time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-01-27 02:30:00,13.736,14.457,100.311,607.235,15.401,16.345,45.8,28
2024-01-27 02:35:00,13.882,14.501,100.424,0.0,15.4,16.334,45.8,28
2024-01-27 02:40:00,13.918,14.461,100.5,0.0,15.399,16.326,45.8,28
2024-01-27 02:45:00,13.966,14.5,100.5,0.0,15.394,16.323,45.809,28
2024-01-27 02:50:00,13.753,14.467,100.5,0.0,15.391,16.32,45.8,28
2024-01-27 02:55:00,13.391,14.37,100.5,0.0,15.355,16.315,45.8,28
2024-01-27 03:00:00,13.231,14.212,100.459,0.0,15.315,16.298,45.845,28
2024-01-27 03:05:00,13.329,14.139,100.467,674.696,15.299,16.275,45.979,28
2024-01-27 03:10:00,13.519,14.248,100.5,0.0,15.287,16.235,46.092,28
2024-01-27 03:15:00,13.789,14.383,100.593,0.0,15.274,16.207,46.143,28
2024-01-27 03:20:00,13.899,14.411,100.6,0.0,15.236,16.206,46.117,28
2024-01-27 03:25:00,13.856,14.4,100.6,0.0,15.218,16.204,46.064,28
2024-01-27 03:30:00,13.779,14.366,100.6,607.235,15.209,16.204,46.0,28
2024-01-27 03:35:00,13.702,14.285,100.6,0.0,15.201,16.204,46.0,28
2024-01-27 03:40:00,13.731,14.367,100.686,0.0,15.2,16.2,46.0,28
2024-01-27 03:45:00,13.822,14.497,100.746,0.0,15.199,16.194,46.099,28
2024-01-27 03:50:00,13.674,14.4,100.746,0.0,15.195,16.188,46.1,28
2024-01-27 03:55:00,13.546,14.38,100.7,0.0,15.181,16.169,46.123,28
2024-01-27 04:00:00,13.588,14.397,100.701,0.0,15.148,16.142,46.2,28
2024-01-27 04:05:00,13.709,14.4,100.794,0.0,15.13,16.117,46.2,28
2024-01-27 04:10:00,13.696,14.349,100.8,1281.951,15.105,16.12,46.2,28
2024-01-27 04:15:00,13.726,14.378,100.8,0.0,15.103,16.115,46.2,28
2024-01-27 04:20:00,13.801,14.387,100.8,0.0,15.1,16.116,46.2,28
2024-01-27 04:25:00,13.751,14.308,100.811,0.0,15.1,16.105,46.2,28
2024-01-27 04:30:00,13.7,14.338,100.898,0.0,15.1,16.106,46.2,28
2024-01-27 04:35:00,13.762,14.402,100.9,607.235,15.099,16.097,46.2,28
2024-01-27 04:40:00,13.884,14.424,100.9,0.0,15.093,16.103,46.26,28
2024-01-27 04:45:00,13.9,14.4,100.9,674.696,15.087,16.099,46.291,28
2024-01-27 04:50:00,13.852,14.339,100.9,551.956,15.074,16.096,46.228,28
2024-01-27 04:55:00,13.808,14.295,100.9,1226.728,15.06,16.093,46.2,28
2024-01-27 05:00:00,13.761,14.215,100.9,0.0,15.045,16.091,46.2,28
2024-01-27 05:05:00,13.74,14.198,100.9,0.0,15.028,16.078,46.2,28
2024-01-27 05:10:00,13.867,14.285,100.944,0.0,15.022,16.08,46.2,28
2024-01-27 05:15:00,13.955,14.379,101.0,674.696,15.012,16.069,46.2,28
2024-01-27 05:20:00,13.999,14.4,101.0,1281.902,15.012,16.073,46.2,28
2024-01-27 05:25:00,13.932,14.393,101.0,1766.356,15.009,16.075,46.2,28
2024-01-27 05:30:00,13.85,14.317,101.0,0.0,15.005,16.065,46.2,28
2024-01-27 05:35:00,13.803,14.266,101.0,607.235,15.001,16.051,46.2,28
2024-01-27 05:40:00,13.831,14.2,101.0,0.0,15.001,16.043,46.2,28
2024-01-27 05:45:00,13.872,14.264,101.0,0.0,15.001,16.043,46.2,28
2024-01-27 05:50:00,13.877,14.302,101.043,0.0,15.0,16.023,46.2,28
2024-01-27 05:55:00,13.857,14.369,101.1,0.0,14.999,16.026,46.2,28
2024-01-27 06:00:00,13.764,14.339,101.1,0.0,14.998,16.01,46.277,28
2024-01-27 06:05:00,13.635,14.283,101.1,607.245,14.999,16.009,46.3,28
2024-01-27 06:10:00,13.621,14.289,101.1,1214.434,14.986,16.003,46.3,28
2024-01-27 06:15:00,13.711,14.385,101.1,607.235,14.983,16.0,46.3,28
2024-01-27 06:20:00,13.806,14.397,101.114,0.0,14.961,15.99,46.36,28
2024-01-27 06:25:00,13.819,14.399,101.122,0.0,14.948,15.984,46.4,28
2024-01-27 06:30:00,13.897,14.408,101.194,0.0,14.932,15.977,46.4,28
2024-01-27 06:35:00,13.819,14.4,101.2,0.0,14.92,15.966,46.4,28
2024-01-27 06:40:00,13.655,14.34,101.2,607.245,14.905,15.96,46.4,28
2024-01-27 06:45:00,13.651,14.297,101.2,0.0,14.902,15.929,46.494,28
2024-01-27 06:50:00,13.659,14.223,101.172,0.0,14.9,15.917,46.5,28
2024-01-27 06:55:00,13.607,14.139,101.138,0.0,14.9,15.905,46.5,28
2024-01-27 07:00:00,13.575,14.101,101.2,1214.406,14.899,15.901,46.5,28
2024-01-27 07:05:00,13.548,14.107,101.2,0.0,14.886,15.894,46.502,28
2024-01-27 07:10:00,13.503,14.057,101.2,0.0,14.862,15.875,46.559,28
2024-01-27 07:15:00,13.597,14.085,101.2,607.254,14.829,15.841,46.657,28
2024-01-27 07:20:00,13.781,14.208,101.2,0.0,14.835,15.827,46.824,28
2024-01-27 07:25:00,13.684,14.2,101.2,552.049,14.851,15.853,46.899,28
2024-01-27 07:30:00,13.599,14.126,101.2,0.0,14.91,15.88,47.162,28
2024-01-27 07:35:00,13.593,14.095,101.238,1281.981,15.047,15.998,47.847,28
2024-01-27 07:40:00,13.68,14.19,101.3,607.254,15.251,16.224,48.329,28
2024-01-27 07:45:00,13.721,14.204,101.3,607.245,15.482,16.427,48.681,28
2024-01-27 07:50:00,13.853,14.284,101.3,155356.827,15.92,16.893,49.175,28
2024-01-27 07:55:00,13.92,14.292,101.3,181704.515,16.485,17.577,49.654,28
2024-01-27 08:00:00,14.018,14.251,101.3,180526.861,17.116,18.259,50.028,28
2024-01-27 08:05:00,14.212,14.25,101.3,177646.138,17.746,18.889,50.306,28
2024-01-27 08:10:00,14.356,14.298,101.3,170683.137,18.376,19.467,50.537,28
2024-01-27 08:15:00,14.56,14.329,101.3,47133.613,19.002,20.022,50.641,28
2024-01-27 08:20:00,14.759,14.422,101.3,3757.451,19.593,20.547,50.761,28
2024-01-27 08:25:00,14.903,14.52,101.386,2249.766,20.144,21.04,50.876,28
2024-01-27 08:30:00,15.04,14.628,101.4,2109.124,20.705,21.496,50.899,28
2024-01-27 08:35:00,15.386,14.83,101.41,1690.52,21.244,21.966,50.9,28
2024-01-27 08:40:00,15.876,15.022,101.4,1174.241,21.797,22.439,50.938,28
2024-01-27 08:45:00,16.265,15.27,101.448,975.985,22.318,22.921,50.959,28
2024-01-27 08:50:00,16.748,15.531,101.478,1067.242,22.842,23.411,50.946,28
2024-01-27 08:55:00,17.639,15.86,101.5,1158.731,23.415,23.986,51.006,28
2024-01-27 09:00:00,18.819,16.171,101.5,1164.99,24.082,24.836,51.154,28
2024-01-27 09:05:00,20.346,16.562,101.536,1155.886,24.97,26.033,51.55,28
2024-01-27 09:10:00,21.918,17.0,101.582,938.035,26.03,27.553,52.056,28
2024-01-27 09:15:00,22.694,17.481,101.598,729.761,27.083,28.912,52.443,28
2024-01-27 09:20:00,22.966,17.835,101.538,789.962,28.052,29.933,52.575,28
2024-01-27 09:25:00,23.292,18.108,101.5,562.194,28.998,30.939,52.677,28
2024-01-27 09:30:00,22.376,18.216,101.417,507.301,29.781,31.63,52.51,28
2024-01-27 09:35:00,22.066,18.361,101.374,477.694,30.426,32.036,52.288,28
2024-01-27 09:40:00,22.125,18.485,101.3,470.751,30.951,32.365,52.071,28
2024-01-27 09:45:00,22.365,18.586,101.264,494.74,31.446,32.636,51.806,28
2024-01-27 09:50:00,23.717,18.782,101.262,853.643,31.96,33.051,51.711,28
2024-01-27 09:55:00,26.888,19.09,101.173,753.331,32.937,34.324,52.187,28
2024-01-27 10:00:00,28.01,19.702,100.998,412.817,34.091,35.897,52.669,28
2024-01-27 10:05:00,26.917,20.149,98.5,235.921,34.879,36.523,52.495,28
2024-01-27 10:10:00,25.572,20.292,91.651,243.52,35.319,36.52,51.97,28
2024-01-27 10:15:00,24.93,20.36,89.13,320.551,35.583,36.366,51.475,28
2024-01-27 10:20:00,25.218,20.535,88.134,391.989,35.82,36.314,51.101,28
2024-01-27 10:25:00,25.717,20.872,87.752,334.248,36.076,36.4,50.853,28
2024-01-27 10:30:00,25.758,21.252,86.463,293.653,36.29,36.485,50.548,28
2024-01-27 10:35:00,25.504,21.471,83.709,263.622,36.444,36.513,50.203,28
2024-01-27 10:40:00,25.323,21.72,83.549,318.329,36.56,36.505,49.878,28
2024-01-27 10:45:00,25.727,21.776,82.392,429.278,36.688,36.592,49.683,28
2024-01-27 10:50:00,26.133,21.948,81.241,313.859,36.863,36.819,49.592,28
2024-01-27 10:55:00,25.788,22.011,80.078,244.043,37.013,36.947,49.392,28
2024-01-27 11:00:00,25.197,22.009,79.362,211.544,37.055,36.886,49.219,28
2024-01-27 11:05:00,24.434,21.876,79.287,188.283,37.044,36.748,49.058,28
2024-01-27 11:10:00,23.999,21.714,79.45,229.983,36.954,36.584,49.0,28
2024-01-27 11:15:00,24.157,21.626,79.889,286.776,36.846,36.461,49.0,28
2024-01-27 11:20:00,24.516,21.63,79.94,302.498,36.821,36.4,48.916,28
2024-01-27 11:25:00,24.856,21.651,80.066,297.397,36.823,36.437,48.9,28
2024-01-27 11:30:00,24.498,21.567,79.878,205.73,36.815,36.453,48.821,28
2024-01-27 11:35:00,24.303,21.605,80.514,308.525,36.751,36.365,48.768,28
2024-01-27 11:40:00,24.935,21.69,80.328,423.083,36.761,36.377,48.8,28
2024-01-27 11:45:00,25.312,21.768,80.031,272.031,36.835,36.561,48.8,28
2024-01-27 11:50:00,24.517,21.942,79.885,204.987,36.874,36.605,48.69,28
2024-01-27 11:55:00,22.999,21.982,81.206,299.567,36.86,36.533,48.6,28
2024-01-27 12:00:00,22.478,21.797,81.529,662.696,36.872,36.514,48.619,28
2024-01-27 12:05:00,24.4,21.965,83.035,802.827,37.172,36.968,48.846,28
2024-01-27 12:10:00,26.301,22.436,81.114,690.034,37.747,37.886,49.144,28
2024-01-27 12:15:00,30.944,23.103,79.566,1048.188,38.771,39.411,49.732,28
2024-01-27 12:20:00,34.169,24.024,75.733,527.559,40.354,41.846,50.708,28
2024-01-27 12:25:00,33.025,24.612,72.387,388.558,41.446,43.023,50.531,28
2024-01-27 12:30:00,35.432,24.995,71.645,1044.432,42.661,44.028,50.402,28
2024-01-27 12:35:00,39.661,25.769,69.214,746.688,44.834,47.1,50.861,28
2024-01-27 12:40:00,40.273,25.964,67.496,512.332,46.236,48.924,46.677,28
2024-01-27 12:45:00,36.704,26.34,66.61,300.707,46.248,48.072,39.142,28
2024-01-27 12:50:00,33.058,26.189,66.359,258.579,45.887,46.892,37.293,28
2024-01-27 12:55:00,30.602,25.725,67.157,332.236,45.315,45.828,36.825,28
2024-01-27 13:00:00,29.539,25.498,68.721,240.198,44.741,45.011,36.8,28
2024-01-27 13:05:00,27.654,25.182,69.223,181.125,44.125,44.191,36.841,28
2024-01-27 13:10:00,25.553,24.892,74.469,562.588,43.514,43.405,37.04,28
2024-01-27 13:15:00,25.677,24.684,77.815,544.917,43.136,43.016,37.2,28
2024-01-27 13:20:00,25.28,24.643,77.833,386.656,42.876,42.794,37.198,28
2024-01-27 13:25:00,24.873,24.513,76.438,452.614,42.552,42.424,37.103,28
2024-01-27 13:30:00,26.131,24.353,76.147,496.932,42.251,42.105,37.104,28
2024-01-27 13:35:00,27.691,24.509,76.639,482.049,42.038,41.932,37.1,28
2024-01-27 13:40:00,29.205,24.626,75.904,724.523,41.94,41.913,37.1,28
2024-01-27 13:45:00,30.875,24.841,75.401,456.239,42.06,42.219,36.979,28
2024-01-27 13:50:00,31.017,25.172,74.78,389.808,42.132,42.33,36.797,28
2024-01-27 13:55:00,30.234,25.389,72.959,267.857,42.128,42.29,36.654,28
2024-01-27 14:00:00,29.184,25.31,71.807,259.749,41.99,42.061,36.678,28
2024-01-27 14:05:00,28.713,25.372,71.722,263.283,41.821,41.812,36.733,28
2024-01-27 14:10:00,28.424,25.358,70.677,283.055,41.589,41.538,36.799,28
2024-01-27 14:15:00,28.396,25.414,71.217,288.357,41.424,41.368,36.8,28
2024-01-27 14:20:00,30.184,25.508,71.334,521.604,41.374,41.368,36.896,28
2024-01-27 14:25:00,31.488,25.66,69.959,328.6,41.528,41.698,36.752,28
2024-01-27 14:30:00,30.733,25.606,68.994,160.798,41.592,41.808,36.572,28
2024-01-27 14:35:00,28.93,25.303,69.275,135.051,41.512,41.598,36.5,28
2024-01-27 14:40:00,26.957,24.999,70.911,45.411,41.258,41.241,36.551,28
2024-01-27 14:45:00,23.428,24.607,76.057,16.268,40.835,40.722,36.836,28
2024-01-27 14:50:00,21.176,23.534,80.372,61.061,40.226,39.965,37.28,28
2024-01-27 14:55:00,20.334,21.952,84.039,30.783,39.241,38.788,38.174,28
2024-01-27 15:00:00,20.076,21.084,88.814,10.315,38.142,37.473,39.58,28
2024-01-27 15:05:00,19.832,20.393,92.198,0.0,37.556,36.832,43.535,28
2024-01-27 15:10:00,19.866,20.188,93.644,127.906,36.852,35.87,46.979,28
2024-01-27 15:15:00,20.65,20.219,94.362,322.041,36.293,35.22,48.825,28
2024-01-27 15:20:00,21.582,20.296,95.01,412.563,35.872,34.838,49.665,28
2024-01-27 15:25:00,22.221,20.463,95.335,327.89,35.609,34.67,50.041,28
2024-01-27 15:30:00,22.641,20.721,95.982,404.366,35.492,34.553,49.755,28
2024-01-27 15:35:00,23.406,21.005,96.442,426.599,35.495,34.66,49.213,28
2024-01-27 15:40:00,23.85,21.203,96.344,444.378,35.631,34.971,48.805,28
2024-01-27 15:45:00,24.174,21.33,95.791,459.585,35.819,35.332,48.329,28
2024-01-27 15:50:00,24.933,21.431,94.883,448.474,36.08,35.698,47.86,28
2024-01-27 15:55:00,25.202,21.578,93.992,306.302,36.327,36.036,47.436,28
2024-01-27 16:00:00,24.974,21.639,93.661,244.844,36.51,36.195,47.019,28
2024-01-27 16:05:00,24.45,21.69,93.542,168.888,36.628,36.204,46.707,28
2024-01-27 16:10:00,23.995,21.668,93.693,135.087,36.68,36.157,46.414,28
2024-01-27 16:15:00,23.376,21.64,93.465,82.963,36.662,36.086,46.194,28
2024-01-27 16:20:00,22.514,21.448,93.826,90.503,36.595,35.956,46.1,28
2024-01-27 16:25:00,22.157,21.433,94.399,100.008,36.508,35.774,46.191,28
2024-01-27 16:30:00,21.912,21.337,94.72,135.234,36.416,35.644,46.2,28
2024-01-27 16:35:00,21.975,21.294,95.049,174.803,36.335,35.545,46.2,28
2024-01-27 16:40:00,21.997,21.296,95.324,198.316,36.282,35.501,46.14,28
2024-01-27 16:45:00,21.877,21.315,95.501,164.74,36.253,35.497,46.178,28
2024-01-27 16:50:00,21.532,21.306,95.299,125.09,36.216,35.496,46.2,28
2024-01-27 16:55:00,21.159,21.262,95.333,95.219,36.151,35.458,46.252,28
2024-01-27 17:00:00,20.876,21.2,95.325,56.728,36.086,35.399,46.319,28
2024-01-27 17:05:00,20.698,21.142,95.457,28.05,35.999,35.334,46.425,28
2024-01-27 17:10:00,20.501,20.957,95.074,5.261,35.861,35.232,46.5,28
2024-01-27 17:15:00,20.348,20.903,95.127,1.67,35.717,35.131,46.572,28
2024-01-27 17:20:00,20.231,20.891,95.508,0.054,35.582,35.029,46.652,28
2024-01-27 17:25:00,20.168,20.8,95.529,0.0,35.45,34.914,46.705,28
2024-01-27 17:30:00,20.021,20.747,95.672,0.0,35.302,34.788,46.766,28
2024-01-27 17:35:00,19.742,20.671,95.669,0.0,35.164,34.679,46.821,28
2024-01-27 17:40:00,19.445,20.365,95.463,0.0,35.013,34.552,46.937,28
2024-01-27 17:45:00,19.258,20.193,95.695,0.0,34.796,34.311,46.944,28
2024-01-27 17:50:00,19.082,20.066,96.041,0.0,34.463,33.761,46.842,28
2024-01-27 17:55:00,18.914,19.983,96.23,0.0,34.03,33.198,46.873,28
2024-01-27 18:00:00,18.668,19.877,96.472,0.0,33.517,32.62,46.8,28
2024-01-27 18:05:00,18.383,19.706,96.735,0.01,32.963,32.094,46.724,28
2024-01-27 18:10:00,18.246,19.535,96.799,0.017,32.327,31.506,46.391,28
2024-01-27 18:15:00,18.136,19.287,96.921,0.0,31.633,30.861,46.27,28
2024-01-27 18:20:00,18.241,19.152,97.125,0.009,30.95,30.208,46.394,28
2024-01-27 18:25:00,18.741,19.346,98.055,0.009,30.307,29.567,46.573,28
2024-01-27 18:30:00,19.216,19.539,98.972,0.0,29.661,28.941,46.84,28
2024-01-27 18:35:00,19.284,19.541,99.203,0.0,29.061,28.406,46.896,28
2024-01-27 18:40:00,19.232,19.521,99.3,0.01,28.522,27.918,46.9,28
2024-01-27 18:45:00,19.127,19.472,99.334,0.009,28.021,27.55,46.868,28
2024-01-27 18:50:00,19.014,19.375,99.359,0.009,27.587,27.178,46.816,28
2024-01-27 18:55:00,18.74,19.259,99.3,0.0,27.147,26.867,46.814,28
2024-01-27 19:00:00,18.442,19.158,99.256,0.0,26.759,26.579,46.886,28
2024-01-27 19:05:00,18.262,19.062,99.3,0.0,26.385,26.293,46.988,28
2024-01-27 19:10:00,18.131,18.891,99.3,0.028,26.023,26.018,47.069,28
2024-01-27 19:15:00,18.105,18.805,99.249,0.009,25.7,25.776,47.171,28
2024-01-27 19:20:00,18.069,18.76,99.3,0.0,25.392,25.523,47.204,28
2024-01-27 19:25:00,17.916,18.601,99.3,0.0,25.082,25.284,47.229,28
2024-01-27 19:30:00,17.794,18.499,99.3,0.0,24.808,25.049,47.299,28
2024-01-27 19:35:00,17.699,18.432,99.3,0.0,24.558,24.84,47.3,28
2024-01-27 19:40:00,17.584,18.354,99.381,0.01,24.28,24.641,47.326,28
2024-01-27 19:45:00,17.499,18.283,99.399,0.0,24.043,24.444,47.402,28
2024-01-27 19:50:00,17.663,18.299,99.505,0.0,23.827,24.236,47.504,28
2024-01-27 19:55:00,18.071,18.476,99.801,0.0,23.611,24.064,47.628,28
2024-01-27 20:00:00,18.292,18.647,99.969,0.0,23.423,23.917,47.64,28
2024-01-27 20:05:00,18.383,18.817,100.05,0.0,23.225,23.768,47.665,28
2024-01-27 20:10:00,18.462,18.906,100.081,0.0,23.061,23.649,47.623,28
2024-01-27 20:15:00,18.405,18.919,99.878,0.021,22.913,23.523,47.603,28
2024-01-27 20:20:00,18.339,18.934,99.473,0.0,22.749,23.388,47.679,28
2024-01-27 20:25:00,18.441,19.019,98.927,0.009,22.617,23.267,47.696,28
2024-01-27 20:30:00,18.503,19.115,98.114,0.009,22.466,23.182,47.611,28
2024-01-27 20:35:00,18.505,19.214,96.925,0.009,22.347,23.089,47.6,28
2024-01-27 20:40:00,18.419,19.293,95.877,0.009,22.228,23.001,47.6,28
2024-01-27 20:45:00,18.411,19.398,95.006,0.0,22.123,22.918,47.6,28
2024-01-27 20:50:00,18.381,19.406,94.444,0.009,22.018,22.829,47.626,28
2024-01-27 20:55:00,18.381,19.468,94.027,0.0,21.919,22.755,47.7,28
2024-01-27 21:00:00,18.449,19.57,93.571,0.0,21.822,22.69,47.7,28
2024-01-27 21:05:00,18.482,19.613,93.189,0.0,21.743,22.605,47.7,28
2024-01-27 21:10:00,18.455,19.607,92.81,0.0,21.668,22.555,47.7,28
2024-01-27 21:15:00,18.428,19.656,92.535,0.018,21.593,22.474,47.7,28
2024-01-27 21:20:00,18.445,19.682,92.275,0.0,21.519,22.401,47.7,28
2024-01-27 21:25:00,18.45,19.644,92.168,0.0,21.422,22.367,47.7,28
2024-01-27 21:30:00,18.549,19.617,92.123,0.0,21.369,22.301,47.7,28
2024-01-27 21:35:00,18.673,19.611,92.1,0.0,21.304,22.272,47.684,28
2024-01-27 21:40:00,18.756,19.64,92.143,0.019,21.255,22.207,47.669,28
2024-01-27 21:45:00,18.663,19.662,92.227,0.009,21.2,22.186,47.604,28
2024-01-27 21:50:00,18.533,19.639,92.292,0.025,21.159,22.115,47.6,28
2024-01-27 21:55:00,18.509,19.638,92.359,0.009,21.104,22.097,47.6,28
2024-01-27 22:00:00,18.502,19.593,92.55,0.009,21.067,22.05,47.6,28
2024-01-27 22:05:00,18.512,19.54,92.947,0.009,21.007,22.002,47.6,28
2024-01-27 22:10:00,18.503,19.491,93.368,0.046,20.97,21.948,47.653,28
2024-01-27 22:15:00,18.445,19.402,93.779,0.009,20.908,21.9,47.738,28
2024-01-27 22:20:00,18.439,19.353,94.163,0.0,20.867,21.847,47.8,28
2024-01-27 22:25:00,18.418,19.287,94.627,0.0,20.81,21.8,47.847,28
2024-01-27 22:30:00,18.394,19.201,95.07,0.0,20.772,21.755,47.886,28
2024-01-27 22:35:00,18.392,19.18,95.39,0.0,20.71,21.701,47.928,28
2024-01-27 22:40:00,18.401,19.167,95.5,0.0,20.669,21.652,48.0,28
2024-01-27 22:45:00,18.456,19.198,95.536,0.0,20.609,21.603,48.025,28
2024-01-27 22:50:00,18.487,19.201,95.572,0.01,20.582,21.567,48.013,28
2024-01-27 22:55:00,18.484,19.203,95.444,0.009,20.536,21.501,48.011,28
2024-01-27 23:00:00,18.352,19.21,95.265,0.019,20.467,21.45,48.1,28
2024-01-27 23:05:00,18.17,19.192,95.14,0.0,20.41,21.403,48.165,28
2024-01-27 23:10:00,17.999,19.146,94.977,0.0,20.361,21.348,48.31,28
2024-01-27 23:15:00,17.845,19.099,94.905,0.0,20.297,21.284,48.494,28
2024-01-27 23:20:00,17.732,19.035,95.108,0.008,20.244,21.212,48.727,28
2024-01-27 23:25:00,17.484,18.939,95.104,0.009,20.186,21.133,48.931,28
2024-01-27 23:30:00,17.346,18.869,95.295,0.009,20.113,21.052,49.137,28
2024-01-27 23:35:00,17.235,18.764,95.471,0.0,20.057,20.971,49.346,28
2024-01-27 23:40:00,17.143,18.672,95.681,0.0,19.987,20.896,49.518,28
2024-01-27 23:45:00,17.03,18.55,95.884,0.0,19.906,20.806,49.673,28
2024-01-27 23:50:00,17.006,18.481,96.217,0.0,19.833,20.723,49.789,28
2024-01-27 23:55:00,16.988,18.403,96.403,0.009,19.773,20.649,49.944,28
2024-01-27 00:00:00,14.063,15.512,99.1,607.115,17.891,18.493,47.2,29
2024-01-27 00:05:00,13.845,15.424,99.109,0.0,17.802,18.399,47.2,29
2024-01-27 00:10:00,13.511,15.218,99.057,552.041,17.681,18.305,47.2,29
2024-01-27 00:15:00,13.409,15.151,99.041,674.026,17.572,18.209,47.247,29
2024-01-27 00:20:00,13.342,15.066,99.076,0.0,17.476,18.117,47.348,29
2024-01-27 00:25:00,13.231,14.934,99.1,0.0,17.387,18.025,47.4,29
2024-01-27 00:30:00,13.274,14.906,99.119,607.217,17.297,17.937,47.4,29
2024-01-27 00:35:00,13.158,14.859,99.2,607.254,17.199,17.86,47.402,29
2024-01-27 00:40:00,13.03,14.68,99.147,607.226,17.112,17.773,47.481,29
2024-01-27 00:45:00,13.078,14.794,99.23,0.0,17.021,17.656,47.5,29
2024-01-27 00:50:00,12.994,14.696,99.315,0.0,16.93,17.571,47.5,29
2024-01-27 00:55:00,13.004,14.728,99.43,607.263,16.846,17.489,47.555,29
2024-01-27 01:00:00,12.977,14.67,99.511,607.226,16.76,17.39,47.6,29
2024-01-27 01:05:00,13.132,14.845,99.669,0.0,16.639,17.312,47.6,29
2024-01-27 01:10:00,13.081,14.749,99.733,607.217,16.558,17.234,47.6,29
2024-01-27 01:15:00,12.99,14.591,99.771,0.0,16.483,17.156,47.6,29
2024-01-27 01:20:00,13.017,14.552,99.742,0.0,16.396,17.079,47.652,29
2024-01-27 01:25:00,13.103,14.69,99.887,0.0,16.305,17.007,47.699,29
2024-01-27 01:30:00,13.098,14.604,99.995,0.0,16.255,16.946,47.605,29
2024-01-27 01:35:00,12.863,14.426,99.9,0.0,16.179,16.882,47.6,29
2024-01-27 01:40:00,12.705,14.248,99.9,0.0,16.1,16.805,47.6,29
2024-01-27 01:45:00,12.715,14.27,99.976,0.0,16.016,16.724,47.624,29
2024-01-27 01:50:00,12.907,14.322,100.01,0.0,15.95,16.625,47.7,29
2024-01-27 01:55:00,13.158,14.228,100.092,607.263,15.898,16.592,47.7,29
2024-01-27 02:00:00,13.416,14.343,100.136,0.0,15.827,16.514,47.626,29
2024-01-27 02:05:00,13.634,14.401,100.2,0.0,15.798,16.5,47.6,29
2024-01-27 02:10:00,13.699,14.401,100.2,0.0,15.762,16.498,47.517,29
2024-01-27 02:15:00,13.729,14.415,100.259,0.0,15.708,16.495,47.412,29
2024-01-27 02:20:00,13.713,14.412,100.3,607.235,15.674,16.489,47.3,29
2024-01-27 02:25:00,13.676,14.333,100.3,607.235,15.626,16.467,47.234,29
2024-01-27 02:30:00,13.736,14.457,100.311,607.235,15.602,16.454,47.2,29
2024-01-27 02:35:00,13.882,14.501,100.424,0.0,15.6,16.434,47.186,29
2024-01-27 02:40:00,13.918,14.461,100.5,0.0,15.598,16.42,47.1,29
2024-01-27 02:45:00,13.966,14.5,100.5,0.0,15.59,16.406,47.1,29
