time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-03-24 11:05:00,27.69,11.085,38.987,1774.745,46.168,49.678,42.938,28
2024-03-24 11:10:00,27.905,11.186,39.342,1789.756,46.975,50.651,42.243,28
2024-03-24 11:15:00,27.673,11.405,38.53,1892.266,47.751,51.576,41.249,28
2024-03-24 11:20:00,27.969,11.407,38.363,1912.85,48.535,52.463,40.349,28
2024-03-24 11:25:00,29.607,11.802,38.251,1746.104,49.366,53.454,39.462,28
2024-03-24 11:30:00,30.06,11.929,37.637,1673.148,50.178,54.444,38.406,28
2024-03-24 11:35:00,29.85,12.051,37.129,1726.52,50.924,55.376,37.207,28
2024-03-24 11:40:00,29.952,12.196,36.911,1735.58,51.53,56.143,35.957,28
2024-03-24 11:45:00,30.171,12.151,36.945,1730.011,50.284,54.719,27.62,28
2024-03-24 11:50:00,30.364,12.313,36.322,1744.135,49.581,53.581,22.805,28
2024-03-24 11:55:00,31.038,12.381,36.55,1714.615,49.287,53.259,21.007,28
2024-03-24 12:00:00,32.68,13.11,36.791,1569.445,49.274,53.3,19.987,28
2024-03-24 12:05:00,35.463,13.915,36.182,1365.442,49.525,53.562,19.239,28
2024-03-24 12:10:00,35.744,14.352,34.136,1371.82,49.812,53.909,18.454,28
2024-03-24 12:15:00,35.454,14.33,33.457,1391.341,50.143,54.296,17.806,28
2024-03-24 12:20:00,34.6,14.161,32.563,1450.096,50.474,54.536,17.207,28
2024-03-24 12:25:00,33.525,13.289,33.06,1486.664,50.728,54.779,16.842,28
2024-03-24 12:30:00,33.792,13.288,34.018,1496.329,50.967,54.919,16.431,28
2024-03-24 12:35:00,34.576,13.457,34.125,1452.198,51.279,55.092,16.027,28
2024-03-24 12:40:00,34.137,13.531,33.906,1484.179,51.56,55.293,15.651,28
2024-03-24 12:45:00,34.477,14.017,33.478,1501.225,51.77,55.488,15.235,28
2024-03-24 12:50:00,36.615,14.536,33.372,1426.349,52.024,55.677,14.841,28
2024-03-24 12:55:00,37.647,15.146,33.202,1360.646,52.36,56.043,14.481,28
2024-03-24 13:00:00,36.934,15.198,32.858,1381.242,52.606,56.29,14.152,28
2024-03-24 13:05:00,35.705,14.52,31.923,1431.237,52.794,56.199,13.685,28
2024-03-24 13:10:00,37.497,14.778,32.43,1347.808,52.988,56.009,13.349,28
2024-03-24 13:15:00,36.829,14.952,32.251,1385.36,53.161,55.894,12.974,28
2024-03-24 13:20:00,39.083,15.516,32.47,1284.711,53.383,55.885,12.653,28
2024-03-24 13:25:00,37.489,14.868,31.612,1345.623,53.569,55.93,12.381,28
2024-03-24 13:30:00,37.192,15.193,32.782,1400.704,53.652,55.902,12.148,28
2024-03-24 13:35:00,39.482,15.534,32.686,1261.844,53.84,56.066,12.012,28
2024-03-24 13:40:00,37.489,14.89,31.593,1374.34,53.924,56.098,11.753,28
2024-03-24 13:45:00,37.718,15.427,31.759,1368.325,53.976,56.158,11.576,28
2024-03-24 13:50:00,38.781,16.251,31.671,1313.318,54.119,56.221,11.375,28
2024-03-24 13:55:00,39.089,16.763,31.292,1285.205,54.285,56.386,11.216,28
2024-03-24 14:00:00,40.781,17.684,30.536,1196.344,54.529,56.678,11.098,28
2024-03-24 14:05:00,41.289,17.28,29.645,1153.05,54.746,56.991,10.921,28
2024-03-24 14:10:00,42.06,17.541,30.377,1114.378,54.981,57.251,10.788,28
2024-03-24 14:15:00,41.589,17.339,29.274,1121.047,55.228,57.492,10.599,28
2024-03-24 14:20:00,39.785,16.518,29.837,1163.501,55.29,57.53,10.465,28
2024-03-24 14:25:00,40.439,16.443,30.242,1131.932,55.373,57.59,10.399,28
2024-03-24 14:30:00,39.214,16.935,30.404,1201.826,55.37,57.588,10.269,28
2024-03-24 14:35:00,38.435,16.964,29.427,1254.72,55.322,57.628,10.126,28
2024-03-24 14:40:00,40.074,18.222,30.604,1177.385,55.352,57.692,10.1,28
2024-03-24 14:45:00,40.781,18.91,28.792,1123.696,55.434,57.587,9.975,28
2024-03-24 14:50:00,41.468,18.643,27.844,1079.442,55.436,57.519,9.771,28
2024-03-24 14:55:00,41.469,18.514,28.17,1053.194,55.392,57.477,9.656,28
2024-03-24 15:00:00,39.99,18.075,28.298,1094.188,55.243,57.342,9.6,28
2024-03-24 15:05:00,41.132,18.88,29.353,1060.833,55.083,57.222,9.597,28
2024-03-24 15:10:00,40.263,18.422,27.005,1076.409,54.916,57.142,9.484,28
2024-03-24 15:15:00,40.125,19.196,27.704,1076.069,54.779,57.065,9.451,28
2024-03-24 15:20:00,40.215,19.609,27.181,1041.084,54.685,56.973,9.421,28
2024-03-24 15:25:00,40.529,19.438,26.301,1000.591,54.573,56.883,9.372,28
2024-03-24 15:30:00,39.114,19.268,27.656,1053.514,54.397,56.807,9.404,28
2024-03-24 15:35:00,38.847,19.451,28.032,1047.994,54.242,56.712,9.491,28
2024-03-24 15:40:00,37.683,18.321,26.936,1045.483,53.973,56.447,9.459,28
2024-03-24 15:45:00,36.891,17.914,27.392,1020.033,53.592,55.929,9.5,28
2024-03-24 15:50:00,36.216,17.762,27.702,1080.673,53.129,55.29,9.5,28
2024-03-24 15:55:00,36.168,17.713,27.595,1092.369,52.786,54.89,9.5,28
2024-03-24 16:00:00,37.03,18.34,27.914,1069.225,52.521,54.636,9.5,28
2024-03-24 16:05:00,37.64,18.862,28.725,1014.928,52.259,54.382,9.5,28
2024-03-24 16:10:00,37.981,18.871,27.938,965.986,52.025,54.1,9.517,28
2024-03-24 16:15:00,37.032,18.657,26.418,963.136,51.723,53.708,9.5,28
2024-03-24 16:20:00,36.06,18.543,26.585,947.249,51.349,53.241,9.536,28
2024-03-24 16:25:00,33.855,18.111,26.982,1076.095,50.948,53.044,9.594,28
2024-03-24 16:30:00,32.448,17.883,27.817,1079.219,50.531,52.801,9.684,28
2024-03-24 16:35:00,32.322,18.082,27.279,1069.651,50.021,52.133,9.735,28
2024-03-24 16:40:00,32.332,18.326,26.568,1018.543,49.504,51.445,9.75,28
2024-03-24 16:45:00,31.699,18.643,27.228,962.44,48.859,50.637,9.797,28
2024-03-24 16:50:00,31.976,19.112,26.93,885.779,48.153,49.696,9.836,28
2024-03-24 16:55:00,30.967,18.499,25.695,740.79,47.397,48.752,9.923,28
2024-03-24 17:00:00,28.648,18.194,27.054,931.308,46.534,47.583,10.101,28
2024-03-24 17:05:00,28.631,17.791,27.768,934.792,45.976,46.895,10.234,28
2024-03-24 17:10:00,27.086,17.756,27.742,765.402,45.476,46.324,10.3,28
2024-03-24 17:15:00,26.759,17.785,28.902,910.516,44.882,45.449,10.392,28
2024-03-24 17:20:00,25.914,17.524,28.814,949.063,44.36,44.787,10.446,28
2024-03-24 17:25:00,26.106,17.579,29.005,984.925,43.898,44.218,10.547,28
2024-03-24 17:30:00,26.34,17.627,28.685,942.428,43.5,43.827,10.616,28
2024-03-24 17:35:00,25.625,17.518,28.597,852.486,43.132,43.398,10.7,28
2024-03-24 17:40:00,23.89,17.239,27.741,836.019,42.59,42.762,10.744,28
2024-03-24 17:45:00,22.265,17.008,28.21,806.893,41.861,41.884,10.807,28
2024-03-24 17:50:00,20.846,16.82,29.022,814.848,41.003,40.853,10.925,28
2024-03-24 17:55:00,19.764,16.655,30.298,821.71,40.099,39.857,11.081,28
2024-03-24 18:00:00,18.701,16.4,29.899,889.685,39.193,38.895,11.205,28
2024-03-24 18:05:00,17.868,16.154,29.599,1104.638,38.251,37.912,11.342,28
2024-03-24 18:10:00,17.763,16.015,29.748,1440.576,37.529,37.26,11.619,28
2024-03-24 18:15:00,18.136,16.047,30.337,1199.678,37.404,37.39,12.658,28
2024-03-24 18:20:00,17.79,16.031,30.856,1023.149,37.193,37.246,13.341,28
2024-03-24 18:25:00,17.352,16.028,32.28,1128.903,36.909,36.942,13.782,28
2024-03-24 18:30:00,17.048,15.896,30.103,1283.462,36.601,36.57,14.064,28
2024-03-24 18:35:00,17.235,15.843,30.039,1618.614,36.256,36.191,14.347,28
2024-03-24 18:40:00,18.048,15.978,30.22,1320.062,35.909,35.828,14.4,28
2024-03-24 18:45:00,18.468,16.101,29.959,1089.568,35.59,35.533,14.4,28
2024-03-24 18:50:00,17.924,16.099,29.844,813.355,35.255,35.21,14.4,28
2024-03-24 18:55:00,16.641,15.976,30.209,756.561,34.831,34.79,14.4,28
2024-03-24 19:00:00,15.436,15.746,30.362,997.895,34.371,34.31,14.401,28
2024-03-24 19:05:00,14.359,15.505,31.397,36480.368,33.871,33.797,14.518,28
2024-03-24 19:10:00,13.483,15.194,32.505,180768.274,33.37,33.319,14.585,28
2024-03-24 19:15:00,12.539,14.848,33.996,181902.544,32.827,32.817,14.652,28
2024-03-24 19:20:00,11.735,14.39,34.386,182088.204,32.373,32.337,14.759,28
2024-03-24 19:25:00,11.095,13.946,35.161,162883.292,31.883,31.845,14.899,28
2024-03-24 19:30:00,10.356,13.538,35.72,0.0,31.427,31.409,14.981,28
2024-03-24 19:35:00,9.8,13.146,35.767,607.282,30.968,30.963,15.076,28
2024-03-24 19:40:00,9.363,12.811,36.735,0.0,30.481,30.454,15.137,28
2024-03-24 19:45:00,8.793,12.446,37.179,0.0,29.853,29.677,15.199,28
2024-03-24 19:50:00,8.312,12.126,37.692,0.0,29.155,28.828,15.3,28
2024-03-24 19:55:00,7.767,11.78,38.362,0.0,28.411,28.007,15.3,28
2024-03-24 20:00:00,7.203,11.4,39.905,0.0,27.566,27.152,15.178,28
2024-03-24 20:05:00,6.69,11.004,40.811,0.0,26.685,26.249,15.089,28
2024-03-24 20:10:00,6.299,10.632,42.189,0.0,25.793,25.364,15.171,28
2024-03-24 20:15:00,5.996,10.322,43.717,0.0,24.936,24.526,15.223,28
2024-03-24 20:20:00,5.726,10.018,46.201,0.0,24.138,23.743,15.298,28
2024-03-24 20:25:00,5.416,9.7,48.129,0.0,23.379,22.996,15.3,28
2024-03-24 20:30:00,5.03,9.344,50.228,0.0,22.654,22.31,15.346,28
2024-03-24 20:35:00,4.757,8.977,50.306,0.0,21.958,21.66,15.4,28
2024-03-24 20:40:00,4.672,8.738,50.025,0.0,21.284,21.033,15.443,28
2024-03-24 20:45:00,4.65,8.637,50.397,0.0,20.664,20.447,15.495,28
2024-03-24 20:50:00,4.558,8.512,50.487,0.0,20.05,19.898,15.5,28
2024-03-24 20:55:00,4.467,8.44,50.372,0.0,19.469,19.355,15.56,28
2024-03-24 21:00:00,4.272,8.35,52.286,0.0,18.944,18.878,15.571,28
2024-03-24 21:05:00,3.967,8.208,55.671,0.0,18.414,18.393,15.6,28
2024-03-24 21:10:00,3.804,8.128,54.523,0.0,17.936,17.958,15.661,28
2024-03-24 21:15:00,3.692,7.898,53.87,0.0,17.45,17.504,15.705,28
2024-03-24 21:20:00,3.65,7.869,53.77,0.0,17.008,17.098,15.8,28
2024-03-24 21:25:00,3.561,7.738,54.069,0.0,16.562,16.699,15.872,28
2024-03-24 21:30:00,3.574,7.597,54.127,0.0,16.157,16.314,16.011,28
2024-03-24 21:35:00,3.565,7.511,54.048,0.0,15.761,15.963,16.101,28
2024-03-24 21:40:00,3.494,7.421,53.921,0.0,15.369,15.607,16.199,28
2024-03-24 21:45:00,3.463,7.338,53.966,0.0,15.019,15.271,16.296,28
2024-03-24 21:50:00,3.585,7.318,54.352,0.0,14.652,14.961,16.392,28
2024-03-24 21:55:00,4.141,7.579,53.238,0.0,14.327,14.633,16.5,28
2024-03-24 22:00:00,4.72,7.891,52.324,0.0,14.019,14.355,16.539,28
2024-03-24 22:05:00,4.909,7.985,52.34,0.0,13.708,14.112,16.6,28
2024-03-24 22:10:00,5.192,8.193,51.448,0.0,13.418,13.851,16.604,28
2024-03-24 22:15:00,5.426,8.314,50.874,607.282,13.161,13.615,16.61,28
2024-03-24 22:20:00,5.649,8.402,50.556,0.0,12.894,13.416,16.639,28
2024-03-24 22:25:00,5.585,8.311,50.84,0.0,12.633,13.218,16.7,28
2024-03-24 22:30:00,5.605,8.302,51.004,0.0,12.421,13.044,16.7,28
2024-03-24 22:35:00,5.706,8.396,50.895,0.0,12.22,12.845,16.749,28
2024-03-24 22:40:00,5.628,8.414,51.271,0.0,12.031,12.673,16.8,28
2024-03-24 22:45:00,5.449,8.387,51.722,0.0,11.808,12.522,16.809,28
2024-03-24 22:50:00,5.232,8.299,51.562,0.0,11.633,12.36,16.899,28
2024-03-24 22:55:00,5.357,8.283,51.295,0.0,11.457,12.228,16.9,28
2024-03-24 23:00:00,5.56,8.343,51.019,0.0,11.306,12.082,16.9,28
2024-03-24 23:05:00,5.753,8.452,50.752,0.0,11.16,11.945,16.901,28
2024-03-24 23:10:00,5.763,8.483,50.759,0.0,11.005,11.806,16.9,28
2024-03-24 23:15:00,5.942,8.506,50.483,0.0,10.857,11.694,16.9,28
2024-03-24 23:20:00,5.928,8.518,50.5,0.0,10.747,11.585,16.9,28
2024-03-24 23:25:00,5.828,8.45,50.827,0.0,10.611,11.479,16.9,28
2024-03-24 23:30:00,5.837,8.411,50.652,0.0,10.496,11.373,16.9,28
2024-03-24 23:35:00,5.753,8.361,50.869,0.0,10.379,11.279,16.993,28
2024-03-24 23:40:00,5.734,8.293,51.271,0.0,10.275,11.178,17.0,28
2024-03-24 23:45:00,5.918,8.347,50.975,0.0,10.177,11.092,17.0,28
2024-03-24 23:50:00,5.851,8.278,51.488,0.0,10.081,10.965,17.0,28
2024-03-24 23:55:00,5.641,8.141,51.859,0.0,9.958,10.885,17.096,28
2024-03-24 00:00:00,12.363,14.341,60.275,0.0,16.493,17.069,39.8,29
2024-03-24 00:05:00,12.274,14.186,59.691,552.074,16.348,16.934,39.804,29
2024-03-24 00:10:00,12.088,14.032,59.467,0.0,16.194,16.772,39.899,29
2024-03-24 00:15:00,12.012,13.929,58.938,0.0,16.053,16.588,39.9,29
2024-03-24 00:20:00,11.968,13.796,58.139,0.0,15.914,16.442,39.9,29
2024-03-24 00:25:00,11.807,13.644,58.1,0.0,15.759,16.292,39.9,29
2024-03-24 00:30:00,11.417,13.451,58.437,0.0,15.579,16.147,39.9,29
2024-03-24 00:35:00,11.159,13.307,58.207,0.0,15.439,15.989,39.955,29
2024-03-24 00:40:00,10.899,13.121,58.438,0.0,15.284,15.843,40.0,29
2024-03-24 00:45:00,10.862,12.992,57.924,0.0,15.138,15.66,40.088,29
2024-03-24 00:50:00,10.879,12.872,57.637,0.0,14.992,15.513,40.1,29
2024-03-24 00:55:00,10.674,12.736,57.76,607.282,14.835,15.357,40.1,29
2024-03-24 01:00:00,10.487,12.647,57.813,0.0,14.665,15.215,40.1,29
2024-03-24 01:05:00,10.328,12.476,58.043,0.0,14.512,15.073,40.1,29
2024-03-24 01:10:00,10.125,12.313,58.239,0.0,14.359,14.931,40.104,29
2024-03-24 01:15:00,9.787,12.187,58.368,0.0,14.225,14.755,40.167,29
2024-03-24 01:20:00,9.277,11.932,59.139,0.0,14.069,14.598,40.201,29
2024-03-24 01:25:00,8.906,11.742,59.58,607.282,13.93,14.446,40.286,29
2024-03-24 01:30:00,8.879,11.628,59.977,0.0,13.746,14.304,40.3,29
2024-03-24 01:35:00,8.624,11.536,60.144,0.0,13.601,14.156,40.355,29
2024-03-24 01:40:00,8.531,11.49,60.289,0.0,13.457,14.024,40.399,29
2024-03-24 01:45:00,8.503,11.433,60.298,0.0,13.326,13.88,40.4,29
2024-03-24 01:50:00,8.818,11.49,57.481,0.0,13.19,13.734,40.38,29
2024-03-24 01:55:00,8.686,11.368,56.224,0.0,13.063,13.611,40.3,29
2024-03-24 02:00:00,8.987,11.427,52.932,0.0,12.928,13.507,40.237,29
2024-03-24 02:05:00,8.843,11.336,51.63,0.0,12.788,13.4,40.2,29
2024-03-24 02:10:00,8.749,11.23,50.879,0.0,12.66,13.297,40.2,29
2024-03-24 02:15:00,8.784,11.187,50.045,0.0,12.551,13.193,40.131,29
2024-03-24 02:20:00,8.679,11.077,49.73,0.0,12.437,13.086,40.083,29
2024-03-24 02:25:00,8.472,10.893,50.11,0.0,12.322,12.978,40.002,29
2024-03-24 02:30:00,8.146,10.699,50.891,0.0,12.207,12.845,40.087,29
2024-03-24 02:35:00,7.69,10.505,51.283,0.0,12.093,12.727,40.1,29
