time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-02-25 06:15:00,6548.895,6552.414,88.53,0.0,0.504,1.184,25.3,28
2024-02-25 06:20:00,6548.805,6552.286,88.981,0.0,0.352,1.079,25.3,28
2024-02-25 06:25:00,6548.812,6552.015,88.761,0.0,0.248,0.965,25.395,28
2024-02-25 06:30:00,6549.072,6552.131,89.114,0.0,0.137,0.859,25.507,28
2024-02-25 06:35:00,6549.273,6552.324,90.628,0.0,0.034,0.76,25.638,28
2024-02-25 06:40:00,6549.408,6552.36,91.528,0.0,0.0,0.671,25.719,28
2024-02-25 06:45:00,6549.404,6552.39,91.728,0.0,0.0,0.59,25.8,28
2024-02-25 06:50:00,6549.526,6552.503,91.904,0.0,6553.4,0.509,25.908,28
2024-02-25 06:55:00,6549.825,6552.831,92.218,0.0,6553.4,0.5,26.125,28
2024-02-25 07:00:00,6550.061,6552.916,92.293,0.0,0.002,0.646,26.644,28
2024-02-25 07:05:00,6550.186,6552.994,91.862,0.0,0.287,1.063,27.075,28
2024-02-25 07:10:00,6550.256,6552.93,91.295,167601.592,0.893,1.822,27.35,28
2024-02-25 07:15:00,6550.45,6552.867,90.702,182155.875,1.536,2.545,27.4,28
2024-02-25 07:20:00,6550.678,6552.795,90.347,182130.27,2.185,3.178,27.454,28
2024-02-25 07:25:00,6551.129,6552.824,90.537,182098.687,2.845,3.771,27.574,28
2024-02-25 07:30:00,6551.85,6553.047,91.046,182062.024,3.524,4.351,27.687,28
2024-02-25 07:35:00,6552.643,6553.324,91.563,182024.283,4.291,4.916,27.791,28
2024-02-25 07:40:00,3931.967,0.0,91.832,181976.022,5.062,5.523,27.856,28
2024-02-25 07:45:00,0.265,0.093,91.677,181921.86,5.854,6.151,27.872,28
2024-02-25 07:50:00,1.016,0.386,91.282,181867.763,6.714,6.849,27.959,28
2024-02-25 07:55:00,1.957,0.806,90.853,181779.116,7.62,7.596,28.08,28
2024-02-25 08:00:00,3.022,1.265,90.412,181646.197,8.622,8.421,28.285,28
2024-02-25 08:05:00,4.098,1.76,89.861,181466.26,9.718,9.324,28.556,28
2024-02-25 08:10:00,5.073,2.331,87.111,181214.203,10.887,10.345,28.903,28
2024-02-25 08:15:00,6.285,2.896,82.405,180803.348,12.097,11.473,29.336,28
2024-02-25 08:20:00,7.365,3.46,77.971,180247.481,13.328,12.659,29.79,28
2024-02-25 08:25:00,9.901,3.927,76.214,178521.298,14.588,13.903,30.127,28
2024-02-25 08:30:00,11.536,4.527,69.917,176810.921,15.881,15.213,30.694,28
2024-02-25 08:35:00,12.725,5.006,64.78,173505.966,17.184,16.596,31.162,28
2024-02-25 08:40:00,14.095,5.428,62.458,83336.772,18.525,18.064,31.557,28
2024-02-25 08:45:00,14.72,5.725,60.245,47415.386,19.906,19.659,32.076,28
2024-02-25 08:50:00,16.169,6.044,58.847,6712.276,21.376,21.318,32.533,28
2024-02-25 08:55:00,17.104,6.353,57.2,4702.146,22.803,22.997,33.0,28
2024-02-25 09:00:00,18.739,6.833,55.933,3459.398,24.252,24.629,33.556,28
2024-02-25 09:05:00,19.191,7.355,54.452,3224.292,25.712,26.41,34.039,28
2024-02-25 09:10:00,19.435,7.527,53.28,3277.559,27.103,28.545,34.417,28
2024-02-25 09:15:00,19.995,7.601,52.84,2975.758,28.491,30.339,34.831,28
2024-02-25 09:20:00,20.488,7.686,52.504,2852.785,29.863,32.14,35.216,28
2024-02-25 09:25:00,21.076,7.925,52.511,2740.438,31.205,34.161,35.56,28
2024-02-25 09:30:00,21.73,8.049,51.757,2570.708,32.551,35.915,35.924,28
2024-02-25 09:35:00,22.091,8.323,51.606,2507.323,33.869,37.68,36.252,28
2024-02-25 09:40:00,22.988,8.355,51.43,2327.448,35.162,39.43,36.493,28
2024-02-25 09:45:00,24.248,8.528,51.2,2115.477,36.451,41.14,36.769,28
2024-02-25 09:50:00,26.667,9.043,51.315,1759.546,37.83,43.071,37.141,28
2024-02-25 09:55:00,28.259,9.641,50.108,1576.096,39.332,45.087,37.423,28
2024-02-25 10:00:00,27.743,9.481,49.433,1677.579,40.789,47.264,36.454,28
2024-02-25 10:05:00,29.322,10.227,50.041,1493.894,42.019,48.941,35.607,28
2024-02-25 10:10:00,29.886,11.006,48.566,1479.866,43.005,50.068,34.884,28
2024-02-25 10:15:00,30.663,11.302,46.972,1389.133,43.879,51.368,34.284,28
2024-02-25 10:20:00,31.433,11.562,46.652,1368.633,44.697,52.682,33.776,28
2024-02-25 10:25:00,30.939,11.332,47.035,1436.677,45.465,53.943,33.299,28
2024-02-25 10:30:00,32.92,12.097,47.37,1317.883,46.249,54.98,32.92,28
2024-02-25 10:35:00,33.788,12.385,45.652,1241.508,47.073,56.151,32.417,28
2024-02-25 10:40:00,33.066,12.354,45.517,1325.774,47.839,57.519,31.897,28
2024-02-25 10:45:00,34.104,12.512,45.753,1293.959,48.643,59.183,31.475,28
2024-02-25 10:50:00,35.804,13.613,45.762,1229.925,49.532,60.62,31.084,28
2024-02-25 10:55:00,37.39,14.437,43.884,1129.908,49.306,60.501,26.719,28
2024-02-25 11:00:00,38.261,15.538,42.198,1107.136,48.537,57.91,20.608,28
2024-02-25 11:05:00,38.032,14.687,38.559,1102.74,48.427,57.331,18.542,28
2024-02-25 11:10:00,38.155,14.311,41.234,1144.842,48.442,57.344,17.594,28
2024-02-25 11:15:00,39.425,15.474,42.184,1122.402,48.669,57.592,17.023,28
2024-02-25 11:20:00,40.92,16.621,40.026,1076.192,49.024,58.071,16.54,28
2024-02-25 11:25:00,41.767,17.463,38.058,1040.618,49.509,58.597,16.011,28
2024-02-25 11:30:00,41.743,17.686,36.74,1026.736,49.922,59.127,15.575,28
2024-02-25 11:35:00,41.015,17.218,36.216,1031.901,50.312,59.638,15.17,28
2024-02-25 11:40:00,40.668,16.71,37.37,1032.941,50.622,60.032,14.867,28
2024-02-25 11:45:00,41.918,17.043,37.629,1012.609,50.936,60.238,14.576,28
2024-02-25 11:50:00,40.544,15.434,36.353,1059.297,51.256,59.897,14.057,28
2024-02-25 11:55:00,41.004,15.485,38.102,1072.145,51.532,59.729,13.639,28
2024-02-25 12:00:00,41.121,15.498,38.926,1071.176,51.787,59.791,13.353,28
2024-02-25 12:05:00,40.99,15.622,37.986,1094.367,52.026,59.793,13.058,28
2024-02-25 12:10:00,43.095,16.631,38.854,1036.563,52.349,60.023,12.836,28
2024-02-25 12:15:00,43.414,17.451,36.612,1036.747,52.762,60.379,12.534,28
2024-02-25 12:20:00,44.136,18.157,35.617,1015.85,53.131,60.674,12.267,28
2024-02-25 12:25:00,44.227,17.984,34.693,994.237,53.506,60.978,12.002,28
2024-02-25 12:30:00,44.823,18.461,33.954,967.301,53.777,61.159,11.784,28
2024-02-25 12:35:00,44.701,19.259,34.519,969.718,54.046,61.361,11.676,28
2024-02-25 12:40:00,44.39,19.624,33.371,970.475,54.316,61.602,11.525,28
2024-02-25 12:45:00,44.119,18.81,32.27,962.712,54.534,61.722,11.232,28
2024-02-25 12:50:00,44.004,19.079,34.67,978.738,54.687,61.692,11.095,28
2024-02-25 12:55:00,45.065,20.259,33.524,972.153,54.92,61.619,10.919,28
2024-02-25 13:00:00,45.573,20.354,30.543,959.935,55.141,61.723,10.671,28
2024-02-25 13:05:00,44.157,19.139,30.483,972.132,55.253,61.824,10.468,28
2024-02-25 13:10:00,39.887,16.543,32.7,1120.043,55.086,61.585,10.342,28
2024-02-25 13:15:00,40.527,15.953,35.344,1116.427,54.936,61.511,10.3,28
2024-02-25 13:20:00,41.565,15.906,35.879,1076.682,54.886,61.605,10.292,28
2024-02-25 13:25:00,41.683,15.756,35.29,1070.249,54.804,61.603,10.151,28
2024-02-25 13:30:00,41.575,15.549,34.641,1048.449,54.686,61.669,10.1,28
2024-02-25 13:35:00,39.382,15.201,33.339,1129.596,54.555,61.608,10.013,28
2024-02-25 13:40:00,42.397,16.903,33.864,1003.971,54.53,61.407,9.814,28
2024-02-25 13:45:00,42.167,17.426,31.528,965.915,54.458,61.245,9.711,28
2024-02-25 13:50:00,41.043,17.517,30.002,977.927,54.287,61.324,9.7,28
2024-02-25 13:55:00,42.911,18.651,30.992,920.267,54.228,61.357,9.7,28
2024-02-25 14:00:00,42.129,17.937,28.957,925.725,54.119,61.133,9.631,28
2024-02-25 14:05:00,42.432,18.683,30.06,909.887,54.036,61.059,9.6,28
2024-02-25 14:10:00,42.938,19.661,30.83,901.559,54.011,60.844,9.593,28
2024-02-25 14:15:00,43.085,19.725,28.881,866.17,53.933,60.521,9.457,28
2024-02-25 14:20:00,43.667,20.323,28.548,838.056,53.858,60.346,9.4,28
2024-02-25 14:25:00,43.037,19.539,27.391,827.253,53.743,60.334,9.4,28
2024-02-25 14:30:00,40.416,17.648,28.433,889.963,53.5,60.195,9.439,28
2024-02-25 14:35:00,40.213,18.043,30.088,895.835,53.247,59.824,9.5,28
2024-02-25 14:40:00,40.98,18.36,30.52,875.817,53.005,59.497,9.525,28
2024-02-25 14:45:00,41.364,19.207,30.351,858.13,52.847,59.22,9.56,28
2024-02-25 14:50:00,41.069,19.499,29.9,854.691,52.617,58.831,9.518,28
2024-02-25 14:55:00,41.427,20.324,30.181,835.467,52.431,58.453,9.558,28
2024-02-25 15:00:00,41.674,20.845,29.358,790.816,52.223,58.114,9.522,28
2024-02-25 15:05:00,40.697,20.22,27.709,790.706,51.955,57.709,9.5,28
2024-02-25 15:10:00,39.307,19.373,27.482,798.85,51.636,57.204,9.5,28
2024-02-25 15:15:00,37.222,18.104,27.186,839.008,51.21,56.572,9.582,28
2024-02-25 15:20:00,36.84,18.486,27.495,849.648,50.802,56.161,9.6,28
2024-02-25 15:25:00,37.57,19.048,27.663,808.218,50.465,56.111,9.676,28
2024-02-25 15:30:00,37.238,18.743,27.174,786.824,50.073,55.805,9.707,28
2024-02-25 15:35:00,36.406,19.117,28.429,803.404,49.669,55.343,9.743,28
2024-02-25 15:40:00,35.251,18.207,27.421,815.033,49.169,54.796,9.75,28
2024-02-25 15:45:00,35.378,18.458,27.731,791.732,48.613,54.162,9.794,28
2024-02-25 15:50:00,35.708,19.201,27.995,770.429,48.057,53.444,9.8,28
2024-02-25 15:55:00,35.283,19.094,27.018,742.933,47.513,52.679,9.801,28
2024-02-25 16:00:00,34.978,19.767,28.269,721.402,46.915,51.959,9.883,28
2024-02-25 16:05:00,34.105,20.044,26.847,723.061,46.472,51.485,10.026,28
2024-02-25 16:10:00,33.57,20.182,26.983,697.004,46.249,50.978,10.1,28
2024-02-25 16:15:00,32.253,19.282,25.621,687.637,46.129,50.565,10.133,28
2024-02-25 16:20:00,30.877,18.269,25.896,700.832,45.982,49.994,10.2,28
2024-02-25 16:25:00,29.284,17.263,27.272,739.643,45.789,49.346,10.234,28
2024-02-25 16:30:00,28.074,16.768,28.433,783.549,45.513,48.948,10.3,28
2024-02-25 16:35:00,27.263,16.684,29.538,812.866,45.175,48.33,10.372,28
2024-02-25 16:40:00,27.137,17.255,30.889,785.476,44.809,47.609,10.403,28
2024-02-25 16:45:00,26.768,17.488,30.216,737.84,44.442,46.943,10.5,28
2024-02-25 16:50:00,25.943,17.189,29.981,710.609,43.994,46.247,10.504,28
2024-02-25 16:55:00,24.698,16.917,30.903,718.722,43.431,45.348,10.579,28
2024-02-25 17:00:00,23.737,16.649,30.123,723.226,42.741,43.837,10.649,28
2024-02-25 17:05:00,23.527,16.937,31.437,683.043,41.934,42.386,10.71,28
2024-02-25 17:10:00,22.92,17.149,31.21,662.178,41.059,41.096,10.8,28
2024-02-25 17:15:00,22.165,17.144,31.082,635.203,40.142,39.92,10.877,28
2024-02-25 17:20:00,21.285,17.21,31.429,624.295,39.2,38.841,11.0,28
2024-02-25 17:25:00,19.663,17.145,30.493,560.227,38.263,37.808,11.058,28
2024-02-25 17:30:00,17.349,16.867,30.496,275.165,37.633,37.262,11.44,28
2024-02-25 17:35:00,15.614,16.534,32.068,414.312,37.388,37.125,12.384,28
2024-02-25 17:40:00,14.135,15.867,32.654,819.743,37.008,36.703,13.049,28
2024-02-25 17:45:00,13.026,15.463,32.594,123779.416,36.575,36.22,13.48,28
2024-02-25 17:50:00,12.324,15.186,33.041,181607.023,36.117,35.68,13.764,28
2024-02-25 17:55:00,11.459,14.469,34.482,182009.936,35.603,35.164,13.988,28
2024-02-25 18:00:00,10.574,13.666,36.821,182108.992,35.078,34.593,14.193,28
2024-02-25 18:05:00,9.736,12.843,39.037,180731.317,34.541,34.034,14.379,28
2024-02-25 18:10:00,9.039,12.251,40.43,33631.675,33.992,33.468,14.541,28
2024-02-25 18:15:00,8.405,11.605,42.523,0.0,33.431,32.906,14.699,28
2024-02-25 18:20:00,7.773,11.361,45.112,607.282,32.841,32.292,14.838,28
2024-02-25 18:25:00,7.241,10.929,45.99,0.0,32.141,31.458,14.995,28
2024-02-25 18:30:00,6.784,10.482,47.364,0.0,31.317,30.48,15.098,28
2024-02-25 18:35:00,6.439,10.076,48.351,0.0,30.433,29.502,15.1,28
2024-02-25 18:40:00,6.068,9.721,49.269,0.0,29.403,28.471,15.056,28
2024-02-25 18:45:00,5.677,9.405,50.464,0.0,28.346,27.423,15.112,28
2024-02-25 18:50:00,5.417,9.217,51.677,0.0,27.315,26.402,15.198,28
2024-02-25 18:55:00,5.019,8.904,53.262,0.0,26.318,25.454,15.2,28
2024-02-25 19:00:00,4.744,8.592,53.601,0.0,25.35,24.552,15.19,28
2024-02-25 19:05:00,4.553,8.349,54.283,0.0,24.439,23.716,15.25,28
2024-02-25 19:10:00,4.372,8.134,55.844,0.0,23.598,22.93,15.3,28
2024-02-25 19:15:00,4.25,8.143,55.825,0.0,22.777,22.177,15.3,28
2024-02-25 19:20:00,4.132,8.096,55.258,0.0,22.011,21.477,15.3,28
2024-02-25 19:25:00,4.09,8.121,54.82,0.0,21.288,20.831,15.3,28
2024-02-25 19:30:00,3.932,7.918,55.148,0.0,20.617,20.207,15.3,28
2024-02-25 19:35:00,3.774,7.642,57.58,0.0,19.968,19.623,15.246,28
2024-02-25 19:40:00,3.547,7.325,59.357,0.0,19.346,19.06,15.173,28
2024-02-25 19:45:00,3.244,6.94,60.066,0.0,18.764,18.526,15.1,28
2024-02-25 19:50:00,3.029,6.681,61.448,0.0,18.189,18.011,15.122,28
2024-02-25 19:55:00,2.838,6.406,62.918,0.0,17.648,17.503,15.11,28
2024-02-25 20:00:00,2.645,6.098,63.754,0.0,17.125,17.031,15.153,28
2024-02-25 20:05:00,2.646,6.124,64.774,0.0,16.623,16.562,15.256,28
2024-02-25 20:10:00,2.809,6.276,64.991,0.0,16.139,16.107,15.4,28
2024-02-25 20:15:00,2.68,5.951,66.141,0.0,15.679,15.671,15.4,28
2024-02-25 20:20:00,2.43,5.663,67.862,0.0,15.232,15.266,15.4,28
2024-02-25 20:25:00,2.383,5.637,68.232,0.0,14.811,14.875,15.508,28
2024-02-25 20:30:00,2.438,5.915,67.673,0.0,14.39,14.475,15.609,28
2024-02-25 20:35:00,2.483,5.964,66.404,0.0,14.01,14.123,15.721,28
2024-02-25 20:40:00,2.476,5.992,67.595,0.0,13.617,13.766,15.8,28
2024-02-25 20:45:00,2.414,5.967,69.411,0.0,13.264,13.438,15.908,28
2024-02-25 20:50:00,2.327,5.948,70.109,0.0,12.928,13.13,16.019,28
2024-02-25 20:55:00,2.154,5.666,67.837,0.0,12.592,12.823,16.11,28
2024-02-25 21:00:00,1.931,5.381,69.222,0.0,12.285,12.535,16.1,28
2024-02-25 21:05:00,1.68,5.053,71.032,0.0,11.984,12.262,16.176,28
2024-02-25 21:10:00,1.571,4.946,71.404,0.0,11.666,11.988,16.267,28
2024-02-25 21:15:00,1.426,4.708,72.738,0.0,11.384,11.705,16.333,28
2024-02-25 21:20:00,1.303,4.61,74.572,0.0,11.112,11.446,16.425,28
2024-02-25 21:25:00,1.301,4.722,73.479,0.0,10.817,11.207,16.577,28
2024-02-25 21:30:00,1.313,4.718,72.742,0.0,10.57,10.941,16.765,28
2024-02-25 21:35:00,1.28,4.76,72.346,0.0,10.314,10.698,16.852,28
2024-02-25 21:40:00,1.151,4.571,72.138,0.0,10.073,10.477,16.9,28
2024-02-25 21:45:00,1.09,4.556,72.927,0.0,9.806,10.257,17.02,28
2024-02-25 21:50:00,1.188,4.669,73.952,0.0,9.588,10.025,17.22,28
2024-02-25 21:55:00,1.21,4.69,75.638,0.0,9.365,9.801,17.374,28
2024-02-25 22:00:00,1.297,4.709,76.612,0.0,9.162,9.594,17.61,28
2024-02-25 22:05:00,1.286,4.733,77.456,0.0,8.915,9.398,17.796,28
2024-02-25 22:10:00,1.22,4.618,76.096,0.0,8.721,9.218,17.937,28
2024-02-25 22:15:00,1.113,4.369,75.781,0.0,8.529,9.018,18.022,28
2024-02-25 22:20:00,1.126,4.405,75.764,0.0,8.34,8.825,18.186,28
2024-02-25 22:25:00,1.188,4.278,76.007,0.0,8.147,8.644,18.321,28
2024-02-25 22:30:00,1.178,4.153,77.643,0.0,7.95,8.476,18.458,28
2024-02-25 22:35:00,1.129,4.105,78.342,0.0,7.773,8.333,18.54,28
2024-02-25 22:40:00,1.136,4.09,78.238,0.0,7.606,8.174,18.634,28
2024-02-25 22:45:00,1.205,4.02,79.023,0.0,7.453,8.003,18.775,28
2024-02-25 22:50:00,1.267,3.996,79.868,0.0,7.301,7.862,18.872,28
2024-02-25 22:55:00,1.205,3.937,79.244,0.0,7.151,7.745,18.9,28
2024-02-25 23:00:00,1.237,3.994,78.897,0.0,6.985,7.629,18.954,28
2024-02-25 23:05:00,1.372,4.001,80.243,0.0,6.852,7.505,19.123,28
2024-02-25 23:10:00,1.34,3.941,80.672,0.0,6.735,7.398,19.15,28
2024-02-25 23:15:00,1.305,3.832,80.754,0.0,6.614,7.287,19.226,28
2024-02-25 23:20:00,1.47,3.898,81.542,0.0,6.487,7.178,19.4,28
2024-02-25 23:25:00,1.596,3.94,81.547,0.0,6.378,7.048,19.521,28
2024-02-25 23:30:00,1.55,3.926,80.877,0.0,6.265,6.94,19.6,28
2024-02-25 23:35:00,1.399,3.849,80.544,0.0,6.126,6.842,19.6,28
2024-02-25 23:40:00,1.195,3.724,80.789,0.0,6.012,6.739,19.638,28
2024-02-25 23:45:00,1.009,3.578,81.581,0.0,5.904,6.639,19.7,28
2024-02-25 23:50:00,0.914,3.564,82.038,0.0,5.789,6.529,19.788,28
2024-02-25 23:55:00,0.805,3.43,82.258,0.0,5.684,6.428,19.892,28
2024-02-25 00:00:00,4.487,7.582,46.251,0.0,8.895,9.487,25.315,29
2024-02-25 00:05:00,4.277,7.474,46.635,0.0,8.787,9.376,25.34,29
2024-02-25 00:10:00,4.087,7.294,47.31,0.0,8.669,9.265,25.32,29
2024-02-25 00:15:00,3.887,7.128,47.952,0.0,8.565,9.156,25.4,29
2024-02-25 00:20:00,3.664,6.977,48.355,0.0,8.449,9.035,25.4,29
2024-02-25 00:25:00,3.881,6.999,48.438,0.0,8.336,8.893,25.4,29
2024-02-25 00:30:00,3.977,6.983,48.666,0.0,8.238,8.792,25.4,29
2024-02-25 00:35:00,3.907,6.894,49.016,0.0,8.12,8.698,25.4,29
2024-02-25 00:40:00,4.113,6.924,49.214,0.0,7.996,8.599,25.388,29
2024-02-25 00:45:00,4.175,6.892,49.397,0.0,7.895,8.506,25.3,29
2024-02-25 00:50:00,4.243,6.875,49.571,0.0,7.797,8.416,25.3,29
2024-02-25 00:55:00,3.851,6.706,49.939,0.0,7.71,8.34,25.3,29
2024-02-25 01:00:00,3.768,6.617,50.417,0.0,7.611,8.239,25.3,29
2024-02-25 01:05:00,3.71,6.57,50.771,0.0,7.517,8.152,25.3,29
2024-02-25 01:10:00,3.58,6.476,50.996,0.0,7.424,8.03,25.3,29
2024-02-25 01:15:00,3.706,6.498,51.259,0.0,7.331,7.936,25.3,29
2024-02-25 01:20:00,3.795,6.496,51.229,0.0,7.242,7.86,25.3,29
2024-02-25 01:25:00,3.693,6.404,51.386,0.0,7.164,7.789,25.3,29
2024-02-25 01:30:00,3.607,6.35,51.669,0.0,7.042,7.707,25.285,29
2024-02-25 01:35:00,3.095,6.078,52.384,0.0,6.954,7.623,25.299,29
2024-02-25 01:40:00,2.733,5.926,52.998,0.0,6.869,7.535,25.3,29
2024-02-25 01:45:00,2.542,5.788,53.56,0.0,6.779,7.439,25.392,29
2024-02-25 01:50:00,2.275,5.712,53.983,0.0,6.681,7.337,25.4,29
2024-02-25 01:55:00,2.467,5.79,54.144,0.0,6.593,7.243,25.4,29
2024-02-25 02:00:00,2.878,5.932,53.938,0.0,6.509,7.176,25.4,29
2024-02-25 02:05:00,2.891,5.892,53.854,0.0,6.429,7.086,25.4,29
2024-02-25 02:10:00,2.343,5.722,54.187,0.0,6.356,6.997,25.4,29
2024-02-25 02:15:00,2.149,5.582,54.822,0.0,6.274,6.906,25.4,29
2024-02-25 02:20:00,2.13,5.548,55.243,0.0,6.156,6.822,25.4,29
2024-02-25 02:25:00,1.948,5.434,55.662,0.0,6.072,6.755,25.4,29
2024-02-25 02:30:00,1.543,5.223,56.274,0.0,5.989,6.673,25.447,29
