time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-04-11 02:10:00,18.105,18.438,99.337,0.0,20.202,21.155,36.4,28
2024-04-11 02:15:00,18.123,18.473,99.4,0.0,20.171,21.119,36.444,28
2024-04-11 02:20:00,18.099,18.483,99.4,0.019,20.108,21.084,36.518,28
2024-04-11 02:25:00,18.082,18.447,99.4,0.0,20.086,21.035,36.633,28
2024-04-11 02:30:00,18.033,18.408,99.4,0.0,20.022,21.001,36.702,28
2024-04-11 02:35:00,18.013,18.401,99.4,0.0,19.997,20.969,36.781,28
2024-04-11 02:40:00,17.963,18.399,99.4,0.0,19.948,20.92,36.8,28
2024-04-11 02:45:00,17.929,18.398,99.399,0.0,19.897,20.872,36.882,28
2024-04-11 02:50:00,17.903,18.395,99.4,0.019,19.85,20.837,36.979,28
2024-04-11 02:55:00,17.899,18.369,99.388,0.0,19.81,20.788,37.031,28
2024-04-11 03:00:00,17.883,18.309,99.307,0.0,19.769,20.741,37.1,28
2024-04-11 03:05:00,17.902,18.305,99.398,0.0,19.723,20.71,37.133,28
2024-04-11 03:10:00,17.943,18.302,99.4,0.028,19.687,20.674,37.175,28
2024-04-11 03:15:00,17.964,18.3,99.4,0.0,19.639,20.633,37.2,28
2024-04-11 03:20:00,17.992,18.301,99.4,0.0,19.587,20.596,37.2,28
2024-04-11 03:25:00,18.04,18.348,99.407,0.0,19.528,20.564,37.218,28
2024-04-11 03:30:00,18.104,18.4,99.454,0.0,19.505,20.524,37.352,28
2024-04-11 03:35:00,18.153,18.442,99.393,0.019,19.472,20.473,37.605,28
2024-04-11 03:40:00,18.231,18.544,99.3,0.0,19.412,20.437,37.827,28
2024-04-11 03:45:00,18.318,18.678,99.219,0.0,19.4,20.397,38.0,28
2024-04-11 03:50:00,18.387,18.713,99.123,0.0,19.379,20.374,38.084,28
2024-04-11 03:55:00,18.426,18.797,99.101,0.0,19.343,20.352,38.318,28
2024-04-11 04:00:00,18.493,18.888,99.02,0.0,19.309,20.328,38.646,28
2024-04-11 04:05:00,18.518,18.927,98.918,0.0,19.3,20.316,38.827,28
2024-04-11 04:10:00,18.616,19.008,98.844,0.0,19.298,20.314,38.891,28
2024-04-11 04:15:00,18.687,19.1,98.76,0.0,19.29,20.309,38.998,28
2024-04-11 04:20:00,18.774,19.177,98.639,0.009,19.291,20.313,39.031,28
2024-04-11 04:25:00,18.8,19.2,98.53,0.009,19.295,20.333,39.021,28
2024-04-11 04:30:00,18.822,19.228,98.444,0.009,19.297,20.348,39.0,28
2024-04-11 04:35:00,18.84,19.281,98.48,0.0,19.299,20.36,39.0,28
2024-04-11 04:40:00,18.866,19.3,98.421,0.0,19.303,20.377,39.0,28
2024-04-11 04:45:00,18.887,19.3,98.499,0.009,19.306,20.391,38.972,28
2024-04-11 04:50:00,18.908,19.305,98.485,0.0,19.319,20.399,39.0,28
2024-04-11 04:55:00,18.947,19.331,98.408,0.019,19.34,20.405,39.0,28
2024-04-11 05:00:00,18.979,19.35,98.5,0.0,19.358,20.425,39.0,28
2024-04-11 05:05:00,19.02,19.391,98.569,0.0,19.387,20.443,38.966,28
2024-04-11 05:10:00,19.066,19.406,98.6,0.009,19.394,20.471,38.962,28
2024-04-11 05:15:00,19.072,19.403,98.564,0.0,19.399,20.483,38.987,28
2024-04-11 05:20:00,19.049,19.4,98.544,0.0,19.408,20.506,38.909,28
2024-04-11 05:25:00,19.045,19.4,98.6,0.009,19.428,20.524,38.926,28
2024-04-11 05:30:00,19.062,19.398,98.675,0.009,19.455,20.548,38.904,28
2024-04-11 05:35:00,19.053,19.385,98.817,0.0,19.477,20.557,38.9,28
2024-04-11 05:40:00,19.065,19.386,98.97,0.0,19.491,20.574,38.943,28
2024-04-11 05:45:00,19.096,19.396,99.098,0.009,19.497,20.58,39.0,28
2024-04-11 05:50:00,19.116,19.398,99.2,0.009,19.5,20.596,39.0,28
2024-04-11 05:55:00,19.118,19.4,99.2,0.028,19.502,20.603,39.0,28
2024-04-11 06:00:00,19.12,19.399,99.292,0.009,19.508,20.606,39.051,28
2024-04-11 06:05:00,19.114,19.394,99.307,0.019,19.525,20.609,39.081,28
2024-04-11 06:10:00,19.102,19.374,99.4,0.0,19.535,20.611,39.1,28
2024-04-11 06:15:00,19.134,19.395,99.487,0.0,19.548,20.625,39.14,28
2024-04-11 06:20:00,19.153,19.4,99.5,0.009,19.562,20.624,39.199,28
2024-04-11 06:25:00,19.158,19.4,99.5,0.009,19.573,20.621,39.169,28
2024-04-11 06:30:00,19.133,19.4,99.502,0.0,19.577,20.637,39.265,28
2024-04-11 06:35:00,19.184,19.409,99.598,0.009,19.596,20.636,39.374,28
2024-04-11 06:40:00,19.225,19.471,99.6,0.009,19.598,20.639,39.4,28
2024-04-11 06:45:00,19.251,19.497,99.6,0.0,19.61,20.648,39.4,28
2024-04-11 06:50:00,19.224,19.496,99.532,0.0,19.621,20.659,39.389,28
2024-04-11 06:55:00,19.159,19.476,99.5,0.0,19.629,20.661,39.664,28
2024-04-11 07:00:00,19.137,19.433,99.481,0.0,19.628,20.653,40.021,28
2024-04-11 07:05:00,19.133,19.444,99.422,0.019,19.637,20.643,40.735,28
2024-04-11 07:10:00,19.153,19.494,99.5,0.028,19.637,20.656,40.916,28
2024-04-11 07:15:00,19.193,19.555,99.478,0.0,19.672,20.665,41.023,28
2024-04-11 07:20:00,19.195,19.605,99.361,0.009,19.699,20.699,41.216,28
2024-04-11 07:25:00,19.13,19.604,99.192,0.0,19.817,20.781,41.513,28
2024-04-11 07:30:00,19.24,19.687,99.086,0.0,20.081,21.077,42.172,28
2024-04-11 07:35:00,19.292,19.708,98.979,0.537,20.478,21.577,42.572,28
2024-04-11 07:40:00,19.301,19.776,98.837,12.167,20.947,22.03,42.768,28
2024-04-11 07:45:00,19.323,19.8,98.665,37.4,21.5,22.691,43.013,28
2024-04-11 07:50:00,19.36,19.801,98.597,30.728,22.072,23.303,43.157,28
2024-04-11 07:55:00,19.435,19.862,98.478,32.276,22.648,23.865,43.256,28
2024-04-11 08:00:00,19.475,19.899,98.322,52.088,23.194,24.348,43.3,28
2024-04-11 08:05:00,19.548,19.9,98.044,53.256,23.737,24.816,43.307,28
2024-04-11 08:10:00,19.692,19.925,97.8,114.545,24.242,25.253,43.346,28
2024-04-11 08:15:00,19.834,19.993,97.729,161.676,24.747,25.678,43.345,28
2024-04-11 08:20:00,19.958,20.073,97.323,170.349,25.213,26.09,43.399,28
2024-04-11 08:25:00,20.068,20.143,97.098,154.41,25.69,26.521,43.399,28
2024-04-11 08:30:00,20.056,20.2,96.809,136.526,26.127,26.893,43.344,28
2024-04-11 08:35:00,20.102,20.2,96.562,94.307,26.556,27.24,43.296,28
2024-04-11 08:40:00,20.311,20.231,96.254,63.032,26.932,27.563,43.242,28
2024-04-11 08:45:00,20.564,20.282,95.705,90.211,27.288,27.849,43.2,28
2024-04-11 08:50:00,20.817,20.301,95.154,152.001,27.628,28.126,43.194,28
2024-04-11 08:55:00,21.216,20.355,94.596,215.126,27.949,28.442,43.192,28
2024-04-11 09:00:00,21.524,20.459,93.691,154.948,28.303,28.735,43.2,28
2024-04-11 09:05:00,21.716,20.58,93.094,152.742,28.623,29.002,43.199,28
2024-04-11 09:10:00,21.654,20.649,92.444,75.384,28.913,29.258,43.164,28
2024-04-11 09:15:00,21.354,20.661,92.213,53.793,29.156,29.448,43.101,28
2024-04-11 09:20:00,20.9,20.609,92.438,50.374,29.394,29.59,43.1,28
2024-04-11 09:25:00,20.446,20.589,92.971,243.472,29.595,29.733,43.1,28
2024-04-11 09:30:00,20.722,20.594,93.813,374.512,29.818,29.996,43.165,28
2024-04-11 09:35:00,21.091,20.636,94.468,358.5,30.118,30.447,43.2,28
2024-04-11 09:40:00,21.591,20.751,94.688,739.072,30.444,30.942,43.209,28
2024-04-11 09:45:00,23.147,21.154,95.12,737.571,31.02,32.321,43.591,28
2024-04-11 09:50:00,24.306,21.539,93.555,458.672,31.708,33.849,43.936,28
2024-04-11 09:55:00,23.952,21.556,91.638,53.812,32.242,34.264,43.867,28
2024-04-11 10:00:00,22.73,21.316,90.647,134.496,32.519,33.908,43.552,28
2024-04-11 10:05:00,22.283,21.408,91.509,436.034,32.69,33.658,43.5,28
2024-04-11 10:10:00,23.43,21.659,92.703,543.332,33.012,34.025,43.5,28
2024-04-11 10:15:00,24.662,22.082,93.63,826.994,33.525,34.84,43.711,28
2024-04-11 10:20:00,25.645,22.653,92.593,506.321,34.285,36.163,44.07,28
2024-04-11 10:25:00,25.886,22.933,89.166,293.642,34.891,36.917,44.026,28
2024-04-11 10:30:00,24.565,22.75,87.795,389.904,35.288,37.085,43.669,28
2024-04-11 10:35:00,23.405,22.47,89.699,670.453,35.605,37.455,43.501,28
2024-04-11 10:40:00,23.046,22.471,90.821,389.487,36.008,38.088,43.53,28
2024-04-11 10:45:00,22.647,22.385,90.892,401.766,36.27,38.041,43.492,28
2024-04-11 10:50:00,22.888,22.151,91.468,696.279,36.491,38.046,43.478,28
2024-04-11 10:55:00,23.782,22.321,92.741,742.39,36.83,38.596,43.674,28
2024-04-11 11:00:00,24.139,22.532,91.79,600.378,37.284,39.216,43.878,28
2024-04-11 11:05:00,24.759,22.632,90.617,570.206,37.651,39.535,43.974,28
2024-04-11 11:10:00,26.136,22.801,89.576,601.11,37.996,39.795,44.016,28
2024-04-11 11:15:00,26.674,23.028,89.4,564.535,38.294,40.035,44.012,28
2024-04-11 11:20:00,27.392,23.241,88.829,534.121,38.584,40.284,44.081,28
2024-04-11 11:25:00,27.808,23.531,88.023,502.726,38.907,40.576,44.1,28
2024-04-11 11:30:00,27.688,23.688,87.023,416.583,39.182,40.843,44.005,28
2024-04-11 11:35:00,27.317,23.673,86.615,501.586,39.377,40.923,43.999,28
2024-04-11 11:40:00,27.759,23.739,86.265,462.258,39.586,41.187,44.022,28
2024-04-11 11:45:00,27.284,23.783,85.8,309.34,39.785,41.307,43.998,28
2024-04-11 11:50:00,26.746,23.792,85.533,279.742,39.839,41.145,43.938,28
2024-04-11 11:55:00,26.313,23.774,85.433,264.498,39.822,40.879,43.9,28
2024-04-11 12:00:00,26.311,23.799,85.387,248.449,39.767,40.598,43.901,28
2024-04-11 12:05:00,26.278,23.74,84.919,351.976,39.662,40.385,43.97,28
2024-04-11 12:10:00,26.599,23.785,84.294,450.851,39.611,40.331,44.03,28
2024-04-11 12:15:00,28.736,24.134,83.946,567.157,39.818,40.793,44.255,28
2024-04-11 12:20:00,29.429,24.534,82.306,429.779,40.164,41.472,44.356,28
2024-04-11 12:25:00,28.758,24.618,81.123,358.351,40.42,41.838,44.241,28
2024-04-11 12:30:00,28.231,24.599,80.822,318.495,40.593,41.9,44.077,28
2024-04-11 12:35:00,28.062,24.495,80.8,577.425,40.723,41.863,43.964,28
2024-04-11 12:40:00,30.767,24.852,81.457,627.956,41.132,42.465,44.26,28
2024-04-11 12:45:00,31.867,25.41,79.792,485.62,41.8,43.496,44.484,28
2024-04-11 12:50:00,31.389,25.635,78.168,461.684,42.358,44.054,44.353,28
2024-04-11 12:55:00,32.2,25.788,77.473,716.786,42.976,44.67,44.348,28
2024-04-11 13:00:00,35.259,26.359,77.138,688.94,44.024,46.555,44.724,28
2024-04-11 13:05:00,38.861,27.222,75.139,818.386,45.5,49.132,44.886,28
2024-04-11 13:10:00,39.777,27.765,71.904,548.281,46.414,50.331,38.808,28
2024-04-11 13:15:00,36.011,27.61,70.419,358.852,46.642,49.944,35.514,28
2024-04-11 13:20:00,32.766,27.201,71.584,374.373,46.251,48.774,34.747,28
2024-04-11 13:25:00,31.011,26.69,72.767,303.734,45.791,47.703,34.744,28
2024-04-11 13:30:00,29.862,26.222,74.816,363.504,45.199,46.639,34.965,28
2024-04-11 13:35:00,30.526,26.232,76.066,459.265,44.775,45.948,35.292,28
2024-04-11 13:40:00,31.452,26.308,76.237,471.859,44.541,45.762,35.429,28
2024-04-11 13:45:00,31.566,26.499,75.643,251.386,44.452,45.752,35.411,28
2024-04-11 13:50:00,29.338,26.052,75.649,229.387,44.122,45.135,35.459,28
2024-04-11 13:55:00,28.718,25.772,77.093,429.427,43.703,44.385,35.712,28
2024-04-11 14:00:00,29.537,25.933,79.426,606.577,43.477,44.197,35.93,28
2024-04-11 14:05:00,31.181,26.39,80.243,769.068,43.837,45.091,35.937,28
2024-04-11 14:10:00,33.788,26.933,77.741,683.185,44.489,46.518,35.584,28
2024-04-11 14:15:00,36.066,27.47,76.628,644.626,45.339,48.019,34.956,28
2024-04-11 14:20:00,37.103,27.837,74.607,599.34,46.132,49.149,34.274,28
2024-04-11 14:25:00,37.248,28.011,73.751,641.383,46.714,49.841,33.903,28
2024-04-11 14:30:00,38.638,28.356,73.381,526.782,47.415,50.749,33.686,28
2024-04-11 14:35:00,35.871,28.01,72.406,481.413,47.617,50.527,33.525,28
2024-04-11 14:40:00,36.062,28.012,73.771,620.209,47.737,50.14,33.6,28
2024-04-11 14:45:00,37.955,28.415,73.155,505.46,48.252,50.709,33.142,28
2024-04-11 14:50:00,37.221,28.471,72.245,540.228,48.542,50.773,32.568,28
2024-04-11 14:55:00,36.445,28.426,71.621,396.057,48.615,50.696,32.574,28
2024-04-11 15:00:00,35.745,28.417,71.715,474.824,48.522,50.336,32.808,28
2024-04-11 15:05:00,35.575,28.447,71.904,361.474,48.543,50.306,32.93,28
2024-04-11 15:10:00,36.781,28.44,72.39,839.402,48.682,50.273,32.898,28
2024-04-11 15:15:00,41.971,29.388,72.142,646.674,49.616,51.771,32.154,28
2024-04-11 15:20:00,43.403,30.166,69.076,490.021,50.466,52.84,31.383,28
2024-04-11 15:25:00,43.226,30.415,67.527,638.964,51.043,53.394,31.001,28
2024-04-11 15:30:00,42.382,30.547,66.234,502.105,51.442,53.828,30.58,28
2024-04-11 15:35:00,43.841,30.798,66.052,775.018,51.897,54.3,30.323,28
2024-04-11 15:40:00,46.988,31.377,65.084,694.731,52.856,55.713,29.609,28
2024-04-11 15:45:00,48.648,31.986,63.212,498.0,53.973,57.072,28.688,28
2024-04-11 15:50:00,44.484,31.955,60.275,368.155,54.28,56.973,27.978,28
2024-04-11 15:55:00,41.655,31.43,59.794,650.529,53.866,55.925,27.882,28
2024-04-11 16:00:00,42.578,31.147,60.279,519.684,53.861,56.096,27.737,28
2024-04-11 16:05:00,40.454,30.691,60.557,355.998,53.639,55.875,27.477,28
2024-04-11 16:10:00,40.032,30.373,62.341,807.117,53.254,55.213,27.486,28
2024-04-11 16:15:00,43.919,30.685,62.459,720.307,53.71,56.296,27.132,28
2024-04-11 16:20:00,45.252,31.131,61.178,569.52,54.297,57.357,26.589,28
2024-04-11 16:25:00,45.639,31.557,59.708,664.883,54.544,57.402,26.198,28
2024-04-11 16:30:00,46.117,31.732,57.72,611.813,54.85,57.726,25.751,28
2024-04-11 16:35:00,45.211,31.772,55.966,511.27,54.946,57.772,25.277,28
2024-04-11 16:40:00,44.226,31.847,55.813,428.454,54.783,57.448,25.163,28
2024-04-11 16:45:00,41.873,31.683,55.378,455.809,54.328,56.615,25.098,28
2024-04-11 16:50:00,42.119,31.627,55.554,595.05,53.963,56.083,25.1,28
2024-04-11 16:55:00,42.151,31.401,56.284,508.443,53.756,55.949,25.002,28
2024-04-11 17:00:00,41.842,31.148,57.771,565.137,53.522,55.65,25.0,28
2024-04-11 17:05:00,42.187,31.152,57.263,486.194,53.347,55.472,24.952,28
2024-04-11 17:10:00,41.859,31.036,56.207,557.77,53.081,55.084,24.9,28
2024-04-11 17:15:00,41.757,31.136,56.069,507.906,52.911,54.854,24.9,28
2024-04-11 17:20:00,41.553,31.164,52.889,513.049,52.688,54.65,24.82,28
2024-04-11 17:25:00,40.728,31.117,53.449,292.614,52.476,54.457,24.728,28
2024-04-11 17:30:00,36.459,30.423,53.815,209.408,51.793,53.311,24.897,28
2024-04-11 17:35:00,33.175,29.585,55.203,163.751,50.855,51.727,25.345,28
2024-04-11 17:40:00,31.695,29.167,57.59,168.718,49.939,50.435,25.792,28
2024-04-11 17:45:00,30.644,28.549,58.922,255.602,49.121,49.343,26.187,28
2024-04-11 17:50:00,31.768,28.434,60.57,392.517,48.447,48.554,26.549,28
2024-04-11 17:55:00,32.654,28.545,60.056,161.444,48.053,48.399,26.7,28
2024-04-11 18:00:00,30.696,28.345,60.162,122.431,47.549,47.788,26.759,28
2024-04-11 18:05:00,29.456,27.989,61.047,118.984,46.92,46.96,26.953,28
2024-04-11 18:10:00,28.733,27.579,61.437,185.315,46.234,46.141,27.224,28
2024-04-11 18:15:00,29.162,27.513,62.256,197.222,45.642,45.502,27.533,28
2024-04-11 18:20:00,29.858,27.609,62.377,222.419,45.172,45.098,27.694,28
2024-04-11 18:25:00,29.517,27.666,61.274,180.589,44.785,44.769,27.776,28
2024-04-11 18:30:00,29.103,27.602,61.123,169.089,44.357,44.346,27.87,28
2024-04-11 18:35:00,28.375,27.4,59.436,170.757,43.917,43.9,28.001,28
2024-04-11 18:40:00,28.046,27.175,54.836,246.484,43.417,43.366,28.171,28
2024-04-11 18:45:00,28.492,27.248,51.656,233.122,42.961,42.931,28.34,28
2024-04-11 18:50:00,28.35,27.282,49.245,183.925,42.535,42.527,28.422,28
2024-04-11 18:55:00,27.886,27.265,45.043,155.726,42.111,42.09,28.4,28
2024-04-11 19:00:00,27.459,27.147,43.452,130.048,41.645,41.564,28.379,28
2024-04-11 19:05:00,26.978,26.983,43.04,105.399,41.183,41.07,28.375,28
2024-04-11 19:10:00,26.482,26.806,43.098,83.326,40.698,40.541,28.397,28
2024-04-11 19:15:00,25.91,26.535,43.441,56.693,40.216,40.057,28.449,28
2024-04-11 19:20:00,25.326,26.313,43.792,38.123,39.68,39.512,28.561,28
2024-04-11 19:25:00,24.949,26.166,44.014,29.839,39.143,38.953,28.703,28
2024-04-11 19:30:00,24.57,25.935,45.019,22.286,38.615,38.423,28.859,28
2024-04-11 19:35:00,24.231,25.786,45.742,12.63,38.122,37.942,28.996,28
2024-04-11 19:40:00,24.071,25.641,46.263,2.9,37.626,37.467,29.065,28
2024-04-11 19:45:00,23.794,25.488,46.883,0.009,37.182,37.047,29.164,28
2024-04-11 19:50:00,23.745,25.409,47.302,0.0,37.064,37.012,30.789,28
2024-04-11 19:55:00,23.557,25.299,47.77,0.0,36.994,36.861,32.538,28
2024-04-11 20:00:00,23.247,25.089,48.561,0.0,36.742,36.398,33.548,28
2024-04-11 20:05:00,23.086,24.916,49.035,0.0,36.332,35.803,33.971,28
2024-04-11 20:10:00,23.076,24.857,49.398,0.0,35.811,35.179,34.124,28
2024-04-11 20:15:00,22.931,24.792,50.007,0.0,35.182,34.427,34.144,28
2024-04-11 20:20:00,22.735,24.618,50.944,0.0,34.478,33.676,34.107,28
2024-04-11 20:25:00,22.574,24.401,51.876,0.009,33.781,33.012,34.256,28
2024-04-11 20:30:00,22.358,24.232,52.534,0.0,33.124,32.379,34.359,28
2024-04-11 20:35:00,22.036,24.057,53.215,0.0,32.476,31.789,34.343,28
2024-04-11 20:40:00,21.788,23.882,53.96,0.0,31.858,31.272,34.383,28
2024-04-11 20:45:00,21.492,23.621,54.986,0.0,31.287,30.779,34.4,28
2024-04-11 20:50:00,21.397,23.432,55.713,0.0,30.75,30.358,34.485,28
2024-04-11 20:55:00,21.323,23.27,56.276,0.0,30.279,29.926,34.5,28
2024-04-11 21:00:00,21.353,23.198,56.53,0.0,29.792,29.555,34.5,28
2024-04-11 21:05:00,21.325,23.149,56.732,0.009,29.384,29.201,34.503,28
2024-04-11 21:10:00,21.272,23.124,56.853,0.0,28.959,28.845,34.501,28
2024-04-11 21:15:00,21.151,23.018,57.078,0.0,28.581,28.537,34.509,28
2024-04-11 21:20:00,20.977,22.902,57.317,0.0,28.212,28.234,34.5,28
2024-04-11 21:25:00,20.836,22.785,57.408,0.0,27.863,27.933,34.543,28
2024-04-11 21:30:00,20.618,22.642,57.561,0.0,27.542,27.672,34.578,28
2024-04-11 21:35:00,20.595,22.579,57.607,0.0,27.218,27.407,34.656,28
2024-04-11 21:40:00,20.483,22.42,58.011,0.0,26.925,27.141,34.704,28
2024-04-11 21:45:00,20.637,22.35,57.961,0.0,26.66,26.911,34.737,28
2024-04-11 21:50:00,20.901,22.299,57.966,0.0,26.413,26.699,34.7,28
2024-04-11 21:55:00,21.194,22.382,57.503,0.0,26.161,26.532,34.681,28
2024-04-11 22:00:00,21.453,22.489,56.677,0.0,25.971,26.379,34.628,28
2024-04-11 22:05:00,21.451,22.444,56.586,0.0,25.788,26.221,34.502,28
2024-04-11 22:10:00,21.626,22.468,56.262,0.0,25.629,26.101,34.406,28
2024-04-11 22:15:00,21.113,22.284,57.91,0.0,25.468,25.982,34.401,28
2024-04-11 22:20:00,18.86,21.747,60.847,0.0,25.272,25.841,34.479,28
2024-04-11 22:25:00,18.064,21.338,62.304,0.0,25.077,25.665,34.678,28
2024-04-11 22:30:00,18.631,21.198,62.179,0.0,24.915,25.491,34.875,28
2024-04-11 22:35:00,19.317,21.1,62.012,0.0,24.733,25.305,34.986,28
2024-04-11 22:40:00,19.344,21.074,61.746,0.0,24.557,25.116,35.079,28
2024-04-11 22:45:00,19.35,21.097,61.188,0.0,24.359,24.941,35.198,28
2024-04-11 22:50:00,19.058,20.958,61.414,0.0,24.171,24.772,35.3,28
2024-04-11 22:55:00,19.196,20.836,62.065,0.0,23.999,24.605,35.388,28
2024-04-11 23:00:00,19.663,20.866,62.287,0.0,23.857,24.448,35.504,28
2024-04-11 23:05:00,19.898,20.812,62.753,0.0,23.712,24.289,35.47,28
2024-04-11 23:10:00,19.906,20.719,63.417,0.0,23.573,24.179,35.4,28
2024-04-11 23:15:00,19.812,20.715,63.263,0.0,23.437,24.064,35.434,28
2024-04-11 23:20:00,19.844,20.737,62.646,0.009,23.29,23.945,35.562,28
2024-04-11 23:25:00,19.799,20.685,62.678,0.0,23.17,23.837,35.557,28
2024-04-11 23:30:00,19.778,20.627,62.539,0.0,23.057,23.734,35.777,28
2024-04-11 23:35:00,19.851,20.572,62.846,0.0,22.936,23.628,35.969,28
2024-04-11 23:40:00,19.765,20.405,63.273,0.0,22.831,23.525,36.0,28
2024-04-11 23:45:00,19.358,20.241,63.911,0.0,22.712,23.395,36.05,28
2024-04-11 23:50:00,18.855,20.092,64.163,0.0,22.571,23.246,36.19,28
2024-04-11 23:55:00,18.556,19.984,64.665,0.009,22.411,23.099,36.487,28
2024-04-11 00:00:00,17.676,18.361,96.279,0.0,22.369,23.107,33.726,29
2024-04-11 00:05:00,17.766,18.309,96.442,0.0,22.272,23.008,33.8,29
2024-04-11 00:10:00,17.648,18.3,96.632,0.0,22.168,22.918,33.82,29
2024-04-11 00:15:00,17.507,18.282,96.779,0.028,22.071,22.814,33.9,29
2024-04-11 00:20:00,17.486,18.202,96.8,0.019,21.981,22.726,33.9,29
2024-04-11 00:25:00,17.439,18.2,96.871,0.0,21.883,22.651,33.941,29
2024-04-11 00:30:00,17.374,18.168,97.07,0.009,21.797,22.564,34.017,29
2024-04-11 00:35:00,17.302,18.101,97.147,0.0,21.709,22.439,34.1,29
2024-04-11 00:40:00,17.301,18.097,97.254,0.0,21.612,22.35,34.1,29
2024-04-11 00:45:00,17.3,18.041,97.463,0.0,21.52,22.269,34.178,29
2024-04-11 00:50:00,17.298,18.001,97.581,0.009,21.415,22.19,34.2,29
2024-04-11 00:55:00,17.281,17.998,97.6,0.0,21.325,22.101,34.271,29
2024-04-11 01:00:00,17.25,17.984,97.71,0.0,21.243,22.023,34.338,29
2024-04-11 01:05:00,17.298,17.941,97.858,0.009,21.172,21.95,34.4,29
2024-04-11 01:10:00,17.372,17.97,98.035,0.009,21.097,21.879,34.4,29
2024-04-11 01:15:00,17.462,17.994,98.196,0.009,21.012,21.807,34.473,29
2024-04-11 01:20:00,17.518,18.0,98.4,0.0,20.94,21.741,34.5,29
2024-04-11 01:25:00,17.612,18.042,98.546,0.009,20.88,21.69,34.562,29
2024-04-11 01:30:00,17.727,18.132,98.696,0.0,20.804,21.61,34.6,29
2024-04-11 01:35:00,17.872,18.201,98.901,0.0,20.733,21.574,34.6,29
2024-04-11 01:40:00,18.006,18.299,99.048,0.0,20.686,21.497,34.695,29
2024-04-11 01:45:00,18.096,18.39,99.2,0.0,20.612,21.42,34.7,29
2024-04-11 01:50:00,18.099,18.401,99.213,0.0,20.57,21.395,34.764,29
2024-04-11 01:55:00,18.113,18.443,99.3,0.009,20.49,21.329,34.8,29
2024-04-11 02:00:00,18.117,18.473,99.3,0.0,20.41,21.294,34.848,29
2024-04-11 02:05:00,18.112,18.469,99.3,0.0,20.374,21.229,34.9,29
2024-04-11 02:10:00,18.105,18.438,99.337,0.0,20.306,21.198,34.9,29
2024-04-11 02:15:00,18.123,18.473,99.4,0.0,20.287,21.148,34.994,29
2024-04-11 02:20:00,18.099,18.483,99.4,0.019,20.22,21.102,35.0,29
2024-04-11 02:25:00,18.082,18.447,99.4,0.0,20.195,21.071,35.03,29
2024-04-11 02:30:00,18.033,18.408,99.4,0.0,20.127,21.01,35.1,29
2024-04-11 02:35:00,18.013,18.401,99.4,0.0,20.098,20.989,35.194,29
2024-04-11 02:40:00,17.963,18.399,99.4,0.0,20.049,20.926,35.273,29
2024-04-11 02:45:00,17.929,18.398,99.399,0.0,20.0,20.887,35.311,29
2024-04-11 02:50:00,17.903,18.395,99.4,0.019,19.944,20.817,35.429,29
