time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-10-29 02:50:00,12.134,14.075,100.079,0.0,15.198,16.043,38.0,28
2023-10-29 02:55:00,12.21,14.073,100.109,0.0,15.118,15.99,38.061,28
2023-10-29 03:00:00,12.159,13.955,100.161,0.0,15.08,15.932,38.1,28
2023-10-29 03:05:00,11.954,13.755,100.104,552.074,15.005,15.872,38.161,28
2023-10-29 03:10:00,11.831,13.604,100.1,0.0,14.951,15.811,38.253,28
2023-10-29 03:15:00,11.882,13.694,100.138,0.0,14.901,15.757,38.325,28
2023-10-29 03:20:00,11.932,13.739,100.2,0.0,14.832,15.686,38.4,28
2023-10-29 03:25:00,11.805,13.591,100.2,0.0,14.745,15.616,38.4,28
2023-10-29 03:30:00,11.81,13.59,100.2,0.0,14.699,15.569,38.425,28
2023-10-29 03:35:00,11.988,13.696,100.294,552.074,14.624,15.509,38.5,28
2023-10-29 03:40:00,12.006,13.694,100.3,0.0,14.595,15.473,38.579,28
2023-10-29 03:45:00,12.023,13.797,100.387,1282.039,14.523,15.409,38.6,28
2023-10-29 03:50:00,12.006,13.714,100.4,0.0,14.494,15.379,38.605,28
2023-10-29 03:55:00,11.975,13.684,100.4,0.0,14.43,15.324,38.684,28
2023-10-29 04:00:00,11.863,13.635,100.4,0.0,14.399,15.292,38.7,28
2023-10-29 04:05:00,11.818,13.617,100.44,607.272,14.344,15.25,38.709,28
2023-10-29 04:10:00,11.997,13.863,100.5,674.757,14.3,15.201,38.802,28
2023-10-29 04:15:00,12.288,14.015,100.575,0.0,14.285,15.193,38.899,28
2023-10-29 04:20:00,12.41,14.086,100.6,0.0,14.235,15.181,38.903,28
2023-10-29 04:25:00,12.378,14.083,100.6,607.282,14.206,15.18,38.9,28
2023-10-29 04:30:00,12.189,13.913,100.563,0.0,14.2,15.162,38.9,28
2023-10-29 04:35:00,12.034,13.771,100.596,0.0,14.179,15.133,38.902,28
2023-10-29 04:40:00,12.006,13.84,100.603,0.0,14.119,15.103,38.989,28
2023-10-29 04:45:00,12.05,13.881,100.699,0.0,14.1,15.083,39.019,28
2023-10-29 04:50:00,12.097,14.016,100.7,0.0,14.096,15.047,39.1,28
2023-10-29 04:55:00,12.225,14.093,100.781,0.0,14.06,15.02,39.183,28
2023-10-29 05:00:00,12.354,14.061,100.771,1281.854,14.019,15.006,39.275,28
2023-10-29 05:05:00,12.406,14.12,100.795,0.0,14.006,15.004,39.3,28
2023-10-29 05:10:00,12.216,13.993,100.8,1214.545,14.0,14.999,39.3,28
2023-10-29 05:15:00,12.029,13.831,100.719,607.282,13.997,14.986,39.328,28
2023-10-29 05:20:00,12.057,13.956,100.774,0.0,13.954,14.952,39.427,28
2023-10-29 05:25:00,12.172,13.993,100.8,1159.339,13.915,14.907,39.5,28
2023-10-29 05:30:00,12.232,13.997,100.873,0.0,13.901,14.901,39.596,28
2023-10-29 05:35:00,12.059,13.901,100.832,0.0,13.9,14.898,39.6,28
2023-10-29 05:40:00,11.785,13.656,100.8,0.0,13.895,14.88,39.605,28
2023-10-29 05:45:00,11.646,13.467,100.8,0.0,13.841,14.829,39.694,28
2023-10-29 05:50:00,11.608,13.443,100.8,0.0,13.8,14.778,39.702,28
2023-10-29 05:55:00,11.699,13.527,100.838,0.0,13.752,14.717,39.798,28
2023-10-29 06:00:00,11.777,13.609,100.9,0.0,13.703,14.699,39.874,28
2023-10-29 06:05:00,11.646,13.5,100.9,0.0,13.699,14.667,39.9,28
2023-10-29 06:10:00,11.584,13.396,100.893,0.0,13.664,14.615,39.934,28
2023-10-29 06:15:00,11.595,13.371,100.894,0.0,13.61,14.596,40.0,28
2023-10-29 06:20:00,11.574,13.314,100.9,0.0,13.601,14.553,40.0,28
2023-10-29 06:25:00,11.624,13.554,100.9,0.0,13.572,14.509,40.012,28
2023-10-29 06:30:00,11.74,13.732,100.985,0.0,13.516,14.494,40.093,28
2023-10-29 06:35:00,11.809,13.787,101.0,0.0,13.503,14.477,40.1,28
2023-10-29 06:40:00,11.69,13.579,100.995,0.0,13.498,14.439,40.1,28
2023-10-29 06:45:00,11.491,13.33,100.908,0.0,13.46,14.407,40.1,28
2023-10-29 06:50:00,11.264,13.091,100.9,0.0,13.415,14.389,40.161,28
2023-10-29 06:55:00,11.155,12.984,100.9,0.0,13.396,14.33,40.159,28
2023-10-29 07:00:00,11.272,13.192,100.99,0.0,13.345,14.3,40.26,28
2023-10-29 07:05:00,11.331,13.189,101.0,0.0,13.303,14.276,40.3,28
2023-10-29 07:10:00,11.291,13.087,101.0,0.0,13.3,14.229,40.34,28
2023-10-29 07:15:00,11.257,13.005,101.03,0.0,13.27,14.202,40.4,28
2023-10-29 07:20:00,11.233,13.031,101.083,0.0,13.213,14.183,40.402,28
2023-10-29 07:25:00,11.334,13.171,101.1,0.0,13.2,14.153,40.486,28
2023-10-29 07:30:00,11.415,13.247,101.1,0.0,13.199,14.128,40.573,28
2023-10-29 07:35:00,11.493,13.369,101.1,0.0,13.202,14.138,40.644,28
2023-10-29 07:40:00,11.619,13.441,101.1,0.0,13.306,14.222,41.045,28
2023-10-29 07:45:00,11.699,13.379,101.101,0.0,13.506,14.427,41.427,28
2023-10-29 07:50:00,11.655,13.277,101.1,95740.867,13.934,14.968,41.838,28
2023-10-29 07:55:00,11.649,13.168,101.1,182053.717,14.508,15.709,42.19,28
2023-10-29 08:00:00,11.781,13.062,101.1,181835.058,15.142,16.384,42.426,28
2023-10-29 08:05:00,12.105,13.0,101.1,181555.569,15.776,17.026,42.604,28
2023-10-29 08:10:00,12.613,13.163,101.114,180703.956,16.383,17.62,42.727,28
2023-10-29 08:15:00,13.399,13.393,101.189,164517.474,17.009,18.202,42.8,28
2023-10-29 08:20:00,14.272,13.625,101.206,7799.331,17.609,18.816,42.8,28
2023-10-29 08:25:00,15.19,13.893,101.239,2370.096,18.231,19.446,42.859,28
2023-10-29 08:30:00,16.14,14.142,101.285,1726.128,18.894,20.362,42.973,28
2023-10-29 08:35:00,17.06,14.411,101.3,1411.252,19.605,21.494,43.174,28
2023-10-29 08:40:00,18.058,14.788,101.3,1229.023,20.419,22.685,43.405,28
2023-10-29 08:45:00,19.024,15.243,101.3,1099.104,21.308,23.965,43.73,28
2023-10-29 08:50:00,19.981,15.814,101.333,1038.284,22.244,25.266,44.114,28
2023-10-29 08:55:00,21.013,16.431,101.374,998.489,23.248,26.546,44.536,28
2023-10-29 09:00:00,22.353,17.078,101.373,956.085,24.319,27.897,44.918,28
2023-10-29 09:05:00,23.696,17.513,101.368,929.257,25.426,29.234,45.307,28
2023-10-29 09:10:00,24.869,17.701,101.3,906.959,26.587,30.604,45.666,28
2023-10-29 09:15:00,25.995,18.056,101.3,881.389,27.807,32.069,45.969,28
2023-10-29 09:20:00,26.936,18.421,101.3,847.421,29.057,33.487,46.27,28
2023-10-29 09:25:00,27.623,18.693,101.3,868.928,30.314,34.725,46.492,28
2023-10-29 09:30:00,27.834,18.894,101.251,911.404,31.661,36.081,46.678,28
2023-10-29 09:35:00,28.152,19.035,101.201,933.745,33.029,37.432,46.834,28
2023-10-29 09:40:00,29.152,19.465,101.215,827.72,34.468,38.754,47.104,28
2023-10-29 09:45:00,29.9,19.871,101.234,745.251,35.936,39.938,47.323,28
2023-10-29 09:50:00,31.526,19.981,101.153,711.086,37.426,41.214,47.453,28
2023-10-29 09:55:00,33.911,20.414,101.039,704.353,38.933,42.619,47.574,28
2023-10-29 10:00:00,35.095,21.347,100.829,721.137,40.416,44.06,47.639,28
2023-10-29 10:05:00,35.715,21.791,99.277,729.745,41.853,45.546,47.694,28
2023-10-29 10:10:00,36.832,22.364,93.077,713.869,43.3,46.955,47.769,28
2023-10-29 10:15:00,38.28,23.048,86.552,688.58,44.753,48.326,47.771,28
2023-10-29 10:20:00,39.388,23.789,82.469,679.566,46.197,49.641,47.666,28
2023-10-29 10:25:00,40.111,24.457,78.502,672.708,47.388,50.665,46.397,28
2023-10-29 10:30:00,40.401,24.739,74.906,673.648,47.377,49.805,37.634,28
2023-10-29 10:35:00,40.845,24.895,72.847,675.445,47.682,49.692,34.028,28
2023-10-29 10:40:00,40.986,25.168,72.177,688.781,48.017,50.016,32.678,28
2023-10-29 10:45:00,42.751,25.936,70.581,663.553,48.515,50.627,31.937,28
2023-10-29 10:50:00,43.831,26.136,68.528,650.151,49.172,51.421,31.168,28
2023-10-29 10:55:00,44.955,26.84,68.041,641.079,49.884,52.096,30.183,28
2023-10-29 11:00:00,46.379,27.195,65.53,626.559,50.484,52.654,29.434,28
2023-10-29 11:05:00,46.148,27.401,64.994,640.839,50.898,53.024,29.059,28
2023-10-29 11:10:00,46.682,27.642,63.431,647.663,51.309,53.485,28.686,28
2023-10-29 11:15:00,46.946,27.435,63.235,654.187,51.766,54.013,28.207,28
2023-10-29 11:20:00,46.344,27.227,63.443,681.292,52.23,54.467,27.728,28
2023-10-29 11:25:00,47.24,27.579,63.527,676.04,52.696,54.971,27.278,28
2023-10-29 11:30:00,48.505,28.373,62.17,659.352,53.172,55.282,26.659,28
2023-10-29 11:35:00,48.921,28.856,60.342,657.913,53.645,55.646,26.008,28
2023-10-29 11:40:00,49.814,29.589,59.259,652.546,54.088,56.096,25.52,28
2023-10-29 11:45:00,50.37,29.839,56.669,648.602,54.547,56.575,25.009,28
2023-10-29 11:50:00,50.625,30.112,55.392,646.433,54.92,56.979,24.564,28
2023-10-29 11:55:00,51.341,30.448,54.306,644.879,55.321,57.431,24.107,28
2023-10-29 12:00:00,51.512,30.833,52.482,649.629,55.723,57.841,23.56,28
2023-10-29 12:05:00,51.815,30.939,50.855,653.025,56.116,58.159,22.911,28
2023-10-29 12:10:00,51.491,30.641,50.4,654.37,56.48,58.457,22.31,28
2023-10-29 12:15:00,50.672,30.589,50.848,629.403,56.64,58.503,21.972,28
2023-10-29 12:20:00,52.001,31.143,49.961,675.655,56.893,58.655,21.64,28
2023-10-29 12:25:00,52.54,31.108,48.403,682.084,57.292,59.111,21.115,28
2023-10-29 12:30:00,52.501,31.129,47.768,675.223,57.634,59.515,20.699,28
2023-10-29 12:35:00,53.414,31.635,46.751,669.973,58.006,59.927,20.291,28
2023-10-29 12:40:00,54.229,32.434,45.579,642.647,58.41,60.42,19.812,28
2023-10-29 12:45:00,52.382,31.779,43.964,659.866,58.654,60.609,19.37,28
2023-10-29 12:50:00,51.599,30.853,45.971,676.004,58.759,60.653,19.132,28
2023-10-29 12:55:00,53.044,31.298,46.276,670.813,58.91,60.778,18.905,28
2023-10-29 13:00:00,53.066,31.597,46.013,626.349,59.071,60.894,18.567,28
2023-10-29 13:05:00,51.176,31.506,44.993,597.966,58.937,60.612,18.4,28
2023-10-29 13:10:00,49.974,30.394,46.206,693.292,58.752,60.339,18.384,28
2023-10-29 13:15:00,50.458,30.709,47.309,711.818,58.753,60.382,18.264,28
2023-10-29 13:20:00,51.551,30.697,47.164,698.856,58.955,60.642,18.121,28
2023-10-29 13:25:00,52.076,30.705,47.253,697.027,59.135,60.899,17.863,28
2023-10-29 13:30:00,52.356,30.866,46.567,664.769,59.277,61.048,17.649,28
2023-10-29 13:35:00,52.006,30.676,47.027,694.758,59.304,60.988,17.493,28
2023-10-29 13:40:00,52.866,31.2,47.383,679.335,59.467,61.155,17.33,28
2023-10-29 13:45:00,53.54,31.81,46.513,667.6,59.69,61.452,17.158,28
2023-10-29 13:50:00,54.887,32.595,45.166,653.113,60.019,61.825,16.963,28
2023-10-29 13:55:00,53.791,32.145,43.823,648.148,60.253,62.092,16.759,28
2023-10-29 14:00:00,53.601,32.253,44.394,637.0,60.324,62.116,16.624,28
2023-10-29 14:05:00,52.122,31.444,44.618,651.146,60.296,62.038,16.6,28
2023-10-29 14:10:00,49.959,30.602,46.962,685.36,60.097,61.709,16.682,28
2023-10-29 14:15:00,49.654,30.492,47.502,690.087,59.942,61.446,16.7,28
2023-10-29 14:20:00,50.91,31.372,46.779,672.721,59.847,61.297,16.684,28
2023-10-29 14:25:00,50.502,31.977,45.666,520.634,59.644,60.989,16.62,28
2023-10-29 14:30:00,50.388,31.886,44.506,664.638,59.187,60.326,16.7,28
2023-10-29 14:35:00,51.998,32.284,44.395,578.281,59.119,60.39,16.675,28
2023-10-29 14:40:00,51.295,31.775,43.834,626.963,58.952,60.187,16.6,28
2023-10-29 14:45:00,50.128,31.417,45.098,628.032,58.801,60.05,16.614,28
2023-10-29 14:50:00,50.845,32.161,44.422,612.804,58.708,59.908,16.659,28
2023-10-29 14:55:00,50.521,32.114,43.053,608.578,58.627,59.783,16.6,28
2023-10-29 15:00:00,49.3,31.985,42.373,615.877,58.502,59.612,16.6,28
2023-10-29 15:05:00,48.619,31.832,41.817,604.532,58.317,59.376,16.6,28
2023-10-29 15:10:00,48.834,31.955,42.085,590.578,58.055,59.063,16.603,28
2023-10-29 15:15:00,48.621,32.275,42.338,586.078,57.785,58.767,16.64,28
2023-10-29 15:20:00,48.761,31.687,42.19,572.574,57.577,58.504,16.666,28
2023-10-29 15:25:00,48.261,31.739,43.161,577.705,57.317,58.205,16.7,28
2023-10-29 15:30:00,48.24,31.942,42.363,568.007,57.045,57.855,16.708,28
2023-10-29 15:35:00,48.65,32.217,42.735,552.405,56.778,57.574,16.8,28
2023-10-29 15:40:00,48.901,32.763,42.296,537.79,56.542,57.322,16.895,28
2023-10-29 15:45:00,49.228,33.267,41.69,520.214,56.352,57.078,16.9,28
2023-10-29 15:50:00,48.939,33.538,40.656,509.474,56.139,56.825,16.9,28
2023-10-29 15:55:00,47.555,32.533,40.77,510.134,55.874,56.535,16.9,28
2023-10-29 16:00:00,45.879,31.305,41.688,514.003,55.565,56.173,16.987,28
2023-10-29 16:05:00,45.522,31.578,43.145,511.367,55.266,55.812,17.137,28
2023-10-29 16:10:00,45.958,32.041,42.911,488.315,54.978,55.523,17.299,28
2023-10-29 16:15:00,45.423,31.864,42.159,474.106,54.679,55.193,17.356,28
2023-10-29 16:20:00,44.669,31.782,42.528,473.131,54.339,54.794,17.446,28
2023-10-29 16:25:00,44.351,31.992,42.04,457.779,53.941,54.405,17.586,28
2023-10-29 16:30:00,42.975,31.417,42.102,455.54,53.484,53.932,17.688,28
2023-10-29 16:35:00,42.188,31.21,43.124,447.157,52.981,53.556,17.86,28
2023-10-29 16:40:00,41.261,30.824,43.567,445.987,52.51,53.185,18.065,28
2023-10-29 16:45:00,41.341,30.901,44.372,426.742,52.006,52.711,18.26,28
2023-10-29 16:50:00,40.848,30.707,44.827,412.933,51.464,52.222,18.51,28
2023-10-29 16:55:00,40.641,30.94,45.762,396.365,50.888,51.697,18.732,28
2023-10-29 17:00:00,40.194,31.047,45.206,377.819,50.353,51.196,18.935,28
2023-10-29 17:05:00,39.361,31.026,45.192,365.481,49.928,50.802,19.0,28
2023-10-29 17:10:00,38.603,30.779,45.344,347.159,49.667,50.54,19.0,28
2023-10-29 17:15:00,37.768,30.533,45.817,333.99,49.369,50.126,19.0,28
2023-10-29 17:20:00,37.094,30.375,46.556,317.117,49.022,49.611,19.05,28
2023-10-29 17:25:00,36.258,30.14,47.05,301.827,48.619,49.002,19.173,28
2023-10-29 17:30:00,35.568,30.005,47.192,283.434,48.144,48.358,19.288,28
2023-10-29 17:35:00,34.603,29.667,47.053,265.783,47.617,47.593,19.446,28
2023-10-29 17:40:00,33.56,29.326,47.81,160.228,47.023,46.78,19.654,28
2023-10-29 17:45:00,31.149,29.021,49.234,40.231,46.404,46.037,19.85,28
2023-10-29 17:50:00,29.075,28.718,50.022,39.164,45.784,45.327,20.053,28
2023-10-29 17:55:00,27.704,28.387,51.036,39.526,45.141,44.677,20.244,28
2023-10-29 18:00:00,26.617,27.993,53.238,34.26,44.526,44.063,20.435,28
2023-10-29 18:05:00,25.682,27.388,54.543,30.151,43.923,43.482,20.65,28
2023-10-29 18:10:00,25.107,27.046,55.512,24.638,43.311,42.931,20.873,28
2023-10-29 18:15:00,24.473,26.648,57.418,17.88,42.765,42.398,21.061,28
2023-10-29 18:20:00,23.832,26.177,59.306,10.136,42.226,41.906,21.251,28
2023-10-29 18:25:00,23.257,25.803,60.416,2.343,41.697,41.403,21.475,28
2023-10-29 18:30:00,22.665,25.286,62.588,0.0,41.184,40.924,21.703,28
2023-10-29 18:35:00,22.089,24.805,64.582,0.0,40.676,40.443,21.987,28
2023-10-29 18:40:00,21.524,24.282,66.178,0.0,40.163,39.928,22.204,28
2023-10-29 18:45:00,21.112,23.759,67.292,0.0,39.514,39.127,22.44,28
2023-10-29 18:50:00,20.754,23.328,69.011,0.0,38.806,38.234,22.718,28
2023-10-29 18:55:00,20.275,22.997,71.026,0.0,38.271,37.662,23.571,28
2023-10-29 19:00:00,19.865,22.654,72.42,0.0,37.779,37.189,25.051,28
2023-10-29 19:05:00,19.438,22.252,73.805,0.0,37.154,36.563,26.053,28
2023-10-29 19:10:00,19.094,21.935,75.105,0.0,36.485,35.942,26.784,28
2023-10-29 19:15:00,18.794,21.646,76.499,0.0,35.804,35.294,27.247,28
2023-10-29 19:20:00,18.483,21.298,77.525,0.0,35.126,34.643,27.597,28
2023-10-29 19:25:00,18.281,21.032,78.584,0.0,34.463,34.034,27.967,28
2023-10-29 19:30:00,18.095,20.791,79.831,0.0,33.815,33.437,28.168,28
2023-10-29 19:35:00,17.932,20.603,80.416,0.0,33.204,32.854,28.362,28
2023-10-29 19:40:00,17.737,20.332,81.296,0.008,32.602,32.312,28.473,28
2023-10-29 19:45:00,17.522,20.115,82.235,0.0,32.035,31.774,28.585,28
2023-10-29 19:50:00,17.342,19.876,83.258,0.0,31.497,31.287,28.741,28
2023-10-29 19:55:00,17.199,19.696,84.026,0.0,30.961,30.794,28.877,28
2023-10-29 20:00:00,17.112,19.502,84.829,0.0,30.466,30.338,28.975,28
2023-10-29 20:05:00,17.043,19.373,85.776,0.0,29.973,29.878,29.06,28
2023-10-29 20:10:00,16.981,19.233,86.301,0.0,29.518,29.469,29.165,28
2023-10-29 20:15:00,16.912,19.125,87.052,0.055,29.065,29.04,29.253,28
2023-10-29 20:20:00,16.853,19.058,87.627,0.0,28.654,28.661,29.361,28
2023-10-29 20:25:00,16.806,19.012,88.66,0.009,28.24,28.293,29.545,28
2023-10-29 20:30:00,16.781,18.964,89.404,0.009,27.845,27.921,29.697,28
2023-10-29 20:35:00,16.611,18.826,89.556,0.041,27.474,27.582,29.853,28
2023-10-29 20:40:00,16.472,18.646,89.497,0.0,27.084,27.234,29.962,28
2023-10-29 20:45:00,16.336,18.46,89.702,0.019,26.744,26.914,30.115,28
2023-10-29 20:50:00,16.233,18.316,90.721,0.021,26.408,26.608,30.297,28
2023-10-29 20:55:00,16.13,18.189,90.831,0.0,26.06,26.298,30.492,28
2023-10-29 21:00:00,16.034,18.073,90.987,0.0,25.753,25.998,30.649,28
2023-10-29 21:05:00,15.959,17.981,91.035,0.0,25.444,25.715,30.882,28
2023-10-29 21:10:00,15.905,17.877,91.935,0.081,25.125,25.454,31.052,28
2023-10-29 21:15:00,15.856,17.763,92.097,0.0,24.848,25.161,31.266,28
2023-10-29 21:20:00,15.712,17.628,92.21,0.0,24.582,24.912,31.436,28
2023-10-29 21:25:00,15.606,17.505,92.346,0.0,24.282,24.663,31.604,28
2023-10-29 21:30:00,15.622,17.492,93.194,0.028,24.013,24.41,31.806,28
2023-10-29 21:35:00,15.825,17.623,94.59,0.0,23.78,24.162,32.067,28
2023-10-29 21:40:00,15.925,17.692,95.432,0.028,23.539,23.94,32.383,28
2023-10-29 21:45:00,16.155,17.908,95.874,0.0,23.275,23.729,32.78,28
2023-10-29 21:50:00,15.994,17.849,95.922,0.0,23.066,23.519,32.94,28
2023-10-29 21:55:00,15.844,17.796,95.818,0.0,22.85,23.29,33.118,28
2023-10-29 22:00:00,15.638,17.648,95.753,0.0,22.645,23.102,33.288,28
2023-10-29 22:05:00,15.48,17.515,95.599,0.0,22.418,22.913,33.439,28
2023-10-29 22:10:00,15.425,17.443,95.758,0.0,22.22,22.738,33.599,28
2023-10-29 22:15:00,15.379,17.4,96.05,0.0,22.035,22.552,33.744,28
2023-10-29 22:20:00,15.428,17.391,96.422,0.0,21.854,22.356,33.941,28
2023-10-29 22:25:00,15.385,17.315,96.606,0.0,21.672,22.193,34.142,28
2023-10-29 22:30:00,15.288,17.259,96.706,0.037,21.486,22.033,34.271,28
2023-10-29 22:35:00,15.128,17.079,96.625,0.046,21.308,21.871,34.387,28
2023-10-29 22:40:00,14.972,16.925,96.441,0.0,21.132,21.725,34.489,28
2023-10-29 22:45:00,14.735,16.754,96.15,0.0,20.98,21.564,34.558,28
2023-10-29 22:50:00,14.687,16.687,96.199,0.0,20.811,21.378,34.674,28
2023-10-29 22:55:00,14.636,16.564,96.664,0.0,20.663,21.238,34.759,28
2023-10-29 23:00:00,14.41,16.35,96.471,2.79,20.491,21.088,34.818,28
2023-10-29 23:05:00,14.31,16.213,96.207,9.267,20.326,20.945,34.919,28
2023-10-29 23:10:00,14.325,16.211,96.57,0.0,20.164,20.789,35.0,28
2023-10-29 23:15:00,14.232,16.098,96.986,610.938,20.022,20.649,35.08,28
2023-10-29 23:20:00,14.153,16.023,97.037,607.032,19.864,20.486,35.233,28
2023-10-29 23:25:00,14.214,16.117,97.384,607.032,19.731,20.341,35.346,28
2023-10-29 23:30:00,14.17,15.895,97.427,0.0,19.564,20.204,35.435,28
2023-10-29 23:35:00,14.067,15.795,97.455,0.0,19.412,20.062,35.519,28
2023-10-29 23:40:00,14.042,15.864,97.91,0.0,19.263,19.927,35.652,28
2023-10-29 23:45:00,14.1,16.044,98.256,0.0,19.134,19.782,35.816,28
2023-10-29 23:50:00,14.016,15.944,98.418,0.0,18.996,19.653,35.923,28
2023-10-29 23:55:00,14.131,16.081,98.591,0.0,18.861,19.488,36.056,28
2023-10-29 00:00:00,13.646,15.431,98.8,0.0,18.481,19.102,33.234,29
2023-10-29 00:05:00,13.518,15.36,98.815,0.0,18.372,18.995,33.293,29
2023-10-29 00:10:00,13.396,15.319,98.864,607.161,18.255,18.886,33.3,29
2023-10-29 00:15:00,13.381,15.244,98.92,0.0,18.151,18.775,33.328,29
2023-10-29 00:20:00,13.28,15.083,98.936,0.0,18.031,18.669,33.4,29
2023-10-29 00:25:00,12.981,14.782,98.659,0.0,17.929,18.533,33.429,29
2023-10-29 00:30:00,12.75,14.53,98.349,607.272,17.809,18.422,33.5,29
2023-10-29 00:35:00,12.773,14.569,98.377,607.282,17.67,18.307,33.566,29
2023-10-29 00:40:00,12.8,14.64,98.63,0.0,17.552,18.194,33.603,29
2023-10-29 00:45:00,12.746,14.551,98.81,0.0,17.445,18.087,33.63,29
2023-10-29 00:50:00,12.814,14.63,98.969,0.0,17.339,17.987,33.7,29
2023-10-29 00:55:00,12.927,14.77,99.162,607.272,17.236,17.881,33.7,29
2023-10-29 01:00:00,12.92,14.713,99.237,674.747,17.134,17.795,33.721,29
2023-10-29 01:05:00,12.931,14.746,99.355,0.0,17.034,17.66,33.756,29
2023-10-29 01:10:00,13.024,14.693,99.402,0.0,16.936,17.573,33.8,29
2023-10-29 01:15:00,13.048,14.702,99.5,0.0,16.851,17.496,33.8,29
2023-10-29 01:20:00,13.017,14.71,99.546,1821.78,16.759,17.404,33.8,29
2023-10-29 01:25:00,13.078,14.714,99.607,0.0,16.642,17.32,33.879,29
2023-10-29 01:30:00,12.901,14.597,99.66,0.0,16.565,17.255,33.9,29
2023-10-29 01:35:00,12.834,14.593,99.656,0.0,16.484,17.185,33.9,29
2023-10-29 01:40:00,12.726,14.46,99.7,0.0,16.398,17.104,33.9,29
2023-10-29 01:45:00,12.609,14.384,99.7,607.282,16.322,17.033,33.987,29
2023-10-29 01:50:00,12.59,14.385,99.741,0.0,16.245,16.96,34.0,29
2023-10-29 01:55:00,12.602,14.378,99.8,674.757,16.18,16.895,34.082,29
2023-10-29 02:00:00,12.612,14.373,99.878,0.0,16.102,16.813,34.109,29
2023-10-29 02:05:00,12.639,14.355,99.9,0.0,16.022,16.751,34.1,29
2023-10-29 02:10:00,12.495,14.222,99.9,0.0,15.961,16.659,34.182,29
2023-10-29 02:15:00,12.375,14.132,99.9,0.0,15.897,16.594,34.202,29
2023-10-29 02:20:00,12.246,14.013,99.9,607.263,15.819,16.515,34.3,29
2023-10-29 02:25:00,12.189,13.974,99.9,0.0,15.748,16.454,34.319,29
2023-10-29 02:30:00,12.024,13.846,99.905,0.0,15.649,16.392,34.399,29
2023-10-29 02:35:00,12.044,13.77,99.902,0.0,15.593,16.324,34.421,29
2023-10-29 02:40:00,12.036,13.774,99.999,0.0,15.509,16.274,34.5,29
2023-10-29 02:45:00,12.084,13.911,100.0,0.0,15.459,16.204,34.5,29
