time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-10-14 08:35:00,18.544,18.188,98.554,128.676,24.264,24.833,53.789,28
2023-10-14 08:40:00,18.786,18.207,98.619,227.961,24.635,25.116,53.8,28
2023-10-14 08:45:00,19.206,18.286,98.464,365.778,24.99,25.467,53.8,28
2023-10-14 08:50:00,19.553,18.316,97.929,293.127,25.399,25.839,53.8,28
2023-10-14 08:55:00,19.872,18.383,97.347,307.369,25.774,26.162,53.8,28
2023-10-14 09:00:00,20.16,18.378,96.971,382.218,26.115,26.496,53.795,28
2023-10-14 09:05:00,20.463,18.452,96.876,302.821,26.484,26.819,53.793,28
2023-10-14 09:10:00,20.588,18.584,96.827,329.507,26.805,27.099,53.711,28
2023-10-14 09:15:00,20.719,18.554,95.957,390.909,27.1,27.393,53.684,28
2023-10-14 09:20:00,20.991,18.673,95.568,406.057,27.433,27.68,53.635,28
2023-10-14 09:25:00,21.12,18.749,95.465,409.636,27.739,27.979,53.65,28
2023-10-14 09:30:00,21.314,18.835,95.517,414.361,28.034,28.286,53.654,28
2023-10-14 09:35:00,21.834,18.951,95.258,572.356,28.359,28.626,53.689,28
2023-10-14 09:40:00,22.168,18.887,94.168,628.818,28.69,29.127,53.775,28
2023-10-14 09:45:00,23.135,19.099,94.184,846.04,29.08,29.787,53.94,28
2023-10-14 09:50:00,24.5,19.323,93.862,823.109,29.612,30.729,54.261,28
2023-10-14 09:55:00,24.587,19.38,92.453,335.688,30.165,31.6,54.483,28
2023-10-14 10:00:00,23.036,19.22,92.385,311.169,30.5,31.589,54.241,28
2023-10-14 10:05:00,22.017,19.125,93.079,315.505,30.72,31.364,53.955,28
2023-10-14 10:10:00,21.745,19.147,93.673,361.969,30.875,31.208,53.9,28
2023-10-14 10:15:00,22.062,19.177,93.673,497.657,31.006,31.19,53.913,28
2023-10-14 10:20:00,22.472,19.311,94.259,396.416,31.184,31.303,53.996,28
2023-10-14 10:25:00,22.531,19.409,94.276,466.542,31.354,31.401,54.0,28
2023-10-14 10:30:00,22.848,19.481,93.405,487.714,31.522,31.622,53.979,28
2023-10-14 10:35:00,23.091,19.644,93.712,395.705,31.728,31.831,53.973,28
2023-10-14 10:40:00,23.115,19.728,93.165,364.61,31.901,31.953,53.9,28
2023-10-14 10:45:00,22.992,19.721,92.343,439.944,32.074,32.057,53.893,28
2023-10-14 10:50:00,23.653,19.739,92.329,767.739,32.271,32.337,53.887,28
2023-10-14 10:55:00,26.133,20.108,92.032,743.167,32.675,33.377,54.221,28
2023-10-14 11:00:00,27.418,20.611,91.197,569.404,33.238,34.427,54.669,28
2023-10-14 11:05:00,28.891,21.106,89.791,818.874,33.862,35.233,54.991,28
2023-10-14 11:10:00,32.362,21.581,87.13,1010.831,34.996,37.038,55.724,28
2023-10-14 11:15:00,33.22,21.783,84.183,549.643,36.449,39.12,56.724,28
2023-10-14 11:20:00,30.953,21.36,83.296,531.004,37.466,39.806,56.741,28
2023-10-14 11:25:00,29.418,21.324,84.05,466.129,38.137,39.927,56.358,28
2023-10-14 11:30:00,28.125,21.329,84.67,457.005,38.554,39.738,55.817,28
2023-10-14 11:35:00,28.296,21.533,85.207,515.239,38.871,39.746,55.44,28
2023-10-14 11:40:00,29.226,21.912,84.52,686.057,39.237,40.135,55.301,28
2023-10-14 11:45:00,30.9,21.917,82.462,715.009,39.873,41.145,55.479,28
2023-10-14 11:50:00,30.584,21.837,82.334,586.62,40.484,41.796,55.62,28
2023-10-14 11:55:00,30.222,21.868,82.055,572.625,41.005,41.935,55.547,28
2023-10-14 12:00:00,29.361,21.831,82.031,526.451,41.363,41.929,55.375,28
2023-10-14 12:05:00,29.286,21.903,81.678,602.689,41.6,41.839,55.204,28
2023-10-14 12:10:00,29.222,21.827,81.085,554.5,41.859,41.898,55.094,28
2023-10-14 12:15:00,28.496,21.738,80.867,472.993,41.977,41.844,54.901,28
2023-10-14 12:20:00,26.963,21.51,81.632,357.54,41.902,41.536,54.672,28
2023-10-14 12:25:00,25.872,21.36,82.294,333.538,41.636,40.951,54.522,28
2023-10-14 12:30:00,25.336,21.19,82.223,424.07,41.26,40.342,54.5,28
2023-10-14 12:35:00,24.826,20.914,83.055,351.05,40.893,39.867,54.544,28
2023-10-14 12:40:00,24.424,20.9,84.142,302.895,40.431,39.289,54.6,28
2023-10-14 12:45:00,23.967,20.802,84.203,303.872,39.996,38.705,54.587,28
2023-10-14 12:50:00,23.705,20.661,84.661,400.335,39.483,38.17,54.569,28
2023-10-14 12:55:00,23.74,20.58,84.777,318.084,39.034,37.751,54.612,28
2023-10-14 13:00:00,23.964,20.706,85.569,402.686,38.614,37.33,54.562,28
2023-10-14 13:05:00,24.019,20.788,85.263,293.438,38.274,37.048,54.487,28
2023-10-14 13:10:00,24.106,20.841,85.215,407.668,37.959,36.704,54.365,28
2023-10-14 13:15:00,24.581,20.908,84.849,384.355,37.682,36.601,54.245,28
2023-10-14 13:20:00,24.704,21.02,84.361,326.256,37.5,36.513,54.169,28
2023-10-14 13:25:00,24.179,20.915,83.868,274.626,37.314,36.319,53.991,28
2023-10-14 13:30:00,23.87,20.832,84.211,535.63,37.09,36.07,53.748,28
2023-10-14 13:35:00,25.919,21.132,84.195,596.557,37.081,36.691,53.829,28
2023-10-14 13:40:00,26.886,21.401,83.003,452.8,37.25,37.67,53.998,28
2023-10-14 13:45:00,27.257,21.543,82.116,674.469,37.421,38.254,53.915,28
2023-10-14 13:50:00,28.817,21.877,81.613,562.431,37.807,38.938,54.063,28
2023-10-14 13:55:00,29.923,22.357,80.58,478.686,38.317,39.758,54.196,28
2023-10-14 14:00:00,29.419,22.465,79.536,342.323,38.738,40.274,54.01,28
2023-10-14 14:05:00,27.901,22.258,79.156,325.925,38.986,40.404,53.567,28
2023-10-14 14:10:00,26.819,22.005,79.926,446.653,39.076,40.409,53.205,28
2023-10-14 14:15:00,26.887,21.974,80.383,410.752,39.166,40.487,52.934,28
2023-10-14 14:20:00,27.055,22.196,80.549,386.353,39.239,40.459,52.746,28
2023-10-14 14:25:00,26.963,22.362,79.879,355.484,39.275,40.391,52.543,28
2023-10-14 14:30:00,27.258,22.574,79.576,423.049,39.31,40.484,52.397,28
2023-10-14 14:35:00,28.836,22.91,78.825,624.944,39.481,40.897,52.381,28
2023-10-14 14:40:00,31.628,23.377,78.344,723.853,40.029,41.991,52.681,28
2023-10-14 14:45:00,36.499,24.09,76.363,967.475,41.232,43.413,53.547,28
2023-10-14 14:50:00,41.976,24.894,74.081,851.448,43.548,46.282,54.799,28
2023-10-14 14:55:00,45.216,25.667,71.178,774.162,46.046,49.966,55.308,28
2023-10-14 15:00:00,45.006,25.732,68.991,757.112,47.414,51.09,46.251,28
2023-10-14 15:05:00,45.473,26.274,68.115,705.718,48.636,51.93,40.655,28
2023-10-14 15:10:00,44.46,26.357,65.8,605.443,49.489,52.562,38.409,28
2023-10-14 15:15:00,42.643,25.963,65.835,611.372,49.876,52.623,37.017,28
2023-10-14 15:20:00,43.641,26.384,66.138,726.76,50.27,52.843,36.075,28
2023-10-14 15:25:00,44.578,26.729,64.843,717.161,50.798,53.288,35.022,28
2023-10-14 15:30:00,44.815,26.711,63.216,718.309,51.428,53.984,33.921,28
2023-10-14 15:35:00,43.6,26.614,62.188,713.598,51.917,54.399,33.068,28
2023-10-14 15:40:00,43.864,26.801,62.929,687.168,52.273,54.507,32.457,28
2023-10-14 15:45:00,43.861,27.318,61.762,568.241,52.646,54.764,31.763,28
2023-10-14 15:50:00,40.07,27.118,61.071,408.026,52.396,54.072,31.251,28
2023-10-14 15:55:00,39.272,26.695,61.622,751.435,51.823,53.261,31.467,28
2023-10-14 16:00:00,40.22,27.0,61.123,703.979,51.737,53.544,31.205,28
2023-10-14 16:05:00,40.139,26.889,60.686,487.218,51.773,53.672,30.876,28
2023-10-14 16:10:00,37.124,26.678,60.525,677.256,51.328,52.782,30.821,28
2023-10-14 16:15:00,37.582,26.882,59.791,517.651,50.97,52.563,30.67,28
2023-10-14 16:20:00,37.869,26.753,60.274,555.23,50.623,52.253,30.464,28
2023-10-14 16:25:00,37.986,26.834,60.584,661.139,50.278,52.09,30.718,28
2023-10-14 16:30:00,36.297,26.842,59.627,300.338,49.973,51.773,30.543,28
2023-10-14 16:35:00,33.205,26.281,60.233,417.689,49.276,50.796,30.869,28
2023-10-14 16:40:00,33.532,25.905,61.403,506.465,48.707,50.125,31.301,28
2023-10-14 16:45:00,32.499,25.763,62.602,435.15,48.189,49.418,31.541,28
2023-10-14 16:50:00,31.248,25.684,62.933,322.04,47.613,48.598,31.787,28
2023-10-14 16:55:00,30.547,25.544,62.008,385.032,46.946,47.765,32.043,28
2023-10-14 17:00:00,30.675,25.406,61.221,575.522,46.334,47.216,32.28,28
2023-10-14 17:05:00,30.424,25.375,61.541,236.265,45.85,46.897,32.438,28
2023-10-14 17:10:00,29.391,25.215,62.295,565.79,45.172,45.689,32.656,28
2023-10-14 17:15:00,30.855,25.458,61.924,366.428,44.744,45.412,32.89,28
2023-10-14 17:20:00,30.056,25.354,60.459,350.367,44.317,44.858,32.902,28
2023-10-14 17:25:00,29.247,25.148,59.578,532.442,43.781,44.123,32.959,28
2023-10-14 17:30:00,29.771,25.108,59.631,399.823,43.313,43.72,33.093,28
2023-10-14 17:35:00,28.539,24.977,60.339,308.414,42.768,42.947,33.187,28
2023-10-14 17:40:00,28.213,24.922,61.204,347.773,42.168,42.126,33.341,28
2023-10-14 17:45:00,28.637,24.847,61.474,390.744,41.583,41.48,33.48,28
2023-10-14 17:50:00,28.441,24.743,61.65,343.432,41.027,40.835,33.597,28
2023-10-14 17:55:00,27.79,24.673,61.473,281.669,40.413,40.072,33.736,28
2023-10-14 18:00:00,27.04,24.544,61.806,263.008,39.793,39.356,33.94,28
2023-10-14 18:05:00,25.75,24.359,62.691,74.272,39.179,38.707,34.162,28
2023-10-14 18:10:00,24.405,24.137,63.43,94.081,38.593,38.142,34.357,28
2023-10-14 18:15:00,23.588,23.947,64.485,82.323,38.043,37.574,34.543,28
2023-10-14 18:20:00,22.85,23.84,65.645,58.077,37.531,37.118,34.694,28
2023-10-14 18:25:00,22.242,23.642,66.193,53.132,37.195,36.863,35.25,28
2023-10-14 18:30:00,21.819,23.42,66.591,36.131,37.232,36.937,37.452,28
2023-10-14 18:35:00,21.437,23.157,67.439,23.393,37.222,36.853,39.041,28
2023-10-14 18:40:00,20.943,22.931,68.691,10.105,37.172,36.73,40.043,28
2023-10-14 18:45:00,20.261,22.52,72.114,0.443,37.11,36.632,40.706,28
2023-10-14 18:50:00,19.637,22.056,73.384,0.0,36.986,36.495,41.261,28
2023-10-14 18:55:00,19.095,21.597,75.538,0.0,36.81,36.321,41.69,28
2023-10-14 19:00:00,18.721,21.237,75.899,0.0,36.526,35.887,41.997,28
2023-10-14 19:05:00,18.345,20.957,77.006,0.009,36.117,35.291,42.133,28
2023-10-14 19:10:00,18.12,20.74,77.739,0.0,35.575,34.651,42.1,28
2023-10-14 19:15:00,17.947,20.5,78.034,0.0,34.923,33.963,41.831,28
2023-10-14 19:20:00,17.561,20.244,79.559,0.0,34.173,33.201,41.649,28
2023-10-14 19:25:00,17.385,20.091,79.905,0.0,33.413,32.502,41.679,28
2023-10-14 19:30:00,17.229,19.888,81.071,0.0,32.662,31.804,41.912,28
2023-10-14 19:35:00,17.109,19.766,81.927,0.0,31.947,31.164,41.847,28
2023-10-14 19:40:00,16.907,19.534,82.39,0.0,31.272,30.554,41.779,28
2023-10-14 19:45:00,16.657,19.28,83.85,0.0,30.627,29.989,41.949,28
2023-10-14 19:50:00,16.462,19.03,84.62,0.019,30.019,29.466,42.205,28
2023-10-14 19:55:00,16.251,18.694,86.583,0.0,29.434,28.95,42.386,28
2023-10-14 20:00:00,16.267,18.518,86.87,0.0,28.884,28.497,42.57,28
2023-10-14 20:05:00,16.448,18.859,86.353,0.0,28.385,28.033,42.786,28
2023-10-14 20:10:00,16.441,18.866,86.62,0.021,27.892,27.624,42.871,28
2023-10-14 20:15:00,16.537,19.112,85.791,0.037,27.439,27.219,42.951,28
2023-10-14 20:20:00,16.76,19.357,85.192,0.0,27.003,26.844,43.0,28
2023-10-14 20:25:00,17.065,19.803,83.67,0.0,26.624,26.52,43.0,28
2023-10-14 20:30:00,17.234,19.88,82.466,0.0,26.244,26.181,42.898,28
2023-10-14 20:35:00,17.384,19.941,81.68,0.0,25.891,25.895,42.807,28
2023-10-14 20:40:00,17.424,20.014,81.298,0.0,25.568,25.633,42.84,28
2023-10-14 20:45:00,17.495,20.094,81.118,0.0,25.256,25.385,42.881,28
2023-10-14 20:50:00,17.49,20.105,81.092,0.0,24.959,25.126,42.877,28
2023-10-14 20:55:00,17.529,20.099,80.959,0.0,24.699,24.906,42.923,28
2023-10-14 21:00:00,17.638,20.151,80.688,0.0,24.427,24.701,42.984,28
2023-10-14 21:05:00,17.668,20.257,80.036,0.02,24.18,24.512,43.031,28
2023-10-14 21:10:00,17.719,20.343,79.329,0.01,23.96,24.298,43.099,28
2023-10-14 21:15:00,17.651,20.204,79.995,0.019,23.765,24.127,43.134,28
2023-10-14 21:20:00,17.602,20.111,80.492,0.019,23.565,23.963,43.201,28
2023-10-14 21:25:00,17.445,19.973,81.193,0.009,23.354,23.8,43.302,28
2023-10-14 21:30:00,17.445,19.923,81.699,0.019,23.159,23.648,43.41,28
2023-10-14 21:35:00,17.385,19.836,82.095,0.0,22.993,23.499,43.517,28
2023-10-14 21:40:00,17.201,19.735,82.44,0.008,22.829,23.32,43.589,28
2023-10-14 21:45:00,17.307,19.759,82.498,0.0,22.667,23.17,43.705,28
2023-10-14 21:50:00,17.402,19.784,82.406,0.0,22.508,23.04,43.796,28
2023-10-14 21:55:00,17.475,19.774,82.099,0.051,22.342,22.905,43.874,28
2023-10-14 22:00:00,17.49,19.816,81.626,0.0,22.206,22.778,43.993,28
2023-10-14 22:05:00,17.555,19.839,81.175,0.0,22.062,22.663,44.1,28
2023-10-14 22:10:00,17.657,19.874,80.699,0.0,21.941,22.549,44.237,28
2023-10-14 22:15:00,17.693,19.896,80.222,0.0,21.825,22.417,44.381,28
2023-10-14 22:20:00,17.577,19.831,80.013,0.0,21.702,22.312,44.385,28
2023-10-14 22:25:00,17.442,19.748,80.049,0.009,21.585,22.207,44.375,28
2023-10-14 22:30:00,17.323,19.688,80.135,0.009,21.45,22.111,44.386,28
2023-10-14 22:35:00,17.234,19.578,80.159,0.028,21.336,22.006,44.405,28
2023-10-14 22:40:00,17.1,19.499,80.363,0.018,21.23,21.912,44.452,28
2023-10-14 22:45:00,16.948,19.432,80.449,0.019,21.12,21.818,44.52,28
2023-10-14 22:50:00,16.909,19.347,80.654,0.009,21.021,21.722,44.596,28
2023-10-14 22:55:00,16.8,19.249,81.047,0.0,20.921,21.633,44.652,28
2023-10-14 23:00:00,16.568,19.136,81.287,0.028,20.818,21.529,44.738,28
2023-10-14 23:05:00,16.407,19.056,81.355,0.0,20.713,21.405,44.816,28
2023-10-14 23:10:00,16.292,19.041,81.267,0.0,20.621,21.309,44.975,28
2023-10-14 23:15:00,16.202,18.897,81.408,0.037,20.508,21.219,45.0,28
2023-10-14 23:20:00,16.036,18.776,81.677,0.0,20.395,21.127,45.092,28
2023-10-14 23:25:00,15.897,18.641,81.864,0.067,20.293,21.031,45.179,28
2023-10-14 23:30:00,15.851,18.63,81.01,0.0,20.192,20.924,45.278,28
2023-10-14 23:35:00,15.78,18.553,80.764,0.0,20.101,20.837,45.318,28
2023-10-14 23:40:00,15.681,18.475,80.742,0.0,20.005,20.751,45.386,28
2023-10-14 23:45:00,15.597,18.454,80.585,0.0,19.904,20.66,45.455,28
2023-10-14 23:50:00,15.661,18.44,80.209,0.0,19.816,20.561,45.562,28
2023-10-14 23:55:00,15.661,18.467,79.6,0.0,19.724,20.454,45.56,28
2023-10-14 00:00:00,18.085,18.322,95.908,0.0,20.642,21.381,43.926,29
2023-10-14 00:05:00,18.026,18.349,95.326,0.028,20.57,21.291,44.051,29
2023-10-14 00:10:00,17.988,18.367,94.399,0.0,20.451,21.199,44.1,29
2023-10-14 00:15:00,17.934,18.309,94.743,0.0,20.382,21.118,44.175,29
2023-10-14 00:20:00,17.921,18.229,95.743,0.009,20.303,21.05,44.2,29
2023-10-14 00:25:00,17.91,18.127,96.51,0.009,20.23,20.992,44.2,29
2023-10-14 00:30:00,17.901,18.099,96.704,0.0,20.173,20.912,44.2,29
2023-10-14 00:35:00,17.9,18.1,96.37,0.0,20.105,20.869,44.2,29
2023-10-14 00:40:00,17.9,18.104,96.182,0.025,20.067,20.806,44.2,29
2023-10-14 00:45:00,17.905,18.126,95.859,0.0,20.0,20.788,44.193,29
2023-10-14 00:50:00,17.902,18.119,96.416,0.158,19.98,20.751,44.1,29
2023-10-14 00:55:00,17.897,18.091,96.975,0.0,19.917,20.704,44.1,29
2023-10-14 01:00:00,17.901,18.084,97.3,0.037,19.899,20.699,44.1,29
2023-10-14 01:05:00,17.907,18.076,97.579,0.009,19.87,20.684,44.1,29
2023-10-14 01:10:00,17.924,18.015,97.78,0.008,19.81,20.636,44.1,29
2023-10-14 01:15:00,17.906,17.96,97.995,0.0,19.801,20.605,44.1,29
2023-10-14 01:20:00,17.878,17.898,98.143,0.0,19.774,20.592,44.166,29
2023-10-14 01:25:00,17.868,17.897,98.328,0.0,19.708,20.528,44.243,29
2023-10-14 01:30:00,17.904,17.914,98.503,0.0,19.697,20.475,44.341,29
2023-10-14 01:35:00,17.966,17.988,98.645,0.009,19.672,20.428,44.4,29
2023-10-14 01:40:00,17.99,18.001,98.721,0.0,19.618,20.402,44.4,29
2023-10-14 01:45:00,17.999,18.001,98.839,0.009,19.597,20.401,44.4,29
2023-10-14 01:50:00,17.978,17.999,98.887,0.0,19.555,20.397,44.4,29
2023-10-14 01:55:00,17.941,18.0,98.9,0.0,19.512,20.376,44.464,29
2023-10-14 02:00:00,17.898,17.96,98.786,0.009,19.5,20.332,44.501,29
2023-10-14 02:05:00,17.89,17.968,98.641,0.009,19.486,20.302,44.628,29
2023-10-14 02:10:00,17.864,17.926,98.481,0.0,19.416,20.269,44.715,29
2023-10-14 02:15:00,17.828,17.944,98.351,0.0,19.398,20.209,44.8,29
2023-10-14 02:20:00,17.855,17.948,98.262,0.019,19.374,20.198,44.861,29
2023-10-14 02:25:00,17.895,17.991,98.317,0.0,19.316,20.186,44.9,29
2023-10-14 02:30:00,17.923,18.0,98.453,0.008,19.3,20.158,44.9,29
2023-10-14 02:35:00,17.935,18.008,98.557,0.0,19.3,20.123,44.954,29
2023-10-14 02:40:00,17.915,18.023,98.635,0.02,19.284,20.104,45.0,29
2023-10-14 02:45:00,17.9,18.051,98.785,0.0,19.236,20.101,45.012,29
2023-10-14 02:50:00,17.913,18.081,98.923,0.035,19.203,20.098,45.1,29
