time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-09-20 04:15:00,18.342,18.728,99.3,0.0,19.696,20.703,37.8,28
2023-09-20 04:20:00,18.405,18.798,99.3,0.025,19.693,20.708,37.802,28
2023-09-20 04:25:00,18.46,18.863,99.348,0.009,19.697,20.714,37.899,28
2023-09-20 04:30:00,18.481,18.899,99.4,0.0,19.697,20.723,37.9,28
2023-09-20 04:35:00,18.495,18.899,99.4,0.009,19.702,20.737,37.955,28
2023-09-20 04:40:00,18.497,18.901,99.4,0.008,19.701,20.755,38.0,28
2023-09-20 04:45:00,18.496,18.902,99.45,0.009,19.705,20.766,38.0,28
2023-09-20 04:50:00,18.494,18.904,99.498,0.0,19.705,20.778,38.072,28
2023-09-20 04:55:00,18.494,18.931,99.5,0.0,19.713,20.792,38.1,28
2023-09-20 05:00:00,18.499,18.986,99.5,0.0,19.722,20.794,38.142,28
2023-09-20 05:05:00,18.501,19.0,99.5,0.0,19.739,20.798,38.2,28
2023-09-20 05:10:00,18.497,18.997,99.5,0.017,19.744,20.799,38.259,28
2023-09-20 05:15:00,18.473,18.996,99.5,0.0,19.753,20.797,38.3,28
2023-09-20 05:20:00,18.498,18.991,99.5,0.028,19.764,20.798,38.305,28
2023-09-20 05:25:00,18.501,19.0,99.5,0.028,19.774,20.799,38.4,28
2023-09-20 05:30:00,18.514,19.0,99.5,0.0,19.776,20.8,38.424,28
2023-09-20 05:35:00,18.558,19.0,99.5,0.009,19.776,20.799,38.5,28
2023-09-20 05:40:00,18.619,19.0,99.5,0.009,19.778,20.8,38.501,28
2023-09-20 05:45:00,18.599,19.0,99.5,0.0,19.787,20.802,38.595,28
2023-09-20 05:50:00,18.565,19.0,99.5,0.0,19.788,20.803,38.604,28
2023-09-20 05:55:00,18.542,19.001,99.5,0.0,19.783,20.802,38.7,28
2023-09-20 06:00:00,18.507,19.0,99.5,0.0,19.791,20.801,38.765,28
2023-09-20 06:05:00,18.454,19.0,99.5,0.03,19.777,20.799,38.8,28
2023-09-20 06:10:00,18.39,19.0,99.5,0.0,19.782,20.799,38.828,28
2023-09-20 06:15:00,18.278,18.973,99.441,0.01,19.765,20.795,38.9,28
2023-09-20 06:20:00,18.162,18.895,99.352,0.0,19.742,20.779,38.971,28
2023-09-20 06:25:00,18.087,18.824,99.259,0.0,19.728,20.742,39.013,28
2023-09-20 06:30:00,18.078,18.8,99.073,0.0,19.722,20.722,39.099,28
2023-09-20 06:35:00,18.055,18.791,98.927,0.0,19.706,20.702,39.1,28
2023-09-20 06:40:00,18.073,18.74,98.747,0.019,19.704,20.7,39.183,28
2023-09-20 06:45:00,18.087,18.714,98.698,0.0,19.701,20.694,39.2,28
2023-09-20 06:50:00,17.987,18.703,98.611,0.027,19.696,20.684,39.289,28
2023-09-20 06:55:00,17.889,18.699,98.429,0.0,19.668,20.643,39.332,28
2023-09-20 07:00:00,17.771,18.663,98.247,0.0,19.647,20.612,39.433,28
2023-09-20 07:05:00,17.642,18.597,98.062,0.009,19.622,20.6,39.533,28
2023-09-20 07:10:00,17.615,18.534,97.932,0.0,19.613,20.6,39.679,28
2023-09-20 07:15:00,17.658,18.502,97.9,0.0,19.656,20.602,39.854,28
2023-09-20 07:20:00,17.779,18.493,97.807,0.0,19.772,20.696,40.217,28
2023-09-20 07:25:00,17.822,18.483,97.506,0.0,19.999,20.934,40.53,28
2023-09-20 07:30:00,17.874,18.498,97.151,4.326,20.453,21.508,40.93,28
2023-09-20 07:35:00,17.915,18.526,96.658,40.024,21.021,22.212,41.174,28
2023-09-20 07:40:00,18.069,18.614,96.182,93.427,21.622,22.869,41.368,28
2023-09-20 07:45:00,18.329,18.724,96.82,138.718,22.212,23.474,41.452,28
2023-09-20 07:50:00,18.487,18.825,97.296,184.752,22.85,24.027,41.516,28
2023-09-20 07:55:00,18.622,18.919,97.125,236.933,23.46,24.581,41.55,28
2023-09-20 08:00:00,18.764,19.007,96.755,255.332,24.027,25.083,41.593,28
2023-09-20 08:05:00,19.044,19.133,96.782,271.858,24.6,25.579,41.686,28
2023-09-20 08:10:00,19.405,19.293,96.937,306.203,25.142,26.048,41.676,28
2023-09-20 08:15:00,19.842,19.469,96.731,316.019,25.702,26.569,41.7,28
2023-09-20 08:20:00,20.198,19.73,96.568,318.186,26.246,27.069,41.699,28
2023-09-20 08:25:00,20.602,19.995,95.474,417.121,26.807,27.634,41.7,28
2023-09-20 08:30:00,21.061,20.243,93.721,315.952,27.384,28.291,41.724,28
2023-09-20 08:35:00,21.344,20.567,93.203,322.56,27.937,28.79,41.796,28
2023-09-20 08:40:00,21.94,20.873,91.933,351.106,28.506,29.329,41.801,28
2023-09-20 08:45:00,22.745,21.14,91.164,362.139,29.068,29.941,41.872,28
2023-09-20 08:50:00,23.688,21.474,89.549,374.887,29.661,30.626,41.99,28
2023-09-20 08:55:00,24.301,21.846,87.847,378.34,30.272,31.382,42.123,28
2023-09-20 09:00:00,25.037,22.214,87.414,400.887,30.909,32.14,42.211,28
2023-09-20 09:05:00,25.975,22.643,85.726,525.917,31.598,32.965,42.331,28
2023-09-20 09:10:00,29.152,23.135,84.073,742.903,32.558,34.415,42.818,28
2023-09-20 09:15:00,32.597,23.848,81.268,564.567,33.947,36.549,43.761,28
2023-09-20 09:20:00,34.394,24.486,77.004,395.022,35.34,38.236,44.318,28
2023-09-20 09:25:00,34.565,25.075,72.119,517.567,36.535,39.221,44.466,28
2023-09-20 09:30:00,35.382,25.279,70.956,465.63,37.736,40.404,44.684,28
2023-09-20 09:35:00,35.782,25.309,70.871,579.952,38.91,41.508,44.908,28
2023-09-20 09:40:00,36.669,25.547,70.864,471.292,40.139,42.745,45.226,28
2023-09-20 09:45:00,37.439,25.475,71.03,656.781,41.331,43.838,45.496,28
2023-09-20 09:50:00,39.116,25.498,71.157,620.704,42.781,45.578,46.018,28
2023-09-20 09:55:00,40.393,25.804,69.43,587.02,44.306,47.267,46.436,28
2023-09-20 10:00:00,40.922,25.937,67.747,571.518,45.731,48.633,46.113,28
2023-09-20 10:05:00,41.645,26.351,66.757,607.191,46.607,49.239,44.152,28
2023-09-20 10:10:00,42.583,26.798,65.143,571.907,46.567,48.626,37.199,28
2023-09-20 10:15:00,43.334,27.298,63.038,572.762,46.678,48.503,34.601,28
2023-09-20 10:20:00,44.637,28.219,61.754,585.804,46.856,48.74,33.467,28
2023-09-20 10:25:00,46.529,29.272,58.37,597.413,47.289,49.377,32.704,28
2023-09-20 10:30:00,47.836,30.115,53.733,583.151,47.952,50.35,31.898,28
2023-09-20 10:35:00,48.755,30.675,51.81,564.925,48.659,51.346,31.023,28
2023-09-20 10:40:00,49.127,31.016,50.449,559.813,49.396,52.145,30.111,28
2023-09-20 10:45:00,49.381,31.555,49.7,556.435,50.091,52.697,29.081,28
2023-09-20 10:50:00,48.079,31.053,48.599,558.98,50.671,53.216,28.209,28
2023-09-20 10:55:00,48.022,31.167,49.013,538.196,51.129,53.528,27.545,28
2023-09-20 11:00:00,48.585,31.621,48.988,608.839,51.541,53.814,27.058,28
2023-09-20 11:05:00,49.536,31.741,48.322,641.959,52.191,54.515,26.341,28
2023-09-20 11:10:00,51.647,32.332,47.162,619.471,52.981,55.19,25.458,28
2023-09-20 11:15:00,53.149,33.367,43.473,617.548,53.844,56.079,24.522,28
2023-09-20 11:20:00,53.901,34.234,42.907,621.989,54.675,56.963,23.617,28
2023-09-20 11:25:00,53.335,34.247,38.744,638.546,55.51,57.76,22.567,28
2023-09-20 11:30:00,52.703,34.056,38.261,643.028,56.172,58.414,21.6,28
2023-09-20 11:35:00,53.414,34.352,40.91,643.106,56.755,58.982,20.931,28
2023-09-20 11:40:00,52.944,33.914,38.836,648.794,57.348,59.598,20.295,28
2023-09-20 11:45:00,53.796,34.307,40.471,674.516,57.838,60.056,19.877,28
2023-09-20 11:50:00,55.473,34.898,39.63,631.232,58.62,60.8,19.204,28
2023-09-20 11:55:00,55.373,35.078,38.265,633.952,59.279,61.328,18.47,28
2023-09-20 12:00:00,55.81,35.48,37.078,648.466,59.714,61.682,18.037,28
2023-09-20 12:05:00,56.613,36.105,35.925,664.936,60.276,62.268,17.515,28
2023-09-20 12:10:00,57.875,36.609,35.043,646.38,60.981,63.088,16.833,28
2023-09-20 12:15:00,57.96,36.743,34.571,624.893,61.495,63.548,16.214,28
2023-09-20 12:20:00,57.838,37.26,33.349,612.905,61.889,63.762,15.783,28
2023-09-20 12:25:00,58.358,37.47,32.537,660.456,62.245,64.041,15.387,28
2023-09-20 12:30:00,58.135,37.552,31.672,616.393,62.692,64.518,14.935,28
2023-09-20 12:35:00,58.196,37.406,31.922,649.596,62.917,64.61,14.638,28
2023-09-20 12:40:00,57.704,37.352,30.809,474.751,63.072,64.733,14.41,28
2023-09-20 12:45:00,51.907,36.97,31.347,351.236,62.129,63.263,14.571,28
2023-09-20 12:50:00,47.894,35.456,32.409,455.595,60.754,61.409,14.974,28
2023-09-20 12:55:00,43.927,34.178,35.309,346.496,59.303,59.709,15.261,28
2023-09-20 13:00:00,41.433,33.309,35.413,445.063,57.728,57.748,15.595,28
2023-09-20 13:05:00,41.689,32.37,37.038,493.779,56.485,56.485,15.9,28
2023-09-20 13:10:00,44.769,31.949,37.314,832.409,55.707,55.851,16.172,28
2023-09-20 13:15:00,51.016,31.835,37.454,835.882,56.495,57.484,15.886,28
2023-09-20 13:20:00,53.931,32.319,36.783,640.018,57.68,59.05,15.361,28
2023-09-20 13:25:00,52.209,32.447,36.56,322.865,58.151,59.49,15.033,28
2023-09-20 13:30:00,45.494,32.234,37.135,529.033,57.169,57.879,15.118,28
2023-09-20 13:35:00,49.994,32.781,38.347,836.714,56.887,57.637,15.398,28
2023-09-20 13:40:00,55.908,34.012,37.073,747.219,58.046,59.389,15.164,28
2023-09-20 13:45:00,58.703,35.284,34.312,702.342,59.486,61.09,14.584,28
2023-09-20 13:50:00,60.696,36.297,31.702,663.02,60.769,62.514,13.968,28
2023-09-20 13:55:00,61.558,36.1,30.377,644.903,61.813,63.584,13.428,28
2023-09-20 14:00:00,57.388,33.757,32.87,582.089,62.285,63.977,13.075,28
2023-09-20 14:05:00,56.065,33.494,35.082,644.529,62.134,63.545,13.108,28
2023-09-20 14:10:00,52.927,32.629,35.412,459.03,61.686,62.973,13.176,28
2023-09-20 14:15:00,49.973,32.242,35.466,608.134,60.604,61.444,13.427,28
2023-09-20 14:20:00,52.126,32.922,36.982,645.662,60.118,61.075,13.6,28
2023-09-20 14:25:00,53.084,33.832,35.679,588.965,60.002,61.182,13.6,28
2023-09-20 14:30:00,54.268,34.837,35.01,575.009,59.868,61.085,13.6,28
2023-09-20 14:35:00,54.174,35.285,33.883,489.731,59.701,60.904,13.606,28
2023-09-20 14:40:00,52.293,35.617,34.053,500.762,59.284,60.226,13.766,28
2023-09-20 14:45:00,51.471,35.634,32.961,488.322,58.851,59.64,13.807,28
2023-09-20 14:50:00,50.319,34.883,34.566,532.283,58.46,59.175,13.966,28
2023-09-20 14:55:00,49.627,34.63,34.82,479.763,58.145,58.867,14.076,28
2023-09-20 15:00:00,49.307,34.299,35.041,674.656,57.843,58.548,14.179,28
2023-09-20 15:05:00,53.99,34.48,35.313,687.203,58.479,59.628,14.062,28
2023-09-20 15:10:00,54.974,34.68,34.815,522.213,59.241,60.629,13.846,28
2023-09-20 15:15:00,53.267,34.749,35.331,510.977,59.221,60.315,13.8,28
2023-09-20 15:20:00,52.272,34.982,34.976,532.179,59.012,59.888,13.888,28
2023-09-20 15:25:00,52.27,34.946,34.501,597.998,58.872,59.738,13.9,28
2023-09-20 15:30:00,52.934,35.041,34.079,555.455,58.955,59.984,13.9,28
2023-09-20 15:35:00,50.75,34.534,33.043,579.816,58.827,59.795,13.801,28
2023-09-20 15:40:00,50.074,33.511,34.127,629.224,58.633,59.559,13.799,28
2023-09-20 15:45:00,51.472,33.581,35.131,608.206,58.598,59.592,13.8,28
2023-09-20 15:50:00,52.443,33.913,36.071,540.912,58.634,59.634,13.8,28
2023-09-20 15:55:00,51.386,34.5,35.766,568.767,58.466,59.349,13.925,28
2023-09-20 16:00:00,50.606,34.805,35.107,516.973,58.314,59.157,14.033,28
2023-09-20 16:05:00,49.374,34.763,34.765,535.957,57.989,58.699,14.131,28
2023-09-20 16:10:00,49.042,34.78,34.561,501.785,57.667,58.318,14.2,28
2023-09-20 16:15:00,48.962,34.881,34.48,562.88,57.358,57.877,14.299,28
2023-09-20 16:20:00,49.28,35.07,34.571,528.582,57.269,57.806,14.352,28
2023-09-20 16:25:00,49.207,35.245,34.002,508.317,57.085,57.599,14.399,28
2023-09-20 16:30:00,49.807,35.569,33.474,496.385,56.906,57.4,14.405,28
2023-09-20 16:35:00,49.287,35.693,32.579,481.08,56.73,57.165,14.5,28
2023-09-20 16:40:00,48.954,35.856,32.942,463.823,56.472,56.777,14.517,28
2023-09-20 16:45:00,48.372,35.781,33.65,467.866,56.2,56.434,14.675,28
2023-09-20 16:50:00,47.734,35.718,33.255,453.964,55.896,56.082,14.797,28
2023-09-20 16:55:00,47.154,35.573,32.669,439.96,55.576,55.689,14.864,28
2023-09-20 17:00:00,46.853,35.62,32.922,421.7,55.265,55.328,14.941,28
2023-09-20 17:05:00,46.012,35.37,33.359,419.407,54.883,54.884,15.053,28
2023-09-20 17:10:00,44.494,34.761,34.657,426.265,54.444,54.384,15.225,28
2023-09-20 17:15:00,43.415,34.251,35.349,414.255,53.93,53.818,15.393,28
2023-09-20 17:20:00,42.422,33.853,36.39,402.28,53.365,53.203,15.571,28
2023-09-20 17:25:00,41.869,33.77,35.936,383.915,52.821,52.652,15.791,28
2023-09-20 17:30:00,41.504,33.759,35.892,370.74,52.267,52.052,15.983,28
2023-09-20 17:35:00,41.07,33.55,36.201,353.399,51.696,51.456,16.186,28
2023-09-20 17:40:00,40.202,33.107,36.905,285.65,51.143,50.84,16.37,28
2023-09-20 17:45:00,37.377,32.732,37.907,105.105,50.59,50.178,16.524,28
2023-09-20 17:50:00,34.085,32.022,39.772,129.761,49.904,49.359,16.731,28
2023-09-20 17:55:00,32.95,31.533,41.139,288.14,49.275,48.706,17.033,28
2023-09-20 18:00:00,33.247,31.198,43.386,244.801,48.778,48.237,17.251,28
2023-09-20 18:05:00,33.271,30.624,44.687,263.394,48.335,47.812,17.49,28
2023-09-20 18:10:00,33.127,30.428,45.546,220.966,47.938,47.413,17.688,28
2023-09-20 18:15:00,32.615,30.123,46.293,215.041,47.562,47.023,17.875,28
2023-09-20 18:20:00,32.073,29.926,47.71,150.821,47.166,46.655,18.07,28
2023-09-20 18:25:00,30.829,29.744,48.746,127.475,46.744,46.186,18.298,28
2023-09-20 18:30:00,29.447,28.814,49.392,108.263,46.255,45.727,18.533,28
2023-09-20 18:35:00,27.847,27.334,52.642,81.064,45.714,45.152,18.811,28
2023-09-20 18:40:00,26.402,26.32,55.977,70.92,45.108,44.543,19.138,28
2023-09-20 18:45:00,25.293,25.586,58.818,69.261,44.501,43.937,19.505,28
2023-09-20 18:50:00,24.437,24.948,61.475,69.567,43.906,43.316,19.832,28
2023-09-20 18:55:00,23.79,24.455,63.731,64.861,43.274,42.758,20.149,28
2023-09-20 19:00:00,23.264,24.089,65.103,57.359,42.708,42.183,20.47,28
2023-09-20 19:05:00,22.864,23.818,67.416,43.497,42.125,41.643,20.793,28
2023-09-20 19:10:00,22.417,23.603,68.996,19.19,41.564,41.127,21.067,28
2023-09-20 19:15:00,21.921,23.321,69.765,0.597,41.033,40.601,21.345,28
2023-09-20 19:20:00,21.438,23.176,72.561,0.0,40.465,40.095,21.652,28
2023-09-20 19:25:00,20.912,22.803,73.968,0.0,39.894,39.518,21.945,28
2023-09-20 19:30:00,20.414,22.326,73.63,0.0,39.215,38.679,22.253,28
2023-09-20 19:35:00,19.989,22.019,74.863,0.0,38.474,37.766,22.603,28
2023-09-20 19:40:00,19.712,21.82,76.397,0.0,38.026,37.331,23.776,28
2023-09-20 19:45:00,19.45,21.567,79.618,0.0,37.435,36.739,24.947,28
2023-09-20 19:50:00,19.265,21.345,81.998,0.019,36.778,36.102,25.827,28
2023-09-20 19:55:00,19.05,21.098,81.936,0.0,36.104,35.445,26.46,28
2023-09-20 20:00:00,18.792,20.865,81.548,0.0,35.41,34.782,26.75,28
2023-09-20 20:05:00,18.628,20.769,82.996,0.0,34.739,34.154,26.83,28
2023-09-20 20:10:00,18.466,20.69,83.82,0.0,34.079,33.546,27.104,28
2023-09-20 20:15:00,18.277,20.579,84.164,0.0,33.445,32.99,27.32,28
2023-09-20 20:20:00,18.132,20.389,84.898,0.0,32.831,32.449,27.421,28
2023-09-20 20:25:00,18.099,20.223,85.445,0.0,32.267,31.92,27.601,28
2023-09-20 20:30:00,18.081,20.199,86.364,0.021,31.712,31.438,27.784,28
2023-09-20 20:35:00,18.089,20.133,87.084,0.009,31.198,30.942,27.93,28
2023-09-20 20:40:00,18.074,20.05,88.289,0.0,30.698,30.514,28.086,28
2023-09-20 20:45:00,18.012,19.937,88.475,0.0,30.235,30.088,28.219,28
2023-09-20 20:50:00,17.964,19.895,88.925,0.0,29.783,29.683,28.325,28
2023-09-20 20:55:00,17.958,19.816,90.158,0.0,29.361,29.309,28.456,28
2023-09-20 21:00:00,17.886,19.765,90.203,0.0,28.948,28.933,28.559,28
2023-09-20 21:05:00,17.739,19.657,90.25,0.0,28.573,28.603,28.654,28
2023-09-20 21:10:00,17.612,19.489,90.45,0.0,28.194,28.283,28.801,28
2023-09-20 21:15:00,17.515,19.365,90.787,0.0,27.833,27.95,28.957,28
2023-09-20 21:20:00,17.404,19.14,91.076,0.0,27.495,27.66,29.113,28
2023-09-20 21:25:00,17.475,19.104,92.129,0.008,27.153,27.361,29.292,28
2023-09-20 21:30:00,17.502,19.124,92.7,0.0,26.846,27.063,29.538,28
2023-09-20 21:35:00,17.498,19.156,92.874,0.0,26.568,26.799,29.785,28
2023-09-20 21:40:00,17.423,19.087,92.884,0.0,26.26,26.543,29.968,28
2023-09-20 21:45:00,17.361,19.019,92.774,0.0,25.979,26.29,30.092,28
2023-09-20 21:50:00,17.304,19.012,92.883,0.0,25.726,26.052,30.295,28
2023-09-20 21:55:00,17.382,18.994,93.394,0.009,25.478,25.837,30.505,28
2023-09-20 22:00:00,17.378,18.944,94.192,0.02,25.221,25.63,30.729,28
2023-09-20 22:05:00,17.457,18.99,94.496,0.0,24.988,25.425,31.104,28
2023-09-20 22:10:00,17.404,19.001,93.797,0.009,24.767,25.194,31.302,28
2023-09-20 22:15:00,17.437,18.982,94.672,0.0,24.563,24.995,31.47,28
2023-09-20 22:20:00,17.336,18.874,94.881,0.009,24.339,24.818,31.612,28
2023-09-20 22:25:00,17.174,18.779,94.38,0.0,24.141,24.644,31.731,28
2023-09-20 22:30:00,17.096,18.664,94.547,0.0,23.949,24.477,31.86,28
2023-09-20 22:35:00,16.952,18.5,94.948,0.0,23.76,24.277,32.017,28
2023-09-20 22:40:00,16.846,18.389,94.813,0.019,23.577,24.113,32.215,28
2023-09-20 22:45:00,16.855,18.438,95.355,0.0,23.384,23.939,32.493,28
2023-09-20 22:50:00,16.875,18.457,96.091,0.0,23.195,23.766,32.689,28
2023-09-20 22:55:00,16.754,18.389,96.2,0.039,23.034,23.614,32.87,28
2023-09-20 23:00:00,16.613,18.348,96.144,0.019,22.858,23.446,33.038,28
2023-09-20 23:05:00,16.618,18.316,96.381,0.0,22.702,23.276,33.205,28
2023-09-20 23:10:00,16.697,18.308,96.613,0.0,22.536,23.128,33.347,28
2023-09-20 23:15:00,16.672,18.206,96.7,0.0,22.366,22.995,33.481,28
2023-09-20 23:20:00,16.689,18.149,96.7,0.019,22.228,22.862,33.592,28
2023-09-20 23:25:00,16.814,18.125,96.864,0.0,22.087,22.729,33.717,28
2023-09-20 23:30:00,16.907,18.158,97.109,0.0,21.962,22.606,33.855,28
2023-09-20 23:35:00,16.956,18.168,97.287,0.017,21.836,22.482,33.976,28
2023-09-20 23:40:00,17.124,18.219,97.545,0.0,21.718,22.352,34.125,28
2023-09-20 23:45:00,17.191,18.244,97.805,0.009,21.6,22.252,34.233,28
2023-09-20 23:50:00,17.132,18.25,97.94,0.0,21.461,22.164,34.364,28
2023-09-20 23:55:00,17.077,18.2,97.989,0.009,21.356,22.07,34.503,28
2023-09-20 00:00:00,18.538,19.4,95.529,0.0,22.827,23.542,30.437,29
2023-09-20 00:05:00,18.663,19.4,95.791,0.0,22.744,23.488,30.5,29
2023-09-20 00:10:00,18.696,19.396,95.9,0.0,22.667,23.396,30.588,29
2023-09-20 00:15:00,18.79,19.4,95.964,0.0,22.6,23.313,30.628,29
2023-09-20 00:20:00,18.881,19.4,96.185,0.0,22.521,23.283,30.7,29
2023-09-20 00:25:00,18.971,19.41,96.555,0.0,22.44,23.214,30.712,29
2023-09-20 00:30:00,18.994,19.475,96.734,0.0,22.385,23.194,30.8,29
2023-09-20 00:35:00,18.954,19.502,96.8,0.0,22.322,23.14,30.8,29
2023-09-20 00:40:00,18.848,19.539,96.894,0.0,22.283,23.1,30.881,29
2023-09-20 00:45:00,18.779,19.53,96.9,0.0,22.217,23.056,31.0,29
2023-09-20 00:50:00,18.799,19.503,96.9,0.009,22.185,23.0,31.06,29
2023-09-20 00:55:00,18.803,19.501,96.9,0.0,22.118,22.965,31.108,29
2023-09-20 01:00:00,18.773,19.501,96.94,0.0,22.07,22.903,31.218,29
2023-09-20 01:05:00,18.699,19.5,96.926,0.009,22.014,22.872,31.335,29
2023-09-20 01:10:00,18.679,19.5,96.75,0.0,21.98,22.807,31.445,29
2023-09-20 01:15:00,18.553,19.473,96.649,0.0,21.912,22.782,31.49,29
2023-09-20 01:20:00,18.432,19.426,96.634,0.009,21.881,22.707,31.575,29
2023-09-20 01:25:00,18.352,19.396,96.596,0.0,21.817,22.682,31.696,29
2023-09-20 01:30:00,18.3,19.347,96.5,0.019,21.775,22.607,31.8,29
2023-09-20 01:35:00,18.242,19.3,96.499,0.0,21.713,22.561,31.897,29
2023-09-20 01:40:00,18.084,19.263,96.401,0.009,21.663,22.466,31.99,29
2023-09-20 01:45:00,17.829,19.202,96.228,0.0,21.597,22.385,32.119,29
2023-09-20 01:50:00,17.535,19.135,96.084,0.0,21.517,22.297,32.281,29
2023-09-20 01:55:00,17.371,19.044,96.255,0.0,21.412,22.208,32.438,29
2023-09-20 02:00:00,17.185,18.966,96.484,0.0,21.329,22.101,32.614,29
2023-09-20 02:05:00,16.932,18.835,96.521,0.0,21.241,21.997,32.788,29
2023-09-20 02:10:00,16.698,18.707,96.565,0.0,21.147,21.879,32.995,29
2023-09-20 02:15:00,16.591,18.583,96.736,0.0,21.055,21.761,33.159,29
2023-09-20 02:20:00,16.514,18.369,96.808,0.037,20.953,21.658,33.278,29
2023-09-20 02:25:00,16.578,18.202,96.727,0.0,20.859,21.551,33.4,29
2023-09-20 02:30:00,16.599,18.139,96.966,0.019,20.773,21.426,33.486,29
2023-09-20 02:35:00,16.644,18.099,97.163,0.034,20.683,21.327,33.501,29
2023-09-20 02:40:00,16.76,18.065,97.367,0.0,20.598,21.243,33.569,29
2023-09-20 02:45:00,16.78,18.082,97.596,0.0,20.492,21.184,33.6,29
2023-09-20 02:50:00,16.767,18.033,97.8,0.0,20.405,21.103,33.698,29
