time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-12-12 06:00:00,6548.862,6551.752,100.9,0.0,6551.62,6552.665,35.199,28
2023-12-12 06:05:00,6548.757,6551.671,100.9,0.0,6551.599,6552.624,35.195,28
2023-12-12 06:10:00,6548.581,6551.602,100.9,0.0,6551.589,6552.601,35.197,28
2023-12-12 06:15:00,6548.533,6551.618,100.9,0.0,6551.536,6552.571,35.2,28
2023-12-12 06:20:00,6548.636,6551.676,100.9,0.0,6551.499,6552.514,35.202,28
2023-12-12 06:25:00,6548.748,6551.711,100.9,0.0,6551.49,6552.5,35.3,28
2023-12-12 06:30:00,6548.649,6551.642,100.9,0.0,6551.446,6552.497,35.3,28
2023-12-12 06:35:00,6548.502,6551.632,100.9,0.0,6551.406,6552.459,35.3,28
2023-12-12 06:40:00,6548.571,6551.765,100.904,0.0,6551.395,6552.407,35.302,28
2023-12-12 06:45:00,6548.609,6551.729,100.985,0.0,6551.358,6552.396,35.388,28
2023-12-12 06:50:00,6548.671,6551.799,101.0,0.0,6551.31,6552.376,35.4,28
2023-12-12 06:55:00,6548.711,6551.796,101.0,0.0,6551.296,6552.326,35.4,28
2023-12-12 07:00:00,6548.665,6551.733,101.0,0.0,6551.288,6552.309,35.4,28
2023-12-12 07:05:00,6548.599,6551.711,101.0,0.0,6551.255,6552.301,35.434,28
2023-12-12 07:10:00,6548.611,6551.799,101.0,0.0,6551.238,6552.301,35.5,28
2023-12-12 07:15:00,6548.648,6551.756,101.031,0.0,6551.271,6552.312,35.62,28
2023-12-12 07:20:00,6548.65,6551.672,101.056,0.0,6551.422,6552.461,36.195,28
2023-12-12 07:25:00,6548.712,6551.769,101.055,0.0,6551.765,6552.802,36.836,28
2023-12-12 07:30:00,6548.96,6551.7,101.078,174077.075,6552.389,3276.684,37.389,28
2023-12-12 07:35:00,6549.744,6551.761,101.1,182139.836,6553.097,0.63,37.782,28
2023-12-12 07:40:00,6550.657,6551.808,101.1,182109.506,284.13,1.328,38.088,28
2023-12-12 07:45:00,6551.354,6551.896,101.06,182075.108,0.852,1.983,38.372,28
2023-12-12 07:50:00,6552.135,6552.063,101.085,182037.208,1.584,2.694,38.564,28
2023-12-12 07:55:00,6553.041,6552.241,101.057,181993.08,2.33,3.417,38.772,28
2023-12-12 08:00:00,0.001,6552.441,101.1,181924.46,3.077,4.156,38.943,28
2023-12-12 08:05:00,0.045,6552.655,101.1,181828.328,3.852,4.977,39.128,28
2023-12-12 08:10:00,0.107,6552.829,101.1,181749.886,4.626,5.858,39.365,28
2023-12-12 08:15:00,0.279,6552.996,101.103,181622.237,5.481,6.828,39.54,28
2023-12-12 08:20:00,1.727,6553.233,101.127,181485.406,6.397,7.854,39.794,28
2023-12-12 08:25:00,3.702,3276.7,101.174,181346.443,7.374,8.945,40.02,28
2023-12-12 08:30:00,5.106,0.037,101.2,181192.292,8.417,10.078,40.325,28
2023-12-12 08:35:00,6.153,0.239,101.2,181011.286,9.493,11.186,40.802,28
2023-12-12 08:40:00,7.512,0.647,101.211,180654.797,10.718,12.276,41.484,28
2023-12-12 08:45:00,8.88,1.178,101.23,180019.549,12.323,13.724,42.434,28
2023-12-12 08:50:00,9.847,1.586,101.258,179186.716,14.111,15.685,43.598,28
2023-12-12 08:55:00,10.587,1.803,101.271,178356.516,15.864,17.689,44.829,28
2023-12-12 09:00:00,11.808,2.056,101.221,177535.813,17.552,19.491,46.003,28
2023-12-12 09:05:00,13.442,2.51,101.221,174380.801,19.228,21.423,47.191,28
2023-12-12 09:10:00,14.968,2.982,101.232,152873.71,20.818,23.236,48.285,28
2023-12-12 09:15:00,15.894,3.454,101.24,102434.947,22.35,24.982,49.202,28
2023-12-12 09:20:00,16.229,3.623,101.169,99517.513,23.839,26.648,50.028,28
2023-12-12 09:25:00,17.174,3.898,101.068,25145.313,25.335,28.404,50.705,28
2023-12-12 09:30:00,17.588,4.179,100.356,24907.605,26.829,30.192,51.251,28
2023-12-12 09:35:00,19.34,4.579,95.311,9968.654,28.327,31.987,51.748,28
2023-12-12 09:40:00,21.27,4.97,88.29,4489.691,29.775,33.757,52.185,28
2023-12-12 09:45:00,23.26,5.742,85.709,2593.999,31.184,35.592,52.558,28
2023-12-12 09:50:00,24.934,6.722,82.375,2049.648,32.56,37.356,52.825,28
2023-12-12 09:55:00,25.67,7.085,75.565,1793.665,33.998,39.06,53.002,28
2023-12-12 10:00:00,26.449,7.416,72.438,1678.861,35.419,40.832,53.118,28
2023-12-12 10:05:00,27.777,7.866,71.623,1496.335,36.897,42.53,53.154,28
2023-12-12 10:10:00,28.472,7.995,69.809,1446.063,38.386,44.195,53.02,28
2023-12-12 10:15:00,29.383,8.293,68.492,1393.141,39.896,45.756,52.791,28
2023-12-12 10:20:00,30.232,8.831,67.394,1328.321,41.415,47.371,52.382,28
2023-12-12 10:25:00,30.879,9.379,65.307,1302.189,42.828,48.977,51.814,28
2023-12-12 10:30:00,31.839,9.627,63.586,1187.57,44.205,50.408,51.314,28
2023-12-12 10:35:00,32.046,9.859,61.418,1198.319,45.473,51.667,50.773,28
2023-12-12 10:40:00,32.019,9.906,59.554,1214.193,46.671,52.814,50.296,28
2023-12-12 10:45:00,32.416,10.279,57.899,1195.391,47.762,53.664,49.763,28
2023-12-12 10:50:00,32.804,10.258,56.511,1185.568,48.702,54.396,47.616,28
2023-12-12 10:55:00,32.49,10.028,54.728,1255.105,49.287,54.721,45.497,28
2023-12-12 11:00:00,33.013,10.646,54.943,1275.344,49.626,54.831,43.865,28
2023-12-12 11:05:00,33.608,10.991,54.888,1254.16,49.857,55.055,42.684,28
2023-12-12 11:10:00,32.445,10.536,53.635,1374.969,49.98,55.227,41.602,28
2023-12-12 11:15:00,34.118,11.172,54.542,1288.4,50.148,55.495,40.84,28
2023-12-12 11:20:00,33.787,11.018,52.072,1288.419,50.364,55.844,39.975,28
2023-12-12 11:25:00,33.231,10.814,51.875,1348.309,50.541,56.17,39.183,28
2023-12-12 11:30:00,31.679,10.651,50.824,1443.515,50.735,56.399,38.816,28
2023-12-12 11:35:00,32.363,10.923,51.339,1388.239,50.934,56.606,38.209,28
2023-12-12 11:40:00,34.256,11.561,50.287,1277.846,51.272,57.011,37.508,28
2023-12-12 11:45:00,34.901,11.824,47.923,1262.565,51.589,57.41,36.669,28
2023-12-12 11:50:00,34.628,12.107,47.774,1304.895,50.332,55.937,30.224,28
2023-12-12 11:55:00,34.872,12.647,47.093,1301.476,49.093,54.026,23.936,28
2023-12-12 12:00:00,35.236,13.041,45.041,1274.139,48.473,53.352,21.875,28
2023-12-12 12:05:00,35.048,13.278,43.676,1280.005,48.091,53.121,20.812,28
2023-12-12 12:10:00,35.673,13.576,42.599,1247.293,47.924,53.081,20.088,28
2023-12-12 12:15:00,35.493,13.833,42.298,1243.716,47.867,53.09,19.551,28
2023-12-12 12:20:00,34.448,13.787,42.159,1283.795,47.838,53.099,19.091,28
2023-12-12 12:25:00,33.588,13.154,42.3,1325.541,47.79,53.153,18.674,28
2023-12-12 12:30:00,35.078,13.365,42.433,1261.786,47.827,53.208,18.357,28
2023-12-12 12:35:00,34.767,13.097,41.448,1275.279,47.895,53.335,17.969,28
2023-12-12 12:40:00,34.853,12.893,41.736,1289.976,47.958,53.409,17.597,28
2023-12-12 12:45:00,33.715,12.566,41.676,1325.226,47.986,53.493,17.324,28
2023-12-12 12:50:00,34.101,12.718,41.911,1287.77,48.043,53.556,17.142,28
2023-12-12 12:55:00,34.039,13.012,41.37,1289.04,48.079,53.61,16.877,28
2023-12-12 13:00:00,35.224,13.606,40.682,1249.434,48.158,53.667,16.591,28
2023-12-12 13:05:00,36.448,13.459,39.08,1166.275,48.269,53.696,16.276,28
2023-12-12 13:10:00,36.344,13.566,39.249,1145.518,48.377,53.758,15.985,28
2023-12-12 13:15:00,37.695,14.024,39.163,1092.095,48.468,53.787,15.765,28
2023-12-12 13:20:00,37.713,14.397,38.91,1068.132,48.571,53.827,15.562,28
2023-12-12 13:25:00,37.287,14.195,37.824,1070.865,48.625,53.868,15.378,28
2023-12-12 13:30:00,37.612,14.281,37.452,1034.772,48.688,53.785,15.191,28
2023-12-12 13:35:00,36.856,14.217,38.3,1069.299,48.705,53.712,14.967,28
2023-12-12 13:40:00,35.39,13.881,37.947,1157.379,48.636,53.617,14.847,28
2023-12-12 13:45:00,34.925,13.7,38.097,1163.402,48.559,53.481,14.727,28
2023-12-12 13:50:00,35.211,14.17,39.011,1122.647,48.471,53.304,14.607,28
2023-12-12 13:55:00,34.735,14.89,37.995,1126.234,48.373,53.132,14.556,28
2023-12-12 14:00:00,35.288,15.328,37.68,1075.424,48.288,53.052,14.5,28
2023-12-12 14:05:00,35.022,15.129,36.865,1069.114,48.297,53.051,14.355,28
2023-12-12 14:10:00,36.306,15.88,37.813,992.024,48.255,52.877,14.261,28
2023-12-12 14:15:00,33.841,15.577,35.933,1059.273,48.102,52.606,14.12,28
2023-12-12 14:20:00,33.101,15.13,35.911,1093.652,47.765,52.252,14.1,28
2023-12-12 14:25:00,33.461,14.509,35.303,1066.816,47.449,51.955,14.084,28
2023-12-12 14:30:00,33.943,14.407,35.378,1010.317,47.157,51.696,14.007,28
2023-12-12 14:35:00,33.04,14.26,36.185,1022.021,46.807,51.385,13.93,28
2023-12-12 14:40:00,32.047,14.201,35.953,1067.557,46.312,50.954,13.896,28
2023-12-12 14:45:00,30.689,13.856,35.78,1137.743,45.73,50.29,13.801,28
2023-12-12 14:50:00,30.662,13.978,36.259,1097.21,45.127,49.532,13.873,28
2023-12-12 14:55:00,30.637,14.144,36.026,1086.507,44.623,49.016,14.365,28
2023-12-12 15:00:00,31.295,14.641,35.499,1033.196,44.413,48.776,14.902,28
2023-12-12 15:05:00,31.884,14.761,35.059,933.292,44.457,48.791,14.793,28
2023-12-12 15:10:00,30.086,14.371,35.497,948.712,44.289,48.428,14.436,28
2023-12-12 15:15:00,28.561,14.167,35.997,950.834,43.849,47.75,14.628,28
2023-12-12 15:20:00,26.157,14.17,35.591,675.966,43.179,46.768,15.127,28
2023-12-12 15:25:00,23.181,13.714,36.252,1082.3,42.271,45.16,15.563,28
2023-12-12 15:30:00,21.583,13.25,37.607,1434.341,41.367,43.799,15.997,28
2023-12-12 15:35:00,22.936,13.392,39.209,1599.677,40.65,42.981,16.468,28
2023-12-12 15:40:00,23.992,13.532,38.545,1284.527,40.198,42.782,16.789,28
2023-12-12 15:45:00,24.108,13.646,36.964,1273.203,39.705,42.322,17.04,28
2023-12-12 15:50:00,24.734,13.915,37.323,1112.065,39.261,41.759,17.265,28
2023-12-12 15:55:00,24.832,14.274,37.92,987.947,38.773,41.032,17.489,28
2023-12-12 16:00:00,23.841,14.38,37.695,947.665,38.217,40.094,17.687,28
2023-12-12 16:05:00,22.957,14.091,36.415,996.547,37.497,38.931,17.871,28
2023-12-12 16:10:00,22.315,13.983,36.434,877.303,37.031,38.262,18.629,28
2023-12-12 16:15:00,20.755,13.689,37.298,831.934,36.892,38.165,20.589,28
2023-12-12 16:20:00,18.081,13.39,37.914,532.203,36.488,37.541,21.957,28
2023-12-12 16:25:00,15.069,13.034,37.812,60113.682,35.973,36.765,22.882,28
2023-12-12 16:30:00,12.798,12.59,38.048,181623.275,35.358,35.936,23.532,28
2023-12-12 16:35:00,10.996,11.972,41.376,181977.234,34.721,35.159,23.932,28
2023-12-12 16:40:00,9.569,11.338,43.621,182065.026,34.032,34.355,24.315,28
2023-12-12 16:45:00,8.499,10.771,45.089,182110.127,33.37,33.54,24.663,28
2023-12-12 16:50:00,7.588,10.311,47.374,182137.241,32.702,32.763,24.956,28
2023-12-12 16:55:00,6.869,9.701,48.978,182154.348,32.049,32.012,25.174,28
2023-12-12 17:00:00,6.332,9.09,52.193,182171.519,31.421,31.311,25.42,28
2023-12-12 17:05:00,5.774,8.55,55.361,146709.89,30.776,30.634,25.702,28
2023-12-12 17:10:00,5.334,8.268,56.17,10526.217,30.177,29.99,25.926,28
2023-12-12 17:15:00,4.941,8.077,55.362,0.0,29.578,29.38,26.108,28
2023-12-12 17:20:00,4.551,7.895,56.917,0.0,28.953,28.687,26.263,28
2023-12-12 17:25:00,4.122,7.628,58.49,0.0,28.222,27.75,26.431,28
2023-12-12 17:30:00,3.704,7.228,59.834,0.0,27.411,26.753,26.509,28
2023-12-12 17:35:00,3.271,6.901,61.755,0.0,26.51,25.766,26.483,28
2023-12-12 17:40:00,2.965,6.777,62.55,0.0,25.506,24.734,26.306,28
2023-12-12 17:45:00,2.688,6.412,64.495,0.0,24.47,23.69,26.257,28
2023-12-12 17:50:00,2.46,6.208,66.397,0.0,23.466,22.659,26.3,28
2023-12-12 17:55:00,2.202,6.024,68.212,0.0,22.489,21.708,26.172,28
2023-12-12 18:00:00,2.048,5.888,69.115,0.0,21.565,20.821,25.932,28
2023-12-12 18:05:00,1.913,5.726,69.354,0.0,20.679,20.0,25.943,28
2023-12-12 18:10:00,1.751,5.573,70.035,0.0,19.858,19.216,25.991,28
2023-12-12 18:15:00,1.497,5.386,71.071,0.0,19.077,18.491,25.988,28
2023-12-12 18:20:00,1.213,5.081,72.101,0.0,18.327,17.82,26.0,28
2023-12-12 18:25:00,0.974,4.777,74.041,0.0,17.639,17.183,25.942,28
2023-12-12 18:30:00,0.851,4.738,74.972,0.0,16.989,16.583,25.866,28
2023-12-12 18:35:00,0.754,4.578,75.396,0.0,16.355,16.024,25.776,28
2023-12-12 18:40:00,0.622,4.453,75.987,0.0,15.769,15.474,25.7,28
2023-12-12 18:45:00,0.428,4.246,76.433,0.0,15.202,14.984,25.608,28
2023-12-12 18:50:00,0.253,3.975,77.518,0.0,14.658,14.485,25.545,28
2023-12-12 18:55:00,0.055,3.712,79.041,0.0,14.158,14.042,25.461,28
2023-12-12 19:00:00,0.0,3.486,80.484,0.0,13.655,13.578,25.4,28
2023-12-12 19:05:00,3932.04,3.368,81.25,0.0,13.197,13.164,25.323,28
2023-12-12 19:10:00,6553.4,3.347,81.789,0.0,12.736,12.754,25.302,28
2023-12-12 19:15:00,6553.4,3.308,81.902,0.0,12.305,12.359,25.425,28
2023-12-12 19:20:00,6553.4,3.287,82.577,0.0,11.891,11.963,25.5,28
2023-12-12 19:25:00,6553.37,3.097,83.11,0.0,11.478,11.581,25.541,28
2023-12-12 19:30:00,6553.366,2.999,83.915,0.0,11.094,11.22,25.679,28
2023-12-12 19:35:00,6553.388,2.976,84.778,0.0,10.717,10.843,25.879,28
2023-12-12 19:40:00,6553.259,2.9,85.11,0.0,10.365,10.503,25.963,28
2023-12-12 19:45:00,6553.13,2.857,85.771,0.0,10.012,10.19,26.003,28
2023-12-12 19:50:00,6552.913,2.643,86.261,0.0,9.668,9.851,25.996,28
2023-12-12 19:55:00,6553.076,2.6,87.548,0.0,9.365,9.559,26.202,28
2023-12-12 20:00:00,5242.698,2.595,88.861,0.0,9.052,9.282,26.433,28
2023-12-12 20:05:00,0.0,2.538,90.021,0.0,8.738,8.986,26.632,28
2023-12-12 20:10:00,0.0,2.6,90.208,0.0,8.459,8.699,26.783,28
2023-12-12 20:15:00,0.0,2.574,90.457,0.0,8.181,8.44,26.891,28
2023-12-12 20:20:00,6553.397,2.481,90.861,0.0,7.898,8.2,27.011,28
2023-12-12 20:25:00,6553.275,2.351,91.204,0.0,7.647,7.938,27.142,28
2023-12-12 20:30:00,6552.909,2.125,91.15,0.0,7.406,7.726,27.152,28
2023-12-12 20:35:00,6552.615,1.968,91.104,0.0,7.166,7.523,27.146,28
2023-12-12 20:40:00,6552.7,1.915,91.949,0.0,6.919,7.327,27.281,28
2023-12-12 20:45:00,6552.77,1.868,92.841,0.0,6.705,7.119,27.498,28
2023-12-12 20:50:00,6552.774,1.862,93.317,0.0,6.498,6.908,27.6,28
2023-12-12 20:55:00,6552.619,1.662,93.481,0.0,6.289,6.726,27.687,28
2023-12-12 21:00:00,6552.55,1.701,93.651,0.0,6.062,6.537,27.775,28
2023-12-12 21:05:00,6552.482,1.742,94.113,0.0,5.874,6.356,27.89,28
2023-12-12 21:10:00,6552.171,1.54,94.274,0.0,5.686,6.176,27.85,28
2023-12-12 21:15:00,6552.202,1.456,94.229,0.0,5.517,5.987,28.006,28
2023-12-12 21:20:00,6552.288,1.409,94.662,0.0,5.334,5.83,28.131,28
2023-12-12 21:25:00,6552.034,1.215,94.893,0.0,5.143,5.675,28.143,28
2023-12-12 21:30:00,6551.942,1.2,94.952,0.0,4.957,5.522,28.224,28
2023-12-12 21:35:00,6552.256,1.276,95.319,0.0,4.807,5.375,28.339,28
2023-12-12 21:40:00,6552.059,1.123,95.773,0.0,4.652,5.221,28.391,28
2023-12-12 21:45:00,6551.733,0.986,95.911,0.0,4.49,5.062,28.389,28
2023-12-12 21:50:00,6551.573,0.85,96.002,0.0,4.339,4.921,28.4,28
2023-12-12 21:55:00,6551.423,0.732,96.078,0.0,4.165,4.778,28.409,28
2023-12-12 22:00:00,6551.372,0.65,96.141,0.0,4.011,4.643,28.521,28
2023-12-12 22:05:00,6551.319,0.558,96.327,0.0,3.86,4.516,28.6,28
2023-12-12 22:10:00,6551.324,0.502,96.444,0.0,3.726,4.368,28.651,28
2023-12-12 22:15:00,6551.423,0.455,96.688,0.0,3.581,4.225,28.789,28
2023-12-12 22:20:00,6551.221,0.393,96.847,0.0,3.444,4.067,28.801,28
2023-12-12 22:25:00,6551.023,0.31,96.967,0.0,3.29,3.943,28.819,28
2023-12-12 22:30:00,6550.927,0.216,97.078,0.0,3.145,3.815,28.899,28
2023-12-12 22:35:00,6550.775,0.064,97.153,0.0,3.024,3.688,28.9,28
2023-12-12 22:40:00,6550.661,0.009,97.226,0.0,2.885,3.568,28.9,28
2023-12-12 22:45:00,6550.482,6553.395,97.2,0.0,2.757,3.441,28.9,28
2023-12-12 22:50:00,6550.408,6553.343,97.2,0.0,2.635,3.304,28.903,28
2023-12-12 22:55:00,6550.313,6553.184,97.129,0.0,2.505,3.166,28.914,28
2023-12-12 23:00:00,6550.881,6553.366,97.252,0.0,2.379,3.047,29.065,28
2023-12-12 23:05:00,6551.107,6553.4,97.547,0.0,2.232,2.937,29.142,28
2023-12-12 23:10:00,6551.3,0.0,97.805,0.0,2.117,2.823,29.316,28
2023-12-12 23:15:00,6551.286,0.0,98.056,0.0,2.01,2.721,29.399,28
2023-12-12 23:20:00,6551.296,0.0,98.228,0.0,1.901,2.627,29.406,28
2023-12-12 23:25:00,6551.07,0.0,98.352,0.0,1.804,2.535,29.411,28
2023-12-12 23:30:00,6550.856,0.0,98.421,0.0,1.699,2.453,29.426,28
2023-12-12 23:35:00,6550.786,6553.4,98.5,0.0,1.599,2.356,29.507,28
2023-12-12 23:40:00,6550.787,6553.4,98.589,0.0,1.503,2.229,29.6,28
2023-12-12 23:45:00,6550.667,6553.326,98.656,0.0,1.384,2.146,29.6,28
2023-12-12 23:50:00,6550.578,6553.297,98.661,0.0,1.272,2.057,29.624,28
2023-12-12 23:55:00,6550.758,6553.363,98.768,0.0,1.19,1.98,29.746,28
2023-12-12 00:00:00,6551.602,0.617,99.8,0.0,2.196,2.916,40.9,29
2023-12-12 00:05:00,6551.656,0.592,99.872,0.0,2.11,2.832,40.9,29
2023-12-12 00:10:00,6551.685,0.575,99.9,0.0,2.032,2.77,40.843,29
2023-12-12 00:15:00,6551.822,0.507,99.9,0.0,1.958,2.696,40.8,29
2023-12-12 00:20:00,6552.185,0.396,99.9,0.0,1.887,2.623,40.8,29
2023-12-12 00:25:00,6552.214,0.332,99.943,0.0,1.808,2.546,40.8,29
2023-12-12 00:30:00,6551.667,0.203,99.929,0.0,1.731,2.481,40.8,29
2023-12-12 00:35:00,6551.311,0.107,99.981,0.0,1.657,2.399,40.8,29
2023-12-12 00:40:00,6551.084,0.092,99.958,0.0,1.582,2.31,40.8,29
2023-12-12 00:45:00,6550.886,0.001,100.0,0.0,1.505,2.219,40.8,29
2023-12-12 00:50:00,6550.82,0.0,99.998,0.0,1.426,2.153,40.8,29
2023-12-12 00:55:00,6551.073,0.0,100.003,0.0,1.327,2.093,40.8,29
2023-12-12 01:00:00,6551.291,0.054,100.094,0.0,1.274,2.019,40.768,29
2023-12-12 01:05:00,6551.384,0.067,100.1,0.0,1.199,1.981,40.688,29
2023-12-12 01:10:00,6551.443,0.005,100.122,0.0,1.14,1.905,40.6,29
2023-12-12 01:15:00,6551.415,0.009,100.2,0.0,1.091,1.873,40.6,29
2023-12-12 01:20:00,6551.32,0.0,100.2,0.0,1.009,1.807,40.595,29
2023-12-12 01:25:00,6551.274,0.0,100.2,0.0,0.976,1.771,40.5,29
2023-12-12 01:30:00,6551.272,0.0,100.2,0.0,0.903,1.709,40.5,29
2023-12-12 01:35:00,6551.339,0.0,100.266,0.0,0.857,1.679,40.427,29
2023-12-12 01:40:00,6551.246,3276.7,100.3,0.0,0.802,1.612,40.4,29
2023-12-12 01:45:00,6551.08,6553.4,100.3,0.0,0.746,1.579,40.4,29
2023-12-12 01:50:00,6551.121,6553.398,100.3,0.0,0.7,1.502,40.4,29
