time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-11-28 07:10:00,0.464,2.445,79.718,0.0,2.601,3.638,33.87,28
2023-11-28 07:15:00,0.513,2.383,81.515,0.0,2.662,3.692,34.022,28
2023-11-28 07:20:00,0.609,2.36,81.974,0.0,2.866,3.851,34.642,28
2023-11-28 07:25:00,0.771,2.44,80.524,0.0,3.22,4.232,35.2,28
2023-11-28 07:30:00,1.051,2.604,79.308,0.0,3.817,4.939,35.74,28
2023-11-28 07:35:00,1.296,2.655,79.012,65282.352,4.48,5.721,36.165,28
2023-11-28 07:40:00,1.518,2.684,79.187,182177.459,5.138,6.421,36.499,28
2023-11-28 07:45:00,1.83,2.841,78.269,182164.43,5.778,7.036,36.728,28
2023-11-28 07:50:00,2.096,2.906,78.387,182157.841,6.389,7.586,36.864,28
2023-11-28 07:55:00,2.35,3.0,77.984,182156.34,6.937,8.102,36.983,28
2023-11-28 08:00:00,2.545,3.098,77.468,182139.058,7.462,8.55,37.057,28
2023-11-28 08:05:00,2.788,3.209,76.652,182124.982,7.932,8.975,37.1,28
2023-11-28 08:10:00,3.073,3.374,75.294,182111.258,8.393,9.362,37.177,28
2023-11-28 08:15:00,3.519,3.538,74.702,182047.8,8.829,9.726,37.276,28
2023-11-28 08:20:00,4.335,3.77,73.631,181951.12,9.319,10.184,37.353,28
2023-11-28 08:25:00,5.357,3.97,73.202,181839.151,9.899,10.746,37.545,28
2023-11-28 08:30:00,6.288,4.208,73.19,181837.326,10.508,11.398,37.751,28
2023-11-28 08:35:00,6.692,4.432,72.707,181837.789,11.061,11.939,37.946,28
2023-11-28 08:40:00,6.858,4.556,70.638,181826.873,11.551,12.397,38.084,28
2023-11-28 08:45:00,6.974,4.7,70.685,181875.894,12.025,12.806,38.2,28
2023-11-28 08:50:00,6.682,4.72,69.24,181933.301,12.396,13.133,38.2,28
2023-11-28 08:55:00,6.429,4.731,68.587,181928.028,12.708,13.366,38.186,28
2023-11-28 09:00:00,6.371,4.712,68.345,181919.178,13.036,13.606,38.2,28
2023-11-28 09:05:00,6.313,4.748,68.381,181920.309,13.302,13.846,38.234,28
2023-11-28 09:10:00,6.369,4.791,68.175,181890.007,13.551,14.073,38.319,28
2023-11-28 09:15:00,6.588,4.914,68.453,181847.899,13.828,14.313,38.429,28
2023-11-28 09:20:00,6.963,5.048,67.979,181776.675,14.119,14.601,38.6,28
2023-11-28 09:25:00,7.46,5.242,67.47,181685.491,14.45,14.979,38.755,28
2023-11-28 09:30:00,8.052,5.404,66.58,181534.445,14.866,15.424,38.885,28
2023-11-28 09:35:00,8.733,5.634,65.805,181432.224,15.318,15.998,39.144,28
2023-11-28 09:40:00,9.524,5.935,65.054,181023.407,15.846,16.576,39.482,28
2023-11-28 09:45:00,11.338,6.364,64.496,178602.629,16.636,17.609,39.985,28
2023-11-28 09:50:00,14.729,6.735,62.903,58081.002,18.229,19.647,41.084,28
2023-11-28 09:55:00,16.971,7.37,61.032,5807.791,19.886,21.82,42.526,28
2023-11-28 10:00:00,20.023,8.05,59.498,3341.217,21.943,24.521,44.272,28
2023-11-28 10:05:00,22.467,8.514,56.95,2025.008,24.395,27.993,46.699,28
2023-11-28 10:10:00,23.463,9.071,55.852,1102.891,26.283,30.328,48.442,28
2023-11-28 10:15:00,20.874,9.425,53.871,2258.426,27.198,30.895,48.355,28
2023-11-28 10:20:00,24.603,9.407,52.566,2003.444,29.045,32.673,49.232,28
2023-11-28 10:25:00,27.76,9.874,51.886,1617.599,31.6,36.011,51.127,28
2023-11-28 10:30:00,30.175,10.776,50.376,1474.929,34.327,39.051,52.899,28
2023-11-28 10:35:00,31.649,10.894,47.778,1368.242,37.202,42.165,53.861,28
2023-11-28 10:40:00,31.046,11.388,45.193,1146.055,39.685,44.581,52.566,28
2023-11-28 10:45:00,29.756,11.519,43.57,1391.14,41.151,45.655,51.207,28
2023-11-28 10:50:00,30.682,11.888,43.078,1301.327,42.527,46.69,50.296,28
2023-11-28 10:55:00,29.21,11.573,41.273,1144.026,43.552,47.219,48.348,28
2023-11-28 11:00:00,28.464,11.0,40.57,1662.153,44.231,47.469,47.717,28
2023-11-28 11:05:00,30.337,11.654,41.226,1361.885,45.309,48.645,46.371,28
2023-11-28 11:10:00,31.359,12.023,40.307,1340.535,46.077,49.786,44.913,28
2023-11-28 11:15:00,31.779,12.419,39.843,1336.049,46.73,50.547,43.828,28
2023-11-28 11:20:00,33.589,12.844,39.237,1251.083,47.486,51.4,42.886,28
2023-11-28 11:25:00,34.31,13.059,38.357,1114.752,48.307,52.407,42.03,28
2023-11-28 11:30:00,33.229,13.156,37.717,1171.501,48.807,52.794,41.003,28
2023-11-28 11:35:00,33.432,13.577,37.337,1264.335,49.327,53.365,40.083,28
2023-11-28 11:40:00,33.64,13.47,36.436,1221.412,50.002,54.32,39.46,28
2023-11-28 11:45:00,32.818,12.938,36.385,1310.056,50.649,55.023,38.86,28
2023-11-28 11:50:00,32.989,12.973,36.75,1336.087,51.297,55.765,38.127,28
2023-11-28 11:55:00,33.418,13.326,36.053,1293.302,51.704,56.341,36.734,28
2023-11-28 12:00:00,33.04,13.335,35.693,1256.829,50.24,54.463,28.041,28
2023-11-28 12:05:00,33.486,13.702,36.103,1312.457,49.303,52.981,23.787,28
2023-11-28 12:10:00,35.247,14.334,35.294,1264.678,48.964,52.82,21.959,28
2023-11-28 12:15:00,35.522,14.105,33.63,1244.041,48.988,53.144,20.84,28
2023-11-28 12:20:00,32.743,13.297,33.633,1395.625,48.987,53.418,20.209,28
2023-11-28 12:25:00,33.36,13.991,34.448,1333.205,48.984,53.532,19.681,28
2023-11-28 12:30:00,33.814,14.286,34.114,1269.413,49.015,53.613,19.101,28
2023-11-28 12:35:00,34.936,14.138,33.129,1197.087,49.101,53.697,18.561,28
2023-11-28 12:40:00,33.397,13.852,33.546,1257.959,49.081,53.687,18.187,28
2023-11-28 12:45:00,32.297,13.509,34.504,1324.244,49.007,53.593,17.922,28
2023-11-28 12:50:00,33.641,14.044,35.054,1258.052,48.992,53.495,17.607,28
2023-11-28 12:55:00,32.515,13.501,34.545,1328.868,48.961,53.428,17.399,28
2023-11-28 13:00:00,33.72,14.112,35.228,1266.577,48.937,53.327,17.118,28
2023-11-28 13:05:00,33.575,14.254,34.221,1252.826,48.986,53.347,16.78,28
2023-11-28 13:10:00,34.02,14.346,34.253,1237.934,48.986,53.256,16.507,28
2023-11-28 13:15:00,35.036,15.028,33.785,1160.029,49.039,53.32,16.175,28
2023-11-28 13:20:00,33.768,14.5,32.319,1190.785,49.051,53.306,15.974,28
2023-11-28 13:25:00,32.585,14.418,32.625,1253.632,48.983,53.109,15.84,28
2023-11-28 13:30:00,31.554,14.234,31.973,1307.11,48.865,52.886,15.747,28
2023-11-28 13:35:00,32.028,14.401,32.667,1264.483,48.729,52.682,15.599,28
2023-11-28 13:40:00,33.015,14.779,32.52,1190.452,48.684,52.527,15.439,28
2023-11-28 13:45:00,33.641,15.056,31.937,1136.066,48.67,52.463,15.251,28
2023-11-28 13:50:00,32.197,14.705,30.901,1188.756,48.542,52.317,15.02,28
2023-11-28 13:55:00,30.79,14.357,31.298,1269.033,48.309,51.921,15.0,28
2023-11-28 14:00:00,30.962,14.242,31.872,1260.137,48.102,51.565,14.913,28
2023-11-28 14:05:00,30.113,14.4,32.269,1315.385,47.841,51.198,14.901,28
2023-11-28 14:10:00,30.53,14.397,32.509,1259.525,47.571,50.797,14.822,28
2023-11-28 14:15:00,29.671,14.174,32.043,1297.611,47.185,50.272,14.8,28
2023-11-28 14:20:00,28.859,14.208,32.694,1319.722,46.815,49.701,14.728,28
2023-11-28 14:25:00,27.974,14.016,33.004,1348.448,46.379,49.103,14.668,28
2023-11-28 14:30:00,29.509,14.261,33.201,1230.891,46.022,48.587,14.532,28
2023-11-28 14:35:00,29.296,14.164,33.16,1232.42,45.622,47.984,14.413,28
2023-11-28 14:40:00,29.112,14.328,32.94,1217.13,45.202,47.402,14.308,28
2023-11-28 14:45:00,28.918,14.525,33.025,1202.137,44.763,46.812,14.3,28
2023-11-28 14:50:00,27.564,14.053,32.887,1271.275,44.233,46.149,14.315,28
2023-11-28 14:55:00,27.656,14.052,33.219,1227.351,43.812,45.635,14.528,28
2023-11-28 15:00:00,27.15,14.017,32.334,1238.759,43.555,45.268,14.648,28
2023-11-28 15:05:00,26.915,13.923,32.398,1225.535,43.423,45.011,14.807,28
2023-11-28 15:10:00,26.69,14.006,33.144,1224.377,43.319,44.774,14.936,28
2023-11-28 15:15:00,26.456,14.133,33.156,1193.806,43.228,44.494,15.06,28
2023-11-28 15:20:00,25.183,13.718,32.885,1246.747,43.086,44.18,15.1,28
2023-11-28 15:25:00,23.827,13.582,33.028,1345.14,42.769,43.662,15.187,28
2023-11-28 15:30:00,23.006,13.558,33.057,1417.476,42.318,42.972,15.291,28
2023-11-28 15:35:00,22.966,13.502,33.356,1377.777,41.802,42.256,15.458,28
2023-11-28 15:40:00,22.505,13.363,33.411,1374.997,41.245,41.535,15.579,28
2023-11-28 15:45:00,21.491,13.325,33.205,1499.829,40.595,40.776,15.629,28
2023-11-28 15:50:00,21.175,13.324,33.478,1511.569,39.864,39.846,15.77,28
2023-11-28 15:55:00,20.368,13.101,33.226,1576.455,39.028,38.828,15.873,28
2023-11-28 16:00:00,19.847,12.963,33.614,1641.275,38.532,38.182,16.644,28
2023-11-28 16:05:00,19.387,12.854,34.613,1649.615,38.452,37.934,18.67,28
2023-11-28 16:10:00,18.721,12.777,34.47,1720.755,38.074,37.264,19.928,28
2023-11-28 16:15:00,18.914,12.719,35.385,1653.275,37.503,36.259,20.581,28
2023-11-28 16:20:00,18.669,12.712,35.297,1676.451,36.805,35.353,20.908,28
2023-11-28 16:25:00,17.745,12.532,34.969,1801.431,35.984,34.469,21.0,28
2023-11-28 16:30:00,14.857,12.294,35.119,82885.774,35.105,33.549,21.0,28
2023-11-28 16:35:00,12.166,12.077,36.152,181954.262,34.207,32.685,21.014,28
2023-11-28 16:40:00,10.574,11.739,36.645,182075.544,33.36,31.914,21.057,28
2023-11-28 16:45:00,9.627,11.494,37.694,182114.51,32.541,31.161,21.1,28
2023-11-28 16:50:00,9.107,11.315,38.17,182136.889,31.765,30.456,21.118,28
2023-11-28 16:55:00,8.627,11.11,38.67,182154.635,31.031,29.791,21.189,28
2023-11-28 17:00:00,8.289,11.076,38.755,182169.777,30.335,29.176,21.2,28
2023-11-28 17:05:00,7.722,10.776,39.153,145123.369,29.687,28.618,21.2,28
2023-11-28 17:10:00,7.178,10.416,40.404,2082.109,29.112,28.112,21.2,28
2023-11-28 17:15:00,6.876,10.132,41.681,0.0,28.571,27.647,21.2,28
2023-11-28 17:20:00,6.593,9.731,43.598,0.0,28.029,27.162,21.234,28
2023-11-28 17:25:00,5.931,9.429,45.458,0.0,27.47,26.561,21.266,28
2023-11-28 17:30:00,5.092,8.936,47.054,0.0,26.785,25.739,21.32,28
2023-11-28 17:35:00,4.419,8.366,49.911,0.0,26.044,24.912,21.401,28
2023-11-28 17:40:00,4.064,7.537,52.734,0.0,25.215,24.068,21.358,28
2023-11-28 17:45:00,4.229,7.736,53.328,0.0,24.262,23.02,21.247,28
2023-11-28 17:50:00,4.153,7.609,53.822,0.0,23.304,22.082,21.149,28
2023-11-28 17:55:00,3.419,7.193,56.223,0.0,22.376,21.27,21.309,28
2023-11-28 18:00:00,2.832,6.796,58.844,0.0,21.489,20.48,21.396,28
2023-11-28 18:05:00,2.521,6.381,59.773,0.0,20.656,19.756,21.248,28
2023-11-28 18:10:00,2.325,5.969,61.982,0.0,19.878,19.07,21.355,28
2023-11-28 18:15:00,2.411,5.895,62.426,0.0,19.118,18.401,21.529,28
2023-11-28 18:20:00,2.139,5.744,63.835,0.0,18.409,17.768,21.502,28
2023-11-28 18:25:00,1.598,5.296,66.598,0.0,17.741,17.183,21.602,28
2023-11-28 18:30:00,1.204,4.869,68.92,0.0,17.108,16.617,21.705,28
2023-11-28 18:35:00,1.229,4.755,69.444,0.0,16.495,16.09,21.928,28
2023-11-28 18:40:00,1.561,4.934,68.967,0.0,15.922,15.544,22.1,28
2023-11-28 18:45:00,1.192,4.678,69.484,0.0,15.355,15.045,22.039,28
2023-11-28 18:50:00,0.695,4.293,72.224,0.0,14.83,14.556,21.941,28
2023-11-28 18:55:00,0.343,3.891,74.538,0.0,14.322,14.121,21.925,28
2023-11-28 19:00:00,0.427,4.003,74.407,0.0,13.843,13.665,22.283,28
2023-11-28 19:05:00,0.73,4.287,74.015,0.0,13.359,13.219,22.471,28
2023-11-28 19:10:00,0.339,3.934,74.794,0.0,12.903,12.782,22.4,28
2023-11-28 19:15:00,0.016,3.412,76.817,0.0,12.471,12.388,22.309,28
2023-11-28 19:20:00,5242.72,3.136,77.652,0.0,12.061,12.007,22.407,28
2023-11-28 19:25:00,0.237,3.55,78.054,0.0,11.64,11.613,22.758,28
2023-11-28 19:30:00,0.157,3.453,77.828,0.0,11.259,11.249,22.799,28
2023-11-28 19:35:00,5679.539,3.101,78.6,0.0,10.877,10.881,22.722,28
2023-11-28 19:40:00,6552.965,2.712,79.736,0.0,10.523,10.568,22.638,28
2023-11-28 19:45:00,6553.026,2.62,80.93,0.0,10.177,10.262,22.842,28
2023-11-28 19:50:00,6553.025,2.599,81.319,0.0,9.819,9.933,22.92,28
2023-11-28 19:55:00,6552.664,2.361,81.916,0.0,9.504,9.634,22.9,28
2023-11-28 20:00:00,6552.401,2.065,82.712,0.0,9.191,9.364,22.9,28
2023-11-28 20:05:00,6552.397,2.052,83.63,0.0,8.867,9.102,22.958,28
2023-11-28 20:10:00,6552.528,2.147,84.675,0.0,8.592,8.816,23.157,28
2023-11-28 20:15:00,6552.41,2.014,85.015,0.0,8.315,8.577,23.2,28
2023-11-28 20:20:00,6552.593,2.049,85.601,0.0,8.035,8.339,23.446,28
2023-11-28 20:25:00,6553.037,2.287,87.072,0.0,7.776,8.09,23.751,28
2023-11-28 20:30:00,6552.873,2.174,86.352,0.0,7.537,7.842,23.822,28
2023-11-28 20:35:00,6552.635,1.864,86.116,0.0,7.302,7.625,23.787,28
2023-11-28 20:40:00,6552.614,1.753,86.557,0.0,7.038,7.417,23.921,28
2023-11-28 20:45:00,6552.741,2.095,86.415,0.0,6.806,7.207,24.198,28
2023-11-28 20:50:00,6552.408,1.916,86.404,0.0,6.597,6.972,24.132,28
2023-11-28 20:55:00,6552.169,1.87,86.913,0.0,6.388,6.792,24.225,28
2023-11-28 21:00:00,6551.874,1.642,87.154,0.0,6.159,6.596,24.255,28
2023-11-28 21:05:00,6551.814,1.57,87.648,0.0,5.947,6.429,24.46,28
2023-11-28 21:10:00,6551.556,1.318,87.872,0.0,5.756,6.234,24.511,28
2023-11-28 21:15:00,6551.342,1.049,87.925,0.0,5.566,6.048,24.609,28
2023-11-28 21:20:00,6551.253,0.885,88.309,0.0,5.382,5.869,24.696,28
2023-11-28 21:25:00,6551.07,0.871,88.7,0.0,5.17,5.703,24.698,28
2023-11-28 21:30:00,6551.309,0.957,89.829,0.0,4.978,5.53,24.921,28
2023-11-28 21:35:00,6551.638,1.067,90.701,0.0,4.812,5.358,25.174,28
2023-11-28 21:40:00,6551.474,0.999,90.862,0.0,4.646,5.171,25.151,28
2023-11-28 21:45:00,6551.467,0.974,91.226,0.0,4.477,5.003,25.289,28
2023-11-28 21:50:00,6551.246,0.767,91.318,0.0,4.312,4.847,25.32,28
2023-11-28 21:55:00,6551.488,0.99,91.377,0.0,4.125,4.71,25.572,28
2023-11-28 22:00:00,6552.193,1.499,91.607,0.0,3.981,4.569,25.944,28
2023-11-28 22:05:00,6552.556,1.833,90.237,0.0,3.857,4.461,26.166,28
2023-11-28 22:10:00,6552.377,1.746,88.839,0.0,3.723,4.356,26.054,28
2023-11-28 22:15:00,6551.975,1.491,88.895,0.0,3.596,4.241,25.983,28
2023-11-28 22:20:00,6551.761,1.256,89.469,0.0,3.467,4.1,26.014,28
2023-11-28 22:25:00,6551.542,1.037,90.167,0.0,3.341,3.979,26.07,28
2023-11-28 22:30:00,6551.198,0.851,90.424,0.0,3.185,3.871,26.098,28
2023-11-28 22:35:00,6551.09,0.64,90.965,0.0,3.064,3.753,26.2,28
2023-11-28 22:40:00,6550.819,0.419,91.003,0.0,2.946,3.641,26.212,28
2023-11-28 22:45:00,6550.942,0.483,91.422,0.0,2.823,3.518,26.353,28
2023-11-28 22:50:00,6550.909,0.429,92.2,0.0,2.704,3.407,26.444,28
2023-11-28 22:55:00,6550.847,0.306,92.736,0.0,2.591,3.276,26.558,28
2023-11-28 23:00:00,6550.996,0.315,93.286,0.0,2.478,3.162,26.669,28
2023-11-28 23:05:00,6550.835,0.186,93.544,0.0,2.367,3.059,26.681,28
2023-11-28 23:10:00,6550.685,0.094,93.543,0.0,2.229,2.953,26.755,28
2023-11-28 23:15:00,6550.858,0.205,93.83,0.0,2.114,2.852,26.927,28
2023-11-28 23:20:00,6551.074,0.383,94.084,0.0,2.012,2.755,27.014,28
2023-11-28 23:25:00,6550.994,0.31,93.839,0.0,1.91,2.668,27.063,28
2023-11-28 23:30:00,6550.987,0.184,93.683,0.0,1.816,2.581,27.153,28
2023-11-28 23:35:00,6550.821,0.024,93.693,0.0,1.717,2.478,27.106,28
2023-11-28 23:40:00,6550.702,0.0,93.747,0.0,1.617,2.394,27.223,28
2023-11-28 23:45:00,6550.614,0.0,93.738,0.0,1.525,2.266,27.297,28
2023-11-28 23:50:00,6550.227,6553.382,93.641,0.0,1.423,2.167,27.275,28
2023-11-28 23:55:00,6550.098,6553.285,93.602,0.0,1.294,2.055,27.34,28
2023-11-28 00:00:00,1.411,3.734,88.666,0.0,4.1,4.917,38.099,29
2023-11-28 00:05:00,1.543,3.855,88.071,0.0,4.095,4.913,37.993,29
2023-11-28 00:10:00,1.41,3.796,86.995,0.0,4.064,4.921,37.9,29
2023-11-28 00:15:00,1.244,3.735,85.967,0.0,4.02,4.914,37.809,29
2023-11-28 00:20:00,1.11,3.742,84.949,0.0,4.001,4.908,37.719,29
2023-11-28 00:25:00,0.985,3.843,84.235,0.0,4.0,4.906,37.7,29
2023-11-28 00:30:00,1.04,4.06,82.814,0.0,3.998,4.902,37.7,29
2023-11-28 00:35:00,1.099,4.135,81.773,0.0,3.997,4.905,37.7,29
2023-11-28 00:40:00,0.936,4.089,81.17,0.0,3.996,4.904,37.68,29
2023-11-28 00:45:00,0.793,3.976,81.717,0.0,3.977,4.905,37.679,29
2023-11-28 00:50:00,0.69,3.918,82.137,0.0,3.963,4.903,37.653,29
2023-11-28 00:55:00,0.43,3.72,82.343,0.0,3.93,4.902,37.603,29
2023-11-28 01:00:00,0.417,3.839,81.082,0.0,3.911,4.898,37.6,29
2023-11-28 01:05:00,0.471,3.674,81.312,0.0,3.901,4.879,37.671,29
2023-11-28 01:10:00,0.569,3.783,80.735,0.0,3.9,4.854,37.7,29
2023-11-28 01:15:00,0.709,3.819,80.439,0.0,3.898,4.833,37.7,29
2023-11-28 01:20:00,0.737,3.714,81.149,0.0,3.878,4.806,37.7,29
2023-11-28 01:25:00,0.906,3.927,80.031,0.0,3.844,4.801,37.7,29
2023-11-28 01:30:00,1.095,4.127,78.109,0.0,3.832,4.8,37.7,29
2023-11-28 01:35:00,0.966,3.986,78.82,0.0,3.817,4.8,37.7,29
2023-11-28 01:40:00,0.826,3.972,78.597,0.0,3.805,4.8,37.7,29
2023-11-28 01:45:00,0.847,4.007,78.138,0.0,3.8,4.8,37.7,29
2023-11-28 01:50:00,0.808,4.019,77.679,0.0,3.8,4.797,37.7,29
2023-11-28 01:55:00,0.709,4.089,77.28,0.0,3.8,4.787,37.7,29
2023-11-28 02:00:00,0.577,4.089,76.574,0.0,3.8,4.781,37.7,29
2023-11-28 02:05:00,0.494,4.091,76.268,0.0,3.796,4.755,37.7,29
2023-11-28 02:10:00,0.378,3.987,76.79,0.0,3.778,4.719,37.751,29
2023-11-28 02:15:00,0.236,3.707,78.587,0.0,3.733,4.703,37.8,29
2023-11-28 02:20:00,0.033,3.308,81.237,0.0,3.701,4.677,37.846,29
2023-11-28 02:25:00,5242.689,2.957,82.304,0.0,3.69,4.603,37.94,29
