time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-12-13 05:30:00,6549.587,6551.75,99.9,0.0,6551.728,6552.801,30.9,28
2023-12-13 05:35:00,6549.665,6551.823,99.945,0.0,6551.708,6552.799,30.914,28
2023-12-13 05:40:00,6549.809,6551.855,100.0,0.0,6551.701,6552.799,30.901,28
2023-12-13 05:45:00,6549.895,6551.896,100.0,0.0,6551.702,6552.796,30.9,28
2023-12-13 05:50:00,6549.893,6551.885,100.0,0.0,6551.699,6552.796,30.9,28
2023-12-13 05:55:00,6549.906,6551.9,100.051,0.0,6551.699,6552.793,30.873,28
2023-12-13 06:00:00,6549.891,6551.887,100.089,0.0,6551.698,6552.791,30.8,28
2023-12-13 06:05:00,6549.911,6551.895,100.085,0.0,6551.692,6552.788,30.882,28
2023-12-13 06:10:00,6549.98,6551.92,100.1,0.0,6551.686,6552.781,30.9,28
2023-12-13 06:15:00,6549.966,6551.958,100.1,0.0,6551.685,6552.783,30.893,28
2023-12-13 06:20:00,6549.985,6551.944,100.1,0.0,6551.676,6552.78,30.84,28
2023-12-13 06:25:00,6550.211,6552.044,100.101,0.0,6551.68,6552.784,30.832,28
2023-12-13 06:30:00,6550.317,6552.099,100.199,0.0,6551.692,6552.798,30.9,28
2023-12-13 06:35:00,6550.093,6552.063,100.177,0.0,6551.693,6552.8,30.83,28
2023-12-13 06:40:00,6550.123,6552.04,100.11,0.0,6551.695,6552.804,30.8,28
2023-12-13 06:45:00,6550.207,6552.01,100.102,0.0,6551.699,6552.804,30.8,28
2023-12-13 06:50:00,6550.275,6552.056,100.123,0.0,6551.7,6552.809,30.8,28
2023-12-13 06:55:00,6550.402,6552.112,100.2,0.0,6551.705,6552.832,30.8,28
2023-12-13 07:00:00,6550.497,6552.132,100.2,0.0,6551.723,6552.857,30.8,28
2023-12-13 07:05:00,6550.464,6552.171,100.2,0.0,6551.762,6552.883,30.8,28
2023-12-13 07:10:00,6550.376,6552.187,100.2,0.0,6551.789,6552.9,30.8,28
2023-12-13 07:15:00,6550.327,6552.151,100.2,0.0,6551.8,6552.905,30.848,28
2023-12-13 07:20:00,6550.398,6552.151,100.2,0.0,6551.859,6552.972,31.015,28
2023-12-13 07:25:00,6550.402,6552.135,100.2,0.0,6552.079,6553.171,31.56,28
2023-12-13 07:30:00,6550.527,6552.176,100.2,0.0,6552.457,2621.365,32.113,28
2023-12-13 07:35:00,6550.705,6552.234,100.214,72873.624,6553.077,0.563,32.671,28
2023-12-13 07:40:00,6550.981,6552.288,100.3,182175.707,327.831,1.388,33.068,28
2023-12-13 07:45:00,6551.327,6552.362,100.3,182160.658,0.83,2.156,33.366,28
2023-12-13 07:50:00,6551.81,6552.515,100.295,182144.812,1.524,2.837,33.571,28
2023-12-13 07:55:00,6552.316,6552.66,100.351,182129.013,2.195,3.476,33.762,28
2023-12-13 08:00:00,6552.796,6552.809,100.391,182092.854,2.866,4.091,33.944,28
2023-12-13 08:05:00,2621.329,6552.989,100.4,181996.481,3.581,4.758,34.133,28
2023-12-13 08:10:00,0.047,6553.206,100.428,181888.061,4.422,5.627,34.342,28
2023-12-13 08:15:00,0.157,6553.376,100.443,181788.009,5.366,6.643,34.734,28
2023-12-13 08:20:00,1.358,0.001,100.5,181663.177,6.485,7.849,35.281,28
2023-12-13 08:25:00,3.306,0.204,100.5,181680.33,7.634,9.045,35.699,28
2023-12-13 08:30:00,4.261,0.574,100.567,181655.458,8.658,10.07,36.003,28
2023-12-13 08:35:00,4.958,0.903,100.6,181490.113,9.721,11.056,36.24,28
2023-12-13 08:40:00,6.314,1.401,100.65,180980.252,11.041,12.266,36.602,28
2023-12-13 08:45:00,7.847,1.86,100.7,180692.892,12.782,13.982,37.35,28
2023-12-13 08:50:00,9.064,2.351,100.7,180103.236,14.463,15.847,38.253,28
2023-12-13 08:55:00,10.543,2.711,100.696,179345.473,16.223,17.883,39.257,28
2023-12-13 09:00:00,11.549,3.256,100.635,179745.357,17.7,19.731,39.965,28
2023-12-13 09:05:00,11.971,3.906,100.601,180355.058,18.783,21.166,40.339,28
2023-12-13 09:10:00,11.946,4.336,100.481,180050.073,19.512,21.863,40.276,28
2023-12-13 09:15:00,12.46,4.645,99.457,179928.17,20.252,22.508,40.267,28
2023-12-13 09:20:00,12.679,4.894,94.057,180092.311,20.893,22.989,40.196,28
2023-12-13 09:25:00,13.304,5.342,91.343,178926.101,21.472,23.37,40.162,28
2023-12-13 09:30:00,14.095,5.863,89.759,177907.675,22.125,23.949,40.246,28
2023-12-13 09:35:00,14.494,6.317,87.158,175001.056,22.692,24.531,40.2,28
2023-12-13 09:40:00,15.538,6.947,88.087,95192.334,23.314,25.093,40.237,28
2023-12-13 09:45:00,16.749,7.446,86.139,6547.549,24.075,26.134,40.463,28
2023-12-13 09:50:00,17.535,7.489,80.925,3312.333,24.92,27.419,40.656,28
2023-12-13 09:55:00,17.885,7.799,78.356,2659.533,25.711,28.396,40.839,28
2023-12-13 10:00:00,17.567,8.175,76.802,2730.525,26.279,28.876,40.756,28
2023-12-13 10:05:00,17.187,8.337,74.728,3588.554,26.663,28.854,40.566,28
2023-12-13 10:10:00,17.669,8.561,72.314,3329.272,27.119,29.119,40.472,28
2023-12-13 10:15:00,18.24,8.764,68.355,3117.427,27.707,29.91,40.517,28
2023-12-13 10:20:00,19.146,8.876,65.436,2971.079,28.41,30.744,40.687,28
2023-12-13 10:25:00,21.769,9.397,64.931,2129.017,29.411,31.936,41.402,28
2023-12-13 10:30:00,22.988,9.709,63.157,1837.775,30.485,33.06,41.954,28
2023-12-13 10:35:00,23.687,10.057,61.118,1863.323,31.716,34.483,42.481,28
2023-12-13 10:40:00,25.533,10.397,59.374,1846.3,33.375,36.71,43.329,28
2023-12-13 10:45:00,27.474,10.905,57.839,1505.694,35.415,39.556,44.627,28
2023-12-13 10:50:00,28.108,11.476,56.126,1288.484,37.214,41.494,45.272,28
2023-12-13 10:55:00,26.397,11.558,54.611,1293.97,38.504,42.125,44.886,28
2023-12-13 11:00:00,25.34,11.627,54.358,1313.087,39.395,42.356,44.368,28
2023-12-13 11:05:00,23.603,11.652,54.221,1186.226,39.942,42.283,43.585,28
2023-12-13 11:10:00,21.479,11.515,53.912,1528.75,39.971,41.61,42.615,28
2023-12-13 11:15:00,22.139,11.506,53.627,2150.571,39.911,41.118,42.119,28
2023-12-13 11:20:00,24.741,11.748,53.577,1596.535,40.356,41.798,42.343,28
2023-12-13 11:25:00,25.243,12.0,52.994,1485.02,40.859,42.624,42.556,28
2023-12-13 11:30:00,27.215,12.463,53.857,1376.915,41.428,43.31,42.809,28
2023-12-13 11:35:00,29.027,12.694,52.248,1533.05,42.399,44.72,43.177,28
2023-12-13 11:40:00,31.169,13.12,51.344,1339.358,43.958,47.119,43.483,28
2023-12-13 11:45:00,32.4,13.525,50.316,1233.801,45.574,49.437,42.808,28
2023-12-13 11:50:00,33.357,13.931,48.83,1258.756,46.955,50.991,41.268,28
2023-12-13 11:55:00,33.398,13.945,46.632,1239.148,48.217,52.863,40.064,28
2023-12-13 12:00:00,33.237,14.033,44.964,1271.053,49.282,54.291,39.18,28
2023-12-13 12:05:00,34.645,14.479,45.341,1246.71,50.073,55.236,37.658,28
2023-12-13 12:10:00,36.603,15.077,43.892,1073.738,49.213,53.942,28.928,28
2023-12-13 12:15:00,36.591,15.718,42.876,948.277,48.673,52.76,24.569,28
2023-12-13 12:20:00,34.894,15.647,40.993,1125.817,48.136,51.986,22.865,28
2023-12-13 12:25:00,35.652,16.109,40.259,1015.988,47.904,51.822,21.792,28
2023-12-13 12:30:00,35.153,16.478,37.344,1002.19,47.535,51.2,20.901,28
2023-12-13 12:35:00,34.274,16.56,35.914,1046.234,47.12,50.567,20.219,28
2023-12-13 12:40:00,32.274,16.329,34.888,1076.74,46.695,50.044,19.621,28
2023-12-13 12:45:00,32.893,16.625,34.84,1074.526,46.199,49.328,19.293,28
2023-12-13 12:50:00,35.104,17.098,34.757,1190.211,46.198,49.549,19.37,28
2023-12-13 12:55:00,37.137,17.294,32.856,1049.654,46.855,50.69,18.55,28
2023-12-13 13:00:00,36.488,17.27,32.729,922.506,47.284,51.203,17.952,28
2023-12-13 13:05:00,35.036,17.509,33.134,897.903,47.259,50.768,17.618,28
2023-12-13 13:10:00,34.58,17.776,32.165,994.564,47.13,50.396,17.28,28
2023-12-13 13:15:00,34.151,17.492,31.739,1008.51,47.09,50.373,17.005,28
2023-12-13 13:20:00,34.123,17.553,31.888,1010.808,47.003,50.353,16.706,28
2023-12-13 13:25:00,33.81,17.609,32.347,1088.009,46.917,50.254,16.439,28
2023-12-13 13:30:00,33.928,17.394,31.127,1105.17,46.976,50.486,16.265,28
2023-12-13 13:35:00,34.212,17.415,32.217,1046.373,47.079,50.694,16.124,28
2023-12-13 13:40:00,34.539,17.457,31.133,982.304,47.195,50.797,15.926,28
2023-12-13 13:45:00,34.136,17.527,31.353,975.029,47.137,50.587,15.632,28
2023-12-13 13:50:00,33.177,17.687,31.657,843.61,46.916,50.105,15.377,28
2023-12-13 13:55:00,32.657,18.055,32.725,915.222,46.411,49.156,15.583,28
2023-12-13 14:00:00,32.421,18.068,31.687,951.214,46.149,48.687,16.065,28
2023-12-13 14:05:00,32.86,17.988,31.884,976.373,46.218,48.712,16.173,28
2023-12-13 14:10:00,33.266,17.974,31.696,978.708,46.4,48.906,15.703,28
2023-12-13 14:15:00,32.396,17.779,31.854,981.831,46.36,48.828,15.367,28
2023-12-13 14:20:00,33.062,17.785,31.754,1072.357,46.25,48.671,15.264,28
2023-12-13 14:25:00,33.476,17.694,31.462,945.941,46.284,48.946,15.113,28
2023-12-13 14:30:00,32.185,17.411,31.382,931.411,46.087,48.633,15.005,28
2023-12-13 14:35:00,30.603,17.243,31.88,947.535,45.715,47.958,15.0,28
2023-12-13 14:40:00,29.627,17.199,31.872,1026.237,45.192,47.202,14.912,28
2023-12-13 14:45:00,29.618,17.152,31.315,1105.801,44.791,46.597,14.822,28
2023-12-13 14:50:00,29.304,17.054,30.624,971.823,44.493,46.259,14.8,28
2023-12-13 14:55:00,27.925,16.899,30.861,1093.578,44.08,45.653,14.901,28
2023-12-13 15:00:00,28.493,16.849,30.855,1115.419,43.863,45.428,15.31,28
2023-12-13 15:05:00,29.65,17.067,31.193,1050.201,43.906,45.65,15.532,28
2023-12-13 15:10:00,30.331,17.202,31.301,901.897,44.098,45.895,15.595,28
2023-12-13 15:15:00,29.396,17.232,31.812,897.523,44.113,45.699,15.576,28
2023-12-13 15:20:00,28.648,17.31,31.259,779.373,44.005,45.277,15.5,28
2023-12-13 15:25:00,27.608,17.288,31.39,829.589,43.64,44.567,15.647,28
2023-12-13 15:30:00,26.461,17.173,31.484,835.585,43.194,43.864,15.911,28
2023-12-13 15:35:00,25.564,17.196,32.458,805.06,42.67,43.082,16.136,28
2023-12-13 15:40:00,25.041,17.095,32.315,903.509,42.069,42.346,16.385,28
2023-12-13 15:45:00,25.313,16.983,32.81,967.486,41.512,41.681,16.603,28
2023-12-13 15:50:00,25.767,16.995,33.005,773.878,41.027,41.163,16.777,28
2023-12-13 15:55:00,24.357,16.931,33.245,884.707,40.418,40.486,16.901,28
2023-12-13 16:00:00,23.818,16.788,33.016,858.13,39.745,39.663,17.044,28
2023-12-13 16:05:00,23.306,16.733,33.061,841.237,38.986,38.773,17.202,28
2023-12-13 16:10:00,22.898,16.751,34.143,799.621,38.183,37.894,17.366,28
2023-12-13 16:15:00,21.9,16.49,33.589,776.241,37.451,37.171,17.769,28
2023-12-13 16:20:00,20.469,16.384,34.546,378.163,37.237,37.106,19.386,28
2023-12-13 16:25:00,18.223,16.222,34.94,397.531,36.894,36.733,20.677,28
2023-12-13 16:30:00,16.174,15.962,35.684,525.772,36.469,36.29,21.507,28
2023-12-13 16:35:00,14.697,15.608,36.494,1546.783,36.021,35.776,22.035,28
2023-12-13 16:40:00,13.461,15.221,38.038,162028.0,35.529,35.26,22.451,28
2023-12-13 16:45:00,12.59,14.905,38.349,181727.469,35.033,34.723,22.733,28
2023-12-13 16:50:00,11.958,14.493,38.623,181973.027,34.535,34.227,22.925,28
2023-12-13 16:55:00,11.26,13.967,40.553,182090.686,34.011,33.678,23.09,28
2023-12-13 17:00:00,10.491,13.399,42.131,182157.629,33.506,33.169,23.327,28
2023-12-13 17:05:00,9.774,12.708,44.679,63488.981,32.995,32.626,23.525,28
2023-12-13 17:10:00,9.112,12.174,46.356,0.0,32.477,32.092,23.723,28
2023-12-13 17:15:00,8.574,11.767,48.258,0.0,31.937,31.542,23.896,28
2023-12-13 17:20:00,8.086,11.293,49.684,0.0,31.309,30.771,24.059,28
2023-12-13 17:25:00,7.6,10.92,51.766,0.0,30.551,29.798,24.172,28
2023-12-13 17:30:00,7.23,10.713,52.089,0.0,29.742,28.817,24.279,28
2023-12-13 17:35:00,6.958,10.469,52.488,0.0,28.868,27.883,24.312,28
2023-12-13 17:40:00,6.658,10.149,52.621,0.0,27.889,26.816,24.134,28
2023-12-13 17:45:00,6.289,9.742,55.771,0.0,26.873,25.803,24.148,28
2023-12-13 17:50:00,5.869,9.489,59.578,0.0,25.888,24.903,24.357,28
2023-12-13 17:55:00,5.613,9.28,58.173,0.0,24.963,24.023,24.4,28
2023-12-13 18:00:00,5.34,8.918,60.041,0.0,24.067,23.203,24.286,28
2023-12-13 18:05:00,5.134,8.732,61.307,0.0,23.208,22.422,24.193,28
2023-12-13 18:10:00,5.019,8.57,59.809,0.0,22.414,21.699,24.2,28
2023-12-13 18:15:00,4.829,8.347,61.171,0.0,21.667,21.011,24.25,28
2023-12-13 18:20:00,4.654,8.138,62.934,0.0,20.965,20.365,24.3,28
2023-12-13 18:25:00,4.585,8.016,64.062,0.0,20.273,19.766,24.316,28
2023-12-13 18:30:00,4.557,7.849,64.529,0.0,19.644,19.187,24.3,28
2023-12-13 18:35:00,4.667,7.776,65.329,0.0,19.046,18.65,24.3,28
2023-12-13 18:40:00,4.707,7.635,69.454,0.0,18.487,18.154,24.243,28
2023-12-13 18:45:00,4.653,7.514,70.268,0.0,17.967,17.67,24.147,28
2023-12-13 18:50:00,4.61,7.341,72.936,0.0,17.452,17.233,24.155,28
2023-12-13 18:55:00,4.465,7.172,75.013,0.0,16.994,16.824,24.151,28
2023-12-13 19:00:00,4.294,7.068,76.468,0.0,16.531,16.4,24.109,28
2023-12-13 19:05:00,4.204,6.899,76.066,0.0,16.108,16.027,24.155,28
2023-12-13 19:10:00,4.1,6.807,76.726,0.0,15.688,15.651,24.11,28
2023-12-13 19:15:00,4.031,6.716,78.292,0.0,15.288,15.286,24.101,28
2023-12-13 19:20:00,4.001,6.625,79.256,0.0,14.921,14.959,24.105,28
2023-12-13 19:25:00,4.008,6.582,79.384,0.0,14.556,14.627,24.2,28
2023-12-13 19:30:00,3.96,6.43,79.214,0.0,14.224,14.332,24.203,28
2023-12-13 19:35:00,3.81,6.281,79.133,0.0,13.893,14.045,24.266,28
2023-12-13 19:40:00,3.858,6.291,78.77,0.0,13.557,13.748,24.539,28
2023-12-13 19:45:00,3.801,6.203,80.057,0.0,13.257,13.443,24.663,28
2023-12-13 19:50:00,3.643,6.064,81.266,0.0,12.954,13.163,24.809,28
2023-12-13 19:55:00,3.445,5.995,80.324,0.0,12.648,12.864,24.9,28
2023-12-13 20:00:00,3.24,5.901,79.864,0.0,12.369,12.591,24.991,28
2023-12-13 20:05:00,3.18,5.861,80.161,0.0,12.092,12.336,25.133,28
2023-12-13 20:10:00,2.994,5.684,80.408,0.0,11.794,12.08,25.226,28
2023-12-13 20:15:00,2.725,5.487,80.006,0.0,11.537,11.814,25.249,28
2023-12-13 20:20:00,2.429,5.285,81.124,0.0,11.283,11.575,25.215,28
2023-12-13 20:25:00,2.387,5.102,82.686,0.0,11.026,11.342,25.441,28
2023-12-13 20:30:00,2.308,5.105,82.809,0.0,10.768,11.108,25.604,28
2023-12-13 20:35:00,2.208,5.007,82.885,0.0,10.529,10.854,25.719,28
2023-12-13 20:40:00,2.169,4.961,82.593,0.0,10.299,10.633,25.8,28
2023-12-13 20:45:00,2.161,4.883,82.929,0.0,10.077,10.423,25.907,28
2023-12-13 20:50:00,2.301,4.884,82.689,0.0,9.83,10.217,26.08,28
2023-12-13 20:55:00,2.42,4.904,82.477,0.0,9.624,10.002,26.198,28
2023-12-13 21:00:00,2.302,4.802,83.298,0.0,9.417,9.791,26.2,28
2023-12-13 21:05:00,1.992,4.659,84.325,0.0,9.217,9.615,26.215,28
2023-12-13 21:10:00,1.783,4.469,84.506,0.0,9.002,9.432,26.265,28
2023-12-13 21:15:00,1.794,4.453,85.63,0.0,8.8,9.259,26.444,28
2023-12-13 21:20:00,1.873,4.439,86.414,0.0,8.616,9.078,26.621,28
2023-12-13 21:25:00,1.836,4.402,86.246,0.0,8.436,8.882,26.76,28
2023-12-13 21:30:00,1.755,4.396,86.489,0.0,8.262,8.722,26.873,28
2023-12-13 21:35:00,1.738,4.4,87.345,0.0,8.07,8.556,26.988,28
2023-12-13 21:40:00,1.722,4.375,87.717,0.0,7.891,8.408,27.182,28
2023-12-13 21:45:00,1.662,4.275,87.607,0.0,7.736,8.247,27.264,28
2023-12-13 21:50:00,1.568,4.219,87.467,0.0,7.566,8.077,27.355,28
2023-12-13 21:55:00,1.499,4.178,87.048,0.0,7.424,7.929,27.407,28
2023-12-13 22:00:00,1.354,4.059,86.955,0.0,7.268,7.778,27.494,28
2023-12-13 22:05:00,1.195,4.013,87.314,0.0,7.11,7.647,27.5,28
2023-12-13 22:10:00,1.045,3.927,87.431,0.0,6.948,7.522,27.5,28
2023-12-13 22:15:00,0.965,3.814,87.712,0.0,6.807,7.388,27.58,28
2023-12-13 22:20:00,1.129,3.802,88.649,0.0,6.663,7.257,27.72,28
2023-12-13 22:25:00,1.248,3.765,89.642,0.0,6.547,7.139,27.8,28
2023-12-13 22:30:00,1.236,3.716,90.498,0.0,6.417,6.987,27.886,28
2023-12-13 22:35:00,1.103,3.636,90.468,607.272,6.288,6.883,27.9,28
2023-12-13 22:40:00,1.134,3.652,90.444,0.0,6.137,6.769,28.0,28
2023-12-13 22:45:00,1.234,3.605,90.938,0.0,6.031,6.67,28.091,28
2023-12-13 22:50:00,1.24,3.602,91.436,0.0,5.917,6.571,28.1,28
2023-12-13 22:55:00,1.092,3.503,91.447,0.0,5.799,6.473,28.106,28
2023-12-13 23:00:00,0.984,3.422,91.321,0.0,5.696,6.372,28.1,28
2023-12-13 23:05:00,0.994,3.35,91.566,0.0,5.593,6.286,28.18,28
2023-12-13 23:10:00,1.069,3.274,92.126,0.0,5.493,6.161,28.29,28
2023-12-13 23:15:00,1.073,3.236,92.711,0.0,5.391,6.072,28.4,28
2023-12-13 23:20:00,0.972,3.2,93.02,0.0,5.292,5.986,28.435,28
2023-12-13 23:25:00,0.851,3.136,93.19,0.0,5.172,5.903,28.498,28
2023-12-13 23:30:00,0.807,3.099,93.189,0.0,5.072,5.809,28.549,28
2023-12-13 23:35:00,0.811,3.082,93.2,0.0,4.987,5.731,28.619,28
2023-12-13 23:40:00,0.8,3.002,93.242,0.0,4.899,5.646,28.636,28
2023-12-13 23:45:00,0.761,2.997,93.422,0.0,4.806,5.567,28.7,28
2023-12-13 23:50:00,0.663,2.934,93.572,0.0,4.713,5.489,28.7,28
2023-12-13 23:55:00,0.519,2.795,93.55,0.0,4.633,5.408,28.711,28
2023-12-13 00:00:00,6550.935,6553.332,98.856,0.0,1.39,2.069,34.586,29
2023-12-13 00:05:00,6551.002,6553.325,98.919,0.0,1.298,1.989,34.5,29
2023-12-13 00:10:00,6551.219,6553.399,99.0,0.0,1.212,1.906,34.446,29
2023-12-13 00:15:00,6551.399,6553.4,99.0,0.0,1.14,1.864,34.4,29
2023-12-13 00:20:00,6551.358,3276.7,99.093,0.0,1.077,1.795,34.342,29
2023-12-13 00:25:00,6551.247,6553.4,99.1,0.0,0.998,1.728,34.3,29
2023-12-13 00:30:00,6551.102,6553.368,99.102,0.0,0.926,1.682,34.293,29
2023-12-13 00:35:00,6551.095,6553.341,99.188,0.0,0.87,1.607,34.2,29
2023-12-13 00:40:00,6550.844,6553.233,99.1,0.0,0.8,1.56,34.2,29
2023-12-13 00:45:00,6550.651,6553.179,99.134,0.0,0.727,1.497,34.2,29
2023-12-13 00:50:00,6550.723,6553.17,99.189,0.0,0.68,1.416,34.2,29
2023-12-13 00:55:00,6550.675,6553.045,99.102,0.0,0.603,1.327,34.2,29
2023-12-13 01:00:00,6550.443,6552.912,99.1,0.0,0.536,1.287,34.2,29
2023-12-13 01:05:00,6550.119,6552.791,99.1,0.0,0.485,1.205,34.2,29
2023-12-13 01:10:00,6550.093,6552.743,99.073,0.0,0.381,1.137,34.267,29
2023-12-13 01:15:00,6550.023,6552.689,99.0,0.0,0.303,1.092,34.3,29
2023-12-13 01:20:00,6549.817,6552.578,99.019,0.0,0.231,1.006,34.3,29
2023-12-13 01:25:00,6549.713,6552.518,99.0,0.0,0.179,0.936,34.3,29
2023-12-13 01:30:00,6549.696,6552.426,99.0,0.0,0.104,0.879,34.3,29
2023-12-13 01:35:00,6549.628,6552.328,99.0,0.0,0.036,0.8,34.301,29
2023-12-13 01:40:00,6549.586,6552.313,99.0,0.0,0.0,0.737,34.304,29
2023-12-13 01:45:00,6549.569,6552.251,99.052,0.0,0.0,0.685,34.3,29
2023-12-13 01:50:00,6549.44,6552.114,99.012,0.0,0.0,0.607,34.3,29
2023-12-13 01:55:00,6549.53,6552.105,99.066,0.0,6553.4,0.543,34.3,29
