time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-02-13 03:25:00,9.344,11.255,75.745,0.0,13.183,13.635,59.107,28
2024-02-13 03:30:00,9.36,11.195,75.408,0.0,13.016,13.453,59.103,28
2024-02-13 03:35:00,9.091,11.056,75.654,0.0,12.805,13.304,59.036,28
2024-02-13 03:40:00,9.06,11.019,75.531,0.0,12.639,13.145,59.011,28
2024-02-13 03:45:00,9.037,11.026,75.234,0.0,12.475,12.999,58.958,28
2024-02-13 03:50:00,8.931,10.964,74.902,0.0,12.335,12.84,58.875,28
2024-02-13 03:55:00,8.802,10.869,75.074,0.0,12.183,12.714,58.8,28
2024-02-13 04:00:00,8.851,10.864,74.804,0.0,12.046,12.595,58.782,28
2024-02-13 04:05:00,8.839,10.878,74.459,0.0,11.917,12.486,58.669,28
2024-02-13 04:10:00,8.736,10.863,74.428,0.0,11.777,12.388,58.598,28
2024-02-13 04:15:00,8.857,10.923,74.039,0.0,11.671,12.301,58.524,28
2024-02-13 04:20:00,8.977,10.939,73.577,0.0,11.577,12.221,58.458,28
2024-02-13 04:25:00,8.744,10.826,73.971,0.0,11.472,12.163,58.288,28
2024-02-13 04:30:00,8.583,10.707,74.776,0.0,11.391,12.086,58.201,28
2024-02-13 04:35:00,8.373,10.631,75.492,0.0,11.292,12.004,58.132,28
2024-02-13 04:40:00,8.227,10.525,76.327,0.0,11.207,11.92,58.1,28
2024-02-13 04:45:00,8.374,10.58,76.498,0.0,11.119,11.822,58.196,28
2024-02-13 04:50:00,8.509,10.636,76.407,0.0,11.057,11.769,58.197,28
2024-02-13 04:55:00,8.645,10.717,76.215,0.0,10.967,11.71,58.205,28
2024-02-13 05:00:00,8.66,10.716,76.028,0.0,10.9,11.69,58.19,28
2024-02-13 05:05:00,8.746,10.737,75.89,607.282,10.839,11.644,58.135,28
2024-02-13 05:10:00,8.924,10.766,75.572,0.0,10.8,11.611,58.141,28
2024-02-13 05:15:00,8.751,10.699,75.751,0.0,10.761,11.599,58.03,28
2024-02-13 05:20:00,8.583,10.597,76.054,0.0,10.703,11.575,57.993,28
2024-02-13 05:25:00,8.571,10.612,75.964,0.0,10.675,11.51,58.0,28
2024-02-13 05:30:00,8.6,10.631,75.827,0.0,10.613,11.496,58.056,28
2024-02-13 05:35:00,8.638,10.611,75.63,0.0,10.599,11.473,58.083,28
2024-02-13 05:40:00,8.513,10.536,75.521,0.0,10.562,11.427,58.001,28
2024-02-13 05:45:00,8.4,10.453,75.656,0.0,10.502,11.399,58.034,28
2024-02-13 05:50:00,8.231,10.342,75.603,0.0,10.483,11.366,58.023,28
2024-02-13 05:55:00,8.359,10.382,74.765,0.0,10.423,11.309,58.132,28
2024-02-13 06:00:00,8.353,10.307,73.988,0.0,10.401,11.297,58.129,28
2024-02-13 06:05:00,8.451,10.299,72.919,0.0,10.365,11.254,58.2,28
2024-02-13 06:10:00,8.359,10.244,72.419,0.0,10.307,11.206,58.191,28
2024-02-13 06:15:00,8.214,10.148,72.248,0.0,10.294,11.19,58.157,28
2024-02-13 06:20:00,8.093,10.076,72.386,0.0,10.225,11.12,58.129,28
2024-02-13 06:25:00,8.008,10.005,72.605,0.0,10.198,11.092,58.2,28
2024-02-13 06:30:00,7.743,9.814,73.236,0.0,10.147,11.027,58.192,28
2024-02-13 06:35:00,7.797,9.816,73.71,0.0,10.098,10.943,58.224,28
2024-02-13 06:40:00,7.716,9.752,73.958,0.0,10.041,10.9,58.214,28
2024-02-13 06:45:00,7.688,9.692,74.125,0.0,9.963,10.822,58.328,28
2024-02-13 06:50:00,7.73,9.702,73.667,0.0,9.905,10.797,58.4,28
2024-02-13 06:55:00,7.607,9.563,73.708,0.0,9.865,10.725,58.369,28
2024-02-13 07:00:00,7.446,9.471,73.974,0.0,9.801,10.685,58.416,28
2024-02-13 07:05:00,7.261,9.354,74.352,0.0,9.79,10.62,58.638,28
2024-02-13 07:10:00,7.199,9.294,74.614,0.0,9.802,10.605,59.131,28
2024-02-13 07:15:00,7.038,9.216,74.986,0.0,9.931,10.719,60.079,28
2024-02-13 07:20:00,7.039,9.147,75.383,78932.024,10.322,11.189,61.205,28
2024-02-13 07:25:00,7.426,9.109,75.705,182091.411,10.826,11.878,62.01,28
2024-02-13 07:30:00,7.918,9.187,75.631,182016.702,11.384,12.52,62.51,28
2024-02-13 07:35:00,8.343,9.187,75.684,181921.373,11.928,13.102,62.862,28
2024-02-13 07:40:00,8.767,9.193,75.774,181798.652,12.452,13.61,63.114,28
2024-02-13 07:45:00,9.288,9.269,75.628,181635.384,12.975,14.106,63.385,28
2024-02-13 07:50:00,9.838,9.345,75.465,181414.947,13.502,14.571,63.603,28
2024-02-13 07:55:00,10.439,9.418,75.102,181100.351,14.094,15.061,63.807,28
2024-02-13 08:00:00,11.09,9.539,74.68,180605.238,14.719,15.682,64.047,28
2024-02-13 08:05:00,11.675,9.644,74.269,179859.244,15.407,16.549,64.393,28
2024-02-13 08:10:00,12.271,9.765,73.652,178582.323,16.132,17.462,64.748,28
2024-02-13 08:15:00,12.954,9.876,73.034,174781.544,16.892,18.414,65.235,28
2024-02-13 08:20:00,13.621,10.028,72.857,128076.147,17.691,19.41,65.821,28
2024-02-13 08:25:00,14.258,10.223,72.233,23969.191,18.557,20.452,66.362,28
2024-02-13 08:30:00,15.034,10.398,71.649,7706.116,19.453,21.509,66.886,28
2024-02-13 08:35:00,16.269,10.609,71.467,3813.633,20.419,22.473,67.536,28
2024-02-13 08:40:00,16.897,10.754,70.356,3199.698,21.439,23.45,68.245,28
2024-02-13 08:45:00,17.409,10.951,69.594,2882.76,22.473,24.668,68.853,28
2024-02-13 08:50:00,18.417,11.15,69.34,2362.634,23.558,25.975,69.602,28
2024-02-13 08:55:00,18.772,11.208,68.234,2316.95,24.654,27.481,70.313,28
2024-02-13 09:00:00,19.413,11.481,67.711,2134.375,25.753,29.056,71.073,28
2024-02-13 09:05:00,19.574,11.577,66.444,2185.211,26.883,30.591,71.741,28
2024-02-13 09:10:00,19.62,11.562,65.948,2242.607,28.045,31.673,72.269,28
2024-02-13 09:15:00,20.12,11.822,65.697,2155.015,29.149,32.583,72.652,28
2024-02-13 09:20:00,21.652,12.203,65.629,1851.615,30.277,33.641,73.409,28
2024-02-13 09:25:00,22.054,12.212,64.243,1807.769,31.44,34.975,74.14,28
2024-02-13 09:30:00,22.376,12.299,63.322,1805.953,32.633,36.191,74.659,28
2024-02-13 09:35:00,22.95,12.597,62.71,1779.085,33.833,37.666,75.022,28
2024-02-13 09:40:00,23.674,12.704,61.698,1649.502,35.049,39.11,75.462,28
2024-02-13 09:45:00,24.038,12.859,60.298,1617.095,36.301,40.518,75.833,28
2024-02-13 09:50:00,24.014,12.961,59.115,1661.847,37.588,41.979,75.801,28
2024-02-13 09:55:00,23.943,12.762,58.183,1742.555,38.864,43.374,75.258,28
2024-02-13 10:00:00,24.447,12.88,58.422,1733.0,40.097,44.773,74.564,28
2024-02-13 10:05:00,24.79,13.016,57.937,1732.669,41.323,46.116,73.717,28
2024-02-13 10:10:00,25.624,13.168,57.555,1653.942,42.549,47.313,72.988,28
2024-02-13 10:15:00,26.261,13.415,57.24,1583.174,43.76,48.573,72.556,28
2024-02-13 10:20:00,26.872,13.542,56.119,1550.275,44.931,49.734,71.923,28
2024-02-13 10:25:00,27.658,13.957,55.154,1497.98,46.072,50.902,71.174,28
2024-02-13 10:30:00,28.319,14.107,54.156,1471.298,47.163,51.974,70.128,28
2024-02-13 10:35:00,29.175,14.222,53.4,1414.311,48.194,52.869,68.306,28
2024-02-13 10:40:00,29.452,14.392,52.504,1410.336,49.034,53.772,66.947,28
2024-02-13 10:45:00,29.99,14.468,51.778,1382.76,49.77,54.73,65.98,28
2024-02-13 10:50:00,29.086,14.373,50.286,1458.443,50.38,55.496,65.173,28
2024-02-13 10:55:00,28.495,14.178,50.535,1529.271,50.895,56.182,64.221,28
2024-02-13 11:00:00,27.753,14.073,50.16,1607.374,51.356,56.804,63.421,28
2024-02-13 11:05:00,28.755,14.387,50.041,1559.981,51.756,57.415,62.311,28
2024-02-13 11:10:00,30.074,14.557,49.518,1459.337,50.987,56.615,54.207,28
2024-02-13 11:15:00,30.529,14.54,49.456,1435.836,50.008,55.185,43.376,28
2024-02-13 11:20:00,30.459,14.702,49.18,1454.742,49.822,55.109,39.325,28
2024-02-13 11:25:00,29.66,14.48,49.446,1510.822,49.727,55.201,37.026,28
2024-02-13 11:30:00,31.748,15.134,49.944,1379.828,49.717,55.398,35.957,28
2024-02-13 11:35:00,34.187,15.768,48.658,1253.372,49.934,55.837,34.636,28
2024-02-13 11:40:00,33.114,15.41,46.924,1337.542,50.25,56.312,32.914,28
2024-02-13 11:45:00,33.692,15.454,47.602,1312.273,50.524,56.638,31.047,28
2024-02-13 11:50:00,34.948,16.141,47.297,1245.833,50.773,57.054,29.963,28
2024-02-13 11:55:00,34.381,15.982,45.904,1286.133,51.13,57.487,29.246,28
2024-02-13 12:00:00,35.015,16.179,45.771,1244.934,51.601,57.461,27.37,28
2024-02-13 12:05:00,34.85,16.422,45.905,1247.204,51.901,57.288,26.045,28
2024-02-13 12:10:00,34.533,16.398,44.974,1267.638,52.087,57.276,25.174,28
2024-02-13 12:15:00,35.532,16.678,45.19,1228.567,52.351,57.292,24.253,28
2024-02-13 12:20:00,36.475,16.809,44.603,1175.398,52.654,57.579,23.684,28
2024-02-13 12:25:00,36.155,16.817,44.267,1176.999,53.136,58.067,23.295,28
2024-02-13 12:30:00,35.366,16.378,43.954,1220.541,53.619,58.546,23.096,28
2024-02-13 12:35:00,34.579,16.138,43.346,1284.635,53.96,58.679,22.162,28
2024-02-13 12:40:00,35.224,16.412,42.901,1262.282,54.061,58.581,21.394,28
2024-02-13 12:45:00,34.36,16.14,42.897,1304.246,54.043,58.518,20.787,28
2024-02-13 12:50:00,33.766,16.456,43.905,1329.737,53.906,58.338,20.382,28
2024-02-13 12:55:00,35.097,16.835,42.89,1270.32,53.85,58.305,19.902,28
2024-02-13 13:00:00,34.975,16.847,41.595,1273.98,53.804,58.301,19.37,28
2024-02-13 13:05:00,35.564,17.126,40.854,1249.963,53.812,58.355,18.954,28
2024-02-13 13:10:00,34.614,16.689,40.417,1281.607,53.843,58.448,18.451,28
2024-02-13 13:15:00,35.297,16.904,40.949,1243.932,53.855,58.538,17.971,28
2024-02-13 13:20:00,37.419,17.415,39.979,1149.139,53.943,58.75,17.517,28
2024-02-13 13:25:00,37.053,17.858,38.718,1153.864,54.023,58.943,17.083,28
2024-02-13 13:30:00,35.986,17.568,37.633,1181.472,53.978,58.948,16.747,28
2024-02-13 13:35:00,34.84,17.399,38.194,1217.134,53.933,58.928,16.488,28
2024-02-13 13:40:00,36.134,18.055,38.304,1154.01,53.826,58.956,16.221,28
2024-02-13 13:45:00,37.141,18.243,36.327,1109.627,53.794,58.988,15.889,28
2024-02-13 13:50:00,37.708,18.119,35.559,1085.342,53.771,59.005,15.554,28
2024-02-13 13:55:00,37.019,18.383,36.071,1094.401,53.718,58.856,15.342,28
2024-02-13 14:00:00,37.337,18.482,36.234,1064.179,53.664,58.751,15.157,28
2024-02-13 14:05:00,37.455,18.291,35.302,1061.406,53.607,58.648,14.94,28
2024-02-13 14:10:00,35.383,17.809,34.871,1138.555,53.458,58.423,14.802,28
2024-02-13 14:15:00,36.875,18.449,36.56,1067.642,53.28,58.03,14.703,28
2024-02-13 14:20:00,38.667,18.966,35.334,980.269,53.21,57.791,14.526,28
2024-02-13 14:25:00,38.493,18.778,35.114,975.788,53.119,57.702,14.467,28
2024-02-13 14:30:00,37.783,19.141,34.857,985.351,53.114,57.544,14.242,28
2024-02-13 14:35:00,35.585,18.552,34.783,1039.98,52.916,57.156,14.296,28
2024-02-13 14:40:00,36.563,18.743,35.267,989.611,52.753,56.846,14.343,28
2024-02-13 14:45:00,36.048,18.759,35.136,1001.575,52.623,56.576,14.255,28
2024-02-13 14:50:00,35.152,18.495,34.911,1011.547,52.404,56.141,14.221,28
2024-02-13 14:55:00,34.302,18.281,34.4,1037.452,52.015,55.626,14.298,28
2024-02-13 15:00:00,32.948,18.153,34.041,1072.954,51.59,55.074,14.336,28
2024-02-13 15:05:00,32.299,17.858,34.442,1099.978,51.144,54.854,14.504,28
2024-02-13 15:10:00,32.519,18.107,35.759,1073.189,50.771,54.696,14.736,28
2024-02-13 15:15:00,32.56,18.398,35.87,1043.136,50.378,54.29,14.857,28
2024-02-13 15:20:00,33.018,18.355,36.398,998.609,49.995,53.835,14.9,28
2024-02-13 15:25:00,33.428,18.519,36.614,954.989,49.678,53.452,14.9,28
2024-02-13 15:30:00,32.678,18.665,36.32,958.214,49.272,53.012,14.971,28
2024-02-13 15:35:00,32.218,18.454,35.813,958.632,48.841,52.552,14.999,28
2024-02-13 15:40:00,31.212,18.03,36.059,970.349,48.319,51.924,15.0,28
2024-02-13 15:45:00,30.36,17.973,36.731,988.469,47.754,51.317,15.063,28
2024-02-13 15:50:00,30.763,18.323,37.632,939.73,47.15,50.639,15.1,28
2024-02-13 15:55:00,29.749,17.849,36.128,961.952,46.518,49.891,15.22,28
2024-02-13 16:00:00,29.094,17.737,36.371,964.173,45.893,49.167,15.373,28
2024-02-13 16:05:00,28.149,17.515,37.33,992.905,45.379,48.537,15.476,28
2024-02-13 16:10:00,27.585,17.664,37.554,982.745,44.978,47.917,15.598,28
2024-02-13 16:15:00,26.991,17.569,37.517,987.456,44.608,47.295,15.638,28
2024-02-13 16:20:00,26.705,17.49,38.134,966.948,44.183,46.67,15.726,28
2024-02-13 16:25:00,26.656,17.442,38.172,936.023,43.801,46.155,15.802,28
2024-02-13 16:30:00,26.243,17.461,38.566,904.039,43.376,45.724,15.899,28
2024-02-13 16:35:00,25.086,17.207,38.324,934.962,42.902,45.043,15.941,28
2024-02-13 16:40:00,24.669,17.267,38.986,920.452,42.34,44.237,16.039,28
2024-02-13 16:45:00,24.423,17.167,38.805,891.243,41.714,43.304,16.108,28
2024-02-13 16:50:00,24.018,17.229,38.926,861.824,40.997,42.116,16.244,28
2024-02-13 16:55:00,23.433,17.183,39.087,837.344,40.156,40.755,16.34,28
2024-02-13 17:00:00,22.622,17.005,39.433,836.735,39.181,39.365,16.458,28
2024-02-13 17:05:00,21.808,16.861,39.567,835.128,38.301,38.232,16.719,28
2024-02-13 17:10:00,20.753,16.692,39.79,667.952,38.041,37.941,18.298,28
2024-02-13 17:15:00,18.14,16.366,40.127,178.539,37.594,37.144,19.607,28
2024-02-13 17:20:00,15.883,16.074,40.925,388.288,37.062,36.242,20.437,28
2024-02-13 17:25:00,14.789,15.894,41.052,1020.854,36.451,35.425,20.963,28
2024-02-13 17:30:00,14.045,15.664,41.493,120772.13,35.798,34.717,21.229,28
2024-02-13 17:35:00,13.439,15.5,41.929,181699.452,35.172,34.024,21.385,28
2024-02-13 17:40:00,13.194,15.465,41.993,181918.396,34.529,33.328,21.499,28
2024-02-13 17:45:00,13.021,15.349,42.414,182023.352,33.896,32.643,21.582,28
2024-02-13 17:50:00,12.628,15.162,42.989,182109.633,33.288,31.995,21.696,28
2024-02-13 17:55:00,12.176,14.971,43.408,163402.75,32.675,31.461,21.785,28
2024-02-13 18:00:00,11.709,14.776,43.846,10875.864,32.142,30.982,21.8,28
2024-02-13 18:05:00,11.101,14.455,44.89,0.0,31.63,30.562,21.856,28
2024-02-13 18:10:00,10.468,14.009,46.214,0.0,31.146,30.149,21.97,28
2024-02-13 18:15:00,9.715,13.358,48.84,0.0,30.628,29.607,22.0,28
2024-02-13 18:20:00,8.963,12.681,52.005,0.0,29.995,28.856,22.0,28
2024-02-13 18:25:00,8.385,12.17,53.845,0.0,29.305,28.087,22.0,28
2024-02-13 18:30:00,7.938,11.796,55.072,0.0,28.501,27.289,21.882,28
2024-02-13 18:35:00,7.577,11.543,55.353,0.0,27.611,26.384,21.813,28
2024-02-13 18:40:00,7.235,11.173,57.014,0.0,26.715,25.604,21.855,28
2024-02-13 18:45:00,6.897,10.771,60.56,0.0,25.861,24.834,22.038,28
2024-02-13 18:50:00,6.637,10.652,60.812,0.0,25.036,24.1,22.09,28
2024-02-13 18:55:00,6.495,10.524,60.603,0.0,24.242,23.42,22.141,28
2024-02-13 19:00:00,6.374,10.47,61.436,0.0,23.509,22.781,22.248,28
2024-02-13 19:05:00,6.272,10.222,62.627,0.0,22.812,22.154,22.392,28
2024-02-13 19:10:00,6.068,10.0,63.991,0.0,22.134,21.575,22.497,28
2024-02-13 19:15:00,5.751,9.669,65.931,607.272,21.506,21.021,22.556,28
2024-02-13 19:20:00,5.69,9.603,65.944,0.0,20.908,20.485,22.796,28
2024-02-13 19:25:00,5.662,9.422,66.639,0.0,20.33,19.974,23.026,28
2024-02-13 19:30:00,5.465,9.055,67.793,0.0,19.781,19.462,23.1,28
2024-02-13 19:35:00,5.137,8.641,71.139,0.0,19.248,18.987,23.1,28
2024-02-13 19:40:00,4.942,8.484,73.993,0.0,18.749,18.525,23.233,28
2024-02-13 19:45:00,4.919,8.559,77.239,0.0,18.26,18.091,23.485,28
2024-02-13 19:50:00,4.725,8.447,75.703,0.0,17.799,17.667,23.5,28
2024-02-13 19:55:00,4.556,8.26,75.766,0.0,17.346,17.266,23.524,28
2024-02-13 20:00:00,4.4,8.064,77.244,0.0,16.933,16.894,23.629,28
2024-02-13 20:05:00,4.339,8.203,76.533,0.0,16.511,16.505,23.81,28
2024-02-13 20:10:00,4.222,8.125,77.384,0.0,16.129,16.159,23.926,28
2024-02-13 20:15:00,3.955,7.784,78.501,0.0,15.748,15.837,23.929,28
2024-02-13 20:20:00,3.752,7.575,79.58,0.0,15.375,15.486,24.033,28
2024-02-13 20:25:00,3.613,7.447,81.207,0.0,15.034,15.173,24.161,28
2024-02-13 20:30:00,3.626,7.461,82.506,0.0,14.686,14.874,24.362,28
2024-02-13 20:35:00,3.547,7.305,82.747,0.0,14.358,14.567,24.512,28
2024-02-13 20:40:00,3.573,7.287,82.519,0.0,14.053,14.283,24.742,28
2024-02-13 20:45:00,3.691,7.278,82.982,0.0,13.735,14.006,25.048,28
2024-02-13 20:50:00,3.793,7.336,84.247,0.0,13.437,13.707,25.305,28
2024-02-13 20:55:00,3.811,7.375,85.528,0.0,13.167,13.441,25.549,28
2024-02-13 21:00:00,3.778,7.349,86.33,0.0,12.89,13.187,25.73,28
2024-02-13 21:05:00,3.842,7.299,87.044,0.0,12.615,12.939,25.989,28
2024-02-13 21:10:00,4.146,7.4,88.884,0.0,12.372,12.683,26.347,28
2024-02-13 21:15:00,4.281,7.408,89.689,0.0,12.128,12.45,26.598,28
2024-02-13 21:20:00,4.235,7.35,89.505,0.0,11.885,12.245,26.805,28
2024-02-13 21:25:00,4.007,6.893,88.137,0.0,11.649,12.04,26.921,28
2024-02-13 21:30:00,3.515,6.637,88.019,0.0,11.434,11.806,26.9,28
2024-02-13 21:35:00,3.03,6.305,87.456,0.0,11.206,11.603,26.935,28
2024-02-13 21:40:00,2.722,6.041,87.684,0.0,10.973,11.397,27.039,28
2024-02-13 21:45:00,2.579,5.875,88.868,607.263,10.747,11.206,27.131,28
2024-02-13 21:50:00,2.447,5.805,89.226,0.0,10.541,11.004,27.282,28
2024-02-13 21:55:00,2.411,5.812,89.608,0.0,10.349,10.806,27.478,28
2024-02-13 22:00:00,2.423,5.741,89.888,0.0,10.14,10.622,27.575,28
2024-02-13 22:05:00,2.398,5.669,90.037,0.0,9.927,10.447,27.726,28
2024-02-13 22:10:00,2.199,5.634,90.378,0.0,9.729,10.268,27.837,28
2024-02-13 22:15:00,2.156,5.564,90.839,0.0,9.544,10.088,28.017,28
2024-02-13 22:20:00,2.208,5.695,91.517,0.0,9.366,9.885,28.194,28
2024-02-13 22:25:00,2.197,5.785,91.519,0.0,9.195,9.725,28.33,28
2024-02-13 22:30:00,2.173,5.829,91.307,0.0,9.001,9.556,28.531,28
2024-02-13 22:35:00,2.122,5.776,90.873,0.0,8.819,9.396,28.677,28
2024-02-13 22:40:00,1.935,5.507,90.575,0.0,8.658,9.247,28.746,28
2024-02-13 22:45:00,1.935,5.471,90.926,0.0,8.495,9.089,28.864,28
2024-02-13 22:50:00,2.716,6.164,90.44,0.0,8.355,8.918,29.222,28
2024-02-13 22:55:00,3.042,6.334,89.13,0.0,8.219,8.8,29.341,28
2024-02-13 23:00:00,2.876,6.158,88.709,0.0,8.067,8.683,29.331,28
2024-02-13 23:05:00,2.702,5.921,88.666,0.0,7.93,8.571,29.4,28
2024-02-13 23:10:00,2.619,6.067,88.061,0.0,7.808,8.461,29.483,28
2024-02-13 23:15:00,2.626,6.037,88.141,0.0,7.681,8.365,29.592,28
2024-02-13 23:20:00,2.189,5.689,88.103,0.0,7.562,8.259,29.59,28
2024-02-13 23:25:00,1.871,5.445,89.08,0.0,7.451,8.137,29.666,28
2024-02-13 23:30:00,1.676,5.155,89.642,0.0,7.324,7.987,29.743,28
2024-02-13 23:35:00,1.521,4.957,89.578,0.0,7.204,7.857,29.908,28
2024-02-13 23:40:00,1.504,4.881,89.979,0.0,7.054,7.749,30.073,28
2024-02-13 23:45:00,1.5,4.868,90.464,0.0,6.926,7.635,30.184,28
2024-02-13 23:50:00,1.521,4.824,90.322,0.0,6.807,7.526,30.295,28
2024-02-13 23:55:00,1.574,4.811,90.348,0.0,6.705,7.419,30.379,28
2024-02-13 00:00:00,15.972,17.167,96.502,0.0,17.104,18.092,54.79,29
2024-02-13 00:05:00,15.617,17.081,95.726,0.0,17.104,18.086,54.834,29
2024-02-13 00:10:00,15.31,16.99,95.209,0.0,17.1,18.023,54.995,29
2024-02-13 00:15:00,15.107,16.949,94.845,0.0,17.089,17.998,55.225,29
2024-02-13 00:20:00,14.886,16.805,94.769,0.0,17.027,17.926,55.448,29
2024-02-13 00:25:00,14.904,16.679,94.716,0.148,17.0,17.887,55.641,29
2024-02-13 00:30:00,14.854,16.674,94.597,0.241,16.958,17.814,55.814,29
2024-02-13 00:35:00,14.726,16.668,94.42,0.0,16.905,17.786,55.94,29
2024-02-13 00:40:00,14.627,16.611,94.315,0.0,16.886,17.704,56.053,29
2024-02-13 00:45:00,14.453,16.502,94.104,0.0,16.806,17.63,56.124,29
2024-02-13 00:50:00,14.477,16.378,94.153,0.0,16.788,17.591,56.227,29
2024-02-13 00:55:00,14.502,16.308,94.506,1820.335,16.709,17.51,56.3,29
2024-02-13 01:00:00,14.66,16.262,94.852,4.633,16.653,17.49,56.3,29
2024-02-13 01:05:00,14.71,16.316,94.668,0.0,16.602,17.426,56.307,29
2024-02-13 01:10:00,15.146,16.447,94.244,0.083,16.6,17.402,56.3,29
2024-02-13 01:15:00,15.366,16.524,93.917,0.0,16.599,17.406,56.165,29
2024-02-13 01:20:00,15.477,16.646,93.132,0.0,16.6,17.442,56.025,29
2024-02-13 01:25:00,15.455,16.699,91.601,0.0,16.6,17.492,55.9,29
2024-02-13 01:30:00,15.067,16.527,87.461,0.0,16.602,17.499,55.894,29
2024-02-13 01:35:00,14.625,16.249,85.421,0.0,16.595,17.498,55.89,29
2024-02-13 01:40:00,15.191,16.113,83.45,0.0,16.59,17.456,55.9,29
2024-02-13 01:45:00,15.392,15.907,82.635,607.078,16.569,17.407,55.987,29
2024-02-13 01:50:00,15.283,15.671,81.556,607.198,16.523,17.399,56.098,29
2024-02-13 01:55:00,14.704,15.432,78.709,0.0,16.49,17.328,56.254,29
2024-02-13 02:00:00,13.846,15.141,75.773,0.0,16.401,17.235,56.578,29
2024-02-13 02:05:00,13.258,14.768,75.308,0.0,16.306,17.088,56.974,29
2024-02-13 02:10:00,12.899,14.386,74.114,0.0,16.207,16.939,57.353,29
2024-02-13 02:15:00,12.388,14.017,72.469,0.0,16.067,16.757,57.719,29
2024-02-13 02:20:00,11.782,13.529,72.592,1159.356,15.936,16.544,58.107,29
2024-02-13 02:25:00,11.303,13.2,73.363,0.0,15.755,16.336,58.518,29
2024-02-13 02:30:00,10.837,12.869,74.497,0.0,15.56,16.125,58.87,29
2024-02-13 02:35:00,10.604,12.614,75.399,0.0,15.378,15.911,59.159,29
