time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-03-31 04:25:00,7.793,10.999,76.468,0.0,12.978,13.629,22.895,28
2024-03-31 04:30:00,7.764,10.894,77.482,0.0,12.842,13.518,23.036,28
2024-03-31 04:35:00,7.803,10.925,77.375,0.0,12.718,13.397,23.112,28
2024-03-31 04:40:00,7.735,10.815,77.912,0.0,12.599,13.287,23.2,28
2024-03-31 04:45:00,7.599,10.663,78.112,0.0,12.481,13.183,23.261,28
2024-03-31 04:50:00,7.578,10.602,78.006,0.0,12.366,13.058,23.36,28
2024-03-31 04:55:00,7.54,10.594,77.899,0.0,12.254,12.966,23.433,28
2024-03-31 05:00:00,7.505,10.608,78.297,0.0,12.153,12.827,23.533,28
2024-03-31 05:05:00,7.496,10.578,77.993,0.0,12.043,12.728,23.651,28
2024-03-31 05:10:00,7.404,10.431,79.023,0.0,11.937,12.629,23.728,28
2024-03-31 05:15:00,7.324,10.401,78.749,0.0,11.8,12.531,23.817,28
2024-03-31 05:20:00,7.212,10.257,79.171,0.0,11.695,12.432,23.925,28
2024-03-31 05:25:00,7.132,10.208,80.234,0.0,11.595,12.333,24.006,28
2024-03-31 05:30:00,7.15,10.332,79.872,0.0,11.497,12.247,24.093,28
2024-03-31 05:35:00,7.16,10.439,78.692,0.0,11.397,12.156,24.177,28
2024-03-31 05:40:00,7.17,10.485,78.244,0.0,11.305,12.077,24.267,28
2024-03-31 05:45:00,7.273,10.659,77.694,0.0,11.209,11.988,24.402,28
2024-03-31 05:50:00,7.34,10.634,77.223,0.0,11.125,11.901,24.498,28
2024-03-31 05:55:00,7.355,10.364,80.034,0.0,11.058,11.816,24.563,28
2024-03-31 06:00:00,7.311,10.233,82.079,0.0,10.938,11.755,24.666,28
2024-03-31 06:05:00,7.141,10.061,81.258,0.0,10.877,11.689,24.713,28
2024-03-31 06:10:00,6.901,9.871,81.231,0.0,10.798,11.608,24.797,28
2024-03-31 06:15:00,6.748,9.668,81.457,0.0,10.716,11.544,24.839,28
2024-03-31 06:20:00,6.632,9.547,81.017,0.0,10.642,11.473,24.926,28
2024-03-31 06:25:00,6.673,9.516,82.254,0.0,10.576,11.396,25.037,28
2024-03-31 06:30:00,6.804,9.455,83.914,0.0,10.5,11.33,25.116,28
2024-03-31 06:35:00,6.806,9.413,84.998,0.0,10.416,11.266,25.2,28
2024-03-31 06:40:00,6.763,9.47,85.458,0.0,10.349,11.195,25.259,28
2024-03-31 06:45:00,6.615,9.461,84.547,0.0,10.29,11.124,25.379,28
2024-03-31 06:50:00,6.498,9.462,83.809,0.0,10.209,11.076,25.444,28
2024-03-31 06:55:00,6.484,9.587,83.249,0.0,10.155,10.99,25.508,28
2024-03-31 07:00:00,6.415,9.413,83.327,0.0,10.094,10.909,25.623,28
2024-03-31 07:05:00,6.446,9.309,84.312,0.0,10.043,10.884,25.709,28
2024-03-31 07:10:00,6.474,9.3,85.497,0.0,10.04,10.861,25.837,28
2024-03-31 07:15:00,6.615,9.265,87.616,0.0,10.154,10.956,26.11,28
2024-03-31 07:20:00,6.648,9.165,87.289,0.0,10.51,11.403,26.374,28
2024-03-31 07:25:00,6.522,9.048,86.647,27226.409,11.037,12.12,26.569,28
2024-03-31 07:30:00,6.601,9.098,86.654,182177.171,11.624,12.793,26.578,28
2024-03-31 07:35:00,6.849,9.176,85.889,182159.37,12.248,13.413,26.576,28
2024-03-31 07:40:00,7.277,9.258,85.475,182124.231,12.838,14.012,26.51,28
2024-03-31 07:45:00,7.811,9.584,85.669,182072.801,13.441,14.561,26.436,28
2024-03-31 07:50:00,8.427,9.908,85.815,181996.444,14.054,15.105,26.324,28
2024-03-31 07:55:00,9.068,10.204,85.063,181868.341,14.613,15.615,26.139,28
2024-03-31 08:00:00,9.709,10.427,84.756,181643.486,15.132,16.121,26.068,28
2024-03-31 08:05:00,10.505,10.656,84.006,181154.372,15.673,16.615,26.01,28
2024-03-31 08:10:00,11.458,10.937,84.082,179062.997,16.224,17.161,26.0,28
2024-03-31 08:15:00,12.573,11.326,86.04,59279.691,16.769,17.75,26.0,28
2024-03-31 08:20:00,13.831,11.754,86.92,2371.433,17.343,18.4,26.013,28
2024-03-31 08:25:00,15.192,12.299,87.94,1360.152,17.945,19.119,26.097,28
2024-03-31 08:30:00,16.572,12.939,86.111,1044.131,18.626,19.908,26.101,28
2024-03-31 08:35:00,17.956,13.561,78.823,909.848,19.34,20.779,26.206,28
2024-03-31 08:40:00,19.346,14.233,75.194,827.402,20.095,21.728,26.3,28
2024-03-31 08:45:00,20.527,14.932,70.886,818.358,20.948,22.803,26.317,28
2024-03-31 08:50:00,21.945,15.538,69.594,776.565,21.868,24.064,26.523,28
2024-03-31 08:55:00,23.383,16.219,66.641,735.403,22.891,25.463,26.718,28
2024-03-31 09:00:00,24.759,16.944,64.957,707.751,24.024,27.007,26.873,28
2024-03-31 09:05:00,25.645,17.582,61.15,712.014,25.254,28.541,27.056,28
2024-03-31 09:10:00,26.614,18.144,59.064,710.522,26.537,30.302,27.272,28
2024-03-31 09:15:00,27.314,18.478,56.322,723.949,27.865,31.975,27.456,28
2024-03-31 09:20:00,28.106,18.847,54.58,732.66,29.228,33.54,27.641,28
2024-03-31 09:25:00,28.912,19.28,53.972,737.868,30.627,35.037,27.937,28
2024-03-31 09:30:00,29.831,19.584,52.34,733.892,32.037,36.411,28.18,28
2024-03-31 09:35:00,30.859,19.916,51.964,730.139,33.503,37.599,28.449,28
2024-03-31 09:40:00,32.184,20.308,50.901,716.276,34.984,39.054,28.709,28
2024-03-31 09:45:00,32.837,20.458,50.338,728.842,36.488,40.488,28.856,28
2024-03-31 09:50:00,34.017,21.057,49.773,716.554,37.989,41.967,29.105,28
2024-03-31 09:55:00,34.811,21.662,48.641,720.085,39.555,43.564,29.262,28
2024-03-31 10:00:00,35.32,22.12,46.769,730.186,41.107,45.108,29.454,28
2024-03-31 10:05:00,35.983,22.518,45.886,731.094,42.688,46.625,29.639,28
2024-03-31 10:10:00,36.997,22.796,45.147,715.665,44.24,48.122,29.552,28
2024-03-31 10:15:00,38.072,23.378,44.628,704.1,45.573,49.451,29.256,28
2024-03-31 10:20:00,39.219,23.713,43.729,692.007,46.668,50.682,29.007,28
2024-03-31 10:25:00,40.213,24.16,42.967,684.112,47.624,51.892,28.795,28
2024-03-31 10:30:00,40.929,24.365,42.524,681.211,48.482,52.797,28.674,28
2024-03-31 10:35:00,41.864,24.859,42.048,677.847,48.239,51.925,24.656,28
2024-03-31 10:40:00,42.516,24.976,41.278,683.945,48.132,51.213,21.382,28
2024-03-31 10:45:00,43.827,25.651,40.955,668.97,48.34,51.44,20.305,28
2024-03-31 10:50:00,44.822,26.612,40.128,658.591,48.748,52.013,19.743,28
2024-03-31 10:55:00,45.513,26.795,38.869,657.998,49.326,52.786,19.3,28
2024-03-31 11:00:00,45.719,26.599,38.914,668.748,49.94,53.516,18.882,28
2024-03-31 11:05:00,46.792,27.194,38.832,664.012,50.614,54.045,18.347,28
2024-03-31 11:10:00,46.111,26.353,38.334,687.874,51.217,54.578,17.843,28
2024-03-31 11:15:00,47.719,27.201,39.409,679.905,51.842,55.207,17.513,28
2024-03-31 11:20:00,47.35,27.365,37.717,695.046,52.458,55.854,17.17,28
2024-03-31 11:25:00,48.237,27.87,38.898,684.853,53.024,56.352,16.884,28
2024-03-31 11:30:00,48.201,27.329,37.51,695.463,53.568,56.63,16.456,28
2024-03-31 11:35:00,48.031,27.781,38.665,713.506,54.017,56.988,16.199,28
2024-03-31 11:40:00,48.883,27.933,37.483,708.261,54.547,57.486,15.91,28
2024-03-31 11:45:00,50.583,28.905,38.179,692.906,55.085,58.04,15.662,28
2024-03-31 11:50:00,52.341,30.247,37.294,683.88,55.689,58.658,15.375,28
2024-03-31 11:55:00,52.644,30.727,35.416,681.684,56.269,59.092,15.029,28
2024-03-31 12:00:00,52.07,30.651,34.783,689.755,56.758,59.538,14.75,28
2024-03-31 12:05:00,52.077,30.585,34.301,692.961,57.275,60.038,14.47,28
2024-03-31 12:10:00,52.516,30.541,34.753,690.2,57.734,60.503,14.259,28
2024-03-31 12:15:00,52.937,30.365,34.207,693.443,58.244,61.048,14.075,28
2024-03-31 12:20:00,53.306,30.618,34.211,693.378,58.698,61.465,13.841,28
2024-03-31 12:25:00,53.7,30.115,34.155,702.478,59.121,61.695,13.581,28
2024-03-31 12:30:00,53.718,30.022,34.963,707.881,59.49,62.054,13.342,28
2024-03-31 12:35:00,52.758,30.208,34.697,691.219,59.736,62.209,13.145,28
2024-03-31 12:40:00,54.597,31.283,35.201,684.909,59.945,62.288,13.118,28
2024-03-31 12:45:00,55.377,31.676,33.594,685.622,60.279,62.646,12.959,28
2024-03-31 12:50:00,56.484,32.402,33.127,678.885,60.73,63.186,12.839,28
2024-03-31 12:55:00,55.053,32.274,31.253,616.808,61.264,63.658,12.515,28
2024-03-31 13:00:00,51.698,31.136,32.052,652.864,61.205,63.336,12.4,28
2024-03-31 13:05:00,51.425,31.281,33.408,670.749,60.957,62.853,12.471,28
2024-03-31 13:10:00,51.568,30.94,32.955,719.362,60.891,62.709,12.402,28
2024-03-31 13:15:00,52.197,30.952,33.438,718.51,60.936,62.774,12.3,28
2024-03-31 13:20:00,53.522,31.695,33.394,699.819,61.13,63.103,12.278,28
2024-03-31 13:25:00,53.484,31.307,33.223,704.183,61.327,63.363,12.192,28
2024-03-31 13:30:00,51.083,30.667,32.95,678.051,61.32,63.39,12.1,28
2024-03-31 13:35:00,50.797,30.881,33.954,694.231,61.099,63.027,12.165,28
2024-03-31 13:40:00,51.892,31.66,34.032,698.16,61.017,62.923,12.188,28
2024-03-31 13:45:00,50.569,30.942,33.468,721.169,61.005,62.939,12.1,28
2024-03-31 13:50:00,51.712,30.995,34.13,743.437,61.188,63.163,12.103,28
2024-03-31 13:55:00,51.241,30.851,33.794,692.34,61.34,63.42,12.045,28
2024-03-31 14:00:00,50.541,30.803,33.904,657.98,61.21,63.22,12.0,28
2024-03-31 14:05:00,47.78,30.214,33.972,602.324,60.704,62.478,12.028,28
2024-03-31 14:10:00,47.064,30.358,34.871,685.122,59.95,61.402,12.176,28
2024-03-31 14:15:00,47.261,30.169,34.772,676.272,59.528,60.975,12.243,28
2024-03-31 14:20:00,47.859,30.433,35.312,705.731,59.246,60.746,12.322,28
2024-03-31 14:25:00,48.21,29.953,34.679,695.797,59.186,60.826,12.346,28
2024-03-31 14:30:00,46.752,29.594,35.771,707.065,59.033,60.639,12.341,28
2024-03-31 14:35:00,48.595,30.447,36.521,715.489,59.018,60.61,12.477,28
2024-03-31 14:40:00,50.187,31.133,35.287,665.096,59.142,60.807,12.45,28
2024-03-31 14:45:00,50.214,31.364,34.902,617.447,59.118,60.751,12.4,28
2024-03-31 14:50:00,49.561,31.691,34.461,576.405,58.944,60.45,12.433,28
2024-03-31 14:55:00,48.868,31.501,34.335,581.771,58.623,59.986,12.566,28
2024-03-31 15:00:00,47.197,31.142,34.139,610.646,58.297,59.554,12.634,28
2024-03-31 15:05:00,46.335,31.354,34.89,555.898,57.967,59.118,12.734,28
2024-03-31 15:10:00,45.361,30.745,34.789,601.49,57.454,58.427,12.857,28
2024-03-31 15:15:00,43.777,29.769,35.37,557.001,56.97,57.864,12.931,28
2024-03-31 15:20:00,43.005,29.914,36.44,607.68,56.327,57.003,13.079,28
2024-03-31 15:25:00,44.536,30.447,36.601,679.219,56.029,56.705,13.275,28
2024-03-31 15:30:00,46.031,30.677,36.026,681.721,56.15,57.05,13.3,28
2024-03-31 15:35:00,47.675,31.413,35.877,663.744,56.414,57.514,13.301,28
2024-03-31 15:40:00,48.713,31.731,35.097,585.904,56.678,57.874,13.277,28
2024-03-31 15:45:00,48.138,31.688,34.799,558.771,56.709,57.807,13.291,28
2024-03-31 15:50:00,47.241,31.586,34.445,545.927,56.577,57.531,13.3,28
2024-03-31 15:55:00,46.756,31.685,33.912,518.59,56.332,57.16,13.302,28
2024-03-31 16:00:00,43.958,30.67,34.344,547.901,55.882,56.558,13.371,28
2024-03-31 16:05:00,43.182,30.257,35.552,643.431,55.534,56.123,13.541,28
2024-03-31 16:10:00,43.917,30.637,35.811,572.189,55.415,56.06,13.621,28
2024-03-31 16:15:00,43.282,30.263,35.819,597.274,55.182,55.774,13.7,28
2024-03-31 16:20:00,43.069,30.491,36.381,562.922,54.927,55.515,13.783,28
2024-03-31 16:25:00,43.697,30.855,36.191,506.099,54.686,55.18,13.802,28
2024-03-31 16:30:00,43.346,31.192,35.915,512.947,54.34,54.717,13.894,28
2024-03-31 16:35:00,44.344,31.626,35.155,506.618,54.085,54.447,13.9,28
2024-03-31 16:40:00,43.812,31.651,34.912,482.951,53.859,54.265,13.9,28
2024-03-31 16:45:00,42.755,31.363,34.462,457.625,53.587,53.884,13.956,28
2024-03-31 16:50:00,41.456,31.174,34.378,421.754,53.18,53.38,14.011,28
2024-03-31 16:55:00,40.402,31.194,34.918,391.526,52.68,52.785,14.152,28
2024-03-31 17:00:00,38.179,30.683,35.461,260.403,52.015,51.988,14.297,28
2024-03-31 17:05:00,36.416,30.48,36.018,427.703,51.214,50.987,14.462,28
2024-03-31 17:10:00,36.319,30.361,36.399,277.815,50.706,50.466,14.521,28
2024-03-31 17:15:00,34.928,30.255,36.531,307.588,50.204,49.849,14.6,28
2024-03-31 17:20:00,34.782,29.962,36.6,446.941,49.809,49.426,14.6,28
2024-03-31 17:25:00,37.162,29.869,37.242,604.205,49.787,49.6,14.688,28
2024-03-31 17:30:00,39.358,30.127,37.056,512.854,50.123,50.287,14.7,28
2024-03-31 17:35:00,39.455,30.29,36.756,452.593,50.274,50.532,14.729,28
2024-03-31 17:40:00,39.379,30.541,37.077,391.822,50.172,50.361,14.882,28
2024-03-31 17:45:00,39.213,30.978,37.706,358.24,49.899,49.985,15.072,28
2024-03-31 17:50:00,37.959,30.66,36.481,383.77,49.555,49.621,15.176,28
2024-03-31 17:55:00,36.835,30.369,36.69,259.652,49.278,49.324,15.27,28
2024-03-31 18:00:00,34.743,29.727,36.735,336.371,48.917,48.844,15.294,28
2024-03-31 18:05:00,34.627,29.569,37.495,343.719,48.627,48.468,15.368,28
2024-03-31 18:10:00,34.543,29.502,38.313,349.224,48.39,48.166,15.4,28
2024-03-31 18:15:00,34.372,29.629,38.881,307.042,48.154,47.922,15.4,28
2024-03-31 18:20:00,33.539,29.495,38.762,284.44,47.925,47.638,15.475,28
2024-03-31 18:25:00,32.627,29.339,39.125,236.495,47.608,47.208,15.57,28
2024-03-31 18:30:00,31.894,29.14,39.731,182.804,47.238,46.785,15.619,28
2024-03-31 18:35:00,29.786,28.603,40.126,72.919,46.739,46.213,15.727,28
2024-03-31 18:40:00,28.654,28.178,40.922,215.116,46.138,45.553,15.857,28
2024-03-31 18:45:00,28.83,27.94,41.467,213.05,45.55,44.942,16.002,28
2024-03-31 18:50:00,28.894,27.91,41.63,179.125,44.987,44.377,16.137,28
2024-03-31 18:55:00,28.153,27.743,42.042,81.093,44.43,43.849,16.23,28
2024-03-31 19:00:00,26.89,27.373,42.705,43.563,43.849,43.264,16.371,28
2024-03-31 19:05:00,25.855,27.111,43.477,37.085,43.201,42.68,16.547,28
2024-03-31 19:10:00,25.137,26.747,44.518,34.898,42.624,42.124,16.733,28
2024-03-31 19:15:00,24.635,26.521,45.136,25.298,42.021,41.577,16.864,28
2024-03-31 19:20:00,24.094,26.26,45.948,19.34,41.461,41.089,16.992,28
2024-03-31 19:25:00,23.638,26.039,46.631,10.666,40.972,40.631,17.094,28
2024-03-31 19:30:00,23.142,25.759,47.497,7.182,40.457,40.203,17.209,28
2024-03-31 19:35:00,22.804,25.417,48.153,1.27,40.017,39.799,17.303,28
2024-03-31 19:40:00,22.596,25.113,48.785,0.0,39.539,39.366,17.406,28
2024-03-31 19:45:00,22.165,24.861,49.529,0.0,39.053,38.828,17.529,28
2024-03-31 19:50:00,21.744,24.611,50.143,0.0,38.441,38.053,17.664,28
2024-03-31 19:55:00,21.322,24.282,50.849,0.0,37.801,37.251,17.854,28
2024-03-31 20:00:00,20.924,23.969,51.598,0.0,37.391,36.88,18.59,28
2024-03-31 20:05:00,20.551,23.645,52.665,0.0,36.877,36.373,19.444,28
2024-03-31 20:10:00,20.242,23.271,53.751,0.0,36.304,35.813,20.05,28
2024-03-31 20:15:00,20.077,22.947,54.824,0.0,35.685,35.233,20.483,28
2024-03-31 20:20:00,19.838,22.661,55.607,0.0,35.068,34.642,20.808,28
2024-03-31 20:25:00,19.553,22.349,56.651,0.0,34.455,34.094,21.134,28
2024-03-31 20:30:00,19.388,22.11,57.519,0.0,33.865,33.549,21.384,28
2024-03-31 20:35:00,19.38,21.944,58.288,0.0,33.315,33.039,21.567,28
2024-03-31 20:40:00,19.272,21.79,59.069,0.0,32.759,32.544,21.692,28
2024-03-31 20:45:00,19.1,21.589,59.897,0.0,32.255,32.077,21.742,28
2024-03-31 20:50:00,18.797,21.338,60.629,0.0,31.739,31.636,21.8,28
2024-03-31 20:55:00,18.42,21.084,61.602,0.0,31.27,31.205,21.859,28
2024-03-31 21:00:00,18.163,20.853,62.62,0.009,30.787,30.764,21.948,28
2024-03-31 21:05:00,17.873,20.582,63.727,0.0,30.353,30.367,22.052,28
2024-03-31 21:10:00,17.681,20.305,64.885,0.0,29.893,29.945,22.197,28
2024-03-31 21:15:00,17.439,20.037,66.164,0.009,29.476,29.555,22.339,28
2024-03-31 21:20:00,17.112,19.773,67.371,0.019,29.043,29.163,22.444,28
2024-03-31 21:25:00,16.826,19.5,68.34,0.009,28.643,28.776,22.567,28
2024-03-31 21:30:00,16.619,19.343,69.344,0.0,28.244,28.418,22.707,28
2024-03-31 21:35:00,16.56,19.194,70.062,0.0,27.847,28.025,22.86,28
2024-03-31 21:40:00,16.456,18.991,71.079,0.0,27.49,27.681,23.047,28
2024-03-31 21:45:00,16.277,18.799,71.659,0.009,27.108,27.336,23.194,28
2024-03-31 21:50:00,16.104,18.646,72.293,0.0,26.771,26.987,23.354,28
2024-03-31 21:55:00,15.943,18.462,73.448,0.0,26.43,26.676,23.51,28
2024-03-31 22:00:00,15.814,18.316,74.166,0.037,26.077,26.356,23.673,28
2024-03-31 22:05:00,15.692,18.162,74.712,0.0,25.765,26.038,23.855,28
2024-03-31 22:10:00,15.473,18.018,75.529,0.019,25.461,25.752,24.026,28
2024-03-31 22:15:00,15.388,17.868,76.294,0.0,25.132,25.468,24.17,28
2024-03-31 22:20:00,15.259,17.69,77.113,0.0,24.843,25.157,24.341,28
2024-03-31 22:25:00,15.12,17.566,77.679,0.491,24.562,24.897,24.566,28
2024-03-31 22:30:00,14.998,17.43,78.138,0.0,24.261,24.634,24.721,28
2024-03-31 22:35:00,14.942,17.304,78.875,0.0,23.986,24.36,24.895,28
2024-03-31 22:40:00,14.926,17.218,79.416,0.0,23.715,24.095,25.079,28
2024-03-31 22:45:00,14.904,17.158,80.503,0.0,23.464,23.852,25.26,28
2024-03-31 22:50:00,14.833,16.998,81.176,0.046,23.194,23.631,25.403,28
2024-03-31 22:55:00,14.789,16.88,81.836,0.0,22.954,23.383,25.637,28
2024-03-31 23:00:00,14.767,16.739,82.723,0.0,22.725,23.147,25.793,28
2024-03-31 23:05:00,15.01,16.934,82.977,0.0,22.473,22.932,26.016,28
2024-03-31 23:10:00,15.335,17.162,82.515,0.0,22.251,22.738,26.243,28
2024-03-31 23:15:00,15.409,17.25,81.815,0.0,22.05,22.543,26.412,28
2024-03-31 23:20:00,15.47,17.373,81.592,0.0,21.854,22.343,26.615,28
2024-03-31 23:25:00,15.437,17.484,81.732,0.0,21.669,22.167,26.812,28
2024-03-31 23:30:00,15.467,17.536,81.946,0.0,21.473,22.008,27.009,28
2024-03-31 23:35:00,15.337,17.439,81.644,0.028,21.287,21.859,27.161,28
2024-03-31 23:40:00,15.63,17.753,80.524,0.0,21.136,21.732,27.306,28
2024-03-31 23:45:00,15.872,18.054,79.698,0.0,20.995,21.602,27.419,28
2024-03-31 23:50:00,16.388,18.543,77.411,0.009,20.873,21.484,27.508,28
2024-03-31 23:55:00,16.608,18.646,77.016,0.009,20.759,21.404,27.517,28
2024-03-31 00:00:00,14.591,17.901,43.713,0.056,19.379,20.131,18.9,29
2024-03-31 00:05:00,14.551,17.725,44.342,0.056,19.291,20.041,18.996,29
2024-03-31 00:10:00,14.438,17.64,44.863,0.0,19.199,19.947,19.022,29
2024-03-31 00:15:00,14.632,17.831,44.631,0.0,19.105,19.866,19.064,29
2024-03-31 00:20:00,14.488,17.808,44.656,0.074,19.024,19.786,19.075,29
2024-03-31 00:25:00,14.478,17.772,44.901,0.0,18.947,19.703,19.1,29
2024-03-31 00:30:00,14.268,17.597,45.651,0.0,18.86,19.603,19.112,29
2024-03-31 00:35:00,14.026,17.372,45.531,0.0,18.775,19.488,19.2,29
2024-03-31 00:40:00,13.914,17.263,45.852,0.0,18.685,19.396,19.2,29
2024-03-31 00:45:00,13.739,17.152,46.284,0.0,18.565,19.302,19.291,29
2024-03-31 00:50:00,13.802,17.218,46.305,0.0,18.472,19.209,19.327,29
2024-03-31 00:55:00,13.878,17.207,46.964,0.0,18.387,19.123,19.4,29
2024-03-31 01:00:00,13.782,17.122,47.658,0.0,18.3,19.041,19.4,29
2024-03-31 01:05:00,13.593,17.077,47.316,0.0,18.215,18.954,19.405,29
2024-03-31 01:10:00,13.468,17.017,47.434,606.846,18.124,18.861,19.5,29
2024-03-31 01:15:00,13.453,16.935,47.794,0.0,18.045,18.773,19.5,29
2024-03-31 01:20:00,13.434,16.863,48.493,607.133,17.953,18.693,19.5,29
2024-03-31 01:25:00,13.361,16.825,49.687,607.198,17.876,18.579,19.58,29
2024-03-31 01:30:00,13.097,16.646,50.286,607.096,17.787,18.481,19.612,29
2024-03-31 01:35:00,12.686,16.273,52.55,0.0,17.661,18.382,19.7,29
2024-03-31 01:40:00,12.209,15.857,54.118,0.0,17.553,18.278,19.761,29
2024-03-31 01:45:00,12.144,15.747,52.69,607.272,17.45,18.159,19.809,29
2024-03-31 01:50:00,12.201,15.665,52.997,607.245,17.348,18.041,19.9,29
2024-03-31 01:55:00,12.11,15.575,53.437,0.0,17.245,17.926,19.974,29
2024-03-31 02:00:00,11.876,15.388,54.67,607.282,17.134,17.814,20.004,29
2024-03-31 02:05:00,11.717,15.137,55.48,0.0,17.023,17.663,20.088,29
2024-03-31 02:10:00,11.506,14.91,56.795,607.282,16.902,17.535,20.101,29
2024-03-31 02:15:00,11.267,14.629,57.233,0.0,16.785,17.408,20.241,29
2024-03-31 02:20:00,11.134,14.463,56.925,0.0,16.635,17.271,20.3,29
2024-03-31 02:25:00,11.024,14.344,58.147,0.0,16.507,17.141,20.3,29
2024-03-31 02:30:00,10.715,14.076,60.055,0.0,16.375,17.008,20.393,29
2024-03-31 02:35:00,10.459,13.874,60.38,0.0,16.247,16.858,20.423,29
2024-03-31 02:40:00,10.216,13.569,61.553,0.0,16.104,16.702,20.515,29
2024-03-31 02:45:00,10.047,13.426,62.351,0.0,15.97,16.533,20.6,29
