time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-09-25 01:55:00,15.532,17.176,98.858,0.034,19.196,19.963,38.2,28
2023-09-25 02:00:00,15.3,16.956,98.73,0.0,19.108,19.877,38.246,28
2023-09-25 02:05:00,15.377,16.947,98.797,0.0,19.009,19.777,38.409,28
2023-09-25 02:10:00,15.752,17.152,99.044,0.0,18.933,19.697,38.594,28
2023-09-25 02:15:00,15.822,17.198,99.172,0.0,18.856,19.61,38.696,28
2023-09-25 02:20:00,15.531,17.1,99.187,0.0,18.789,19.526,38.712,28
2023-09-25 02:25:00,15.213,16.886,99.069,0.158,18.697,19.455,38.792,28
2023-09-25 02:30:00,15.247,16.825,99.067,0.0,18.601,19.366,38.893,28
2023-09-25 02:35:00,15.514,16.975,99.277,0.046,18.502,19.295,39.073,28
2023-09-25 02:40:00,15.565,17.026,99.422,0.0,18.434,19.226,39.179,28
2023-09-25 02:45:00,15.395,16.983,99.447,0.139,18.372,19.174,39.242,28
2023-09-25 02:50:00,15.158,16.853,99.38,0.0,18.301,19.113,39.301,28
2023-09-25 02:55:00,14.918,16.628,99.3,0.25,18.22,19.043,39.311,28
2023-09-25 03:00:00,14.811,16.494,99.3,0.0,18.152,18.973,39.447,28
2023-09-25 03:05:00,14.992,16.426,99.301,0.111,18.083,18.895,39.633,28
2023-09-25 03:10:00,15.138,16.618,99.48,0.074,18.008,18.821,39.736,28
2023-09-25 03:15:00,15.356,16.792,99.621,0.046,17.951,18.78,39.852,28
2023-09-25 03:20:00,15.353,16.805,99.7,0.0,17.901,18.73,39.9,28
2023-09-25 03:25:00,15.198,16.777,99.688,0.0,17.835,18.691,39.905,28
2023-09-25 03:30:00,14.851,16.544,99.584,0.0,17.784,18.626,39.987,28
2023-09-25 03:35:00,14.617,16.335,99.5,0.0,17.695,18.532,40.057,28
2023-09-25 03:40:00,14.576,16.266,99.5,1.01,17.614,18.465,40.16,28
2023-09-25 03:45:00,14.628,16.296,99.581,1.122,17.558,18.394,40.256,28
2023-09-25 03:50:00,14.725,16.317,99.68,0.0,17.495,18.345,40.324,28
2023-09-25 03:55:00,14.926,16.36,99.7,0.0,17.431,18.297,40.4,28
2023-09-25 04:00:00,15.027,16.413,99.795,0.0,17.398,18.268,40.443,28
2023-09-25 04:05:00,14.746,16.282,99.762,0.0,17.343,18.212,40.435,28
2023-09-25 04:10:00,14.549,16.14,99.7,0.0,17.297,18.176,40.493,28
2023-09-25 04:15:00,14.422,15.998,99.7,0.0,17.241,18.121,40.543,28
2023-09-25 04:20:00,14.399,15.892,99.627,606.754,17.198,18.084,40.6,28
2023-09-25 04:25:00,14.362,15.89,99.7,607.133,17.127,18.014,40.67,28
2023-09-25 04:30:00,14.319,15.931,99.7,0.0,17.091,17.977,40.708,28
2023-09-25 04:35:00,14.323,15.939,99.728,0.0,17.024,17.919,40.8,28
2023-09-25 04:40:00,14.204,15.823,99.79,0.0,16.995,17.881,40.8,28
2023-09-25 04:45:00,14.272,15.886,99.815,674.593,16.93,17.824,40.857,28
2023-09-25 04:50:00,14.46,16.0,99.924,603.686,16.896,17.793,40.954,28
2023-09-25 04:55:00,14.578,16.086,100.0,603.686,16.857,17.749,41.0,28
2023-09-25 05:00:00,14.489,16.008,100.0,605.79,16.804,17.7,41.068,28
2023-09-25 05:05:00,14.404,15.969,100.0,0.0,16.778,17.65,41.1,28
2023-09-25 05:10:00,14.132,15.831,100.0,0.0,16.706,17.6,41.123,28
2023-09-25 05:15:00,14.135,15.817,100.0,0.0,16.633,17.554,41.243,28
2023-09-25 05:20:00,14.185,15.839,100.089,607.133,16.598,17.503,41.346,28
2023-09-25 05:25:00,14.09,15.8,100.1,607.171,16.563,17.468,41.4,28
2023-09-25 05:30:00,14.065,15.772,100.152,607.133,16.502,17.411,41.455,28
2023-09-25 05:35:00,13.93,15.625,100.101,0.0,16.468,17.379,41.549,28
2023-09-25 05:40:00,13.835,15.518,100.138,0.0,16.408,17.327,41.6,28
2023-09-25 05:45:00,13.745,15.393,100.111,0.0,16.379,17.277,41.621,28
2023-09-25 05:50:00,13.697,15.424,100.2,607.245,16.309,17.211,41.72,28
2023-09-25 05:55:00,13.766,15.483,100.2,0.0,16.282,17.177,41.803,28
2023-09-25 06:00:00,13.91,15.584,100.254,1214.443,16.219,17.125,41.866,28
2023-09-25 06:05:00,14.112,15.638,100.3,607.198,16.199,17.104,41.825,28
2023-09-25 06:10:00,14.019,15.601,100.3,0.0,16.167,17.085,41.805,28
2023-09-25 06:15:00,13.935,15.657,100.3,0.0,16.111,17.034,41.894,28
2023-09-25 06:20:00,13.998,15.518,100.378,0.0,16.096,17.004,41.923,28
2023-09-25 06:25:00,13.883,15.397,100.338,1214.341,16.051,16.988,41.999,28
2023-09-25 06:30:00,13.823,15.391,100.4,0.0,16.002,16.942,42.052,28
2023-09-25 06:35:00,13.604,15.291,100.4,0.0,15.982,16.904,42.1,28
2023-09-25 06:40:00,13.562,15.35,100.4,0.0,15.918,16.858,42.191,28
2023-09-25 06:45:00,13.482,15.305,100.4,0.0,15.896,16.805,42.253,28
2023-09-25 06:50:00,13.486,15.382,100.465,606.902,15.847,16.778,42.347,28
2023-09-25 06:55:00,13.484,15.366,100.5,607.254,15.8,16.712,42.402,28
2023-09-25 07:00:00,13.573,15.353,100.5,0.0,15.78,16.669,42.545,28
2023-09-25 07:05:00,13.472,15.303,100.5,607.263,15.733,16.624,42.651,28
2023-09-25 07:10:00,13.304,15.245,100.5,607.254,15.708,16.602,42.799,28
2023-09-25 07:15:00,13.154,15.113,100.5,0.0,15.798,16.65,43.148,28
2023-09-25 07:20:00,13.331,15.033,100.55,0.0,15.952,16.83,43.56,28
2023-09-25 07:25:00,13.499,15.065,100.6,674.727,16.269,17.202,43.965,28
2023-09-25 07:30:00,13.557,15.14,100.6,109690.749,16.813,17.887,44.288,28
2023-09-25 07:35:00,13.5,15.094,100.6,179143.423,17.371,18.548,44.467,28
2023-09-25 07:40:00,13.661,15.002,100.588,181098.69,17.968,19.143,44.601,28
2023-09-25 07:45:00,13.96,14.976,100.6,180601.258,18.525,19.703,44.693,28
2023-09-25 07:50:00,14.193,15.015,100.6,136419.03,19.094,20.214,44.715,28
2023-09-25 07:55:00,14.862,15.18,100.677,3756.534,19.656,20.745,44.712,28
2023-09-25 08:00:00,15.585,15.423,100.691,1694.768,20.217,21.295,44.665,28
2023-09-25 08:05:00,16.4,15.688,100.708,1232.099,20.807,21.915,44.6,28
2023-09-25 08:10:00,17.333,16.046,100.729,1024.423,21.41,22.626,44.555,28
2023-09-25 08:15:00,18.273,16.486,100.8,951.008,22.095,23.439,44.559,28
2023-09-25 08:20:00,19.124,17.115,100.848,933.55,22.821,24.333,44.6,28
2023-09-25 08:25:00,20.001,17.565,100.887,886.4,23.593,25.316,44.628,28
2023-09-25 08:30:00,20.846,18.071,100.875,889.071,24.41,26.357,44.7,28
2023-09-25 08:35:00,21.688,18.379,100.809,850.893,25.261,27.423,44.801,28
2023-09-25 08:40:00,22.982,18.793,100.812,845.607,26.174,28.533,44.982,28
2023-09-25 08:45:00,24.313,19.181,100.843,837.141,27.133,29.667,45.204,28
2023-09-25 08:50:00,25.178,19.133,100.72,824.728,28.156,30.791,45.473,28
2023-09-25 08:55:00,25.87,19.089,100.662,827.344,29.216,31.952,45.788,28
2023-09-25 09:00:00,26.888,19.513,100.648,827.859,30.331,33.165,46.094,28
2023-09-25 09:05:00,27.75,19.992,100.647,835.823,31.498,34.457,46.347,28
2023-09-25 09:10:00,28.527,20.357,100.153,827.362,32.728,35.747,46.626,28
2023-09-25 09:15:00,28.7,20.775,97.624,826.03,33.981,37.073,46.968,28
2023-09-25 09:20:00,29.264,21.233,92.578,756.363,35.293,38.413,47.254,28
2023-09-25 09:25:00,29.993,21.748,87.109,689.486,36.635,39.806,47.515,28
2023-09-25 09:30:00,31.067,22.209,83.272,646.187,38.004,41.239,47.764,28
2023-09-25 09:35:00,34.088,22.815,81.35,624.565,39.418,42.702,47.963,28
2023-09-25 09:40:00,36.944,23.444,79.801,607.634,40.85,44.224,48.147,28
2023-09-25 09:45:00,38.869,24.201,77.183,596.44,42.335,45.778,48.281,28
2023-09-25 09:50:00,40.719,25.169,75.128,578.896,43.834,47.368,48.307,28
2023-09-25 09:55:00,42.019,26.109,70.767,561.701,45.327,48.917,48.015,28
2023-09-25 10:00:00,43.197,26.987,67.74,554.253,46.56,50.202,47.403,28
2023-09-25 10:05:00,43.905,27.38,64.333,553.299,46.986,50.28,43.332,28
2023-09-25 10:10:00,44.901,27.712,60.716,544.128,46.886,49.423,36.421,28
2023-09-25 10:15:00,46.021,28.395,58.545,542.073,47.072,49.511,34.102,28
2023-09-25 10:20:00,47.32,29.321,56.571,542.301,47.42,49.954,32.901,28
2023-09-25 10:25:00,47.649,29.148,53.497,542.132,47.885,50.595,32.067,28
2023-09-25 10:30:00,47.076,28.574,52.223,565.968,48.422,51.245,31.285,28
2023-09-25 10:35:00,47.344,28.477,52.596,582.903,49.028,51.943,30.624,28
2023-09-25 10:40:00,48.523,29.092,51.317,584.492,49.745,52.677,29.81,28
2023-09-25 10:45:00,47.918,29.218,49.894,605.889,50.496,53.367,28.815,28
2023-09-25 10:50:00,47.447,28.844,49.231,625.475,51.377,54.089,27.599,28
2023-09-25 10:55:00,48.58,29.662,50.747,631.721,52.117,54.61,26.847,28
2023-09-25 11:00:00,49.812,29.995,49.27,625.39,52.718,54.948,26.175,28
2023-09-25 11:05:00,49.902,29.963,48.679,632.349,53.24,55.342,25.477,28
2023-09-25 11:10:00,51.315,30.464,48.25,616.863,53.755,55.79,24.812,28
2023-09-25 11:15:00,52.391,31.048,47.712,611.061,54.335,56.378,24.144,28
2023-09-25 11:20:00,53.177,31.116,46.138,598.735,54.919,56.948,23.452,28
2023-09-25 11:25:00,52.544,30.568,46.24,619.208,55.421,57.375,22.853,28
2023-09-25 11:30:00,52.89,31.231,46.199,633.972,55.866,57.72,22.232,28
2023-09-25 11:35:00,52.811,31.292,46.249,646.873,56.33,58.181,21.701,28
2023-09-25 11:40:00,52.506,30.911,45.516,663.494,56.751,58.649,21.234,28
2023-09-25 11:45:00,52.972,31.225,46.285,657.3,57.195,59.134,20.812,28
2023-09-25 11:50:00,53.199,31.249,45.546,664.073,57.588,59.506,20.404,28
2023-09-25 11:55:00,53.97,31.723,45.25,660.48,58.025,59.959,19.973,28
2023-09-25 12:00:00,54.37,31.884,44.95,682.33,58.507,60.476,19.497,28
2023-09-25 12:05:00,57.096,33.645,43.359,617.448,59.054,61.012,18.976,28
2023-09-25 12:10:00,57.055,33.729,41.176,512.84,59.469,61.334,18.477,28
2023-09-25 12:15:00,55.242,34.048,40.792,551.302,59.359,61.013,18.276,28
2023-09-25 12:20:00,54.261,33.382,39.263,598.11,59.297,60.934,18.103,28
2023-09-25 12:25:00,55.351,33.656,40.252,621.914,59.465,61.178,17.881,28
2023-09-25 12:30:00,55.579,34.308,39.468,609.1,59.767,61.385,17.62,28
2023-09-25 12:35:00,56.293,34.975,37.346,586.746,60.025,61.5,17.29,28
2023-09-25 12:40:00,56.743,34.802,37.304,563.634,60.268,61.715,16.942,28
2023-09-25 12:45:00,56.474,35.187,35.791,530.119,60.299,61.576,16.745,28
2023-09-25 12:50:00,55.392,34.176,35.686,596.157,60.22,61.363,16.528,28
2023-09-25 12:55:00,53.849,33.337,37.114,600.57,60.279,61.458,16.366,28
2023-09-25 13:00:00,53.055,33.322,37.468,639.589,60.254,61.388,16.236,28
2023-09-25 13:05:00,55.265,34.349,35.108,632.271,60.486,61.686,15.875,28
2023-09-25 13:10:00,55.714,34.61,34.587,537.155,60.66,61.924,15.491,28
2023-09-25 13:15:00,55.285,34.649,34.853,575.549,60.535,61.626,15.4,28
2023-09-25 13:20:00,56.306,35.484,34.182,598.056,60.611,61.712,15.281,28
2023-09-25 13:25:00,57.415,35.502,33.55,636.04,60.936,62.169,15.053,28
2023-09-25 13:30:00,57.726,35.069,33.363,611.506,61.377,62.746,14.705,28
2023-09-25 13:35:00,56.505,34.403,33.158,604.218,61.642,63.007,14.466,28
2023-09-25 13:40:00,54.583,33.83,33.847,555.817,61.597,62.822,14.308,28
2023-09-25 13:45:00,55.704,34.81,35.554,572.949,61.465,62.518,14.334,28
2023-09-25 13:50:00,55.628,35.365,33.707,559.288,61.424,62.486,14.33,28
2023-09-25 13:55:00,55.209,35.686,32.257,583.664,61.323,62.322,14.287,28
2023-09-25 14:00:00,54.401,34.596,32.389,500.351,61.321,62.358,14.127,28
2023-09-25 14:05:00,53.334,34.385,33.297,652.764,61.01,61.976,14.099,28
2023-09-25 14:10:00,55.718,34.081,33.625,597.462,61.37,62.695,13.915,28
2023-09-25 14:15:00,55.22,34.508,33.828,634.654,61.551,62.816,13.723,28
2023-09-25 14:20:00,57.547,35.26,33.356,631.974,61.891,63.151,13.576,28
2023-09-25 14:25:00,58.552,35.962,33.458,563.538,62.219,63.54,13.4,28
2023-09-25 14:30:00,58.731,36.747,32.39,606.947,62.382,63.63,13.4,28
2023-09-25 14:35:00,56.815,36.618,30.827,489.324,62.618,63.92,13.295,28
2023-09-25 14:40:00,53.203,35.798,30.081,446.68,62.102,63.052,13.343,28
2023-09-25 14:45:00,50.801,35.494,31.269,439.625,61.242,62.019,13.527,28
2023-09-25 14:50:00,49.9,35.728,30.842,335.172,60.435,61.299,13.657,28
2023-09-25 14:55:00,45.978,33.858,32.372,419.1,59.353,59.944,13.847,28
2023-09-25 15:00:00,48.603,34.392,32.995,643.824,58.744,59.609,14.031,28
2023-09-25 15:05:00,51.095,35.049,32.224,450.393,58.814,59.971,13.91,28
2023-09-25 15:10:00,51.497,35.16,32.115,558.783,58.713,59.894,13.9,28
2023-09-25 15:15:00,50.673,34.9,31.472,401.762,58.67,60.017,13.835,28
2023-09-25 15:20:00,51.687,35.762,32.104,652.895,58.567,59.856,13.929,28
2023-09-25 15:25:00,53.388,35.992,32.024,447.58,59.012,60.423,13.862,28
2023-09-25 15:30:00,50.722,35.259,32.048,453.361,58.713,59.76,13.952,28
2023-09-25 15:35:00,50.653,34.946,32.974,485.9,58.401,59.612,14.07,28
2023-09-25 15:40:00,50.818,36.068,33.891,385.645,58.156,59.691,14.205,28
2023-09-25 15:45:00,49.996,36.648,32.264,456.492,57.742,58.939,14.345,28
2023-09-25 15:50:00,49.828,36.522,30.785,463.367,57.569,58.349,14.4,28
2023-09-25 15:55:00,49.248,35.617,31.381,463.718,57.367,57.927,14.415,28
2023-09-25 16:00:00,50.373,35.479,32.648,526.104,57.276,57.74,14.5,28
2023-09-25 16:05:00,51.688,35.705,32.392,515.107,57.371,57.866,14.502,28
2023-09-25 16:10:00,52.217,36.276,32.089,442.932,57.49,57.988,14.532,28
2023-09-25 16:15:00,50.701,36.32,32.161,453.601,57.344,57.711,14.673,28
2023-09-25 16:20:00,50.378,36.33,31.55,494.718,57.148,57.429,14.7,28
2023-09-25 16:25:00,50.823,36.356,31.312,486.653,57.122,57.402,14.7,28
2023-09-25 16:30:00,50.5,35.981,30.959,466.793,57.019,57.34,14.7,28
2023-09-25 16:35:00,49.304,35.433,31.48,397.029,56.738,56.985,14.728,28
2023-09-25 16:40:00,47.406,34.072,31.314,438.049,56.314,56.364,14.8,28
2023-09-25 16:45:00,46.334,33.804,32.629,467.177,55.849,55.816,14.901,28
2023-09-25 16:50:00,46.513,33.717,33.035,448.835,55.53,55.474,15.0,28
2023-09-25 16:55:00,45.772,33.38,33.826,436.481,55.222,55.155,15.046,28
2023-09-25 17:00:00,44.311,32.859,35.447,435.619,54.813,54.68,15.194,28
2023-09-25 17:05:00,44.392,33.099,35.381,424.132,54.376,54.155,15.336,28
2023-09-25 17:10:00,43.724,32.669,35.931,368.484,53.904,53.666,15.468,28
2023-09-25 17:15:00,42.163,32.639,35.102,365.845,53.28,52.961,15.577,28
2023-09-25 17:20:00,41.684,32.482,35.78,405.12,52.681,52.347,15.781,28
2023-09-25 17:25:00,41.805,32.471,35.856,377.297,52.164,51.827,15.969,28
2023-09-25 17:30:00,41.057,32.389,37.772,325.546,51.617,51.279,16.164,28
2023-09-25 17:35:00,39.032,31.999,37.093,229.477,51.01,50.598,16.287,28
2023-09-25 17:40:00,37.25,31.874,38.302,209.954,50.382,49.836,16.42,28
2023-09-25 17:45:00,36.663,31.299,40.951,343.528,49.858,49.263,16.541,28
2023-09-25 17:50:00,37.271,31.204,41.348,329.554,49.553,49.011,16.661,28
2023-09-25 17:55:00,37.394,31.247,39.548,313.791,49.349,48.842,16.7,28
2023-09-25 18:00:00,37.125,31.232,40.06,289.614,49.135,48.679,16.766,28
2023-09-25 18:05:00,36.682,31.047,43.662,256.013,48.956,48.503,16.833,28
2023-09-25 18:10:00,35.892,30.786,43.963,226.888,48.767,48.25,16.972,28
2023-09-25 18:15:00,34.931,30.671,44.839,202.348,48.51,47.963,17.124,28
2023-09-25 18:20:00,34.051,30.335,48.476,174.752,48.148,47.596,17.283,28
2023-09-25 18:25:00,32.906,29.88,47.879,150.013,47.727,47.106,17.494,28
2023-09-25 18:30:00,31.605,29.064,49.183,130.944,47.2,46.557,17.744,28
2023-09-25 18:35:00,30.273,28.484,48.746,52.284,46.632,45.983,18.017,28
2023-09-25 18:40:00,28.756,28.167,50.88,35.127,46.024,45.38,18.341,28
2023-09-25 18:45:00,27.365,27.694,52.348,33.478,45.419,44.817,18.614,28
2023-09-25 18:50:00,26.176,26.871,54.604,22.181,44.795,44.215,18.884,28
2023-09-25 18:55:00,25.111,26.21,57.278,17.432,44.165,43.621,19.188,28
2023-09-25 19:00:00,24.332,25.84,59.905,10.751,43.552,43.036,19.521,28
2023-09-25 19:05:00,23.708,25.455,62.954,4.046,42.952,42.46,19.802,28
2023-09-25 19:10:00,23.079,24.844,67.021,0.075,42.342,41.917,20.078,28
2023-09-25 19:15:00,22.533,24.387,67.2,0.0,41.747,41.354,20.371,28
2023-09-25 19:20:00,22.017,24.084,67.821,0.0,41.143,40.742,20.702,28
2023-09-25 19:25:00,21.62,23.779,69.541,0.0,40.448,39.888,20.992,28
2023-09-25 19:30:00,21.237,23.596,70.243,0.0,39.752,39.055,21.36,28
2023-09-25 19:35:00,20.921,23.251,70.914,0.0,39.302,38.62,22.581,28
2023-09-25 19:40:00,20.669,23.058,72.863,0.0,38.695,38.008,23.649,28
2023-09-25 19:45:00,20.397,22.797,74.072,0.0,38.034,37.355,24.455,28
2023-09-25 19:50:00,20.116,22.668,75.467,0.0,37.34,36.676,25.014,28
2023-09-25 19:55:00,19.924,22.427,75.272,0.0,36.643,36.025,25.344,28
2023-09-25 20:00:00,19.643,22.18,76.555,0.0,35.963,35.394,25.515,28
2023-09-25 20:05:00,19.378,21.976,77.65,0.0,35.293,34.781,25.779,28
2023-09-25 20:10:00,19.144,21.665,79.032,0.0,34.646,34.202,25.972,28
2023-09-25 20:15:00,19.017,21.464,79.927,0.0,34.023,33.623,26.182,28
2023-09-25 20:20:00,18.898,21.353,80.814,0.028,33.439,33.078,26.403,28
2023-09-25 20:25:00,18.732,21.182,81.314,0.0,32.877,32.563,26.502,28
2023-09-25 20:30:00,18.569,21.054,82.566,0.0,32.35,32.072,26.692,28
2023-09-25 20:35:00,18.471,20.951,83.543,0.0,31.807,31.615,26.867,28
2023-09-25 20:40:00,18.357,20.844,84.373,0.009,31.337,31.165,26.997,28
2023-09-25 20:45:00,18.26,20.725,85.204,0.0,30.852,30.729,27.133,28
2023-09-25 20:50:00,18.116,20.595,85.194,0.009,30.415,30.335,27.245,28
2023-09-25 20:55:00,18.02,20.49,86.518,0.0,29.968,29.918,27.389,28
2023-09-25 21:00:00,17.946,20.266,86.504,0.008,29.566,29.554,27.557,28
2023-09-25 21:05:00,17.957,20.219,87.627,0.009,29.159,29.17,27.837,28
2023-09-25 21:10:00,18.009,20.164,89.028,0.0,28.773,28.804,28.094,28
2023-09-25 21:15:00,18.046,20.08,90.057,0.0,28.411,28.482,28.316,28
2023-09-25 21:20:00,17.98,19.973,90.654,0.0,28.041,28.16,28.603,28
2023-09-25 21:25:00,17.777,19.846,90.051,0.0,27.714,27.851,28.726,28
2023-09-25 21:30:00,17.586,19.709,90.018,0.0,27.386,27.568,28.869,28
2023-09-25 21:35:00,17.514,19.641,90.977,0.0,27.051,27.274,29.04,28
2023-09-25 21:40:00,17.586,19.628,92.229,0.0,26.768,26.999,29.284,28
2023-09-25 21:45:00,17.541,19.594,92.6,0.0,26.484,26.747,29.532,28
2023-09-25 21:50:00,17.439,19.507,92.6,0.0,26.189,26.492,29.753,28
2023-09-25 21:55:00,17.37,19.448,92.878,0.0,25.925,26.23,29.93,28
2023-09-25 22:00:00,17.303,19.401,93.487,0.0,25.676,26.0,30.13,28
2023-09-25 22:05:00,17.303,19.39,94.085,0.0,25.428,25.775,30.34,28
2023-09-25 22:10:00,17.24,19.307,94.306,0.0,25.171,25.564,30.555,28
2023-09-25 22:15:00,17.147,19.2,94.273,0.0,24.945,25.352,30.74,28
2023-09-25 22:20:00,17.076,19.055,93.694,0.008,24.729,25.135,30.961,28
2023-09-25 22:25:00,16.999,18.991,93.838,0.0,24.51,24.942,31.108,28
2023-09-25 22:30:00,16.965,18.992,94.835,0.0,24.272,24.749,31.316,28
2023-09-25 22:35:00,16.965,18.977,95.223,0.0,24.075,24.562,31.513,28
2023-09-25 22:40:00,16.997,18.899,95.475,0.0,23.871,24.367,31.778,28
2023-09-25 22:45:00,16.875,18.801,95.584,0.0,23.7,24.182,31.923,28
2023-09-25 22:50:00,16.688,18.647,95.289,0.0,23.517,24.013,32.115,28
2023-09-25 22:55:00,16.596,18.526,95.274,0.0,23.303,23.847,32.266,28
2023-09-25 23:00:00,16.6,18.476,95.696,0.037,23.123,23.675,32.447,28
2023-09-25 23:05:00,16.761,18.439,96.132,0.0,22.95,23.513,32.729,28
2023-09-25 23:10:00,16.705,18.348,96.493,0.037,22.781,23.329,32.983,28
2023-09-25 23:15:00,16.611,18.289,96.529,0.019,22.626,23.163,33.175,28
2023-09-25 23:20:00,16.579,18.325,96.828,0.0,22.436,23.003,33.372,28
2023-09-25 23:25:00,16.509,18.296,97.041,0.019,22.271,22.852,33.499,28
2023-09-25 23:30:00,16.447,18.243,97.24,0.0,22.123,22.707,33.661,28
2023-09-25 23:35:00,16.551,18.233,97.395,0.037,21.974,22.573,33.865,28
2023-09-25 23:40:00,16.428,18.138,97.499,0.0,21.829,22.399,34.003,28
2023-09-25 23:45:00,16.293,18.119,97.543,0.0,21.692,22.266,34.13,28
2023-09-25 23:50:00,16.321,18.148,97.75,0.0,21.542,22.142,34.29,28
2023-09-25 23:55:00,16.333,18.077,97.902,0.0,21.378,22.019,34.479,28
2023-09-25 00:00:00,16.796,18.5,97.947,0.0,21.949,22.539,31.8,29
2023-09-25 00:05:00,16.675,18.428,98.0,0.0,21.821,22.398,31.852,29
2023-09-25 00:10:00,16.495,18.33,98.0,0.019,21.705,22.285,31.925,29
2023-09-25 00:15:00,16.362,18.226,98.019,0.0,21.58,22.166,32.0,29
2023-09-25 00:20:00,16.41,18.149,98.021,0.0,21.436,22.057,32.047,29
2023-09-25 00:25:00,16.352,18.09,98.1,0.0,21.325,21.947,32.1,29
2023-09-25 00:30:00,16.217,18.049,98.115,0.021,21.21,21.835,32.193,29
2023-09-25 00:35:00,16.251,18.0,98.2,0.042,21.089,21.728,32.293,29
2023-09-25 00:40:00,16.154,17.94,98.297,0.0,20.985,21.617,32.382,29
2023-09-25 00:45:00,16.122,17.9,98.345,0.0,20.876,21.481,32.43,29
2023-09-25 00:50:00,16.129,17.896,98.445,0.017,20.767,21.366,32.525,29
2023-09-25 00:55:00,16.034,17.764,98.491,0.0,20.661,21.265,32.617,29
2023-09-25 01:00:00,15.996,17.721,98.498,0.0,20.553,21.163,32.679,29
2023-09-25 01:05:00,16.081,17.755,98.584,0.0,20.424,21.06,32.7,29
2023-09-25 01:10:00,16.12,17.782,98.697,0.0,20.325,20.961,32.78,29
2023-09-25 01:15:00,16.048,17.767,98.781,0.0,20.216,20.87,32.8,29
2023-09-25 01:20:00,15.802,17.614,98.737,0.0,20.124,20.777,32.893,29
2023-09-25 01:25:00,15.497,17.376,98.421,0.0,20.026,20.681,33.0,29
2023-09-25 01:30:00,15.347,17.182,98.178,0.108,19.929,20.587,33.092,29
2023-09-25 01:35:00,15.337,17.132,98.208,0.0,19.829,20.458,33.152,29
2023-09-25 01:40:00,15.644,17.28,98.55,0.037,19.732,20.363,33.253,29
2023-09-25 01:45:00,15.948,17.358,98.84,0.0,19.643,20.275,33.3,29
2023-09-25 01:50:00,15.83,17.356,98.986,0.0,19.518,20.195,33.305,29
2023-09-25 01:55:00,15.532,17.176,98.858,0.034,19.43,20.105,33.344,29
2023-09-25 02:00:00,15.3,16.956,98.73,0.0,19.339,20.014,33.402,29
2023-09-25 02:05:00,15.377,16.947,98.797,0.0,19.246,19.923,33.513,29
2023-09-25 02:10:00,15.752,17.152,99.044,0.0,19.174,19.836,33.6,29
2023-09-25 02:15:00,15.822,17.198,99.172,0.0,19.091,19.777,33.6,29
2023-09-25 02:20:00,15.531,17.1,99.187,0.0,19.004,19.697,33.6,29
2023-09-25 02:25:00,15.213,16.886,99.069,0.158,18.927,19.603,33.685,29
2023-09-25 02:30:00,15.247,16.825,99.067,0.0,18.841,19.498,33.764,29
2023-09-25 02:35:00,15.514,16.975,99.277,0.046,18.773,19.427,33.8,29
2023-09-25 02:40:00,15.565,17.026,99.422,0.0,18.696,19.372,33.882,29
2023-09-25 02:45:00,15.395,16.983,99.447,0.139,18.608,19.302,33.9,29
