time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-11-15 02:05:00,6.61,7.607,95.149,0.0,8.498,9.509,28.103,28
2023-11-15 02:10:00,6.604,7.622,95.2,0.0,8.494,9.501,28.199,28
2023-11-15 02:15:00,6.599,7.599,95.127,0.0,8.481,9.5,28.2,28
2023-11-15 02:20:00,6.58,7.585,95.196,0.0,8.458,9.498,28.2,28
2023-11-15 02:25:00,6.528,7.516,95.348,0.0,8.447,9.495,28.2,28
2023-11-15 02:30:00,6.482,7.495,95.376,0.0,8.415,9.477,28.2,28
2023-11-15 02:35:00,6.446,7.439,95.3,0.0,8.403,9.457,28.254,28
2023-11-15 02:40:00,6.427,7.442,95.434,0.0,8.399,9.426,28.326,28
2023-11-15 02:45:00,6.416,7.438,95.761,0.0,8.397,9.408,28.399,28
2023-11-15 02:50:00,6.449,7.478,96.009,0.0,8.386,9.402,28.4,28
2023-11-15 02:55:00,6.419,7.406,96.1,0.0,8.366,9.399,28.407,28
2023-11-15 03:00:00,6.399,7.407,96.1,0.0,8.336,9.39,28.489,28
2023-11-15 03:05:00,6.43,7.48,96.184,0.0,8.318,9.382,28.503,28
2023-11-15 03:10:00,6.526,7.494,96.241,0.0,8.305,9.363,28.598,28
2023-11-15 03:15:00,6.607,7.557,96.3,0.0,8.3,9.342,28.656,28
2023-11-15 03:20:00,6.63,7.595,96.284,0.0,8.298,9.318,28.7,28
2023-11-15 03:25:00,6.605,7.564,96.151,0.0,8.292,9.312,28.7,28
2023-11-15 03:30:00,6.599,7.509,96.044,0.0,8.274,9.303,28.7,28
2023-11-15 03:35:00,6.609,7.581,96.032,0.0,8.263,9.301,28.78,28
2023-11-15 03:40:00,6.625,7.593,96.1,0.0,8.233,9.299,28.8,28
2023-11-15 03:45:00,6.634,7.533,96.1,0.0,8.221,9.296,28.849,28
2023-11-15 03:50:00,6.682,7.513,96.196,0.0,8.21,9.296,28.9,28
2023-11-15 03:55:00,6.676,7.564,96.374,0.0,8.203,9.282,28.9,28
2023-11-15 04:00:00,6.651,7.568,96.53,0.0,8.2,9.279,28.9,28
2023-11-15 04:05:00,6.638,7.599,96.6,0.0,8.199,9.268,28.9,28
2023-11-15 04:10:00,6.638,7.626,96.6,0.0,8.199,9.261,28.994,28
2023-11-15 04:15:00,6.631,7.688,96.437,0.0,8.197,9.248,29.0,28
2023-11-15 04:20:00,6.627,7.637,96.122,0.0,8.192,9.236,29.0,28
2023-11-15 04:25:00,6.609,7.601,95.924,0.0,8.183,9.235,29.0,28
2023-11-15 04:30:00,6.602,7.602,96.031,0.0,8.18,9.227,29.013,28
2023-11-15 04:35:00,6.613,7.61,96.001,0.0,8.173,9.215,29.091,28
2023-11-15 04:40:00,6.609,7.651,96.0,0.0,8.155,9.205,29.1,28
2023-11-15 04:45:00,6.682,7.687,96.047,0.0,8.145,9.204,29.101,28
2023-11-15 04:50:00,6.773,7.701,95.933,0.0,8.133,9.203,29.193,28
2023-11-15 04:55:00,6.794,7.729,95.723,0.0,8.139,9.198,29.291,28
2023-11-15 05:00:00,6.791,7.725,95.54,0.0,8.12,9.201,29.3,28
2023-11-15 05:05:00,6.766,7.727,95.331,0.0,8.113,9.198,29.3,28
2023-11-15 05:10:00,6.739,7.702,95.2,0.0,8.112,9.199,29.3,28
2023-11-15 05:15:00,6.777,7.71,95.306,0.0,8.102,9.197,29.378,28
2023-11-15 05:20:00,6.809,7.715,95.467,0.0,8.106,9.19,29.4,28
2023-11-15 05:25:00,6.831,7.707,95.635,0.0,8.099,9.188,29.4,28
2023-11-15 05:30:00,6.815,7.709,95.785,0.0,8.1,9.187,29.401,28
2023-11-15 05:35:00,6.836,7.724,95.831,0.0,8.098,9.185,29.493,28
2023-11-15 05:40:00,6.887,7.79,96.085,0.0,8.098,9.175,29.5,28
2023-11-15 05:45:00,6.896,7.8,96.2,0.0,8.098,9.186,29.538,28
2023-11-15 05:50:00,6.908,7.846,96.107,0.0,8.102,9.186,29.598,28
2023-11-15 05:55:00,6.909,7.89,95.991,0.0,8.107,9.194,29.6,28
2023-11-15 06:00:00,6.918,7.904,95.739,0.0,8.117,9.191,29.614,28
2023-11-15 06:05:00,6.955,7.909,95.536,0.0,8.128,9.196,29.7,28
2023-11-15 06:10:00,6.944,7.899,95.038,0.0,8.133,9.197,29.763,28
2023-11-15 06:15:00,6.913,7.895,94.545,0.0,8.139,9.197,29.88,28
2023-11-15 06:20:00,6.898,7.855,94.603,0.0,8.139,9.201,29.9,28
2023-11-15 06:25:00,6.894,7.929,94.644,0.0,8.158,9.199,29.9,28
2023-11-15 06:30:00,6.881,7.934,93.462,0.0,8.167,9.204,29.9,28
2023-11-15 06:35:00,6.844,7.972,93.007,0.0,8.171,9.207,29.9,28
2023-11-15 06:40:00,6.876,8.158,89.684,0.0,8.185,9.207,29.9,28
2023-11-15 06:45:00,6.892,8.234,86.927,0.0,8.199,9.217,29.9,28
2023-11-15 06:50:00,6.914,8.387,84.883,0.0,8.203,9.236,29.9,28
2023-11-15 06:55:00,7.045,8.673,81.6,0.0,8.226,9.278,29.867,28
2023-11-15 07:00:00,7.161,9.115,77.289,0.0,8.29,9.321,29.72,28
2023-11-15 07:05:00,7.179,9.299,75.408,0.0,8.367,9.406,29.779,28
2023-11-15 07:10:00,7.206,9.358,74.77,0.0,8.493,9.517,29.984,28
2023-11-15 07:15:00,7.329,9.391,74.5,0.0,8.713,9.723,30.426,28
2023-11-15 07:20:00,7.663,9.483,74.001,0.0,9.036,10.065,30.855,28
2023-11-15 07:25:00,8.107,9.539,73.992,0.0,9.561,10.63,31.464,28
2023-11-15 07:30:00,8.574,9.672,73.241,0.0,10.217,11.447,31.951,28
2023-11-15 07:35:00,8.863,9.759,72.433,18724.436,10.879,12.259,32.296,28
2023-11-15 07:40:00,9.138,9.823,71.967,174884.08,11.538,12.939,32.548,28
2023-11-15 07:45:00,9.299,9.895,72.017,182164.726,12.188,13.551,32.73,28
2023-11-15 07:50:00,9.478,9.904,72.344,182146.74,12.791,14.111,32.887,28
2023-11-15 07:55:00,9.631,9.98,72.044,182133.146,13.355,14.624,33.02,28
2023-11-15 08:00:00,9.77,10.076,71.319,182114.195,13.911,15.117,33.097,28
2023-11-15 08:05:00,9.911,10.1,71.307,182092.984,14.424,15.547,33.191,28
2023-11-15 08:10:00,10.082,10.142,71.774,182062.719,14.922,15.99,33.255,28
2023-11-15 08:15:00,10.256,10.197,71.834,182032.593,15.382,16.376,33.353,28
2023-11-15 08:20:00,10.433,10.23,72.143,182008.694,15.82,16.776,33.433,28
2023-11-15 08:25:00,10.616,10.304,72.091,181988.41,16.231,17.151,33.522,28
2023-11-15 08:30:00,10.788,10.388,72.361,181953.678,16.622,17.513,33.607,28
2023-11-15 08:35:00,10.982,10.459,72.718,181917.297,17.018,17.897,33.75,28
2023-11-15 08:40:00,11.189,10.52,73.1,181877.719,17.379,18.236,33.851,28
2023-11-15 08:45:00,11.397,10.623,73.094,181826.53,17.762,18.585,33.939,28
2023-11-15 08:50:00,11.613,10.751,72.955,181755.761,18.125,18.951,34.039,28
2023-11-15 08:55:00,11.879,10.867,73.198,181668.506,18.456,19.294,34.165,28
2023-11-15 09:00:00,12.199,11.039,72.705,181531.276,18.834,19.672,34.256,28
2023-11-15 09:05:00,12.564,11.219,73.36,181311.813,19.179,20.045,34.357,28
2023-11-15 09:10:00,12.926,11.389,73.296,181049.048,19.514,20.462,34.407,28
2023-11-15 09:15:00,13.243,11.579,73.072,180724.844,19.907,20.864,34.5,28
2023-11-15 09:20:00,13.513,11.796,73.754,180201.555,20.246,21.242,34.588,28
2023-11-15 09:25:00,13.766,12.005,72.261,179330.544,20.616,21.653,34.667,28
2023-11-15 09:30:00,14.118,12.182,71.261,175599.061,20.948,22.038,34.782,28
2023-11-15 09:35:00,14.521,12.345,70.609,96677.15,21.304,22.491,34.846,28
2023-11-15 09:40:00,15.029,12.567,69.906,7716.715,21.669,22.986,34.912,28
2023-11-15 09:45:00,15.497,12.762,68.672,4013.004,22.016,23.543,35.0,28
2023-11-15 09:50:00,16.06,13.041,67.224,2619.64,22.369,24.099,35.133,28
2023-11-15 09:55:00,16.489,13.329,63.959,2112.235,22.737,24.687,35.256,28
2023-11-15 10:00:00,16.704,13.504,60.085,1958.547,23.082,25.226,35.379,28
2023-11-15 10:05:00,16.766,13.632,57.996,1992.102,23.431,25.672,35.442,28
2023-11-15 10:10:00,16.955,13.773,56.978,1924.186,23.755,26.066,35.545,28
2023-11-15 10:15:00,17.096,13.98,56.502,1902.929,24.05,26.489,35.6,28
2023-11-15 10:20:00,17.477,14.159,55.588,1696.69,24.357,26.899,35.667,28
2023-11-15 10:25:00,17.804,14.308,54.271,1612.622,24.691,27.36,35.77,28
2023-11-15 10:30:00,17.949,14.283,52.696,1653.998,25.021,27.846,35.886,28
2023-11-15 10:35:00,18.418,14.398,53.039,1546.533,25.395,28.39,35.893,28
2023-11-15 10:40:00,18.826,14.531,51.733,1388.999,25.745,28.908,35.9,28
2023-11-15 10:45:00,18.82,14.585,50.982,1353.98,26.051,29.345,35.898,28
2023-11-15 10:50:00,19.032,14.768,50.775,1270.794,26.364,29.67,35.9,28
2023-11-15 10:55:00,19.128,14.892,49.715,1184.373,26.635,29.948,35.954,28
2023-11-15 11:00:00,19.336,15.019,49.424,1118.774,26.892,30.201,35.985,28
2023-11-15 11:05:00,19.616,15.138,49.546,1098.776,27.155,30.44,36.0,28
2023-11-15 11:10:00,19.866,15.19,49.378,1076.184,27.464,30.731,36.0,28
2023-11-15 11:15:00,19.803,15.178,48.014,1101.288,27.722,31.069,36.0,28
2023-11-15 11:20:00,20.015,15.302,48.211,1078.52,27.991,31.407,35.939,28
2023-11-15 11:25:00,20.33,15.258,48.366,1087.758,28.282,31.764,35.9,28
2023-11-15 11:30:00,20.529,15.212,48.893,1162.689,28.576,32.221,35.931,28
2023-11-15 11:35:00,21.13,15.34,49.237,1069.911,28.91,32.812,36.086,28
2023-11-15 11:40:00,21.431,15.383,48.563,1049.645,29.319,33.488,36.272,28
2023-11-15 11:45:00,21.623,15.395,49.104,1097.664,29.706,34.236,36.337,28
2023-11-15 11:50:00,21.72,15.36,47.767,1064.657,30.126,35.065,36.401,28
2023-11-15 11:55:00,21.985,15.446,47.174,1083.273,30.53,35.713,36.548,28
2023-11-15 12:00:00,22.674,15.83,46.681,970.887,30.952,36.314,36.638,28
2023-11-15 12:05:00,22.746,15.95,45.902,893.631,31.386,36.76,36.7,28
2023-11-15 12:10:00,22.313,15.856,45.885,957.497,31.699,36.786,36.588,28
2023-11-15 12:15:00,22.534,16.065,45.832,888.673,32.022,36.678,36.5,28
2023-11-15 12:20:00,21.965,16.006,44.353,846.584,32.303,36.592,36.363,28
2023-11-15 12:25:00,21.512,16.036,44.563,786.073,32.464,36.403,36.236,28
2023-11-15 12:30:00,21.285,16.144,43.634,827.328,32.596,36.095,36.104,28
2023-11-15 12:35:00,21.093,16.149,42.738,964.641,32.676,35.891,35.952,28
2023-11-15 12:40:00,21.578,16.314,42.763,945.71,32.783,35.947,35.814,28
2023-11-15 12:45:00,22.144,16.513,42.316,981.785,32.936,36.141,35.678,28
2023-11-15 12:50:00,23.198,16.968,41.889,874.56,33.161,36.5,35.666,28
2023-11-15 12:55:00,23.569,17.084,40.884,816.625,33.415,36.925,35.617,28
2023-11-15 13:00:00,23.344,17.305,40.419,721.086,33.657,37.279,35.527,28
2023-11-15 13:05:00,22.909,17.474,39.494,675.948,33.828,37.298,35.354,28
2023-11-15 13:10:00,22.449,17.554,39.596,651.873,33.941,37.144,35.202,28
2023-11-15 13:15:00,21.996,17.585,39.919,622.349,34.003,36.909,35.041,28
2023-11-15 13:20:00,21.562,17.4,39.471,670.026,34.022,36.66,34.908,28
2023-11-15 13:25:00,21.224,17.204,39.541,728.119,33.999,36.476,34.8,28
2023-11-15 13:30:00,21.213,17.184,39.841,754.131,33.95,36.366,34.768,28
2023-11-15 13:35:00,21.487,17.283,40.061,714.377,33.93,36.306,34.7,28
2023-11-15 13:40:00,21.648,17.299,39.613,695.825,33.905,36.29,34.644,28
2023-11-15 13:45:00,21.664,17.266,39.211,810.24,33.881,36.32,34.551,28
2023-11-15 13:50:00,22.198,17.242,39.685,766.001,33.894,36.532,34.5,28
2023-11-15 13:55:00,22.225,17.253,39.828,673.288,33.914,36.66,34.473,28
2023-11-15 14:00:00,21.827,17.304,39.461,665.439,33.915,36.598,34.348,28
2023-11-15 14:05:00,22.152,17.555,40.548,572.699,33.902,36.453,34.263,28
2023-11-15 14:10:00,22.024,17.64,39.868,577.619,33.914,36.288,34.133,28
2023-11-15 14:15:00,21.299,17.503,38.565,593.178,33.898,36.163,33.963,28
2023-11-15 14:20:00,20.55,17.373,38.256,732.428,33.816,36.011,33.9,28
2023-11-15 14:25:00,20.567,17.264,38.345,745.16,33.701,35.962,33.9,28
2023-11-15 14:30:00,20.61,17.149,38.416,846.881,33.561,35.945,33.814,28
2023-11-15 14:35:00,21.269,17.297,39.356,797.536,33.472,35.981,33.8,28
2023-11-15 14:40:00,21.753,17.478,39.917,697.131,33.447,36.022,33.8,28
2023-11-15 14:45:00,21.616,17.356,39.114,747.31,33.439,36.033,33.691,28
2023-11-15 14:50:00,21.657,17.351,39.744,781.569,33.432,36.098,33.6,28
2023-11-15 14:55:00,22.14,17.545,40.393,666.588,33.431,36.197,33.511,28
2023-11-15 15:00:00,22.046,17.639,40.264,538.189,33.456,36.154,33.43,28
2023-11-15 15:05:00,21.284,17.472,39.081,558.122,33.4,35.937,33.243,28
2023-11-15 15:10:00,20.516,17.262,38.754,540.997,33.323,35.664,33.12,28
2023-11-15 15:15:00,19.987,17.149,39.275,537.291,33.186,35.306,33.076,28
2023-11-15 15:20:00,19.784,17.114,40.019,520.147,33.045,34.947,33.053,28
2023-11-15 15:25:00,19.691,17.105,40.213,546.909,32.889,34.643,32.966,28
2023-11-15 15:30:00,19.484,17.068,40.024,402.572,32.747,34.412,32.865,28
2023-11-15 15:35:00,18.87,16.91,40.223,319.283,32.575,34.047,32.8,28
2023-11-15 15:40:00,18.532,16.873,40.958,372.168,32.382,33.639,32.836,28
2023-11-15 15:45:00,18.373,16.789,41.175,393.546,32.186,33.356,32.8,28
2023-11-15 15:50:00,18.09,16.649,40.657,270.902,31.963,33.035,32.889,28
2023-11-15 15:55:00,17.672,16.532,40.627,285.784,31.738,32.623,32.897,28
2023-11-15 16:00:00,17.359,16.452,40.522,261.774,31.52,32.239,32.896,28
2023-11-15 16:05:00,17.019,16.346,40.669,211.873,31.266,31.837,32.827,28
2023-11-15 16:10:00,16.84,16.303,41.218,165.299,30.943,31.458,32.9,28
2023-11-15 16:15:00,16.629,16.27,40.81,212.902,30.7,31.107,32.892,28
2023-11-15 16:20:00,16.492,16.199,40.356,327.484,30.451,30.799,32.871,28
2023-11-15 16:25:00,16.432,16.166,41.146,344.303,30.198,30.538,32.8,28
2023-11-15 16:30:00,16.388,16.158,40.734,281.216,29.937,30.296,32.808,28
2023-11-15 16:35:00,16.309,16.136,40.688,244.742,29.717,30.012,32.8,28
2023-11-15 16:40:00,16.255,16.113,41.074,218.35,29.51,29.767,32.793,28
2023-11-15 16:45:00,16.205,16.107,41.128,181.488,29.337,29.553,32.707,28
2023-11-15 16:50:00,16.1,16.098,41.454,138.768,29.143,29.37,32.666,28
2023-11-15 16:55:00,15.934,16.024,41.982,68.045,28.976,29.171,32.599,28
2023-11-15 17:00:00,15.755,15.978,42.124,11.593,28.813,28.992,32.598,28
2023-11-15 17:05:00,15.568,15.909,42.766,0.0,28.637,28.824,32.6,28
2023-11-15 17:10:00,15.402,15.817,43.044,0.0,28.502,28.652,32.585,28
2023-11-15 17:15:00,15.286,15.789,42.93,0.0,28.299,28.411,32.5,28
2023-11-15 17:20:00,15.164,15.708,43.2,0.111,27.96,27.871,32.362,28
2023-11-15 17:25:00,15.03,15.617,43.567,0.056,27.554,27.287,32.3,28
2023-11-15 17:30:00,14.878,15.559,43.791,0.0,27.044,26.73,32.026,28
2023-11-15 17:35:00,14.718,15.503,43.63,0.083,26.441,26.109,31.51,28
2023-11-15 17:40:00,14.518,15.413,44.438,0.148,25.8,25.495,31.306,28
2023-11-15 17:45:00,14.343,15.293,44.887,0.389,25.198,24.883,31.231,28
2023-11-15 17:50:00,14.206,15.201,44.648,0.0,24.631,24.338,31.2,28
2023-11-15 17:55:00,14.117,15.136,44.848,605.493,24.075,23.851,31.11,28
2023-11-15 18:00:00,14.041,15.041,45.444,0.0,23.563,23.392,31.097,28
2023-11-15 18:05:00,14.049,15.011,45.009,0.0,23.07,22.963,31.001,28
2023-11-15 18:10:00,14.16,15.062,44.371,0.0,22.603,22.575,30.994,28
2023-11-15 18:15:00,14.08,15.001,44.521,0.0,22.149,22.177,30.904,28
2023-11-15 18:20:00,14.102,15.019,43.823,607.115,21.733,21.84,30.893,28
2023-11-15 18:25:00,14.086,15.0,43.912,1214.035,21.314,21.503,30.796,28
2023-11-15 18:30:00,14.079,14.999,43.992,0.0,20.943,21.189,30.694,28
2023-11-15 18:35:00,14.066,15.0,43.913,607.115,20.581,20.9,30.583,28
2023-11-15 18:40:00,14.117,15.021,43.614,607.115,20.239,20.649,30.447,28
2023-11-15 18:45:00,14.15,15.005,43.664,607.115,19.928,20.358,30.4,28
2023-11-15 18:50:00,14.067,14.957,44.098,1214.1,19.623,20.121,30.339,28
2023-11-15 18:55:00,14.064,14.91,43.793,0.0,19.333,19.903,30.281,28
2023-11-15 19:00:00,14.122,14.901,43.837,607.115,19.086,19.688,30.191,28
2023-11-15 19:05:00,14.181,14.9,43.957,607.078,18.841,19.461,30.067,28
2023-11-15 19:10:00,14.178,14.879,44.144,0.0,18.61,19.289,29.984,28
2023-11-15 19:15:00,14.113,14.823,44.186,607.115,18.39,19.133,29.861,28
2023-11-15 19:20:00,13.987,14.739,44.719,607.133,18.203,18.994,29.793,28
2023-11-15 19:25:00,13.845,14.678,45.061,607.18,18.032,18.848,29.7,28
2023-11-15 19:30:00,13.718,14.603,45.455,0.0,17.874,18.716,29.615,28
2023-11-15 19:35:00,13.723,14.6,45.527,0.0,17.72,18.57,29.543,28
2023-11-15 19:40:00,13.762,14.601,45.5,0.0,17.554,18.433,29.5,28
2023-11-15 19:45:00,13.717,14.6,45.841,607.235,17.418,18.32,29.476,28
2023-11-15 19:50:00,13.654,14.574,46.114,607.235,17.278,18.193,29.422,28
2023-11-15 19:55:00,13.677,14.587,46.422,0.0,17.155,18.078,29.498,28
2023-11-15 20:00:00,13.584,14.521,46.845,0.0,17.035,17.975,29.44,28
2023-11-15 20:05:00,13.494,14.495,47.131,0.0,16.917,17.871,29.4,28
2023-11-15 20:10:00,13.505,14.489,47.164,0.0,16.804,17.764,29.4,28
2023-11-15 20:15:00,13.497,14.434,47.543,0.0,16.664,17.634,29.405,28
2023-11-15 20:20:00,13.425,14.405,47.833,607.254,16.566,17.533,29.4,28
2023-11-15 20:25:00,13.306,14.329,48.456,607.254,16.469,17.455,29.4,28
2023-11-15 20:30:00,13.24,14.292,48.654,607.263,16.37,17.365,29.329,28
2023-11-15 20:35:00,13.262,14.287,48.959,607.171,16.287,17.279,29.3,28
2023-11-15 20:40:00,13.215,14.214,49.395,607.263,16.195,17.197,29.3,28
2023-11-15 20:45:00,13.196,14.2,49.32,0.0,16.11,17.116,29.3,28
2023-11-15 20:50:00,13.24,14.184,49.586,606.883,16.037,17.041,29.309,28
2023-11-15 20:55:00,13.275,14.2,49.571,607.217,15.963,16.974,29.3,28
2023-11-15 21:00:00,13.201,14.199,49.64,0.0,15.891,16.901,29.3,28
2023-11-15 21:05:00,13.138,14.19,49.655,0.0,15.813,16.829,29.3,28
2023-11-15 21:10:00,13.036,14.153,49.708,0.0,15.745,16.77,29.3,28
2023-11-15 21:15:00,12.999,14.131,49.784,0.0,15.648,16.665,29.3,28
2023-11-15 21:20:00,12.911,14.089,50.388,0.0,15.59,16.59,29.3,28
2023-11-15 21:25:00,12.832,14.021,50.363,1214.508,15.505,16.524,29.3,28
2023-11-15 21:30:00,12.791,13.981,50.902,0.0,15.439,16.462,29.283,28
2023-11-15 21:35:00,12.694,13.9,51.306,0.0,15.391,16.398,29.271,28
2023-11-15 21:40:00,12.778,13.977,51.011,0.0,15.31,16.331,29.284,28
2023-11-15 21:45:00,12.983,14.046,50.782,0.0,15.283,16.29,29.319,28
2023-11-15 21:50:00,13.085,14.1,50.889,0.0,15.205,16.226,29.328,28
2023-11-15 21:55:00,13.038,14.083,51.044,0.0,15.178,16.191,29.3,28
2023-11-15 22:00:00,12.865,14.0,51.492,1214.545,15.109,16.135,29.3,28
2023-11-15 22:05:00,12.765,13.98,51.61,0.0,15.084,16.095,29.246,28
2023-11-15 22:10:00,12.599,13.897,52.085,0.0,15.008,16.032,29.236,28
2023-11-15 22:15:00,12.47,13.816,52.346,0.0,14.983,15.995,29.3,28
2023-11-15 22:20:00,12.479,13.768,52.392,0.0,14.909,15.933,29.3,28
2023-11-15 22:25:00,12.44,13.702,52.913,0.0,14.889,15.887,29.3,28
2023-11-15 22:30:00,12.278,13.608,53.832,607.282,14.807,15.831,29.3,28
2023-11-15 22:35:00,12.192,13.531,54.097,607.235,14.742,15.788,29.3,28
2023-11-15 22:40:00,12.065,13.487,54.359,0.0,14.699,15.722,29.3,28
2023-11-15 22:45:00,11.981,13.458,54.553,0.0,14.646,15.634,29.355,28
2023-11-15 22:50:00,11.753,13.369,55.263,1214.526,14.6,15.591,29.4,28
2023-11-15 22:55:00,11.545,13.232,56.334,607.282,14.535,15.521,29.4,28
2023-11-15 23:00:00,11.527,13.192,56.32,0.0,14.497,15.464,29.479,28
2023-11-15 23:05:00,11.654,13.278,56.13,0.0,14.428,15.403,29.501,28
2023-11-15 23:10:00,11.494,13.197,56.443,0.0,14.393,15.342,29.53,28
2023-11-15 23:15:00,11.345,13.126,56.942,0.0,14.313,15.286,29.6,28
2023-11-15 23:20:00,11.277,13.101,57.194,0.0,14.267,15.21,29.605,28
2023-11-15 23:25:00,11.07,13.056,57.336,0.0,14.199,15.147,29.699,28
2023-11-15 23:30:00,10.737,12.907,57.824,0.0,14.141,15.075,29.764,28
2023-11-15 23:35:00,10.366,12.683,58.735,0.0,14.075,15.001,29.849,28
2023-11-15 23:40:00,10.038,12.462,59.731,0.0,13.991,14.902,29.944,28
2023-11-15 23:45:00,9.903,12.363,60.322,0.0,13.91,14.779,30.049,28
2023-11-15 23:50:00,9.657,12.196,60.731,0.0,13.818,14.677,30.144,28
2023-11-15 23:55:00,9.356,12.025,61.27,0.0,13.702,14.567,30.267,28
2023-11-15 00:00:00,5.596,7.206,92.555,0.0,9.478,10.21,31.097,29
2023-11-15 00:05:00,5.681,7.203,92.855,0.0,9.402,10.178,31.013,29
2023-11-15 00:10:00,5.747,7.161,92.998,0.0,9.344,10.108,31.0,29
2023-11-15 00:15:00,5.816,7.092,93.113,0.0,9.301,10.092,31.0,29
2023-11-15 00:20:00,5.889,7.092,93.343,0.0,9.242,10.04,31.0,29
2023-11-15 00:25:00,5.936,7.007,93.641,0.0,9.201,9.986,31.0,29
2023-11-15 00:30:00,6.008,7.062,94.005,0.0,9.153,9.934,31.0,29
2023-11-15 00:35:00,6.073,7.055,94.408,0.0,9.103,9.901,31.0,29
2023-11-15 00:40:00,6.194,7.178,94.73,0.0,9.089,9.899,31.0,29
2023-11-15 00:45:00,6.282,7.295,95.043,0.0,9.031,9.879,30.991,29
2023-11-15 00:50:00,6.361,7.395,95.2,0.0,8.988,9.817,30.917,29
2023-11-15 00:55:00,6.395,7.405,95.078,0.0,8.942,9.8,30.9,29
2023-11-15 01:00:00,6.401,7.454,95.0,0.0,8.904,9.798,30.913,29
2023-11-15 01:05:00,6.407,7.49,94.943,0.0,8.9,9.791,30.934,29
2023-11-15 01:10:00,6.412,7.45,94.808,0.0,8.888,9.766,30.99,29
2023-11-15 01:15:00,6.453,7.491,94.863,0.0,8.849,9.721,31.0,29
2023-11-15 01:20:00,6.501,7.505,94.997,0.0,8.808,9.702,31.0,29
2023-11-15 01:25:00,6.575,7.568,95.1,0.0,8.8,9.7,31.0,29
2023-11-15 01:30:00,6.587,7.599,95.089,0.0,8.797,9.698,31.0,29
2023-11-15 01:35:00,6.527,7.565,95.0,0.0,8.786,9.683,31.0,29
2023-11-15 01:40:00,6.523,7.572,95.065,0.0,8.76,9.661,31.0,29
2023-11-15 01:45:00,6.573,7.597,95.167,0.0,8.721,9.63,31.0,29
2023-11-15 01:50:00,6.596,7.6,95.271,0.0,8.704,9.617,31.001,29
2023-11-15 01:55:00,6.636,7.618,95.3,0.0,8.7,9.602,31.09,29
2023-11-15 02:00:00,6.602,7.603,95.213,0.0,8.7,9.6,31.1,29
2023-11-15 02:05:00,6.61,7.607,95.149,0.0,8.698,9.6,31.1,29
2023-11-15 02:10:00,6.604,7.622,95.2,0.0,8.695,9.598,31.1,29
2023-11-15 02:15:00,6.599,7.599,95.127,0.0,8.675,9.595,31.182,29
2023-11-15 02:20:00,6.58,7.585,95.196,0.0,8.64,9.582,31.2,29
2023-11-15 02:25:00,6.528,7.516,95.348,0.0,8.619,9.566,31.239,29
2023-11-15 02:30:00,6.482,7.495,95.376,0.0,8.605,9.54,31.3,29
2023-11-15 02:35:00,6.446,7.439,95.3,0.0,8.6,9.512,31.308,29
2023-11-15 02:40:00,6.427,7.442,95.434,0.0,8.6,9.501,31.354,29
