time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-11-27 09:30:00,20.709,10.556,86.797,2789.841,25.017,29.22,57.784,28
2023-11-27 09:35:00,21.874,11.029,85.838,2126.32,26.194,30.864,58.772,28
2023-11-27 09:40:00,22.356,11.309,82.902,1847.727,27.412,32.395,59.523,28
2023-11-27 09:45:00,21.006,11.187,81.428,1983.132,28.356,33.551,59.778,28
2023-11-27 09:50:00,19.299,11.065,80.924,2014.731,28.913,33.735,59.287,28
2023-11-27 09:55:00,17.782,11.047,80.689,3771.431,29.12,32.831,58.453,28
2023-11-27 10:00:00,18.051,11.111,80.627,3610.525,29.393,32.405,57.919,28
2023-11-27 10:05:00,21.202,11.323,80.434,2621.29,30.163,33.777,58.26,28
2023-11-27 10:10:00,23.417,11.671,78.526,1472.446,31.457,36.166,59.666,28
2023-11-27 10:15:00,21.421,11.586,76.585,1365.619,32.181,37.037,60.043,28
2023-11-27 10:20:00,19.447,11.422,76.474,1790.209,32.409,36.857,59.61,28
2023-11-27 10:25:00,17.864,11.264,76.722,3107.039,32.334,35.488,58.987,28
2023-11-27 10:30:00,20.687,11.56,77.039,2851.103,32.677,35.478,59.196,28
2023-11-27 10:35:00,26.586,12.207,76.202,1876.361,34.313,38.737,61.158,28
2023-11-27 10:40:00,29.906,12.637,73.884,1582.793,36.695,42.342,63.907,28
2023-11-27 10:45:00,31.99,13.402,71.406,1458.722,39.348,45.728,65.031,28
2023-11-27 10:50:00,32.339,13.366,67.881,1444.951,41.866,48.576,65.43,28
2023-11-27 10:55:00,32.643,13.731,65.419,1306.859,43.966,50.842,64.776,28
2023-11-27 11:00:00,30.445,13.2,62.574,1194.029,45.345,52.082,63.837,28
2023-11-27 11:05:00,28.835,13.098,62.812,1261.962,46.094,52.568,62.791,28
2023-11-27 11:10:00,26.663,13.021,63.733,1109.757,46.299,52.369,61.179,28
2023-11-27 11:15:00,24.028,12.684,63.491,1542.251,45.949,51.165,60.17,28
2023-11-27 11:20:00,24.215,12.575,62.131,2035.377,45.713,50.718,59.683,28
2023-11-27 11:25:00,25.406,12.738,61.637,1482.305,45.926,51.747,59.366,28
2023-11-27 11:30:00,27.205,13.171,62.777,1434.943,46.07,51.787,59.405,28
2023-11-27 11:35:00,28.244,13.32,61.048,1165.107,46.497,52.707,58.512,28
2023-11-27 11:40:00,27.36,13.224,60.089,1391.205,46.652,52.899,57.658,28
2023-11-27 11:45:00,27.658,13.435,59.772,1543.132,46.895,53.544,57.163,28
2023-11-27 11:50:00,30.199,13.627,59.029,1405.688,47.547,54.272,55.709,28
2023-11-27 11:55:00,30.374,13.688,58.574,1307.378,48.349,54.764,54.846,28
2023-11-27 12:00:00,30.036,13.744,57.398,1490.951,48.811,54.953,54.128,28
2023-11-27 12:05:00,31.621,14.074,56.473,1249.73,49.425,55.681,53.345,28
2023-11-27 12:10:00,32.701,14.21,55.769,1375.692,50.042,56.43,52.548,28
2023-11-27 12:15:00,33.804,14.533,54.389,1283.804,50.701,57.389,50.938,28
2023-11-27 12:20:00,34.292,14.585,53.663,1244.68,49.733,55.874,39.047,28
2023-11-27 12:25:00,35.018,15.154,52.688,1140.745,49.234,55.014,33.115,28
2023-11-27 12:30:00,34.067,14.786,50.747,1136.353,48.906,54.761,30.656,28
2023-11-27 12:35:00,32.692,14.777,50.178,1316.83,48.599,54.562,29.241,28
2023-11-27 12:40:00,33.263,14.968,49.508,1271.97,48.535,54.758,28.281,28
2023-11-27 12:45:00,33.555,15.106,49.27,1268.19,48.574,55.031,27.58,28
2023-11-27 12:50:00,33.828,15.074,48.433,1251.815,48.679,55.264,26.885,28
2023-11-27 12:55:00,33.614,15.075,46.29,1268.505,48.771,55.458,26.214,28
2023-11-27 13:00:00,33.926,15.168,45.922,1233.736,48.894,55.629,25.487,28
2023-11-27 13:05:00,34.81,15.619,44.951,1182.566,49.032,55.803,24.768,28
2023-11-27 13:10:00,34.169,15.631,44.488,1196.994,49.135,56.011,24.218,28
2023-11-27 13:15:00,34.032,15.641,44.505,1188.969,49.184,56.096,23.744,28
2023-11-27 13:20:00,33.369,15.518,43.04,1220.059,49.219,56.11,23.368,28
2023-11-27 13:25:00,32.659,15.262,43.001,1244.041,49.197,56.139,22.958,28
2023-11-27 13:30:00,33.469,15.414,44.719,1208.003,49.21,56.144,22.486,28
2023-11-27 13:35:00,34.72,15.97,45.819,1113.992,49.239,56.213,22.086,28
2023-11-27 13:40:00,33.467,15.385,43.781,1140.458,49.23,56.199,21.721,28
2023-11-27 13:45:00,33.155,15.481,46.859,1149.345,49.137,56.043,21.513,28
2023-11-27 13:50:00,34.138,15.855,48.464,1098.22,49.104,55.93,21.307,28
2023-11-27 13:55:00,35.091,16.352,47.921,1053.639,49.067,55.794,20.993,28
2023-11-27 14:00:00,34.693,16.073,48.186,1045.947,48.988,55.572,20.769,28
2023-11-27 14:05:00,35.257,17.033,48.296,995.027,48.918,55.389,20.567,28
2023-11-27 14:10:00,33.332,16.066,47.227,1049.913,48.81,55.163,20.42,28
2023-11-27 14:15:00,31.198,15.563,48.076,1146.342,48.534,54.759,20.38,28
2023-11-27 14:20:00,31.57,15.866,49.592,1127.355,48.17,54.348,20.382,28
2023-11-27 14:25:00,30.708,15.592,49.044,1153.635,47.833,53.819,20.322,28
2023-11-27 14:30:00,29.75,15.789,48.634,1184.308,47.343,53.291,20.385,28
2023-11-27 14:35:00,29.741,15.67,45.955,1173.012,46.865,52.935,20.316,28
2023-11-27 14:40:00,29.688,15.496,46.257,1162.503,46.374,52.546,20.205,28
2023-11-27 14:45:00,29.16,15.436,46.402,1151.735,45.902,51.942,20.092,28
2023-11-27 14:50:00,28.766,15.607,46.307,1154.71,45.37,51.248,20.155,28
2023-11-27 14:55:00,28.013,15.518,47.298,1166.803,44.933,50.434,20.429,28
2023-11-27 15:00:00,27.118,15.301,47.335,1194.362,44.643,49.733,20.581,28
2023-11-27 15:05:00,27.031,15.329,47.391,1195.78,44.377,49.184,20.7,28
2023-11-27 15:10:00,26.401,15.256,46.889,1208.105,44.142,48.867,20.745,28
2023-11-27 15:15:00,26.055,15.314,46.653,1135.676,43.879,48.446,20.89,28
2023-11-27 15:20:00,24.999,15.101,46.159,1220.364,43.466,47.737,20.971,28
2023-11-27 15:25:00,24.708,14.987,46.472,1248.22,43.031,47.056,21.075,28
2023-11-27 15:30:00,24.651,15.009,46.6,1168.693,42.623,46.499,21.171,28
2023-11-27 15:35:00,23.525,14.868,46.626,1281.265,42.084,45.583,21.194,28
2023-11-27 15:40:00,22.799,14.747,46.135,1287.65,41.467,44.475,21.311,28
2023-11-27 15:45:00,22.714,14.7,46.946,1238.481,40.823,43.37,21.486,28
2023-11-27 15:50:00,22.271,14.558,47.106,1286.797,40.137,42.298,21.6,28
2023-11-27 15:55:00,21.703,14.578,46.717,1272.656,39.359,41.194,21.671,28
2023-11-27 16:00:00,21.205,14.561,47.062,1299.159,38.523,39.974,21.773,28
2023-11-27 16:05:00,20.557,14.42,46.925,1274.093,38.095,39.443,22.949,28
2023-11-27 16:10:00,19.663,14.324,47.269,1307.768,37.946,39.267,25.602,28
2023-11-27 16:15:00,19.325,14.266,47.542,1445.619,37.493,38.203,27.103,28
2023-11-27 16:20:00,19.833,14.216,47.131,1298.482,36.897,36.76,27.855,28
2023-11-27 16:25:00,19.534,14.065,47.052,1188.014,36.201,35.58,28.186,28
2023-11-27 16:30:00,16.933,13.903,47.019,411.486,35.44,34.549,28.324,28
2023-11-27 16:35:00,14.016,13.597,47.997,137863.925,34.665,33.639,28.439,28
2023-11-27 16:40:00,12.359,13.366,49.056,181995.211,33.923,32.811,28.558,28
2023-11-27 16:45:00,11.466,13.143,49.551,182063.349,33.183,32.024,28.6,28
2023-11-27 16:50:00,10.745,12.915,50.174,182109.46,32.497,31.343,28.6,28
2023-11-27 16:55:00,10.298,12.651,51.092,182151.345,31.847,30.733,28.6,28
2023-11-27 17:00:00,9.927,12.523,51.672,145672.326,31.247,30.197,28.638,28
2023-11-27 17:05:00,9.47,12.24,53.052,0.0,30.673,29.65,28.689,28
2023-11-27 17:10:00,8.84,11.785,54.734,0.0,30.141,29.173,28.727,28
2023-11-27 17:15:00,8.163,11.362,57.209,0.0,29.622,28.712,28.853,28
2023-11-27 17:20:00,7.467,10.753,60.646,0.0,29.114,28.223,28.986,28
2023-11-27 17:25:00,6.812,10.043,64.71,0.0,28.505,27.486,29.014,28
2023-11-27 17:30:00,6.28,9.488,69.211,0.0,27.798,26.679,29.1,28
2023-11-27 17:35:00,5.795,9.036,70.778,0.0,27.04,25.887,29.073,28
2023-11-27 17:40:00,5.458,8.637,72.348,0.0,26.168,24.987,28.945,28
2023-11-27 17:45:00,5.179,8.415,73.713,0.0,25.256,24.122,28.8,28
2023-11-27 17:50:00,4.924,8.305,74.253,0.0,24.373,23.324,28.945,28
2023-11-27 17:55:00,4.765,8.229,75.269,0.0,23.507,22.544,28.959,28
2023-11-27 18:00:00,4.564,7.983,76.566,0.0,22.686,21.828,28.867,28
2023-11-27 18:05:00,4.332,7.794,77.618,0.0,21.913,21.136,28.933,28
2023-11-27 18:10:00,4.08,7.457,79.07,0.0,21.181,20.493,29.1,28
2023-11-27 18:15:00,3.956,7.173,81.124,0.0,20.491,19.891,29.258,28
2023-11-27 18:20:00,3.833,7.039,81.994,0.0,19.836,19.293,29.306,28
2023-11-27 18:25:00,3.708,6.951,82.193,0.0,19.209,18.763,29.35,28
2023-11-27 18:30:00,3.456,6.718,82.466,0.0,18.627,18.235,29.332,28
2023-11-27 18:35:00,3.292,6.634,83.234,0.0,18.073,17.746,29.319,28
2023-11-27 18:40:00,3.385,6.655,84.604,0.0,17.534,17.27,29.456,28
2023-11-27 18:45:00,3.428,6.622,85.888,0.0,17.034,16.817,29.5,28
2023-11-27 18:50:00,3.365,6.608,86.045,0.0,16.539,16.369,29.544,28
2023-11-27 18:55:00,3.17,6.431,85.778,0.0,16.088,15.956,29.6,28
2023-11-27 19:00:00,2.994,6.22,86.051,0.0,15.628,15.529,29.609,28
2023-11-27 19:05:00,2.959,6.131,87.209,0.0,15.208,15.154,29.725,28
2023-11-27 19:10:00,2.913,6.031,88.321,0.0,14.791,14.759,29.912,28
2023-11-27 19:15:00,2.894,5.922,89.375,0.0,14.394,14.383,30.057,28
2023-11-27 19:20:00,2.787,5.754,90.113,0.0,14.023,14.043,30.167,28
2023-11-27 19:25:00,2.796,5.692,90.961,0.0,13.635,13.671,30.384,28
2023-11-27 19:30:00,2.746,5.639,91.383,0.0,13.274,13.344,30.602,28
2023-11-27 19:35:00,2.606,5.599,91.547,0.0,12.924,13.026,30.696,28
2023-11-27 19:40:00,2.494,5.459,91.946,0.0,12.578,12.683,30.757,28
2023-11-27 19:45:00,2.243,5.161,91.813,0.0,12.268,12.395,30.8,28
2023-11-27 19:50:00,2.106,5.056,91.711,0.0,11.955,12.116,30.93,28
2023-11-27 19:55:00,2.072,5.027,92.579,0.0,11.637,11.822,31.039,28
2023-11-27 20:00:00,2.033,5.088,92.99,0.0,11.353,11.548,31.23,28
2023-11-27 20:05:00,2.018,4.989,93.155,0.0,11.071,11.292,31.435,28
2023-11-27 20:10:00,1.907,4.91,92.988,0.0,10.784,11.028,31.574,28
2023-11-27 20:15:00,1.785,4.814,92.966,0.0,10.522,10.773,31.685,28
2023-11-27 20:20:00,1.657,4.697,93.318,0.0,10.275,10.542,31.8,28
2023-11-27 20:25:00,1.52,4.566,93.736,0.0,10.013,10.311,31.884,28
2023-11-27 20:30:00,1.525,4.58,94.114,0.0,9.762,10.096,31.983,28
2023-11-27 20:35:00,1.331,4.349,94.241,0.0,9.53,9.853,32.064,28
2023-11-27 20:40:00,1.211,4.25,94.437,0.0,9.309,9.656,32.166,28
2023-11-27 20:45:00,1.06,4.1,94.827,0.0,9.091,9.45,32.264,28
2023-11-27 20:50:00,1.069,4.132,95.341,0.0,8.843,9.251,32.415,28
2023-11-27 20:55:00,0.899,3.995,95.774,0.0,8.64,9.057,32.466,28
2023-11-27 21:00:00,0.816,3.977,96.056,0.0,8.441,8.846,32.555,28
2023-11-27 21:05:00,0.819,3.878,96.332,0.0,8.246,8.659,32.681,28
2023-11-27 21:10:00,0.811,3.757,96.472,0.0,8.023,8.478,32.773,28
2023-11-27 21:15:00,0.767,3.693,96.553,0.0,7.828,8.303,32.909,28
2023-11-27 21:20:00,0.807,3.658,96.762,0.0,7.639,8.114,33.025,28
2023-11-27 21:25:00,0.72,3.544,96.91,0.0,7.461,7.922,33.137,28
2023-11-27 21:30:00,0.557,3.427,96.959,0.0,7.284,7.759,33.227,28
2023-11-27 21:35:00,0.462,3.376,97.02,0.0,7.098,7.59,33.301,28
2023-11-27 21:40:00,0.349,3.275,97.106,0.0,6.911,7.432,33.364,28
2023-11-27 21:45:00,0.213,3.123,97.151,0.0,6.741,7.278,33.439,28
2023-11-27 21:50:00,0.168,3.152,97.1,0.0,6.574,7.115,33.558,28
2023-11-27 21:55:00,0.369,3.268,97.19,0.0,6.421,6.947,33.662,28
2023-11-27 22:00:00,0.47,3.313,97.28,0.0,6.258,6.799,33.7,28
2023-11-27 22:05:00,0.443,3.277,97.3,0.0,6.083,6.668,33.768,28
2023-11-27 22:10:00,0.454,3.195,97.3,0.0,5.943,6.541,33.8,28
2023-11-27 22:15:00,0.294,3.083,97.3,0.0,5.811,6.423,33.816,28
2023-11-27 22:20:00,0.218,3.061,97.252,0.0,5.675,6.287,33.9,28
2023-11-27 22:25:00,0.075,2.966,97.086,0.0,5.54,6.148,33.9,28
2023-11-27 22:30:00,0.0,2.825,96.781,0.0,5.419,6.035,33.897,28
2023-11-27 22:35:00,0.058,2.79,96.654,0.0,5.306,5.941,33.827,28
2023-11-27 22:40:00,0.111,2.768,96.764,0.0,5.177,5.843,33.81,28
2023-11-27 22:45:00,0.018,2.697,96.755,0.0,5.056,5.757,33.818,28
2023-11-27 22:50:00,2184.467,2.523,96.607,0.0,4.947,5.665,33.763,28
2023-11-27 22:55:00,6553.398,2.474,96.529,0.0,4.844,5.569,33.815,28
2023-11-27 23:00:00,0.004,2.738,96.367,0.0,4.737,5.485,33.898,28
2023-11-27 23:05:00,0.148,2.986,96.162,0.0,4.646,5.397,33.92,28
2023-11-27 23:10:00,0.15,3.148,95.461,0.0,4.552,5.321,34.0,28
2023-11-27 23:15:00,3932.033,2.937,94.621,0.0,4.46,5.237,33.971,28
2023-11-27 23:20:00,3932.027,3.031,94.235,0.0,4.376,5.13,34.061,28
2023-11-27 23:25:00,0.063,3.406,92.809,0.0,4.286,5.053,34.194,28
2023-11-27 23:30:00,0.034,3.176,91.32,0.0,4.179,4.988,34.191,28
2023-11-27 23:35:00,0.0,2.817,91.772,0.0,4.094,4.912,34.104,28
2023-11-27 23:40:00,0.03,2.844,92.663,0.0,4.009,4.843,34.101,28
2023-11-27 23:45:00,0.505,3.38,90.935,0.0,3.954,4.797,34.19,28
2023-11-27 23:50:00,0.918,3.596,88.563,0.0,3.904,4.79,34.112,28
2023-11-27 23:55:00,1.185,3.686,88.433,0.0,3.879,4.782,34.024,28
2023-11-27 00:00:00,7.353,7.52,97.731,0.0,8.845,9.696,41.308,29
2023-11-27 00:05:00,7.301,7.503,97.547,0.0,8.801,9.622,41.395,29
2023-11-27 00:10:00,7.242,7.486,97.27,0.0,8.749,9.581,41.481,29
2023-11-27 00:15:00,7.201,7.421,97.053,0.0,8.704,9.503,41.53,29
2023-11-27 00:20:00,7.184,7.401,96.724,0.0,8.653,9.46,41.6,29
2023-11-27 00:25:00,7.192,7.398,96.83,0.0,8.603,9.402,41.6,29
2023-11-27 00:30:00,7.195,7.353,97.02,0.0,8.579,9.373,41.6,29
2023-11-27 00:35:00,7.191,7.296,97.163,0.0,8.507,9.314,41.6,29
2023-11-27 00:40:00,7.13,7.221,97.134,0.0,8.497,9.299,41.66,29
2023-11-27 00:45:00,7.034,7.12,96.905,0.0,8.426,9.244,41.7,29
2023-11-27 00:50:00,6.88,7.053,96.716,0.0,8.396,9.199,41.7,29
2023-11-27 00:55:00,6.752,7.029,96.905,0.0,8.339,9.132,41.754,29
2023-11-27 01:00:00,6.626,6.956,96.935,0.0,8.3,9.1,41.817,29
2023-11-27 01:05:00,6.477,6.87,96.79,0.0,8.248,9.051,41.9,29
2023-11-27 01:10:00,6.269,6.781,96.598,0.0,8.194,8.949,41.969,29
2023-11-27 01:15:00,6.103,6.718,96.628,607.245,8.117,8.886,42.116,29
2023-11-27 01:20:00,6.05,6.702,96.805,0.0,8.034,8.807,42.193,29
2023-11-27 01:25:00,6.237,6.701,97.114,0.0,8.0,8.797,42.2,29
2023-11-27 01:30:00,6.443,6.728,97.373,0.0,7.968,8.76,42.145,29
2023-11-27 01:35:00,6.61,6.781,97.552,0.0,7.909,8.714,42.1,29
2023-11-27 01:40:00,6.706,6.797,97.739,0.0,7.9,8.703,42.1,29
2023-11-27 01:45:00,6.778,6.807,97.8,0.0,7.895,8.7,42.005,29
2023-11-27 01:50:00,6.803,6.817,97.8,0.0,7.854,8.699,42.0,29
2023-11-27 01:55:00,6.853,6.871,97.868,0.0,7.815,8.699,42.0,29
2023-11-27 02:00:00,6.893,6.898,97.9,0.0,7.804,8.697,42.0,29
2023-11-27 02:05:00,6.907,6.932,97.985,0.0,7.802,8.697,42.0,29
2023-11-27 02:10:00,6.901,6.991,98.1,0.0,7.8,8.7,42.0,29
2023-11-27 02:15:00,6.902,7.0,98.037,0.0,7.8,8.701,42.0,29
2023-11-27 02:20:00,6.884,7.001,97.97,0.0,7.8,8.7,42.0,29
2023-11-27 02:25:00,6.794,7.001,97.75,0.0,7.8,8.7,42.0,29
2023-11-27 02:30:00,6.813,7.023,97.523,0.0,7.8,8.699,42.0,29
2023-11-27 02:35:00,6.89,7.041,97.466,0.0,7.799,8.699,42.0,29
