time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-03-21 07:25:00,3.619,6.259,91.661,0.0,6.996,7.804,27.036,28
2024-03-21 07:30:00,3.765,6.352,92.294,0.0,7.145,7.943,27.381,28
2024-03-21 07:35:00,4.046,6.53,92.971,0.0,7.559,8.464,27.696,28
2024-03-21 07:40:00,4.502,6.778,93.024,110928.138,8.134,9.206,27.967,28
2024-03-21 07:45:00,4.643,6.799,92.387,182162.313,8.743,9.908,27.997,28
2024-03-21 07:50:00,4.901,7.056,91.807,182128.692,9.365,10.534,27.965,28
2024-03-21 07:55:00,5.375,7.244,91.486,182091.203,9.98,11.127,27.951,28
2024-03-21 08:00:00,5.896,7.585,90.768,182054.512,10.572,11.68,27.9,28
2024-03-21 08:05:00,6.367,7.709,89.96,182015.628,11.156,12.219,27.864,28
2024-03-21 08:10:00,6.793,7.774,89.819,181941.547,11.702,12.709,27.742,28
2024-03-21 08:15:00,7.356,7.871,90.146,181823.65,12.274,13.235,27.637,28
2024-03-21 08:20:00,7.991,8.058,90.523,181645.214,12.869,13.771,27.6,28
2024-03-21 08:25:00,8.684,8.32,90.51,181368.445,13.487,14.356,27.6,28
2024-03-21 08:30:00,9.403,8.732,90.09,180905.687,14.169,15.024,27.6,28
2024-03-21 08:35:00,10.201,9.221,89.039,179791.257,14.884,15.753,27.662,28
2024-03-21 08:40:00,11.056,9.646,87.006,168615.514,15.631,16.538,27.71,28
2024-03-21 08:45:00,12.094,10.042,85.326,20997.711,16.42,17.38,27.842,28
2024-03-21 08:50:00,13.454,10.525,85.784,2784.384,17.288,18.311,27.979,28
2024-03-21 08:55:00,14.616,11.061,83.99,1795.901,18.227,19.302,28.132,28
2024-03-21 09:00:00,15.889,11.623,82.494,1407.1,19.201,20.388,28.28,28
2024-03-21 09:05:00,18.025,12.173,81.338,1145.773,20.206,21.513,28.468,28
2024-03-21 09:10:00,20.033,12.775,79.4,1005.549,21.225,22.655,28.627,28
2024-03-21 09:15:00,21.616,13.337,76.026,928.773,22.278,23.82,28.844,28
2024-03-21 09:20:00,23.269,13.899,72.724,897.763,23.306,24.991,29.112,28
2024-03-21 09:25:00,24.763,14.559,70.5,830.053,24.406,26.188,29.361,28
2024-03-21 09:30:00,25.838,15.069,67.867,821.655,25.601,27.475,29.671,28
2024-03-21 09:35:00,26.929,15.502,65.774,832.405,26.865,28.914,30.083,28
2024-03-21 09:40:00,28.175,16.006,64.533,819.591,28.258,30.398,30.473,28
2024-03-21 09:45:00,29.407,16.58,62.218,798.955,29.743,31.96,30.823,28
2024-03-21 09:50:00,30.696,17.203,60.767,768.907,31.3,33.553,31.288,28
2024-03-21 09:55:00,31.501,17.495,58.518,771.5,32.91,35.19,31.691,28
2024-03-21 10:00:00,32.2,17.741,55.699,777.12,34.557,36.867,32.012,28
2024-03-21 10:05:00,33.231,18.272,53.919,769.684,36.228,38.59,32.441,28
2024-03-21 10:10:00,34.142,18.737,52.599,771.104,37.934,40.359,32.747,28
2024-03-21 10:15:00,34.962,19.118,50.693,768.227,39.642,42.13,32.888,28
2024-03-21 10:20:00,36.438,19.945,49.511,754.188,41.376,43.909,32.953,28
2024-03-21 10:25:00,36.834,20.541,46.054,778.489,43.026,45.651,32.228,28
2024-03-21 10:30:00,37.557,21.008,45.806,782.272,44.384,47.119,31.391,28
2024-03-21 10:35:00,38.465,21.32,43.889,787.765,45.482,48.359,30.723,28
2024-03-21 10:40:00,38.045,21.269,40.157,813.51,46.415,49.42,30.136,28
2024-03-21 10:45:00,37.842,21.42,37.459,850.517,47.267,50.285,29.539,28
2024-03-21 10:50:00,37.675,21.489,36.491,866.122,48.052,51.186,28.954,28
2024-03-21 10:55:00,37.843,21.697,35.676,874.603,48.847,52.182,28.418,28
2024-03-21 11:00:00,37.66,21.773,34.766,904.954,48.982,52.421,25.767,28
2024-03-21 11:05:00,37.048,21.667,34.374,943.074,48.406,51.434,20.746,28
2024-03-21 11:10:00,36.964,21.536,34.328,970.68,48.374,51.415,18.997,28
2024-03-21 11:15:00,38.008,21.76,34.122,953.199,48.578,51.745,18.125,28
2024-03-21 11:20:00,38.678,21.922,33.708,953.703,48.905,52.217,17.43,28
2024-03-21 11:25:00,39.758,22.374,33.104,942.374,49.333,52.814,16.883,28
2024-03-21 11:30:00,41.035,22.95,32.291,917.461,49.834,53.505,16.363,28
2024-03-21 11:35:00,42.875,23.456,32.008,877.489,50.444,54.023,15.762,28
2024-03-21 11:40:00,44.644,24.294,32.262,837.141,51.076,54.376,15.071,28
2024-03-21 11:45:00,45.5,24.575,30.295,817.293,51.677,54.937,14.532,28
2024-03-21 11:50:00,45.464,24.636,30.912,817.392,52.234,55.498,14.114,28
2024-03-21 11:55:00,46.555,25.144,29.575,796.862,52.81,56.069,13.764,28
2024-03-21 12:00:00,47.473,25.127,29.424,784.348,53.339,56.544,13.379,28
2024-03-21 12:05:00,48.373,25.943,29.224,780.052,53.911,56.888,12.994,28
2024-03-21 12:10:00,48.951,26.477,28.607,768.837,54.69,57.711,12.754,28
2024-03-21 12:15:00,49.321,26.249,28.398,766.417,55.592,58.452,12.502,28
2024-03-21 12:20:00,50.001,26.336,28.615,760.357,56.418,59.096,12.337,28
2024-03-21 12:25:00,49.528,27.053,29.323,775.68,57.117,59.709,12.3,28
2024-03-21 12:30:00,49.05,26.88,28.024,787.382,57.704,60.287,12.224,28
2024-03-21 12:35:00,48.636,26.538,28.464,805.616,58.221,60.734,12.166,28
2024-03-21 12:40:00,48.411,26.696,29.063,817.14,58.622,61.103,12.082,28
2024-03-21 12:45:00,48.804,26.315,27.724,811.416,58.996,61.329,11.933,28
2024-03-21 12:50:00,49.62,26.443,29.271,801.384,59.346,61.579,11.784,28
2024-03-21 12:55:00,48.485,26.339,27.788,840.559,59.62,61.864,11.63,28
2024-03-21 13:00:00,48.488,25.775,27.506,852.961,59.849,62.105,11.498,28
2024-03-21 13:05:00,49.095,25.606,28.167,843.453,60.127,62.369,11.385,28
2024-03-21 13:10:00,49.057,25.641,28.099,841.568,60.4,62.659,11.27,28
2024-03-21 13:15:00,47.271,25.043,27.959,877.434,60.563,62.856,11.117,28
2024-03-21 13:20:00,48.623,25.195,27.609,846.1,60.846,63.094,11.032,28
2024-03-21 13:25:00,50.244,26.006,28.549,802.623,61.133,63.372,10.9,28
2024-03-21 13:30:00,51.382,26.879,27.105,775.559,61.415,63.688,10.803,28
2024-03-21 13:35:00,50.716,26.642,26.892,789.588,61.594,63.808,10.652,28
2024-03-21 13:40:00,52.02,27.928,27.816,779.135,61.793,63.88,10.516,28
2024-03-21 13:45:00,54.197,29.198,26.174,729.359,62.081,64.123,10.409,28
2024-03-21 13:50:00,55.25,29.501,24.38,694.585,62.373,64.413,10.247,28
2024-03-21 13:55:00,52.578,28.24,24.87,735.108,62.513,64.509,10.049,28
2024-03-21 14:00:00,52.34,28.191,26.717,741.836,62.512,64.49,10.0,28
2024-03-21 14:05:00,53.51,28.268,25.499,725.15,62.603,64.585,9.954,28
2024-03-21 14:10:00,52.405,27.841,25.996,749.767,62.664,64.701,9.847,28
2024-03-21 14:15:00,51.622,27.622,25.97,767.278,62.678,64.761,9.793,28
2024-03-21 14:20:00,51.766,26.916,25.349,750.696,62.724,64.843,9.7,28
2024-03-21 14:25:00,50.048,26.354,26.902,770.785,62.653,64.781,9.7,28
2024-03-21 14:30:00,49.26,26.697,27.128,785.871,62.594,64.791,9.656,28
2024-03-21 14:35:00,50.16,26.852,27.548,750.319,62.44,64.738,9.6,28
2024-03-21 14:40:00,52.758,28.022,27.208,718.218,62.342,64.506,9.552,28
2024-03-21 14:45:00,52.445,28.967,27.988,720.862,62.295,64.471,9.449,28
2024-03-21 14:50:00,51.834,28.654,24.808,712.464,62.023,64.272,9.133,28
2024-03-21 14:55:00,53.299,29.477,26.634,685.523,61.631,64.06,9.082,28
2024-03-21 15:00:00,51.639,29.445,25.39,699.167,61.421,64.006,9.097,28
2024-03-21 15:05:00,48.721,27.884,25.09,738.966,61.308,63.964,9.0,28
2024-03-21 15:10:00,46.583,26.605,26.179,774.239,61.176,63.845,9.017,28
2024-03-21 15:15:00,48.014,26.854,27.601,740.299,61.038,63.755,9.093,28
2024-03-21 15:20:00,49.707,27.279,26.529,674.006,60.891,63.584,9.1,28
2024-03-21 15:25:00,49.902,28.041,26.822,693.741,60.679,63.487,9.135,28
2024-03-21 15:30:00,48.807,28.075,26.349,691.425,60.502,63.328,9.151,28
2024-03-21 15:35:00,47.98,27.668,25.997,684.409,60.267,63.061,9.126,28
2024-03-21 15:40:00,45.412,26.469,26.161,715.335,59.887,62.658,9.198,28
2024-03-21 15:45:00,45.521,26.767,28.428,706.68,59.499,62.256,9.267,28
2024-03-21 15:50:00,46.231,27.193,27.851,676.778,59.221,61.953,9.269,28
2024-03-21 15:55:00,47.242,28.475,29.402,667.087,58.868,61.585,9.356,28
2024-03-21 16:00:00,47.522,29.363,26.762,633.964,58.526,61.281,9.4,28
2024-03-21 16:05:00,47.633,29.829,25.996,608.322,58.003,60.718,9.441,28
2024-03-21 16:10:00,47.114,29.796,26.716,602.539,57.529,60.225,9.452,28
2024-03-21 16:15:00,47.208,30.495,25.538,582.873,57.245,59.832,9.463,28
2024-03-21 16:20:00,46.88,30.225,24.205,553.852,56.801,59.315,9.44,28
2024-03-21 16:25:00,46.394,30.134,23.953,546.339,56.258,58.647,9.488,28
2024-03-21 16:30:00,45.254,29.991,25.925,548.756,55.726,58.157,9.599,28
2024-03-21 16:35:00,43.441,30.032,26.886,565.998,55.234,57.648,9.754,28
2024-03-21 16:40:00,42.418,29.908,26.482,567.803,54.734,57.11,9.865,28
2024-03-21 16:45:00,41.887,28.854,25.092,560.414,54.248,56.506,9.836,28
2024-03-21 16:50:00,42.292,29.007,25.577,520.725,53.68,55.851,9.893,28
2024-03-21 16:55:00,42.093,29.014,25.265,494.091,53.139,55.251,9.887,28
2024-03-21 17:00:00,39.995,28.442,26.535,512.749,52.511,54.448,9.991,28
2024-03-21 17:05:00,39.096,28.339,27.725,505.06,51.836,53.277,10.16,28
2024-03-21 17:10:00,37.673,27.749,27.353,488.781,51.116,52.156,10.305,28
2024-03-21 17:15:00,36.036,27.593,28.615,460.934,50.303,51.151,10.473,28
2024-03-21 17:20:00,34.721,27.373,29.036,414.451,49.598,50.271,10.61,28
2024-03-21 17:25:00,33.245,27.081,29.259,444.8,48.93,49.388,10.687,28
2024-03-21 17:30:00,32.769,26.881,29.285,474.5,48.435,48.707,10.8,28
2024-03-21 17:35:00,32.294,26.565,29.744,470.046,48.017,48.199,10.845,28
2024-03-21 17:40:00,31.667,26.254,30.319,448.249,47.653,47.749,10.9,28
2024-03-21 17:45:00,31.481,26.165,30.872,470.218,47.305,47.342,10.9,28
2024-03-21 17:50:00,31.198,26.118,30.475,432.285,47.004,46.997,10.987,28
2024-03-21 17:55:00,30.783,25.93,30.109,438.659,46.714,46.654,11.0,28
2024-03-21 18:00:00,30.19,25.716,30.519,435.032,46.366,46.272,11.088,28
2024-03-21 18:05:00,29.454,25.505,30.602,386.244,46.01,45.861,11.145,28
2024-03-21 18:10:00,28.727,25.235,30.91,389.56,45.584,45.363,11.21,28
2024-03-21 18:15:00,28.185,25.048,31.116,399.418,45.102,44.867,11.334,28
2024-03-21 18:20:00,27.801,24.925,31.724,375.799,44.64,44.372,11.427,28
2024-03-21 18:25:00,27.213,24.797,32.342,310.482,44.137,43.866,11.502,28
2024-03-21 18:30:00,26.368,24.61,32.139,283.985,43.611,43.312,11.6,28
2024-03-21 18:35:00,25.561,24.315,32.135,273.274,43.046,42.731,11.662,28
2024-03-21 18:40:00,24.849,24.077,32.879,240.958,42.436,42.111,11.75,28
2024-03-21 18:45:00,24.009,23.776,32.567,208.554,41.79,41.446,11.859,28
2024-03-21 18:50:00,23.094,23.467,33.797,139.123,41.102,40.758,11.968,28
2024-03-21 18:55:00,22.074,23.078,33.83,117.116,40.415,40.084,12.075,28
2024-03-21 19:00:00,21.226,22.742,34.637,103.244,39.722,39.404,12.214,28
2024-03-21 19:05:00,20.402,22.389,35.166,86.276,39.068,38.78,12.339,28
2024-03-21 19:10:00,19.722,22.03,35.786,73.776,38.419,38.201,12.445,28
2024-03-21 19:15:00,19.146,21.645,36.432,55.654,37.824,37.627,12.56,28
2024-03-21 19:20:00,18.657,21.262,36.818,35.625,37.251,37.088,12.672,28
2024-03-21 19:25:00,18.207,20.907,37.543,10.746,37.011,36.993,13.172,28
2024-03-21 19:30:00,17.753,20.597,37.855,0.039,36.917,37.0,14.066,28
2024-03-21 19:35:00,17.126,20.23,38.536,0.01,36.762,36.809,14.66,28
2024-03-21 19:40:00,16.551,19.9,39.245,0.0,36.512,36.418,15.005,28
2024-03-21 19:45:00,15.864,19.496,40.294,0.0,36.086,35.755,15.119,28
2024-03-21 19:50:00,15.313,19.162,41.457,0.0,35.534,35.057,15.242,28
2024-03-21 19:55:00,14.885,18.854,41.912,0.0,34.866,34.298,15.232,28
2024-03-21 20:00:00,14.47,18.487,42.442,0.0,34.069,33.469,15.207,28
2024-03-21 20:05:00,14.079,18.074,43.949,0.0,33.252,32.644,15.278,28
2024-03-21 20:10:00,13.702,17.636,45.954,0.0,32.434,31.812,15.296,28
2024-03-21 20:15:00,13.351,17.25,47.003,0.0,31.633,31.05,15.293,28
2024-03-21 20:20:00,13.076,16.922,47.698,0.0,30.852,30.322,15.429,28
2024-03-21 20:25:00,12.86,16.613,48.585,0.0,30.116,29.612,15.5,28
2024-03-21 20:30:00,12.628,16.338,50.103,607.096,29.414,28.94,15.578,28
2024-03-21 20:35:00,12.332,15.999,52.026,607.272,28.726,28.316,15.6,28
2024-03-21 20:40:00,12.478,15.51,54.681,0.0,28.066,27.703,15.731,28
2024-03-21 20:45:00,12.882,15.506,54.157,0.0,27.43,27.101,15.883,28
2024-03-21 20:50:00,12.91,15.476,54.598,0.0,26.827,26.563,15.995,28
2024-03-21 20:55:00,12.897,15.467,55.054,607.245,26.239,26.025,16.098,28
2024-03-21 21:00:00,13.524,15.784,55.24,0.0,25.704,25.545,16.228,28
2024-03-21 21:05:00,13.94,15.981,55.391,0.0,25.162,25.069,16.34,28
2024-03-21 21:10:00,13.887,16.028,55.862,0.0,24.661,24.649,16.464,28
2024-03-21 21:15:00,13.751,16.03,56.472,0.0,24.167,24.226,16.666,28
2024-03-21 21:20:00,13.661,16.001,57.373,1157.755,23.736,23.849,16.812,28
2024-03-21 21:25:00,13.786,16.016,58.837,4.633,23.301,23.494,16.953,28
2024-03-21 21:30:00,13.913,16.107,59.835,0.0,22.906,23.138,17.117,28
2024-03-21 21:35:00,14.209,16.28,60.137,0.0,22.532,22.835,17.216,28
2024-03-21 21:40:00,14.368,16.342,60.403,0.111,22.171,22.541,17.305,28
2024-03-21 21:45:00,14.491,16.436,60.424,0.084,21.852,22.249,17.447,28
2024-03-21 21:50:00,14.353,16.397,60.706,0.0,21.53,21.998,17.574,28
2024-03-21 21:55:00,14.313,16.397,60.799,0.0,21.218,21.742,17.765,28
2024-03-21 22:00:00,14.236,16.323,61.001,0.0,20.946,21.505,17.924,28
2024-03-21 22:05:00,14.102,16.221,61.428,0.0,20.692,21.256,18.045,28
2024-03-21 22:10:00,14.017,16.129,61.838,0.925,20.421,21.048,18.199,28
2024-03-21 22:15:00,13.808,16.013,62.311,0.0,20.179,20.844,18.342,28
2024-03-21 22:20:00,13.652,15.885,62.815,0.0,19.953,20.649,18.448,28
2024-03-21 22:25:00,13.586,15.797,63.118,551.746,19.74,20.427,18.613,28
2024-03-21 22:30:00,13.391,15.644,63.355,0.0,19.495,20.233,18.773,28
2024-03-21 22:35:00,13.213,15.482,63.738,0.0,19.303,20.045,18.95,28
2024-03-21 22:40:00,13.038,15.329,64.086,0.0,19.105,19.867,19.091,28
2024-03-21 22:45:00,13.076,15.297,64.146,0.0,18.929,19.693,19.233,28
2024-03-21 22:50:00,12.992,15.203,64.398,0.0,18.751,19.494,19.355,28
2024-03-21 22:55:00,12.778,15.062,64.891,0.0,18.555,19.329,19.487,28
2024-03-21 23:00:00,12.598,14.912,65.585,607.272,18.367,19.17,19.61,28
2024-03-21 23:05:00,12.325,14.677,66.285,0.0,18.21,19.011,19.731,28
2024-03-21 23:10:00,12.26,14.549,66.774,674.747,18.046,18.851,19.824,28
2024-03-21 23:15:00,12.246,14.446,66.996,0.0,17.888,18.692,19.967,28
2024-03-21 23:20:00,12.203,14.389,66.925,0.0,17.721,18.508,20.085,28
2024-03-21 23:25:00,12.327,14.385,66.645,607.272,17.555,18.36,20.199,28
2024-03-21 23:30:00,12.471,14.424,66.096,0.0,17.428,18.233,20.241,28
2024-03-21 23:35:00,12.385,14.377,65.818,0.0,17.283,18.105,20.342,28
2024-03-21 23:40:00,12.317,14.299,65.823,0.0,17.153,17.997,20.408,28
2024-03-21 23:45:00,12.31,14.242,66.091,0.0,17.038,17.879,20.5,28
2024-03-21 23:50:00,12.32,14.2,66.43,0.0,16.932,17.771,20.502,28
2024-03-21 23:55:00,12.37,14.2,66.803,1281.989,16.822,17.658,20.585,28
2024-03-21 00:00:00,10.844,14.077,57.602,0.0,16.951,17.529,18.431,29
2024-03-21 00:05:00,10.569,13.852,58.425,0.0,16.813,17.377,18.5,29
2024-03-21 00:10:00,10.365,13.614,59.409,0.0,16.636,17.234,18.539,29
2024-03-21 00:15:00,10.178,13.401,60.64,0.0,16.481,17.062,18.6,29
2024-03-21 00:20:00,9.912,13.139,61.784,674.757,16.336,16.905,18.653,29
2024-03-21 00:25:00,9.568,12.858,61.899,0.0,16.178,16.731,18.731,29
2024-03-21 00:30:00,9.693,13.018,61.367,0.0,16.029,16.547,18.8,29
2024-03-21 00:35:00,10.07,13.35,59.973,0.0,15.884,16.397,18.8,29
2024-03-21 00:40:00,10.384,13.594,58.682,0.0,15.748,16.277,18.8,29
2024-03-21 00:45:00,10.596,13.843,57.955,0.0,15.602,16.165,18.8,29
2024-03-21 00:50:00,10.813,14.077,56.864,0.0,15.484,16.079,18.8,29
2024-03-21 00:55:00,11.073,14.235,56.576,0.0,15.383,15.998,18.77,29
2024-03-21 01:00:00,11.277,14.522,55.75,0.0,15.292,15.913,18.7,29
2024-03-21 01:05:00,11.23,14.43,55.661,0.0,15.197,15.866,18.7,29
2024-03-21 01:10:00,10.881,14.197,56.669,607.272,15.116,15.796,18.718,29
2024-03-21 01:15:00,10.715,14.116,56.958,0.0,15.032,15.705,18.8,29
2024-03-21 01:20:00,10.668,14.004,57.362,0.0,14.945,15.617,18.8,29
2024-03-21 01:25:00,10.512,13.779,57.642,0.0,14.863,15.53,18.845,29
2024-03-21 01:30:00,10.173,13.486,58.615,0.0,14.741,15.447,18.9,29
2024-03-21 01:35:00,9.733,13.087,62.421,0.0,14.648,15.344,18.969,29
2024-03-21 01:40:00,9.223,12.607,64.707,0.0,14.54,15.227,19.076,29
2024-03-21 01:45:00,8.757,12.221,66.936,0.0,14.42,15.101,19.168,29
2024-03-21 01:50:00,8.334,11.779,67.145,0.0,14.312,14.966,19.229,29
2024-03-21 01:55:00,8.073,11.544,69.197,0.0,14.19,14.809,19.351,29
2024-03-21 02:00:00,7.903,11.38,70.929,0.0,14.061,14.645,19.462,29
2024-03-21 02:05:00,7.761,11.244,71.524,0.0,13.931,14.501,19.515,29
2024-03-21 02:10:00,7.959,11.353,69.993,0.0,13.78,14.356,19.6,29
2024-03-21 02:15:00,7.889,11.318,69.47,0.0,13.637,14.216,19.6,29
2024-03-21 02:20:00,8.043,11.516,68.645,0.0,13.516,14.091,19.693,29
2024-03-21 02:25:00,8.146,11.556,67.979,0.0,13.391,13.965,19.7,29
2024-03-21 02:30:00,8.104,11.553,67.896,0.0,13.271,13.843,19.7,29
2024-03-21 02:35:00,7.821,11.375,68.373,0.0,13.151,13.706,19.7,29
2024-03-21 02:40:00,7.677,11.25,68.658,0.0,13.034,13.588,19.734,29
2024-03-21 02:45:00,7.509,11.02,70.831,0.0,12.892,13.477,19.8,29
