time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-12-30 02:55:00,2359.275,2.037,88.717,0.0,1.521,2.563,35.771,28
2023-12-30 03:00:00,0.308,2.377,89.272,0.0,1.582,2.605,35.64,28
2023-12-30 03:05:00,0.796,2.664,89.079,0.0,1.618,2.684,35.407,28
2023-12-30 03:10:00,1.375,3.037,88.67,0.0,1.693,2.775,35.303,28
2023-12-30 03:15:00,1.726,3.189,88.39,0.0,1.766,2.91,35.298,28
2023-12-30 03:20:00,1.864,3.262,87.969,0.0,1.841,3.036,35.212,28
2023-12-30 03:25:00,2.002,3.472,87.454,0.0,1.931,3.148,35.168,28
2023-12-30 03:30:00,2.091,3.524,86.867,0.0,2.029,3.275,35.093,28
2023-12-30 03:35:00,2.193,3.656,86.786,0.0,2.119,3.418,34.989,28
2023-12-30 03:40:00,2.327,3.763,86.314,0.0,2.219,3.523,34.9,28
2023-12-30 03:45:00,2.416,3.823,85.883,0.0,2.352,3.637,34.879,28
2023-12-30 03:50:00,2.517,3.947,85.57,0.0,2.458,3.741,34.826,28
2023-12-30 03:55:00,2.58,3.991,85.627,0.0,2.562,3.845,34.8,28
2023-12-30 04:00:00,2.605,4.113,85.089,0.0,2.657,3.949,34.803,28
2023-12-30 04:05:00,2.634,4.118,85.168,0.0,2.752,4.028,34.757,28
2023-12-30 04:10:00,2.701,4.199,84.637,0.0,2.859,4.125,34.768,28
2023-12-30 04:15:00,2.805,4.284,84.281,0.0,2.939,4.251,34.763,28
2023-12-30 04:20:00,2.902,4.418,83.894,0.0,3.04,4.357,34.895,28
2023-12-30 04:25:00,2.94,4.495,83.221,0.0,3.131,4.447,34.9,28
2023-12-30 04:30:00,2.936,4.499,82.865,0.0,3.224,4.541,34.834,28
2023-12-30 04:35:00,2.976,4.505,82.504,0.0,3.336,4.607,34.8,28
2023-12-30 04:40:00,3.071,4.499,82.486,0.0,3.412,4.683,34.768,28
2023-12-30 04:45:00,3.146,4.487,82.844,0.0,3.496,4.735,34.7,28
2023-12-30 04:50:00,3.195,4.473,82.734,0.0,3.562,4.79,34.647,28
2023-12-30 04:55:00,3.187,4.41,83.062,0.0,3.616,4.836,34.6,28
2023-12-30 05:00:00,3.206,4.404,83.214,0.0,3.693,4.874,34.6,28
2023-12-30 05:05:00,3.207,4.401,83.229,0.0,3.727,4.905,34.6,28
2023-12-30 05:10:00,3.241,4.404,83.257,0.0,3.798,4.934,34.6,28
2023-12-30 05:15:00,3.256,4.396,83.395,0.0,3.838,4.988,34.6,28
2023-12-30 05:20:00,3.301,4.4,83.181,0.0,3.894,5.003,34.6,28
2023-12-30 05:25:00,3.368,4.4,83.048,0.0,3.922,5.028,34.6,28
2023-12-30 05:30:00,3.419,4.4,83.098,0.0,3.976,5.067,34.6,28
2023-12-30 05:35:00,3.405,4.381,83.435,0.0,3.999,5.099,34.6,28
2023-12-30 05:40:00,3.457,4.391,83.302,0.0,4.021,5.105,34.6,28
2023-12-30 05:45:00,3.504,4.367,83.284,0.0,4.071,5.129,34.6,28
2023-12-30 05:50:00,3.508,4.357,83.297,0.0,4.093,5.158,34.6,28
2023-12-30 05:55:00,3.551,4.38,83.175,0.0,4.106,5.193,34.6,28
2023-12-30 06:00:00,3.571,4.386,83.425,0.0,4.116,5.207,34.6,28
2023-12-30 06:05:00,3.61,4.403,83.444,0.0,4.155,5.244,34.642,28
2023-12-30 06:10:00,3.601,4.414,83.404,0.0,4.188,5.267,34.667,28
2023-12-30 06:15:00,3.639,4.493,83.181,0.0,4.213,5.284,34.7,28
2023-12-30 06:20:00,3.694,4.5,83.286,0.0,4.25,5.299,34.7,28
2023-12-30 06:25:00,3.731,4.5,83.124,0.0,4.28,5.309,34.724,28
2023-12-30 06:30:00,3.733,4.5,83.001,0.0,4.293,5.331,34.758,28
2023-12-30 06:35:00,3.747,4.574,82.812,0.0,4.304,5.362,34.785,28
2023-12-30 06:40:00,3.712,4.55,82.73,0.0,4.324,5.386,34.8,28
2023-12-30 06:45:00,3.704,4.53,82.712,0.0,4.342,5.396,34.8,28
2023-12-30 06:50:00,3.702,4.508,82.776,0.0,4.376,5.4,34.805,28
2023-12-30 06:55:00,3.752,4.557,82.89,0.0,4.393,5.407,34.899,28
2023-12-30 07:00:00,3.806,4.584,82.688,0.0,4.403,5.421,34.9,28
2023-12-30 07:05:00,3.835,4.6,82.554,0.0,4.41,5.451,34.9,28
2023-12-30 07:10:00,3.856,4.601,82.598,0.0,4.422,5.483,34.9,28
2023-12-30 07:15:00,3.873,4.63,82.538,0.0,4.454,5.495,34.918,28
2023-12-30 07:20:00,3.858,4.676,82.484,0.0,4.49,5.502,35.012,28
2023-12-30 07:25:00,3.777,4.658,82.525,0.0,4.501,5.538,35.12,28
2023-12-30 07:30:00,3.693,4.658,82.498,0.0,4.572,5.605,35.499,28
2023-12-30 07:35:00,3.595,4.659,82.33,0.0,4.748,5.774,36.215,28
2023-12-30 07:40:00,3.526,4.616,82.407,0.0,5.143,6.226,36.953,28
2023-12-30 07:45:00,3.491,4.625,82.296,1012.136,5.754,6.966,37.688,28
2023-12-30 07:50:00,3.497,4.599,82.412,166998.959,6.396,7.715,38.288,28
2023-12-30 07:55:00,3.596,4.585,82.719,182172.242,7.053,8.389,38.776,28
2023-12-30 08:00:00,3.907,4.601,82.935,182163.42,7.695,8.974,39.148,28
2023-12-30 08:05:00,4.219,4.696,82.833,182152.022,8.301,9.534,39.388,28
2023-12-30 08:10:00,4.58,4.844,82.55,182136.889,8.887,10.05,39.598,28
2023-12-30 08:15:00,4.929,4.94,82.185,182119.829,9.437,10.522,39.787,28
2023-12-30 08:20:00,5.276,5.075,81.942,182090.176,9.966,10.978,39.94,28
2023-12-30 08:25:00,5.56,5.218,81.664,182072.328,10.468,11.439,40.085,28
2023-12-30 08:30:00,5.778,5.348,81.197,182066.324,10.945,11.864,40.218,28
2023-12-30 08:35:00,5.919,5.456,80.816,182076.452,11.403,12.265,40.3,28
2023-12-30 08:40:00,6.071,5.552,80.365,182064.248,11.792,12.607,40.382,28
2023-12-30 08:45:00,6.425,5.651,79.967,181983.359,12.183,12.978,40.447,28
2023-12-30 08:50:00,6.926,5.787,80.061,181942.391,12.593,13.392,40.585,28
2023-12-30 08:55:00,7.378,5.946,79.843,181908.475,13.001,13.804,40.71,28
2023-12-30 09:00:00,7.45,6.0,78.939,181907.28,13.353,14.214,40.8,28
2023-12-30 09:05:00,6.898,5.999,78.205,181920.615,13.634,14.48,40.891,28
2023-12-30 09:10:00,8.872,5.985,77.852,179454.875,14.539,15.275,41.461,28
2023-12-30 09:15:00,11.471,6.42,77.773,180191.14,16.123,17.447,42.83,28
2023-12-30 09:20:00,10.701,6.57,76.829,180956.992,16.73,18.088,43.433,28
2023-12-30 09:25:00,11.212,6.749,76.12,179873.052,17.325,18.331,43.704,28
2023-12-30 09:30:00,11.802,7.063,75.078,180198.219,18.04,18.972,43.923,28
2023-12-30 09:35:00,11.853,7.247,73.763,180131.407,18.507,19.301,43.928,28
2023-12-30 09:40:00,11.961,7.326,72.599,179864.406,18.996,19.66,43.899,28
2023-12-30 09:45:00,12.618,7.357,71.835,176784.351,19.595,20.216,44.043,28
2023-12-30 09:50:00,13.681,7.548,71.678,170194.593,20.441,21.171,44.484,28
2023-12-30 09:55:00,13.842,7.704,70.666,169143.679,21.111,21.908,44.832,28
2023-12-30 10:00:00,13.926,7.81,69.828,154858.566,21.762,22.484,45.093,28
2023-12-30 10:05:00,14.225,7.989,69.235,109170.053,22.373,23.064,45.293,28
2023-12-30 10:10:00,14.272,8.068,68.222,82966.718,22.944,23.557,45.467,28
2023-12-30 10:15:00,14.535,8.132,67.66,59290.802,23.507,24.014,45.713,28
2023-12-30 10:20:00,16.295,8.364,67.388,5780.528,24.476,25.375,46.594,28
2023-12-30 10:25:00,19.684,8.704,65.832,3194.609,26.265,27.882,48.405,28
2023-12-30 10:30:00,22.806,9.217,64.482,2112.828,28.488,31.534,50.948,28
2023-12-30 10:35:00,23.977,9.413,62.123,1951.903,30.711,34.556,52.898,28
2023-12-30 10:40:00,24.563,9.524,60.316,1938.485,32.874,37.028,54.388,28
2023-12-30 10:45:00,25.665,9.944,58.997,1752.16,35.01,39.17,55.569,28
2023-12-30 10:50:00,26.185,10.215,56.562,1711.868,37.094,41.189,56.288,28
2023-12-30 10:55:00,27.201,10.77,54.377,1626.513,39.135,43.244,56.373,28
2023-12-30 11:00:00,26.369,10.384,51.97,1712.647,41.048,45.396,56.371,28
2023-12-30 11:05:00,25.68,10.36,52.2,1848.153,42.726,47.422,55.877,28
2023-12-30 11:10:00,25.957,10.718,51.601,1690.045,44.243,49.059,55.196,28
2023-12-30 11:15:00,22.62,10.463,50.259,1594.043,45.029,49.078,53.877,28
2023-12-30 11:20:00,21.821,10.291,49.783,1725.463,45.238,48.356,52.548,28
2023-12-30 11:25:00,21.691,10.294,49.658,2978.427,45.323,47.86,51.7,28
2023-12-30 11:30:00,25.153,10.581,49.422,2139.562,45.999,48.583,50.996,28
2023-12-30 11:35:00,25.858,11.072,48.67,806.45,46.796,49.894,50.419,28
2023-12-30 11:40:00,23.858,11.023,47.584,2253.913,46.586,48.855,49.989,28
2023-12-30 11:45:00,25.435,11.279,47.228,1745.21,46.9,49.598,49.9,28
2023-12-30 11:50:00,28.544,11.437,45.754,1607.887,47.68,50.861,48.639,28
2023-12-30 11:55:00,29.675,11.552,44.848,1505.351,48.609,52.281,47.696,28
2023-12-30 12:00:00,29.98,11.969,44.567,1474.41,49.445,53.39,46.727,28
2023-12-30 12:05:00,30.044,11.818,44.506,1490.358,50.18,54.278,45.772,28
2023-12-30 12:10:00,30.12,12.137,45.387,1429.013,50.833,55.048,44.779,28
2023-12-30 12:15:00,30.096,12.441,44.148,1494.231,51.269,55.384,43.705,28
2023-12-30 12:20:00,30.138,12.381,42.754,945.867,51.684,55.808,43.292,28
2023-12-30 12:25:00,26.452,12.038,42.454,1749.324,51.295,54.452,42.727,28
2023-12-30 12:30:00,29.972,12.28,43.104,1521.939,51.599,54.943,42.457,28
2023-12-30 12:35:00,31.14,12.682,42.558,1412.453,51.606,55.541,38.907,28
2023-12-30 12:40:00,31.37,12.822,41.85,1386.868,50.159,53.841,29.195,28
2023-12-30 12:45:00,31.054,12.452,41.101,1310.705,49.408,53.035,25.882,28
2023-12-30 12:50:00,29.015,12.46,41.145,1467.404,48.558,52.134,24.738,28
2023-12-30 12:55:00,30.987,12.633,42.63,1503.118,48.357,52.144,23.962,28
2023-12-30 13:00:00,30.653,12.226,41.615,1470.842,48.602,52.863,22.9,28
2023-12-30 13:05:00,29.407,12.076,41.53,1573.017,48.591,53.072,22.388,28
2023-12-30 13:10:00,30.108,12.52,42.05,1478.802,48.536,52.973,21.975,28
2023-12-30 13:15:00,31.572,13.276,41.051,1363.998,48.55,52.831,21.373,28
2023-12-30 13:20:00,31.981,13.312,40.426,1270.664,48.546,52.427,20.974,28
2023-12-30 13:25:00,30.275,13.047,40.568,786.434,48.365,51.884,20.717,28
2023-12-30 13:30:00,29.129,13.132,41.0,1593.533,47.738,50.528,20.602,28
2023-12-30 13:35:00,28.342,13.076,41.374,1246.95,47.533,50.496,20.231,28
2023-12-30 13:40:00,29.141,12.615,41.008,1136.371,47.323,50.439,20.352,28
2023-12-30 13:45:00,22.348,11.704,41.154,693.378,46.632,49.277,20.059,28
2023-12-30 13:50:00,18.339,11.179,42.864,3551.543,44.998,46.296,20.475,28
2023-12-30 13:55:00,24.969,11.755,44.07,2062.25,44.594,46.142,21.027,28
2023-12-30 14:00:00,23.675,12.056,43.731,576.841,44.49,46.559,20.723,28
2023-12-30 14:05:00,19.855,11.514,43.738,2907.185,43.328,44.405,20.806,28
2023-12-30 14:10:00,26.107,12.227,44.84,1768.849,43.377,45.176,21.032,28
2023-12-30 14:15:00,24.561,12.451,42.716,636.425,43.507,45.733,20.596,28
2023-12-30 14:20:00,20.639,12.061,41.493,1248.73,42.567,43.736,20.573,28
2023-12-30 14:25:00,19.931,11.855,42.382,2701.224,41.54,42.051,20.732,28
2023-12-30 14:30:00,23.505,12.14,43.093,1352.924,41.531,42.746,20.977,28
2023-12-30 14:35:00,20.768,12.075,43.164,1305.673,41.077,42.263,20.852,28
2023-12-30 14:40:00,18.253,11.632,43.304,2607.26,40.154,40.718,20.923,28
2023-12-30 14:45:00,21.084,11.553,44.694,2509.645,39.654,40.346,21.279,28
2023-12-30 14:50:00,25.051,12.101,45.013,1576.492,39.955,41.545,21.45,28
2023-12-30 14:55:00,25.953,12.232,42.888,1480.118,40.355,42.466,21.364,28
2023-12-30 15:00:00,27.025,12.698,42.377,1321.788,40.857,43.164,21.098,28
2023-12-30 15:05:00,23.889,12.33,41.773,941.521,41.07,43.207,20.775,28
2023-12-30 15:10:00,21.763,11.708,42.174,2076.234,40.721,42.254,20.827,28
2023-12-30 15:15:00,23.168,11.664,42.987,1670.91,40.663,42.377,20.977,28
2023-12-30 15:20:00,22.265,11.809,43.693,1460.065,40.508,42.099,20.928,28
2023-12-30 15:25:00,23.111,12.18,43.867,1635.696,40.282,41.612,20.9,28
2023-12-30 15:30:00,23.339,12.146,42.958,1436.046,40.174,41.52,20.893,28
2023-12-30 15:35:00,21.668,11.889,43.355,1560.46,39.859,41.014,20.856,28
2023-12-30 15:40:00,20.953,11.889,43.898,1844.836,39.432,40.297,20.912,28
2023-12-30 15:45:00,22.12,12.111,43.716,1543.002,39.052,39.766,20.979,28
2023-12-30 15:50:00,21.04,11.93,43.992,1161.289,38.559,39.097,20.95,28
2023-12-30 15:55:00,18.03,11.693,45.327,1855.252,38.158,38.383,21.925,28
2023-12-30 16:00:00,17.474,11.301,45.27,2999.824,38.153,38.1,24.763,28
2023-12-30 16:05:00,18.217,11.328,45.875,2326.091,37.97,37.613,26.694,28
2023-12-30 16:10:00,18.109,11.256,45.884,2225.436,37.606,36.928,27.837,28
2023-12-30 16:15:00,17.587,11.147,45.814,2471.772,37.012,36.066,28.366,28
2023-12-30 16:20:00,17.36,11.302,46.577,2468.408,36.212,34.864,28.519,28
2023-12-30 16:25:00,16.689,11.236,46.37,1845.095,35.354,33.8,28.53,28
2023-12-30 16:30:00,13.775,10.925,46.477,150721.824,34.4,32.775,28.446,28
2023-12-30 16:35:00,11.492,10.698,47.209,181821.239,33.453,31.799,28.402,28
2023-12-30 16:40:00,9.942,10.484,47.728,182076.193,32.526,30.905,28.498,28
2023-12-30 16:45:00,8.973,10.276,48.44,182107.477,31.653,30.093,28.459,28
2023-12-30 16:50:00,8.382,10.153,49.194,182124.63,30.834,29.305,28.4,28
2023-12-30 16:55:00,7.786,9.939,50.104,182141.55,30.086,28.6,28.378,28
2023-12-30 17:00:00,7.488,9.78,50.596,182155.256,29.395,28.013,28.3,28
2023-12-30 17:05:00,7.183,9.575,51.627,182165.866,28.758,27.499,28.245,28
2023-12-30 17:10:00,6.864,9.431,52.235,182177.109,28.174,27.011,28.2,28
2023-12-30 17:15:00,6.452,9.204,53.125,79755.832,27.633,26.562,28.2,28
2023-12-30 17:20:00,6.018,8.931,54.207,0.0,27.117,26.126,28.2,28
2023-12-30 17:25:00,5.654,8.672,55.438,0.0,26.659,25.749,28.233,28
2023-12-30 17:30:00,5.323,8.494,56.012,0.0,26.201,25.385,28.205,28
2023-12-30 17:35:00,5.029,8.358,56.647,0.0,25.694,24.804,28.114,28
2023-12-30 17:40:00,4.684,8.153,57.553,0.0,25.084,24.066,28.094,28
2023-12-30 17:45:00,4.249,7.842,58.783,0.0,24.43,23.344,27.979,28
2023-12-30 17:50:00,3.75,7.515,60.327,0.0,23.676,22.606,27.74,28
2023-12-30 17:55:00,3.3,7.18,61.838,0.0,22.824,21.78,27.473,28
2023-12-30 18:00:00,2.86,6.725,64.027,0.0,21.964,20.995,27.46,28
2023-12-30 18:05:00,2.526,6.271,66.172,0.0,21.127,20.222,27.577,28
2023-12-30 18:10:00,2.346,5.958,67.666,0.0,20.326,19.496,27.423,28
2023-12-30 18:15:00,2.09,5.666,69.095,0.0,19.556,18.817,27.414,28
2023-12-30 18:20:00,1.84,5.382,70.684,0.0,18.854,18.171,27.554,28
2023-12-30 18:25:00,1.584,5.094,71.838,0.0,18.151,17.553,27.72,28
2023-12-30 18:30:00,1.43,4.886,73.004,0.0,17.499,16.986,27.807,28
2023-12-30 18:35:00,1.273,4.745,73.965,0.0,16.893,16.419,27.889,28
2023-12-30 18:40:00,1.149,4.53,74.672,0.0,16.304,15.911,27.875,28
2023-12-30 18:45:00,1.026,4.435,75.822,0.0,15.743,15.401,27.93,28
2023-12-30 18:50:00,1.195,4.539,75.839,0.0,15.218,14.929,27.992,28
2023-12-30 18:55:00,1.035,4.412,76.434,0.0,14.707,14.479,27.902,28
2023-12-30 19:00:00,0.875,4.298,76.733,0.0,14.239,14.063,27.9,28
2023-12-30 19:05:00,0.768,4.258,77.544,0.0,13.779,13.646,27.9,28
2023-12-30 19:10:00,0.636,4.073,78.767,0.0,13.338,13.257,27.901,28
2023-12-30 19:15:00,0.467,3.974,79.727,0.0,12.917,12.875,27.899,28
2023-12-30 19:20:00,0.409,3.844,81.495,0.0,12.505,12.503,27.961,28
2023-12-30 19:25:00,0.456,3.888,83.34,0.0,12.138,12.162,28.047,28
2023-12-30 19:30:00,0.507,3.873,84.51,0.0,11.734,11.81,28.189,28
2023-12-30 19:35:00,0.403,3.764,84.184,0.0,11.389,11.476,28.219,28
2023-12-30 19:40:00,0.301,3.648,84.45,0.0,11.04,11.165,28.311,28
2023-12-30 19:45:00,0.182,3.569,84.536,0.0,10.702,10.835,28.4,28
2023-12-30 19:50:00,0.079,3.474,84.701,0.0,10.389,10.544,28.496,28
2023-12-30 19:55:00,0.003,3.301,85.244,0.0,10.075,10.274,28.611,28
2023-12-30 20:00:00,0.004,3.277,85.395,0.0,9.766,9.988,28.758,28
2023-12-30 20:05:00,0.103,3.348,86.397,0.0,9.485,9.708,28.964,28
2023-12-30 20:10:00,0.028,3.195,86.992,0.0,9.213,9.465,29.009,28
2023-12-30 20:15:00,0.0,3.07,86.758,0.0,8.934,9.225,29.098,28
2023-12-30 20:20:00,1638.35,3.001,87.04,0.0,8.678,8.981,29.244,28
2023-12-30 20:25:00,6553.394,2.932,87.57,0.0,8.423,8.735,29.322,28
2023-12-30 20:30:00,6553.4,2.99,86.962,0.0,8.185,8.531,29.469,28
2023-12-30 20:35:00,6553.399,3.051,86.136,0.0,7.934,8.335,29.618,28
2023-12-30 20:40:00,436.894,3.362,85.604,0.0,7.72,8.135,29.793,28
2023-12-30 20:45:00,0.236,3.659,84.923,0.0,7.519,7.951,29.954,28
2023-12-30 20:50:00,0.617,4.004,83.898,0.0,7.337,7.789,30.068,28
2023-12-30 20:55:00,0.597,4.084,82.953,0.0,7.155,7.65,30.1,28
2023-12-30 21:00:00,0.304,3.865,83.075,0.0,6.953,7.502,30.106,28
2023-12-30 21:05:00,0.075,3.498,83.807,0.0,6.783,7.349,30.082,28
2023-12-30 21:10:00,6553.368,3.231,84.396,0.0,6.629,7.197,30.121,28
2023-12-30 21:15:00,6553.298,3.096,84.508,0.0,6.46,7.025,30.221,28
2023-12-30 21:20:00,6553.031,2.873,84.929,0.0,6.298,6.873,30.268,28
2023-12-30 21:25:00,6552.987,2.793,85.277,0.0,6.113,6.732,30.375,28
2023-12-30 21:30:00,6552.766,2.55,85.527,0.0,5.959,6.585,30.4,28
2023-12-30 21:35:00,6552.599,2.37,86.707,0.0,5.806,6.442,30.445,28
2023-12-30 21:40:00,6552.587,2.287,87.883,0.0,5.652,6.281,30.582,28
2023-12-30 21:45:00,6552.691,2.268,89.201,0.0,5.505,6.118,30.722,28
2023-12-30 21:50:00,6552.612,2.161,89.967,0.0,5.357,5.976,30.796,28
2023-12-30 21:55:00,6552.529,2.039,90.535,0.0,5.196,5.834,30.906,28
2023-12-30 22:00:00,6552.673,2.174,91.798,0.0,5.041,5.695,31.101,28
2023-12-30 22:05:00,6552.609,2.052,92.33,0.0,4.905,5.561,31.198,28
2023-12-30 22:10:00,6552.499,1.983,92.054,0.0,4.764,5.427,31.255,28
2023-12-30 22:15:00,6552.396,1.946,91.982,0.0,4.636,5.295,31.327,28
2023-12-30 22:20:00,6552.387,1.914,92.215,0.0,4.498,5.133,31.421,28
2023-12-30 22:25:00,6552.354,1.812,92.411,0.0,4.366,5.006,31.514,28
2023-12-30 22:30:00,6552.221,1.671,92.419,0.0,4.233,4.869,31.593,28
2023-12-30 22:35:00,6551.972,1.501,92.225,0.0,4.074,4.751,31.6,28
2023-12-30 22:40:00,6551.869,1.448,92.168,0.0,3.952,4.634,31.668,28
2023-12-30 22:45:00,6551.722,1.242,92.205,0.0,3.829,4.51,31.7,28
2023-12-30 22:50:00,6551.547,1.122,92.103,0.0,3.702,4.379,31.712,28
2023-12-30 22:55:00,6551.39,0.936,92.226,0.0,3.567,4.26,31.743,28
2023-12-30 23:00:00,6551.326,0.808,92.61,0.0,3.45,4.102,31.8,28
2023-12-30 23:05:00,6551.207,0.733,93.297,0.0,3.307,3.976,31.82,28
2023-12-30 23:10:00,6551.072,0.575,93.755,0.0,3.158,3.852,31.812,28
2023-12-30 23:15:00,6551.094,0.608,94.114,0.0,3.046,3.738,31.902,28
2023-12-30 23:20:00,6551.1,0.633,94.611,0.0,2.922,3.613,31.943,28
2023-12-30 23:25:00,6551.109,0.601,94.989,0.0,2.808,3.495,32.001,28
2023-12-30 23:30:00,6551.49,0.619,95.222,0.0,2.68,3.38,32.1,28
2023-12-30 23:35:00,6551.396,0.548,95.4,0.0,2.568,3.235,32.122,28
2023-12-30 23:40:00,6551.264,0.485,95.4,0.0,2.452,3.131,32.186,28
2023-12-30 23:45:00,6551.075,0.444,95.4,0.0,2.337,3.026,32.2,28
2023-12-30 23:50:00,6550.939,0.272,95.404,0.0,2.195,2.916,32.201,28
2023-12-30 23:55:00,6550.896,0.143,95.4,0.0,2.1,2.815,32.256,28
2023-12-30 00:00:00,6551.901,1.083,93.217,0.0,2.583,3.39,44.923,29
2023-12-30 00:05:00,6551.808,1.168,92.586,0.0,2.504,3.287,45.009,29
2023-12-30 00:10:00,6551.721,1.071,92.299,0.0,2.43,3.198,45.058,29
2023-12-30 00:15:00,6551.684,0.98,92.054,0.0,2.355,3.112,45.135,29
2023-12-30 00:20:00,6551.51,0.877,92.094,0.0,2.248,3.02,45.2,29
2023-12-30 00:25:00,6551.474,0.782,92.113,0.0,2.175,2.939,45.268,29
2023-12-30 00:30:00,6551.769,1.018,91.142,0.0,2.099,2.868,45.3,29
2023-12-30 00:35:00,6552.124,1.47,89.42,0.0,2.035,2.804,45.251,29
2023-12-30 00:40:00,6552.55,2.102,87.766,0.0,1.997,2.794,45.175,29
2023-12-30 00:45:00,6552.927,2.58,85.736,0.0,1.968,2.795,45.016,29
2023-12-30 00:50:00,6552.811,2.539,84.504,0.0,1.92,2.794,44.831,29
2023-12-30 00:55:00,6552.466,2.291,84.223,0.0,1.9,2.795,44.711,29
2023-12-30 01:00:00,6552.41,2.31,83.739,0.0,1.884,2.755,44.609,29
2023-12-30 01:05:00,6552.336,2.349,83.255,0.0,1.844,2.721,44.6,29
2023-12-30 01:10:00,6552.265,2.114,83.47,0.0,1.805,2.702,44.6,29
2023-12-30 01:15:00,6552.338,2.006,84.18,0.0,1.8,2.698,44.6,29
2023-12-30 01:20:00,6552.502,2.088,84.398,0.0,1.794,2.675,44.6,29
2023-12-30 01:25:00,6552.686,2.139,84.687,0.0,1.779,2.673,44.514,29
2023-12-30 01:30:00,6552.819,2.168,84.892,0.0,1.765,2.679,44.451,29
2023-12-30 01:35:00,6552.763,2.152,84.902,0.0,1.749,2.687,44.381,29
2023-12-30 01:40:00,6552.802,2.239,85.188,0.0,1.727,2.688,44.3,29
2023-12-30 01:45:00,6552.966,2.434,85.324,0.0,1.734,2.695,44.223,29
2023-12-30 01:50:00,6552.928,2.493,85.162,0.0,1.733,2.698,44.2,29
2023-12-30 01:55:00,6552.914,2.524,85.008,0.0,1.739,2.701,44.2,29
2023-12-30 02:00:00,6553.169,2.656,85.349,0.0,1.748,2.702,44.191,29
2023-12-30 02:05:00,6553.252,2.685,85.414,0.0,1.761,2.718,44.1,29
2023-12-30 02:10:00,6553.023,2.568,85.275,0.0,1.778,2.74,44.1,29
2023-12-30 02:15:00,6552.986,2.482,85.309,0.0,1.787,2.749,44.1,29
2023-12-30 02:20:00,6552.859,2.43,85.3,0.0,1.793,2.75,44.1,29
2023-12-30 02:25:00,6552.592,2.259,85.409,0.0,1.791,2.738,44.111,29
