time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-04-16 03:55:00,11.814,14.724,77.798,0.0,16.625,17.303,27.709,28
2024-04-16 04:00:00,11.836,14.871,77.326,0.0,16.51,17.208,27.861,28
2024-04-16 04:05:00,11.795,14.798,77.411,1214.563,16.401,17.108,27.909,28
2024-04-16 04:10:00,11.767,14.728,77.74,0.0,16.292,17.008,27.997,28
2024-04-16 04:15:00,11.802,14.656,78.054,0.0,16.195,16.911,28.072,28
2024-04-16 04:20:00,11.804,14.607,78.223,607.152,16.096,16.816,28.142,28
2024-04-16 04:25:00,11.768,14.575,78.333,607.282,15.999,16.737,28.221,28
2024-04-16 04:30:00,11.734,14.494,78.806,0.0,15.904,16.624,28.278,28
2024-04-16 04:35:00,11.684,14.418,79.827,607.282,15.816,16.542,28.344,28
2024-04-16 04:40:00,11.604,14.332,80.464,0.0,15.716,16.458,28.4,28
2024-04-16 04:45:00,11.46,14.125,80.56,607.282,15.6,16.385,28.493,28
2024-04-16 04:50:00,11.404,14.061,81.007,607.282,15.519,16.301,28.561,28
2024-04-16 04:55:00,11.425,14.015,81.875,0.0,15.429,16.221,28.714,28
2024-04-16 05:00:00,11.522,14.118,82.531,0.0,15.355,16.145,28.839,28
2024-04-16 05:05:00,11.603,14.1,84.906,0.0,15.278,16.084,28.987,28
2024-04-16 05:10:00,11.751,14.164,87.031,0.0,15.202,16.009,29.155,28
2024-04-16 05:15:00,11.93,14.194,87.107,0.0,15.132,15.958,29.335,28
2024-04-16 05:20:00,11.917,14.194,87.559,607.282,15.08,15.901,29.41,28
2024-04-16 05:25:00,11.758,14.098,87.95,607.263,15.002,15.855,29.507,28
2024-04-16 05:30:00,11.583,13.953,87.273,0.0,14.936,15.798,29.592,28
2024-04-16 05:35:00,11.53,13.91,87.561,0.0,14.888,15.731,29.661,28
2024-04-16 05:40:00,11.456,13.825,87.399,0.0,14.799,15.648,29.748,28
2024-04-16 05:45:00,11.297,13.665,86.87,0.0,14.707,15.592,29.801,28
2024-04-16 05:50:00,11.221,13.56,87.175,0.0,14.667,15.526,29.884,28
2024-04-16 05:55:00,11.398,13.726,88.799,0.0,14.602,15.487,30.01,28
2024-04-16 06:00:00,11.436,13.842,88.694,0.0,14.551,15.427,30.128,28
2024-04-16 06:05:00,11.351,13.738,88.506,0.0,14.499,15.397,30.209,28
2024-04-16 06:10:00,11.139,13.527,88.035,0.0,14.432,15.331,30.239,28
2024-04-16 06:15:00,10.976,13.336,88.652,0.0,14.396,15.296,30.291,28
2024-04-16 06:20:00,10.994,13.284,88.875,607.272,14.321,15.233,30.304,28
2024-04-16 06:25:00,11.103,13.286,88.929,0.0,14.296,15.193,30.399,28
2024-04-16 06:30:00,11.21,13.199,89.449,0.0,14.22,15.13,30.493,28
2024-04-16 06:35:00,11.313,13.321,90.665,0.0,14.193,15.099,30.533,28
2024-04-16 06:40:00,11.376,13.427,90.802,0.0,14.14,15.074,30.603,28
2024-04-16 06:45:00,11.397,13.414,89.52,0.0,14.154,15.044,30.744,28
2024-04-16 06:50:00,11.395,13.401,88.81,0.0,14.249,15.136,31.04,28
2024-04-16 06:55:00,11.461,13.47,88.894,607.282,14.52,15.497,31.319,28
2024-04-16 07:00:00,11.5,13.561,88.783,0.0,15.049,16.19,31.585,28
2024-04-16 07:05:00,11.61,13.708,88.231,162716.801,15.625,16.893,31.7,28
2024-04-16 07:10:00,11.841,13.848,87.849,182051.349,16.239,17.514,31.701,28
2024-04-16 07:15:00,12.104,13.951,87.608,181892.666,16.869,18.117,31.703,28
2024-04-16 07:20:00,12.468,14.133,86.983,181682.193,17.514,18.679,31.614,28
2024-04-16 07:25:00,12.747,14.344,86.22,181358.406,18.159,19.241,31.464,28
2024-04-16 07:30:00,13.065,14.526,86.139,176644.934,18.772,19.776,31.333,28
2024-04-16 07:35:00,13.526,14.632,85.684,20342.474,19.331,20.287,31.241,28
2024-04-16 07:40:00,14.252,14.763,85.484,2234.61,19.914,20.829,31.2,28
2024-04-16 07:45:00,15.407,15.086,86.522,1337.727,20.538,21.434,31.215,28
2024-04-16 07:50:00,16.477,15.54,87.162,880.76,21.221,22.131,31.19,28
2024-04-16 07:55:00,17.602,16.089,87.595,671.926,21.915,22.862,31.076,28
2024-04-16 08:00:00,18.63,16.616,87.308,515.292,22.621,23.592,31.0,28
2024-04-16 08:05:00,19.243,17.1,85.353,545.325,23.293,24.254,30.973,28
2024-04-16 08:10:00,20.312,17.719,84.944,403.563,24.005,24.968,30.877,28
2024-04-16 08:15:00,20.358,18.164,82.338,348.501,24.657,25.61,30.902,28
2024-04-16 08:20:00,20.656,18.455,79.886,416.37,25.268,26.13,30.896,28
2024-04-16 08:25:00,21.309,18.788,79.879,375.976,25.893,26.74,30.81,28
2024-04-16 08:30:00,21.424,19.172,80.003,364.319,26.492,27.285,30.788,28
2024-04-16 08:35:00,22.215,19.497,77.644,574.144,27.079,27.837,30.835,28
2024-04-16 08:40:00,23.927,19.929,72.36,453.121,27.782,28.729,31.003,28
2024-04-16 08:45:00,24.909,20.411,70.565,521.63,28.527,29.587,31.114,28
2024-04-16 08:50:00,26.161,21.005,70.508,342.06,29.321,30.474,31.269,28
2024-04-16 08:55:00,25.228,21.374,67.353,187.872,29.973,31.112,31.156,28
2024-04-16 09:00:00,24.362,21.637,68.101,438.536,30.508,31.369,30.997,28
2024-04-16 09:05:00,27.257,22.016,69.531,718.797,31.25,32.139,31.252,28
2024-04-16 09:10:00,30.486,22.507,61.631,617.688,32.403,33.785,31.723,28
2024-04-16 09:15:00,32.1,22.708,58.58,588.341,33.72,35.496,32.072,28
2024-04-16 09:20:00,33.354,23.21,58.196,537.476,35.076,37.059,32.414,28
2024-04-16 09:25:00,34.233,23.759,58.079,573.078,36.41,38.464,32.636,28
2024-04-16 09:30:00,35.766,24.415,55.567,566.629,37.844,39.965,32.87,28
2024-04-16 09:35:00,36.549,24.541,53.844,583.726,39.343,41.519,33.037,28
2024-04-16 09:40:00,37.2,24.937,53.091,488.594,40.846,43.052,33.163,28
2024-04-16 09:45:00,36.961,24.874,52.07,527.774,42.17,44.237,33.07,28
2024-04-16 09:50:00,37.243,25.427,52.126,599.813,43.444,45.353,33.0,28
2024-04-16 09:55:00,37.513,24.948,50.525,621.886,44.787,46.7,32.902,28
2024-04-16 10:00:00,38.181,25.104,51.768,612.962,46.155,48.131,32.811,28
2024-04-16 10:05:00,39.425,26.158,51.799,605.067,47.275,49.273,32.245,28
2024-04-16 10:10:00,40.595,26.757,49.933,592.724,47.241,48.85,27.122,28
2024-04-16 10:15:00,41.602,27.119,48.272,635.11,47.424,48.911,24.635,28
2024-04-16 10:20:00,42.16,27.371,47.272,532.861,47.764,49.502,23.713,28
2024-04-16 10:25:00,42.455,27.868,47.564,561.152,47.953,49.652,23.185,28
2024-04-16 10:30:00,43.248,28.401,46.588,514.689,48.206,49.903,22.915,28
2024-04-16 10:35:00,42.146,28.138,45.602,470.534,48.371,49.978,22.611,28
2024-04-16 10:40:00,40.168,27.71,45.336,448.525,48.28,49.673,22.423,28
2024-04-16 10:45:00,39.562,28.202,46.065,490.336,48.147,49.288,22.42,28
2024-04-16 10:50:00,40.773,28.638,45.913,567.213,48.375,49.487,22.376,28
2024-04-16 10:55:00,43.08,29.25,45.022,531.11,48.988,50.255,21.936,28
2024-04-16 11:00:00,44.114,30.061,44.671,538.884,49.51,50.722,21.437,28
2024-04-16 11:05:00,46.383,31.046,44.137,566.184,50.075,51.368,21.179,28
2024-04-16 11:10:00,47.551,30.667,41.688,546.502,50.858,52.394,20.79,28
2024-04-16 11:15:00,47.951,31.098,41.062,489.79,51.587,53.228,20.43,28
2024-04-16 11:20:00,47.605,31.393,40.977,461.276,52.001,53.453,20.059,28
2024-04-16 11:25:00,47.387,32.131,40.833,452.992,52.244,53.467,19.856,28
2024-04-16 11:30:00,46.041,32.264,39.737,420.901,52.323,53.394,19.738,28
2024-04-16 11:35:00,45.579,32.367,39.249,436.238,52.313,53.263,19.7,28
2024-04-16 11:40:00,45.934,32.865,39.404,441.501,52.303,53.213,19.68,28
2024-04-16 11:45:00,46.929,33.685,39.046,515.403,52.427,53.318,19.571,28
2024-04-16 11:50:00,47.674,33.879,38.354,458.533,52.74,53.772,19.382,28
2024-04-16 11:55:00,46.453,33.081,37.42,461.332,52.941,53.946,19.152,28
2024-04-16 12:00:00,45.704,32.291,37.695,458.542,53.048,54.001,19.001,28
2024-04-16 12:05:00,44.643,31.448,37.701,437.044,53.064,53.939,18.881,28
2024-04-16 12:10:00,43.539,31.044,39.373,503.143,52.869,53.613,18.806,28
2024-04-16 12:15:00,43.926,31.496,40.197,466.679,52.739,53.47,18.807,28
2024-04-16 12:20:00,45.528,31.459,40.083,665.106,52.83,53.638,18.838,28
2024-04-16 12:25:00,48.384,31.725,39.783,611.378,53.481,54.698,18.62,28
2024-04-16 12:30:00,51.964,32.843,40.087,647.499,54.377,55.898,18.289,28
2024-04-16 12:35:00,54.062,33.758,37.721,578.203,55.506,57.255,17.837,28
2024-04-16 12:40:00,54.32,33.726,36.146,641.865,56.395,58.194,17.361,28
2024-04-16 12:45:00,56.669,33.998,36.159,649.186,57.426,59.37,16.934,28
2024-04-16 12:50:00,58.037,34.249,35.564,643.209,58.868,61.022,16.464,28
2024-04-16 12:55:00,59.442,35.4,35.496,615.084,60.551,62.781,15.844,28
2024-04-16 13:00:00,60.261,36.1,33.653,596.236,62.313,64.345,15.252,28
2024-04-16 13:05:00,59.787,35.451,31.785,623.304,63.983,65.785,14.689,28
2024-04-16 13:10:00,58.764,34.45,32.247,635.323,65.615,67.215,14.229,28
2024-04-16 13:15:00,58.16,34.426,34.175,632.83,66.955,68.311,13.829,28
2024-04-16 13:20:00,58.098,35.484,34.39,602.074,68.032,69.106,13.469,28
2024-04-16 13:25:00,60.193,36.515,33.901,689.514,69.118,70.083,13.203,28
2024-04-16 13:30:00,58.778,35.364,31.868,661.937,70.01,71.005,12.916,28
2024-04-16 13:35:00,58.266,35.012,32.783,657.414,70.598,71.542,12.8,28
2024-04-16 13:40:00,59.431,35.481,33.65,633.275,70.943,71.854,12.713,28
2024-04-16 13:45:00,60.179,36.126,32.344,619.347,71.092,72.006,12.7,28
2024-04-16 13:50:00,59.229,36.278,31.434,473.907,71.035,71.975,12.622,28
2024-04-16 13:55:00,52.677,35.785,31.444,471.182,69.751,70.237,12.726,28
2024-04-16 14:00:00,54.983,36.232,32.975,722.707,68.576,68.876,12.989,28
2024-04-16 14:05:00,55.402,36.019,31.727,363.012,68.002,68.657,12.922,28
2024-04-16 14:10:00,50.871,35.328,32.113,475.139,66.485,66.714,13.029,28
2024-04-16 14:15:00,53.386,35.41,32.619,797.128,65.478,65.709,13.186,28
2024-04-16 14:20:00,55.349,35.513,32.005,333.396,65.373,66.181,13.041,28
2024-04-16 14:25:00,47.658,34.011,31.956,343.867,64.127,64.489,13.084,28
2024-04-16 14:30:00,44.248,32.821,33.984,523.826,62.675,62.568,13.319,28
2024-04-16 14:35:00,45.82,32.994,35.255,451.759,61.967,61.934,13.342,28
2024-04-16 14:40:00,44.416,33.116,35.007,321.025,61.266,61.249,13.213,28
2024-04-16 14:45:00,41.431,32.275,35.069,346.935,60.172,59.898,13.33,28
2024-04-16 14:50:00,40.153,31.803,35.991,399.968,59.002,58.564,13.586,28
2024-04-16 14:55:00,39.984,31.895,36.812,420.039,58.025,57.576,13.789,28
2024-04-16 15:00:00,40.156,31.642,36.758,426.665,57.222,56.8,13.928,28
2024-04-16 15:05:00,40.002,31.342,36.626,400.922,56.522,56.155,14.0,28
2024-04-16 15:10:00,39.663,31.13,37.048,423.385,55.811,55.464,14.101,28
2024-04-16 15:15:00,40.127,31.262,37.32,443.215,55.292,54.936,14.205,28
2024-04-16 15:20:00,41.226,31.686,37.753,443.243,54.87,54.659,14.271,28
2024-04-16 15:25:00,41.417,31.66,37.275,393.185,54.602,54.48,14.344,28
2024-04-16 15:30:00,40.368,31.244,37.268,387.513,54.251,54.098,14.406,28
2024-04-16 15:35:00,39.332,30.919,38.196,401.849,53.781,53.614,14.543,28
2024-04-16 15:40:00,39.46,30.854,37.921,433.967,53.395,53.182,14.677,28
2024-04-16 15:45:00,40.416,31.487,38.64,380.184,53.094,52.939,14.767,28
2024-04-16 15:50:00,40.981,32.075,38.238,336.371,52.85,52.736,14.845,28
2024-04-16 15:55:00,39.929,31.826,36.814,316.586,52.542,52.421,14.895,28
2024-04-16 16:00:00,38.472,31.198,36.604,312.991,52.113,51.943,14.97,28
2024-04-16 16:05:00,37.587,31.094,37.25,291.576,51.654,51.428,15.136,28
2024-04-16 16:10:00,36.654,30.664,37.694,299.184,51.13,50.844,15.28,28
2024-04-16 16:15:00,36.478,30.474,37.962,334.573,50.685,50.375,15.412,28
2024-04-16 16:20:00,36.757,30.351,38.494,406.028,50.396,50.075,15.5,28
2024-04-16 16:25:00,37.405,30.4,39.19,366.941,50.277,50.049,15.5,28
2024-04-16 16:30:00,37.539,30.734,39.3,335.064,50.248,50.037,15.539,28
2024-04-16 16:35:00,37.246,30.746,38.633,309.525,50.216,50.013,15.6,28
2024-04-16 16:40:00,36.625,30.683,38.825,283.773,50.125,49.906,15.6,28
2024-04-16 16:45:00,36.11,30.407,38.41,306.375,50.027,49.74,15.652,28
2024-04-16 16:50:00,36.265,30.224,39.236,360.9,49.939,49.66,15.723,28
2024-04-16 16:55:00,36.442,29.986,39.801,363.828,49.916,49.659,15.8,28
2024-04-16 17:00:00,37.114,30.235,40.805,426.341,49.954,49.732,15.8,28
2024-04-16 17:05:00,38.813,30.428,39.667,470.747,50.223,50.12,15.774,28
2024-04-16 17:10:00,39.124,30.347,39.688,311.008,50.595,50.667,15.639,28
2024-04-16 17:15:00,38.509,31.117,41.21,320.738,50.733,50.699,15.607,28
2024-04-16 17:20:00,39.081,31.781,39.214,430.566,50.859,50.768,15.703,28
2024-04-16 17:25:00,39.461,32.11,38.232,314.77,51.049,51.047,15.8,28
2024-04-16 17:30:00,38.675,32.399,39.091,276.212,51.086,51.03,15.8,28
2024-04-16 17:35:00,37.964,32.518,38.237,295.755,51.015,50.883,15.8,28
2024-04-16 17:40:00,38.044,32.74,38.625,328.16,50.966,50.786,15.8,28
2024-04-16 17:45:00,39.279,32.825,38.21,419.891,51.029,50.904,15.865,28
2024-04-16 17:50:00,41.474,33.465,38.494,414.09,51.352,51.344,15.826,28
2024-04-16 17:55:00,42.166,34.019,37.954,366.117,51.768,51.842,15.722,28
2024-04-16 18:00:00,41.349,33.667,36.803,310.582,52.081,52.184,15.606,28
2024-04-16 18:05:00,39.147,32.942,36.115,195.054,52.131,52.073,15.667,28
2024-04-16 18:10:00,36.76,32.895,37.308,218.249,51.863,51.627,15.832,28
2024-04-16 18:15:00,35.853,32.633,37.301,244.918,51.49,51.131,16.079,28
2024-04-16 18:20:00,35.121,32.773,38.515,194.656,51.016,50.621,16.346,28
2024-04-16 18:25:00,33.853,32.431,38.727,155.578,50.459,49.988,16.568,28
2024-04-16 18:30:00,32.477,32.045,39.556,136.044,49.872,49.383,16.735,28
2024-04-16 18:35:00,31.452,31.732,39.79,135.849,49.33,48.85,16.902,28
2024-04-16 18:40:00,30.789,31.464,40.946,154.8,48.815,48.35,17.056,28
2024-04-16 18:45:00,30.132,31.027,42.455,125.999,48.334,47.892,17.198,28
2024-04-16 18:50:00,29.112,30.337,43.993,107.308,47.808,47.363,17.399,28
2024-04-16 18:55:00,28.139,29.709,44.37,96.763,47.254,46.819,17.613,28
2024-04-16 19:00:00,27.32,29.267,45.049,99.07,46.689,46.241,17.857,28
2024-04-16 19:05:00,26.717,28.699,46.763,117.548,46.122,45.715,18.075,28
2024-04-16 19:10:00,26.693,28.366,47.76,156.217,45.624,45.221,18.298,28
2024-04-16 19:15:00,26.833,28.261,49.551,127.908,45.19,44.864,18.446,28
2024-04-16 19:20:00,26.508,28.082,51.643,106.316,44.805,44.504,18.568,28
2024-04-16 19:25:00,25.864,27.908,53.262,82.649,44.371,44.138,18.754,28
2024-04-16 19:30:00,25.061,27.556,53.722,62.652,43.941,43.71,18.96,28
2024-04-16 19:35:00,24.255,27.062,52.609,48.196,43.456,43.24,19.21,28
2024-04-16 19:40:00,23.497,26.383,52.851,34.935,42.972,42.759,19.497,28
2024-04-16 19:45:00,22.771,25.603,55.748,19.071,42.448,42.233,19.785,28
2024-04-16 19:50:00,22.002,25.156,58.63,4.189,41.913,41.699,20.061,28
2024-04-16 19:55:00,21.293,24.71,59.525,0.0,41.343,41.152,20.34,28
2024-04-16 20:00:00,20.653,24.192,60.26,0.0,40.741,40.488,20.631,28
2024-04-16 20:05:00,20.074,23.778,61.339,0.0,40.029,39.581,20.925,28
2024-04-16 20:10:00,19.452,23.321,62.282,0.0,39.337,38.76,21.429,28
2024-04-16 20:15:00,18.958,22.569,63.357,0.0,38.879,38.293,22.85,28
2024-04-16 20:20:00,18.525,22.064,64.841,0.019,38.215,37.519,23.959,28
2024-04-16 20:25:00,18.147,21.793,67.313,0.0,37.483,36.741,24.748,28
2024-04-16 20:30:00,17.749,21.385,68.945,0.0,36.738,36.014,25.34,28
2024-04-16 20:35:00,17.382,20.995,70.344,0.0,35.987,35.269,25.776,28
2024-04-16 20:40:00,17.136,20.593,71.048,0.056,35.25,34.528,25.99,28
2024-04-16 20:45:00,16.929,20.305,72.46,0.019,34.52,33.837,26.012,28
2024-04-16 20:50:00,16.608,19.962,73.78,0.019,33.799,33.165,26.058,28
2024-04-16 20:55:00,16.347,19.705,75.042,0.028,33.106,32.526,26.099,28
2024-04-16 21:00:00,16.115,19.41,76.12,0.0,32.447,31.901,26.181,28
2024-04-16 21:05:00,15.852,19.145,76.926,0.0,31.793,31.317,26.319,28
2024-04-16 21:10:00,15.569,18.886,78.408,0.019,31.184,30.737,26.46,28
2024-04-16 21:15:00,15.38,18.621,79.612,0.028,30.575,30.183,26.64,28
2024-04-16 21:20:00,15.13,18.282,80.618,0.0,29.996,29.65,26.81,28
2024-04-16 21:25:00,14.979,18.055,81.773,0.083,29.437,29.128,26.942,28
2024-04-16 21:30:00,14.833,17.859,83.518,0.056,28.887,28.636,27.061,28
2024-04-16 21:35:00,14.707,17.659,84.036,0.0,28.393,28.158,27.183,28
2024-04-16 21:40:00,14.678,17.522,84.909,0.0,27.896,27.709,27.293,28
2024-04-16 21:45:00,14.645,17.413,85.997,0.259,27.429,27.267,27.392,28
2024-04-16 21:50:00,14.72,17.434,87.31,0.0,26.981,26.873,27.53,28
2024-04-16 21:55:00,14.85,17.496,88.129,0.093,26.57,26.485,27.685,28
2024-04-16 22:00:00,14.872,17.5,87.949,0.0,26.161,26.105,27.845,28
2024-04-16 22:05:00,14.75,17.437,88.24,0.0,25.784,25.764,27.994,28
2024-04-16 22:10:00,14.666,17.36,88.635,0.0,25.423,25.437,28.112,28
2024-04-16 22:15:00,14.53,17.285,88.586,0.0,25.056,25.101,28.189,28
2024-04-16 22:20:00,14.458,17.186,88.878,0.0,24.731,24.802,28.357,28
2024-04-16 22:25:00,14.409,17.109,89.372,0.0,24.398,24.521,28.475,28
2024-04-16 22:30:00,14.312,16.988,89.598,0.0,24.083,24.22,28.623,28
2024-04-16 22:35:00,14.16,16.82,89.551,0.0,23.787,23.943,28.751,28
2024-04-16 22:40:00,14.06,16.701,89.742,0.0,23.488,23.684,28.911,28
2024-04-16 22:45:00,13.94,16.498,89.655,0.0,23.178,23.409,29.043,28
2024-04-16 22:50:00,13.906,16.547,89.577,0.0,22.91,23.136,29.247,28
2024-04-16 22:55:00,13.967,16.675,89.959,0.0,22.665,22.902,29.386,28
2024-04-16 23:00:00,14.065,16.697,90.564,0.0,22.386,22.676,29.605,28
2024-04-16 23:05:00,14.186,16.644,90.752,0.0,22.145,22.425,29.829,28
2024-04-16 23:10:00,14.214,16.593,91.386,605.493,21.922,22.227,30.018,28
2024-04-16 23:15:00,14.228,16.562,91.637,0.0,21.71,22.046,30.182,28
2024-04-16 23:20:00,14.306,16.585,91.827,0.0,21.49,21.862,30.358,28
2024-04-16 23:25:00,14.19,16.455,91.677,0.0,21.272,21.698,30.446,28
2024-04-16 23:30:00,13.972,16.273,91.241,0.0,21.087,21.523,30.534,28
2024-04-16 23:35:00,13.959,16.295,91.632,1214.267,20.898,21.338,30.746,28
2024-04-16 23:40:00,13.911,16.227,92.005,607.041,20.724,21.174,30.934,28
2024-04-16 23:45:00,13.841,16.136,92.534,0.0,20.53,21.011,31.102,28
2024-04-16 23:50:00,13.738,16.096,93.123,0.0,20.33,20.848,31.305,28
2024-04-16 23:55:00,13.556,15.962,93.03,1214.471,20.165,20.69,31.451,28
2024-04-16 00:00:00,17.948,21.114,53.087,0.0,23.494,24.135,22.0,29
2024-04-16 00:05:00,17.917,21.117,51.792,0.0,23.346,24.016,22.026,29
2024-04-16 00:10:00,18.113,21.208,50.663,0.0,23.241,23.909,22.071,29
2024-04-16 00:15:00,18.187,21.363,50.258,0.0,23.137,23.814,22.117,29
2024-04-16 00:20:00,18.148,21.23,50.877,0.0,23.031,23.717,22.111,29
2024-04-16 00:25:00,17.8,21.037,51.924,0.0,22.938,23.624,22.179,29
2024-04-16 00:30:00,17.339,20.615,57.537,0.009,22.825,23.524,22.261,29
2024-04-16 00:35:00,16.968,20.232,57.934,0.195,22.703,23.372,22.3,29
2024-04-16 00:40:00,16.561,19.748,62.535,0.0,22.581,23.227,22.422,29
2024-04-16 00:45:00,16.22,19.366,62.787,0.019,22.428,23.085,22.565,29
2024-04-16 00:50:00,15.85,18.987,64.984,0.009,22.283,22.936,22.663,29
2024-04-16 00:55:00,15.794,18.76,64.948,0.0,22.151,22.777,22.753,29
2024-04-16 01:00:00,15.738,18.664,66.028,0.0,22.008,22.629,22.871,29
2024-04-16 01:05:00,15.473,18.408,68.661,0.019,21.863,22.45,22.946,29
2024-04-16 01:10:00,15.336,18.216,68.574,0.0,21.723,22.281,23.003,29
2024-04-16 01:15:00,15.205,18.069,69.152,0.0,21.558,22.123,23.109,29
2024-04-16 01:20:00,15.031,17.875,68.608,0.056,21.377,21.959,23.209,29
2024-04-16 01:25:00,15.0,17.828,67.911,0.028,21.227,21.797,23.278,29
2024-04-16 01:30:00,14.921,17.678,70.587,0.0,21.074,21.637,23.31,29
2024-04-16 01:35:00,14.714,17.473,71.269,0.0,20.922,21.44,23.4,29
2024-04-16 01:40:00,14.566,17.338,71.113,0.102,20.767,21.262,23.495,29
2024-04-16 01:45:00,14.445,17.182,70.998,0.056,20.617,21.107,23.53,29
2024-04-16 01:50:00,14.302,17.038,71.716,0.13,20.428,20.947,23.6,29
2024-04-16 01:55:00,14.08,16.872,72.079,0.0,20.263,20.786,23.657,29
2024-04-16 02:00:00,13.938,16.728,72.216,0.0,20.123,20.637,23.799,29
2024-04-16 02:05:00,13.76,16.519,72.727,0.389,19.963,20.449,23.804,29
2024-04-16 02:10:00,13.608,16.452,73.223,0.0,19.816,20.297,23.888,29
2024-04-16 02:15:00,13.429,16.298,73.643,607.115,19.66,20.152,23.975,29
2024-04-16 02:20:00,13.257,16.154,73.9,1214.248,19.474,19.996,24.0,29
2024-04-16 02:25:00,13.092,16.002,74.36,0.0,19.338,19.854,24.094,29
2024-04-16 02:30:00,12.942,15.877,74.586,607.235,19.186,19.715,24.121,29
2024-04-16 02:35:00,12.852,15.848,73.563,1214.415,19.044,19.54,24.197,29
2024-04-16 02:40:00,12.844,15.776,74.097,0.0,18.898,19.397,24.256,29
2024-04-16 02:45:00,12.841,15.7,73.678,0.0,18.756,19.256,24.332,29
