time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-01-22 07:15:00,6543.481,6546.165,92.513,0.0,6545.643,6546.722,19.0,28
2024-01-22 07:20:00,6543.352,6546.105,92.24,0.0,6545.674,6546.767,19.06,28
2024-01-22 07:25:00,6543.322,6546.038,92.178,0.0,6545.82,6546.87,19.257,28
2024-01-22 07:30:00,6543.274,6545.903,92.1,0.0,6546.142,6547.191,19.649,28
2024-01-22 07:35:00,6543.39,6545.889,92.302,85017.515,6546.821,6547.836,20.045,28
2024-01-22 07:40:00,6543.778,6545.807,92.493,182166.756,6547.637,6548.662,20.381,28
2024-01-22 07:45:00,6544.567,6546.018,92.518,182141.689,6548.463,6549.446,20.617,28
2024-01-22 07:50:00,6545.405,6546.176,92.849,182113.713,6549.329,6550.15,20.848,28
2024-01-22 07:55:00,6546.148,6546.39,93.101,182133.183,6550.135,6550.828,21.024,28
2024-01-22 08:00:00,6546.446,6546.638,93.323,182116.021,6550.845,6551.435,21.148,28
2024-01-22 08:05:00,6547.301,6546.785,93.4,182051.441,6551.612,6552.009,21.309,28
2024-01-22 08:10:00,6548.595,6547.127,93.482,182007.23,6552.425,6552.657,21.522,28
2024-01-22 08:15:00,6549.8,6547.459,93.495,181978.596,4567.71,4368.82,21.646,28
2024-01-22 08:20:00,6550.866,6547.728,93.364,181929.066,0.494,0.396,21.868,28
2024-01-22 08:25:00,6551.934,6548.156,93.283,181827.892,1.468,1.193,22.078,28
2024-01-22 08:30:00,6552.909,6548.641,92.628,181776.314,2.606,2.238,22.244,28
2024-01-22 08:35:00,2097.104,6549.007,91.312,181677.624,3.94,3.501,22.45,28
2024-01-22 08:40:00,1.166,6549.349,90.652,181424.996,5.831,5.341,23.034,28
2024-01-22 08:45:00,3.134,6549.734,90.249,181248.661,7.847,7.541,23.862,28
2024-01-22 08:50:00,4.07,6550.091,89.026,181168.736,9.537,9.35,24.511,28
2024-01-22 08:55:00,2.997,6550.513,87.004,181519.127,10.532,10.632,24.8,28
2024-01-22 09:00:00,3.231,6550.72,84.8,180846.117,11.626,11.598,24.961,28
2024-01-22 09:05:00,5.961,6551.187,84.902,180064.733,13.541,13.391,25.883,28
2024-01-22 09:10:00,7.995,6551.661,85.118,178660.092,15.201,15.366,26.914,28
2024-01-22 09:15:00,10.38,6552.244,84.647,171961.135,16.75,17.259,27.854,28
2024-01-22 09:20:00,12.623,6553.015,81.878,38852.455,18.305,19.259,28.637,28
2024-01-22 09:25:00,13.621,0.154,82.053,22896.682,19.55,20.912,29.163,28
2024-01-22 09:30:00,14.942,0.758,78.196,7820.223,20.757,22.32,29.625,28
2024-01-22 09:35:00,16.459,1.582,75.23,4935.269,22.11,24.221,30.085,28
2024-01-22 09:40:00,18.061,2.365,71.335,4036.106,23.541,26.242,30.623,28
2024-01-22 09:45:00,19.102,3.081,67.338,2998.434,24.972,28.05,31.272,28
2024-01-22 09:50:00,19.991,3.574,63.708,2666.493,26.209,29.374,31.627,28
2024-01-22 09:55:00,21.197,4.202,61.962,2253.412,27.59,30.929,32.074,28
2024-01-22 10:00:00,20.786,4.395,57.608,2255.581,28.807,32.472,32.364,28
2024-01-22 10:05:00,20.558,4.761,56.057,2459.781,29.966,33.728,32.545,28
2024-01-22 10:10:00,20.278,4.757,53.909,2873.584,31.087,34.907,32.579,28
2024-01-22 10:15:00,21.078,4.854,52.382,2712.835,32.393,36.593,32.822,28
2024-01-22 10:20:00,22.278,5.192,51.21,2532.932,33.814,38.364,33.222,28
2024-01-22 10:25:00,23.726,5.451,49.467,2207.413,35.44,40.526,33.785,28
2024-01-22 10:30:00,25.816,6.283,49.236,1801.783,37.089,42.772,34.358,28
2024-01-22 10:35:00,27.004,7.227,47.969,1683.29,38.626,44.415,34.567,28
2024-01-22 10:40:00,27.006,7.847,45.238,1711.785,40.031,45.905,34.466,28
2024-01-22 10:45:00,28.216,7.888,42.205,1617.052,41.516,47.815,32.988,28
2024-01-22 10:50:00,30.16,8.837,42.694,1463.707,42.781,49.376,31.543,28
2024-01-22 10:55:00,31.361,9.774,40.787,1406.93,43.813,50.593,30.411,28
2024-01-22 11:00:00,30.878,9.996,37.579,1415.937,44.589,51.653,29.376,28
2024-01-22 11:05:00,31.086,10.228,37.369,1446.879,45.198,52.62,28.554,28
2024-01-22 11:10:00,31.795,11.033,36.874,1450.734,45.869,53.483,27.942,28
2024-01-22 11:15:00,32.48,11.579,35.178,1425.426,46.594,54.509,27.349,28
2024-01-22 11:20:00,31.68,11.198,33.423,1460.288,47.22,55.483,26.568,28
2024-01-22 11:25:00,31.585,11.048,33.82,1457.563,47.821,56.275,25.925,28
2024-01-22 11:30:00,31.195,11.297,33.777,1153.839,48.331,56.805,25.343,28
2024-01-22 11:35:00,28.915,10.956,33.082,1495.492,48.21,56.603,25.197,28
2024-01-22 11:40:00,28.632,10.487,33.244,1372.606,48.29,56.394,24.895,28
2024-01-22 11:45:00,30.231,11.077,34.343,1572.331,48.532,56.152,24.44,28
2024-01-22 11:50:00,31.424,11.773,33.444,1372.634,49.06,56.694,23.749,28
2024-01-22 11:55:00,31.657,11.848,31.563,1240.519,49.395,57.065,23.017,28
2024-01-22 12:00:00,31.416,11.729,31.063,1404.187,49.317,57.09,22.301,28
2024-01-22 12:05:00,34.103,12.345,30.507,1154.58,49.658,57.645,21.886,28
2024-01-22 12:10:00,34.825,13.206,30.127,1315.904,49.939,57.79,21.479,28
2024-01-22 12:15:00,36.678,14.077,28.743,1246.626,50.536,58.634,20.95,28
2024-01-22 12:20:00,36.171,13.858,26.47,962.093,49.34,56.574,16.07,28
2024-01-22 12:25:00,32.379,12.412,27.492,1435.777,48.06,54.031,13.77,28
2024-01-22 12:30:00,34.482,13.109,28.66,1101.288,47.56,53.627,13.043,28
2024-01-22 12:35:00,33.905,13.329,27.423,998.493,46.904,52.898,12.585,28
2024-01-22 12:40:00,32.74,13.811,27.231,1342.925,46.246,52.167,12.458,28
2024-01-22 12:45:00,32.648,13.32,25.86,1225.248,46.135,52.21,12.123,28
2024-01-22 12:50:00,33.3,13.722,27.173,1257.635,46.088,52.095,11.89,28
2024-01-22 12:55:00,33.96,14.066,26.621,1136.937,46.175,52.164,11.7,28
2024-01-22 13:00:00,33.451,14.701,25.995,968.543,46.002,51.874,11.494,28
2024-01-22 13:05:00,32.885,14.879,25.267,1115.753,45.641,51.509,11.634,28
2024-01-22 13:10:00,32.525,14.915,24.309,1150.855,45.572,51.589,11.544,28
2024-01-22 13:15:00,32.694,15.162,24.317,1057.401,45.694,51.583,11.259,28
2024-01-22 13:20:00,33.284,15.359,24.441,1230.623,45.696,51.638,11.062,28
2024-01-22 13:25:00,33.464,15.097,23.367,1068.419,45.771,51.702,10.892,28
2024-01-22 13:30:00,33.901,14.384,23.455,1139.883,45.86,51.82,10.784,28
2024-01-22 13:35:00,35.312,14.326,24.161,1199.765,46.17,52.269,10.67,28
2024-01-22 13:40:00,35.749,13.971,24.311,1183.381,46.682,52.799,10.514,28
2024-01-22 13:45:00,37.352,14.713,24.561,1117.449,47.233,53.334,10.371,28
2024-01-22 13:50:00,36.689,15.429,24.269,975.511,47.583,53.503,10.242,28
2024-01-22 13:55:00,36.669,16.259,23.613,1126.122,47.729,53.505,10.153,28
2024-01-22 14:00:00,36.652,16.418,22.06,1087.397,48.04,53.866,9.982,28
2024-01-22 14:05:00,35.976,16.289,21.725,1069.132,48.268,54.125,9.837,28
2024-01-22 14:10:00,37.077,16.533,21.885,1020.529,48.444,54.14,9.743,28
2024-01-22 14:15:00,37.974,17.283,22.265,1019.407,48.693,54.321,9.631,28
2024-01-22 14:20:00,37.863,17.753,21.412,983.527,48.924,54.542,9.534,28
2024-01-22 14:25:00,36.94,17.442,21.23,966.004,48.956,54.417,9.459,28
2024-01-22 14:30:00,35.962,17.11,20.871,945.432,48.86,54.23,9.347,28
2024-01-22 14:35:00,35.245,15.983,21.138,965.967,48.667,54.323,9.3,28
2024-01-22 14:40:00,33.117,14.911,22.238,924.526,48.218,53.527,9.223,28
2024-01-22 14:45:00,31.677,14.577,23.397,1087.897,47.546,52.728,9.2,28
2024-01-22 14:50:00,31.842,14.544,23.966,1094.866,46.903,52.211,9.238,28
2024-01-22 14:55:00,32.321,14.282,24.074,936.202,46.413,51.781,9.222,28
2024-01-22 15:00:00,29.881,14.01,24.639,996.686,45.68,50.814,9.395,28
2024-01-22 15:05:00,28.339,13.877,25.164,1146.203,44.998,49.942,9.707,28
2024-01-22 15:10:00,27.81,13.53,25.453,1095.783,44.559,49.334,9.957,28
2024-01-22 15:15:00,28.733,14.042,26.494,1212.849,44.366,48.967,10.095,28
2024-01-22 15:20:00,29.728,14.43,26.361,1116.003,44.45,49.192,9.924,28
2024-01-22 15:25:00,30.627,14.715,25.61,979.413,44.389,49.004,9.718,28
2024-01-22 15:30:00,30.207,15.202,26.43,945.015,44.114,48.627,9.811,28
2024-01-22 15:35:00,28.548,15.29,25.943,901.026,43.769,48.123,10.054,28
2024-01-22 15:40:00,26.79,14.533,26.044,990.567,43.337,47.498,10.228,28
2024-01-22 15:45:00,26.69,14.437,25.896,969.886,43.011,47.049,10.369,28
2024-01-22 15:50:00,25.295,14.338,26.904,950.019,42.638,46.609,10.495,28
2024-01-22 15:55:00,24.375,14.31,27.082,1167.276,42.207,45.96,10.599,28
2024-01-22 16:00:00,24.143,14.172,27.475,1010.391,41.847,45.629,10.699,28
2024-01-22 16:05:00,22.852,14.262,28.241,902.601,41.339,44.789,10.791,28
2024-01-22 16:10:00,21.74,14.367,28.805,1055.751,40.745,43.493,10.909,28
2024-01-22 16:15:00,20.387,14.372,28.543,1077.547,40.074,42.437,11.021,28
2024-01-22 16:20:00,19.882,14.362,29.119,1332.102,39.35,41.508,11.148,28
2024-01-22 16:25:00,19.58,14.337,29.033,1127.837,38.689,40.729,11.228,28
2024-01-22 16:30:00,18.465,14.159,29.236,1106.301,37.956,39.707,11.336,28
2024-01-22 16:35:00,16.992,13.989,29.816,1869.152,37.182,38.62,11.508,28
2024-01-22 16:40:00,16.715,13.738,29.816,2041.095,37.103,38.832,12.444,28
2024-01-22 16:45:00,15.864,13.524,30.619,2086.705,36.882,38.633,13.336,28
2024-01-22 16:50:00,14.419,13.382,30.991,87315.964,36.518,37.966,13.892,28
2024-01-22 16:55:00,13.063,13.137,31.769,180075.556,36.032,37.206,14.279,28
2024-01-22 17:00:00,12.221,12.822,32.089,181192.496,35.486,36.484,14.58,28
2024-01-22 17:05:00,11.362,12.593,32.603,181647.452,34.925,35.779,14.764,28
2024-01-22 17:10:00,10.61,12.298,33.533,181839.142,34.362,35.06,14.909,28
2024-01-22 17:15:00,9.845,12.017,33.602,181989.29,33.779,34.309,15.038,28
2024-01-22 17:20:00,8.993,11.517,33.572,182069.27,33.212,33.543,15.153,28
2024-01-22 17:25:00,8.202,10.777,34.31,182114.14,32.646,32.796,15.281,28
2024-01-22 17:30:00,7.539,10.205,35.381,182152.365,32.039,32.081,15.459,28
2024-01-22 17:35:00,6.887,9.628,36.522,86424.199,31.464,31.401,15.62,28
2024-01-22 17:40:00,6.181,8.932,37.806,0.0,30.856,30.733,15.758,28
2024-01-22 17:45:00,5.514,8.485,39.515,0.0,30.224,29.995,15.901,28
2024-01-22 17:50:00,4.978,8.043,40.517,0.0,29.446,28.974,16.0,28
2024-01-22 17:55:00,4.419,7.654,42.618,0.0,28.585,27.905,16.075,28
2024-01-22 18:00:00,3.894,7.331,43.835,0.0,27.662,26.879,16.199,28
2024-01-22 18:05:00,3.532,6.946,44.067,0.0,26.633,25.855,16.186,28
2024-01-22 18:10:00,3.16,6.615,45.029,0.0,25.568,24.766,16.197,28
2024-01-22 18:15:00,3.046,6.387,45.046,0.0,24.507,23.704,16.2,28
2024-01-22 18:20:00,2.856,6.043,45.657,0.0,23.497,22.701,16.174,28
2024-01-22 18:25:00,2.722,5.842,46.656,0.0,22.522,21.757,16.026,28
2024-01-22 18:30:00,2.617,5.613,47.828,0.0,21.6,20.889,15.918,28
2024-01-22 18:35:00,2.55,5.432,48.179,0.0,20.726,20.066,15.899,28
2024-01-22 18:40:00,2.418,5.192,48.994,0.0,19.909,19.278,15.866,28
2024-01-22 18:45:00,2.18,4.902,49.625,0.0,19.123,18.549,15.854,28
2024-01-22 18:50:00,1.928,4.606,51.606,0.0,18.392,17.865,15.801,28
2024-01-22 18:55:00,1.643,4.392,54.21,0.0,17.679,17.229,15.847,28
2024-01-22 19:00:00,1.643,4.492,53.894,0.0,17.026,16.625,15.85,28
2024-01-22 19:05:00,1.971,4.44,53.225,0.0,16.389,16.062,15.819,28
2024-01-22 19:10:00,2.704,4.396,52.659,0.0,15.842,15.524,15.691,28
2024-01-22 19:15:00,3.478,4.461,51.636,0.0,15.335,15.099,15.543,28
2024-01-22 19:20:00,4.068,4.532,51.259,0.0,14.874,14.714,15.335,28
2024-01-22 19:25:00,4.448,4.616,52.506,0.0,14.448,14.383,15.201,28
2024-01-22 19:30:00,4.683,4.7,55.665,0.0,14.072,14.083,15.096,28
2024-01-22 19:35:00,4.809,4.755,57.249,0.0,13.701,13.79,15.0,28
2024-01-22 19:40:00,4.922,4.826,57.069,0.0,13.371,13.517,14.993,28
2024-01-22 19:45:00,4.706,4.92,55.468,0.0,13.074,13.281,14.939,28
2024-01-22 19:50:00,4.403,5.014,54.256,0.0,12.735,13.034,14.9,28
2024-01-22 19:55:00,3.997,4.999,54.639,0.0,12.457,12.762,14.9,28
2024-01-22 20:00:00,3.622,4.959,54.703,0.0,12.174,12.533,14.967,28
2024-01-22 20:05:00,3.822,4.9,54.432,0.0,11.912,12.308,14.998,28
2024-01-22 20:10:00,4.162,5.116,53.286,0.0,11.656,12.109,15.0,28
2024-01-22 20:15:00,4.624,5.472,52.178,0.0,11.448,11.927,15.001,28
2024-01-22 20:20:00,5.075,5.6,52.439,0.0,11.252,11.755,15.0,28
2024-01-22 20:25:00,5.322,5.604,55.522,0.0,11.077,11.625,15.0,28
2024-01-22 20:30:00,5.503,5.623,56.502,0.0,10.886,11.497,15.0,28
2024-01-22 20:35:00,5.6,5.634,56.822,0.0,10.737,11.383,15.026,28
2024-01-22 20:40:00,5.664,5.629,58.745,0.0,10.603,11.266,15.071,28
2024-01-22 20:45:00,5.813,5.801,56.377,0.0,10.469,11.157,15.001,28
2024-01-22 20:50:00,5.924,5.832,56.7,0.0,10.346,11.069,15.0,28
2024-01-22 20:55:00,6.0,5.889,58.539,0.0,10.236,10.954,15.0,28
2024-01-22 21:00:00,6.008,5.9,58.522,0.0,10.133,10.897,15.0,28
2024-01-22 21:05:00,5.951,5.96,57.115,0.0,10.029,10.816,14.999,28
2024-01-22 21:10:00,5.642,6.006,55.776,0.0,9.901,10.753,15.0,28
2024-01-22 21:15:00,5.293,5.94,56.121,0.0,9.797,10.674,15.032,28
2024-01-22 21:20:00,5.114,5.853,57.627,0.0,9.699,10.575,15.1,28
2024-01-22 21:25:00,5.329,5.907,56.069,0.0,9.6,10.469,15.175,28
2024-01-22 21:30:00,5.498,5.931,55.378,607.272,9.51,10.39,15.144,28
2024-01-22 21:35:00,5.594,5.906,56.219,0.0,9.424,10.306,15.1,28
2024-01-22 21:40:00,5.52,5.896,57.19,0.0,9.346,10.246,15.1,28
2024-01-22 21:45:00,5.338,5.81,56.565,0.0,9.263,10.186,15.101,28
2024-01-22 21:50:00,5.286,5.736,56.355,0.0,9.185,10.094,15.133,28
2024-01-22 21:55:00,5.315,5.69,60.055,0.0,9.11,10.007,15.136,28
2024-01-22 22:00:00,5.499,5.76,57.801,0.0,9.036,9.906,15.2,28
2024-01-22 22:05:00,5.748,5.813,56.837,0.0,8.949,9.876,15.2,28
2024-01-22 22:10:00,5.912,5.887,54.637,0.0,8.896,9.803,15.165,28
2024-01-22 22:15:00,6.044,5.899,56.623,0.0,8.838,9.798,15.1,28
2024-01-22 22:20:00,6.116,5.901,56.937,607.235,8.798,9.757,15.037,28
2024-01-22 22:25:00,6.123,5.943,56.029,0.0,8.754,9.715,15.0,28
2024-01-22 22:30:00,6.101,5.994,57.563,0.0,8.702,9.701,15.0,28
2024-01-22 22:35:00,6.094,6.009,59.278,0.0,8.687,9.689,15.007,28
2024-01-22 22:40:00,6.056,6.04,60.239,0.0,8.618,9.635,15.09,28
2024-01-22 22:45:00,6.037,6.067,59.516,0.0,8.597,9.603,15.1,28
2024-01-22 22:50:00,6.143,6.098,57.514,0.0,8.561,9.598,15.121,28
2024-01-22 22:55:00,6.284,6.157,55.627,0.0,8.507,9.579,15.125,28
2024-01-22 23:00:00,6.309,6.248,55.519,0.0,8.5,9.522,15.1,28
2024-01-22 23:05:00,6.353,6.311,55.941,0.0,8.486,9.504,15.1,28
2024-01-22 23:10:00,6.436,6.39,55.773,0.0,8.442,9.5,15.1,28
2024-01-22 23:15:00,6.507,6.462,54.885,0.0,8.412,9.5,15.1,28
2024-01-22 23:20:00,6.556,6.58,53.822,0.0,8.4,9.496,15.1,28
2024-01-22 23:25:00,6.582,6.61,53.767,0.0,8.399,9.488,15.1,28
2024-01-22 23:30:00,6.572,6.678,54.435,0.0,8.395,9.475,15.1,28
2024-01-22 23:35:00,6.509,6.7,55.261,0.0,8.379,9.449,15.1,28
2024-01-22 23:40:00,6.494,6.691,55.875,0.0,8.34,9.424,15.1,28
2024-01-22 23:45:00,6.436,6.691,56.448,0.0,8.31,9.407,15.1,28
2024-01-22 23:50:00,6.375,6.618,59.137,0.0,8.302,9.4,15.1,28
2024-01-22 23:55:00,6.286,6.593,59.315,0.0,8.3,9.389,15.1,28
2024-01-22 00:00:00,6544.402,6548.125,76.457,0.0,6549.926,6550.619,21.075,29
2024-01-22 00:05:00,6544.294,6548.013,77.041,0.0,6549.827,6550.524,21.0,29
2024-01-22 00:10:00,6544.21,6547.882,76.655,0.0,6549.723,6550.432,21.0,29
2024-01-22 00:15:00,6544.039,6547.705,76.528,0.0,6549.626,6550.333,21.0,29
2024-01-22 00:20:00,6543.832,6547.468,77.194,0.0,6549.533,6550.21,21.0,29
2024-01-22 00:25:00,6543.806,6547.457,77.918,607.282,6549.438,6550.116,21.0,29
2024-01-22 00:30:00,6543.828,6547.492,78.301,0.0,6549.333,6550.026,20.97,29
2024-01-22 00:35:00,6543.798,6547.406,78.868,0.0,6549.212,6549.928,20.911,29
2024-01-22 00:40:00,6543.876,6547.571,79.299,0.0,6549.116,6549.84,20.9,29
2024-01-22 00:45:00,6543.974,6547.639,79.555,0.0,6549.03,6549.761,20.9,29
2024-01-22 00:50:00,6543.971,6547.603,79.892,0.0,6548.941,6549.68,20.9,29
2024-01-22 00:55:00,6543.806,6547.295,79.946,0.0,6548.854,6549.596,20.9,29
2024-01-22 01:00:00,6543.674,6547.103,80.388,0.0,6548.775,6549.506,20.9,29
2024-01-22 01:05:00,6543.586,6547.013,81.09,0.0,6548.686,6549.424,20.9,29
2024-01-22 01:10:00,6543.412,6546.83,81.207,0.0,6548.597,6549.341,20.9,29
2024-01-22 01:15:00,6543.419,6546.895,81.722,0.0,6548.515,6549.223,20.9,29
2024-01-22 01:20:00,6543.46,6546.972,81.975,0.0,6548.434,6549.145,20.9,29
2024-01-22 01:25:00,6543.501,6547.027,82.083,0.0,6548.362,6549.081,20.842,29
2024-01-22 01:30:00,6543.628,6547.1,82.459,0.0,6548.239,6549.004,20.8,29
2024-01-22 01:35:00,6543.588,6547.028,82.725,0.0,6548.179,6548.925,20.8,29
2024-01-22 01:40:00,6543.487,6546.925,82.948,0.0,6548.1,6548.868,20.8,29
