,Time,GHI,POA,ambient_temp,module_temp
0,2023-12-07 00:00:00,0.0,0.0,32.491,19.984
1,2023-12-07 00:01:00,0.0,0.0,32.578,20.063
2,2023-12-07 00:02:00,0.0,0.0,32.618,20.043
3,2023-12-07 00:03:00,0.0,0.0,32.643,20.006
4,2023-12-07 00:04:00,0.0,0.0,32.712,19.883
5,2023-12-07 00:05:00,0.0,0.0,32.664,19.856
6,2023-12-07 00:06:00,0.0,0.0,32.56,19.78
7,2023-12-07 00:07:00,0.0,0.0,32.44,19.762
8,2023-12-07 00:08:00,0.0,0.0,32.519,19.714
9,2023-12-07 00:09:00,0.0,0.0,32.386,19.719
10,2023-12-07 00:10:00,0.0,0.0,32.217,19.627
11,2023-12-07 00:11:00,0.0,0.0,32.02,19.474
12,2023-12-07 00:12:00,0.0,0.0,31.707,19.311
13,2023-12-07 00:13:00,0.0,0.0,31.508,19.169
14,2023-12-07 00:14:00,0.0,0.0,31.434,19.058
15,2023-12-07 00:15:00,0.0,0.0,31.434,19.058
16,2023-12-07 00:16:00,0.0,0.0,31.162,19.082
17,2023-12-07 00:17:00,0.0,0.0,31.214,19.139
18,2023-12-07 00:18:00,0.0,0.0,31.286,19.218
19,2023-12-07 00:19:00,0.0,0.0,31.372,19.337
20,2023-12-07 00:20:00,0.0,0.0,31.41,19.567
21,2023-12-07 00:21:00,0.0,0.0,31.475,19.546
22,2023-12-07 00:22:00,0.0,0.0,31.67,19.585
23,2023-12-07 00:23:00,0.0,0.0,31.686,19.537
24,2023-12-07 00:24:00,0.0,0.0,31.651,19.379
25,2023-12-07 00:25:00,0.0,0.0,31.424,19.155
26,2023-12-07 00:26:00,0.0,0.0,31.171,18.882
27,2023-12-07 00:27:00,0.0,0.0,30.989,18.69
28,2023-12-07 00:28:00,0.0,0.0,30.719,18.432
29,2023-12-07 00:29:00,0.0,0.0,30.56,18.263
30,2023-12-07 00:30:00,0.0,0.0,30.42,18.181
31,2023-12-07 00:31:00,0.0,0.0,30.3,18.244
32,2023-12-07 00:32:00,0.0,0.0,30.386,18.414
33,2023-12-07 00:33:00,0.0,0.0,30.537,18.499
34,2023-12-07 00:34:00,0.0,0.0,30.537,18.499
35,2023-12-07 00:35:00,0.0,0.0,30.801,18.747
36,2023-12-07 00:36:00,0.0,0.0,30.861,18.841
37,2023-12-07 00:37:00,0.0,0.0,30.862,18.793
38,2023-12-07 00:38:00,0.0,0.0,30.844,18.696
39,2023-12-07 00:39:00,0.0,0.0,30.823,18.681
40,2023-12-07 00:40:00,0.0,0.0,30.847,18.687
41,2023-12-07 00:41:00,0.0,0.0,30.81,18.606
42,2023-12-07 00:42:00,0.0,0.0,30.771,18.445
43,2023-12-07 00:43:00,0.0,0.0,30.632,18.267
44,2023-12-07 00:44:00,0.0,0.0,30.701,18.158
45,2023-12-07 00:45:00,0.0,0.0,30.526,18.062
46,2023-12-07 00:46:00,0.0,0.0,30.528,17.971
47,2023-12-07 00:47:00,0.0,0.0,30.614,17.956
48,2023-12-07 00:48:00,0.0,0.0,30.601,18.048
49,2023-12-07 00:49:00,0.0,0.0,30.551,18.043
50,2023-12-07 00:50:00,0.0,0.0,30.567,18.085
51,2023-12-07 00:51:00,0.0,0.0,30.651,18.242
52,2023-12-07 00:52:00,0.0,0.0,30.638,18.291
53,2023-12-07 00:53:00,0.0,0.0,30.638,18.291
54,2023-12-07 00:54:00,0.0,0.0,30.532,18.092
55,2023-12-07 00:55:00,0.0,0.0,30.51,17.985
56,2023-12-07 00:56:00,0.0,0.0,30.478,17.872
57,2023-12-07 00:57:00,0.0,0.0,30.461,17.859
58,2023-12-07 00:58:00,0.0,0.0,30.382,17.837
59,2023-12-07 00:59:00,0.0,0.0,30.253,17.719
60,2023-12-07 01:00:00,0.0,0.0,30.167,17.674
61,2023-12-07 01:01:00,0.0,0.0,29.956,17.495
62,2023-12-07 01:02:00,0.0,0.0,29.693,17.328
63,2023-12-07 01:03:00,0.0,0.0,29.653,17.31
64,2023-12-07 01:04:00,0.0,0.0,29.619,17.163
65,2023-12-07 01:05:00,0.0,0.0,29.264,17.112
66,2023-12-07 01:06:00,0.0,0.0,29.153,17.26
67,2023-12-07 01:07:00,0.0,0.0,29.035,17.499
68,2023-12-07 01:08:00,0.0,0.0,28.842,17.618
69,2023-12-07 01:09:00,0.0,0.0,28.669,17.555
70,2023-12-07 01:10:00,0.0,0.0,28.609,17.587
71,2023-12-07 01:11:00,0.0,0.0,28.549,17.547
72,2023-12-07 01:12:00,0.0,0.0,28.549,17.547
73,2023-12-07 01:13:00,0.0,0.0,28.31,17.054
74,2023-12-07 01:14:00,0.0,0.0,28.302,16.856
75,2023-12-07 01:15:00,0.0,0.0,28.334,16.683
76,2023-12-07 01:16:00,0.0,0.0,28.319,16.51
77,2023-12-07 01:17:00,0.0,0.0,28.255,16.363
78,2023-12-07 01:18:00,0.0,0.0,28.165,16.171
79,2023-12-07 01:19:00,0.0,0.0,28.064,15.995
80,2023-12-07 01:20:00,0.0,0.0,27.819,15.881
81,2023-12-07 01:21:00,0.0,0.0,27.78,15.741
82,2023-12-07 01:22:00,0.0,0.0,27.725,15.673
83,2023-12-07 01:23:00,0.0,0.0,27.6,15.496
84,2023-12-07 01:24:00,0.0,0.0,27.617,15.483
85,2023-12-07 01:25:00,0.0,0.0,27.74,15.615
86,2023-12-07 01:26:00,0.0,0.0,27.711,15.75
87,2023-12-07 01:27:00,0.0,0.0,27.751,15.792
88,2023-12-07 01:28:00,0.0,0.0,27.956,15.854
89,2023-12-07 01:29:00,0.0,0.0,28.215,15.875
90,2023-12-07 01:30:00,0.0,0.0,28.215,15.875
91,2023-12-07 01:31:00,0.0,0.0,28.5,15.897
92,2023-12-07 01:32:00,0.0,0.0,28.545,15.817
93,2023-12-07 01:33:00,0.0,0.0,28.629,15.732
94,2023-12-07 01:34:00,0.0,0.0,28.682,15.678
95,2023-12-07 01:35:00,0.0,0.0,28.702,15.635
96,2023-12-07 01:36:00,0.0,0.0,28.64,15.58
97,2023-12-07 01:37:00,0.0,0.0,28.526,15.51
98,2023-12-07 01:38:00,0.0,0.0,28.365,15.326
99,2023-12-07 01:39:00,0.0,0.0,28.17,15.133
100,2023-12-07 01:40:00,0.0,0.0,28.002,14.949
101,2023-12-07 01:41:00,0.0,0.0,27.829,14.853
102,2023-12-07 01:42:00,0.0,0.0,27.876,14.897
103,2023-12-07 01:43:00,0.0,0.0,27.898,15.01
104,2023-12-07 01:44:00,0.0,0.0,27.938,15.062
105,2023-12-07 01:45:00,0.0,0.0,27.993,15.047
106,2023-12-07 01:46:00,0.0,0.0,28.114,15.036
107,2023-12-07 01:47:00,0.0,0.0,28.171,14.995
108,2023-12-07 01:48:00,0.0,0.0,28.263,14.949
109,2023-12-07 01:49:00,0.0,0.0,28.263,14.949
110,2023-12-07 01:50:00,0.0,0.0,28.339,14.866
111,2023-12-07 01:51:00,0.0,0.0,28.235,14.838
112,2023-12-07 01:52:00,0.0,0.0,28.092,14.736
113,2023-12-07 01:53:00,0.0,0.0,27.902,14.607
114,2023-12-07 01:54:00,0.0,0.0,27.733,14.532
115,2023-12-07 01:55:00,0.0,0.0,27.54,14.398
116,2023-12-07 01:56:00,0.0,0.0,27.349,14.211
117,2023-12-07 01:57:00,0.0,0.0,27.09,14.21
118,2023-12-07 01:58:00,0.0,0.0,27.007,14.055
119,2023-12-07 01:59:00,0.0,0.0,26.951,13.972
120,2023-12-07 02:00:00,0.0,0.0,27.124,13.902
121,2023-12-07 02:01:00,0.0,0.0,27.046,14.011
122,2023-12-07 02:02:00,0.0,0.0,26.977,14.071
123,2023-12-07 02:03:00,0.0,0.0,27.0,14.094
124,2023-12-07 02:04:00,0.0,0.0,26.978,13.924
125,2023-12-07 02:05:00,0.0,0.0,26.926,13.859
126,2023-12-07 02:06:00,0.0,0.0,26.81,13.831
127,2023-12-07 02:07:00,0.0,0.0,26.683,13.766
128,2023-12-07 02:08:00,0.0,0.0,26.683,13.766
129,2023-12-07 02:09:00,0.0,0.0,26.522,13.837
130,2023-12-07 02:10:00,0.0,0.0,26.46,13.85
131,2023-12-07 02:11:00,0.0,0.0,26.395,13.905
132,2023-12-07 02:12:00,0.0,0.0,26.511,14.001
133,2023-12-07 02:13:00,0.0,0.0,26.666,14.057
134,2023-12-07 02:14:00,0.0,0.0,26.811,14.005
135,2023-12-07 02:15:00,0.0,0.0,26.899,13.977
136,2023-12-07 02:16:00,0.0,0.0,26.922,13.979
137,2023-12-07 02:17:00,0.0,0.0,27.033,14.001
138,2023-12-07 02:18:00,0.0,0.0,27.244,13.989
139,2023-12-07 02:19:00,0.0,0.0,27.242,14.054
140,2023-12-07 02:20:00,0.0,0.0,27.199,14.027
141,2023-12-07 02:21:00,0.0,0.0,27.267,14.06
142,2023-12-07 02:22:00,0.0,0.0,27.371,14.08
143,2023-12-07 02:23:00,0.0,0.0,27.475,14.169
144,2023-12-07 02:24:00,0.0,0.0,27.51,14.194
145,2023-12-07 02:25:00,0.0,0.0,27.448,14.239
146,2023-12-07 02:26:00,0.0,0.0,27.448,14.239
147,2023-12-07 02:27:00,0.0,0.0,27.376,14.249
148,2023-12-07 02:28:00,0.0,0.0,27.324,14.291
149,2023-12-07 02:29:00,0.0,0.0,27.272,14.288
150,2023-12-07 02:30:00,0.0,0.0,27.185,14.118
151,2023-12-07 02:31:00,0.0,0.0,27.137,13.999
152,2023-12-07 02:32:00,0.0,0.0,27.296,14.049
153,2023-12-07 02:33:00,0.0,0.0,27.354,14.089
154,2023-12-07 02:34:00,0.0,0.0,27.406,14.112
155,2023-12-07 02:35:00,0.0,0.0,27.45,14.001
156,2023-12-07 02:36:00,0.0,0.0,27.432,14.05
157,2023-12-07 02:37:00,0.0,0.0,27.294,14.168
158,2023-12-07 02:38:00,0.0,0.0,27.461,14.283
159,2023-12-07 02:39:00,0.0,0.0,27.514,14.497
160,2023-12-07 02:40:00,0.0,0.0,27.557,14.562
161,2023-12-07 02:41:00,0.0,0.0,27.684,14.657
162,2023-12-07 02:42:00,0.0,0.0,27.766,14.785
163,2023-12-07 02:43:00,0.0,0.0,27.752,14.852
164,2023-12-07 02:44:00,0.0,0.0,27.792,14.808
165,2023-12-07 02:45:00,0.0,0.0,27.792,14.808
166,2023-12-07 02:46:00,0.0,0.0,27.603,14.725
167,2023-12-07 02:47:00,0.0,0.0,27.468,14.524
168,2023-12-07 02:48:00,0.0,0.0,27.344,14.349
169,2023-12-07 02:49:00,0.0,0.0,27.105,14.156
170,2023-12-07 02:50:00,0.0,0.0,26.81,13.978
171,2023-12-07 02:51:00,0.0,0.0,26.81,13.854
172,2023-12-07 02:52:00,0.0,0.0,26.817,13.841
173,2023-12-07 02:53:00,0.0,0.0,26.71,14.111
174,2023-12-07 02:54:00,0.0,0.0,26.751,14.265
175,2023-12-07 02:55:00,0.0,0.0,26.843,14.273
176,2023-12-07 02:56:00,0.0,0.0,26.918,14.195
177,2023-12-07 02:57:00,0.0,0.0,27.127,14.155
178,2023-12-07 02:58:00,0.0,0.0,27.228,14.168
179,2023-12-07 02:59:00,0.0,0.0,27.355,14.106
180,2023-12-07 03:00:00,0.0,0.0,27.355,14.106
181,2023-12-07 03:01:00,0.0,0.0,27.565,13.986
182,2023-12-07 03:02:00,0.0,0.0,27.639,14.01
183,2023-12-07 03:03:00,0.0,0.0,27.511,14.077
184,2023-12-07 03:04:00,0.0,0.0,27.622,14.211
185,2023-12-07 03:05:00,0.0,0.0,27.583,14.252
186,2023-12-07 03:06:00,0.0,0.0,27.339,14.325
187,2023-12-07 03:07:00,0.0,0.0,27.414,14.468
188,2023-12-07 03:08:00,0.0,0.0,27.31,14.709
189,2023-12-07 03:09:00,0.0,0.0,26.968,14.717
190,2023-12-07 03:10:00,0.0,0.0,26.968,14.717
191,2023-12-07 03:11:00,0.0,0.0,26.67,14.302
