,Time,GHI,POA,ambient_temp,module_temp
0,2023-12-05 00:00:00,0.0,0.0,46.483,30.899
1,2023-12-05 00:01:00,0.0,0.0,46.623,31.042
2,2023-12-05 00:02:00,0.0,0.0,46.642,30.952
3,2023-12-05 00:03:00,0.0,0.0,46.668,30.818
4,2023-12-05 00:04:00,0.0,0.0,46.621,30.618
5,2023-12-05 00:05:00,0.0,0.0,46.609,30.624
6,2023-12-05 00:06:00,0.0,0.0,46.779,30.742
7,2023-12-05 00:07:00,0.0,0.0,46.886,30.709
8,2023-12-05 00:08:00,0.0,0.0,46.899,30.634
9,2023-12-05 00:09:00,0.0,0.0,46.85,30.138
10,2023-12-05 00:10:00,0.0,0.0,46.681,29.907
11,2023-12-05 00:11:00,0.0,0.0,46.514,29.887
12,2023-12-05 00:12:00,0.0,0.0,46.462,30.185
13,2023-12-05 00:13:00,0.0,0.0,46.43,30.215
14,2023-12-05 00:14:00,0.0,0.0,46.468,30.138
15,2023-12-05 00:15:00,0.0,0.0,46.468,30.138
16,2023-12-05 00:16:00,0.0,0.0,46.731,30.302
17,2023-12-05 00:17:00,0.0,0.0,46.813,30.48
18,2023-12-05 00:18:00,0.0,0.0,46.752,30.546
19,2023-12-05 00:19:00,0.0,0.0,46.527,30.352
20,2023-12-05 00:20:00,0.0,0.0,46.398,30.337
21,2023-12-05 00:21:00,0.0,0.0,46.271,30.182
22,2023-12-05 00:22:00,0.0,0.0,45.955,30.008
23,2023-12-05 00:23:00,0.0,0.0,45.761,29.54
24,2023-12-05 00:24:00,0.0,0.0,45.654,29.512
25,2023-12-05 00:25:00,0.0,0.0,45.359,29.448
26,2023-12-05 00:26:00,0.0,0.0,45.252,29.667
27,2023-12-05 00:27:00,0.0,0.0,45.115,29.86
28,2023-12-05 00:28:00,0.0,0.0,44.92,29.785
29,2023-12-05 00:29:00,0.0,0.0,44.75,29.717
30,2023-12-05 00:30:00,0.0,0.0,44.561,29.66
31,2023-12-05 00:31:00,0.0,0.0,44.385,29.432
32,2023-12-05 00:32:00,0.0,0.0,44.14,29.072
33,2023-12-05 00:33:00,0.0,0.0,44.14,29.072
34,2023-12-05 00:34:00,0.0,0.0,43.849,28.705
35,2023-12-05 00:35:00,0.0,0.0,43.84,28.809
36,2023-12-05 00:36:00,0.0,0.0,43.669,29.02
37,2023-12-05 00:37:00,0.0,0.0,43.422,28.918
38,2023-12-05 00:38:00,0.0,0.0,43.263,28.915
39,2023-12-05 00:39:00,0.0,0.0,43.012,28.699
40,2023-12-05 00:40:00,0.0,0.0,42.893,28.627
41,2023-12-05 00:41:00,0.0,0.0,42.549,28.331
42,2023-12-05 00:42:00,0.0,0.0,42.166,28.002
43,2023-12-05 00:43:00,0.0,0.0,41.978,27.678
44,2023-12-05 00:44:00,0.0,0.0,41.874,27.581
45,2023-12-05 00:45:00,0.0,0.0,41.888,27.462
46,2023-12-05 00:46:00,0.0,0.0,41.861,27.583
47,2023-12-05 00:47:00,0.0,0.0,41.772,27.627
48,2023-12-05 00:48:00,0.0,0.0,41.633,27.574
49,2023-12-05 00:49:00,0.0,0.0,41.445,27.607
50,2023-12-05 00:50:00,0.0,0.0,41.445,27.607
51,2023-12-05 00:51:00,0.0,0.0,41.228,26.922
52,2023-12-05 00:52:00,0.0,0.0,41.025,26.795
53,2023-12-05 00:53:00,0.0,0.0,41.004,26.782
54,2023-12-05 00:54:00,0.0,0.0,40.97,26.88
55,2023-12-05 00:55:00,0.0,0.0,40.938,27.05
56,2023-12-05 00:56:00,0.0,0.0,40.81,26.781
57,2023-12-05 00:57:00,0.0,0.0,40.616,26.455
58,2023-12-05 00:58:00,0.0,0.0,40.457,26.238
59,2023-12-05 00:59:00,0.0,0.0,40.326,26.102
60,2023-12-05 01:00:00,0.0,0.0,40.298,25.981
61,2023-12-05 01:01:00,0.0,0.0,40.212,25.904
62,2023-12-05 01:02:00,0.0,0.0,40.163,25.804
63,2023-12-05 01:03:00,0.0,0.0,40.228,25.61
64,2023-12-05 01:04:00,0.0,0.0,40.212,25.507
65,2023-12-05 01:05:00,0.0,0.0,40.158,25.439
66,2023-12-05 01:06:00,0.0,0.0,40.032,25.281
67,2023-12-05 01:07:00,0.0,0.0,39.842,24.981
68,2023-12-05 01:08:00,0.0,0.0,39.761,24.86
69,2023-12-05 01:09:00,0.0,0.0,39.761,24.86
70,2023-12-05 01:10:00,0.0,0.0,39.955,25.036
71,2023-12-05 01:11:00,0.0,0.0,39.948,24.972
72,2023-12-05 01:12:00,0.0,0.0,40.039,24.987
73,2023-12-05 01:13:00,0.0,0.0,40.143,24.977
74,2023-12-05 01:14:00,0.0,0.0,40.145,25.024
75,2023-12-05 01:15:00,0.0,0.0,40.172,24.997
76,2023-12-05 01:16:00,0.0,0.0,40.226,24.999
77,2023-12-05 01:17:00,0.0,0.0,40.192,24.843
78,2023-12-05 01:18:00,0.0,0.0,40.344,24.764
79,2023-12-05 01:19:00,0.0,0.0,40.371,24.667
80,2023-12-05 01:20:00,0.0,0.0,40.412,24.535
81,2023-12-05 01:21:00,0.0,0.0,40.427,24.369
82,2023-12-05 01:22:00,0.0,0.0,40.503,24.381
83,2023-12-05 01:23:00,0.0,0.0,40.482,24.412
84,2023-12-05 01:24:00,0.0,0.0,40.319,24.261
85,2023-12-05 01:25:00,0.0,0.0,40.184,24.189
86,2023-12-05 01:26:00,0.0,0.0,40.145,24.169
87,2023-12-05 01:27:00,0.0,0.0,40.145,24.169
88,2023-12-05 01:28:00,0.0,0.0,40.281,23.838
89,2023-12-05 01:29:00,0.0,0.0,40.239,23.656
90,2023-12-05 01:30:00,0.0,0.0,40.104,23.571
91,2023-12-05 01:31:00,0.0,0.0,39.964,23.336
92,2023-12-05 01:32:00,0.0,0.0,39.805,23.11
93,2023-12-05 01:33:00,0.0,0.0,39.707,22.871
94,2023-12-05 01:34:00,0.0,0.0,39.518,22.775
95,2023-12-05 01:35:00,0.0,0.0,39.368,22.695
96,2023-12-05 01:36:00,0.0,0.0,39.276,22.59
97,2023-12-05 01:37:00,0.0,0.0,39.273,22.574
98,2023-12-05 01:38:00,0.0,0.0,39.314,22.563
99,2023-12-05 01:39:00,0.0,0.0,39.312,22.65
100,2023-12-05 01:40:00,0.0,0.0,39.236,22.593
101,2023-12-05 01:41:00,0.0,0.0,39.251,22.5
102,2023-12-05 01:42:00,0.0,0.0,39.224,22.474
103,2023-12-05 01:43:00,0.0,0.0,39.134,22.427
104,2023-12-05 01:44:00,0.0,0.0,38.93,22.3
105,2023-12-05 01:45:00,0.0,0.0,38.701,22.138
106,2023-12-05 01:46:00,0.0,0.0,38.701,22.138
107,2023-12-05 01:47:00,0.0,0.0,38.417,22.138
108,2023-12-05 01:48:00,0.0,0.0,38.41,22.036
109,2023-12-05 01:49:00,0.0,0.0,38.442,21.971
110,2023-12-05 01:50:00,0.0,0.0,38.46,21.895
111,2023-12-05 01:51:00,0.0,0.0,38.481,21.808
112,2023-12-05 01:52:00,0.0,0.0,38.418,21.75
113,2023-12-05 01:53:00,0.0,0.0,38.372,21.758
114,2023-12-05 01:54:00,0.0,0.0,38.475,21.856
115,2023-12-05 01:55:00,0.0,0.0,38.432,21.759
116,2023-12-05 01:56:00,0.0,0.0,38.328,21.695
117,2023-12-05 01:57:00,0.0,0.0,38.18,21.673
118,2023-12-05 01:58:00,0.0,0.0,38.027,21.544
119,2023-12-05 01:59:00,0.0,0.0,37.916,21.461
120,2023-12-05 02:00:00,0.0,0.0,37.851,21.426
121,2023-12-05 02:01:00,0.0,0.0,37.804,21.511
122,2023-12-05 02:02:00,0.0,0.0,37.925,21.638
123,2023-12-05 02:03:00,0.0,0.0,37.97,21.647
124,2023-12-05 02:04:00,0.0,0.0,37.948,21.692
125,2023-12-05 02:05:00,0.0,0.0,37.948,21.692
126,2023-12-05 02:06:00,0.0,0.0,37.893,21.697
127,2023-12-05 02:07:00,0.0,0.0,37.851,21.755
128,2023-12-05 02:08:00,0.0,0.0,37.748,21.823
129,2023-12-05 02:09:00,0.0,0.0,37.772,21.977
130,2023-12-05 02:10:00,0.0,0.0,38.019,21.967
131,2023-12-05 02:11:00,0.0,0.0,38.119,21.788
132,2023-12-05 02:12:00,0.0,0.0,38.173,21.732
133,2023-12-05 02:13:00,0.0,0.0,38.21,21.723
134,2023-12-05 02:14:00,0.0,0.0,38.199,21.606
135,2023-12-05 02:15:00,0.0,0.0,38.364,21.791
136,2023-12-05 02:16:00,0.0,0.0,38.481,21.911
137,2023-12-05 02:17:00,0.0,0.0,38.546,21.954
138,2023-12-05 02:18:00,0.0,0.0,38.633,21.955
139,2023-12-05 02:19:00,0.0,0.0,38.624,21.841
140,2023-12-05 02:20:00,0.0,0.0,38.649,21.889
141,2023-12-05 02:21:00,0.0,0.0,38.836,22.166
142,2023-12-05 02:22:00,0.0,0.0,38.874,22.284
143,2023-12-05 02:23:00,0.0,0.0,38.874,22.284
144,2023-12-05 02:24:00,0.0,0.0,38.989,22.268
145,2023-12-05 02:25:00,0.0,0.0,39.117,22.363
146,2023-12-05 02:26:00,0.0,0.0,39.168,22.414
147,2023-12-05 02:27:00,0.0,0.0,39.122,22.373
148,2023-12-05 02:28:00,0.0,0.0,39.122,22.29
149,2023-12-05 02:29:00,0.0,0.0,39.022,22.09
150,2023-12-05 02:30:00,0.0,0.0,38.93,22.018
151,2023-12-05 02:31:00,0.0,0.0,38.875,21.959
152,2023-12-05 02:32:00,0.0,0.0,38.823,21.93
