,Time,GHI,POA,ambient_temp,module_temp
0,2023-06-10 00:00:00,0.0,0.0,54.901,57.515
1,2023-06-10 00:01:00,0.0,0.0,54.849,57.462
2,2023-06-10 00:02:00,0.0,0.0,54.829,57.419
3,2023-06-10 00:03:00,0.0,0.0,54.907,57.346
4,2023-06-10 00:04:00,0.0,0.0,55.035,57.265
5,2023-06-10 00:05:00,0.0,0.0,55.063,57.241
6,2023-06-10 00:06:00,0.0,0.0,55.003,57.23
7,2023-06-10 00:07:00,0.0,0.0,55.042,57.049
8,2023-06-10 00:08:00,0.0,0.0,54.829,56.963
9,2023-06-10 00:09:00,0.0,0.0,54.58,56.893
10,2023-06-10 00:10:00,0.0,0.0,54.444,56.789
11,2023-06-10 00:11:00,0.0,0.0,54.307,56.855
12,2023-06-10 00:12:00,0.0,0.0,54.295,56.888
13,2023-06-10 00:13:00,0.0,0.0,54.103,56.824
14,2023-06-10 00:14:00,0.0,0.0,53.921,56.828
15,2023-06-10 00:15:00,0.0,0.0,53.756,56.798
16,2023-06-10 00:16:00,0.0,0.0,53.756,56.798
17,2023-06-10 00:17:00,0.0,0.0,53.713,56.637
18,2023-06-10 00:18:00,0.0,0.0,53.713,56.61
19,2023-06-10 00:19:00,0.0,0.0,53.693,56.649
20,2023-06-10 00:20:00,0.0,0.0,53.642,56.693
21,2023-06-10 00:21:00,0.0,0.0,53.62,56.774
22,2023-06-10 00:22:00,0.0,0.0,53.669,56.746
23,2023-06-10 00:23:00,0.0,0.0,53.71,56.721
24,2023-06-10 00:24:00,0.0,0.0,53.713,56.724
25,2023-06-10 00:25:00,0.0,0.0,53.741,56.77
26,2023-06-10 00:26:00,0.0,0.0,53.907,56.91
27,2023-06-10 00:27:00,0.0,0.0,53.983,57.004
28,2023-06-10 00:28:00,0.0,0.0,54.042,56.968
29,2023-06-10 00:29:00,0.0,0.0,54.165,56.906
30,2023-06-10 00:30:00,0.0,0.0,54.128,56.89
31,2023-06-10 00:31:00,0.0,0.0,54.098,56.889
32,2023-06-10 00:32:00,0.0,0.0,54.099,56.847
33,2023-06-10 00:33:00,0.0,0.0,54.162,56.841
34,2023-06-10 00:34:00,0.0,0.0,54.162,56.841
35,2023-06-10 00:35:00,0.0,0.0,54.208,56.72
36,2023-06-10 00:36:00,0.0,0.0,54.254,56.713
37,2023-06-10 00:37:00,0.0,0.0,54.297,56.739
38,2023-06-10 00:38:00,0.0,0.0,54.246,56.763
39,2023-06-10 00:39:00,0.0,0.0,54.209,56.871
40,2023-06-10 00:40:00,0.0,0.0,54.235,56.896
41,2023-06-10 00:41:00,0.0,0.0,54.279,56.827
42,2023-06-10 00:42:00,0.0,0.0,54.145,56.819
43,2023-06-10 00:43:00,0.0,0.0,54.064,56.754
44,2023-06-10 00:44:00,0.0,0.0,54.141,56.698
45,2023-06-10 00:45:00,0.0,0.0,54.118,56.665
46,2023-06-10 00:46:00,0.0,0.0,54.118,56.665
47,2023-06-10 00:47:00,0.0,0.0,54.153,56.704
48,2023-06-10 00:48:00,0.0,0.0,54.195,56.794
49,2023-06-10 00:49:00,0.0,0.0,54.262,56.765
50,2023-06-10 00:50:00,0.0,0.0,54.263,56.746
51,2023-06-10 00:51:00,0.0,0.0,54.249,56.637
52,2023-06-10 00:52:00,0.0,0.0,54.234,56.57
53,2023-06-10 00:53:00,0.0,0.0,54.29,56.499
54,2023-06-10 00:54:00,0.0,0.0,54.243,56.414
55,2023-06-10 00:55:00,0.0,0.0,54.354,56.379
56,2023-06-10 00:56:00,0.0,0.0,54.363,56.39
57,2023-06-10 00:57:00,0.0,0.0,54.294,56.508
58,2023-06-10 00:58:00,0.0,0.0,54.388,56.464
59,2023-06-10 00:59:00,0.0,0.0,54.382,56.39
60,2023-06-10 01:00:00,0.0,0.0,54.257,56.278
61,2023-06-10 01:01:00,0.0,0.0,54.171,56.171
62,2023-06-10 01:02:00,0.0,0.0,54.054,56.053
63,2023-06-10 01:03:00,0.0,0.0,53.988,55.941
64,2023-06-10 01:04:00,0.0,0.0,53.988,55.941
65,2023-06-10 01:05:00,0.0,0.0,53.726,55.793
66,2023-06-10 01:06:00,0.0,0.0,53.549,55.836
67,2023-06-10 01:07:00,0.0,0.0,53.549,55.921
68,2023-06-10 01:08:00,0.0,0.0,53.512,55.975
69,2023-06-10 01:09:00,0.0,0.0,53.425,55.998
70,2023-06-10 01:10:00,0.0,0.0,53.427,56.007
71,2023-06-10 01:11:00,0.0,0.0,53.528,56.038
72,2023-06-10 01:12:00,0.0,0.0,53.536,56.076
73,2023-06-10 01:13:00,0.0,0.0,53.684,56.124
74,2023-06-10 01:14:00,0.0,0.0,53.659,56.094
75,2023-06-10 01:15:00,0.0,0.0,53.607,56.033
76,2023-06-10 01:16:00,0.0,0.0,53.574,56.183
77,2023-06-10 01:17:00,0.0,0.0,53.723,56.392
78,2023-06-10 01:18:00,0.0,0.0,53.815,56.448
79,2023-06-10 01:19:00,0.0,0.0,53.942,56.516
80,2023-06-10 01:20:00,0.0,0.0,54.06,56.524
81,2023-06-10 01:21:00,0.0,0.0,54.031,56.492
82,2023-06-10 01:22:00,0.0,0.0,53.988,56.421
83,2023-06-10 01:23:00,0.0,0.0,53.988,56.421
84,2023-06-10 01:24:00,0.0,0.0,54.203,56.257
85,2023-06-10 01:25:00,0.0,0.0,54.219,56.212
86,2023-06-10 01:26:00,0.0,0.0,54.154,56.147
87,2023-06-10 01:27:00,0.0,0.0,54.169,56.123
88,2023-06-10 01:28:00,0.0,0.0,54.164,56.133
89,2023-06-10 01:29:00,0.0,0.0,54.074,56.04
90,2023-06-10 01:30:00,0.0,0.0,54.107,56.021
91,2023-06-10 01:31:00,0.0,0.0,53.931,55.941
92,2023-06-10 01:32:00,0.0,0.0,53.769,55.771
93,2023-06-10 01:33:00,0.0,0.0,53.599,55.665
94,2023-06-10 01:34:00,0.0,0.0,53.318,55.595
95,2023-06-10 01:35:00,0.0,0.0,53.086,55.526
96,2023-06-10 01:36:00,0.0,0.0,52.847,55.412
97,2023-06-10 01:37:00,0.0,0.0,52.768,55.328
98,2023-06-10 01:38:00,0.0,0.0,52.478,55.195
