,Time,GHI,POA,ambient_temp,module_temp
0,2023-12-06 00:00:00,0.0,0.0,44.691,27.707
1,2023-12-06 00:01:00,0.0,0.0,44.594,27.645
2,2023-12-06 00:02:00,0.0,0.0,44.454,27.759
3,2023-12-06 00:03:00,0.0,0.0,44.384,28.045
4,2023-12-06 00:04:00,0.0,0.0,44.332,28.017
5,2023-12-06 00:05:00,0.0,0.0,44.278,27.748
6,2023-12-06 00:06:00,0.0,0.0,44.153,27.559
7,2023-12-06 00:07:00,0.0,0.0,43.941,27.415
8,2023-12-06 00:08:00,0.0,0.0,43.941,27.415
9,2023-12-06 00:09:00,0.0,0.0,43.91,27.611
10,2023-12-06 00:10:00,0.0,0.0,44.04,27.87
11,2023-12-06 00:11:00,0.0,0.0,44.323,28.028
12,2023-12-06 00:12:00,0.0,0.0,44.445,27.915
13,2023-12-06 00:13:00,0.0,0.0,44.469,27.906
14,2023-12-06 00:14:00,0.0,0.0,44.42,27.642
15,2023-12-06 00:15:00,0.0,0.0,44.44,27.769
16,2023-12-06 00:16:00,0.0,0.0,44.625,27.816
17,2023-12-06 00:17:00,0.0,0.0,44.343,27.551
18,2023-12-06 00:18:00,0.0,0.0,43.94,27.653
19,2023-12-06 00:19:00,0.0,0.0,44.13,27.645
20,2023-12-06 00:20:00,0.0,0.0,44.054,27.507
21,2023-12-06 00:21:00,0.0,0.0,43.668,27.345
22,2023-12-06 00:22:00,0.0,0.0,43.469,27.212
23,2023-12-06 00:23:00,0.0,0.0,43.33,27.215
24,2023-12-06 00:24:00,0.0,0.0,43.14,27.134
25,2023-12-06 00:25:00,0.0,0.0,42.902,27.01
26,2023-12-06 00:26:00,0.0,0.0,42.902,27.01
27,2023-12-06 00:27:00,0.0,0.0,42.546,26.554
28,2023-12-06 00:28:00,0.0,0.0,42.284,26.455
29,2023-12-06 00:29:00,0.0,0.0,42.024,26.165
30,2023-12-06 00:30:00,0.0,0.0,41.784,25.888
31,2023-12-06 00:31:00,0.0,0.0,41.591,25.846
32,2023-12-06 00:32:00,0.0,0.0,41.398,25.829
33,2023-12-06 00:33:00,0.0,0.0,41.103,25.695
34,2023-12-06 00:34:00,0.0,0.0,40.842,25.582
35,2023-12-06 00:35:00,0.0,0.0,40.601,25.329
36,2023-12-06 00:36:00,0.0,0.0,40.467,25.323
37,2023-12-06 00:37:00,0.0,0.0,40.267,25.364
38,2023-12-06 00:38:00,0.0,0.0,39.976,25.24
39,2023-12-06 00:39:00,0.0,0.0,39.71,25.05
40,2023-12-06 00:40:00,0.0,0.0,39.564,24.834
41,2023-12-06 00:41:00,0.0,0.0,39.355,24.676
42,2023-12-06 00:42:00,0.0,0.0,39.232,24.486
43,2023-12-06 00:43:00,0.0,0.0,39.119,24.395
44,2023-12-06 00:44:00,0.0,0.0,39.119,24.395
45,2023-12-06 00:45:00,0.0,0.0,38.941,24.155
46,2023-12-06 00:46:00,0.0,0.0,38.837,24.029
47,2023-12-06 00:47:00,0.0,0.0,38.773,23.824
48,2023-12-06 00:48:00,0.0,0.0,38.702,23.812
49,2023-12-06 00:49:00,0.0,0.0,38.497,23.859
50,2023-12-06 00:50:00,0.0,0.0,38.317,23.854
51,2023-12-06 00:51:00,0.0,0.0,38.188,23.933
52,2023-12-06 00:52:00,0.0,0.0,38.003,23.75
53,2023-12-06 00:53:00,0.0,0.0,37.882,23.518
54,2023-12-06 00:54:00,0.0,0.0,37.731,23.399
55,2023-12-06 00:55:00,0.0,0.0,37.585,23.288
56,2023-12-06 00:56:00,0.0,0.0,37.513,23.273
57,2023-12-06 00:57:00,0.0,0.0,37.419,23.052
58,2023-12-06 00:58:00,0.0,0.0,37.281,22.765
59,2023-12-06 00:59:00,0.0,0.0,37.231,22.542
60,2023-12-06 01:00:00,0.0,0.0,37.098,22.389
61,2023-12-06 01:01:00,0.0,0.0,37.014,22.242
62,2023-12-06 01:02:00,0.0,0.0,37.014,22.242
63,2023-12-06 01:03:00,0.0,0.0,36.943,22.47
64,2023-12-06 01:04:00,0.0,0.0,36.795,22.516
65,2023-12-06 01:05:00,0.0,0.0,36.853,22.537
66,2023-12-06 01:06:00,0.0,0.0,36.836,22.58
67,2023-12-06 01:07:00,0.0,0.0,36.557,22.393
68,2023-12-06 01:08:00,0.0,0.0,36.421,22.245
69,2023-12-06 01:09:00,0.0,0.0,36.27,22.19
70,2023-12-06 01:10:00,0.0,0.0,36.296,22.075
71,2023-12-06 01:11:00,0.0,0.0,36.3,22.361
72,2023-12-06 01:12:00,0.0,0.0,36.295,22.568
73,2023-12-06 01:13:00,0.0,0.0,36.255,22.517
74,2023-12-06 01:14:00,0.0,0.0,36.236,22.423
75,2023-12-06 01:15:00,0.0,0.0,36.127,22.674
76,2023-12-06 01:16:00,0.0,0.0,36.199,22.608
77,2023-12-06 01:17:00,0.0,0.0,36.283,22.383
78,2023-12-06 01:18:00,0.0,0.0,36.367,22.156
79,2023-12-06 01:19:00,0.0,0.0,36.347,21.947
80,2023-12-06 01:20:00,0.0,0.0,36.347,21.947
81,2023-12-06 01:21:00,0.0,0.0,36.617,21.819
82,2023-12-06 01:22:00,0.0,0.0,36.748,21.75
83,2023-12-06 01:23:00,0.0,0.0,36.706,21.476
84,2023-12-06 01:24:00,0.0,0.0,36.775,21.336
85,2023-12-06 01:25:00,0.0,0.0,36.863,21.242
86,2023-12-06 01:26:00,0.0,0.0,36.956,21.096
87,2023-12-06 01:27:00,0.0,0.0,37.101,21.099
88,2023-12-06 01:28:00,0.0,0.0,37.053,20.955
89,2023-12-06 01:29:00,0.0,0.0,36.946,20.823
90,2023-12-06 01:30:00,0.0,0.0,36.801,20.709
91,2023-12-06 01:31:00,0.0,0.0,36.706,20.706
92,2023-12-06 01:32:00,0.0,0.0,36.715,20.791
93,2023-12-06 01:33:00,0.0,0.0,36.563,20.687
94,2023-12-06 01:34:00,0.0,0.0,36.434,20.904
95,2023-12-06 01:35:00,0.0,0.0,36.293,21.047
96,2023-12-06 01:36:00,0.0,0.0,36.102,21.023
97,2023-12-06 01:37:00,0.0,0.0,35.894,20.774
98,2023-12-06 01:38:00,0.0,0.0,35.836,20.418
99,2023-12-06 01:39:00,0.0,0.0,35.836,20.418
100,2023-12-06 01:40:00,0.0,0.0,35.97,20.002
101,2023-12-06 01:41:00,0.0,0.0,36.033,19.918
102,2023-12-06 01:42:00,0.0,0.0,36.151,19.961
103,2023-12-06 01:43:00,0.0,0.0,36.236,19.976
104,2023-12-06 01:44:00,0.0,0.0,36.349,19.908
105,2023-12-06 01:45:00,0.0,0.0,36.355,19.919
106,2023-12-06 01:46:00,0.0,0.0,36.345,19.944
107,2023-12-06 01:47:00,0.0,0.0,36.289,19.829
108,2023-12-06 01:48:00,0.0,0.0,36.177,19.691
109,2023-12-06 01:49:00,0.0,0.0,35.997,19.546
110,2023-12-06 01:50:00,0.0,0.0,35.922,19.693
111,2023-12-06 01:51:00,0.0,0.0,35.875,19.757
112,2023-12-06 01:52:00,0.0,0.0,35.898,19.713
113,2023-12-06 01:53:00,0.0,0.0,35.839,19.625
114,2023-12-06 01:54:00,0.0,0.0,35.843,19.573
115,2023-12-06 01:55:00,0.0,0.0,35.895,19.562
116,2023-12-06 01:56:00,0.0,0.0,35.946,19.619
117,2023-12-06 01:57:00,0.0,0.0,35.946,19.619
118,2023-12-06 01:58:00,0.0,0.0,35.946,19.585
119,2023-12-06 01:59:00,0.0,0.0,35.872,19.514
120,2023-12-06 02:00:00,0.0,0.0,35.788,19.459
121,2023-12-06 02:01:00,0.0,0.0,35.704,19.403
122,2023-12-06 02:02:00,0.0,0.0,35.563,19.362
123,2023-12-06 02:03:00,0.0,0.0,35.445,19.242
124,2023-12-06 02:04:00,0.0,0.0,35.332,19.339
125,2023-12-06 02:05:00,0.0,0.0,35.378,19.234
126,2023-12-06 02:06:00,0.0,0.0,35.463,19.362
127,2023-12-06 02:07:00,0.0,0.0,35.471,19.358
128,2023-12-06 02:08:00,0.0,0.0,35.439,19.323
129,2023-12-06 02:09:00,0.0,0.0,35.505,19.27
130,2023-12-06 02:10:00,0.0,0.0,35.49,19.271
131,2023-12-06 02:11:00,0.0,0.0,35.473,19.137
132,2023-12-06 02:12:00,0.0,0.0,35.404,19.011
133,2023-12-06 02:13:00,0.0,0.0,35.468,18.893
134,2023-12-06 02:14:00,0.0,0.0,35.402,18.822
135,2023-12-06 02:15:00,0.0,0.0,35.402,18.822
136,2023-12-06 02:16:00,0.0,0.0,35.199,18.775
137,2023-12-06 02:17:00,0.0,0.0,35.21,18.71
138,2023-12-06 02:18:00,0.0,0.0,35.127,18.621
139,2023-12-06 02:19:00,0.0,0.0,35.04,18.525
140,2023-12-06 02:20:00,0.0,0.0,34.885,18.5
141,2023-12-06 02:21:00,0.0,0.0,34.729,18.507
142,2023-12-06 02:22:00,0.0,0.0,34.607,18.566
143,2023-12-06 02:23:00,0.0,0.0,34.597,18.68
144,2023-12-06 02:24:00,0.0,0.0,34.612,18.634
145,2023-12-06 02:25:00,0.0,0.0,34.653,18.587
146,2023-12-06 02:26:00,0.0,0.0,34.4,18.666
147,2023-12-06 02:27:00,0.0,0.0,34.456,18.817
148,2023-12-06 02:28:00,0.0,0.0,34.527,18.989
149,2023-12-06 02:29:00,0.0,0.0,34.494,18.902
150,2023-12-06 02:30:00,0.0,0.0,34.268,18.91
151,2023-12-06 02:31:00,0.0,0.0,34.192,18.903
152,2023-12-06 02:32:00,0.0,0.0,34.365,18.857
153,2023-12-06 02:33:00,0.0,0.0,34.365,18.857
154,2023-12-06 02:34:00,0.0,0.0,34.527,18.857
155,2023-12-06 02:35:00,0.0,0.0,34.706,18.957
156,2023-12-06 02:36:00,0.0,0.0,34.783,19.115
157,2023-12-06 02:37:00,0.0,0.0,34.973,19.298
158,2023-12-06 02:38:00,0.0,0.0,35.087,19.495
159,2023-12-06 02:39:00,0.0,0.0,35.117,19.421
160,2023-12-06 02:40:00,0.0,0.0,35.217,19.623
161,2023-12-06 02:41:00,0.0,0.0,35.266,19.798
162,2023-12-06 02:42:00,0.0,0.0,35.129,19.85
163,2023-12-06 02:43:00,0.0,0.0,35.204,19.834
164,2023-12-06 02:44:00,0.0,0.0,35.33,20.198
165,2023-12-06 02:45:00,0.0,0.0,35.274,20.256
166,2023-12-06 02:46:00,0.0,0.0,35.219,19.981
167,2023-12-06 02:47:00,0.0,0.0,35.28,20.152
168,2023-12-06 02:48:00,0.0,0.0,35.273,20.391
169,2023-12-06 02:49:00,0.0,0.0,35.222,20.558
170,2023-12-06 02:50:00,0.0,0.0,35.202,20.303
171,2023-12-06 02:51:00,0.0,0.0,35.231,19.983
172,2023-12-06 02:52:00,0.0,0.0,35.231,19.983
173,2023-12-06 02:53:00,0.0,0.0,35.39,20.134
174,2023-12-06 02:54:00,0.0,0.0,35.4,20.037
175,2023-12-06 02:55:00,0.0,0.0,35.424,20.021
176,2023-12-06 02:56:00,0.0,0.0,35.594,20.19
177,2023-12-06 02:57:00,0.0,0.0,35.743,20.384
178,2023-12-06 02:58:00,0.0,0.0,35.785,20.374
179,2023-12-06 02:59:00,0.0,0.0,35.931,20.246
180,2023-12-06 03:00:00,0.0,0.0,36.064,20.288
181,2023-12-06 03:01:00,0.0,0.0,36.064,20.288
182,2023-12-06 03:02:00,0.0,0.0,36.188,20.123
183,2023-12-06 03:03:00,0.0,0.0,36.371,20.201
184,2023-12-06 03:04:00,0.0,0.0,36.291,20.292
185,2023-12-06 03:05:00,0.0,0.0,36.225,20.134
186,2023-12-06 03:06:00,0.0,0.0,36.153,20.061
187,2023-12-06 03:07:00,0.0,0.0,36.168,20.067
188,2023-12-06 03:08:00,0.0,0.0,36.106,19.91
189,2023-12-06 03:09:00,0.0,0.0,36.164,19.942
190,2023-12-06 03:10:00,0.0,0.0,36.087,19.823
191,2023-12-06 03:11:00,0.0,0.0,35.949,19.728
192,2023-12-06 03:12:00,0.0,0.0,35.918,19.811
193,2023-12-06 03:13:00,0.0,0.0,35.958,19.96
194,2023-12-06 03:14:00,0.0,0.0,36.045,20.005
195,2023-12-06 03:15:00,0.0,0.0,36.043,19.898
196,2023-12-06 03:16:00,0.0,0.0,35.894,19.918
197,2023-12-06 03:17:00,0.0,0.0,35.896,19.936
198,2023-12-06 03:18:00,0.0,0.0,35.896,19.936
199,2023-12-06 03:19:00,0.0,0.0,36.056,19.961
200,2023-12-06 03:20:00,0.0,0.0,36.004,19.788
201,2023-12-06 03:21:00,0.0,0.0,36.008,19.846
202,2023-12-06 03:22:00,0.0,0.0,36.094,19.843
203,2023-12-06 03:23:00,0.0,0.0,36.147,19.942
204,2023-12-06 03:24:00,0.0,0.0,36.199,20.0
205,2023-12-06 03:25:00,0.0,0.0,36.261,20.113
206,2023-12-06 03:26:00,0.0,0.0,36.352,20.197
207,2023-12-06 03:27:00,0.0,0.0,36.41,20.301
208,2023-12-06 03:28:00,0.0,0.0,36.457,20.145
209,2023-12-06 03:29:00,0.0,0.0,36.476,20.108
210,2023-12-06 03:30:00,0.0,0.0,36.598,20.078
211,2023-12-06 03:31:00,0.0,0.0,36.673,20.003
212,2023-12-06 03:32:00,0.0,0.0,36.733,20.078
213,2023-12-06 03:33:00,0.0,0.0,36.961,20.273
214,2023-12-06 03:34:00,0.0,0.0,37.035,20.393
215,2023-12-06 03:35:00,0.0,0.0,37.078,20.419
216,2023-12-06 03:36:00,0.0,0.0,37.078,20.419
217,2023-12-06 03:37:00,0.0,0.0,37.314,20.534
218,2023-12-06 03:38:00,0.0,0.0,37.408,20.576
219,2023-12-06 03:39:00,0.0,0.0,37.545,20.521
220,2023-12-06 03:40:00,0.0,0.0,37.616,20.507
221,2023-12-06 03:41:00,0.0,0.0,37.72,20.682
222,2023-12-06 03:42:00,0.0,0.0,37.997,20.838
223,2023-12-06 03:43:00,0.0,0.0,38.033,20.826
224,2023-12-06 03:44:00,0.0,0.0,37.966,20.9
225,2023-12-06 03:45:00,0.0,0.0,37.983,20.824
226,2023-12-06 03:46:00,0.0,0.0,37.914,20.894
227,2023-12-06 03:47:00,0.0,0.0,37.951,20.984
228,2023-12-06 03:48:00,0.0,0.0,38.07,21.012
229,2023-12-06 03:49:00,0.0,0.0,37.988,21.151
230,2023-12-06 03:50:00,0.0,0.0,37.947,21.114
231,2023-12-06 03:51:00,0.0,0.0,37.912,21.23
232,2023-12-06 03:52:00,0.0,0.0,37.927,21.224
233,2023-12-06 03:53:00,0.0,0.0,37.917,21.134
234,2023-12-06 03:54:00,0.0,0.0,37.917,21.134
235,2023-12-06 03:55:00,0.0,0.0,37.871,21.031
236,2023-12-06 03:56:00,0.0,0.0,37.875,21.09
237,2023-12-06 03:57:00,0.0,0.0,37.941,21.145
238,2023-12-06 03:58:00,0.0,0.0,37.893,21.294
239,2023-12-06 03:59:00,0.0,0.0,37.906,21.275
240,2023-12-06 04:00:00,0.0,0.0,37.659,21.122
241,2023-12-06 04:01:00,0.0,0.0,37.57,21.081
242,2023-12-06 04:02:00,0.0,0.0,37.573,20.885
243,2023-12-06 04:03:00,0.0,0.0,37.582,20.859
244,2023-12-06 04:04:00,0.0,0.0,37.438,20.838
245,2023-12-06 04:05:00,0.0,0.0,37.496,20.859
246,2023-12-06 04:06:00,0.0,0.0,37.542,20.869
247,2023-12-06 04:07:00,0.0,0.0,37.433,20.922
248,2023-12-06 04:08:00,0.0,0.0,37.358,21.008
249,2023-12-06 04:09:00,0.0,0.0,37.346,21.012
250,2023-12-06 04:10:00,0.0,0.0,37.414,21.001
251,2023-12-06 04:11:00,0.0,0.0,37.454,20.942
252,2023-12-06 04:12:00,0.0,0.0,37.454,20.942
253,2023-12-06 04:13:00,0.0,0.0,37.558,21.238
254,2023-12-06 04:14:00,0.0,0.0,37.697,21.354
255,2023-12-06 04:15:00,0.0,0.0,37.686,21.477
256,2023-12-06 04:16:00,0.0,0.0,37.693,21.503
257,2023-12-06 04:17:00,0.0,0.0,37.786,21.359
258,2023-12-06 04:18:00,0.0,0.0,37.68,21.435
259,2023-12-06 04:19:00,0.0,0.0,37.673,21.577
260,2023-12-06 04:20:00,0.0,0.0,37.629,21.47
261,2023-12-06 04:21:00,0.0,0.0,37.412,21.363
262,2023-12-06 04:22:00,0.0,0.0,37.303,21.347
263,2023-12-06 04:23:00,0.0,0.0,37.279,21.184
264,2023-12-06 04:24:00,0.0,0.0,37.186,21.22
265,2023-12-06 04:25:00,0.0,0.0,37.01,21.203
266,2023-12-06 04:26:00,0.0,0.0,36.949,21.004
267,2023-12-06 04:27:00,0.0,0.0,36.728,20.885
268,2023-12-06 04:28:00,0.0,0.0,36.559,20.842
269,2023-12-06 04:29:00,0.0,0.0,36.553,20.85
270,2023-12-06 04:30:00,0.0,0.0,36.545,20.789
271,2023-12-06 04:31:00,0.0,0.0,36.545,20.789
272,2023-12-06 04:32:00,0.0,0.0,36.449,20.708
273,2023-12-06 04:33:00,0.0,0.0,36.377,20.674
274,2023-12-06 04:34:00,0.0,0.0,36.391,20.568
275,2023-12-06 04:35:00,0.0,0.0,36.277,20.543
276,2023-12-06 04:36:00,0.0,0.0,36.104,20.546
277,2023-12-06 04:37:00,0.0,0.0,36.097,20.406
278,2023-12-06 04:38:00,0.0,0.0,35.962,20.298
279,2023-12-06 04:39:00,0.0,0.0,35.862,20.186
280,2023-12-06 04:40:00,0.0,0.0,35.799,20.161
281,2023-12-06 04:41:00,0.0,0.0,35.708,20.229
282,2023-12-06 04:42:00,0.0,0.0,35.641,20.209
283,2023-12-06 04:43:00,0.0,0.0,35.509,20.074
284,2023-12-06 04:44:00,0.0,0.0,35.391,19.921
285,2023-12-06 04:45:00,0.0,0.0,35.251,19.991
286,2023-12-06 04:46:00,0.0,0.0,35.164,20.085
287,2023-12-06 04:47:00,0.0,0.0,35.016,20.069
288,2023-12-06 04:48:00,0.0,0.0,34.838,20.005
289,2023-12-06 04:49:00,0.0,0.0,34.838,20.005
290,2023-12-06 04:50:00,0.0,0.0,34.629,19.792
291,2023-12-06 04:51:00,0.0,0.0,34.576,19.734
292,2023-12-06 04:52:00,0.0,0.0,34.468,19.78
293,2023-12-06 04:53:00,0.0,0.0,34.359,19.857
294,2023-12-06 04:54:00,0.0,0.0,34.443,19.794
295,2023-12-06 04:55:00,0.0,0.0,34.484,19.681
296,2023-12-06 04:56:00,0.0,0.0,34.487,19.696
297,2023-12-06 04:57:00,0.0,0.0,34.479,19.694
298,2023-12-06 04:58:00,0.0,0.0,34.42,19.632
299,2023-12-06 04:59:00,0.0,0.0,34.297,19.436
300,2023-12-06 05:00:00,0.0,0.0,34.313,19.672
301,2023-12-06 05:01:00,0.0,0.0,34.312,19.81
302,2023-12-06 05:02:00,0.0,0.0,34.159,19.777
303,2023-12-06 05:03:00,0.0,0.0,34.062,19.576
304,2023-12-06 05:04:00,0.0,0.0,33.941,19.389
305,2023-12-06 05:05:00,0.0,0.0,33.817,19.713
306,2023-12-06 05:06:00,0.0,0.0,33.804,20.125
307,2023-12-06 05:07:00,0.0,0.0,33.804,20.125
308,2023-12-06 05:08:00,0.0,0.0,33.908,19.955
309,2023-12-06 05:09:00,0.0,0.0,33.938,19.89
310,2023-12-06 05:10:00,0.0,0.0,33.975,19.758
311,2023-12-06 05:11:00,0.0,0.0,34.045,19.842
312,2023-12-06 05:12:00,0.0,0.0,34.061,20.046
313,2023-12-06 05:13:00,0.0,0.0,34.078,19.848
314,2023-12-06 05:14:00,0.0,0.0,34.011,19.617
315,2023-12-06 05:15:00,0.0,0.0,34.042,19.757
316,2023-12-06 05:16:00,0.0,0.0,34.043,20.018
317,2023-12-06 05:17:00,0.0,0.0,34.01,19.999
318,2023-12-06 05:18:00,0.0,0.0,34.085,20.08
319,2023-12-06 05:19:00,0.0,0.0,34.19,20.428
320,2023-12-06 05:20:00,0.0,0.0,34.291,20.367
321,2023-12-06 05:21:00,0.0,0.0,34.325,20.466
322,2023-12-06 05:22:00,0.0,0.0,34.46,20.599
323,2023-12-06 05:23:00,0.0,0.0,34.635,20.682
324,2023-12-06 05:24:00,0.0,0.0,34.635,20.682
325,2023-12-06 05:25:00,0.0,0.0,35.1,20.949
326,2023-12-06 05:26:00,0.0,0.0,35.005,20.813
327,2023-12-06 05:27:00,0.0,0.0,35.036,20.569
328,2023-12-06 05:28:00,0.0,0.0,35.002,20.446
329,2023-12-06 05:29:00,0.0,0.0,34.93,20.288
330,2023-12-06 05:30:00,0.0,0.0,34.902,20.321
331,2023-12-06 05:31:00,0.0,0.0,34.875,20.487
332,2023-12-06 05:32:00,0.0,0.0,35.059,20.635
333,2023-12-06 05:33:00,0.0,0.0,35.036,20.453
334,2023-12-06 05:34:00,0.0,0.0,34.989,20.268
335,2023-12-06 05:35:00,0.0,0.0,34.969,20.226
336,2023-12-06 05:36:00,0.0,0.0,34.845,20.57
337,2023-12-06 05:37:00,0.0,0.0,34.742,20.815
338,2023-12-06 05:38:00,0.0,0.0,34.867,20.891
339,2023-12-06 05:39:00,0.0,0.0,34.963,20.935
340,2023-12-06 05:40:00,0.0,0.0,34.947,20.575
341,2023-12-06 05:41:00,0.0,0.0,34.993,20.639
342,2023-12-06 05:42:00,0.0,0.0,35.098,20.963
343,2023-12-06 05:43:00,0.0,0.0,35.098,20.963
344,2023-12-06 05:44:00,0.0,0.0,34.875,20.94
345,2023-12-06 05:45:00,0.0,0.0,34.762,20.711
346,2023-12-06 05:46:00,0.0,0.0,34.74,20.707
