,Time,GHI,POA,ambient_temp,module_temp
0,2023-07-01 00:00:00,0.0,0.0,74.459,77.811
1,2023-07-01 00:01:00,0.0,0.0,74.424,77.78
2,2023-07-01 00:02:00,0.0,0.0,74.423,77.704
3,2023-07-01 00:03:00,0.0,0.0,74.41,77.761
4,2023-07-01 00:04:00,0.0,0.0,74.36,77.67
5,2023-07-01 00:05:00,0.0,0.0,74.308,77.632
6,2023-07-01 00:06:00,0.0,0.0,74.224,77.492
7,2023-07-01 00:07:00,0.0,0.0,74.022,77.375
8,2023-07-01 00:08:00,0.0,0.0,74.014,77.218
9,2023-07-01 00:09:00,0.0,0.0,73.897,77.241
10,2023-07-01 00:10:00,0.0,0.0,73.817,77.286
11,2023-07-01 00:11:00,0.0,0.0,73.648,77.387
12,2023-07-01 00:12:00,0.0,0.0,73.558,77.371
13,2023-07-01 00:13:00,0.0,0.0,73.537,77.327
14,2023-07-01 00:14:00,0.0,0.0,73.329,77.228
15,2023-07-01 00:15:00,0.0,0.0,73.315,77.118
16,2023-07-01 00:16:00,0.0,0.0,73.316,77.001
17,2023-07-01 00:17:00,0.0,0.0,73.316,77.001
18,2023-07-01 00:18:00,0.0,0.0,73.183,76.789
19,2023-07-01 00:19:00,0.0,0.0,73.222,76.8
20,2023-07-01 00:20:00,0.0,0.0,73.14,76.826
21,2023-07-01 00:21:00,0.0,0.0,73.14,76.827
22,2023-07-01 00:22:00,0.0,0.0,73.226,76.843
23,2023-07-01 00:23:00,0.0,0.0,73.241,76.775
24,2023-07-01 00:24:00,0.0,0.0,73.155,76.757
25,2023-07-01 00:25:00,0.0,0.0,73.108,76.678
26,2023-07-01 00:26:00,0.0,0.0,73.081,76.537
27,2023-07-01 00:27:00,0.0,0.0,72.959,76.45
28,2023-07-01 00:28:00,0.0,0.0,72.924,76.299
29,2023-07-01 00:29:00,0.0,0.0,72.812,76.147
30,2023-07-01 00:30:00,0.0,0.0,72.858,76.091
31,2023-07-01 00:31:00,0.0,0.0,72.839,76.06
32,2023-07-01 00:32:00,0.0,0.0,72.75,76.081
33,2023-07-01 00:33:00,0.0,0.0,72.682,76.245
34,2023-07-01 00:34:00,0.0,0.0,72.631,76.282
35,2023-07-01 00:35:00,0.0,0.0,72.642,76.276
36,2023-07-01 00:36:00,0.0,0.0,72.665,76.272
37,2023-07-01 00:37:00,0.0,0.0,72.665,76.272
38,2023-07-01 00:38:00,0.0,0.0,72.751,76.149
39,2023-07-01 00:39:00,0.0,0.0,72.678,76.161
40,2023-07-01 00:40:00,0.0,0.0,72.611,76.108
41,2023-07-01 00:41:00,0.0,0.0,72.61,76.086
42,2023-07-01 00:42:00,0.0,0.0,72.596,76.12
43,2023-07-01 00:43:00,0.0,0.0,72.57,76.238
44,2023-07-01 00:44:00,0.0,0.0,72.627,76.351
45,2023-07-01 00:45:00,0.0,0.0,72.728,76.482
46,2023-07-01 00:46:00,0.0,0.0,72.797,76.483
47,2023-07-01 00:47:00,0.0,0.0,72.71,76.397
48,2023-07-01 00:48:00,0.0,0.0,72.847,76.342
49,2023-07-01 00:49:00,0.0,0.0,72.885,76.647
50,2023-07-01 00:50:00,0.0,0.0,72.889,76.735
51,2023-07-01 00:51:00,0.0,0.0,72.965,76.705
52,2023-07-01 00:52:00,0.0,0.0,72.994,76.56
53,2023-07-01 00:53:00,0.0,0.0,72.994,76.517
54,2023-07-01 00:54:00,0.0,0.0,72.961,76.448
55,2023-07-01 00:55:00,0.0,0.0,72.909,76.394
56,2023-07-01 00:56:00,0.0,0.0,72.909,76.394
57,2023-07-01 00:57:00,0.0,0.0,72.965,76.394
58,2023-07-01 00:58:00,0.0,0.0,72.927,76.366
59,2023-07-01 00:59:00,0.0,0.0,72.831,76.277
60,2023-07-01 01:00:00,0.0,0.0,72.83,76.179
61,2023-07-01 01:01:00,0.0,0.0,72.83,76.155
62,2023-07-01 01:02:00,0.0,0.0,72.816,76.137
63,2023-07-01 01:03:00,0.0,0.0,72.754,76.081
64,2023-07-01 01:04:00,0.0,0.0,72.663,76.059
65,2023-07-01 01:05:00,0.0,0.0,72.615,76.077
66,2023-07-01 01:06:00,0.0,0.0,72.597,76.039
67,2023-07-01 01:07:00,0.0,0.0,72.505,75.937
68,2023-07-01 01:08:00,0.0,0.0,72.413,75.939
69,2023-07-01 01:09:00,0.0,0.0,72.44,75.919
70,2023-07-01 01:10:00,0.0,0.0,72.52,75.892
71,2023-07-01 01:11:00,0.0,0.0,72.396,75.953
72,2023-07-01 01:12:00,0.0,0.0,72.373,75.936
73,2023-07-01 01:13:00,0.0,0.0,72.39,75.958
74,2023-07-01 01:14:00,0.0,0.0,72.357,76.003
75,2023-07-01 01:15:00,0.0,0.0,72.365,75.998
76,2023-07-01 01:16:00,0.0,0.0,72.365,75.998
77,2023-07-01 01:17:00,0.0,0.0,72.39,75.929
78,2023-07-01 01:18:00,0.0,0.0,72.369,75.935
79,2023-07-01 01:19:00,0.0,0.0,72.336,75.914
80,2023-07-01 01:20:00,0.0,0.0,72.352,75.882
81,2023-07-01 01:21:00,0.0,0.0,72.374,75.814
82,2023-07-01 01:22:00,0.0,0.0,72.362,75.818
83,2023-07-01 01:23:00,0.0,0.0,72.459,75.83
84,2023-07-01 01:24:00,0.0,0.0,72.51,75.788
85,2023-07-01 01:25:00,0.0,0.0,72.373,75.826
86,2023-07-01 01:26:00,0.0,0.0,72.443,75.919
87,2023-07-01 01:27:00,0.0,0.0,72.524,75.867
88,2023-07-01 01:28:00,0.0,0.0,72.425,75.903
89,2023-07-01 01:29:00,0.0,0.0,72.437,75.943
90,2023-07-01 01:30:00,0.0,0.0,72.526,75.997
91,2023-07-01 01:31:00,0.0,0.0,72.556,75.993
92,2023-07-01 01:32:00,0.0,0.0,72.591,76.005
