,Time,GHI,POA,ambient_temp,module_temp
0,2024-01-05 00:00:00,0.0,0.0,31.941,25.357
1,2024-01-05 00:01:00,0.0,0.0,31.874,25.411
2,2024-01-05 00:02:00,0.0,0.0,31.687,25.337
3,2024-01-05 00:03:00,0.0,0.0,31.438,25.147
4,2024-01-05 00:04:00,0.0,0.0,31.613,25.004
5,2024-01-05 00:05:00,0.0,0.0,31.606,25.076
6,2024-01-05 00:06:00,0.0,0.0,31.479,25.217
7,2024-01-05 00:07:00,0.0,0.0,31.429,25.031
8,2024-01-05 00:08:00,0.0,0.0,31.501,25.27
9,2024-01-05 00:09:00,0.0,0.0,31.524,25.233
10,2024-01-05 00:10:00,0.0,0.0,31.558,25.002
11,2024-01-05 00:11:00,0.0,0.0,31.496,25.202
12,2024-01-05 00:12:00,0.0,0.0,31.395,25.385
13,2024-01-05 00:13:00,0.0,0.0,31.459,25.209
14,2024-01-05 00:14:00,0.0,0.0,31.457,25.2
15,2024-01-05 00:15:00,0.0,0.0,31.457,25.2
16,2024-01-05 00:16:00,0.0,0.0,31.583,25.1
17,2024-01-05 00:17:00,0.0,0.0,31.479,25.001
18,2024-01-05 00:18:00,0.0,0.0,31.301,24.842
19,2024-01-05 00:19:00,0.0,0.0,31.057,24.824
20,2024-01-05 00:20:00,0.0,0.0,30.975,24.92
21,2024-01-05 00:21:00,0.0,0.0,30.936,24.878
22,2024-01-05 00:22:00,0.0,0.0,30.788,24.813
23,2024-01-05 00:23:00,0.0,0.0,30.64,24.531
24,2024-01-05 00:24:00,0.0,0.0,30.524,24.371
25,2024-01-05 00:25:00,0.0,0.0,30.391,24.473
26,2024-01-05 00:26:00,0.0,0.0,30.363,24.5
27,2024-01-05 00:27:00,0.0,0.0,30.317,24.527
28,2024-01-05 00:28:00,0.0,0.0,30.219,24.564
29,2024-01-05 00:29:00,0.0,0.0,30.039,24.663
30,2024-01-05 00:30:00,0.0,0.0,29.904,24.609
31,2024-01-05 00:31:00,0.0,0.0,29.8,24.588
32,2024-01-05 00:32:00,0.0,0.0,29.697,24.538
33,2024-01-05 00:33:00,0.0,0.0,29.653,24.441
34,2024-01-05 00:34:00,0.0,0.0,29.653,24.441
35,2024-01-05 00:35:00,0.0,0.0,29.464,24.769
36,2024-01-05 00:36:00,0.0,0.0,29.391,24.617
37,2024-01-05 00:37:00,0.0,0.0,29.268,24.166
38,2024-01-05 00:38:00,0.0,0.0,29.112,23.824
39,2024-01-05 00:39:00,0.0,0.0,28.999,23.673
40,2024-01-05 00:40:00,0.0,0.0,28.956,23.433
41,2024-01-05 00:41:00,0.0,0.0,28.795,23.255
42,2024-01-05 00:42:00,0.0,0.0,28.636,23.203
43,2024-01-05 00:43:00,0.0,0.0,28.637,23.359
44,2024-01-05 00:44:00,0.0,0.0,28.538,23.434
45,2024-01-05 00:45:00,0.0,0.0,28.633,23.28
46,2024-01-05 00:46:00,0.0,0.0,28.617,23.074
47,2024-01-05 00:47:00,0.0,0.0,28.558,23.041
48,2024-01-05 00:48:00,0.0,0.0,28.402,22.917
49,2024-01-05 00:49:00,0.0,0.0,28.527,23.068
50,2024-01-05 00:50:00,0.0,0.0,28.644,23.202
