,Time,GHI,POA,ambient_temp,module_temp
0,2023-07-22 00:00:00,0.0,0.0,73.152,80.228
1,2023-07-22 00:01:00,0.0,0.0,73.077,80.18
2,2023-07-22 00:02:00,0.0,0.0,73.09,80.163
3,2023-07-22 00:03:00,0.0,0.0,73.103,80.141
4,2023-07-22 00:04:00,0.0,0.0,73.069,80.152
5,2023-07-22 00:05:00,0.0,0.0,73.083,80.164
6,2023-07-22 00:06:00,0.0,0.0,73.104,80.183
7,2023-07-22 00:07:00,0.0,0.0,73.104,80.183
8,2023-07-22 00:08:00,0.0,0.0,72.916,80.056
9,2023-07-22 00:09:00,0.0,0.0,72.905,80.045
10,2023-07-22 00:10:00,0.0,0.0,72.904,79.982
11,2023-07-22 00:11:00,0.0,0.0,72.847,80.034
12,2023-07-22 00:12:00,0.0,0.0,72.894,80.037
13,2023-07-22 00:13:00,0.0,0.0,72.896,79.953
14,2023-07-22 00:14:00,0.0,0.0,72.748,79.896
15,2023-07-22 00:15:00,0.0,0.0,72.762,79.89
16,2023-07-22 00:16:00,0.0,0.0,72.739,79.89
17,2023-07-22 00:17:00,0.0,0.0,72.807,79.89
18,2023-07-22 00:18:00,0.0,0.0,72.776,79.888
19,2023-07-22 00:19:00,0.0,0.0,72.653,79.864
20,2023-07-22 00:20:00,0.0,0.0,72.689,79.854
21,2023-07-22 00:21:00,0.0,0.0,72.719,79.809
22,2023-07-22 00:22:00,0.0,0.0,72.684,79.765
23,2023-07-22 00:23:00,0.0,0.0,72.601,79.673
24,2023-07-22 00:24:00,0.0,0.0,72.614,79.671
25,2023-07-22 00:25:00,0.0,0.0,72.614,79.671
26,2023-07-22 00:26:00,0.0,0.0,72.757,79.772
27,2023-07-22 00:27:00,0.0,0.0,72.728,79.779
28,2023-07-22 00:28:00,0.0,0.0,72.774,79.82
29,2023-07-22 00:29:00,0.0,0.0,72.715,79.831
30,2023-07-22 00:30:00,0.0,0.0,72.796,79.854
31,2023-07-22 00:31:00,0.0,0.0,72.714,79.856
32,2023-07-22 00:32:00,0.0,0.0,72.659,79.849
33,2023-07-22 00:33:00,0.0,0.0,72.648,79.835
34,2023-07-22 00:34:00,0.0,0.0,72.797,79.87
35,2023-07-22 00:35:00,0.0,0.0,72.803,79.806
36,2023-07-22 00:36:00,0.0,0.0,72.951,79.82
37,2023-07-22 00:37:00,0.0,0.0,72.954,79.875
38,2023-07-22 00:38:00,0.0,0.0,72.979,79.889
39,2023-07-22 00:39:00,0.0,0.0,72.959,79.867
40,2023-07-22 00:40:00,0.0,0.0,73.04,79.856
41,2023-07-22 00:41:00,0.0,0.0,73.042,79.894
42,2023-07-22 00:42:00,0.0,0.0,73.042,79.894
43,2023-07-22 00:43:00,0.0,0.0,73.037,79.905
44,2023-07-22 00:44:00,0.0,0.0,73.093,79.883
45,2023-07-22 00:45:00,0.0,0.0,73.015,79.87
46,2023-07-22 00:46:00,0.0,0.0,73.065,79.924
47,2023-07-22 00:47:00,0.0,0.0,73.103,79.868
48,2023-07-22 00:48:00,0.0,0.0,73.091,79.88
49,2023-07-22 00:49:00,0.0,0.0,73.075,79.885
50,2023-07-22 00:50:00,0.0,0.0,73.114,79.976
51,2023-07-22 00:51:00,0.0,0.0,72.984,79.966
52,2023-07-22 00:52:00,0.0,0.0,73.088,79.985
53,2023-07-22 00:53:00,0.0,0.0,73.137,79.958
54,2023-07-22 00:54:00,0.0,0.0,73.033,79.903
55,2023-07-22 00:55:00,0.0,0.0,73.084,79.894
56,2023-07-22 00:56:00,0.0,0.0,73.181,79.966
57,2023-07-22 00:57:00,0.0,0.0,73.139,80.015
58,2023-07-22 00:58:00,0.0,0.0,73.105,79.984
