,Time,GHI,POA,ambient_temp,module_temp
0,2024-01-13 00:00:00,,,,
1,2024-01-13 00:01:00,0.0,0.0,59.683,48.789
2,2024-01-13 00:02:00,0.0,0.0,59.658,48.889
3,2024-01-13 00:03:00,0.0,0.0,59.716,48.917
4,2024-01-13 00:04:00,0.0,0.0,59.615,49.014
5,2024-01-13 00:05:00,0.0,0.0,59.539,49.021
6,2024-01-13 00:06:00,0.0,0.0,59.549,49.014
7,2024-01-13 00:07:00,0.0,0.0,59.598,49.177
8,2024-01-13 00:08:00,0.0,0.0,59.658,49.393
9,2024-01-13 00:09:00,0.0,0.0,59.736,49.569
10,2024-01-13 00:10:00,0.0,0.0,59.672,49.635
11,2024-01-13 00:11:00,0.0,0.0,59.382,49.791
12,2024-01-13 00:12:00,0.0,0.0,59.311,50.082
13,2024-01-13 00:13:00,0.0,0.0,59.238,50.379
14,2024-01-13 00:14:00,0.0,0.0,59.282,50.695
15,2024-01-13 00:15:00,0.0,0.0,59.244,50.996
16,2024-01-13 00:16:00,0.0,0.0,59.207,51.285
17,2024-01-13 00:17:00,0.0,0.0,59.237,51.52
18,2024-01-13 00:18:00,0.0,0.0,59.237,51.52
19,2024-01-13 00:19:00,0.0,0.0,58.987,51.951
20,2024-01-13 00:20:00,0.0,0.0,59.009,52.409
21,2024-01-13 00:21:00,0.0,0.0,58.983,52.887
22,2024-01-13 00:22:00,0.0,0.0,58.88,53.464
23,2024-01-13 00:23:00,0.0,0.0,58.849,53.703
24,2024-01-13 00:24:00,0.0,0.0,58.76,53.327
25,2024-01-13 00:25:00,0.0,0.0,58.716,53.787
26,2024-01-13 00:26:00,0.0,0.0,58.704,54.335
27,2024-01-13 00:27:00,0.0,0.0,58.644,54.017
28,2024-01-13 00:28:00,0.0,0.0,58.522,55.048
29,2024-01-13 00:29:00,0.0,0.0,58.526,56.556
30,2024-01-13 00:30:00,0.0,0.0,58.417,58.629
31,2024-01-13 00:31:00,0.0,0.0,58.341,62.271
32,2024-01-13 00:32:00,0.0,0.0,58.292,67.045
33,2024-01-13 00:33:00,0.0,0.0,58.378,75.575
34,2024-01-13 00:34:00,0.0,0.0,58.501,83.507
35,2024-01-13 00:35:00,0.0,0.0,58.458,89.927
36,2024-01-13 00:36:00,0.0,0.0,58.458,89.927
37,2024-01-13 00:37:00,0.0,0.0,58.351,92.95
38,2024-01-13 00:38:00,0.0,0.0,58.186,92.963
39,2024-01-13 00:39:00,0.0,0.0,58.18,92.995
40,2024-01-13 00:40:00,0.0,0.0,58.062,93.097
41,2024-01-13 00:41:00,0.0,0.0,57.878,93.502
42,2024-01-13 00:42:00,0.0,0.0,57.657,94.345
43,2024-01-13 00:43:00,0.0,0.0,57.545,95.363
44,2024-01-13 00:44:00,0.0,0.0,57.442,96.558
45,2024-01-13 00:45:00,0.0,0.0,57.344,98.327
46,2024-01-13 00:46:00,0.0,0.0,57.28,100.688
47,2024-01-13 00:47:00,0.0,0.0,57.188,101.639
48,2024-01-13 00:48:00,0.0,0.0,57.124,81.722
49,2024-01-13 00:49:00,0.0,0.0,57.036,70.967
50,2024-01-13 00:50:00,0.0,0.0,57.004,67.834
51,2024-01-13 00:51:00,0.0,0.0,56.86,64.447
52,2024-01-13 00:52:00,0.0,0.0,56.687,61.112
53,2024-01-13 00:53:00,0.0,0.0,56.625,58.379
54,2024-01-13 00:54:00,0.0,0.0,56.625,58.379
55,2024-01-13 00:55:00,0.0,0.0,56.274,53.459
56,2024-01-13 00:56:00,0.0,0.0,56.163,51.357
57,2024-01-13 00:57:00,0.0,0.0,56.03,51.257
58,2024-01-13 00:58:00,0.0,0.0,55.843,51.567
59,2024-01-13 00:59:00,0.0,0.0,55.802,53.061
60,2024-01-13 01:00:00,0.0,0.0,55.74,56.459
61,2024-01-13 01:01:00,0.0,0.0,55.565,66.411
62,2024-01-13 01:02:00,0.0,0.0,55.591,89.517
63,2024-01-13 01:03:00,0.0,0.0,55.432,93.299
64,2024-01-13 01:04:00,0.0,0.0,55.346,72.07
65,2024-01-13 01:05:00,0.0,0.0,55.195,63.792
66,2024-01-13 01:06:00,0.0,0.0,55.32,61.625
67,2024-01-13 01:07:00,0.0,0.0,55.406,60.841
68,2024-01-13 01:08:00,0.0,0.0,55.456,60.611
69,2024-01-13 01:09:00,0.0,0.0,55.474,60.992
70,2024-01-13 01:10:00,0.0,0.0,55.578,61.705
71,2024-01-13 01:11:00,0.0,0.0,55.701,62.14
72,2024-01-13 01:12:00,0.0,0.0,55.701,62.14
