,Time,GHI,POA,ambient_temp,module_temp
0,2023-05-15 00:00:00,0.0,0.0,66.621,70.634
1,2023-05-15 00:01:00,0.0,0.0,66.586,70.612
2,2023-05-15 00:02:00,0.0,0.0,66.533,70.579
3,2023-05-15 00:03:00,0.0,0.0,66.451,70.547
4,2023-05-15 00:04:00,0.0,0.0,66.451,70.547
5,2023-05-15 00:05:00,0.0,0.0,66.398,70.411
6,2023-05-15 00:06:00,0.0,0.0,66.435,70.373
7,2023-05-15 00:07:00,0.0,0.0,66.403,70.281
8,2023-05-15 00:08:00,0.0,0.0,66.385,70.258
9,2023-05-15 00:09:00,0.0,0.0,66.379,70.211
10,2023-05-15 00:10:00,0.0,0.0,66.402,70.07
11,2023-05-15 00:11:00,0.0,0.0,66.241,69.977
12,2023-05-15 00:12:00,0.0,0.0,66.188,69.947
13,2023-05-15 00:13:00,0.0,0.0,66.196,70.05
14,2023-05-15 00:14:00,0.0,0.0,66.261,69.972
15,2023-05-15 00:15:00,0.0,0.0,66.161,69.978
16,2023-05-15 00:16:00,0.0,0.0,66.171,69.989
17,2023-05-15 00:17:00,0.0,0.0,66.183,70.059
18,2023-05-15 00:18:00,0.0,0.0,66.186,70.062
19,2023-05-15 00:19:00,0.0,0.0,66.289,70.03
20,2023-05-15 00:20:00,0.0,0.0,66.247,70.018
21,2023-05-15 00:21:00,0.0,0.0,66.245,70.018
22,2023-05-15 00:22:00,0.0,0.0,66.245,70.018
23,2023-05-15 00:23:00,0.0,0.0,66.208,69.965
24,2023-05-15 00:24:00,0.0,0.0,66.215,69.941
25,2023-05-15 00:25:00,0.0,0.0,66.163,69.894
26,2023-05-15 00:26:00,0.0,0.0,66.185,69.868
27,2023-05-15 00:27:00,0.0,0.0,66.204,69.855
28,2023-05-15 00:28:00,0.0,0.0,66.041,70.065
29,2023-05-15 00:29:00,0.0,0.0,66.07,70.199
30,2023-05-15 00:30:00,0.0,0.0,66.094,70.166
31,2023-05-15 00:31:00,0.0,0.0,66.174,70.159
32,2023-05-15 00:32:00,0.0,0.0,66.197,70.067
33,2023-05-15 00:33:00,0.0,0.0,66.272,70.222
34,2023-05-15 00:34:00,0.0,0.0,66.247,70.224
35,2023-05-15 00:35:00,0.0,0.0,66.235,70.164
36,2023-05-15 00:36:00,0.0,0.0,66.194,70.072
37,2023-05-15 00:37:00,0.0,0.0,66.141,69.953
38,2023-05-15 00:38:00,0.0,0.0,66.056,69.871
39,2023-05-15 00:39:00,0.0,0.0,66.052,69.909
40,2023-05-15 00:40:00,0.0,0.0,66.073,69.852
41,2023-05-15 00:41:00,0.0,0.0,66.073,69.852
42,2023-05-15 00:42:00,0.0,0.0,65.992,69.832
43,2023-05-15 00:43:00,0.0,0.0,65.94,69.778
44,2023-05-15 00:44:00,0.0,0.0,65.866,69.752
45,2023-05-15 00:45:00,0.0,0.0,65.818,69.675
46,2023-05-15 00:46:00,0.0,0.0,65.836,69.609
47,2023-05-15 00:47:00,0.0,0.0,65.787,69.615
48,2023-05-15 00:48:00,0.0,0.0,65.746,69.618
49,2023-05-15 00:49:00,0.0,0.0,65.743,69.563
50,2023-05-15 00:50:00,0.0,0.0,65.751,69.64
51,2023-05-15 00:51:00,0.0,0.0,65.791,69.693
52,2023-05-15 00:52:00,0.0,0.0,65.798,69.651
53,2023-05-15 00:53:00,0.0,0.0,65.802,69.637
54,2023-05-15 00:54:00,0.0,0.0,65.846,69.594
55,2023-05-15 00:55:00,0.0,0.0,65.931,69.673
56,2023-05-15 00:56:00,0.0,0.0,65.888,69.687
57,2023-05-15 00:57:00,0.0,0.0,65.925,69.719
58,2023-05-15 00:58:00,0.0,0.0,65.963,69.66
59,2023-05-15 00:59:00,0.0,0.0,65.994,69.607
