,Time,GHI,POA,ambient_temp,module_temp
0,2023-07-10 00:00:00,0.0,0.0,72.765,86.562
1,2023-07-10 00:01:00,0.0,0.0,72.733,86.496
2,2023-07-10 00:02:00,0.0,0.0,72.762,86.392
3,2023-07-10 00:03:00,0.0,0.0,72.727,86.258
4,2023-07-10 00:04:00,0.0,0.0,72.72,86.229
5,2023-07-10 00:05:00,0.0,0.0,72.707,85.949
6,2023-07-10 00:06:00,0.0,0.0,72.556,85.703
7,2023-07-10 00:07:00,0.0,0.0,72.578,85.618
8,2023-07-10 00:08:00,0.0,0.0,72.571,85.475
9,2023-07-10 00:09:00,0.0,0.0,72.487,85.407
10,2023-07-10 00:10:00,0.0,0.0,72.445,85.235
11,2023-07-10 00:11:00,0.0,0.0,72.445,85.235
12,2023-07-10 00:12:00,0.0,0.0,72.475,84.639
13,2023-07-10 00:13:00,0.0,0.0,72.512,84.367
14,2023-07-10 00:14:00,0.0,0.0,72.608,84.298
15,2023-07-10 00:15:00,0.0,0.0,72.627,84.243
16,2023-07-10 00:16:00,0.0,0.0,72.693,84.226
17,2023-07-10 00:17:00,0.0,0.0,72.783,84.0
18,2023-07-10 00:18:00,0.0,0.0,72.837,83.939
19,2023-07-10 00:19:00,0.0,0.0,72.899,83.917
20,2023-07-10 00:20:00,0.0,0.0,72.991,83.852
21,2023-07-10 00:21:00,0.0,0.0,73.054,83.88
22,2023-07-10 00:22:00,0.0,0.0,73.137,83.789
23,2023-07-10 00:23:00,0.0,0.0,73.115,83.55
24,2023-07-10 00:24:00,0.0,0.0,73.107,83.48
25,2023-07-10 00:25:00,0.0,0.0,73.141,83.337
26,2023-07-10 00:26:00,0.0,0.0,73.087,83.213
27,2023-07-10 00:27:00,0.0,0.0,73.117,83.159
28,2023-07-10 00:28:00,0.0,0.0,73.128,83.108
29,2023-07-10 00:29:00,0.0,0.0,73.128,83.108
30,2023-07-10 00:30:00,0.0,0.0,73.032,82.904
31,2023-07-10 00:31:00,0.0,0.0,72.94,82.744
32,2023-07-10 00:32:00,0.0,0.0,72.921,82.656
33,2023-07-10 00:33:00,0.0,0.0,72.902,82.567
34,2023-07-10 00:34:00,0.0,0.0,72.91,82.538
35,2023-07-10 00:35:00,0.0,0.0,72.847,82.459
36,2023-07-10 00:36:00,0.0,0.0,72.853,82.412
37,2023-07-10 00:37:00,0.0,0.0,72.737,82.325
38,2023-07-10 00:38:00,0.0,0.0,72.714,82.245
39,2023-07-10 00:39:00,0.0,0.0,72.673,82.113
40,2023-07-10 00:40:00,0.0,0.0,72.672,82.107
41,2023-07-10 00:41:00,0.0,0.0,72.745,82.066
42,2023-07-10 00:42:00,0.0,0.0,72.699,82.076
43,2023-07-10 00:43:00,0.0,0.0,72.775,82.105
44,2023-07-10 00:44:00,0.0,0.0,72.685,82.025
45,2023-07-10 00:45:00,0.0,0.0,72.577,81.812
46,2023-07-10 00:46:00,0.0,0.0,72.617,81.706
47,2023-07-10 00:47:00,0.0,0.0,72.617,81.706
48,2023-07-10 00:48:00,0.0,0.0,72.572,81.649
49,2023-07-10 00:49:00,0.0,0.0,72.664,81.693
50,2023-07-10 00:50:00,0.0,0.0,72.665,81.661
51,2023-07-10 00:51:00,0.0,0.0,72.665,81.609
52,2023-07-10 00:52:00,0.0,0.0,72.637,81.521
53,2023-07-10 00:53:00,0.0,0.0,72.596,81.485
54,2023-07-10 00:54:00,0.0,0.0,72.679,81.591
55,2023-07-10 00:55:00,0.0,0.0,72.563,81.821
56,2023-07-10 00:56:00,0.0,0.0,72.531,81.736
57,2023-07-10 00:57:00,0.0,0.0,72.686,81.755
58,2023-07-10 00:58:00,0.0,0.0,72.731,81.7
59,2023-07-10 00:59:00,0.0,0.0,72.847,81.775
60,2023-07-10 01:00:00,0.0,0.0,72.837,81.732
61,2023-07-10 01:01:00,0.0,0.0,72.713,81.704
62,2023-07-10 01:02:00,0.0,0.0,72.701,81.641
63,2023-07-10 01:03:00,0.0,0.0,72.687,81.769
64,2023-07-10 01:04:00,0.0,0.0,72.815,81.784
