,Time,GHI,POA,ambient_temp,module_temp
0,2023-06-01 00:00:00,0.0,0.0,61.514,64.739
1,2023-06-01 00:01:00,0.0,0.0,61.514,64.739
2,2023-06-01 00:02:00,0.0,0.0,61.49,64.741
3,2023-06-01 00:03:00,0.0,0.0,61.427,64.734
4,2023-06-01 00:04:00,0.0,0.0,61.441,64.762
5,2023-06-01 00:05:00,0.0,0.0,61.451,64.755
6,2023-06-01 00:06:00,0.0,0.0,61.626,64.803
7,2023-06-01 00:07:00,0.0,0.0,61.692,64.818
8,2023-06-01 00:08:00,0.0,0.0,61.56,64.864
9,2023-06-01 00:09:00,0.0,0.0,61.658,64.85
10,2023-06-01 00:10:00,0.0,0.0,61.731,64.873
11,2023-06-01 00:11:00,0.0,0.0,61.808,64.898
12,2023-06-01 00:12:00,0.0,0.0,61.681,64.832
13,2023-06-01 00:13:00,0.0,0.0,61.701,64.786
14,2023-06-01 00:14:00,0.0,0.0,61.699,64.843
15,2023-06-01 00:15:00,0.0,0.0,61.782,64.834
16,2023-06-01 00:16:00,0.0,0.0,61.779,64.868
17,2023-06-01 00:17:00,0.0,0.0,61.704,64.837
18,2023-06-01 00:18:00,0.0,0.0,61.704,64.837
19,2023-06-01 00:19:00,0.0,0.0,61.699,64.82
20,2023-06-01 00:20:00,0.0,0.0,61.64,64.784
21,2023-06-01 00:21:00,0.0,0.0,61.665,64.803
22,2023-06-01 00:22:00,0.0,0.0,61.618,64.81
23,2023-06-01 00:23:00,0.0,0.0,61.447,64.829
24,2023-06-01 00:24:00,0.0,0.0,61.36,64.762
25,2023-06-01 00:25:00,0.0,0.0,61.302,64.688
26,2023-06-01 00:26:00,0.0,0.0,61.107,64.623
27,2023-06-01 00:27:00,0.0,0.0,60.949,64.537
28,2023-06-01 00:28:00,0.0,0.0,60.814,64.46
29,2023-06-01 00:29:00,0.0,0.0,60.814,64.46
30,2023-06-01 00:30:00,0.0,0.0,60.775,64.331
31,2023-06-01 00:31:00,0.0,0.0,60.855,64.335
32,2023-06-01 00:32:00,0.0,0.0,61.037,64.408
33,2023-06-01 00:33:00,0.0,0.0,61.056,64.43
34,2023-06-01 00:34:00,0.0,0.0,61.051,64.44
35,2023-06-01 00:35:00,0.0,0.0,61.112,64.494
36,2023-06-01 00:36:00,0.0,0.0,61.078,64.593
37,2023-06-01 00:37:00,0.0,0.0,61.083,64.608
