,Time,GHI,POA,ambient_temp,module_temp
0,2023-05-06 00:00:00,0.0,0.0,57.948,61.546
1,2023-05-06 00:01:00,0.0,0.0,57.91,61.361
2,2023-05-06 00:02:00,0.0,0.0,57.905,61.279
3,2023-05-06 00:03:00,0.0,0.0,57.786,61.246
4,2023-05-06 00:04:00,0.0,0.0,57.66,61.16
5,2023-05-06 00:05:00,0.0,0.0,57.592,61.102
6,2023-05-06 00:06:00,0.0,0.0,57.511,61.08
7,2023-05-06 00:07:00,0.0,0.0,57.462,61.103
8,2023-05-06 00:08:00,0.0,0.0,57.274,61.094
9,2023-05-06 00:09:00,0.0,0.0,57.323,61.008
10,2023-05-06 00:10:00,0.0,0.0,57.339,60.908
11,2023-05-06 00:11:00,0.0,0.0,57.33,60.786
12,2023-05-06 00:12:00,0.0,0.0,57.208,60.681
13,2023-05-06 00:13:00,0.0,0.0,57.055,60.584
14,2023-05-06 00:14:00,0.0,0.0,57.009,60.489
15,2023-05-06 00:15:00,0.0,0.0,56.974,60.476
16,2023-05-06 00:16:00,0.0,0.0,56.922,60.489
17,2023-05-06 00:17:00,0.0,0.0,56.922,60.489
18,2023-05-06 00:18:00,0.0,0.0,56.952,60.406
19,2023-05-06 00:19:00,0.0,0.0,56.986,60.322
20,2023-05-06 00:20:00,0.0,0.0,56.871,60.258
21,2023-05-06 00:21:00,0.0,0.0,56.774,60.182
22,2023-05-06 00:22:00,0.0,0.0,56.826,60.094
23,2023-05-06 00:23:00,0.0,0.0,56.833,60.072
24,2023-05-06 00:24:00,0.0,0.0,56.911,60.112
25,2023-05-06 00:25:00,0.0,0.0,56.774,60.031
26,2023-05-06 00:26:00,0.0,0.0,56.656,60.066
27,2023-05-06 00:27:00,0.0,0.0,56.733,60.044
28,2023-05-06 00:28:00,0.0,0.0,56.818,60.017
29,2023-05-06 00:29:00,0.0,0.0,56.741,60.037
30,2023-05-06 00:30:00,0.0,0.0,56.566,60.042
31,2023-05-06 00:31:00,0.0,0.0,56.552,60.014
32,2023-05-06 00:32:00,0.0,0.0,56.495,59.934
33,2023-05-06 00:33:00,0.0,0.0,56.53,59.817
34,2023-05-06 00:34:00,0.0,0.0,56.504,59.748
35,2023-05-06 00:35:00,0.0,0.0,56.49,59.735
36,2023-05-06 00:36:00,0.0,0.0,56.49,59.735
37,2023-05-06 00:37:00,0.0,0.0,56.389,59.774
38,2023-05-06 00:38:00,0.0,0.0,56.296,59.709
39,2023-05-06 00:39:00,0.0,0.0,56.276,59.655
