,Time,GHI,POA,ambient_temp,module_temp
0,2023-06-13 00:00:00,0.0,0.0,66.855,72.31
1,2023-06-13 00:01:00,0.0,0.0,66.752,72.202
2,2023-06-13 00:02:00,0.0,0.0,66.664,72.102
3,2023-06-13 00:03:00,0.0,0.0,66.624,72.051
4,2023-06-13 00:04:00,0.0,0.0,66.611,71.97
5,2023-06-13 00:05:00,0.0,0.0,66.591,71.934
6,2023-06-13 00:06:00,0.0,0.0,66.634,71.927
7,2023-06-13 00:07:00,0.0,0.0,66.475,71.995
8,2023-06-13 00:08:00,0.0,0.0,66.41,71.844
9,2023-06-13 00:09:00,0.0,0.0,66.38,71.884
10,2023-06-13 00:10:00,0.0,0.0,66.17,71.888
11,2023-06-13 00:11:00,0.0,0.0,66.003,72.049
12,2023-06-13 00:12:00,0.0,0.0,66.003,72.455
13,2023-06-13 00:13:00,0.0,0.0,66.017,72.682
14,2023-06-13 00:14:00,0.0,0.0,65.981,72.681
15,2023-06-13 00:15:00,0.0,0.0,65.803,72.536
16,2023-06-13 00:16:00,0.0,0.0,65.718,72.322
17,2023-06-13 00:17:00,0.0,0.0,65.718,72.322
18,2023-06-13 00:18:00,0.0,0.0,65.749,71.926
19,2023-06-13 00:19:00,0.0,0.0,65.645,71.842
20,2023-06-13 00:20:00,0.0,0.0,65.58,71.813
21,2023-06-13 00:21:00,0.0,0.0,65.579,71.77
22,2023-06-13 00:22:00,0.0,0.0,65.534,71.598
23,2023-06-13 00:23:00,0.0,0.0,65.446,71.435
24,2023-06-13 00:24:00,0.0,0.0,65.477,71.223
25,2023-06-13 00:25:00,0.0,0.0,65.313,71.13
26,2023-06-13 00:26:00,0.0,0.0,65.215,70.943
27,2023-06-13 00:27:00,0.0,0.0,65.231,70.702
28,2023-06-13 00:28:00,0.0,0.0,65.143,70.545
29,2023-06-13 00:29:00,0.0,0.0,64.926,70.367
30,2023-06-13 00:30:00,0.0,0.0,64.866,70.251
31,2023-06-13 00:31:00,0.0,0.0,64.902,70.246
32,2023-06-13 00:32:00,0.0,0.0,64.883,70.213
33,2023-06-13 00:33:00,0.0,0.0,64.865,70.189
34,2023-06-13 00:34:00,0.0,0.0,64.865,70.208
35,2023-06-13 00:35:00,0.0,0.0,64.865,70.208
36,2023-06-13 00:36:00,0.0,0.0,64.865,70.17
37,2023-06-13 00:37:00,0.0,0.0,64.886,70.176
38,2023-06-13 00:38:00,0.0,0.0,64.9,70.144
39,2023-06-13 00:39:00,0.0,0.0,64.849,70.121
40,2023-06-13 00:40:00,0.0,0.0,64.841,70.139
41,2023-06-13 00:41:00,0.0,0.0,64.889,70.154
42,2023-06-13 00:42:00,0.0,0.0,64.805,70.047
43,2023-06-13 00:43:00,0.0,0.0,64.777,70.0
44,2023-06-13 00:44:00,0.0,0.0,64.86,70.031
45,2023-06-13 00:45:00,0.0,0.0,64.901,69.963
46,2023-06-13 00:46:00,0.0,0.0,64.823,69.941
47,2023-06-13 00:47:00,0.0,0.0,64.758,69.857
48,2023-06-13 00:48:00,0.0,0.0,64.664,69.74
49,2023-06-13 00:49:00,0.0,0.0,64.557,69.708
50,2023-06-13 00:50:00,0.0,0.0,64.418,69.684
51,2023-06-13 00:51:00,0.0,0.0,64.367,69.653
52,2023-06-13 00:52:00,0.0,0.0,64.167,69.661
53,2023-06-13 00:53:00,0.0,0.0,64.01,69.579
54,2023-06-13 00:54:00,0.0,0.0,64.01,69.579
55,2023-06-13 00:55:00,0.0,0.0,63.986,69.393
56,2023-06-13 00:56:00,0.0,0.0,63.92,69.271
57,2023-06-13 00:57:00,0.0,0.0,63.842,69.193
58,2023-06-13 00:58:00,0.0,0.0,63.892,69.075
59,2023-06-13 00:59:00,0.0,0.0,63.914,68.942
60,2023-06-13 01:00:00,0.0,0.0,63.891,68.858
61,2023-06-13 01:01:00,0.0,0.0,63.917,68.758
62,2023-06-13 01:02:00,0.0,0.0,63.889,68.789
63,2023-06-13 01:03:00,0.0,0.0,63.947,68.983
64,2023-06-13 01:04:00,0.0,0.0,64.093,69.121
65,2023-06-13 01:05:00,0.0,0.0,64.243,69.219
66,2023-06-13 01:06:00,0.0,0.0,64.363,69.287
67,2023-06-13 01:07:00,0.0,0.0,64.537,69.33
68,2023-06-13 01:08:00,0.0,0.0,64.553,69.437
69,2023-06-13 01:09:00,0.0,0.0,64.613,69.563
70,2023-06-13 01:10:00,0.0,0.0,64.715,69.539
