,Time,GHI,POA,ambient_temp,module_temp
0,2024-02-21 00:00:00,0.0,0.0,31.134,-20.2
1,2024-02-21 00:01:00,0.0,0.0,31.064,-20.2
2,2024-02-21 00:02:00,0.0,0.0,31.06,-20.2
3,2024-02-21 00:03:00,0.0,0.0,31.018,-20.2
4,2024-02-21 00:04:00,0.0,0.0,31.018,-20.2
5,2024-02-21 00:05:00,0.0,0.0,30.947,-20.2
6,2024-02-21 00:06:00,0.0,0.0,30.938,-20.2
7,2024-02-21 00:07:00,0.0,0.0,30.934,-20.2
8,2024-02-21 00:08:00,0.0,0.0,30.833,-20.2
9,2024-02-21 00:09:00,0.0,0.0,30.782,-20.2
10,2024-02-21 00:10:00,0.0,0.0,30.845,-20.2
11,2024-02-21 00:11:00,0.0,0.0,30.82,-20.2
12,2024-02-21 00:12:00,0.0,0.0,30.828,-20.2
13,2024-02-21 00:13:00,0.0,0.0,30.683,-20.2
14,2024-02-21 00:14:00,0.0,0.0,30.734,-20.2
15,2024-02-21 00:15:00,0.0,0.0,30.759,-20.2
16,2024-02-21 00:16:00,0.0,0.0,30.84,-20.2
17,2024-02-21 00:17:00,0.0,0.0,30.903,-20.2
18,2024-02-21 00:18:00,0.0,0.0,30.922,-20.2
19,2024-02-21 00:19:00,0.0,0.0,31.059,-20.2
20,2024-02-21 00:20:00,0.0,0.0,30.972,-20.2
21,2024-02-21 00:21:00,0.0,0.0,30.862,-20.2
22,2024-02-21 00:22:00,0.0,0.0,30.862,-20.2
23,2024-02-21 00:23:00,0.0,0.0,30.893,-20.2
24,2024-02-21 00:24:00,0.0,0.0,30.862,-20.2
25,2024-02-21 00:25:00,0.0,0.0,30.862,-20.2
26,2024-02-21 00:26:00,0.0,0.0,30.862,-20.2
27,2024-02-21 00:27:00,0.0,0.0,30.848,-20.2
28,2024-02-21 00:28:00,0.0,0.0,30.844,-20.2
29,2024-02-21 00:29:00,0.0,0.0,30.978,-20.2
30,2024-02-21 00:30:00,0.0,0.0,31.041,-20.2
31,2024-02-21 00:31:00,0.0,0.0,30.903,-20.2
32,2024-02-21 00:32:00,0.0,0.0,30.954,-20.2
33,2024-02-21 00:33:00,0.0,0.0,30.968,-20.2
34,2024-02-21 00:34:00,0.0,0.0,30.936,-20.2
35,2024-02-21 00:35:00,0.0,0.0,31.036,-20.2
36,2024-02-21 00:36:00,0.0,0.0,31.08,-20.2
37,2024-02-21 00:37:00,0.0,0.0,31.011,-20.2
38,2024-02-21 00:38:00,0.0,0.0,30.939,-20.2
39,2024-02-21 00:39:00,0.0,0.0,30.887,-20.2
40,2024-02-21 00:40:00,0.0,0.0,30.887,-20.2
41,2024-02-21 00:41:00,0.0,0.0,30.799,-20.2
42,2024-02-21 00:42:00,0.0,0.0,30.82,-20.2
43,2024-02-21 00:43:00,0.0,0.0,30.789,-20.2
44,2024-02-21 00:44:00,0.0,0.0,30.768,-20.2
45,2024-02-21 00:45:00,0.0,0.0,30.546,-20.2
46,2024-02-21 00:46:00,0.0,0.0,30.521,-20.2
47,2024-02-21 00:47:00,0.0,0.0,30.472,-20.2
48,2024-02-21 00:48:00,0.0,0.0,30.412,-20.2
49,2024-02-21 00:49:00,0.0,0.0,30.32,-20.2
50,2024-02-21 00:50:00,0.0,0.0,30.271,-20.2
51,2024-02-21 00:51:00,0.0,0.0,30.292,-20.2
52,2024-02-21 00:52:00,0.0,0.0,30.196,-20.2
53,2024-02-21 00:53:00,0.0,0.0,30.312,-20.2
54,2024-02-21 00:54:00,0.0,0.0,30.44,-20.2
55,2024-02-21 00:55:00,0.0,0.0,30.335,-20.2
56,2024-02-21 00:56:00,0.0,0.0,30.29,-20.2
57,2024-02-21 00:57:00,0.0,0.0,30.283,-20.2
58,2024-02-21 00:58:00,0.0,0.0,30.283,-20.2
59,2024-02-21 00:59:00,0.0,0.0,30.171,-20.2
60,2024-02-21 01:00:00,0.0,0.0,30.128,-20.2
61,2024-02-21 01:01:00,0.0,0.0,29.96,-20.2
62,2024-02-21 01:02:00,0.0,0.0,29.866,-20.2
63,2024-02-21 01:03:00,0.0,0.0,29.801,-20.2
64,2024-02-21 01:04:00,0.0,0.0,29.718,-20.2
65,2024-02-21 01:05:00,0.0,0.0,29.694,-20.2
66,2024-02-21 01:06:00,0.0,0.0,29.602,-20.2
67,2024-02-21 01:07:00,0.0,0.0,29.511,-20.2
68,2024-02-21 01:08:00,0.0,0.0,29.535,-20.2
69,2024-02-21 01:09:00,0.0,0.0,29.588,-20.2
70,2024-02-21 01:10:00,0.0,0.0,29.672,-20.2
71,2024-02-21 01:11:00,0.0,0.0,29.6,-20.2
72,2024-02-21 01:12:00,0.0,0.0,29.543,-20.2
73,2024-02-21 01:13:00,0.0,0.0,29.513,-20.2
74,2024-02-21 01:14:00,0.0,0.0,29.513,-20.2
75,2024-02-21 01:15:00,0.0,0.0,29.348,-20.2
76,2024-02-21 01:16:00,0.0,0.0,29.357,-20.2
77,2024-02-21 01:17:00,0.0,0.0,29.306,-20.2
78,2024-02-21 01:18:00,0.0,0.0,29.27,-20.2
79,2024-02-21 01:19:00,0.0,0.0,29.309,-20.2
80,2024-02-21 01:20:00,0.0,0.0,29.402,-20.2
81,2024-02-21 01:21:00,0.0,0.0,29.292,-20.2
82,2024-02-21 01:22:00,0.0,0.0,29.115,-20.2
83,2024-02-21 01:23:00,0.0,0.0,29.062,-20.2
84,2024-02-21 01:24:00,0.0,0.0,29.091,-20.2
85,2024-02-21 01:25:00,0.0,0.0,29.063,-20.2
86,2024-02-21 01:26:00,0.0,0.0,29.09,-20.2
87,2024-02-21 01:27:00,0.0,0.0,29.064,-20.2
88,2024-02-21 01:28:00,0.0,0.0,29.088,-20.2
89,2024-02-21 01:29:00,0.0,0.0,29.103,-20.2
90,2024-02-21 01:30:00,0.0,0.0,29.071,-20.2
91,2024-02-21 01:31:00,0.0,0.0,29.019,-20.2
92,2024-02-21 01:32:00,0.0,0.0,29.019,-20.2
93,2024-02-21 01:33:00,0.0,0.0,28.914,-20.2
94,2024-02-21 01:34:00,0.0,0.0,28.906,-20.2
95,2024-02-21 01:35:00,0.0,0.0,28.921,-20.2
96,2024-02-21 01:36:00,0.0,0.0,28.93,-20.2
97,2024-02-21 01:37:00,0.0,0.0,29.004,-20.2
98,2024-02-21 01:38:00,0.0,0.0,28.916,-20.2
99,2024-02-21 01:39:00,0.0,0.0,28.959,-20.2
100,2024-02-21 01:40:00,0.0,0.0,28.861,-20.2
101,2024-02-21 01:41:00,0.0,0.0,28.907,-20.2
102,2024-02-21 01:42:00,0.0,0.0,28.814,-20.2
103,2024-02-21 01:43:00,0.0,0.0,28.891,-20.2
104,2024-02-21 01:44:00,0.0,0.0,28.729,-20.2
105,2024-02-21 01:45:00,0.0,0.0,28.666,-20.2
106,2024-02-21 01:46:00,0.0,0.0,28.701,-20.2
107,2024-02-21 01:47:00,0.0,0.0,28.648,-20.2
108,2024-02-21 01:48:00,0.0,0.0,28.577,-20.2
109,2024-02-21 01:49:00,0.0,0.0,28.555,-20.2
110,2024-02-21 01:50:00,0.0,0.0,28.555,-20.2
111,2024-02-21 01:51:00,0.0,0.0,28.627,-20.2
112,2024-02-21 01:52:00,0.0,0.0,28.74,-20.2
113,2024-02-21 01:53:00,0.0,0.0,28.756,-20.2
114,2024-02-21 01:54:00,0.0,0.0,28.706,-20.2
115,2024-02-21 01:55:00,0.0,0.0,28.68,-20.2
116,2024-02-21 01:56:00,0.0,0.0,28.705,-20.2
117,2024-02-21 01:57:00,0.0,0.0,28.669,-20.2
118,2024-02-21 01:58:00,0.0,0.0,28.68,-20.2
119,2024-02-21 01:59:00,0.0,0.0,28.748,-20.2
120,2024-02-21 02:00:00,0.0,0.0,28.676,-20.2
121,2024-02-21 02:01:00,0.0,0.0,28.613,-20.2
122,2024-02-21 02:02:00,0.0,0.0,28.519,-20.2
123,2024-02-21 02:03:00,0.0,0.0,28.42,-20.2
124,2024-02-21 02:04:00,0.0,0.0,28.428,-20.2
125,2024-02-21 02:05:00,0.0,0.0,28.408,-20.2
126,2024-02-21 02:06:00,0.0,0.0,28.356,-20.2
127,2024-02-21 02:07:00,0.0,0.0,28.274,-20.2
128,2024-02-21 02:08:00,0.0,0.0,28.274,-20.2
129,2024-02-21 02:09:00,0.0,0.0,28.28,-20.2
