,Time,GHI,POA,ambient_temp,module_temp
0,2023-08-20 00:00:00,0.0,0.0,69.922,73.171
1,2023-08-20 00:01:00,0.0,0.0,69.953,73.175
2,2023-08-20 00:02:00,0.0,0.0,69.857,73.222
3,2023-08-20 00:03:00,0.0,0.0,69.922,73.242
4,2023-08-20 00:04:00,0.0,0.0,69.974,73.329
5,2023-08-20 00:05:00,0.0,0.0,70.006,73.438
6,2023-08-20 00:06:00,0.0,0.0,70.006,73.438
7,2023-08-20 00:07:00,0.0,0.0,70.028,73.43
8,2023-08-20 00:08:00,0.0,0.0,70.051,73.411
9,2023-08-20 00:09:00,0.0,0.0,70.083,73.386
10,2023-08-20 00:10:00,0.0,0.0,70.065,73.366
11,2023-08-20 00:11:00,0.0,0.0,70.06,73.371
12,2023-08-20 00:12:00,0.0,0.0,70.147,73.288
13,2023-08-20 00:13:00,0.0,0.0,70.156,73.314
14,2023-08-20 00:14:00,0.0,0.0,70.059,73.34
15,2023-08-20 00:15:00,0.0,0.0,70.159,73.343
16,2023-08-20 00:16:00,0.0,0.0,70.318,73.35
17,2023-08-20 00:17:00,0.0,0.0,70.274,73.398
18,2023-08-20 00:18:00,0.0,0.0,70.33,73.388
19,2023-08-20 00:19:00,0.0,0.0,70.277,73.427
20,2023-08-20 00:20:00,0.0,0.0,70.33,73.397
21,2023-08-20 00:21:00,0.0,0.0,70.396,73.424
22,2023-08-20 00:22:00,0.0,0.0,70.412,73.401
23,2023-08-20 00:23:00,0.0,0.0,70.38,73.377
24,2023-08-20 00:24:00,0.0,0.0,70.38,73.377
25,2023-08-20 00:25:00,0.0,0.0,70.416,73.276
26,2023-08-20 00:26:00,0.0,0.0,70.335,73.283
27,2023-08-20 00:27:00,0.0,0.0,70.221,73.291
28,2023-08-20 00:28:00,0.0,0.0,70.104,73.196
29,2023-08-20 00:29:00,0.0,0.0,70.106,73.21
30,2023-08-20 00:30:00,0.0,0.0,70.033,73.326
31,2023-08-20 00:31:00,0.0,0.0,69.997,73.392
32,2023-08-20 00:32:00,0.0,0.0,69.895,73.332
33,2023-08-20 00:33:00,0.0,0.0,69.969,73.246
34,2023-08-20 00:34:00,0.0,0.0,70.004,73.214
35,2023-08-20 00:35:00,0.0,0.0,69.895,73.224
36,2023-08-20 00:36:00,0.0,0.0,69.901,73.131
37,2023-08-20 00:37:00,0.0,0.0,69.827,73.101
38,2023-08-20 00:38:00,0.0,0.0,69.69,73.081
39,2023-08-20 00:39:00,0.0,0.0,69.684,73.137
40,2023-08-20 00:40:00,0.0,0.0,69.87,73.108
41,2023-08-20 00:41:00,0.0,0.0,69.91,73.207
42,2023-08-20 00:42:00,0.0,0.0,69.91,73.207
43,2023-08-20 00:43:00,0.0,0.0,70.021,73.27
44,2023-08-20 00:44:00,0.0,0.0,70.182,73.315
45,2023-08-20 00:45:00,0.0,0.0,70.286,73.299
46,2023-08-20 00:46:00,0.0,0.0,70.338,73.342
47,2023-08-20 00:47:00,0.0,0.0,70.32,73.352
48,2023-08-20 00:48:00,0.0,0.0,70.408,73.359
49,2023-08-20 00:49:00,0.0,0.0,70.554,73.326
50,2023-08-20 00:50:00,0.0,0.0,70.536,73.383
51,2023-08-20 00:51:00,0.0,0.0,70.572,73.42
52,2023-08-20 00:52:00,0.0,0.0,70.559,73.334
53,2023-08-20 00:53:00,0.0,0.0,70.443,73.369
54,2023-08-20 00:54:00,0.0,0.0,70.45,73.409
55,2023-08-20 00:55:00,0.0,0.0,70.382,73.466
56,2023-08-20 00:56:00,0.0,0.0,70.359,73.503
57,2023-08-20 00:57:00,0.0,0.0,70.395,73.465
58,2023-08-20 00:58:00,0.0,0.0,70.376,73.38
59,2023-08-20 00:59:00,0.0,0.0,70.292,73.404
60,2023-08-20 01:00:00,0.0,0.0,70.217,73.389
61,2023-08-20 01:01:00,0.0,0.0,70.217,73.389
62,2023-08-20 01:02:00,0.0,0.0,70.169,73.377
63,2023-08-20 01:03:00,0.0,0.0,70.159,73.311
64,2023-08-20 01:04:00,0.0,0.0,70.154,73.219
65,2023-08-20 01:05:00,0.0,0.0,70.068,73.219
66,2023-08-20 01:06:00,0.0,0.0,70.015,73.174
67,2023-08-20 01:07:00,0.0,0.0,69.975,73.195
68,2023-08-20 01:08:00,0.0,0.0,69.962,73.289
69,2023-08-20 01:09:00,0.0,0.0,69.922,73.352
70,2023-08-20 01:10:00,0.0,0.0,69.933,73.285
71,2023-08-20 01:11:00,0.0,0.0,70.03,73.278
72,2023-08-20 01:12:00,0.0,0.0,70.169,73.292
73,2023-08-20 01:13:00,0.0,0.0,70.237,73.201
74,2023-08-20 01:14:00,0.0,0.0,70.241,73.196
75,2023-08-20 01:15:00,0.0,0.0,70.13,73.18
76,2023-08-20 01:16:00,0.0,0.0,70.122,73.147
77,2023-08-20 01:17:00,0.0,0.0,70.24,73.051
78,2023-08-20 01:18:00,0.0,0.0,70.206,73.0
79,2023-08-20 01:19:00,0.0,0.0,70.108,73.056
80,2023-08-20 01:20:00,0.0,0.0,70.108,73.056
81,2023-08-20 01:21:00,0.0,0.0,69.817,73.025
82,2023-08-20 01:22:00,0.0,0.0,69.734,72.941
83,2023-08-20 01:23:00,0.0,0.0,69.699,72.898
84,2023-08-20 01:24:00,0.0,0.0,69.713,72.897
