,Time,GHI,POA,ambient_temp,module_temp
0,2023-09-24 00:00:00,0.0,0.0,65.688,72.491
1,2023-09-24 00:01:00,0.0,0.0,65.687,72.563
2,2023-09-24 00:02:00,0.0,0.0,65.654,72.591
3,2023-09-24 00:03:00,0.0,0.0,65.779,72.656
4,2023-09-24 00:04:00,0.0,0.0,65.854,72.629
5,2023-09-24 00:05:00,0.0,0.0,65.943,72.551
6,2023-09-24 00:06:00,0.0,0.0,65.943,72.551
7,2023-09-24 00:07:00,0.0,0.0,66.065,72.642
8,2023-09-24 00:08:00,0.0,0.0,66.127,72.623
9,2023-09-24 00:09:00,0.0,0.0,66.146,72.601
10,2023-09-24 00:10:00,0.0,0.0,66.211,72.566
11,2023-09-24 00:11:00,0.0,0.0,66.275,72.555
12,2023-09-24 00:12:00,0.0,0.0,66.219,72.453
13,2023-09-24 00:13:00,0.0,0.0,66.146,72.42
14,2023-09-24 00:14:00,0.0,0.0,66.178,72.417
15,2023-09-24 00:15:00,0.0,0.0,66.178,72.417
16,2023-09-24 00:16:00,0.0,0.0,66.138,72.411
17,2023-09-24 00:17:00,0.0,0.0,66.128,72.342
18,2023-09-24 00:18:00,0.0,0.0,66.126,72.388
19,2023-09-24 00:19:00,0.0,0.0,66.091,72.369
20,2023-09-24 00:20:00,0.0,0.0,66.109,72.305
21,2023-09-24 00:21:00,0.0,0.0,66.223,72.26
22,2023-09-24 00:22:00,0.0,0.0,66.223,72.26
23,2023-09-24 00:23:00,0.0,0.0,66.076,72.192
24,2023-09-24 00:24:00,0.0,0.0,65.954,72.206
25,2023-09-24 00:25:00,0.0,0.0,65.857,72.145
26,2023-09-24 00:26:00,0.0,0.0,65.839,72.117
27,2023-09-24 00:27:00,0.0,0.0,65.801,72.0
28,2023-09-24 00:28:00,0.0,0.0,65.768,71.861
29,2023-09-24 00:29:00,0.0,0.0,65.636,71.878
30,2023-09-24 00:30:00,0.0,0.0,65.552,71.777
31,2023-09-24 00:31:00,0.0,0.0,65.552,71.777
32,2023-09-24 00:32:00,0.0,0.0,65.29,71.528
33,2023-09-24 00:33:00,0.0,0.0,65.139,71.424
34,2023-09-24 00:34:00,0.0,0.0,65.051,71.39
35,2023-09-24 00:35:00,0.0,0.0,65.06,71.484
36,2023-09-24 00:36:00,0.0,0.0,65.06,71.484
37,2023-09-24 00:37:00,0.0,0.0,64.889,71.507
38,2023-09-24 00:38:00,0.0,0.0,64.875,71.581
39,2023-09-24 00:39:00,0.0,0.0,64.793,71.608
40,2023-09-24 00:40:00,0.0,0.0,64.769,71.507
41,2023-09-24 00:41:00,0.0,0.0,64.778,71.506
