,Time,GHI,POA,ambient_temp,module_temp
0,2023-12-04 00:00:00,0.0,0.0,51.608,34.878
1,2023-12-04 00:01:00,0.0,0.0,51.535,34.848
2,2023-12-04 00:02:00,0.0,0.0,51.564,34.838
3,2023-12-04 00:03:00,0.0,0.0,51.562,34.942
4,2023-12-04 00:04:00,0.0,0.0,51.482,34.82
5,2023-12-04 00:05:00,0.0,0.0,51.459,34.768
6,2023-12-04 00:06:00,0.0,0.0,51.417,34.577
7,2023-12-04 00:07:00,0.0,0.0,51.331,34.458
8,2023-12-04 00:08:00,0.0,0.0,51.332,34.394
9,2023-12-04 00:09:00,0.0,0.0,51.318,34.411
10,2023-12-04 00:10:00,0.0,0.0,51.296,34.438
11,2023-12-04 00:11:00,0.0,0.0,51.296,34.438
12,2023-12-04 00:12:00,0.0,0.0,51.327,34.457
13,2023-12-04 00:13:00,0.0,0.0,51.319,34.452
14,2023-12-04 00:14:00,0.0,0.0,51.39,34.532
15,2023-12-04 00:15:00,0.0,0.0,51.459,34.61
16,2023-12-04 00:16:00,0.0,0.0,51.447,34.571
17,2023-12-04 00:17:00,0.0,0.0,51.421,34.631
18,2023-12-04 00:18:00,0.0,0.0,51.478,34.637
19,2023-12-04 00:19:00,0.0,0.0,51.561,34.708
20,2023-12-04 00:20:00,0.0,0.0,51.571,34.594
21,2023-12-04 00:21:00,0.0,0.0,51.582,34.565
22,2023-12-04 00:22:00,0.0,0.0,51.67,34.493
23,2023-12-04 00:23:00,0.0,0.0,51.771,34.491
24,2023-12-04 00:24:00,0.0,0.0,51.837,34.381
25,2023-12-04 00:25:00,0.0,0.0,51.968,34.384
26,2023-12-04 00:26:00,0.0,0.0,52.192,34.404
27,2023-12-04 00:27:00,0.0,0.0,52.286,34.403
28,2023-12-04 00:28:00,0.0,0.0,52.346,34.328
29,2023-12-04 00:29:00,0.0,0.0,52.346,34.328
30,2023-12-04 00:30:00,0.0,0.0,52.425,34.22
31,2023-12-04 00:31:00,0.0,0.0,52.287,34.137
32,2023-12-04 00:32:00,0.0,0.0,52.085,34.108
33,2023-12-04 00:33:00,0.0,0.0,51.979,34.108
34,2023-12-04 00:34:00,0.0,0.0,51.889,34.026
35,2023-12-04 00:35:00,0.0,0.0,51.797,33.978
36,2023-12-04 00:36:00,0.0,0.0,51.628,34.104
37,2023-12-04 00:37:00,0.0,0.0,51.519,34.055
38,2023-12-04 00:38:00,0.0,0.0,51.281,33.994
39,2023-12-04 00:39:00,0.0,0.0,51.283,33.962
40,2023-12-04 00:40:00,0.0,0.0,51.239,33.948
41,2023-12-04 00:41:00,0.0,0.0,51.15,33.87
42,2023-12-04 00:42:00,0.0,0.0,51.12,33.825
43,2023-12-04 00:43:00,0.0,0.0,50.966,33.769
44,2023-12-04 00:44:00,0.0,0.0,50.912,33.75
45,2023-12-04 00:45:00,0.0,0.0,50.91,33.682
46,2023-12-04 00:46:00,0.0,0.0,50.844,33.587
47,2023-12-04 00:47:00,0.0,0.0,50.802,33.625
48,2023-12-04 00:48:00,0.0,0.0,50.802,33.625
49,2023-12-04 00:49:00,0.0,0.0,50.747,33.501
50,2023-12-04 00:50:00,0.0,0.0,50.725,33.438
51,2023-12-04 00:51:00,0.0,0.0,50.711,33.443
52,2023-12-04 00:52:00,0.0,0.0,50.746,33.388
53,2023-12-04 00:53:00,0.0,0.0,50.761,33.4
54,2023-12-04 00:54:00,0.0,0.0,50.833,33.413
55,2023-12-04 00:55:00,0.0,0.0,50.964,33.54
56,2023-12-04 00:56:00,0.0,0.0,51.009,33.545
57,2023-12-04 00:57:00,0.0,0.0,50.98,33.372
58,2023-12-04 00:58:00,0.0,0.0,51.018,33.329
59,2023-12-04 00:59:00,0.0,0.0,51.055,33.217
60,2023-12-04 01:00:00,0.0,0.0,50.948,33.072
61,2023-12-04 01:01:00,0.0,0.0,50.905,33.055
62,2023-12-04 01:02:00,0.0,0.0,50.761,32.994
63,2023-12-04 01:03:00,0.0,0.0,50.763,32.921
64,2023-12-04 01:04:00,0.0,0.0,50.769,32.977
65,2023-12-04 01:05:00,0.0,0.0,50.688,32.977
66,2023-12-04 01:06:00,0.0,0.0,50.688,32.977
67,2023-12-04 01:07:00,0.0,0.0,50.593,33.009
68,2023-12-04 01:08:00,0.0,0.0,50.725,32.974
69,2023-12-04 01:09:00,0.0,0.0,50.655,32.841
70,2023-12-04 01:10:00,0.0,0.0,50.535,32.809
71,2023-12-04 01:11:00,0.0,0.0,50.409,32.739
72,2023-12-04 01:12:00,0.0,0.0,50.354,32.896
73,2023-12-04 01:13:00,0.0,0.0,50.311,33.065
74,2023-12-04 01:14:00,0.0,0.0,50.282,33.103
75,2023-12-04 01:15:00,0.0,0.0,50.175,32.962
