,Time,GHI,POA,ambient_temp,module_temp
0,2023-10-27 00:00:00,0.0,0.0,55.698,41.225
1,2023-10-27 00:01:00,0.0,0.0,55.738,41.228
2,2023-10-27 00:02:00,0.0,0.0,55.761,41.248
3,2023-10-27 00:03:00,0.0,0.0,55.917,41.207
4,2023-10-27 00:04:00,0.0,0.0,55.969,41.217
5,2023-10-27 00:05:00,0.0,0.0,56.043,41.248
6,2023-10-27 00:06:00,0.0,0.0,56.076,41.214
7,2023-10-27 00:07:00,0.0,0.0,56.109,41.211
8,2023-10-27 00:08:00,0.0,0.0,56.1,41.188
9,2023-10-27 00:09:00,0.0,0.0,56.1,41.188
10,2023-10-27 00:10:00,0.0,0.0,56.057,41.122
11,2023-10-27 00:11:00,0.0,0.0,55.923,41.163
12,2023-10-27 00:12:00,0.0,0.0,55.838,41.212
13,2023-10-27 00:13:00,0.0,0.0,55.835,41.191
14,2023-10-27 00:14:00,0.0,0.0,55.849,41.209
15,2023-10-27 00:15:00,0.0,0.0,55.701,41.241
16,2023-10-27 00:16:00,0.0,0.0,55.691,41.202
17,2023-10-27 00:17:00,0.0,0.0,55.699,41.232
18,2023-10-27 00:18:00,0.0,0.0,55.739,41.282
19,2023-10-27 00:19:00,0.0,0.0,55.751,41.273
20,2023-10-27 00:20:00,0.0,0.0,55.793,41.343
21,2023-10-27 00:21:00,0.0,0.0,55.842,41.382
22,2023-10-27 00:22:00,0.0,0.0,55.857,41.277
23,2023-10-27 00:23:00,0.0,0.0,55.89,41.314
24,2023-10-27 00:24:00,0.0,0.0,55.811,41.278
25,2023-10-27 00:25:00,0.0,0.0,55.962,41.187
26,2023-10-27 00:26:00,0.0,0.0,55.962,41.187
27,2023-10-27 00:27:00,0.0,0.0,56.13,41.195
28,2023-10-27 00:28:00,0.0,0.0,56.11,41.157
29,2023-10-27 00:29:00,0.0,0.0,56.058,41.134
30,2023-10-27 00:30:00,0.0,0.0,56.007,41.061
31,2023-10-27 00:31:00,0.0,0.0,55.955,41.005
32,2023-10-27 00:32:00,0.0,0.0,55.883,41.056
33,2023-10-27 00:33:00,0.0,0.0,55.744,41.085
34,2023-10-27 00:34:00,0.0,0.0,55.642,41.076
35,2023-10-27 00:35:00,0.0,0.0,55.57,41.001
36,2023-10-27 00:36:00,0.0,0.0,55.399,40.979
37,2023-10-27 00:37:00,0.0,0.0,55.317,40.906
38,2023-10-27 00:38:00,0.0,0.0,55.263,40.881
39,2023-10-27 00:39:00,0.0,0.0,55.173,40.859
40,2023-10-27 00:40:00,0.0,0.0,55.037,40.847
41,2023-10-27 00:41:00,0.0,0.0,54.977,40.747
42,2023-10-27 00:42:00,0.0,0.0,54.977,40.747
43,2023-10-27 00:43:00,0.0,0.0,54.867,40.569
44,2023-10-27 00:44:00,0.0,0.0,54.845,40.6
45,2023-10-27 00:45:00,0.0,0.0,54.716,40.516
46,2023-10-27 00:46:00,0.0,0.0,54.543,40.462
47,2023-10-27 00:47:00,0.0,0.0,54.552,40.429
48,2023-10-27 00:48:00,0.0,0.0,54.59,40.419
49,2023-10-27 00:49:00,0.0,0.0,54.561,40.44
50,2023-10-27 00:50:00,0.0,0.0,54.45,40.34
51,2023-10-27 00:51:00,0.0,0.0,54.477,40.303
52,2023-10-27 00:52:00,0.0,0.0,54.482,40.303
53,2023-10-27 00:53:00,0.0,0.0,54.473,40.332
54,2023-10-27 00:54:00,0.0,0.0,54.404,40.366
55,2023-10-27 00:55:00,0.0,0.0,54.503,40.417
56,2023-10-27 00:56:00,0.0,0.0,54.578,40.36
57,2023-10-27 00:57:00,0.0,0.0,54.591,40.31
58,2023-10-27 00:58:00,0.0,0.0,54.555,40.298
59,2023-10-27 00:59:00,0.0,0.0,54.408,40.218
60,2023-10-27 01:00:00,0.0,0.0,54.408,40.218
61,2023-10-27 01:01:00,0.0,0.0,54.457,40.13
62,2023-10-27 01:02:00,0.0,0.0,54.472,40.122
63,2023-10-27 01:03:00,0.0,0.0,54.517,40.138
64,2023-10-27 01:04:00,0.0,0.0,54.516,40.126
65,2023-10-27 01:05:00,0.0,0.0,54.63,40.254
66,2023-10-27 01:06:00,0.0,0.0,54.737,40.417
67,2023-10-27 01:07:00,0.0,0.0,54.726,40.417
68,2023-10-27 01:08:00,0.0,0.0,54.827,40.475
69,2023-10-27 01:09:00,0.0,0.0,54.965,40.523
70,2023-10-27 01:10:00,0.0,0.0,55.03,40.477
71,2023-10-27 01:11:00,0.0,0.0,55.087,40.445
72,2023-10-27 01:12:00,0.0,0.0,55.181,40.466
73,2023-10-27 01:13:00,0.0,0.0,55.274,40.494
74,2023-10-27 01:14:00,0.0,0.0,55.191,40.454
75,2023-10-27 01:15:00,0.0,0.0,55.248,40.39
76,2023-10-27 01:16:00,0.0,0.0,55.067,40.346
77,2023-10-27 01:17:00,0.0,0.0,54.86,40.295
78,2023-10-27 01:18:00,0.0,0.0,54.86,40.295
79,2023-10-27 01:19:00,0.0,0.0,54.709,40.216
80,2023-10-27 01:20:00,0.0,0.0,54.585,40.145
81,2023-10-27 01:21:00,0.0,0.0,54.467,40.095
82,2023-10-27 01:22:00,0.0,0.0,54.414,40.16
83,2023-10-27 01:23:00,0.0,0.0,54.321,40.146
84,2023-10-27 01:24:00,0.0,0.0,54.164,40.076
85,2023-10-27 01:25:00,0.0,0.0,54.143,39.98
86,2023-10-27 01:26:00,0.0,0.0,54.095,39.887
87,2023-10-27 01:27:00,0.0,0.0,54.049,39.836
88,2023-10-27 01:28:00,0.0,0.0,54.027,39.865
89,2023-10-27 01:29:00,0.0,0.0,53.906,39.772
90,2023-10-27 01:30:00,0.0,0.0,53.881,39.715
91,2023-10-27 01:31:00,0.0,0.0,53.916,39.584
92,2023-10-27 01:32:00,0.0,0.0,53.857,39.446
