,Time,GHI,POA,ambient_temp,module_temp
0,2024-02-10 00:00:00,0.0,0.0,46.85,-5.679
1,2024-02-10 00:01:00,0.0,0.0,46.772,-5.682
2,2024-02-10 00:02:00,0.0,0.0,46.843,-5.756
3,2024-02-10 00:03:00,0.0,0.0,46.847,-5.656
4,2024-02-10 00:04:00,0.0,0.0,46.865,-5.706
5,2024-02-10 00:05:00,0.0,0.0,46.938,-5.744
6,2024-02-10 00:06:00,0.0,0.0,46.909,-5.661
7,2024-02-10 00:07:00,0.0,0.0,46.911,-5.721
8,2024-02-10 00:08:00,0.0,0.0,47.006,-5.77
9,2024-02-10 00:09:00,0.0,0.0,47.213,-5.864
10,2024-02-10 00:10:00,0.0,0.0,47.127,-5.733
11,2024-02-10 00:11:00,0.0,0.0,47.066,-5.689
12,2024-02-10 00:12:00,0.0,0.0,47.033,-5.658
13,2024-02-10 00:13:00,0.0,0.0,47.075,-5.632
14,2024-02-10 00:14:00,0.0,0.0,47.075,-5.632
15,2024-02-10 00:15:00,0.0,0.0,47.417,-5.593
16,2024-02-10 00:16:00,0.0,0.0,47.46,-5.413
17,2024-02-10 00:17:00,0.0,0.0,47.417,-5.443
18,2024-02-10 00:18:00,0.0,0.0,47.415,-5.527
19,2024-02-10 00:19:00,0.0,0.0,47.344,-5.577
20,2024-02-10 00:20:00,0.0,0.0,47.328,-5.635
21,2024-02-10 00:21:00,0.0,0.0,47.289,-5.495
22,2024-02-10 00:22:00,0.0,0.0,47.257,-5.544
23,2024-02-10 00:23:00,0.0,0.0,47.17,-5.517
24,2024-02-10 00:24:00,0.0,0.0,47.31,-5.586
25,2024-02-10 00:25:00,0.0,0.0,47.299,-5.595
26,2024-02-10 00:26:00,0.0,0.0,47.343,-5.57
27,2024-02-10 00:27:00,0.0,0.0,47.477,-5.564
28,2024-02-10 00:28:00,0.0,0.0,47.592,-5.566
29,2024-02-10 00:29:00,0.0,0.0,47.693,-5.612
30,2024-02-10 00:30:00,0.0,0.0,47.688,-5.632
31,2024-02-10 00:31:00,0.0,0.0,47.602,-5.632
32,2024-02-10 00:32:00,0.0,0.0,47.53,-5.652
33,2024-02-10 00:33:00,0.0,0.0,47.53,-5.652
34,2024-02-10 00:34:00,0.0,0.0,47.586,-5.732
35,2024-02-10 00:35:00,0.0,0.0,47.551,-5.756
36,2024-02-10 00:36:00,0.0,0.0,47.415,-5.747
37,2024-02-10 00:37:00,0.0,0.0,47.293,-5.789
38,2024-02-10 00:38:00,0.0,0.0,47.137,-5.827
39,2024-02-10 00:39:00,0.0,0.0,46.955,-5.797
40,2024-02-10 00:40:00,0.0,0.0,46.797,-5.826
41,2024-02-10 00:41:00,0.0,0.0,46.902,-5.999
42,2024-02-10 00:42:00,0.0,0.0,46.742,-5.929
43,2024-02-10 00:43:00,0.0,0.0,46.64,-5.963
44,2024-02-10 00:44:00,0.0,0.0,46.627,-5.943
45,2024-02-10 00:45:00,0.0,0.0,46.62,-5.919
46,2024-02-10 00:46:00,0.0,0.0,46.539,-5.985
47,2024-02-10 00:47:00,0.0,0.0,46.471,-5.983
48,2024-02-10 00:48:00,0.0,0.0,46.347,-5.952
49,2024-02-10 00:49:00,0.0,0.0,46.298,-5.987
50,2024-02-10 00:50:00,0.0,0.0,46.332,-6.072
51,2024-02-10 00:51:00,0.0,0.0,46.383,-6.112
52,2024-02-10 00:52:00,0.0,0.0,46.383,-6.112
53,2024-02-10 00:53:00,0.0,0.0,46.458,-5.975
54,2024-02-10 00:54:00,0.0,0.0,46.562,-5.961
55,2024-02-10 00:55:00,0.0,0.0,46.646,-5.929
56,2024-02-10 00:56:00,0.0,0.0,46.664,-5.917
57,2024-02-10 00:57:00,0.0,0.0,46.629,-5.949
58,2024-02-10 00:58:00,0.0,0.0,46.627,-5.973
59,2024-02-10 00:59:00,0.0,0.0,46.596,-5.968
60,2024-02-10 01:00:00,0.0,0.0,46.502,-5.938
61,2024-02-10 01:01:00,0.0,0.0,46.623,-5.923
62,2024-02-10 01:02:00,0.0,0.0,46.721,-5.985
63,2024-02-10 01:03:00,0.0,0.0,46.741,-5.924
64,2024-02-10 01:04:00,0.0,0.0,46.778,-5.906
65,2024-02-10 01:05:00,0.0,0.0,46.752,-5.908
66,2024-02-10 01:06:00,0.0,0.0,46.777,-5.931
67,2024-02-10 01:07:00,0.0,0.0,46.793,-5.942
68,2024-02-10 01:08:00,0.0,0.0,46.825,-6.006
69,2024-02-10 01:09:00,0.0,0.0,46.717,-6.003
70,2024-02-10 01:10:00,0.0,0.0,46.717,-6.003
71,2024-02-10 01:11:00,0.0,0.0,46.653,-6.011
72,2024-02-10 01:12:00,0.0,0.0,46.752,-6.047
73,2024-02-10 01:13:00,0.0,0.0,46.705,-6.057
