,Time,GHI,POA,ambient_temp,module_temp
0,2023-12-21 00:00:00,0.0,0.0,24.61,17.21
1,2023-12-21 00:01:00,0.0,0.0,24.614,17.265
2,2023-12-21 00:02:00,0.0,0.0,24.472,17.282
3,2023-12-21 00:03:00,0.0,0.0,24.519,17.21
4,2023-12-21 00:04:00,0.0,0.0,24.457,17.197
5,2023-12-21 00:05:00,0.0,0.0,24.472,17.199
6,2023-12-21 00:06:00,0.0,0.0,24.403,17.218
7,2023-12-21 00:07:00,0.0,0.0,24.336,17.156
8,2023-12-21 00:08:00,0.0,0.0,24.247,17.126
9,2023-12-21 00:09:00,0.0,0.0,24.108,17.062
10,2023-12-21 00:10:00,0.0,0.0,23.985,17.025
11,2023-12-21 00:11:00,0.0,0.0,23.94,17.062
12,2023-12-21 00:12:00,0.0,0.0,23.94,17.062
13,2023-12-21 00:13:00,0.0,0.0,24.037,16.999
14,2023-12-21 00:14:00,0.0,0.0,24.067,16.946
15,2023-12-21 00:15:00,0.0,0.0,24.014,16.923
16,2023-12-21 00:16:00,0.0,0.0,24.035,16.939
17,2023-12-21 00:17:00,0.0,0.0,24.054,17.015
18,2023-12-21 00:18:00,0.0,0.0,24.268,17.123
19,2023-12-21 00:19:00,0.0,0.0,24.369,17.163
20,2023-12-21 00:20:00,0.0,0.0,24.38,17.188
21,2023-12-21 00:21:00,0.0,0.0,24.389,17.171
22,2023-12-21 00:22:00,0.0,0.0,24.472,17.188
23,2023-12-21 00:23:00,0.0,0.0,24.527,17.17
24,2023-12-21 00:24:00,0.0,0.0,24.465,17.162
25,2023-12-21 00:25:00,0.0,0.0,24.471,17.163
26,2023-12-21 00:26:00,0.0,0.0,24.418,17.185
27,2023-12-21 00:27:00,0.0,0.0,24.45,17.175
28,2023-12-21 00:28:00,0.0,0.0,24.586,17.122
29,2023-12-21 00:29:00,0.0,0.0,24.586,17.122
30,2023-12-21 00:30:00,0.0,0.0,24.68,17.197
31,2023-12-21 00:31:00,0.0,0.0,24.732,17.168
32,2023-12-21 00:32:00,0.0,0.0,24.784,17.128
33,2023-12-21 00:33:00,0.0,0.0,24.854,17.139
34,2023-12-21 00:34:00,0.0,0.0,24.88,17.133
35,2023-12-21 00:35:00,0.0,0.0,24.757,17.055
36,2023-12-21 00:36:00,0.0,0.0,24.713,17.02
37,2023-12-21 00:37:00,0.0,0.0,24.691,16.982
38,2023-12-21 00:38:00,0.0,0.0,24.61,16.934
39,2023-12-21 00:39:00,0.0,0.0,24.612,16.96
40,2023-12-21 00:40:00,0.0,0.0,24.703,17.009
41,2023-12-21 00:41:00,0.0,0.0,24.807,16.983
42,2023-12-21 00:42:00,0.0,0.0,24.903,17.11
43,2023-12-21 00:43:00,0.0,0.0,24.89,17.032
44,2023-12-21 00:44:00,0.0,0.0,24.912,16.966
45,2023-12-21 00:45:00,0.0,0.0,24.893,16.954
46,2023-12-21 00:46:00,0.0,0.0,24.945,16.869
47,2023-12-21 00:47:00,0.0,0.0,25.017,16.82
48,2023-12-21 00:48:00,0.0,0.0,25.009,16.858
49,2023-12-21 00:49:00,0.0,0.0,25.009,16.858
50,2023-12-21 00:50:00,0.0,0.0,24.904,17.003
51,2023-12-21 00:51:00,0.0,0.0,24.83,17.1
52,2023-12-21 00:52:00,0.0,0.0,24.804,17.149
53,2023-12-21 00:53:00,0.0,0.0,24.805,17.16
54,2023-12-21 00:54:00,0.0,0.0,24.588,17.228
55,2023-12-21 00:55:00,0.0,0.0,24.379,17.247
56,2023-12-21 00:56:00,0.0,0.0,24.284,17.261
57,2023-12-21 00:57:00,0.0,0.0,24.122,17.141
58,2023-12-21 00:58:00,0.0,0.0,24.113,17.096
59,2023-12-21 00:59:00,0.0,0.0,24.141,16.934
60,2023-12-21 01:00:00,0.0,0.0,24.086,17.004
61,2023-12-21 01:01:00,0.0,0.0,24.218,17.03
62,2023-12-21 01:02:00,0.0,0.0,24.15,17.078
63,2023-12-21 01:03:00,0.0,0.0,24.219,17.096
64,2023-12-21 01:04:00,0.0,0.0,24.121,17.14
65,2023-12-21 01:05:00,0.0,0.0,24.119,17.119
66,2023-12-21 01:06:00,0.0,0.0,24.096,17.134
67,2023-12-21 01:07:00,0.0,0.0,24.096,17.134
68,2023-12-21 01:08:00,0.0,0.0,24.079,17.041
69,2023-12-21 01:09:00,0.0,0.0,24.005,17.045
70,2023-12-21 01:10:00,0.0,0.0,23.981,17.0
71,2023-12-21 01:11:00,0.0,0.0,24.014,16.914
72,2023-12-21 01:12:00,0.0,0.0,23.913,16.861
73,2023-12-21 01:13:00,0.0,0.0,23.874,16.951
74,2023-12-21 01:14:00,0.0,0.0,23.986,16.957
75,2023-12-21 01:15:00,0.0,0.0,24.033,16.951
76,2023-12-21 01:16:00,0.0,0.0,24.171,16.906
77,2023-12-21 01:17:00,0.0,0.0,24.065,16.806
78,2023-12-21 01:18:00,0.0,0.0,24.009,16.814
79,2023-12-21 01:19:00,0.0,0.0,24.033,16.817
80,2023-12-21 01:20:00,0.0,0.0,23.968,16.793
81,2023-12-21 01:21:00,0.0,0.0,23.98,16.786
82,2023-12-21 01:22:00,0.0,0.0,23.995,16.809
83,2023-12-21 01:23:00,0.0,0.0,23.96,16.842
84,2023-12-21 01:24:00,0.0,0.0,23.877,16.913
85,2023-12-21 01:25:00,0.0,0.0,23.877,16.913
86,2023-12-21 01:26:00,0.0,0.0,23.746,16.965
87,2023-12-21 01:27:00,0.0,0.0,23.776,16.826
88,2023-12-21 01:28:00,0.0,0.0,23.737,16.786
89,2023-12-21 01:29:00,0.0,0.0,23.685,16.785
90,2023-12-21 01:30:00,0.0,0.0,23.704,16.776
91,2023-12-21 01:31:00,0.0,0.0,23.618,16.76
92,2023-12-21 01:32:00,0.0,0.0,23.481,16.77
93,2023-12-21 01:33:00,0.0,0.0,23.556,16.728
94,2023-12-21 01:34:00,0.0,0.0,23.605,16.757
95,2023-12-21 01:35:00,0.0,0.0,23.611,16.803
96,2023-12-21 01:36:00,0.0,0.0,23.624,16.765
97,2023-12-21 01:37:00,0.0,0.0,23.748,16.781
98,2023-12-21 01:38:00,0.0,0.0,23.818,16.815
99,2023-12-21 01:39:00,0.0,0.0,23.835,16.867
100,2023-12-21 01:40:00,0.0,0.0,23.943,16.817
101,2023-12-21 01:41:00,0.0,0.0,23.996,16.763
102,2023-12-21 01:42:00,0.0,0.0,24.027,16.731
103,2023-12-21 01:43:00,0.0,0.0,24.027,16.731
