,Time,GHI,POA,ambient_temp,module_temp
0,2023-11-29 00:00:00,0.0,0.0,26.329,17.21
1,2023-11-29 00:01:00,0.0,0.0,26.121,17.047
2,2023-11-29 00:02:00,0.0,0.0,25.998,16.888
3,2023-11-29 00:03:00,0.0,0.0,26.013,16.867
4,2023-11-29 00:04:00,0.0,0.0,25.995,17.104
5,2023-11-29 00:05:00,0.0,0.0,26.162,17.294
6,2023-11-29 00:06:00,0.0,0.0,26.32,17.508
7,2023-11-29 00:07:00,0.0,0.0,26.611,17.687
8,2023-11-29 00:08:00,0.0,0.0,26.611,17.687
9,2023-11-29 00:09:00,0.0,0.0,26.956,17.714
10,2023-11-29 00:10:00,0.0,0.0,27.079,17.703
11,2023-11-29 00:11:00,0.0,0.0,27.197,17.744
12,2023-11-29 00:12:00,0.0,0.0,27.267,17.715
13,2023-11-29 00:13:00,0.0,0.0,27.382,17.63
14,2023-11-29 00:14:00,0.0,0.0,27.502,17.578
15,2023-11-29 00:15:00,0.0,0.0,27.483,17.562
16,2023-11-29 00:16:00,0.0,0.0,27.401,17.521
17,2023-11-29 00:17:00,0.0,0.0,27.556,17.58
18,2023-11-29 00:18:00,0.0,0.0,27.44,17.703
19,2023-11-29 00:19:00,0.0,0.0,27.832,17.852
20,2023-11-29 00:20:00,0.0,0.0,27.921,17.906
21,2023-11-29 00:21:00,0.0,0.0,28.1,17.867
22,2023-11-29 00:22:00,0.0,0.0,28.17,17.868
23,2023-11-29 00:23:00,0.0,0.0,28.169,17.768
24,2023-11-29 00:24:00,0.0,0.0,28.134,17.732
25,2023-11-29 00:25:00,0.0,0.0,27.957,17.745
26,2023-11-29 00:26:00,0.0,0.0,27.957,17.745
27,2023-11-29 00:27:00,0.0,0.0,27.929,17.816
28,2023-11-29 00:28:00,0.0,0.0,27.818,17.737
29,2023-11-29 00:29:00,0.0,0.0,27.766,17.64
30,2023-11-29 00:30:00,0.0,0.0,27.732,17.479
31,2023-11-29 00:31:00,0.0,0.0,27.701,17.311
32,2023-11-29 00:32:00,0.0,0.0,27.6,17.34
33,2023-11-29 00:33:00,0.0,0.0,27.495,17.142
34,2023-11-29 00:34:00,0.0,0.0,27.382,16.975
35,2023-11-29 00:35:00,0.0,0.0,27.231,16.828
36,2023-11-29 00:36:00,0.0,0.0,27.071,16.746
37,2023-11-29 00:37:00,0.0,0.0,26.878,16.619
38,2023-11-29 00:38:00,0.0,0.0,26.759,16.443
39,2023-11-29 00:39:00,0.0,0.0,26.686,16.348
40,2023-11-29 00:40:00,0.0,0.0,26.436,16.213
41,2023-11-29 00:41:00,0.0,0.0,26.123,16.15
42,2023-11-29 00:42:00,0.0,0.0,25.85,16.332
43,2023-11-29 00:43:00,0.0,0.0,25.592,16.482
44,2023-11-29 00:44:00,0.0,0.0,25.449,16.456
45,2023-11-29 00:45:00,0.0,0.0,25.449,16.456
46,2023-11-29 00:46:00,0.0,0.0,25.267,16.501
47,2023-11-29 00:47:00,0.0,0.0,25.141,16.364
48,2023-11-29 00:48:00,0.0,0.0,25.003,16.204
49,2023-11-29 00:49:00,0.0,0.0,24.915,16.125
50,2023-11-29 00:50:00,0.0,0.0,24.905,16.119
51,2023-11-29 00:51:00,0.0,0.0,25.031,16.165
52,2023-11-29 00:52:00,0.0,0.0,25.246,16.168
53,2023-11-29 00:53:00,0.0,0.0,25.476,16.145
54,2023-11-29 00:54:00,0.0,0.0,25.577,16.031
55,2023-11-29 00:55:00,0.0,0.0,25.583,15.974
56,2023-11-29 00:56:00,0.0,0.0,25.547,16.204
57,2023-11-29 00:57:00,0.0,0.0,25.562,16.388
58,2023-11-29 00:58:00,0.0,0.0,25.376,16.255
59,2023-11-29 00:59:00,0.0,0.0,25.236,16.112
60,2023-11-29 01:00:00,0.0,0.0,25.24,16.281
61,2023-11-29 01:01:00,0.0,0.0,25.224,16.72
62,2023-11-29 01:02:00,0.0,0.0,25.172,17.081
63,2023-11-29 01:03:00,0.0,0.0,25.172,17.081
64,2023-11-29 01:04:00,0.0,0.0,25.288,17.384
65,2023-11-29 01:05:00,0.0,0.0,25.259,17.417
66,2023-11-29 01:06:00,0.0,0.0,25.259,17.423
67,2023-11-29 01:07:00,0.0,0.0,25.24,17.391
68,2023-11-29 01:08:00,0.0,0.0,25.189,17.319
69,2023-11-29 01:09:00,0.0,0.0,25.109,17.185
70,2023-11-29 01:10:00,0.0,0.0,24.992,17.139
71,2023-11-29 01:11:00,0.0,0.0,24.964,17.16
72,2023-11-29 01:12:00,0.0,0.0,24.934,17.157
73,2023-11-29 01:13:00,0.0,0.0,25.147,17.153
74,2023-11-29 01:14:00,0.0,0.0,25.068,17.265
75,2023-11-29 01:15:00,0.0,0.0,25.085,17.217
76,2023-11-29 01:16:00,0.0,0.0,25.091,17.224
77,2023-11-29 01:17:00,0.0,0.0,25.05,17.227
78,2023-11-29 01:18:00,0.0,0.0,25.004,17.154
79,2023-11-29 01:19:00,0.0,0.0,25.097,17.057
80,2023-11-29 01:20:00,0.0,0.0,25.183,16.981
81,2023-11-29 01:21:00,0.0,0.0,25.172,16.876
82,2023-11-29 01:22:00,0.0,0.0,25.179,16.801
83,2023-11-29 01:23:00,0.0,0.0,25.179,16.801
84,2023-11-29 01:24:00,0.0,0.0,25.328,16.863
85,2023-11-29 01:25:00,0.0,0.0,25.423,16.947
86,2023-11-29 01:26:00,0.0,0.0,25.424,16.99
87,2023-11-29 01:27:00,0.0,0.0,25.424,17.0
88,2023-11-29 01:28:00,0.0,0.0,25.411,16.992
89,2023-11-29 01:29:00,0.0,0.0,25.372,16.889
90,2023-11-29 01:30:00,0.0,0.0,25.35,16.851
91,2023-11-29 01:31:00,0.0,0.0,25.277,16.814
92,2023-11-29 01:32:00,0.0,0.0,25.307,16.756
93,2023-11-29 01:33:00,0.0,0.0,25.304,16.725
94,2023-11-29 01:34:00,0.0,0.0,25.228,16.745
95,2023-11-29 01:35:00,0.0,0.0,25.244,16.751
96,2023-11-29 01:36:00,0.0,0.0,25.213,16.754
97,2023-11-29 01:37:00,0.0,0.0,25.089,16.824
98,2023-11-29 01:38:00,0.0,0.0,25.039,16.898
99,2023-11-29 01:39:00,0.0,0.0,25.007,16.882
100,2023-11-29 01:40:00,0.0,0.0,24.984,16.835
101,2023-11-29 01:41:00,0.0,0.0,24.984,16.835
102,2023-11-29 01:42:00,0.0,0.0,24.905,16.725
103,2023-11-29 01:43:00,0.0,0.0,24.811,16.688
104,2023-11-29 01:44:00,0.0,0.0,24.711,16.715
105,2023-11-29 01:45:00,0.0,0.0,24.644,16.599
106,2023-11-29 01:46:00,0.0,0.0,24.497,16.5
107,2023-11-29 01:47:00,0.0,0.0,24.441,16.504
108,2023-11-29 01:48:00,0.0,0.0,24.253,16.391
109,2023-11-29 01:49:00,0.0,0.0,24.103,16.395
110,2023-11-29 01:50:00,0.0,0.0,23.989,16.356
111,2023-11-29 01:51:00,0.0,0.0,23.838,16.398
112,2023-11-29 01:52:00,0.0,0.0,23.677,16.395
113,2023-11-29 01:53:00,0.0,0.0,23.481,16.273
114,2023-11-29 01:54:00,0.0,0.0,23.313,16.263
115,2023-11-29 01:55:00,0.0,0.0,23.123,16.271
116,2023-11-29 01:56:00,0.0,0.0,23.022,16.27
117,2023-11-29 01:57:00,0.0,0.0,22.869,16.228
118,2023-11-29 01:58:00,0.0,0.0,22.787,16.163
119,2023-11-29 01:59:00,0.0,0.0,22.787,16.163
120,2023-11-29 02:00:00,0.0,0.0,22.651,16.354
121,2023-11-29 02:01:00,0.0,0.0,22.528,16.438
122,2023-11-29 02:02:00,0.0,0.0,22.382,16.437
123,2023-11-29 02:03:00,0.0,0.0,22.311,16.387
124,2023-11-29 02:04:00,0.0,0.0,22.256,16.368
125,2023-11-29 02:05:00,0.0,0.0,22.29,16.276
126,2023-11-29 02:06:00,0.0,0.0,22.304,16.312
127,2023-11-29 02:07:00,0.0,0.0,22.343,16.473
128,2023-11-29 02:08:00,0.0,0.0,22.363,16.548
129,2023-11-29 02:09:00,0.0,0.0,22.48,16.582
130,2023-11-29 02:10:00,0.0,0.0,22.732,16.449
131,2023-11-29 02:11:00,0.0,0.0,22.742,16.495
132,2023-11-29 02:12:00,0.0,0.0,22.732,16.54
133,2023-11-29 02:13:00,0.0,0.0,22.732,16.57
134,2023-11-29 02:14:00,0.0,0.0,22.728,16.555
135,2023-11-29 02:15:00,0.0,0.0,22.622,16.543
136,2023-11-29 02:16:00,0.0,0.0,22.6,16.439
137,2023-11-29 02:17:00,0.0,0.0,22.466,16.374
138,2023-11-29 02:18:00,0.0,0.0,22.466,16.374
139,2023-11-29 02:19:00,0.0,0.0,22.352,16.287
140,2023-11-29 02:20:00,0.0,0.0,22.382,16.305
141,2023-11-29 02:21:00,0.0,0.0,22.491,16.305
142,2023-11-29 02:22:00,0.0,0.0,22.424,16.391
143,2023-11-29 02:23:00,0.0,0.0,22.38,16.553
144,2023-11-29 02:24:00,0.0,0.0,22.452,16.491
145,2023-11-29 02:25:00,0.0,0.0,22.52,16.356
146,2023-11-29 02:26:00,0.0,0.0,22.751,16.158
147,2023-11-29 02:27:00,0.0,0.0,22.752,16.257
148,2023-11-29 02:28:00,0.0,0.0,22.787,16.163
149,2023-11-29 02:29:00,0.0,0.0,22.533,16.387
150,2023-11-29 02:30:00,0.0,0.0,22.612,16.436
151,2023-11-29 02:31:00,0.0,0.0,22.919,16.374
152,2023-11-29 02:32:00,0.0,0.0,23.052,16.516
153,2023-11-29 02:33:00,0.0,0.0,23.178,16.603
154,2023-11-29 02:34:00,0.0,0.0,23.366,16.614
155,2023-11-29 02:35:00,0.0,0.0,23.348,16.655
156,2023-11-29 02:36:00,0.0,0.0,23.371,16.645
157,2023-11-29 02:37:00,0.0,0.0,23.371,16.645
158,2023-11-29 02:38:00,0.0,0.0,23.195,16.687
159,2023-11-29 02:39:00,0.0,0.0,23.393,16.557
