,Time,GHI,POA,ambient_temp,module_temp
0,2024-02-22 00:00:00,0.0,0.0,32.056,-20.2
1,2024-02-22 00:01:00,0.0,0.0,32.056,-20.2
2,2024-02-22 00:02:00,0.0,0.0,32.159,-20.2
3,2024-02-22 00:03:00,0.0,0.0,32.13,-20.2
4,2024-02-22 00:04:00,0.0,0.0,32.105,-20.2
5,2024-02-22 00:05:00,0.0,0.0,31.984,-20.2
6,2024-02-22 00:06:00,0.0,0.0,31.96,-20.2
7,2024-02-22 00:07:00,0.0,0.0,31.96,-20.2
8,2024-02-22 00:08:00,0.0,0.0,31.96,-20.2
9,2024-02-22 00:09:00,0.0,0.0,31.961,-20.2
10,2024-02-22 00:10:00,0.0,0.0,31.995,-20.2
11,2024-02-22 00:11:00,0.0,0.0,31.92,-20.2
12,2024-02-22 00:12:00,0.0,0.0,31.92,-20.2
13,2024-02-22 00:13:00,0.0,0.0,31.745,-20.2
14,2024-02-22 00:14:00,0.0,0.0,31.579,-20.2
15,2024-02-22 00:15:00,0.0,0.0,31.485,-20.2
16,2024-02-22 00:16:00,0.0,0.0,31.61,-20.2
17,2024-02-22 00:17:00,0.0,0.0,31.591,-20.2
18,2024-02-22 00:18:00,0.0,0.0,31.617,-20.2
19,2024-02-22 00:19:00,0.0,0.0,31.558,-20.2
20,2024-02-22 00:20:00,0.0,0.0,31.395,-20.2
21,2024-02-22 00:21:00,0.0,0.0,31.137,-20.2
22,2024-02-22 00:22:00,0.0,0.0,31.123,-20.2
23,2024-02-22 00:23:00,0.0,0.0,31.097,-20.2
24,2024-02-22 00:24:00,0.0,0.0,31.115,-20.2
25,2024-02-22 00:25:00,0.0,0.0,30.987,-20.2
26,2024-02-22 00:26:00,0.0,0.0,31.023,-20.2
27,2024-02-22 00:27:00,0.0,0.0,31.048,-20.2
28,2024-02-22 00:28:00,0.0,0.0,30.997,-20.2
29,2024-02-22 00:29:00,0.0,0.0,30.997,-20.2
30,2024-02-22 00:30:00,0.0,0.0,31.04,-20.2
31,2024-02-22 00:31:00,0.0,0.0,31.135,-20.2
32,2024-02-22 00:32:00,0.0,0.0,31.17,-20.2
33,2024-02-22 00:33:00,0.0,0.0,31.243,-20.2
34,2024-02-22 00:34:00,0.0,0.0,31.246,-20.2
35,2024-02-22 00:35:00,0.0,0.0,31.236,-20.2
36,2024-02-22 00:36:00,0.0,0.0,31.18,-20.2
37,2024-02-22 00:37:00,0.0,0.0,31.094,-20.2
38,2024-02-22 00:38:00,0.0,0.0,31.071,-20.2
39,2024-02-22 00:39:00,0.0,0.0,30.987,-20.2
40,2024-02-22 00:40:00,0.0,0.0,30.917,-20.2
41,2024-02-22 00:41:00,0.0,0.0,30.751,-20.2
42,2024-02-22 00:42:00,0.0,0.0,30.697,-20.2
43,2024-02-22 00:43:00,0.0,0.0,30.696,-20.2
44,2024-02-22 00:44:00,0.0,0.0,30.629,-20.2
45,2024-02-22 00:45:00,0.0,0.0,30.587,-20.2
46,2024-02-22 00:46:00,0.0,0.0,30.587,-20.2
47,2024-02-22 00:47:00,0.0,0.0,30.477,-20.2
48,2024-02-22 00:48:00,0.0,0.0,30.41,-20.2
49,2024-02-22 00:49:00,0.0,0.0,30.334,-20.2
50,2024-02-22 00:50:00,0.0,0.0,30.333,-20.2
51,2024-02-22 00:51:00,0.0,0.0,30.247,-20.2
52,2024-02-22 00:52:00,0.0,0.0,30.169,-20.2
53,2024-02-22 00:53:00,0.0,0.0,30.059,-20.2
54,2024-02-22 00:54:00,0.0,0.0,30.088,-20.2
55,2024-02-22 00:55:00,0.0,0.0,30.079,-20.2
56,2024-02-22 00:56:00,0.0,0.0,30.004,-20.2
57,2024-02-22 00:57:00,0.0,0.0,30.028,-20.2
58,2024-02-22 00:58:00,0.0,0.0,30.038,-20.2
59,2024-02-22 00:59:00,0.0,0.0,30.044,-20.2
60,2024-02-22 01:00:00,0.0,0.0,30.158,-20.2
61,2024-02-22 01:01:00,0.0,0.0,30.244,-20.2
62,2024-02-22 01:02:00,0.0,0.0,30.432,-20.2
63,2024-02-22 01:03:00,0.0,0.0,30.564,-20.2
64,2024-02-22 01:04:00,0.0,0.0,30.564,-20.2
65,2024-02-22 01:05:00,0.0,0.0,30.646,-20.2
66,2024-02-22 01:06:00,0.0,0.0,30.631,-20.2
67,2024-02-22 01:07:00,0.0,0.0,30.696,-20.2
68,2024-02-22 01:08:00,0.0,0.0,30.665,-20.2
69,2024-02-22 01:09:00,0.0,0.0,30.577,-20.2
70,2024-02-22 01:10:00,0.0,0.0,30.558,-20.2
71,2024-02-22 01:11:00,0.0,0.0,30.578,-20.2
72,2024-02-22 01:12:00,0.0,0.0,30.361,-20.2
73,2024-02-22 01:13:00,0.0,0.0,30.379,-20.2
74,2024-02-22 01:14:00,0.0,0.0,30.197,-20.2
75,2024-02-22 01:15:00,0.0,0.0,30.185,-20.2
76,2024-02-22 01:16:00,0.0,0.0,30.113,-20.2
