,Time,GHI,POA,ambient_temp,module_temp
0,2023-08-03 00:00:00,0.0,0.0,73.512,93.847
1,2023-08-03 00:01:00,0.0,0.0,73.523,93.807
2,2023-08-03 00:02:00,0.0,0.0,73.472,93.86
3,2023-08-03 00:03:00,0.0,0.0,73.435,93.936
4,2023-08-03 00:04:00,0.0,0.0,73.421,93.863
5,2023-08-03 00:05:00,0.0,0.0,73.36,93.871
6,2023-08-03 00:06:00,0.0,0.0,73.306,93.739
7,2023-08-03 00:07:00,0.0,0.0,73.386,93.671
8,2023-08-03 00:08:00,0.0,0.0,73.247,93.631
9,2023-08-03 00:09:00,0.0,0.0,73.251,93.58
10,2023-08-03 00:10:00,0.0,0.0,73.175,93.585
11,2023-08-03 00:11:00,0.0,0.0,73.119,93.494
12,2023-08-03 00:12:00,0.0,0.0,73.14,93.461
13,2023-08-03 00:13:00,0.0,0.0,73.039,93.418
14,2023-08-03 00:14:00,0.0,0.0,72.887,93.485
15,2023-08-03 00:15:00,0.0,0.0,72.896,93.491
16,2023-08-03 00:16:00,0.0,0.0,72.909,93.521
17,2023-08-03 00:17:00,0.0,0.0,72.909,93.521
18,2023-08-03 00:18:00,0.0,0.0,72.86,93.464
19,2023-08-03 00:19:00,0.0,0.0,72.808,93.423
20,2023-08-03 00:20:00,0.0,0.0,72.757,93.374
21,2023-08-03 00:21:00,0.0,0.0,72.785,93.414
22,2023-08-03 00:22:00,0.0,0.0,72.932,93.453
23,2023-08-03 00:23:00,0.0,0.0,72.915,93.439
24,2023-08-03 00:24:00,0.0,0.0,72.827,93.436
25,2023-08-03 00:25:00,0.0,0.0,72.78,93.323
26,2023-08-03 00:26:00,0.0,0.0,72.775,93.24
27,2023-08-03 00:27:00,0.0,0.0,72.769,93.257
28,2023-08-03 00:28:00,0.0,0.0,72.725,93.287
29,2023-08-03 00:29:00,0.0,0.0,72.676,93.296
30,2023-08-03 00:30:00,0.0,0.0,72.669,93.345
31,2023-08-03 00:31:00,0.0,0.0,72.745,93.39
32,2023-08-03 00:32:00,0.0,0.0,72.812,93.512
33,2023-08-03 00:33:00,0.0,0.0,72.83,93.609
34,2023-08-03 00:34:00,0.0,0.0,72.829,93.655
35,2023-08-03 00:35:00,0.0,0.0,72.829,93.655
36,2023-08-03 00:36:00,0.0,0.0,72.715,93.767
37,2023-08-03 00:37:00,0.0,0.0,72.707,93.882
38,2023-08-03 00:38:00,0.0,0.0,72.631,93.906
39,2023-08-03 00:39:00,0.0,0.0,72.629,93.842
40,2023-08-03 00:40:00,0.0,0.0,72.558,93.916
41,2023-08-03 00:41:00,0.0,0.0,72.568,94.119
42,2023-08-03 00:42:00,0.0,0.0,72.617,94.192
43,2023-08-03 00:43:00,0.0,0.0,72.642,94.269
44,2023-08-03 00:44:00,0.0,0.0,72.566,94.402
45,2023-08-03 00:45:00,0.0,0.0,72.555,94.578
46,2023-08-03 00:46:00,0.0,0.0,72.537,94.709
47,2023-08-03 00:47:00,0.0,0.0,72.382,94.992
48,2023-08-03 00:48:00,0.0,0.0,72.369,95.33
49,2023-08-03 00:49:00,0.0,0.0,72.235,95.955
50,2023-08-03 00:50:00,0.0,0.0,72.245,96.906
51,2023-08-03 00:51:00,0.0,0.0,72.278,98.071
52,2023-08-03 00:52:00,0.0,0.0,72.12,99.484
53,2023-08-03 00:53:00,0.0,0.0,72.065,101.202
54,2023-08-03 00:54:00,0.0,0.0,72.065,101.202
55,2023-08-03 00:55:00,0.0,0.0,72.24,103.738
56,2023-08-03 00:56:00,0.0,0.0,72.314,105.099
57,2023-08-03 00:57:00,0.0,0.0,72.299,106.532
58,2023-08-03 00:58:00,0.0,0.0,72.349,108.045
59,2023-08-03 00:59:00,0.0,0.0,72.388,109.465
60,2023-08-03 01:00:00,0.0,0.0,72.355,110.615
