,Time,GHI,POA,ambient_temp,module_temp
0,2024-01-21 00:00:00,0.0,0.0,22.208,17.835
1,2024-01-21 00:01:00,0.0,0.0,21.861,17.615
2,2024-01-21 00:02:00,0.0,0.0,21.882,17.499
3,2024-01-21 00:03:00,0.0,0.0,21.816,17.571
4,2024-01-21 00:04:00,0.0,0.0,21.795,17.705
5,2024-01-21 00:05:00,0.0,0.0,21.758,17.646
6,2024-01-21 00:06:00,0.0,0.0,21.708,17.522
7,2024-01-21 00:07:00,0.0,0.0,21.656,17.451
8,2024-01-21 00:08:00,0.0,0.0,21.656,17.451
9,2024-01-21 00:09:00,0.0,0.0,21.414,17.247
10,2024-01-21 00:10:00,0.0,0.0,21.344,17.28
11,2024-01-21 00:11:00,0.0,0.0,21.331,17.248
12,2024-01-21 00:12:00,0.0,0.0,21.411,17.289
13,2024-01-21 00:13:00,0.0,0.0,21.339,17.511
14,2024-01-21 00:14:00,0.0,0.0,21.466,17.487
15,2024-01-21 00:15:00,0.0,0.0,21.657,17.521
16,2024-01-21 00:16:00,0.0,0.0,21.692,17.436
17,2024-01-21 00:17:00,0.0,0.0,21.732,17.243
18,2024-01-21 00:18:00,0.0,0.0,21.739,17.173
19,2024-01-21 00:19:00,0.0,0.0,21.664,17.212
20,2024-01-21 00:20:00,0.0,0.0,21.636,17.233
21,2024-01-21 00:21:00,0.0,0.0,21.737,17.318
22,2024-01-21 00:22:00,0.0,0.0,21.766,17.427
23,2024-01-21 00:23:00,0.0,0.0,21.766,17.427
24,2024-01-21 00:24:00,0.0,0.0,21.772,17.503
25,2024-01-21 00:25:00,0.0,0.0,21.789,17.497
26,2024-01-21 00:26:00,0.0,0.0,21.873,17.475
27,2024-01-21 00:27:00,0.0,0.0,21.907,17.505
28,2024-01-21 00:28:00,0.0,0.0,21.878,17.42
29,2024-01-21 00:29:00,0.0,0.0,21.803,17.355
30,2024-01-21 00:30:00,0.0,0.0,21.788,17.272
31,2024-01-21 00:31:00,0.0,0.0,21.723,17.096
32,2024-01-21 00:32:00,0.0,0.0,21.562,16.854
33,2024-01-21 00:33:00,0.0,0.0,21.318,16.823
34,2024-01-21 00:34:00,0.0,0.0,21.105,16.844
35,2024-01-21 00:35:00,0.0,0.0,20.931,16.807
36,2024-01-21 00:36:00,0.0,0.0,20.739,16.883
37,2024-01-21 00:37:00,0.0,0.0,20.739,16.883
38,2024-01-21 00:38:00,0.0,0.0,20.64,16.553
39,2024-01-21 00:39:00,0.0,0.0,20.658,16.326
40,2024-01-21 00:40:00,0.0,0.0,20.544,16.17
41,2024-01-21 00:41:00,0.0,0.0,20.444,16.249
