,Time,GHI,POA,ambient_temp,module_temp
0,2023-03-27 00:00:00,0.0,0.0,65.249,66.426
1,2023-03-27 00:01:00,0.0,0.0,65.239,66.457
2,2023-03-27 00:02:00,0.0,0.0,65.207,66.495
3,2023-03-27 00:03:00,0.0,0.0,65.249,66.54
4,2023-03-27 00:04:00,0.0,0.0,65.285,66.491
5,2023-03-27 00:05:00,0.0,0.0,65.213,66.428
6,2023-03-27 00:06:00,0.0,0.0,65.197,66.394
7,2023-03-27 00:07:00,0.0,0.0,65.231,66.416
8,2023-03-27 00:08:00,0.0,0.0,65.174,66.518
9,2023-03-27 00:09:00,0.0,0.0,65.251,66.58
10,2023-03-27 00:10:00,0.0,0.0,65.269,66.611
11,2023-03-27 00:11:00,0.0,0.0,65.249,66.565
12,2023-03-27 00:12:00,0.0,0.0,65.249,66.565
13,2023-03-27 00:13:00,0.0,0.0,65.143,66.522
14,2023-03-27 00:14:00,0.0,0.0,65.129,66.48
15,2023-03-27 00:15:00,0.0,0.0,65.232,66.408
16,2023-03-27 00:16:00,0.0,0.0,65.218,66.417
17,2023-03-27 00:17:00,0.0,0.0,65.066,66.484
18,2023-03-27 00:18:00,0.0,0.0,65.146,66.48
19,2023-03-27 00:19:00,0.0,0.0,65.151,66.455
20,2023-03-27 00:20:00,0.0,0.0,65.027,66.453
21,2023-03-27 00:21:00,0.0,0.0,65.162,66.473
22,2023-03-27 00:22:00,0.0,0.0,65.138,66.593
23,2023-03-27 00:23:00,0.0,0.0,65.065,66.564
24,2023-03-27 00:24:00,0.0,0.0,65.194,66.504
25,2023-03-27 00:25:00,0.0,0.0,65.129,66.507
26,2023-03-27 00:26:00,0.0,0.0,65.157,66.402
27,2023-03-27 00:27:00,0.0,0.0,65.051,66.372
28,2023-03-27 00:28:00,0.0,0.0,65.04,66.322
29,2023-03-27 00:29:00,0.0,0.0,64.993,66.32
30,2023-03-27 00:30:00,0.0,0.0,64.993,66.32
31,2023-03-27 00:31:00,0.0,0.0,65.01,66.385
32,2023-03-27 00:32:00,0.0,0.0,64.985,66.385
33,2023-03-27 00:33:00,0.0,0.0,65.007,66.385
34,2023-03-27 00:34:00,0.0,0.0,64.852,66.364
35,2023-03-27 00:35:00,0.0,0.0,64.839,66.336
36,2023-03-27 00:36:00,0.0,0.0,64.88,66.381
37,2023-03-27 00:37:00,0.0,0.0,64.786,66.368
38,2023-03-27 00:38:00,0.0,0.0,64.846,66.306
39,2023-03-27 00:39:00,0.0,0.0,64.823,66.364
40,2023-03-27 00:40:00,0.0,0.0,64.861,66.33
41,2023-03-27 00:41:00,0.0,0.0,64.909,66.339
42,2023-03-27 00:42:00,0.0,0.0,64.917,66.294
43,2023-03-27 00:43:00,0.0,0.0,64.875,66.254
44,2023-03-27 00:44:00,0.0,0.0,64.789,66.2
45,2023-03-27 00:45:00,0.0,0.0,64.828,66.201
46,2023-03-27 00:46:00,0.0,0.0,64.864,66.192
47,2023-03-27 00:47:00,0.0,0.0,64.834,66.179
48,2023-03-27 00:48:00,0.0,0.0,64.834,66.179
49,2023-03-27 00:49:00,0.0,0.0,64.75,66.247
50,2023-03-27 00:50:00,0.0,0.0,64.809,66.289
51,2023-03-27 00:51:00,0.0,0.0,64.79,66.337
52,2023-03-27 00:52:00,0.0,0.0,64.756,66.338
53,2023-03-27 00:53:00,0.0,0.0,64.784,66.373
54,2023-03-27 00:54:00,0.0,0.0,64.86,66.352
55,2023-03-27 00:55:00,0.0,0.0,64.853,66.357
56,2023-03-27 00:56:00,0.0,0.0,64.833,66.382
57,2023-03-27 00:57:00,0.0,0.0,64.893,66.394
58,2023-03-27 00:58:00,0.0,0.0,64.823,66.441
59,2023-03-27 00:59:00,0.0,0.0,64.815,66.417
60,2023-03-27 01:00:00,0.0,0.0,64.859,66.365
61,2023-03-27 01:01:00,0.0,0.0,64.911,66.381
62,2023-03-27 01:02:00,0.0,0.0,64.963,66.435
63,2023-03-27 01:03:00,0.0,0.0,65.015,66.428
64,2023-03-27 01:04:00,0.0,0.0,65.066,66.395
65,2023-03-27 01:05:00,0.0,0.0,65.05,66.364
66,2023-03-27 01:06:00,0.0,0.0,64.998,66.389
67,2023-03-27 01:07:00,0.0,0.0,64.998,66.389
68,2023-03-27 01:08:00,0.0,0.0,64.979,66.456
69,2023-03-27 01:09:00,0.0,0.0,64.92,66.348
70,2023-03-27 01:10:00,0.0,0.0,64.899,66.287
71,2023-03-27 01:11:00,0.0,0.0,64.847,66.326
72,2023-03-27 01:12:00,0.0,0.0,64.811,66.323
73,2023-03-27 01:13:00,0.0,0.0,64.836,66.422
74,2023-03-27 01:14:00,0.0,0.0,64.902,66.444
75,2023-03-27 01:15:00,0.0,0.0,64.878,66.421
76,2023-03-27 01:16:00,0.0,0.0,64.906,66.429
77,2023-03-27 01:17:00,0.0,0.0,64.878,66.475
78,2023-03-27 01:18:00,0.0,0.0,64.912,66.452
79,2023-03-27 01:19:00,0.0,0.0,64.923,66.394
80,2023-03-27 01:20:00,0.0,0.0,64.963,66.363
81,2023-03-27 01:21:00,0.0,0.0,64.97,66.427
82,2023-03-27 01:22:00,0.0,0.0,64.9,66.429
83,2023-03-27 01:23:00,0.0,0.0,64.933,66.397
84,2023-03-27 01:24:00,0.0,0.0,65.037,66.345
85,2023-03-27 01:25:00,0.0,0.0,65.037,66.345
86,2023-03-27 01:26:00,0.0,0.0,65.11,66.396
87,2023-03-27 01:27:00,0.0,0.0,65.139,66.459
88,2023-03-27 01:28:00,0.0,0.0,65.12,66.432
89,2023-03-27 01:29:00,0.0,0.0,65.102,66.431
90,2023-03-27 01:30:00,0.0,0.0,65.123,66.423
91,2023-03-27 01:31:00,0.0,0.0,65.099,66.5
92,2023-03-27 01:32:00,0.0,0.0,65.167,66.438
93,2023-03-27 01:33:00,0.0,0.0,65.273,66.37
94,2023-03-27 01:34:00,0.0,0.0,65.213,66.423
95,2023-03-27 01:35:00,0.0,0.0,65.241,66.503
