,Time,GHI,POA,ambient_temp,module_temp
0,2023-04-17 00:00:00,0.0,0.0,65.136,68.709
1,2023-04-17 00:01:00,0.0,0.0,65.092,68.638
2,2023-04-17 00:02:00,0.0,0.0,65.003,68.632
3,2023-04-17 00:03:00,0.0,0.0,64.937,68.507
4,2023-04-17 00:04:00,0.0,0.0,64.92,68.465
5,2023-04-17 00:05:00,0.0,0.0,64.952,68.598
6,2023-04-17 00:06:00,0.0,0.0,64.914,68.55
7,2023-04-17 00:07:00,0.0,0.0,64.914,68.55
8,2023-04-17 00:08:00,0.0,0.0,65.035,68.296
9,2023-04-17 00:09:00,0.0,0.0,64.887,67.977
10,2023-04-17 00:10:00,0.0,0.0,64.795,67.906
11,2023-04-17 00:11:00,0.0,0.0,64.846,67.895
12,2023-04-17 00:12:00,0.0,0.0,64.782,67.854
13,2023-04-17 00:13:00,0.0,0.0,64.705,67.93
14,2023-04-17 00:14:00,0.0,0.0,64.69,67.947
15,2023-04-17 00:15:00,0.0,0.0,64.633,67.878
16,2023-04-17 00:16:00,0.0,0.0,64.547,67.78
17,2023-04-17 00:17:00,0.0,0.0,64.53,67.854
18,2023-04-17 00:18:00,0.0,0.0,64.485,68.142
19,2023-04-17 00:19:00,0.0,0.0,64.417,67.983
20,2023-04-17 00:20:00,0.0,0.0,64.177,67.85
21,2023-04-17 00:21:00,0.0,0.0,64.129,67.846
22,2023-04-17 00:22:00,0.0,0.0,64.003,67.788
23,2023-04-17 00:23:00,0.0,0.0,63.863,67.651
24,2023-04-17 00:24:00,0.0,0.0,63.789,67.663
25,2023-04-17 00:25:00,0.0,0.0,63.789,67.663
26,2023-04-17 00:26:00,0.0,0.0,63.685,68.115
27,2023-04-17 00:27:00,0.0,0.0,63.656,67.962
28,2023-04-17 00:28:00,0.0,0.0,63.554,67.737
29,2023-04-17 00:29:00,0.0,0.0,63.349,67.71
30,2023-04-17 00:30:00,0.0,0.0,63.306,67.612
31,2023-04-17 00:31:00,0.0,0.0,63.349,67.629
32,2023-04-17 00:32:00,0.0,0.0,63.277,67.687
33,2023-04-17 00:33:00,0.0,0.0,63.242,67.513
