,Time,GHI,POA,ambient_temp,module_temp
0,2024-01-07 00:00:00,0.0,0.0,43.112,35.239
1,2024-01-07 00:01:00,0.0,0.0,43.12,35.305
2,2024-01-07 00:02:00,0.0,0.0,43.153,35.365
3,2024-01-07 00:03:00,0.0,0.0,43.102,35.236
4,2024-01-07 00:04:00,0.0,0.0,42.958,35.102
5,2024-01-07 00:05:00,0.0,0.0,42.77,34.97
6,2024-01-07 00:06:00,0.0,0.0,42.681,34.798
7,2024-01-07 00:07:00,0.0,0.0,42.589,34.772
8,2024-01-07 00:08:00,0.0,0.0,42.45,34.803
9,2024-01-07 00:09:00,0.0,0.0,42.397,34.773
10,2024-01-07 00:10:00,0.0,0.0,42.365,34.89
11,2024-01-07 00:11:00,0.0,0.0,42.373,34.929
12,2024-01-07 00:12:00,0.0,0.0,42.373,34.929
13,2024-01-07 00:13:00,0.0,0.0,42.216,34.596
14,2024-01-07 00:14:00,0.0,0.0,41.956,34.513
15,2024-01-07 00:15:00,0.0,0.0,41.776,34.387
16,2024-01-07 00:16:00,0.0,0.0,41.688,34.258
17,2024-01-07 00:17:00,0.0,0.0,41.519,34.207
18,2024-01-07 00:18:00,0.0,0.0,41.299,33.949
19,2024-01-07 00:19:00,0.0,0.0,41.062,33.848
20,2024-01-07 00:20:00,0.0,0.0,40.91,33.787
21,2024-01-07 00:21:00,0.0,0.0,40.803,33.743
22,2024-01-07 00:22:00,0.0,0.0,40.681,33.657
23,2024-01-07 00:23:00,0.0,0.0,40.451,33.581
24,2024-01-07 00:24:00,0.0,0.0,40.29,33.475
25,2024-01-07 00:25:00,0.0,0.0,40.287,33.484
26,2024-01-07 00:26:00,0.0,0.0,40.147,33.32
27,2024-01-07 00:27:00,0.0,0.0,40.088,33.471
28,2024-01-07 00:28:00,0.0,0.0,40.016,33.285
29,2024-01-07 00:29:00,0.0,0.0,39.879,33.05
30,2024-01-07 00:30:00,0.0,0.0,39.754,32.883
31,2024-01-07 00:31:00,0.0,0.0,39.754,32.883
32,2024-01-07 00:32:00,0.0,0.0,39.786,32.513
33,2024-01-07 00:33:00,0.0,0.0,39.772,32.409
34,2024-01-07 00:34:00,0.0,0.0,39.783,32.437
35,2024-01-07 00:35:00,0.0,0.0,39.921,32.406
36,2024-01-07 00:36:00,0.0,0.0,39.882,32.346
37,2024-01-07 00:37:00,0.0,0.0,39.744,32.281
38,2024-01-07 00:38:00,0.0,0.0,39.647,32.419
39,2024-01-07 00:39:00,0.0,0.0,39.636,32.602
40,2024-01-07 00:40:00,0.0,0.0,39.792,32.626
41,2024-01-07 00:41:00,0.0,0.0,39.8,32.631
42,2024-01-07 00:42:00,0.0,0.0,39.658,32.483
43,2024-01-07 00:43:00,0.0,0.0,39.435,32.449
44,2024-01-07 00:44:00,0.0,0.0,39.428,32.75
45,2024-01-07 00:45:00,0.0,0.0,39.6,32.733
46,2024-01-07 00:46:00,0.0,0.0,39.842,32.624
47,2024-01-07 00:47:00,0.0,0.0,39.927,32.764
48,2024-01-07 00:48:00,0.0,0.0,39.992,32.674
49,2024-01-07 00:49:00,0.0,0.0,39.975,32.422
50,2024-01-07 00:50:00,0.0,0.0,39.975,32.422
51,2024-01-07 00:51:00,0.0,0.0,39.938,32.214
52,2024-01-07 00:52:00,0.0,0.0,39.751,32.257
53,2024-01-07 00:53:00,0.0,0.0,39.653,32.484
54,2024-01-07 00:54:00,0.0,0.0,39.651,32.703
55,2024-01-07 00:55:00,0.0,0.0,39.609,32.765
56,2024-01-07 00:56:00,0.0,0.0,39.494,32.806
57,2024-01-07 00:57:00,0.0,0.0,39.447,32.844
