,Time,GHI,POA,ambient_temp,module_temp
0,2023-01-05 00:00:00,0.0,0.0,56.475,59.614
1,2023-01-05 00:01:00,0.0,0.0,56.285,59.666
2,2023-01-05 00:02:00,0.0,0.0,56.03,59.533
3,2023-01-05 00:03:00,0.0,0.0,55.954,59.301
4,2023-01-05 00:04:00,0.0,0.0,55.74,59.072
5,2023-01-05 00:05:00,0.0,0.0,55.617,58.951
6,2023-01-05 00:06:00,0.0,0.0,55.466,58.934
7,2023-01-05 00:07:00,0.0,0.0,55.309,59.02
8,2023-01-05 00:08:00,0.0,0.0,55.162,58.962
9,2023-01-05 00:09:00,0.0,0.0,55.085,58.944
10,2023-01-05 00:10:00,0.0,0.0,54.953,58.912
11,2023-01-05 00:11:00,0.0,0.0,54.839,58.794
12,2023-01-05 00:12:00,0.0,0.0,54.773,58.925
13,2023-01-05 00:13:00,0.0,0.0,54.722,58.791
14,2023-01-05 00:14:00,0.0,0.0,54.768,58.509
15,2023-01-05 00:15:00,0.0,0.0,54.721,58.588
16,2023-01-05 00:16:00,0.0,0.0,54.721,58.588
17,2023-01-05 00:17:00,0.0,0.0,54.543,58.535
18,2023-01-05 00:18:00,0.0,0.0,54.462,58.365
19,2023-01-05 00:19:00,0.0,0.0,54.529,58.28
20,2023-01-05 00:20:00,0.0,0.0,54.747,58.125
21,2023-01-05 00:21:00,0.0,0.0,54.733,58.172
22,2023-01-05 00:22:00,0.0,0.0,54.655,58.11
23,2023-01-05 00:23:00,0.0,0.0,54.656,58.025
24,2023-01-05 00:24:00,0.0,0.0,54.73,57.986
25,2023-01-05 00:25:00,0.0,0.0,54.938,57.934
26,2023-01-05 00:26:00,0.0,0.0,54.964,57.746
27,2023-01-05 00:27:00,0.0,0.0,54.842,57.622
28,2023-01-05 00:28:00,0.0,0.0,54.756,57.496
29,2023-01-05 00:29:00,0.0,0.0,54.482,57.299
30,2023-01-05 00:30:00,0.0,0.0,54.407,57.207
31,2023-01-05 00:31:00,0.0,0.0,54.323,57.111
32,2023-01-05 00:32:00,0.0,0.0,54.231,57.061
33,2023-01-05 00:33:00,0.0,0.0,54.231,57.061
34,2023-01-05 00:34:00,0.0,0.0,54.182,57.045
35,2023-01-05 00:35:00,0.0,0.0,54.153,57.027
36,2023-01-05 00:36:00,0.0,0.0,54.132,56.988
37,2023-01-05 00:37:00,0.0,0.0,54.082,56.904
38,2023-01-05 00:38:00,0.0,0.0,54.001,56.83
39,2023-01-05 00:39:00,0.0,0.0,53.825,56.773
40,2023-01-05 00:40:00,0.0,0.0,53.621,56.83
41,2023-01-05 00:41:00,0.0,0.0,53.577,56.929
42,2023-01-05 00:42:00,0.0,0.0,53.426,57.108
43,2023-01-05 00:43:00,0.0,0.0,53.222,56.958
44,2023-01-05 00:44:00,0.0,0.0,53.033,56.746
45,2023-01-05 00:45:00,0.0,0.0,52.988,56.622
46,2023-01-05 00:46:00,0.0,0.0,52.872,56.48
47,2023-01-05 00:47:00,0.0,0.0,52.87,56.45
48,2023-01-05 00:48:00,0.0,0.0,52.774,56.562
49,2023-01-05 00:49:00,0.0,0.0,52.724,56.527
50,2023-01-05 00:50:00,0.0,0.0,52.692,56.478
51,2023-01-05 00:51:00,0.0,0.0,52.581,56.423
52,2023-01-05 00:52:00,0.0,0.0,52.581,56.423
53,2023-01-05 00:53:00,0.0,0.0,52.458,56.224
54,2023-01-05 00:54:00,0.0,0.0,52.417,56.231
55,2023-01-05 00:55:00,0.0,0.0,52.393,56.26
56,2023-01-05 00:56:00,0.0,0.0,52.354,56.249
57,2023-01-05 00:57:00,0.0,0.0,52.455,56.184
58,2023-01-05 00:58:00,0.0,0.0,52.36,55.946
59,2023-01-05 00:59:00,0.0,0.0,52.35,55.853
60,2023-01-05 01:00:00,0.0,0.0,52.186,55.487
61,2023-01-05 01:01:00,0.0,0.0,52.106,55.14
62,2023-01-05 01:02:00,0.0,0.0,51.972,55.185
63,2023-01-05 01:03:00,0.0,0.0,51.906,55.14
64,2023-01-05 01:04:00,0.0,0.0,51.847,55.011
65,2023-01-05 01:05:00,0.0,0.0,51.712,55.045
66,2023-01-05 01:06:00,0.0,0.0,51.56,54.999
67,2023-01-05 01:07:00,0.0,0.0,51.477,54.968
68,2023-01-05 01:08:00,0.0,0.0,51.357,54.883
69,2023-01-05 01:09:00,0.0,0.0,51.264,54.693
70,2023-01-05 01:10:00,0.0,0.0,51.153,54.63
71,2023-01-05 01:11:00,0.0,0.0,51.153,54.63
72,2023-01-05 01:12:00,0.0,0.0,50.889,54.404
73,2023-01-05 01:13:00,0.0,0.0,50.796,54.235
74,2023-01-05 01:14:00,0.0,0.0,50.712,54.138
75,2023-01-05 01:15:00,0.0,0.0,50.793,54.124
76,2023-01-05 01:16:00,0.0,0.0,50.892,54.18
77,2023-01-05 01:17:00,0.0,0.0,50.825,54.263
78,2023-01-05 01:18:00,0.0,0.0,50.694,54.227
79,2023-01-05 01:19:00,0.0,0.0,50.634,54.232
80,2023-01-05 01:20:00,0.0,0.0,50.609,54.159
81,2023-01-05 01:21:00,0.0,0.0,50.724,54.154
82,2023-01-05 01:22:00,0.0,0.0,50.74,54.211
83,2023-01-05 01:23:00,0.0,0.0,50.664,54.293
84,2023-01-05 01:24:00,0.0,0.0,50.68,54.282
85,2023-01-05 01:25:00,0.0,0.0,50.735,54.536
86,2023-01-05 01:26:00,0.0,0.0,50.857,54.498
87,2023-01-05 01:27:00,0.0,0.0,50.912,54.252
88,2023-01-05 01:28:00,0.0,0.0,50.974,54.128
89,2023-01-05 01:29:00,0.0,0.0,50.974,54.128
90,2023-01-05 01:30:00,0.0,0.0,51.171,54.21
91,2023-01-05 01:31:00,0.0,0.0,51.416,54.367
92,2023-01-05 01:32:00,0.0,0.0,51.621,54.489
93,2023-01-05 01:33:00,0.0,0.0,51.883,54.561
94,2023-01-05 01:34:00,0.0,0.0,52.083,54.786
95,2023-01-05 01:35:00,0.0,0.0,52.234,54.874
96,2023-01-05 01:36:00,0.0,0.0,52.349,55.137
97,2023-01-05 01:37:00,0.0,0.0,52.482,55.545
98,2023-01-05 01:38:00,0.0,0.0,52.528,55.801
99,2023-01-05 01:39:00,0.0,0.0,52.753,55.721
100,2023-01-05 01:40:00,0.0,0.0,52.668,55.606
101,2023-01-05 01:41:00,0.0,0.0,52.616,55.461
102,2023-01-05 01:42:00,0.0,0.0,52.65,55.301
103,2023-01-05 01:43:00,0.0,0.0,52.636,55.18
104,2023-01-05 01:44:00,0.0,0.0,52.646,55.045
105,2023-01-05 01:45:00,0.0,0.0,52.646,55.045
106,2023-01-05 01:46:00,0.0,0.0,52.535,54.936
107,2023-01-05 01:47:00,0.0,0.0,52.546,54.911
108,2023-01-05 01:48:00,0.0,0.0,52.581,54.839
109,2023-01-05 01:49:00,0.0,0.0,52.496,54.802
110,2023-01-05 01:50:00,0.0,0.0,52.418,54.887
111,2023-01-05 01:51:00,0.0,0.0,52.197,54.808
112,2023-01-05 01:52:00,0.0,0.0,51.793,54.55
113,2023-01-05 01:53:00,0.0,0.0,51.764,54.485
114,2023-01-05 01:54:00,0.0,0.0,51.643,54.41
115,2023-01-05 01:55:00,0.0,0.0,51.562,54.255
116,2023-01-05 01:56:00,0.0,0.0,51.39,54.252
117,2023-01-05 01:57:00,0.0,0.0,51.303,54.053
118,2023-01-05 01:58:00,0.0,0.0,51.207,54.101
119,2023-01-05 01:59:00,0.0,0.0,51.035,54.097
120,2023-01-05 02:00:00,0.0,0.0,51.037,53.989
121,2023-01-05 02:01:00,0.0,0.0,51.012,53.881
122,2023-01-05 02:02:00,0.0,0.0,50.937,53.802
123,2023-01-05 02:03:00,0.0,0.0,50.937,53.802
124,2023-01-05 02:04:00,0.0,0.0,50.779,53.717
125,2023-01-05 02:05:00,0.0,0.0,50.707,53.711
126,2023-01-05 02:06:00,0.0,0.0,50.621,53.612
127,2023-01-05 02:07:00,0.0,0.0,50.584,53.481
128,2023-01-05 02:08:00,0.0,0.0,50.569,53.423
129,2023-01-05 02:09:00,0.0,0.0,50.519,53.389
130,2023-01-05 02:10:00,0.0,0.0,50.458,53.344
131,2023-01-05 02:11:00,0.0,0.0,50.351,53.271
132,2023-01-05 02:12:00,0.0,0.0,50.243,53.339
133,2023-01-05 02:13:00,0.0,0.0,50.391,53.697
134,2023-01-05 02:14:00,0.0,0.0,50.509,53.788
135,2023-01-05 02:15:00,0.0,0.0,50.579,53.675
136,2023-01-05 02:16:00,0.0,0.0,50.74,53.654
137,2023-01-05 02:17:00,0.0,0.0,50.729,53.576
138,2023-01-05 02:18:00,0.0,0.0,50.798,53.618
139,2023-01-05 02:19:00,0.0,0.0,50.889,53.587
140,2023-01-05 02:20:00,0.0,0.0,50.912,53.586
141,2023-01-05 02:21:00,0.0,0.0,50.912,53.586
142,2023-01-05 02:22:00,0.0,0.0,50.881,53.637
143,2023-01-05 02:23:00,0.0,0.0,50.846,53.709
144,2023-01-05 02:24:00,0.0,0.0,50.709,53.785
