,Time,GHI,POA,ambient_temp,module_temp
0,2024-02-20 00:00:00,0.0,0.0,28.825,-20.2
1,2024-02-20 00:01:00,0.0,0.0,28.782,-20.2
2,2024-02-20 00:02:00,0.0,0.0,28.737,-20.2
3,2024-02-20 00:03:00,0.0,0.0,28.794,-20.2
4,2024-02-20 00:04:00,0.0,0.0,28.72,-20.2
5,2024-02-20 00:05:00,0.0,0.0,28.733,-20.2
6,2024-02-20 00:06:00,0.0,0.0,28.806,-20.2
7,2024-02-20 00:07:00,0.0,0.0,28.806,-20.2
8,2024-02-20 00:08:00,0.0,0.0,28.884,-20.2
9,2024-02-20 00:09:00,0.0,0.0,28.817,-20.2
10,2024-02-20 00:10:00,0.0,0.0,28.721,-20.2
11,2024-02-20 00:11:00,0.0,0.0,28.719,-20.2
12,2024-02-20 00:12:00,0.0,0.0,28.679,-20.2
13,2024-02-20 00:13:00,0.0,0.0,28.563,-20.2
14,2024-02-20 00:14:00,0.0,0.0,28.535,-20.2
15,2024-02-20 00:15:00,0.0,0.0,28.471,-20.2
16,2024-02-20 00:16:00,0.0,0.0,28.515,-20.2
17,2024-02-20 00:17:00,0.0,0.0,28.356,-20.2
18,2024-02-20 00:18:00,0.0,0.0,28.244,-20.2
19,2024-02-20 00:19:00,0.0,0.0,28.228,-20.2
20,2024-02-20 00:20:00,0.0,0.0,28.267,-20.2
21,2024-02-20 00:21:00,0.0,0.0,28.28,-20.2
22,2024-02-20 00:22:00,0.0,0.0,28.281,-20.2
23,2024-02-20 00:23:00,0.0,0.0,28.314,-20.2
24,2024-02-20 00:24:00,0.0,0.0,28.27,-20.2
25,2024-02-20 00:25:00,0.0,0.0,28.27,-20.2
26,2024-02-20 00:26:00,0.0,0.0,28.115,-20.2
27,2024-02-20 00:27:00,0.0,0.0,28.024,-20.2
28,2024-02-20 00:28:00,0.0,0.0,27.897,-20.2
29,2024-02-20 00:29:00,0.0,0.0,27.86,-20.2
30,2024-02-20 00:30:00,0.0,0.0,27.773,-20.2
31,2024-02-20 00:31:00,0.0,0.0,27.719,-20.2
32,2024-02-20 00:32:00,0.0,0.0,27.702,-20.2
33,2024-02-20 00:33:00,0.0,0.0,27.75,-20.2
34,2024-02-20 00:34:00,0.0,0.0,27.645,-20.2
35,2024-02-20 00:35:00,0.0,0.0,27.693,-20.2
36,2024-02-20 00:36:00,0.0,0.0,27.867,-20.2
37,2024-02-20 00:37:00,0.0,0.0,27.94,-20.2
38,2024-02-20 00:38:00,0.0,0.0,27.943,-20.2
39,2024-02-20 00:39:00,0.0,0.0,27.828,-20.2
40,2024-02-20 00:40:00,0.0,0.0,27.786,-20.2
41,2024-02-20 00:41:00,0.0,0.0,27.785,-20.2
42,2024-02-20 00:42:00,0.0,0.0,27.752,-20.2
43,2024-02-20 00:43:00,0.0,0.0,27.731,-20.2
44,2024-02-20 00:44:00,0.0,0.0,27.731,-20.2
45,2024-02-20 00:45:00,0.0,0.0,27.7,-20.2
46,2024-02-20 00:46:00,0.0,0.0,27.667,-20.2
47,2024-02-20 00:47:00,0.0,0.0,27.549,-20.2
48,2024-02-20 00:48:00,0.0,0.0,27.465,-20.2
49,2024-02-20 00:49:00,0.0,0.0,27.406,-20.2
50,2024-02-20 00:50:00,0.0,0.0,27.566,-20.2
51,2024-02-20 00:51:00,0.0,0.0,27.645,-20.2
52,2024-02-20 00:52:00,0.0,0.0,27.754,-20.2
53,2024-02-20 00:53:00,0.0,0.0,27.684,-20.2
54,2024-02-20 00:54:00,0.0,0.0,27.616,-20.2
55,2024-02-20 00:55:00,0.0,0.0,27.488,-20.2
56,2024-02-20 00:56:00,0.0,0.0,27.454,-20.2
57,2024-02-20 00:57:00,0.0,0.0,27.415,-20.2
58,2024-02-20 00:58:00,0.0,0.0,27.365,-20.2
59,2024-02-20 00:59:00,0.0,0.0,27.381,-20.2
60,2024-02-20 01:00:00,0.0,0.0,27.369,-20.2
61,2024-02-20 01:01:00,0.0,0.0,27.405,-20.2
62,2024-02-20 01:02:00,0.0,0.0,27.405,-20.2
63,2024-02-20 01:03:00,0.0,0.0,27.329,-20.2
64,2024-02-20 01:04:00,0.0,0.0,27.279,-20.2
65,2024-02-20 01:05:00,0.0,0.0,27.31,-20.2
66,2024-02-20 01:06:00,0.0,0.0,27.254,-20.2
67,2024-02-20 01:07:00,0.0,0.0,27.289,-20.2
68,2024-02-20 01:08:00,0.0,0.0,27.271,-20.2
69,2024-02-20 01:09:00,0.0,0.0,27.158,-20.2
70,2024-02-20 01:10:00,0.0,0.0,27.001,-20.2
71,2024-02-20 01:11:00,0.0,0.0,27.04,-20.2
72,2024-02-20 01:12:00,0.0,0.0,26.928,-20.2
73,2024-02-20 01:13:00,0.0,0.0,26.811,-20.2
74,2024-02-20 01:14:00,0.0,0.0,26.679,-20.2
75,2024-02-20 01:15:00,0.0,0.0,26.742,-20.2
76,2024-02-20 01:16:00,0.0,0.0,26.578,-20.2
77,2024-02-20 01:17:00,0.0,0.0,26.433,-20.2
78,2024-02-20 01:18:00,0.0,0.0,26.381,-20.2
79,2024-02-20 01:19:00,0.0,0.0,26.381,-20.2
80,2024-02-20 01:20:00,0.0,0.0,25.987,-20.2
81,2024-02-20 01:21:00,0.0,0.0,25.801,-20.2
82,2024-02-20 01:22:00,0.0,0.0,25.626,-20.2
83,2024-02-20 01:23:00,0.0,0.0,25.42,-20.2
84,2024-02-20 01:24:00,0.0,0.0,25.254,-20.2
85,2024-02-20 01:25:00,0.0,0.0,25.218,-20.2
86,2024-02-20 01:26:00,0.0,0.0,25.245,-20.2
87,2024-02-20 01:27:00,0.0,0.0,25.217,-20.2
88,2024-02-20 01:28:00,0.0,0.0,25.252,-20.2
89,2024-02-20 01:29:00,0.0,0.0,25.259,-20.2
90,2024-02-20 01:30:00,0.0,0.0,25.262,-20.2
91,2024-02-20 01:31:00,0.0,0.0,25.301,-20.2
92,2024-02-20 01:32:00,0.0,0.0,25.384,-20.2
93,2024-02-20 01:33:00,0.0,0.0,25.391,-20.2
94,2024-02-20 01:34:00,0.0,0.0,25.369,-20.2
95,2024-02-20 01:35:00,0.0,0.0,25.369,-20.2
96,2024-02-20 01:36:00,0.0,0.0,25.259,-20.2
97,2024-02-20 01:37:00,0.0,0.0,25.259,-20.2
98,2024-02-20 01:38:00,0.0,0.0,25.259,-20.2
99,2024-02-20 01:39:00,0.0,0.0,25.259,-20.2
100,2024-02-20 01:40:00,0.0,0.0,25.319,-20.2
101,2024-02-20 01:41:00,0.0,0.0,25.431,-20.2
102,2024-02-20 01:42:00,0.0,0.0,25.334,-20.2
103,2024-02-20 01:43:00,0.0,0.0,25.329,-20.2
104,2024-02-20 01:44:00,0.0,0.0,25.159,-20.2
105,2024-02-20 01:45:00,0.0,0.0,25.037,-20.2
106,2024-02-20 01:46:00,0.0,0.0,24.888,-20.2
107,2024-02-20 01:47:00,0.0,0.0,24.739,-20.2
108,2024-02-20 01:48:00,0.0,0.0,24.665,-20.2
109,2024-02-20 01:49:00,0.0,0.0,24.61,-20.2
110,2024-02-20 01:50:00,0.0,0.0,24.487,-20.2
111,2024-02-20 01:51:00,0.0,0.0,24.471,-20.2
