,Time,GHI,POA,ambient_temp,module_temp
0,2023-03-02 00:00:00,0.0,0.0,60.741,63.579
1,2023-03-02 00:01:00,0.0,0.0,60.672,63.699
2,2023-03-02 00:02:00,0.0,0.0,60.742,64.053
3,2023-03-02 00:03:00,0.0,0.0,60.899,64.204
4,2023-03-02 00:04:00,0.0,0.0,61.024,64.078
5,2023-03-02 00:05:00,0.0,0.0,61.024,64.078
6,2023-03-02 00:06:00,0.0,0.0,61.184,64.114
7,2023-03-02 00:07:00,0.0,0.0,61.141,63.939
8,2023-03-02 00:08:00,0.0,0.0,61.056,63.792
9,2023-03-02 00:09:00,0.0,0.0,61.004,63.841
10,2023-03-02 00:10:00,0.0,0.0,60.995,64.09
11,2023-03-02 00:11:00,0.0,0.0,61.069,64.209
12,2023-03-02 00:12:00,0.0,0.0,61.064,64.264
13,2023-03-02 00:13:00,0.0,0.0,61.041,64.55
14,2023-03-02 00:14:00,0.0,0.0,61.149,64.634
15,2023-03-02 00:15:00,0.0,0.0,61.354,64.488
16,2023-03-02 00:16:00,0.0,0.0,61.314,64.406
17,2023-03-02 00:17:00,0.0,0.0,61.3,64.362
18,2023-03-02 00:18:00,0.0,0.0,61.373,64.264
19,2023-03-02 00:19:00,0.0,0.0,61.323,64.324
20,2023-03-02 00:20:00,0.0,0.0,61.256,64.364
21,2023-03-02 00:21:00,0.0,0.0,61.239,64.429
22,2023-03-02 00:22:00,0.0,0.0,61.272,64.506
23,2023-03-02 00:23:00,0.0,0.0,61.272,64.506
24,2023-03-02 00:24:00,0.0,0.0,61.459,64.57
25,2023-03-02 00:25:00,0.0,0.0,61.435,64.489
26,2023-03-02 00:26:00,0.0,0.0,61.404,64.457
27,2023-03-02 00:27:00,0.0,0.0,61.44,64.521
28,2023-03-02 00:28:00,0.0,0.0,61.495,64.616
29,2023-03-02 00:29:00,0.0,0.0,61.516,64.708
30,2023-03-02 00:30:00,0.0,0.0,61.621,64.627
31,2023-03-02 00:31:00,0.0,0.0,61.504,64.548
32,2023-03-02 00:32:00,0.0,0.0,61.576,64.453
33,2023-03-02 00:33:00,0.0,0.0,61.436,64.479
34,2023-03-02 00:34:00,0.0,0.0,61.436,64.415
35,2023-03-02 00:35:00,0.0,0.0,61.331,64.425
36,2023-03-02 00:36:00,0.0,0.0,61.381,64.424
37,2023-03-02 00:37:00,0.0,0.0,61.408,64.329
38,2023-03-02 00:38:00,0.0,0.0,61.489,64.322
39,2023-03-02 00:39:00,0.0,0.0,61.659,64.419
40,2023-03-02 00:40:00,0.0,0.0,61.596,64.401
41,2023-03-02 00:41:00,0.0,0.0,61.578,64.382
42,2023-03-02 00:42:00,0.0,0.0,61.578,64.382
43,2023-03-02 00:43:00,0.0,0.0,61.594,64.227
44,2023-03-02 00:44:00,0.0,0.0,61.534,64.219
45,2023-03-02 00:45:00,0.0,0.0,61.502,64.247
46,2023-03-02 00:46:00,0.0,0.0,61.724,64.236
47,2023-03-02 00:47:00,0.0,0.0,61.883,64.286
48,2023-03-02 00:48:00,0.0,0.0,61.988,64.374
49,2023-03-02 00:49:00,0.0,0.0,61.967,64.427
50,2023-03-02 00:50:00,0.0,0.0,62.021,64.442
51,2023-03-02 00:51:00,0.0,0.0,62.127,64.496
52,2023-03-02 00:52:00,0.0,0.0,62.26,64.532
53,2023-03-02 00:53:00,0.0,0.0,62.291,64.557
54,2023-03-02 00:54:00,0.0,0.0,62.364,64.515
55,2023-03-02 00:55:00,0.0,0.0,62.312,64.53
56,2023-03-02 00:56:00,0.0,0.0,62.327,64.632
57,2023-03-02 00:57:00,0.0,0.0,62.482,64.693
58,2023-03-02 00:58:00,0.0,0.0,62.49,64.663
59,2023-03-02 00:59:00,0.0,0.0,62.447,64.636
60,2023-03-02 01:00:00,0.0,0.0,62.447,64.636
61,2023-03-02 01:01:00,0.0,0.0,62.442,64.669
62,2023-03-02 01:02:00,0.0,0.0,62.557,64.763
63,2023-03-02 01:03:00,0.0,0.0,62.557,64.879
64,2023-03-02 01:04:00,0.0,0.0,62.575,64.943
65,2023-03-02 01:05:00,0.0,0.0,62.611,64.936
66,2023-03-02 01:06:00,0.0,0.0,62.588,64.912
67,2023-03-02 01:07:00,0.0,0.0,62.488,64.884
68,2023-03-02 01:08:00,0.0,0.0,62.402,64.785
69,2023-03-02 01:09:00,0.0,0.0,62.379,64.782
70,2023-03-02 01:10:00,0.0,0.0,62.314,64.836
71,2023-03-02 01:11:00,0.0,0.0,62.407,64.863
72,2023-03-02 01:12:00,0.0,0.0,62.316,64.798
73,2023-03-02 01:13:00,0.0,0.0,62.285,64.825
74,2023-03-02 01:14:00,0.0,0.0,62.32,64.819
75,2023-03-02 01:15:00,0.0,0.0,62.262,64.857
76,2023-03-02 01:16:00,0.0,0.0,62.266,64.929
77,2023-03-02 01:17:00,0.0,0.0,62.266,64.929
78,2023-03-02 01:18:00,0.0,0.0,62.64,65.992
79,2023-03-02 01:19:00,0.0,0.0,62.776,66.065
80,2023-03-02 01:20:00,0.0,0.0,62.776,66.065
81,2023-03-02 01:21:00,0.0,0.0,63.034,66.019
82,2023-03-02 01:22:00,0.0,0.0,63.215,66.287
83,2023-03-02 01:23:00,0.0,0.0,63.256,66.411
84,2023-03-02 01:24:00,0.0,0.0,63.412,66.758
85,2023-03-02 01:25:00,0.0,0.0,63.685,67.218
86,2023-03-02 01:26:00,0.0,0.0,63.942,67.137
87,2023-03-02 01:27:00,0.0,0.0,64.097,67.336
88,2023-03-02 01:28:00,0.0,0.0,64.343,68.155
89,2023-03-02 01:29:00,0.0,0.0,64.37,68.005
90,2023-03-02 01:30:00,0.0,0.0,64.393,67.886
91,2023-03-02 01:31:00,0.0,0.0,64.577,68.18
92,2023-03-02 01:32:00,0.0,0.0,64.826,68.605
93,2023-03-02 01:33:00,0.0,0.0,65.03,68.855
94,2023-03-02 01:34:00,0.0,0.0,65.006,68.718
95,2023-03-02 01:35:00,0.0,0.0,65.051,68.677
96,2023-03-02 01:36:00,0.0,0.0,65.085,68.906
97,2023-03-02 01:37:00,0.0,0.0,65.149,69.186
98,2023-03-02 01:38:00,0.0,0.0,65.224,69.354
99,2023-03-02 01:39:00,0.0,0.0,65.224,69.354
100,2023-03-02 01:40:00,0.0,0.0,65.487,69.519
101,2023-03-02 01:41:00,0.0,0.0,65.6,69.708
102,2023-03-02 01:42:00,0.0,0.0,65.652,69.779
103,2023-03-02 01:43:00,0.0,0.0,65.719,69.991
104,2023-03-02 01:44:00,0.0,0.0,65.781,70.198
105,2023-03-02 01:45:00,0.0,0.0,65.758,70.307
106,2023-03-02 01:46:00,0.0,0.0,65.834,70.494
107,2023-03-02 01:47:00,0.0,0.0,66.015,70.571
