,Time,GHI,POA,ambient_temp,module_temp
0,2023-09-27 00:00:00,0.0,0.0,71.06,93.904
1,2023-09-27 00:01:00,0.0,0.0,71.126,93.562
2,2023-09-27 00:02:00,0.0,0.0,71.093,94.642
3,2023-09-27 00:03:00,0.0,0.0,71.049,94.895
4,2023-09-27 00:04:00,0.0,0.0,71.122,94.254
5,2023-09-27 00:05:00,0.0,0.0,71.088,93.468
6,2023-09-27 00:06:00,0.0,0.0,70.959,93.272
7,2023-09-27 00:07:00,0.0,0.0,71.101,92.636
8,2023-09-27 00:08:00,0.0,0.0,71.122,92.545
9,2023-09-27 00:09:00,0.0,0.0,71.075,92.776
10,2023-09-27 00:10:00,0.0,0.0,70.989,92.144
11,2023-09-27 00:11:00,0.0,0.0,70.999,91.602
12,2023-09-27 00:12:00,0.0,0.0,70.94,92.081
13,2023-09-27 00:13:00,0.0,0.0,70.906,93.681
14,2023-09-27 00:14:00,0.0,0.0,70.842,94.85
15,2023-09-27 00:15:00,0.0,0.0,70.842,94.85
16,2023-09-27 00:16:00,0.0,0.0,70.842,94.85
17,2023-09-27 00:17:00,0.0,0.0,70.743,95.678
18,2023-09-27 00:18:00,0.0,0.0,70.699,96.395
19,2023-09-27 00:19:00,0.0,0.0,70.686,96.907
20,2023-09-27 00:20:00,0.0,0.0,70.647,98.016
21,2023-09-27 00:21:00,0.0,0.0,70.528,97.434
22,2023-09-27 00:22:00,0.0,0.0,70.566,98.189
23,2023-09-27 00:23:00,0.0,0.0,70.482,99.512
24,2023-09-27 00:24:00,0.0,0.0,70.482,99.512
25,2023-09-27 00:25:00,0.0,0.0,70.404,94.014
26,2023-09-27 00:26:00,0.0,0.0,70.447,91.457
27,2023-09-27 00:27:00,0.0,0.0,70.379,89.326
28,2023-09-27 00:28:00,0.0,0.0,70.336,87.547
29,2023-09-27 00:29:00,0.0,0.0,70.422,85.594
30,2023-09-27 00:30:00,0.0,0.0,70.453,84.121
31,2023-09-27 00:31:00,0.0,0.0,70.408,82.839
32,2023-09-27 00:32:00,0.0,0.0,70.356,80.437
33,2023-09-27 00:33:00,0.0,0.0,70.31,79.263
34,2023-09-27 00:34:00,0.0,0.0,70.299,77.117
35,2023-09-27 00:35:00,0.0,0.0,70.262,75.144
36,2023-09-27 00:36:00,0.0,0.0,70.213,74.347
37,2023-09-27 00:37:00,0.0,0.0,70.193,73.406
38,2023-09-27 00:38:00,0.0,0.0,70.193,73.406
39,2023-09-27 00:39:00,0.0,0.0,70.141,71.923
40,2023-09-27 00:40:00,0.0,0.0,70.061,71.016
