,Time,GHI,POA,ambient_temp,module_temp
0,2023-08-27 00:00:00,0.0,0.0,73.687,94.723
1,2023-08-27 00:01:00,0.0,0.0,73.687,94.723
2,2023-08-27 00:02:00,0.0,0.0,73.566,94.673
3,2023-08-27 00:03:00,0.0,0.0,73.512,94.643
4,2023-08-27 00:04:00,0.0,0.0,73.512,94.643
5,2023-08-27 00:05:00,0.0,0.0,73.544,94.599
6,2023-08-27 00:06:00,0.0,0.0,73.48,94.561
7,2023-08-27 00:07:00,0.0,0.0,73.399,94.549
8,2023-08-27 00:08:00,0.0,0.0,73.388,94.518
9,2023-08-27 00:09:00,0.0,0.0,73.277,94.464
10,2023-08-27 00:10:00,0.0,0.0,73.269,94.352
11,2023-08-27 00:11:00,0.0,0.0,73.261,94.278
12,2023-08-27 00:12:00,0.0,0.0,73.221,94.194
13,2023-08-27 00:13:00,0.0,0.0,73.218,94.16
14,2023-08-27 00:14:00,0.0,0.0,73.249,94.219
15,2023-08-27 00:15:00,0.0,0.0,73.146,94.468
16,2023-08-27 00:16:00,0.0,0.0,73.033,94.586
17,2023-08-27 00:17:00,0.0,0.0,73.093,94.738
18,2023-08-27 00:18:00,0.0,0.0,73.093,94.738
19,2023-08-27 00:19:00,0.0,0.0,73.055,94.747
20,2023-08-27 00:20:00,0.0,0.0,72.995,94.276
21,2023-08-27 00:21:00,0.0,0.0,72.961,93.53
22,2023-08-27 00:22:00,0.0,0.0,72.902,93.008
23,2023-08-27 00:23:00,0.0,0.0,72.947,92.857
24,2023-08-27 00:24:00,0.0,0.0,72.973,92.885
25,2023-08-27 00:25:00,0.0,0.0,72.897,93.916
26,2023-08-27 00:26:00,0.0,0.0,72.88,96.031
27,2023-08-27 00:27:00,0.0,0.0,72.84,97.61
28,2023-08-27 00:28:00,0.0,0.0,72.838,98.572
29,2023-08-27 00:29:00,0.0,0.0,72.984,99.524
30,2023-08-27 00:30:00,0.0,0.0,73.048,100.157
31,2023-08-27 00:31:00,0.0,0.0,72.921,100.8
32,2023-08-27 00:32:00,0.0,0.0,72.921,100.8
33,2023-08-27 00:33:00,0.0,0.0,72.837,102.356
34,2023-08-27 00:34:00,0.0,0.0,72.795,103.485
35,2023-08-27 00:35:00,0.0,0.0,72.828,104.856
36,2023-08-27 00:36:00,0.0,0.0,72.867,105.955
37,2023-08-27 00:37:00,0.0,0.0,72.983,106.55
38,2023-08-27 00:38:00,0.0,0.0,72.98,107.022
39,2023-08-27 00:39:00,0.0,0.0,72.915,107.13
40,2023-08-27 00:40:00,0.0,0.0,73.005,107.2
41,2023-08-27 00:41:00,0.0,0.0,72.889,107.924
42,2023-08-27 00:42:00,0.0,0.0,72.905,108.053
43,2023-08-27 00:43:00,0.0,0.0,72.972,108.57
44,2023-08-27 00:44:00,0.0,0.0,72.844,108.751
45,2023-08-27 00:45:00,0.0,0.0,72.844,108.751
46,2023-08-27 00:46:00,0.0,0.0,72.708,107.705
47,2023-08-27 00:47:00,0.0,0.0,72.737,107.656
48,2023-08-27 00:48:00,0.0,0.0,72.668,107.657
49,2023-08-27 00:49:00,0.0,0.0,72.73,107.873
50,2023-08-27 00:50:00,0.0,0.0,72.882,107.586
51,2023-08-27 00:51:00,0.0,0.0,72.763,107.596
52,2023-08-27 00:52:00,0.0,0.0,72.867,107.755
53,2023-08-27 00:53:00,0.0,0.0,72.912,108.398
54,2023-08-27 00:54:00,0.0,0.0,72.728,108.666
55,2023-08-27 00:55:00,0.0,0.0,72.627,108.507
56,2023-08-27 00:56:00,0.0,0.0,72.646,107.864
57,2023-08-27 00:57:00,0.0,0.0,72.729,107.432
58,2023-08-27 00:58:00,0.0,0.0,72.729,107.432
59,2023-08-27 00:59:00,0.0,0.0,72.61,107.937
60,2023-08-27 01:00:00,0.0,0.0,72.67,108.337
61,2023-08-27 01:01:00,0.0,0.0,72.755,108.91
62,2023-08-27 01:02:00,0.0,0.0,72.681,108.501
63,2023-08-27 01:03:00,0.0,0.0,72.564,108.654
64,2023-08-27 01:04:00,0.0,0.0,72.546,108.637
65,2023-08-27 01:05:00,0.0,0.0,72.479,108.731
66,2023-08-27 01:06:00,0.0,0.0,72.327,108.735
67,2023-08-27 01:07:00,0.0,0.0,72.4,107.482
68,2023-08-27 01:08:00,0.0,0.0,72.283,107.229
69,2023-08-27 01:09:00,0.0,0.0,72.343,107.459
70,2023-08-27 01:10:00,0.0,0.0,72.493,108.531
71,2023-08-27 01:11:00,0.0,0.0,72.493,108.531
72,2023-08-27 01:12:00,0.0,0.0,72.5,112.024
73,2023-08-27 01:13:00,0.0,0.0,72.458,115.314
74,2023-08-27 01:14:00,0.0,0.0,72.342,118.019
75,2023-08-27 01:15:00,0.0,0.0,72.283,120.056
76,2023-08-27 01:16:00,0.0,0.0,72.421,120.166
77,2023-08-27 01:17:00,0.0,0.0,72.396,120.166
78,2023-08-27 01:18:00,0.0,0.0,72.39,120.044
79,2023-08-27 01:19:00,0.0,0.0,72.39,118.95
80,2023-08-27 01:20:00,0.0,0.0,72.388,117.589
81,2023-08-27 01:21:00,0.0,0.0,72.351,116.305
82,2023-08-27 01:22:00,0.0,0.0,72.336,116.155
83,2023-08-27 01:23:00,0.0,0.0,72.4,115.272
84,2023-08-27 01:24:00,0.0,0.0,72.4,115.272
85,2023-08-27 01:25:00,0.0,0.0,72.5,114.028
86,2023-08-27 01:26:00,0.0,0.0,72.559,113.309
87,2023-08-27 01:27:00,0.0,0.0,72.646,112.283
88,2023-08-27 01:28:00,0.0,0.0,72.575,110.485
89,2023-08-27 01:29:00,0.0,0.0,72.485,110.508
90,2023-08-27 01:30:00,0.0,0.0,72.579,109.425
91,2023-08-27 01:31:00,0.0,0.0,72.52,107.572
92,2023-08-27 01:32:00,0.0,0.0,72.542,106.528
93,2023-08-27 01:33:00,0.0,0.0,72.513,106.537
94,2023-08-27 01:34:00,0.0,0.0,72.501,106.824
95,2023-08-27 01:35:00,0.0,0.0,72.534,105.807
96,2023-08-27 01:36:00,0.0,0.0,72.534,105.807
97,2023-08-27 01:37:00,0.0,0.0,72.555,104.759
98,2023-08-27 01:38:00,0.0,0.0,72.533,105.178
99,2023-08-27 01:39:00,0.0,0.0,72.482,104.811
100,2023-08-27 01:40:00,0.0,0.0,72.476,104.16
101,2023-08-27 01:41:00,0.0,0.0,72.562,104.174
102,2023-08-27 01:42:00,0.0,0.0,72.597,104.686
103,2023-08-27 01:43:00,0.0,0.0,72.561,104.495
104,2023-08-27 01:44:00,0.0,0.0,72.57,104.621
105,2023-08-27 01:45:00,0.0,0.0,72.679,104.95
106,2023-08-27 01:46:00,0.0,0.0,72.596,104.834
107,2023-08-27 01:47:00,0.0,0.0,72.592,104.661
108,2023-08-27 01:48:00,0.0,0.0,72.542,104.822
109,2023-08-27 01:49:00,0.0,0.0,72.687,104.869
110,2023-08-27 01:50:00,0.0,0.0,72.687,104.869
111,2023-08-27 01:51:00,0.0,0.0,72.83,106.06
112,2023-08-27 01:52:00,0.0,0.0,72.745,105.987
113,2023-08-27 01:53:00,0.0,0.0,72.74,106.293
114,2023-08-27 01:54:00,0.0,0.0,72.956,106.8
115,2023-08-27 01:55:00,0.0,0.0,72.912,107.024
116,2023-08-27 01:56:00,0.0,0.0,72.969,106.306
117,2023-08-27 01:57:00,0.0,0.0,72.886,105.927
118,2023-08-27 01:58:00,0.0,0.0,72.805,105.854
119,2023-08-27 01:59:00,0.0,0.0,72.903,105.466
120,2023-08-27 02:00:00,0.0,0.0,72.897,105.648
121,2023-08-27 02:01:00,0.0,0.0,72.849,105.591
122,2023-08-27 02:02:00,0.0,0.0,72.933,105.979
123,2023-08-27 02:03:00,0.0,0.0,72.871,106.768
124,2023-08-27 02:04:00,0.0,0.0,72.871,106.768
125,2023-08-27 02:05:00,0.0,0.0,72.939,106.766
126,2023-08-27 02:06:00,0.0,0.0,72.907,106.694
127,2023-08-27 02:07:00,0.0,0.0,72.846,106.813
128,2023-08-27 02:08:00,0.0,0.0,72.9,107.005
129,2023-08-27 02:09:00,0.0,0.0,73.003,107.078
130,2023-08-27 02:10:00,0.0,0.0,73.13,106.916
131,2023-08-27 02:11:00,0.0,0.0,73.121,106.299
132,2023-08-27 02:12:00,0.0,0.0,73.188,106.371
133,2023-08-27 02:13:00,0.0,0.0,73.324,108.171
134,2023-08-27 02:14:00,0.0,0.0,73.411,108.733
135,2023-08-27 02:15:00,0.0,0.0,73.411,108.733
136,2023-08-27 02:16:00,0.0,0.0,73.475,109.687
137,2023-08-27 02:17:00,0.0,0.0,73.618,107.493
138,2023-08-27 02:18:00,0.0,0.0,73.686,107.108
139,2023-08-27 02:19:00,0.0,0.0,73.812,109.248
140,2023-08-27 02:20:00,0.0,0.0,73.949,109.313
141,2023-08-27 02:21:00,0.0,0.0,73.899,109.538
142,2023-08-27 02:22:00,0.0,0.0,73.957,108.413
143,2023-08-27 02:23:00,0.0,0.0,73.9,109.58
144,2023-08-27 02:24:00,0.0,0.0,73.971,108.33
145,2023-08-27 02:25:00,0.0,0.0,74.103,106.736
146,2023-08-27 02:26:00,0.0,0.0,74.071,108.107
147,2023-08-27 02:27:00,0.0,0.0,73.936,108.688
148,2023-08-27 02:28:00,0.0,0.0,73.904,108.743
149,2023-08-27 02:29:00,0.0,0.0,73.904,108.743
150,2023-08-27 02:30:00,0.0,0.0,73.85,109.382
151,2023-08-27 02:31:00,0.0,0.0,73.781,108.379
152,2023-08-27 02:32:00,0.0,0.0,73.711,107.407
153,2023-08-27 02:33:00,0.0,0.0,73.685,107.493
154,2023-08-27 02:34:00,0.0,0.0,73.625,107.293
155,2023-08-27 02:35:00,0.0,0.0,73.696,106.459
156,2023-08-27 02:36:00,0.0,0.0,73.699,105.893
157,2023-08-27 02:37:00,0.0,0.0,73.616,106.247
158,2023-08-27 02:38:00,0.0,0.0,73.567,106.483
159,2023-08-27 02:39:00,0.0,0.0,73.736,106.496
160,2023-08-27 02:40:00,0.0,0.0,73.673,105.801
161,2023-08-27 02:41:00,0.0,0.0,73.731,105.213
162,2023-08-27 02:42:00,0.0,0.0,73.731,105.213
163,2023-08-27 02:43:00,0.0,0.0,73.756,105.68
164,2023-08-27 02:44:00,0.0,0.0,73.837,106.164
165,2023-08-27 02:45:00,0.0,0.0,73.857,106.194
166,2023-08-27 02:46:00,0.0,0.0,73.821,105.832
167,2023-08-27 02:47:00,0.0,0.0,73.809,104.926
168,2023-08-27 02:48:00,0.0,0.0,73.776,105.46
169,2023-08-27 02:49:00,0.0,0.0,73.815,105.714
170,2023-08-27 02:50:00,0.0,0.0,73.859,106.276
171,2023-08-27 02:51:00,0.0,0.0,73.828,106.199
172,2023-08-27 02:52:00,0.0,0.0,73.707,106.611
173,2023-08-27 02:53:00,0.0,0.0,73.722,106.504
174,2023-08-27 02:54:00,0.0,0.0,73.722,106.504
175,2023-08-27 02:55:00,0.0,0.0,73.713,106.408
176,2023-08-27 02:56:00,0.0,0.0,73.654,105.684
177,2023-08-27 02:57:00,0.0,0.0,73.636,105.143
178,2023-08-27 02:58:00,0.0,0.0,73.6,104.837
179,2023-08-27 02:59:00,0.0,0.0,73.599,104.571
180,2023-08-27 03:00:00,0.0,0.0,73.599,104.017
181,2023-08-27 03:01:00,0.0,0.0,73.604,103.413
182,2023-08-27 03:02:00,0.0,0.0,73.64,102.963
183,2023-08-27 03:03:00,0.0,0.0,73.609,102.649
184,2023-08-27 03:04:00,0.0,0.0,73.522,102.36
185,2023-08-27 03:05:00,0.0,0.0,73.455,101.033
186,2023-08-27 03:06:00,0.0,0.0,73.455,101.033
187,2023-08-27 03:07:00,0.0,0.0,73.452,99.532
188,2023-08-27 03:08:00,0.0,0.0,73.268,99.956
189,2023-08-27 03:09:00,0.0,0.0,73.162,99.965
190,2023-08-27 03:10:00,0.0,0.0,73.147,100.309
191,2023-08-27 03:11:00,0.0,0.0,73.108,100.484
192,2023-08-27 03:12:00,0.0,0.0,73.104,99.255
193,2023-08-27 03:13:00,0.0,0.0,73.099,99.186
194,2023-08-27 03:14:00,0.0,0.0,73.056,99.136
195,2023-08-27 03:15:00,0.0,0.0,73.007,99.339
196,2023-08-27 03:16:00,0.0,0.0,72.994,98.353
197,2023-08-27 03:17:00,0.0,0.0,72.96,98.49
198,2023-08-27 03:18:00,0.0,0.0,72.879,99.232
199,2023-08-27 03:19:00,0.0,0.0,72.879,99.232
200,2023-08-27 03:20:00,0.0,0.0,72.939,100.436
201,2023-08-27 03:21:00,0.0,0.0,72.939,101.143
202,2023-08-27 03:22:00,0.0,0.0,72.923,100.896
203,2023-08-27 03:23:00,0.0,0.0,72.899,100.732
204,2023-08-27 03:24:00,0.0,0.0,72.945,100.047
205,2023-08-27 03:25:00,0.0,0.0,72.982,99.745
206,2023-08-27 03:26:00,0.0,0.0,72.948,99.622
207,2023-08-27 03:27:00,0.0,0.0,72.939,98.708
208,2023-08-27 03:28:00,0.0,0.0,72.939,98.461
209,2023-08-27 03:29:00,0.0,0.0,72.94,98.599
210,2023-08-27 03:30:00,0.0,0.0,72.971,98.616
211,2023-08-27 03:31:00,0.0,0.0,72.971,98.616
212,2023-08-27 03:32:00,0.0,0.0,72.994,99.373
213,2023-08-27 03:33:00,0.0,0.0,73.013,98.999
214,2023-08-27 03:34:00,0.0,0.0,73.033,98.582
215,2023-08-27 03:35:00,0.0,0.0,72.975,97.813
216,2023-08-27 03:36:00,0.0,0.0,72.885,97.92
217,2023-08-27 03:37:00,0.0,0.0,72.836,98.476
218,2023-08-27 03:38:00,0.0,0.0,72.83,97.941
