,Time,GHI,POA,ambient_temp,module_temp
0,2023-05-21 00:00:00,0.0,0.0,64.041,68.613
1,2023-05-21 00:01:00,0.0,0.0,64.041,68.633
2,2023-05-21 00:02:00,0.0,0.0,64.04,68.647
3,2023-05-21 00:03:00,0.0,0.0,64.04,68.647
4,2023-05-21 00:04:00,0.0,0.0,63.926,68.613
5,2023-05-21 00:05:00,0.0,0.0,63.942,68.613
6,2023-05-21 00:06:00,0.0,0.0,63.915,68.577
7,2023-05-21 00:07:00,0.0,0.0,63.967,68.491
8,2023-05-21 00:08:00,0.0,0.0,63.932,68.418
9,2023-05-21 00:09:00,0.0,0.0,63.954,68.366
10,2023-05-21 00:10:00,0.0,0.0,64.023,68.409
11,2023-05-21 00:11:00,0.0,0.0,63.982,68.332
12,2023-05-21 00:12:00,0.0,0.0,63.93,68.391
13,2023-05-21 00:13:00,0.0,0.0,63.9,68.374
14,2023-05-21 00:14:00,0.0,0.0,64.023,68.347
15,2023-05-21 00:15:00,0.0,0.0,64.131,68.369
16,2023-05-21 00:16:00,0.0,0.0,64.194,68.428
17,2023-05-21 00:17:00,0.0,0.0,64.247,68.514
18,2023-05-21 00:18:00,0.0,0.0,64.334,68.544
19,2023-05-21 00:19:00,0.0,0.0,64.404,68.565
20,2023-05-21 00:20:00,0.0,0.0,64.484,68.56
21,2023-05-21 00:21:00,0.0,0.0,64.484,68.56
22,2023-05-21 00:22:00,0.0,0.0,64.516,68.628
23,2023-05-21 00:23:00,0.0,0.0,64.47,68.647
24,2023-05-21 00:24:00,0.0,0.0,64.495,68.623
25,2023-05-21 00:25:00,0.0,0.0,64.427,68.569
26,2023-05-21 00:26:00,0.0,0.0,64.396,68.536
27,2023-05-21 00:27:00,0.0,0.0,64.358,68.503
28,2023-05-21 00:28:00,0.0,0.0,64.449,68.491
29,2023-05-21 00:29:00,0.0,0.0,64.353,68.533
30,2023-05-21 00:30:00,0.0,0.0,64.222,68.523
31,2023-05-21 00:31:00,0.0,0.0,64.187,68.566
32,2023-05-21 00:32:00,0.0,0.0,64.067,68.541
33,2023-05-21 00:33:00,0.0,0.0,64.037,68.463
34,2023-05-21 00:34:00,0.0,0.0,64.0,68.468
35,2023-05-21 00:35:00,0.0,0.0,64.031,68.474
36,2023-05-21 00:36:00,0.0,0.0,64.152,68.454
37,2023-05-21 00:37:00,0.0,0.0,64.134,68.508
38,2023-05-21 00:38:00,0.0,0.0,64.062,68.565
39,2023-05-21 00:39:00,0.0,0.0,64.011,68.597
40,2023-05-21 00:40:00,0.0,0.0,64.011,68.597
41,2023-05-21 00:41:00,0.0,0.0,64.064,68.617
42,2023-05-21 00:42:00,0.0,0.0,64.116,68.552
43,2023-05-21 00:43:00,0.0,0.0,64.093,68.44
44,2023-05-21 00:44:00,0.0,0.0,63.989,68.329
45,2023-05-21 00:45:00,0.0,0.0,63.971,68.352
46,2023-05-21 00:46:00,0.0,0.0,63.895,68.291
47,2023-05-21 00:47:00,0.0,0.0,63.764,68.233
48,2023-05-21 00:48:00,0.0,0.0,63.734,68.21
49,2023-05-21 00:49:00,0.0,0.0,63.795,68.232
50,2023-05-21 00:50:00,0.0,0.0,63.719,68.232
51,2023-05-21 00:51:00,0.0,0.0,63.669,68.207
52,2023-05-21 00:52:00,0.0,0.0,63.701,68.199
53,2023-05-21 00:53:00,0.0,0.0,63.708,68.171
54,2023-05-21 00:54:00,0.0,0.0,63.668,68.121
55,2023-05-21 00:55:00,0.0,0.0,63.616,68.195
56,2023-05-21 00:56:00,0.0,0.0,63.564,68.213
57,2023-05-21 00:57:00,0.0,0.0,63.479,68.201
58,2023-05-21 00:58:00,0.0,0.0,63.468,68.143
59,2023-05-21 00:59:00,0.0,0.0,63.468,68.143
60,2023-05-21 01:00:00,0.0,0.0,63.462,68.098
61,2023-05-21 01:01:00,0.0,0.0,63.491,68.098
62,2023-05-21 01:02:00,0.0,0.0,63.511,68.086
63,2023-05-21 01:03:00,0.0,0.0,63.58,68.076
64,2023-05-21 01:04:00,0.0,0.0,63.653,68.107
65,2023-05-21 01:05:00,0.0,0.0,63.723,68.182
66,2023-05-21 01:06:00,0.0,0.0,63.939,68.328
67,2023-05-21 01:07:00,0.0,0.0,64.043,68.363
68,2023-05-21 01:08:00,0.0,0.0,64.115,68.473
69,2023-05-21 01:09:00,0.0,0.0,64.228,68.539
70,2023-05-21 01:10:00,0.0,0.0,64.187,68.57
71,2023-05-21 01:11:00,0.0,0.0,64.327,68.557
72,2023-05-21 01:12:00,0.0,0.0,64.332,68.623
73,2023-05-21 01:13:00,0.0,0.0,64.397,68.621
74,2023-05-21 01:14:00,0.0,0.0,64.424,68.613
75,2023-05-21 01:15:00,0.0,0.0,64.39,68.635
76,2023-05-21 01:16:00,0.0,0.0,64.436,68.647
77,2023-05-21 01:17:00,0.0,0.0,64.51,68.647
78,2023-05-21 01:18:00,0.0,0.0,64.51,68.647
79,2023-05-21 01:19:00,0.0,0.0,64.41,68.613
80,2023-05-21 01:20:00,0.0,0.0,64.576,68.613
81,2023-05-21 01:21:00,0.0,0.0,64.587,68.648
82,2023-05-21 01:22:00,0.0,0.0,64.533,68.713
83,2023-05-21 01:23:00,0.0,0.0,64.612,68.715
84,2023-05-21 01:24:00,0.0,0.0,64.575,68.715
85,2023-05-21 01:25:00,0.0,0.0,64.678,68.721
86,2023-05-21 01:26:00,0.0,0.0,64.642,68.737
87,2023-05-21 01:27:00,0.0,0.0,64.591,68.694
88,2023-05-21 01:28:00,0.0,0.0,64.543,68.71
89,2023-05-21 01:29:00,0.0,0.0,64.531,68.715
90,2023-05-21 01:30:00,0.0,0.0,64.494,68.707
91,2023-05-21 01:31:00,0.0,0.0,64.519,68.592
92,2023-05-21 01:32:00,0.0,0.0,64.495,68.643
93,2023-05-21 01:33:00,0.0,0.0,64.443,68.727
94,2023-05-21 01:34:00,0.0,0.0,64.425,68.728
95,2023-05-21 01:35:00,0.0,0.0,64.425,68.676
96,2023-05-21 01:36:00,0.0,0.0,64.425,68.676
97,2023-05-21 01:37:00,0.0,0.0,64.399,68.766
98,2023-05-21 01:38:00,0.0,0.0,64.37,68.77
99,2023-05-21 01:39:00,0.0,0.0,64.37,68.712
100,2023-05-21 01:40:00,0.0,0.0,64.37,68.616
101,2023-05-21 01:41:00,0.0,0.0,64.37,68.565
102,2023-05-21 01:42:00,0.0,0.0,64.358,68.618
103,2023-05-21 01:43:00,0.0,0.0,64.319,68.645
104,2023-05-21 01:44:00,0.0,0.0,64.315,68.658
105,2023-05-21 01:45:00,0.0,0.0,64.308,68.718
106,2023-05-21 01:46:00,0.0,0.0,64.279,68.764
107,2023-05-21 01:47:00,0.0,0.0,64.339,68.7
108,2023-05-21 01:48:00,0.0,0.0,64.247,68.709
109,2023-05-21 01:49:00,0.0,0.0,64.338,68.717
110,2023-05-21 01:50:00,0.0,0.0,64.408,68.741
111,2023-05-21 01:51:00,0.0,0.0,64.348,68.748
112,2023-05-21 01:52:00,0.0,0.0,64.316,68.705
113,2023-05-21 01:53:00,0.0,0.0,64.349,68.723
114,2023-05-21 01:54:00,0.0,0.0,64.37,68.769
115,2023-05-21 01:55:00,0.0,0.0,64.37,68.769
116,2023-05-21 01:56:00,0.0,0.0,64.366,68.787
117,2023-05-21 01:57:00,0.0,0.0,64.425,68.778
118,2023-05-21 01:58:00,0.0,0.0,64.425,68.842
119,2023-05-21 01:59:00,0.0,0.0,64.408,68.886
120,2023-05-21 02:00:00,0.0,0.0,64.387,68.868
121,2023-05-21 02:01:00,0.0,0.0,64.449,68.788
122,2023-05-21 02:02:00,0.0,0.0,64.518,68.696
123,2023-05-21 02:03:00,0.0,0.0,64.466,68.713
124,2023-05-21 02:04:00,0.0,0.0,64.389,68.715
125,2023-05-21 02:05:00,0.0,0.0,64.418,68.719
126,2023-05-21 02:06:00,0.0,0.0,64.416,68.747
127,2023-05-21 02:07:00,0.0,0.0,64.343,68.777
128,2023-05-21 02:08:00,0.0,0.0,64.395,68.788
129,2023-05-21 02:09:00,0.0,0.0,64.345,68.86
130,2023-05-21 02:10:00,0.0,0.0,64.316,68.91
131,2023-05-21 02:11:00,0.0,0.0,64.35,68.9
132,2023-05-21 02:12:00,0.0,0.0,64.37,68.907
133,2023-05-21 02:13:00,0.0,0.0,64.37,68.921
134,2023-05-21 02:14:00,0.0,0.0,64.37,68.921
135,2023-05-21 02:15:00,0.0,0.0,64.504,68.864
136,2023-05-21 02:16:00,0.0,0.0,64.557,68.934
137,2023-05-21 02:17:00,0.0,0.0,64.589,68.955
138,2023-05-21 02:18:00,0.0,0.0,64.607,68.934
139,2023-05-21 02:19:00,0.0,0.0,64.674,68.908
140,2023-05-21 02:20:00,0.0,0.0,64.724,68.97
141,2023-05-21 02:21:00,0.0,0.0,64.662,69.013
142,2023-05-21 02:22:00,0.0,0.0,64.696,68.98
143,2023-05-21 02:23:00,0.0,0.0,64.7,68.928
144,2023-05-21 02:24:00,0.0,0.0,64.694,68.921
145,2023-05-21 02:25:00,0.0,0.0,64.653,68.921
146,2023-05-21 02:26:00,0.0,0.0,64.645,68.923
147,2023-05-21 02:27:00,0.0,0.0,64.634,68.946
148,2023-05-21 02:28:00,0.0,0.0,64.483,68.931
149,2023-05-21 02:29:00,0.0,0.0,64.462,68.945
150,2023-05-21 02:30:00,0.0,0.0,64.408,68.933
151,2023-05-21 02:31:00,0.0,0.0,64.437,68.921
152,2023-05-21 02:32:00,0.0,0.0,64.449,68.94
153,2023-05-21 02:33:00,0.0,0.0,64.449,68.94
154,2023-05-21 02:34:00,0.0,0.0,64.322,68.863
155,2023-05-21 02:35:00,0.0,0.0,64.282,68.907
156,2023-05-21 02:36:00,0.0,0.0,64.334,68.899
157,2023-05-21 02:37:00,0.0,0.0,64.352,68.91
158,2023-05-21 02:38:00,0.0,0.0,64.302,68.87
159,2023-05-21 02:39:00,0.0,0.0,64.251,68.814
160,2023-05-21 02:40:00,0.0,0.0,64.229,68.799
161,2023-05-21 02:41:00,0.0,0.0,64.297,68.841
162,2023-05-21 02:42:00,0.0,0.0,64.267,68.83
163,2023-05-21 02:43:00,0.0,0.0,64.275,68.87
164,2023-05-21 02:44:00,0.0,0.0,64.403,68.831
165,2023-05-21 02:45:00,0.0,0.0,64.512,68.824
166,2023-05-21 02:46:00,0.0,0.0,64.544,68.893
167,2023-05-21 02:47:00,0.0,0.0,64.726,68.873
168,2023-05-21 02:48:00,0.0,0.0,64.703,68.853
169,2023-05-21 02:49:00,0.0,0.0,64.817,68.897
170,2023-05-21 02:50:00,0.0,0.0,64.856,69.0
171,2023-05-21 02:51:00,0.0,0.0,64.856,69.0
172,2023-05-21 02:52:00,0.0,0.0,64.919,69.073
173,2023-05-21 02:53:00,0.0,0.0,64.872,69.171
174,2023-05-21 02:54:00,0.0,0.0,64.852,69.151
175,2023-05-21 02:55:00,0.0,0.0,64.918,69.049
176,2023-05-21 02:56:00,0.0,0.0,64.871,69.091
177,2023-05-21 02:57:00,0.0,0.0,64.788,69.101
178,2023-05-21 02:58:00,0.0,0.0,64.884,69.118
179,2023-05-21 02:59:00,0.0,0.0,64.957,69.082
180,2023-05-21 03:00:00,0.0,0.0,64.906,69.051
181,2023-05-21 03:01:00,0.0,0.0,64.828,69.133
182,2023-05-21 03:02:00,0.0,0.0,64.851,69.079
183,2023-05-21 03:03:00,0.0,0.0,64.806,69.11
184,2023-05-21 03:04:00,0.0,0.0,64.687,69.076
185,2023-05-21 03:05:00,0.0,0.0,64.772,69.106
186,2023-05-21 03:06:00,0.0,0.0,64.843,69.054
187,2023-05-21 03:07:00,0.0,0.0,64.719,69.046
188,2023-05-21 03:08:00,0.0,0.0,64.818,69.015
189,2023-05-21 03:09:00,0.0,0.0,64.791,69.05
190,2023-05-21 03:10:00,0.0,0.0,64.759,69.037
191,2023-05-21 03:11:00,0.0,0.0,64.759,69.037
192,2023-05-21 03:12:00,0.0,0.0,64.999,69.07
193,2023-05-21 03:13:00,0.0,0.0,64.941,69.072
194,2023-05-21 03:14:00,0.0,0.0,64.908,69.003
195,2023-05-21 03:15:00,0.0,0.0,65.112,68.992
196,2023-05-21 03:16:00,0.0,0.0,65.176,68.968
197,2023-05-21 03:17:00,0.0,0.0,65.142,69.069
198,2023-05-21 03:18:00,0.0,0.0,65.139,69.015
199,2023-05-21 03:19:00,0.0,0.0,65.156,68.946
200,2023-05-21 03:20:00,0.0,0.0,65.209,68.873
201,2023-05-21 03:21:00,0.0,0.0,65.066,68.908
202,2023-05-21 03:22:00,0.0,0.0,65.074,68.895
203,2023-05-21 03:23:00,0.0,0.0,65.087,68.91
204,2023-05-21 03:24:00,0.0,0.0,65.119,68.873
205,2023-05-21 03:25:00,0.0,0.0,65.019,68.926
206,2023-05-21 03:26:00,0.0,0.0,64.937,68.931
207,2023-05-21 03:27:00,0.0,0.0,64.885,68.857
208,2023-05-21 03:28:00,0.0,0.0,64.864,68.838
209,2023-05-21 03:29:00,0.0,0.0,64.864,68.838
210,2023-05-21 03:30:00,0.0,0.0,64.78,68.787
211,2023-05-21 03:31:00,0.0,0.0,64.832,68.778
212,2023-05-21 03:32:00,0.0,0.0,64.844,68.831
213,2023-05-21 03:33:00,0.0,0.0,64.828,68.863
214,2023-05-21 03:34:00,0.0,0.0,64.925,68.848
215,2023-05-21 03:35:00,0.0,0.0,65.023,68.763
216,2023-05-21 03:36:00,0.0,0.0,64.877,68.768
217,2023-05-21 03:37:00,0.0,0.0,64.893,68.709
218,2023-05-21 03:38:00,0.0,0.0,64.998,68.673
219,2023-05-21 03:39:00,0.0,0.0,64.939,68.759
220,2023-05-21 03:40:00,0.0,0.0,64.966,68.735
221,2023-05-21 03:41:00,0.0,0.0,64.985,68.799
222,2023-05-21 03:42:00,0.0,0.0,65.1,68.821
223,2023-05-21 03:43:00,0.0,0.0,65.099,68.868
224,2023-05-21 03:44:00,0.0,0.0,65.082,68.864
225,2023-05-21 03:45:00,0.0,0.0,65.012,68.896
226,2023-05-21 03:46:00,0.0,0.0,64.974,68.859
227,2023-05-21 03:47:00,0.0,0.0,64.974,68.856
228,2023-05-21 03:48:00,0.0,0.0,64.974,68.856
229,2023-05-21 03:49:00,0.0,0.0,65.06,68.902
230,2023-05-21 03:50:00,0.0,0.0,65.029,68.88
231,2023-05-21 03:51:00,0.0,0.0,65.01,68.831
232,2023-05-21 03:52:00,0.0,0.0,64.908,68.852
233,2023-05-21 03:53:00,0.0,0.0,64.805,68.834
234,2023-05-21 03:54:00,0.0,0.0,64.9,68.803
235,2023-05-21 03:55:00,0.0,0.0,64.858,68.868
236,2023-05-21 03:56:00,0.0,0.0,64.865,68.936
237,2023-05-21 03:57:00,0.0,0.0,65.082,68.894
