,Time,GHI,POA,ambient_temp,module_temp
0,2023-01-30 00:00:00,0.0,0.0,49.539,50.209
1,2023-01-30 00:01:00,0.0,0.0,49.54,50.253
2,2023-01-30 00:02:00,0.0,0.0,49.575,50.206
3,2023-01-30 00:03:00,0.0,0.0,49.593,50.212
4,2023-01-30 00:04:00,0.0,0.0,49.593,50.212
5,2023-01-30 00:05:00,0.0,0.0,49.492,50.216
6,2023-01-30 00:06:00,0.0,0.0,49.43,50.138
7,2023-01-30 00:07:00,0.0,0.0,49.415,50.137
8,2023-01-30 00:08:00,0.0,0.0,49.377,50.125
9,2023-01-30 00:09:00,0.0,0.0,49.374,50.075
10,2023-01-30 00:10:00,0.0,0.0,49.378,50.069
11,2023-01-30 00:11:00,0.0,0.0,49.421,50.073
12,2023-01-30 00:12:00,0.0,0.0,49.505,50.14
13,2023-01-30 00:13:00,0.0,0.0,49.47,50.129
14,2023-01-30 00:14:00,0.0,0.0,49.47,50.129
15,2023-01-30 00:15:00,0.0,0.0,49.298,50.124
16,2023-01-30 00:16:00,0.0,0.0,49.313,50.103
17,2023-01-30 00:17:00,0.0,0.0,49.399,50.117
18,2023-01-30 00:18:00,0.0,0.0,49.35,50.165
19,2023-01-30 00:19:00,0.0,0.0,49.45,50.171
20,2023-01-30 00:20:00,0.0,0.0,49.396,50.17
21,2023-01-30 00:21:00,0.0,0.0,49.337,50.148
22,2023-01-30 00:22:00,0.0,0.0,49.386,50.179
23,2023-01-30 00:23:00,0.0,0.0,49.386,50.179
24,2023-01-30 00:24:00,0.0,0.0,49.294,50.018
25,2023-01-30 00:25:00,0.0,0.0,49.327,50.026
26,2023-01-30 00:26:00,0.0,0.0,49.36,50.026
27,2023-01-30 00:27:00,0.0,0.0,49.204,49.928
28,2023-01-30 00:28:00,0.0,0.0,49.128,49.893
29,2023-01-30 00:29:00,0.0,0.0,49.007,49.862
30,2023-01-30 00:30:00,0.0,0.0,48.994,49.842
31,2023-01-30 00:31:00,0.0,0.0,49.03,49.909
32,2023-01-30 00:32:00,0.0,0.0,49.007,49.908
33,2023-01-30 00:33:00,0.0,0.0,49.059,49.94
34,2023-01-30 00:34:00,0.0,0.0,48.9,49.8
35,2023-01-30 00:35:00,0.0,0.0,48.9,49.8
36,2023-01-30 00:36:00,0.0,0.0,48.951,49.86
37,2023-01-30 00:37:00,0.0,0.0,49.055,49.91
38,2023-01-30 00:38:00,0.0,0.0,48.916,49.896
39,2023-01-30 00:39:00,0.0,0.0,48.822,49.851
40,2023-01-30 00:40:00,0.0,0.0,48.915,49.878
41,2023-01-30 00:41:00,0.0,0.0,48.894,49.832
42,2023-01-30 00:42:00,0.0,0.0,48.93,49.829
43,2023-01-30 00:43:00,0.0,0.0,48.934,49.824
44,2023-01-30 00:44:00,0.0,0.0,48.929,49.806
45,2023-01-30 00:45:00,0.0,0.0,48.885,49.844
46,2023-01-30 00:46:00,0.0,0.0,48.844,49.787
47,2023-01-30 00:47:00,0.0,0.0,48.943,49.833
48,2023-01-30 00:48:00,0.0,0.0,48.914,49.792
49,2023-01-30 00:49:00,0.0,0.0,48.88,49.76
50,2023-01-30 00:50:00,0.0,0.0,48.912,49.74
51,2023-01-30 00:51:00,0.0,0.0,48.905,49.689
52,2023-01-30 00:52:00,0.0,0.0,48.905,49.689
53,2023-01-30 00:53:00,0.0,0.0,48.928,49.691
54,2023-01-30 00:54:00,0.0,0.0,48.989,49.743
55,2023-01-30 00:55:00,0.0,0.0,48.972,49.794
56,2023-01-30 00:56:00,0.0,0.0,48.98,49.747
57,2023-01-30 00:57:00,0.0,0.0,49.066,49.791
