,Time,GHI,POA,ambient_temp,module_temp
0,2023-06-07 00:00:00,0.0,0.0,67.763,74.677
1,2023-06-07 00:01:00,0.0,0.0,67.632,74.646
2,2023-06-07 00:02:00,0.0,0.0,67.446,74.565
3,2023-06-07 00:03:00,0.0,0.0,67.427,74.488
4,2023-06-07 00:04:00,0.0,0.0,67.331,74.328
5,2023-06-07 00:05:00,0.0,0.0,67.175,74.04
6,2023-06-07 00:06:00,0.0,0.0,67.084,73.316
7,2023-06-07 00:07:00,0.0,0.0,67.084,73.316
8,2023-06-07 00:08:00,0.0,0.0,66.902,72.166
9,2023-06-07 00:09:00,0.0,0.0,66.787,72.062
10,2023-06-07 00:10:00,0.0,0.0,66.787,72.095
11,2023-06-07 00:11:00,0.0,0.0,66.765,72.04
12,2023-06-07 00:12:00,0.0,0.0,66.567,71.923
13,2023-06-07 00:13:00,0.0,0.0,66.51,71.8
14,2023-06-07 00:14:00,0.0,0.0,66.47,71.787
15,2023-06-07 00:15:00,0.0,0.0,66.383,71.707
16,2023-06-07 00:16:00,0.0,0.0,66.313,71.6
17,2023-06-07 00:17:00,0.0,0.0,66.168,71.58
18,2023-06-07 00:18:00,0.0,0.0,66.168,71.58
19,2023-06-07 00:19:00,0.0,0.0,66.132,71.89
20,2023-06-07 00:20:00,0.0,0.0,66.05,71.75
21,2023-06-07 00:21:00,0.0,0.0,65.998,71.605
22,2023-06-07 00:22:00,0.0,0.0,65.964,71.487
23,2023-06-07 00:23:00,0.0,0.0,65.904,71.3
24,2023-06-07 00:24:00,0.0,0.0,65.753,71.214
25,2023-06-07 00:25:00,0.0,0.0,65.743,71.166
26,2023-06-07 00:26:00,0.0,0.0,65.717,71.067
27,2023-06-07 00:27:00,0.0,0.0,65.596,70.939
28,2023-06-07 00:28:00,0.0,0.0,65.579,70.814
29,2023-06-07 00:29:00,0.0,0.0,65.574,70.715
30,2023-06-07 00:30:00,0.0,0.0,65.533,70.65
31,2023-06-07 00:31:00,0.0,0.0,65.479,70.634
32,2023-06-07 00:32:00,0.0,0.0,65.355,70.609
33,2023-06-07 00:33:00,0.0,0.0,65.304,70.515
34,2023-06-07 00:34:00,0.0,0.0,65.304,70.543
35,2023-06-07 00:35:00,0.0,0.0,65.304,70.508
36,2023-06-07 00:36:00,0.0,0.0,65.304,70.508
37,2023-06-07 00:37:00,0.0,0.0,65.249,70.297
38,2023-06-07 00:38:00,0.0,0.0,65.249,70.311
39,2023-06-07 00:39:00,0.0,0.0,65.249,70.404
40,2023-06-07 00:40:00,0.0,0.0,65.207,70.414
41,2023-06-07 00:41:00,0.0,0.0,65.074,70.366
42,2023-06-07 00:42:00,0.0,0.0,65.162,70.342
43,2023-06-07 00:43:00,0.0,0.0,65.116,70.242
44,2023-06-07 00:44:00,0.0,0.0,65.213,70.218
45,2023-06-07 00:45:00,0.0,0.0,65.171,70.162
46,2023-06-07 00:46:00,0.0,0.0,65.266,70.079
47,2023-06-07 00:47:00,0.0,0.0,65.302,70.099
48,2023-06-07 00:48:00,0.0,0.0,65.267,70.051
49,2023-06-07 00:49:00,0.0,0.0,65.284,70.063
50,2023-06-07 00:50:00,0.0,0.0,65.271,70.107
51,2023-06-07 00:51:00,0.0,0.0,65.219,70.064
52,2023-06-07 00:52:00,0.0,0.0,65.219,70.064
53,2023-06-07 00:53:00,0.0,0.0,65.255,70.052
54,2023-06-07 00:54:00,0.0,0.0,65.232,70.029
55,2023-06-07 00:55:00,0.0,0.0,65.262,69.978
56,2023-06-07 00:56:00,0.0,0.0,65.16,69.938
57,2023-06-07 00:57:00,0.0,0.0,65.163,69.898
58,2023-06-07 00:58:00,0.0,0.0,65.068,69.942
