,Time,GHI,POA,ambient_temp,module_temp
0,2023-01-16 00:00:00,0.0,0.0,23.806,26.113
1,2023-01-16 00:01:00,0.0,0.0,23.742,26.018
2,2023-01-16 00:02:00,0.0,0.0,23.797,25.958
3,2023-01-16 00:03:00,0.0,0.0,23.797,25.958
4,2023-01-16 00:04:00,0.0,0.0,23.864,25.948
5,2023-01-16 00:05:00,0.0,0.0,23.91,25.987
6,2023-01-16 00:06:00,0.0,0.0,23.838,26.011
7,2023-01-16 00:07:00,0.0,0.0,23.824,25.92
8,2023-01-16 00:08:00,0.0,0.0,23.787,25.926
9,2023-01-16 00:09:00,0.0,0.0,23.705,25.803
10,2023-01-16 00:10:00,0.0,0.0,23.634,25.572
11,2023-01-16 00:11:00,0.0,0.0,23.634,25.572
12,2023-01-16 00:12:00,0.0,0.0,23.511,25.52
13,2023-01-16 00:13:00,0.0,0.0,23.427,25.535
14,2023-01-16 00:14:00,0.0,0.0,23.392,25.502
15,2023-01-16 00:15:00,0.0,0.0,23.38,25.523
16,2023-01-16 00:16:00,0.0,0.0,23.306,25.527
17,2023-01-16 00:17:00,0.0,0.0,23.306,25.527
18,2023-01-16 00:18:00,0.0,0.0,23.246,25.557
19,2023-01-16 00:19:00,0.0,0.0,23.427,25.462
20,2023-01-16 00:20:00,0.0,0.0,23.498,25.411
21,2023-01-16 00:21:00,0.0,0.0,23.564,25.503
22,2023-01-16 00:22:00,0.0,0.0,23.756,25.56
23,2023-01-16 00:23:00,0.0,0.0,23.638,25.708
24,2023-01-16 00:24:00,0.0,0.0,23.638,25.708
25,2023-01-16 00:25:00,0.0,0.0,23.737,25.803
26,2023-01-16 00:26:00,0.0,0.0,23.73,25.745
27,2023-01-16 00:27:00,0.0,0.0,23.505,25.74
28,2023-01-16 00:28:00,0.0,0.0,23.564,25.569
29,2023-01-16 00:29:00,0.0,0.0,23.643,25.431
30,2023-01-16 00:30:00,0.0,0.0,23.643,25.431
31,2023-01-16 00:31:00,0.0,0.0,23.46,25.299
32,2023-01-16 00:32:00,0.0,0.0,23.316,25.25
33,2023-01-16 00:33:00,0.0,0.0,23.282,25.362
34,2023-01-16 00:34:00,0.0,0.0,23.281,25.406
35,2023-01-16 00:35:00,0.0,0.0,23.273,25.512
36,2023-01-16 00:36:00,0.0,0.0,23.19,25.335
37,2023-01-16 00:37:00,0.0,0.0,23.133,25.209
38,2023-01-16 00:38:00,0.0,0.0,23.133,25.209
39,2023-01-16 00:39:00,0.0,0.0,23.207,25.229
40,2023-01-16 00:40:00,0.0,0.0,23.155,25.286
41,2023-01-16 00:41:00,0.0,0.0,23.091,25.435
42,2023-01-16 00:42:00,0.0,0.0,23.223,25.667
43,2023-01-16 00:43:00,0.0,0.0,23.283,25.92
44,2023-01-16 00:44:00,0.0,0.0,23.352,26.007
45,2023-01-16 00:45:00,0.0,0.0,23.52,26.127
