,Time,GHI,POA,ambient_temp,module_temp
0,2023-02-12 00:00:00,0.0,0.0,43.238,42.767
1,2023-02-12 00:01:00,0.0,0.0,43.217,42.758
2,2023-02-12 00:02:00,0.0,0.0,43.055,42.727
3,2023-02-12 00:03:00,0.0,0.0,43.026,42.708
4,2023-02-12 00:04:00,0.0,0.0,43.085,42.709
5,2023-02-12 00:05:00,0.0,0.0,43.028,42.629
6,2023-02-12 00:06:00,0.0,0.0,43.091,42.715
7,2023-02-12 00:07:00,0.0,0.0,43.066,42.731
8,2023-02-12 00:08:00,0.0,0.0,43.057,42.706
9,2023-02-12 00:09:00,0.0,0.0,43.057,42.697
10,2023-02-12 00:10:00,0.0,0.0,43.057,42.675
11,2023-02-12 00:11:00,0.0,0.0,43.059,42.689
12,2023-02-12 00:12:00,0.0,0.0,43.159,42.741
13,2023-02-12 00:13:00,0.0,0.0,43.093,42.707
14,2023-02-12 00:14:00,0.0,0.0,43.12,42.646
15,2023-02-12 00:15:00,0.0,0.0,43.12,42.646
16,2023-02-12 00:16:00,0.0,0.0,42.959,42.783
17,2023-02-12 00:17:00,0.0,0.0,42.924,42.775
18,2023-02-12 00:18:00,0.0,0.0,43.054,42.746
19,2023-02-12 00:19:00,0.0,0.0,43.073,42.735
20,2023-02-12 00:20:00,0.0,0.0,43.095,42.677
21,2023-02-12 00:21:00,0.0,0.0,43.085,42.681
22,2023-02-12 00:22:00,0.0,0.0,43.138,42.662
23,2023-02-12 00:23:00,0.0,0.0,43.056,42.763
24,2023-02-12 00:24:00,0.0,0.0,43.03,42.798
25,2023-02-12 00:25:00,0.0,0.0,43.127,42.794
26,2023-02-12 00:26:00,0.0,0.0,43.037,42.747
27,2023-02-12 00:27:00,0.0,0.0,43.088,42.761
28,2023-02-12 00:28:00,0.0,0.0,43.065,42.775
29,2023-02-12 00:29:00,0.0,0.0,43.019,42.867
30,2023-02-12 00:30:00,0.0,0.0,43.079,42.831
31,2023-02-12 00:31:00,0.0,0.0,43.076,42.802
32,2023-02-12 00:32:00,0.0,0.0,43.124,42.801
33,2023-02-12 00:33:00,0.0,0.0,43.104,42.763
34,2023-02-12 00:34:00,0.0,0.0,43.104,42.763
35,2023-02-12 00:35:00,0.0,0.0,43.083,42.839
36,2023-02-12 00:36:00,0.0,0.0,43.112,42.826
37,2023-02-12 00:37:00,0.0,0.0,43.091,42.866
38,2023-02-12 00:38:00,0.0,0.0,43.039,42.837
39,2023-02-12 00:39:00,0.0,0.0,43.035,42.873
40,2023-02-12 00:40:00,0.0,0.0,43.121,42.831
41,2023-02-12 00:41:00,0.0,0.0,43.175,42.892
42,2023-02-12 00:42:00,0.0,0.0,43.198,42.867
43,2023-02-12 00:43:00,0.0,0.0,43.122,42.844
44,2023-02-12 00:44:00,0.0,0.0,43.125,42.878
45,2023-02-12 00:45:00,0.0,0.0,43.206,42.955
46,2023-02-12 00:46:00,0.0,0.0,43.221,42.947
47,2023-02-12 00:47:00,0.0,0.0,43.216,42.966
48,2023-02-12 00:48:00,0.0,0.0,43.142,42.974
49,2023-02-12 00:49:00,0.0,0.0,43.154,42.999
50,2023-02-12 00:50:00,0.0,0.0,43.308,43.073
51,2023-02-12 00:51:00,0.0,0.0,43.321,43.029
52,2023-02-12 00:52:00,0.0,0.0,43.321,43.029
53,2023-02-12 00:53:00,0.0,0.0,43.169,42.888
54,2023-02-12 00:54:00,0.0,0.0,43.065,42.899
55,2023-02-12 00:55:00,0.0,0.0,43.125,42.951
56,2023-02-12 00:56:00,0.0,0.0,43.4,42.973
57,2023-02-12 00:57:00,0.0,0.0,43.515,42.973
58,2023-02-12 00:58:00,0.0,0.0,43.392,42.973
59,2023-02-12 00:59:00,0.0,0.0,43.234,42.973
60,2023-02-12 01:00:00,0.0,0.0,43.231,42.985
61,2023-02-12 01:01:00,0.0,0.0,43.249,43.035
62,2023-02-12 01:02:00,0.0,0.0,43.162,43.045
63,2023-02-12 01:03:00,0.0,0.0,43.333,43.073
64,2023-02-12 01:04:00,0.0,0.0,43.297,43.102
65,2023-02-12 01:05:00,0.0,0.0,43.276,43.087
66,2023-02-12 01:06:00,0.0,0.0,43.278,43.124
67,2023-02-12 01:07:00,0.0,0.0,43.314,43.097
68,2023-02-12 01:08:00,0.0,0.0,43.296,43.076
69,2023-02-12 01:09:00,0.0,0.0,43.344,43.097
70,2023-02-12 01:10:00,0.0,0.0,43.386,43.071
71,2023-02-12 01:11:00,0.0,0.0,43.386,43.071
72,2023-02-12 01:12:00,0.0,0.0,43.279,43.073
73,2023-02-12 01:13:00,0.0,0.0,43.269,43.159
74,2023-02-12 01:14:00,0.0,0.0,43.289,43.166
75,2023-02-12 01:15:00,0.0,0.0,43.223,43.168
76,2023-02-12 01:16:00,0.0,0.0,43.269,43.152
77,2023-02-12 01:17:00,0.0,0.0,43.367,43.04
78,2023-02-12 01:18:00,0.0,0.0,43.334,43.105
79,2023-02-12 01:19:00,0.0,0.0,43.322,43.128
80,2023-02-12 01:20:00,0.0,0.0,43.304,43.203
81,2023-02-12 01:21:00,0.0,0.0,43.414,43.206
82,2023-02-12 01:22:00,0.0,0.0,43.391,43.153
83,2023-02-12 01:23:00,0.0,0.0,43.345,43.117
84,2023-02-12 01:24:00,0.0,0.0,43.364,43.106
85,2023-02-12 01:25:00,0.0,0.0,43.234,43.039
86,2023-02-12 01:26:00,0.0,0.0,43.351,43.099
87,2023-02-12 01:27:00,0.0,0.0,43.405,43.081
88,2023-02-12 01:28:00,0.0,0.0,43.228,43.101
89,2023-02-12 01:29:00,0.0,0.0,43.228,43.101
90,2023-02-12 01:30:00,0.0,0.0,43.331,43.127
91,2023-02-12 01:31:00,0.0,0.0,43.308,43.115
92,2023-02-12 01:32:00,0.0,0.0,43.297,43.089
93,2023-02-12 01:33:00,0.0,0.0,43.331,43.121
94,2023-02-12 01:34:00,0.0,0.0,43.331,43.144
95,2023-02-12 01:35:00,0.0,0.0,43.359,43.153
96,2023-02-12 01:36:00,0.0,0.0,43.401,43.163
97,2023-02-12 01:37:00,0.0,0.0,43.307,43.115
98,2023-02-12 01:38:00,0.0,0.0,43.368,43.11
99,2023-02-12 01:39:00,0.0,0.0,43.318,43.106
100,2023-02-12 01:40:00,0.0,0.0,43.206,43.078
101,2023-02-12 01:41:00,0.0,0.0,43.306,43.045
102,2023-02-12 01:42:00,0.0,0.0,43.366,43.016
103,2023-02-12 01:43:00,0.0,0.0,43.264,43.035
104,2023-02-12 01:44:00,0.0,0.0,43.261,43.065
105,2023-02-12 01:45:00,0.0,0.0,43.276,43.053
106,2023-02-12 01:46:00,0.0,0.0,43.276,43.021
107,2023-02-12 01:47:00,0.0,0.0,43.276,43.067
108,2023-02-12 01:48:00,0.0,0.0,43.276,43.067
109,2023-02-12 01:49:00,0.0,0.0,43.331,43.127
110,2023-02-12 01:50:00,0.0,0.0,43.378,43.086
111,2023-02-12 01:51:00,0.0,0.0,43.42,43.047
112,2023-02-12 01:52:00,0.0,0.0,43.369,43.098
113,2023-02-12 01:53:00,0.0,0.0,43.349,43.087
114,2023-02-12 01:54:00,0.0,0.0,43.384,43.109
115,2023-02-12 01:55:00,0.0,0.0,43.386,43.118
116,2023-02-12 01:56:00,0.0,0.0,43.376,43.142
117,2023-02-12 01:57:00,0.0,0.0,43.336,43.145
