,Time,GHI,POA,ambient_temp,module_temp
0,2023-11-08 00:00:00,0.0,0.0,47.451,33.924
1,2023-11-08 00:01:00,0.0,0.0,47.451,33.924
2,2023-11-08 00:02:00,0.0,0.0,47.426,33.792
3,2023-11-08 00:03:00,0.0,0.0,47.396,33.719
4,2023-11-08 00:04:00,0.0,0.0,47.376,33.706
5,2023-11-08 00:05:00,0.0,0.0,47.359,33.674
6,2023-11-08 00:06:00,0.0,0.0,47.38,33.651
7,2023-11-08 00:07:00,0.0,0.0,47.356,33.627
8,2023-11-08 00:08:00,0.0,0.0,47.383,33.554
9,2023-11-08 00:09:00,0.0,0.0,47.339,33.557
10,2023-11-08 00:10:00,0.0,0.0,47.293,33.599
11,2023-11-08 00:11:00,0.0,0.0,47.277,33.551
12,2023-11-08 00:12:00,0.0,0.0,47.201,33.498
13,2023-11-08 00:13:00,0.0,0.0,47.219,33.563
14,2023-11-08 00:14:00,0.0,0.0,47.231,33.677
15,2023-11-08 00:15:00,0.0,0.0,47.234,33.627
16,2023-11-08 00:16:00,0.0,0.0,47.335,33.667
17,2023-11-08 00:17:00,0.0,0.0,47.234,33.577
18,2023-11-08 00:18:00,0.0,0.0,47.234,33.577
19,2023-11-08 00:19:00,0.0,0.0,47.319,33.642
20,2023-11-08 00:20:00,0.0,0.0,47.299,33.507
21,2023-11-08 00:21:00,0.0,0.0,47.395,33.559
22,2023-11-08 00:22:00,0.0,0.0,47.413,33.591
23,2023-11-08 00:23:00,0.0,0.0,47.435,33.596
24,2023-11-08 00:24:00,0.0,0.0,47.386,33.558
25,2023-11-08 00:25:00,0.0,0.0,47.345,33.522
26,2023-11-08 00:26:00,0.0,0.0,47.341,33.299
27,2023-11-08 00:27:00,0.0,0.0,47.359,33.198
28,2023-11-08 00:28:00,0.0,0.0,47.447,33.267
29,2023-11-08 00:29:00,0.0,0.0,47.487,33.291
30,2023-11-08 00:30:00,0.0,0.0,47.405,33.204
31,2023-11-08 00:31:00,0.0,0.0,47.311,33.035
32,2023-11-08 00:32:00,0.0,0.0,47.328,32.942
33,2023-11-08 00:33:00,0.0,0.0,47.343,32.855
34,2023-11-08 00:34:00,0.0,0.0,47.38,32.828
35,2023-11-08 00:35:00,0.0,0.0,47.432,32.849
36,2023-11-08 00:36:00,0.0,0.0,47.451,32.821
37,2023-11-08 00:37:00,0.0,0.0,47.481,32.737
38,2023-11-08 00:38:00,0.0,0.0,47.481,32.737
39,2023-11-08 00:39:00,0.0,0.0,47.585,32.743
40,2023-11-08 00:40:00,0.0,0.0,47.552,32.671
41,2023-11-08 00:41:00,0.0,0.0,47.491,32.589
42,2023-11-08 00:42:00,0.0,0.0,47.542,32.587
43,2023-11-08 00:43:00,0.0,0.0,47.493,32.624
44,2023-11-08 00:44:00,0.0,0.0,47.428,32.798
45,2023-11-08 00:45:00,0.0,0.0,47.359,33.074
46,2023-11-08 00:46:00,0.0,0.0,47.357,33.204
47,2023-11-08 00:47:00,0.0,0.0,47.18,33.248
48,2023-11-08 00:48:00,0.0,0.0,47.046,33.158
49,2023-11-08 00:49:00,0.0,0.0,47.099,33.161
50,2023-11-08 00:50:00,0.0,0.0,47.072,33.134
51,2023-11-08 00:51:00,0.0,0.0,46.988,33.002
52,2023-11-08 00:52:00,0.0,0.0,47.036,32.889
53,2023-11-08 00:53:00,0.0,0.0,47.067,32.839
54,2023-11-08 00:54:00,0.0,0.0,47.066,32.847
55,2023-11-08 00:55:00,0.0,0.0,46.943,32.707
56,2023-11-08 00:56:00,0.0,0.0,46.943,32.707
57,2023-11-08 00:57:00,0.0,0.0,47.067,32.587
58,2023-11-08 00:58:00,0.0,0.0,47.175,32.655
59,2023-11-08 00:59:00,0.0,0.0,47.357,32.757
60,2023-11-08 01:00:00,0.0,0.0,47.345,32.738
61,2023-11-08 01:01:00,0.0,0.0,47.323,32.719
62,2023-11-08 01:02:00,0.0,0.0,47.484,32.788
63,2023-11-08 01:03:00,0.0,0.0,47.314,32.793
64,2023-11-08 01:04:00,0.0,0.0,47.346,32.798
65,2023-11-08 01:05:00,0.0,0.0,47.39,32.819
66,2023-11-08 01:06:00,0.0,0.0,47.396,32.798
67,2023-11-08 01:07:00,0.0,0.0,47.389,32.793
68,2023-11-08 01:08:00,0.0,0.0,47.31,32.785
69,2023-11-08 01:09:00,0.0,0.0,47.283,32.665
70,2023-11-08 01:10:00,0.0,0.0,47.212,32.573
71,2023-11-08 01:11:00,0.0,0.0,47.211,32.508
