,Time,GHI,POA,ambient_temp,module_temp
0,2023-01-12 00:00:00,,,,
1,2023-01-12 00:01:00,0.0,0.0,55.839,58.448
2,2023-01-12 00:02:00,0.0,0.0,55.714,58.438
3,2023-01-12 00:03:00,0.0,0.0,55.766,58.386
4,2023-01-12 00:04:00,0.0,0.0,55.782,58.375
5,2023-01-12 00:05:00,0.0,0.0,55.763,58.378
6,2023-01-12 00:06:00,0.0,0.0,55.785,58.324
7,2023-01-12 00:07:00,0.0,0.0,55.738,58.263
8,2023-01-12 00:08:00,0.0,0.0,55.677,58.119
9,2023-01-12 00:09:00,0.0,0.0,55.592,58.05
10,2023-01-12 00:10:00,0.0,0.0,55.587,58.133
11,2023-01-12 00:11:00,0.0,0.0,55.608,58.094
12,2023-01-12 00:12:00,0.0,0.0,55.468,58.029
13,2023-01-12 00:13:00,0.0,0.0,55.542,57.966
14,2023-01-12 00:14:00,0.0,0.0,55.531,57.927
15,2023-01-12 00:15:00,0.0,0.0,55.332,57.917
16,2023-01-12 00:16:00,0.0,0.0,55.18,57.874
17,2023-01-12 00:17:00,0.0,0.0,55.176,57.913
18,2023-01-12 00:18:00,0.0,0.0,55.321,58.03
19,2023-01-12 00:19:00,0.0,0.0,55.321,58.03
20,2023-01-12 00:20:00,0.0,0.0,54.989,57.975
21,2023-01-12 00:21:00,0.0,0.0,54.973,57.853
22,2023-01-12 00:22:00,0.0,0.0,55.05,57.504
23,2023-01-12 00:23:00,0.0,0.0,54.859,57.539
24,2023-01-12 00:24:00,0.0,0.0,54.776,57.517
25,2023-01-12 00:25:00,0.0,0.0,54.658,57.438
26,2023-01-12 00:26:00,0.0,0.0,54.629,57.407
27,2023-01-12 00:27:00,0.0,0.0,54.541,57.395
28,2023-01-12 00:28:00,0.0,0.0,54.467,57.348
29,2023-01-12 00:29:00,0.0,0.0,54.289,57.356
30,2023-01-12 00:30:00,0.0,0.0,54.16,57.297
31,2023-01-12 00:31:00,0.0,0.0,53.979,57.39
32,2023-01-12 00:32:00,0.0,0.0,53.851,57.281
33,2023-01-12 00:33:00,0.0,0.0,53.778,57.086
34,2023-01-12 00:34:00,0.0,0.0,53.522,56.916
35,2023-01-12 00:35:00,0.0,0.0,53.321,56.738
36,2023-01-12 00:36:00,0.0,0.0,53.321,56.738
37,2023-01-12 00:37:00,0.0,0.0,52.97,56.338
38,2023-01-12 00:38:00,0.0,0.0,52.741,56.189
39,2023-01-12 00:39:00,0.0,0.0,52.586,56.125
40,2023-01-12 00:40:00,0.0,0.0,52.344,56.104
41,2023-01-12 00:41:00,0.0,0.0,52.159,55.917
42,2023-01-12 00:42:00,0.0,0.0,52.031,55.821
43,2023-01-12 00:43:00,0.0,0.0,51.84,55.728
44,2023-01-12 00:44:00,0.0,0.0,51.672,55.545
45,2023-01-12 00:45:00,0.0,0.0,51.476,55.555
46,2023-01-12 00:46:00,0.0,0.0,51.329,55.821
47,2023-01-12 00:47:00,0.0,0.0,51.343,55.798
48,2023-01-12 00:48:00,0.0,0.0,51.389,55.904
49,2023-01-12 00:49:00,0.0,0.0,51.324,55.76
50,2023-01-12 00:50:00,0.0,0.0,51.22,55.504
51,2023-01-12 00:51:00,0.0,0.0,51.083,55.35
52,2023-01-12 00:52:00,0.0,0.0,50.898,55.062
53,2023-01-12 00:53:00,0.0,0.0,50.898,55.062
54,2023-01-12 00:54:00,0.0,0.0,50.637,54.564
55,2023-01-12 00:55:00,0.0,0.0,50.614,54.448
56,2023-01-12 00:56:00,0.0,0.0,50.562,54.375
57,2023-01-12 00:57:00,0.0,0.0,50.546,54.398
58,2023-01-12 00:58:00,0.0,0.0,50.522,54.468
59,2023-01-12 00:59:00,0.0,0.0,50.334,54.433
60,2023-01-12 01:00:00,0.0,0.0,50.152,54.406
61,2023-01-12 01:01:00,0.0,0.0,49.972,54.211
62,2023-01-12 01:02:00,0.0,0.0,50.056,54.087
63,2023-01-12 01:03:00,0.0,0.0,49.978,54.057
64,2023-01-12 01:04:00,0.0,0.0,49.884,54.097
65,2023-01-12 01:05:00,0.0,0.0,49.872,54.082
66,2023-01-12 01:06:00,0.0,0.0,49.909,54.3
67,2023-01-12 01:07:00,0.0,0.0,49.884,54.156
68,2023-01-12 01:08:00,0.0,0.0,49.905,54.103
69,2023-01-12 01:09:00,0.0,0.0,49.848,54.098
70,2023-01-12 01:10:00,0.0,0.0,49.815,54.412
71,2023-01-12 01:11:00,0.0,0.0,49.912,54.756
72,2023-01-12 01:12:00,0.0,0.0,49.947,54.601
73,2023-01-12 01:13:00,0.0,0.0,49.947,54.601
74,2023-01-12 01:14:00,0.0,0.0,49.763,54.241
75,2023-01-12 01:15:00,0.0,0.0,49.726,54.093
76,2023-01-12 01:16:00,0.0,0.0,49.699,53.987
