,Time,GHI,POA,ambient_temp,module_temp
0,2023-06-16 00:00:00,0.0,0.0,68.26,77.839
1,2023-06-16 00:01:00,0.0,0.0,68.229,77.896
2,2023-06-16 00:02:00,0.0,0.0,68.264,78.042
3,2023-06-16 00:03:00,0.0,0.0,68.276,77.996
4,2023-06-16 00:04:00,0.0,0.0,68.307,77.861
5,2023-06-16 00:05:00,0.0,0.0,68.24,77.838
6,2023-06-16 00:06:00,0.0,0.0,68.26,77.889
7,2023-06-16 00:07:00,0.0,0.0,68.309,77.955
8,2023-06-16 00:08:00,0.0,0.0,68.29,78.042
9,2023-06-16 00:09:00,0.0,0.0,68.376,78.116
10,2023-06-16 00:10:00,0.0,0.0,68.403,78.081
11,2023-06-16 00:11:00,0.0,0.0,68.472,78.248
12,2023-06-16 00:12:00,0.0,0.0,68.472,78.248
13,2023-06-16 00:13:00,0.0,0.0,68.411,78.317
14,2023-06-16 00:14:00,0.0,0.0,68.402,78.239
15,2023-06-16 00:15:00,0.0,0.0,68.472,78.177
16,2023-06-16 00:16:00,0.0,0.0,68.509,78.166
17,2023-06-16 00:17:00,0.0,0.0,68.424,78.124
18,2023-06-16 00:18:00,0.0,0.0,68.382,78.1
19,2023-06-16 00:19:00,0.0,0.0,68.401,78.183
20,2023-06-16 00:20:00,0.0,0.0,68.49,78.244
21,2023-06-16 00:21:00,0.0,0.0,68.547,78.275
22,2023-06-16 00:22:00,0.0,0.0,68.581,78.254
23,2023-06-16 00:23:00,0.0,0.0,68.517,78.092
24,2023-06-16 00:24:00,0.0,0.0,68.575,78.175
25,2023-06-16 00:25:00,0.0,0.0,68.56,78.185
26,2023-06-16 00:26:00,0.0,0.0,68.584,78.2
27,2023-06-16 00:27:00,0.0,0.0,68.56,78.189
28,2023-06-16 00:28:00,0.0,0.0,68.474,78.265
29,2023-06-16 00:29:00,0.0,0.0,68.502,78.251
30,2023-06-16 00:30:00,0.0,0.0,68.545,78.21
31,2023-06-16 00:31:00,0.0,0.0,68.545,78.21
32,2023-06-16 00:32:00,0.0,0.0,68.545,78.054
33,2023-06-16 00:33:00,0.0,0.0,68.545,78.033
34,2023-06-16 00:34:00,0.0,0.0,68.526,77.937
35,2023-06-16 00:35:00,0.0,0.0,68.491,77.89
36,2023-06-16 00:36:00,0.0,0.0,68.448,77.899
37,2023-06-16 00:37:00,0.0,0.0,68.345,77.827
38,2023-06-16 00:38:00,0.0,0.0,68.376,77.9
39,2023-06-16 00:39:00,0.0,0.0,68.38,77.918
40,2023-06-16 00:40:00,0.0,0.0,68.374,77.845
41,2023-06-16 00:41:00,0.0,0.0,68.312,77.82
42,2023-06-16 00:42:00,0.0,0.0,68.148,77.716
43,2023-06-16 00:43:00,0.0,0.0,68.152,77.642
44,2023-06-16 00:44:00,0.0,0.0,68.198,77.633
45,2023-06-16 00:45:00,0.0,0.0,68.137,77.722
46,2023-06-16 00:46:00,0.0,0.0,68.105,77.673
47,2023-06-16 00:47:00,0.0,0.0,68.106,77.628
48,2023-06-16 00:48:00,0.0,0.0,68.137,77.648
49,2023-06-16 00:49:00,0.0,0.0,68.137,77.648
50,2023-06-16 00:50:00,0.0,0.0,68.103,77.732
51,2023-06-16 00:51:00,0.0,0.0,68.137,77.682
52,2023-06-16 00:52:00,0.0,0.0,68.106,77.598
53,2023-06-16 00:53:00,0.0,0.0,68.087,77.47
54,2023-06-16 00:54:00,0.0,0.0,68.036,77.413
55,2023-06-16 00:55:00,0.0,0.0,67.997,77.345
56,2023-06-16 00:56:00,0.0,0.0,67.996,77.247
57,2023-06-16 00:57:00,0.0,0.0,67.985,77.377
58,2023-06-16 00:58:00,0.0,0.0,67.97,77.626
59,2023-06-16 00:59:00,0.0,0.0,68.08,77.615
60,2023-06-16 01:00:00,0.0,0.0,68.059,77.517
61,2023-06-16 01:01:00,0.0,0.0,68.047,77.537
62,2023-06-16 01:02:00,0.0,0.0,68.005,77.457
63,2023-06-16 01:03:00,0.0,0.0,67.951,77.497
64,2023-06-16 01:04:00,0.0,0.0,67.865,77.501
65,2023-06-16 01:05:00,0.0,0.0,67.903,77.511
66,2023-06-16 01:06:00,0.0,0.0,67.907,77.4
67,2023-06-16 01:07:00,0.0,0.0,67.826,77.263
68,2023-06-16 01:08:00,0.0,0.0,67.826,77.263
69,2023-06-16 01:09:00,0.0,0.0,67.8,77.311
70,2023-06-16 01:10:00,0.0,0.0,67.874,77.23
71,2023-06-16 01:11:00,0.0,0.0,67.884,77.192
72,2023-06-16 01:12:00,0.0,0.0,67.78,77.083
73,2023-06-16 01:13:00,0.0,0.0,67.776,77.088
74,2023-06-16 01:14:00,0.0,0.0,67.764,77.126
75,2023-06-16 01:15:00,0.0,0.0,67.716,77.153
76,2023-06-16 01:16:00,0.0,0.0,67.664,77.048
77,2023-06-16 01:17:00,0.0,0.0,67.618,76.981
78,2023-06-16 01:18:00,0.0,0.0,67.621,76.947
79,2023-06-16 01:19:00,0.0,0.0,67.693,76.937
80,2023-06-16 01:20:00,0.0,0.0,67.637,76.888
81,2023-06-16 01:21:00,0.0,0.0,67.648,76.87
82,2023-06-16 01:22:00,0.0,0.0,67.587,76.801
83,2023-06-16 01:23:00,0.0,0.0,67.557,76.816
84,2023-06-16 01:24:00,0.0,0.0,67.591,76.795
85,2023-06-16 01:25:00,0.0,0.0,67.578,76.729
86,2023-06-16 01:26:00,0.0,0.0,67.526,76.607
87,2023-06-16 01:27:00,0.0,0.0,67.526,76.607
88,2023-06-16 01:28:00,0.0,0.0,67.458,76.515
89,2023-06-16 01:29:00,0.0,0.0,67.337,76.699
90,2023-06-16 01:30:00,0.0,0.0,67.355,77.064
91,2023-06-16 01:31:00,0.0,0.0,67.407,77.168
92,2023-06-16 01:32:00,0.0,0.0,67.416,77.094
93,2023-06-16 01:33:00,0.0,0.0,67.329,76.952
94,2023-06-16 01:34:00,0.0,0.0,67.316,77.001
95,2023-06-16 01:35:00,0.0,0.0,67.406,77.203
96,2023-06-16 01:36:00,0.0,0.0,67.307,77.124
97,2023-06-16 01:37:00,0.0,0.0,67.318,77.077
98,2023-06-16 01:38:00,0.0,0.0,67.231,77.016
99,2023-06-16 01:39:00,0.0,0.0,67.094,76.944
100,2023-06-16 01:40:00,0.0,0.0,67.062,76.791
101,2023-06-16 01:41:00,0.0,0.0,67.06,76.832
102,2023-06-16 01:42:00,0.0,0.0,67.025,76.782
103,2023-06-16 01:43:00,0.0,0.0,67.007,76.8
104,2023-06-16 01:44:00,0.0,0.0,67.069,76.878
105,2023-06-16 01:45:00,0.0,0.0,67.069,76.878
106,2023-06-16 01:46:00,0.0,0.0,67.142,76.974
107,2023-06-16 01:47:00,0.0,0.0,67.194,77.096
108,2023-06-16 01:48:00,0.0,0.0,67.146,77.152
109,2023-06-16 01:49:00,0.0,0.0,67.027,76.94
110,2023-06-16 01:50:00,0.0,0.0,67.06,76.685
111,2023-06-16 01:51:00,0.0,0.0,67.049,76.564
112,2023-06-16 01:52:00,0.0,0.0,67.0,76.432
113,2023-06-16 01:53:00,0.0,0.0,66.974,76.391
114,2023-06-16 01:54:00,0.0,0.0,67.05,76.363
115,2023-06-16 01:55:00,0.0,0.0,67.079,76.366
116,2023-06-16 01:56:00,0.0,0.0,67.182,76.383
117,2023-06-16 01:57:00,0.0,0.0,67.056,76.07
118,2023-06-16 01:58:00,0.0,0.0,67.055,75.894
119,2023-06-16 01:59:00,0.0,0.0,67.176,75.676
120,2023-06-16 02:00:00,0.0,0.0,67.115,75.441
121,2023-06-16 02:01:00,0.0,0.0,67.063,75.257
122,2023-06-16 02:02:00,0.0,0.0,67.158,75.114
123,2023-06-16 02:03:00,0.0,0.0,67.158,75.114
124,2023-06-16 02:04:00,0.0,0.0,67.142,75.009
125,2023-06-16 02:05:00,0.0,0.0,67.194,74.926
126,2023-06-16 02:06:00,0.0,0.0,67.206,74.848
127,2023-06-16 02:07:00,0.0,0.0,67.224,74.763
128,2023-06-16 02:08:00,0.0,0.0,67.332,74.679
129,2023-06-16 02:09:00,0.0,0.0,67.336,74.567
130,2023-06-16 02:10:00,0.0,0.0,67.325,74.533
131,2023-06-16 02:11:00,0.0,0.0,67.295,74.592
132,2023-06-16 02:12:00,0.0,0.0,67.347,74.544
133,2023-06-16 02:13:00,0.0,0.0,67.459,74.504
134,2023-06-16 02:14:00,0.0,0.0,67.624,74.456
135,2023-06-16 02:15:00,0.0,0.0,67.583,74.507
136,2023-06-16 02:16:00,0.0,0.0,67.65,74.626
137,2023-06-16 02:17:00,0.0,0.0,67.743,74.743
138,2023-06-16 02:18:00,0.0,0.0,67.66,74.654
139,2023-06-16 02:19:00,0.0,0.0,67.725,74.541
140,2023-06-16 02:20:00,0.0,0.0,67.74,74.552
141,2023-06-16 02:21:00,0.0,0.0,67.689,74.536
142,2023-06-16 02:22:00,0.0,0.0,67.757,74.546
143,2023-06-16 02:23:00,0.0,0.0,67.757,74.546
144,2023-06-16 02:24:00,0.0,0.0,67.831,74.543
145,2023-06-16 02:25:00,0.0,0.0,67.831,74.569
146,2023-06-16 02:26:00,0.0,0.0,67.925,74.646
147,2023-06-16 02:27:00,0.0,0.0,68.117,74.722
148,2023-06-16 02:28:00,0.0,0.0,68.145,74.738
149,2023-06-16 02:29:00,0.0,0.0,68.133,74.708
150,2023-06-16 02:30:00,0.0,0.0,68.219,74.695
151,2023-06-16 02:31:00,0.0,0.0,68.266,74.726
152,2023-06-16 02:32:00,0.0,0.0,68.284,74.657
153,2023-06-16 02:33:00,0.0,0.0,68.354,74.642
154,2023-06-16 02:34:00,0.0,0.0,68.302,74.612
155,2023-06-16 02:35:00,0.0,0.0,68.399,74.56
156,2023-06-16 02:36:00,0.0,0.0,68.393,74.596
157,2023-06-16 02:37:00,0.0,0.0,68.382,74.637
158,2023-06-16 02:38:00,0.0,0.0,68.418,74.669
159,2023-06-16 02:39:00,0.0,0.0,68.469,74.679
160,2023-06-16 02:40:00,0.0,0.0,68.426,74.66
161,2023-06-16 02:41:00,0.0,0.0,68.38,74.664
162,2023-06-16 02:42:00,0.0,0.0,68.38,74.664
163,2023-06-16 02:43:00,0.0,0.0,68.465,74.772
164,2023-06-16 02:44:00,0.0,0.0,68.632,74.85
165,2023-06-16 02:45:00,0.0,0.0,68.636,74.851
166,2023-06-16 02:46:00,0.0,0.0,68.707,74.832
167,2023-06-16 02:47:00,0.0,0.0,68.723,74.794
168,2023-06-16 02:48:00,0.0,0.0,68.796,74.836
169,2023-06-16 02:49:00,0.0,0.0,68.898,74.888
170,2023-06-16 02:50:00,0.0,0.0,68.806,74.801
171,2023-06-16 02:51:00,0.0,0.0,68.694,74.813
172,2023-06-16 02:52:00,0.0,0.0,68.795,74.82
173,2023-06-16 02:53:00,0.0,0.0,68.82,74.847
174,2023-06-16 02:54:00,0.0,0.0,68.825,74.875
175,2023-06-16 02:55:00,0.0,0.0,68.896,74.834
176,2023-06-16 02:56:00,0.0,0.0,68.814,74.82
177,2023-06-16 02:57:00,0.0,0.0,68.804,74.905
178,2023-06-16 02:58:00,0.0,0.0,68.922,74.806
179,2023-06-16 02:59:00,0.0,0.0,68.953,74.811
180,2023-06-16 03:00:00,0.0,0.0,68.953,74.811
181,2023-06-16 03:01:00,0.0,0.0,68.71,74.661
182,2023-06-16 03:02:00,0.0,0.0,68.733,74.737
183,2023-06-16 03:03:00,0.0,0.0,68.723,74.841
184,2023-06-16 03:04:00,0.0,0.0,68.674,74.851
185,2023-06-16 03:05:00,0.0,0.0,68.724,74.756
186,2023-06-16 03:06:00,0.0,0.0,68.722,74.684
187,2023-06-16 03:07:00,0.0,0.0,68.609,74.68
188,2023-06-16 03:08:00,0.0,0.0,68.581,74.68
189,2023-06-16 03:09:00,0.0,0.0,68.501,74.68
190,2023-06-16 03:10:00,0.0,0.0,68.49,74.66
191,2023-06-16 03:11:00,0.0,0.0,68.49,74.531
192,2023-06-16 03:12:00,0.0,0.0,68.494,74.49
193,2023-06-16 03:13:00,0.0,0.0,68.528,74.575
194,2023-06-16 03:14:00,0.0,0.0,68.461,74.51
195,2023-06-16 03:15:00,0.0,0.0,68.396,74.498
196,2023-06-16 03:16:00,0.0,0.0,68.379,74.484
197,2023-06-16 03:17:00,0.0,0.0,68.311,74.41
198,2023-06-16 03:18:00,0.0,0.0,68.27,74.411
199,2023-06-16 03:19:00,0.0,0.0,68.27,74.411
200,2023-06-16 03:20:00,0.0,0.0,68.38,74.476
201,2023-06-16 03:21:00,0.0,0.0,68.38,74.469
202,2023-06-16 03:22:00,0.0,0.0,68.423,74.521
203,2023-06-16 03:23:00,0.0,0.0,68.508,74.566
204,2023-06-16 03:24:00,0.0,0.0,68.56,74.62
205,2023-06-16 03:25:00,0.0,0.0,68.612,74.662
206,2023-06-16 03:26:00,0.0,0.0,68.664,74.688
207,2023-06-16 03:27:00,0.0,0.0,68.706,74.637
208,2023-06-16 03:28:00,0.0,0.0,68.718,74.715
209,2023-06-16 03:29:00,0.0,0.0,68.773,74.766
210,2023-06-16 03:30:00,0.0,0.0,68.865,74.734
211,2023-06-16 03:31:00,0.0,0.0,68.916,74.809
212,2023-06-16 03:32:00,0.0,0.0,68.881,74.9
213,2023-06-16 03:33:00,0.0,0.0,68.842,74.92
214,2023-06-16 03:34:00,0.0,0.0,68.983,74.919
215,2023-06-16 03:35:00,0.0,0.0,69.078,74.896
216,2023-06-16 03:36:00,0.0,0.0,69.095,74.907
217,2023-06-16 03:37:00,0.0,0.0,69.128,74.899
218,2023-06-16 03:38:00,0.0,0.0,69.211,74.905
219,2023-06-16 03:39:00,0.0,0.0,69.211,74.905
220,2023-06-16 03:40:00,0.0,0.0,69.305,74.985
221,2023-06-16 03:41:00,0.0,0.0,69.379,75.022
222,2023-06-16 03:42:00,0.0,0.0,69.354,74.986
223,2023-06-16 03:43:00,0.0,0.0,69.405,74.943
224,2023-06-16 03:44:00,0.0,0.0,69.371,74.995
225,2023-06-16 03:45:00,0.0,0.0,69.405,75.021
226,2023-06-16 03:46:00,0.0,0.0,69.522,75.022
227,2023-06-16 03:47:00,0.0,0.0,69.55,75.028
228,2023-06-16 03:48:00,0.0,0.0,69.631,75.053
229,2023-06-16 03:49:00,0.0,0.0,69.649,75.07
230,2023-06-16 03:50:00,0.0,0.0,69.685,75.165
231,2023-06-16 03:51:00,0.0,0.0,69.651,75.141
232,2023-06-16 03:52:00,0.0,0.0,69.604,75.153
233,2023-06-16 03:53:00,0.0,0.0,69.632,75.186
234,2023-06-16 03:54:00,0.0,0.0,69.752,75.239
235,2023-06-16 03:55:00,0.0,0.0,69.635,75.197
236,2023-06-16 03:56:00,0.0,0.0,69.731,75.18
237,2023-06-16 03:57:00,0.0,0.0,69.772,75.232
238,2023-06-16 03:58:00,0.0,0.0,69.772,75.232
239,2023-06-16 03:59:00,0.0,0.0,69.753,75.213
240,2023-06-16 04:00:00,0.0,0.0,69.801,75.244
241,2023-06-16 04:01:00,0.0,0.0,69.885,75.341
242,2023-06-16 04:02:00,0.0,0.0,69.789,75.311
243,2023-06-16 04:03:00,0.0,0.0,69.848,75.326
244,2023-06-16 04:04:00,0.0,0.0,69.945,75.354
245,2023-06-16 04:05:00,0.0,0.0,69.935,75.316
246,2023-06-16 04:06:00,0.0,0.0,69.957,75.318
247,2023-06-16 04:07:00,0.0,0.0,70.008,75.245
248,2023-06-16 04:08:00,0.0,0.0,69.996,75.274
249,2023-06-16 04:09:00,0.0,0.0,69.944,75.294
250,2023-06-16 04:10:00,0.0,0.0,69.944,75.294
251,2023-06-16 04:11:00,0.0,0.0,70.052,75.336
252,2023-06-16 04:12:00,0.0,0.0,70.083,75.363
253,2023-06-16 04:13:00,0.0,0.0,70.102,75.478
254,2023-06-16 04:14:00,0.0,0.0,70.153,75.472
255,2023-06-16 04:15:00,0.0,0.0,70.191,75.421
256,2023-06-16 04:16:00,0.0,0.0,70.168,75.465
257,2023-06-16 04:17:00,0.0,0.0,70.111,75.448
258,2023-06-16 04:18:00,0.0,0.0,70.175,75.385
259,2023-06-16 04:19:00,0.0,0.0,70.166,75.422
260,2023-06-16 04:20:00,0.0,0.0,70.27,75.401
261,2023-06-16 04:21:00,0.0,0.0,70.211,75.371
262,2023-06-16 04:22:00,0.0,0.0,70.196,75.363
263,2023-06-16 04:23:00,0.0,0.0,70.233,75.338
264,2023-06-16 04:24:00,0.0,0.0,70.211,75.308
265,2023-06-16 04:25:00,0.0,0.0,70.266,75.343
266,2023-06-16 04:26:00,0.0,0.0,70.269,75.365
267,2023-06-16 04:27:00,0.0,0.0,70.28,75.306
