,Time,GHI,POA,ambient_temp,module_temp
0,2024-01-14 00:00:00,0.0,0.0,30.87,25.26
1,2024-01-14 00:01:00,0.0,0.0,30.93,25.379
2,2024-01-14 00:02:00,0.0,0.0,31.132,25.478
3,2024-01-14 00:03:00,0.0,0.0,31.197,25.835
4,2024-01-14 00:04:00,0.0,0.0,31.36,25.682
5,2024-01-14 00:05:00,0.0,0.0,31.419,25.749
6,2024-01-14 00:06:00,0.0,0.0,31.488,25.65
7,2024-01-14 00:07:00,0.0,0.0,31.585,25.769
8,2024-01-14 00:08:00,0.0,0.0,31.447,25.568
9,2024-01-14 00:09:00,0.0,0.0,31.448,25.529
10,2024-01-14 00:10:00,0.0,0.0,31.377,25.558
11,2024-01-14 00:11:00,0.0,0.0,31.361,25.615
12,2024-01-14 00:12:00,0.0,0.0,31.44,25.656
13,2024-01-14 00:13:00,0.0,0.0,31.578,25.732
14,2024-01-14 00:14:00,0.0,0.0,31.665,25.765
15,2024-01-14 00:15:00,0.0,0.0,31.685,25.706
16,2024-01-14 00:16:00,0.0,0.0,31.567,25.7
17,2024-01-14 00:17:00,0.0,0.0,31.567,25.7
18,2024-01-14 00:18:00,0.0,0.0,31.667,26.23
19,2024-01-14 00:19:00,0.0,0.0,31.642,26.102
20,2024-01-14 00:20:00,0.0,0.0,31.7,25.952
21,2024-01-14 00:21:00,0.0,0.0,31.667,25.96
22,2024-01-14 00:22:00,0.0,0.0,31.738,25.902
23,2024-01-14 00:23:00,0.0,0.0,31.754,25.878
24,2024-01-14 00:24:00,0.0,0.0,31.825,26.131
25,2024-01-14 00:25:00,0.0,0.0,31.956,26.281
26,2024-01-14 00:26:00,0.0,0.0,32.017,26.25
27,2024-01-14 00:27:00,0.0,0.0,32.063,26.384
28,2024-01-14 00:28:00,0.0,0.0,32.07,26.357
29,2024-01-14 00:29:00,0.0,0.0,32.074,26.321
30,2024-01-14 00:30:00,0.0,0.0,32.118,26.308
