,Time,GHI,POA,ambient_temp,module_temp
0,2023-12-08 00:00:00,0.0,0.0,30.916,20.795
1,2023-12-08 00:01:00,0.0,0.0,30.916,20.795
2,2023-12-08 00:02:00,0.0,0.0,30.778,20.709
3,2023-12-08 00:03:00,0.0,0.0,30.807,20.713
4,2023-12-08 00:04:00,0.0,0.0,30.832,20.74
5,2023-12-08 00:05:00,0.0,0.0,30.896,20.859
6,2023-12-08 00:06:00,0.0,0.0,30.985,20.984
7,2023-12-08 00:07:00,0.0,0.0,31.058,21.094
8,2023-12-08 00:08:00,0.0,0.0,31.058,21.094
9,2023-12-08 00:09:00,0.0,0.0,31.191,21.031
10,2023-12-08 00:10:00,0.0,0.0,31.259,21.048
11,2023-12-08 00:11:00,0.0,0.0,31.394,21.042
12,2023-12-08 00:12:00,0.0,0.0,31.499,21.191
13,2023-12-08 00:13:00,0.0,0.0,31.604,21.211
14,2023-12-08 00:14:00,0.0,0.0,31.668,21.109
15,2023-12-08 00:15:00,0.0,0.0,31.678,21.009
16,2023-12-08 00:16:00,0.0,0.0,31.815,21.001
17,2023-12-08 00:17:00,0.0,0.0,31.759,21.011
18,2023-12-08 00:18:00,0.0,0.0,31.801,21.092
19,2023-12-08 00:19:00,0.0,0.0,31.892,21.295
20,2023-12-08 00:20:00,0.0,0.0,31.892,21.295
21,2023-12-08 00:21:00,0.0,0.0,31.987,21.258
22,2023-12-08 00:22:00,0.0,0.0,32.015,21.261
23,2023-12-08 00:23:00,0.0,0.0,31.995,21.281
24,2023-12-08 00:24:00,0.0,0.0,31.991,21.296
25,2023-12-08 00:25:00,0.0,0.0,32.03,21.186
26,2023-12-08 00:26:00,0.0,0.0,31.857,21.193
27,2023-12-08 00:27:00,0.0,0.0,31.71,21.293
28,2023-12-08 00:28:00,0.0,0.0,31.693,21.116
29,2023-12-08 00:29:00,0.0,0.0,31.764,21.048
30,2023-12-08 00:30:00,0.0,0.0,31.673,21.108
31,2023-12-08 00:31:00,0.0,0.0,31.596,21.067
32,2023-12-08 00:32:00,0.0,0.0,31.682,20.992
33,2023-12-08 00:33:00,0.0,0.0,31.74,21.028
34,2023-12-08 00:34:00,0.0,0.0,31.681,21.014
35,2023-12-08 00:35:00,0.0,0.0,31.681,21.014
36,2023-12-08 00:36:00,0.0,0.0,31.631,20.977
37,2023-12-08 00:37:00,0.0,0.0,31.652,20.899
38,2023-12-08 00:38:00,0.0,0.0,31.591,20.934
39,2023-12-08 00:39:00,0.0,0.0,31.367,20.979
40,2023-12-08 00:40:00,0.0,0.0,31.252,20.909
41,2023-12-08 00:41:00,0.0,0.0,31.211,20.806
42,2023-12-08 00:42:00,0.0,0.0,31.093,20.715
43,2023-12-08 00:43:00,0.0,0.0,31.065,20.735
44,2023-12-08 00:44:00,0.0,0.0,30.972,20.644
45,2023-12-08 00:45:00,0.0,0.0,30.875,20.653
46,2023-12-08 00:46:00,0.0,0.0,30.808,20.665
47,2023-12-08 00:47:00,0.0,0.0,30.681,20.727
48,2023-12-08 00:48:00,0.0,0.0,30.642,20.586
49,2023-12-08 00:49:00,0.0,0.0,30.642,20.522
50,2023-12-08 00:50:00,0.0,0.0,30.642,20.522
51,2023-12-08 00:51:00,0.0,0.0,30.642,20.522
52,2023-12-08 00:52:00,0.0,0.0,30.636,20.55
53,2023-12-08 00:53:00,0.0,0.0,30.61,20.518
54,2023-12-08 00:54:00,0.0,0.0,30.722,20.428
55,2023-12-08 00:55:00,0.0,0.0,30.752,20.307
56,2023-12-08 00:56:00,0.0,0.0,30.748,20.226
57,2023-12-08 00:57:00,0.0,0.0,30.673,20.138
58,2023-12-08 00:58:00,0.0,0.0,30.641,20.086
59,2023-12-08 00:59:00,0.0,0.0,30.609,20.054
60,2023-12-08 01:00:00,0.0,0.0,30.78,20.042
61,2023-12-08 01:01:00,0.0,0.0,30.887,20.023
62,2023-12-08 01:02:00,0.0,0.0,30.887,20.023
63,2023-12-08 01:03:00,0.0,0.0,30.815,20.042
64,2023-12-08 01:04:00,0.0,0.0,30.791,20.138
65,2023-12-08 01:05:00,0.0,0.0,30.844,20.317
66,2023-12-08 01:06:00,0.0,0.0,30.809,20.348
67,2023-12-08 01:07:00,0.0,0.0,30.817,20.35
68,2023-12-08 01:08:00,0.0,0.0,30.839,20.389
69,2023-12-08 01:09:00,0.0,0.0,30.757,20.547
70,2023-12-08 01:10:00,0.0,0.0,30.705,20.459
71,2023-12-08 01:11:00,0.0,0.0,30.551,20.442
72,2023-12-08 01:12:00,0.0,0.0,30.511,20.453
73,2023-12-08 01:13:00,0.0,0.0,30.501,20.472
74,2023-12-08 01:14:00,0.0,0.0,30.501,20.472
75,2023-12-08 01:15:00,0.0,0.0,30.341,20.268
76,2023-12-08 01:16:00,0.0,0.0,30.313,20.149
77,2023-12-08 01:17:00,0.0,0.0,30.27,20.097
78,2023-12-08 01:18:00,0.0,0.0,30.222,20.065
79,2023-12-08 01:19:00,0.0,0.0,30.256,20.051
80,2023-12-08 01:20:00,0.0,0.0,30.248,20.08
81,2023-12-08 01:21:00,0.0,0.0,30.25,20.123
82,2023-12-08 01:22:00,0.0,0.0,30.46,20.193
83,2023-12-08 01:23:00,0.0,0.0,30.582,20.154
84,2023-12-08 01:24:00,0.0,0.0,30.681,20.152
85,2023-12-08 01:25:00,0.0,0.0,30.746,20.229
86,2023-12-08 01:26:00,0.0,0.0,30.838,20.308
87,2023-12-08 01:27:00,0.0,0.0,30.939,20.506
88,2023-12-08 01:28:00,0.0,0.0,30.971,20.523
89,2023-12-08 01:29:00,0.0,0.0,30.939,20.467
90,2023-12-08 01:30:00,0.0,0.0,30.887,20.453
91,2023-12-08 01:31:00,0.0,0.0,30.887,20.453
92,2023-12-08 01:32:00,0.0,0.0,30.941,20.408
93,2023-12-08 01:33:00,0.0,0.0,30.993,20.311
94,2023-12-08 01:34:00,0.0,0.0,30.976,20.207
95,2023-12-08 01:35:00,0.0,0.0,30.87,20.11
96,2023-12-08 01:36:00,0.0,0.0,30.806,20.055
97,2023-12-08 01:37:00,0.0,0.0,30.581,19.957
98,2023-12-08 01:38:00,0.0,0.0,30.628,19.957
99,2023-12-08 01:39:00,0.0,0.0,30.637,19.886
100,2023-12-08 01:40:00,0.0,0.0,30.607,19.872
101,2023-12-08 01:41:00,0.0,0.0,30.711,19.898
102,2023-12-08 01:42:00,0.0,0.0,30.71,19.928
103,2023-12-08 01:43:00,0.0,0.0,30.659,19.891
104,2023-12-08 01:44:00,0.0,0.0,30.643,19.85
105,2023-12-08 01:45:00,0.0,0.0,30.708,19.98
106,2023-12-08 01:46:00,0.0,0.0,30.692,20.057
107,2023-12-08 01:47:00,0.0,0.0,30.692,20.057
108,2023-12-08 01:48:00,0.0,0.0,30.477,20.013
109,2023-12-08 01:49:00,0.0,0.0,30.494,20.016
110,2023-12-08 01:50:00,0.0,0.0,30.519,20.127
111,2023-12-08 01:51:00,0.0,0.0,30.475,20.244
112,2023-12-08 01:52:00,0.0,0.0,30.416,20.283
113,2023-12-08 01:53:00,0.0,0.0,30.334,20.127
114,2023-12-08 01:54:00,0.0,0.0,30.358,19.997
115,2023-12-08 01:55:00,0.0,0.0,30.365,19.967
116,2023-12-08 01:56:00,0.0,0.0,30.324,19.872
117,2023-12-08 01:57:00,0.0,0.0,30.239,19.811
118,2023-12-08 01:58:00,0.0,0.0,30.273,19.737
119,2023-12-08 01:59:00,0.0,0.0,30.344,19.719
120,2023-12-08 02:00:00,0.0,0.0,30.344,19.719
121,2023-12-08 02:01:00,0.0,0.0,30.367,19.667
122,2023-12-08 02:02:00,0.0,0.0,30.367,19.63
123,2023-12-08 02:03:00,0.0,0.0,30.347,19.656
124,2023-12-08 02:04:00,0.0,0.0,30.28,19.708
125,2023-12-08 02:05:00,0.0,0.0,30.183,19.747
126,2023-12-08 02:06:00,0.0,0.0,30.12,19.791
127,2023-12-08 02:07:00,0.0,0.0,30.168,19.807
128,2023-12-08 02:08:00,0.0,0.0,30.07,19.981
129,2023-12-08 02:09:00,0.0,0.0,30.138,20.021
130,2023-12-08 02:10:00,0.0,0.0,30.202,20.129
131,2023-12-08 02:11:00,0.0,0.0,30.29,20.223
132,2023-12-08 02:12:00,0.0,0.0,30.319,20.198
133,2023-12-08 02:13:00,0.0,0.0,30.433,20.228
134,2023-12-08 02:14:00,0.0,0.0,30.516,20.246
135,2023-12-08 02:15:00,0.0,0.0,30.601,20.204
136,2023-12-08 02:16:00,0.0,0.0,30.61,20.159
137,2023-12-08 02:17:00,0.0,0.0,30.617,20.126
138,2023-12-08 02:18:00,0.0,0.0,30.617,20.126
139,2023-12-08 02:19:00,0.0,0.0,30.673,19.943
140,2023-12-08 02:20:00,0.0,0.0,30.599,19.864
141,2023-12-08 02:21:00,0.0,0.0,30.552,19.78
142,2023-12-08 02:22:00,0.0,0.0,30.57,19.715
143,2023-12-08 02:23:00,0.0,0.0,30.548,19.667
144,2023-12-08 02:24:00,0.0,0.0,30.538,19.65
145,2023-12-08 02:25:00,0.0,0.0,30.383,19.601
146,2023-12-08 02:26:00,0.0,0.0,30.375,19.601
147,2023-12-08 02:27:00,0.0,0.0,30.422,19.656
148,2023-12-08 02:28:00,0.0,0.0,30.474,19.878
149,2023-12-08 02:29:00,0.0,0.0,30.519,20.049
150,2023-12-08 02:30:00,0.0,0.0,30.493,20.125
151,2023-12-08 02:31:00,0.0,0.0,30.444,20.165
152,2023-12-08 02:32:00,0.0,0.0,30.422,20.14
153,2023-12-08 02:33:00,0.0,0.0,30.422,20.14
154,2023-12-08 02:34:00,0.0,0.0,30.293,19.961
155,2023-12-08 02:35:00,0.0,0.0,30.182,19.851
156,2023-12-08 02:36:00,0.0,0.0,30.148,19.757
157,2023-12-08 02:37:00,0.0,0.0,30.164,19.723
158,2023-12-08 02:38:00,0.0,0.0,30.215,19.754
159,2023-12-08 02:39:00,0.0,0.0,30.225,19.87
160,2023-12-08 02:40:00,0.0,0.0,30.12,19.787
161,2023-12-08 02:41:00,0.0,0.0,30.139,19.767
162,2023-12-08 02:42:00,0.0,0.0,30.185,19.771
163,2023-12-08 02:43:00,0.0,0.0,30.128,19.841
164,2023-12-08 02:44:00,0.0,0.0,30.164,19.916
165,2023-12-08 02:45:00,0.0,0.0,30.169,19.96
166,2023-12-08 02:46:00,0.0,0.0,30.118,19.973
167,2023-12-08 02:47:00,0.0,0.0,30.118,19.973
168,2023-12-08 02:48:00,0.0,0.0,29.983,19.802
169,2023-12-08 02:49:00,0.0,0.0,29.965,19.802
170,2023-12-08 02:50:00,0.0,0.0,29.92,19.762
171,2023-12-08 02:51:00,0.0,0.0,29.86,19.602
172,2023-12-08 02:52:00,0.0,0.0,29.754,19.539
173,2023-12-08 02:53:00,0.0,0.0,29.615,19.561
174,2023-12-08 02:54:00,0.0,0.0,29.54,19.593
