,Time,GHI,POA,ambient_temp,module_temp
0,2023-04-07 00:00:00,0.0,0.0,71.731,74.837
1,2023-04-07 00:01:00,0.0,0.0,71.713,74.754
2,2023-04-07 00:02:00,0.0,0.0,71.586,74.693
3,2023-04-07 00:03:00,0.0,0.0,71.533,74.708
4,2023-04-07 00:04:00,0.0,0.0,71.63,74.717
5,2023-04-07 00:05:00,0.0,0.0,71.513,74.757
6,2023-04-07 00:06:00,0.0,0.0,71.418,74.619
7,2023-04-07 00:07:00,0.0,0.0,71.366,74.609
8,2023-04-07 00:08:00,0.0,0.0,71.314,74.665
9,2023-04-07 00:09:00,0.0,0.0,71.314,74.665
10,2023-04-07 00:10:00,0.0,0.0,71.266,74.529
11,2023-04-07 00:11:00,0.0,0.0,71.192,74.418
12,2023-04-07 00:12:00,0.0,0.0,71.108,74.375
13,2023-04-07 00:13:00,0.0,0.0,71.038,74.417
14,2023-04-07 00:14:00,0.0,0.0,71.009,74.373
15,2023-04-07 00:15:00,0.0,0.0,71.069,74.34
16,2023-04-07 00:16:00,0.0,0.0,70.921,74.223
17,2023-04-07 00:17:00,0.0,0.0,70.899,74.13
18,2023-04-07 00:18:00,0.0,0.0,70.83,74.049
19,2023-04-07 00:19:00,0.0,0.0,70.651,73.918
20,2023-04-07 00:20:00,0.0,0.0,70.549,73.935
21,2023-04-07 00:21:00,0.0,0.0,70.601,74.09
22,2023-04-07 00:22:00,0.0,0.0,70.499,74.123
23,2023-04-07 00:23:00,0.0,0.0,70.348,73.979
24,2023-04-07 00:24:00,0.0,0.0,70.301,73.831
25,2023-04-07 00:25:00,0.0,0.0,70.231,73.745
26,2023-04-07 00:26:00,0.0,0.0,70.128,73.76
27,2023-04-07 00:27:00,0.0,0.0,70.128,73.76
28,2023-04-07 00:28:00,0.0,0.0,69.922,73.605
29,2023-04-07 00:29:00,0.0,0.0,69.841,73.459
30,2023-04-07 00:30:00,0.0,0.0,69.789,73.452
31,2023-04-07 00:31:00,0.0,0.0,69.754,73.59
32,2023-04-07 00:32:00,0.0,0.0,69.738,73.541
33,2023-04-07 00:33:00,0.0,0.0,69.688,73.37
34,2023-04-07 00:34:00,0.0,0.0,69.616,73.374
35,2023-04-07 00:35:00,0.0,0.0,69.484,73.249
36,2023-04-07 00:36:00,0.0,0.0,69.437,73.205
37,2023-04-07 00:37:00,0.0,0.0,69.443,73.176
38,2023-04-07 00:38:00,0.0,0.0,69.244,73.169
39,2023-04-07 00:39:00,0.0,0.0,69.157,73.13
40,2023-04-07 00:40:00,0.0,0.0,69.105,72.958
41,2023-04-07 00:41:00,0.0,0.0,69.056,72.978
42,2023-04-07 00:42:00,0.0,0.0,69.075,73.118
43,2023-04-07 00:43:00,0.0,0.0,69.025,73.192
44,2023-04-07 00:44:00,0.0,0.0,69.082,73.105
45,2023-04-07 00:45:00,0.0,0.0,69.082,73.105
46,2023-04-07 00:46:00,0.0,0.0,69.178,73.121
47,2023-04-07 00:47:00,0.0,0.0,69.195,73.131
48,2023-04-07 00:48:00,0.0,0.0,69.258,73.171
49,2023-04-07 00:49:00,0.0,0.0,69.295,73.217
50,2023-04-07 00:50:00,0.0,0.0,69.366,73.316
51,2023-04-07 00:51:00,0.0,0.0,69.41,73.376
52,2023-04-07 00:52:00,0.0,0.0,69.537,73.444
53,2023-04-07 00:53:00,0.0,0.0,69.603,73.365
54,2023-04-07 00:54:00,0.0,0.0,69.688,73.39
55,2023-04-07 00:55:00,0.0,0.0,69.692,73.313
56,2023-04-07 00:56:00,0.0,0.0,69.651,73.243
57,2023-04-07 00:57:00,0.0,0.0,69.66,73.181
58,2023-04-07 00:58:00,0.0,0.0,69.813,73.156
59,2023-04-07 00:59:00,0.0,0.0,69.784,73.295
60,2023-04-07 01:00:00,0.0,0.0,69.834,73.368
61,2023-04-07 01:01:00,0.0,0.0,69.904,73.38
62,2023-04-07 01:02:00,0.0,0.0,70.057,73.485
63,2023-04-07 01:03:00,0.0,0.0,70.075,73.45
64,2023-04-07 01:04:00,0.0,0.0,70.075,73.45
65,2023-04-07 01:05:00,0.0,0.0,70.193,73.446
66,2023-04-07 01:06:00,0.0,0.0,70.193,73.474
67,2023-04-07 01:07:00,0.0,0.0,70.213,73.489
68,2023-04-07 01:08:00,0.0,0.0,70.264,73.425
69,2023-04-07 01:09:00,0.0,0.0,70.301,73.37
70,2023-04-07 01:10:00,0.0,0.0,70.29,73.321
71,2023-04-07 01:11:00,0.0,0.0,70.251,73.266
72,2023-04-07 01:12:00,0.0,0.0,70.239,73.323
73,2023-04-07 01:13:00,0.0,0.0,70.185,73.29
74,2023-04-07 01:14:00,0.0,0.0,70.104,73.327
75,2023-04-07 01:15:00,0.0,0.0,70.132,73.284
76,2023-04-07 01:16:00,0.0,0.0,70.176,73.241
77,2023-04-07 01:17:00,0.0,0.0,70.111,73.139
78,2023-04-07 01:18:00,0.0,0.0,70.084,73.132
79,2023-04-07 01:19:00,0.0,0.0,70.119,73.271
80,2023-04-07 01:20:00,0.0,0.0,70.138,73.239
81,2023-04-07 01:21:00,0.0,0.0,70.138,73.19
82,2023-04-07 01:22:00,0.0,0.0,70.138,73.19
83,2023-04-07 01:23:00,0.0,0.0,70.163,73.163
84,2023-04-07 01:24:00,0.0,0.0,70.193,73.19
85,2023-04-07 01:25:00,0.0,0.0,70.212,73.179
86,2023-04-07 01:26:00,0.0,0.0,70.23,73.33
87,2023-04-07 01:27:00,0.0,0.0,70.195,73.217
88,2023-04-07 01:28:00,0.0,0.0,70.218,73.118
