,Time,GHI,POA,ambient_temp,module_temp
0,2023-07-18 00:00:00,0.0,0.0,72.658,79.457
1,2023-07-18 00:01:00,0.0,0.0,72.628,79.529
2,2023-07-18 00:02:00,0.0,0.0,72.709,79.514
3,2023-07-18 00:03:00,0.0,0.0,72.807,79.46
4,2023-07-18 00:04:00,0.0,0.0,72.83,79.469
5,2023-07-18 00:05:00,0.0,0.0,72.828,79.453
6,2023-07-18 00:06:00,0.0,0.0,72.791,79.42
7,2023-07-18 00:07:00,0.0,0.0,72.706,79.346
8,2023-07-18 00:08:00,0.0,0.0,72.572,79.307
9,2023-07-18 00:09:00,0.0,0.0,72.572,79.307
10,2023-07-18 00:10:00,0.0,0.0,72.425,79.108
11,2023-07-18 00:11:00,0.0,0.0,72.336,79.047
12,2023-07-18 00:12:00,0.0,0.0,72.335,79.067
13,2023-07-18 00:13:00,0.0,0.0,72.318,79.067
14,2023-07-18 00:14:00,0.0,0.0,72.282,79.076
15,2023-07-18 00:15:00,0.0,0.0,72.216,79.084
16,2023-07-18 00:16:00,0.0,0.0,72.011,79.023
17,2023-07-18 00:17:00,0.0,0.0,71.99,79.008
18,2023-07-18 00:18:00,0.0,0.0,72.139,79.187
19,2023-07-18 00:19:00,0.0,0.0,72.123,79.281
20,2023-07-18 00:20:00,0.0,0.0,72.107,79.436
21,2023-07-18 00:21:00,0.0,0.0,72.015,79.669
22,2023-07-18 00:22:00,0.0,0.0,71.842,79.805
23,2023-07-18 00:23:00,0.0,0.0,71.865,79.943
24,2023-07-18 00:24:00,0.0,0.0,71.861,79.892
25,2023-07-18 00:25:00,0.0,0.0,71.948,79.657
26,2023-07-18 00:26:00,0.0,0.0,72.038,79.648
27,2023-07-18 00:27:00,0.0,0.0,72.031,79.681
28,2023-07-18 00:28:00,0.0,0.0,72.031,79.681
29,2023-07-18 00:29:00,0.0,0.0,72.061,79.536
30,2023-07-18 00:30:00,0.0,0.0,72.039,79.453
31,2023-07-18 00:31:00,0.0,0.0,71.95,79.411
32,2023-07-18 00:32:00,0.0,0.0,71.861,79.389
33,2023-07-18 00:33:00,0.0,0.0,71.85,79.371
34,2023-07-18 00:34:00,0.0,0.0,71.815,79.448
35,2023-07-18 00:35:00,0.0,0.0,72.074,79.504
36,2023-07-18 00:36:00,0.0,0.0,72.204,79.594
37,2023-07-18 00:37:00,0.0,0.0,72.213,79.559
38,2023-07-18 00:38:00,0.0,0.0,72.398,79.577
39,2023-07-18 00:39:00,0.0,0.0,72.376,79.587
40,2023-07-18 00:40:00,0.0,0.0,72.541,79.628
41,2023-07-18 00:41:00,0.0,0.0,72.396,79.542
42,2023-07-18 00:42:00,0.0,0.0,72.335,79.487
43,2023-07-18 00:43:00,0.0,0.0,72.332,79.477
44,2023-07-18 00:44:00,0.0,0.0,72.224,79.43
