,Time,GHI,POA,ambient_temp,module_temp
0,2023-07-23 00:00:00,0.0,0.0,72.39,78.315
1,2023-07-23 00:01:00,0.0,0.0,72.387,78.337
2,2023-07-23 00:02:00,0.0,0.0,72.312,78.327
3,2023-07-23 00:03:00,0.0,0.0,72.174,78.447
4,2023-07-23 00:04:00,0.0,0.0,72.115,78.682
5,2023-07-23 00:05:00,0.0,0.0,72.115,78.682
6,2023-07-23 00:06:00,0.0,0.0,72.115,79.599
7,2023-07-23 00:07:00,0.0,0.0,72.139,80.233
8,2023-07-23 00:08:00,0.0,0.0,72.15,80.771
9,2023-07-23 00:09:00,0.0,0.0,72.116,81.161
10,2023-07-23 00:10:00,0.0,0.0,72.115,81.504
11,2023-07-23 00:11:00,0.0,0.0,72.142,81.877
12,2023-07-23 00:12:00,0.0,0.0,72.243,82.192
13,2023-07-23 00:13:00,0.0,0.0,72.328,82.474
14,2023-07-23 00:14:00,0.0,0.0,72.335,82.822
15,2023-07-23 00:15:00,0.0,0.0,72.329,83.176
16,2023-07-23 00:16:00,0.0,0.0,72.299,83.504
17,2023-07-23 00:17:00,0.0,0.0,72.355,83.794
18,2023-07-23 00:18:00,0.0,0.0,72.213,84.005
19,2023-07-23 00:19:00,0.0,0.0,72.129,84.199
20,2023-07-23 00:20:00,0.0,0.0,72.112,84.416
21,2023-07-23 00:21:00,0.0,0.0,72.008,84.642
22,2023-07-23 00:22:00,0.0,0.0,71.984,84.828
23,2023-07-23 00:23:00,0.0,0.0,71.946,85.063
24,2023-07-23 00:24:00,0.0,0.0,71.946,85.063
25,2023-07-23 00:25:00,0.0,0.0,72.0,85.283
26,2023-07-23 00:26:00,0.0,0.0,72.06,85.367
27,2023-07-23 00:27:00,0.0,0.0,72.004,85.467
28,2023-07-23 00:28:00,0.0,0.0,71.932,85.638
29,2023-07-23 00:29:00,0.0,0.0,72.002,85.874
30,2023-07-23 00:30:00,0.0,0.0,72.063,86.257
31,2023-07-23 00:31:00,0.0,0.0,72.26,86.716
32,2023-07-23 00:32:00,0.0,0.0,72.28,87.008
33,2023-07-23 00:33:00,0.0,0.0,72.299,87.353
34,2023-07-23 00:34:00,0.0,0.0,72.4,87.65
35,2023-07-23 00:35:00,0.0,0.0,72.269,87.694
36,2023-07-23 00:36:00,0.0,0.0,72.272,87.869
37,2023-07-23 00:37:00,0.0,0.0,72.322,88.051
38,2023-07-23 00:38:00,0.0,0.0,72.333,88.278
39,2023-07-23 00:39:00,0.0,0.0,72.264,88.381
40,2023-07-23 00:40:00,0.0,0.0,72.292,88.516
41,2023-07-23 00:41:00,0.0,0.0,72.305,88.671
42,2023-07-23 00:42:00,0.0,0.0,72.305,88.671
43,2023-07-23 00:43:00,0.0,0.0,72.273,88.827
44,2023-07-23 00:44:00,0.0,0.0,72.271,88.944
45,2023-07-23 00:45:00,0.0,0.0,72.134,88.983
46,2023-07-23 00:46:00,0.0,0.0,72.079,88.972
47,2023-07-23 00:47:00,0.0,0.0,72.128,89.102
48,2023-07-23 00:48:00,0.0,0.0,72.131,89.271
49,2023-07-23 00:49:00,0.0,0.0,72.027,89.288
50,2023-07-23 00:50:00,0.0,0.0,72.065,89.313
51,2023-07-23 00:51:00,0.0,0.0,72.082,89.312
52,2023-07-23 00:52:00,0.0,0.0,71.937,89.297
53,2023-07-23 00:53:00,0.0,0.0,71.974,89.377
54,2023-07-23 00:54:00,0.0,0.0,71.883,89.474
55,2023-07-23 00:55:00,0.0,0.0,71.969,89.585
56,2023-07-23 00:56:00,0.0,0.0,72.006,89.872
57,2023-07-23 00:57:00,0.0,0.0,72.004,90.07
58,2023-07-23 00:58:00,0.0,0.0,71.937,90.436
59,2023-07-23 00:59:00,0.0,0.0,72.027,90.723
60,2023-07-23 01:00:00,0.0,0.0,71.995,90.996
61,2023-07-23 01:01:00,0.0,0.0,71.995,90.996
62,2023-07-23 01:02:00,0.0,0.0,71.932,91.586
63,2023-07-23 01:03:00,0.0,0.0,71.885,91.524
64,2023-07-23 01:04:00,0.0,0.0,71.91,91.532
65,2023-07-23 01:05:00,0.0,0.0,71.791,91.5
66,2023-07-23 01:06:00,0.0,0.0,71.71,91.449
67,2023-07-23 01:07:00,0.0,0.0,71.805,91.385
68,2023-07-23 01:08:00,0.0,0.0,71.878,91.392
69,2023-07-23 01:09:00,0.0,0.0,71.872,91.355
70,2023-07-23 01:10:00,0.0,0.0,72.001,91.408
71,2023-07-23 01:11:00,0.0,0.0,72.116,91.472
72,2023-07-23 01:12:00,0.0,0.0,72.247,91.534
73,2023-07-23 01:13:00,0.0,0.0,72.235,91.564
74,2023-07-23 01:14:00,0.0,0.0,72.181,91.468
75,2023-07-23 01:15:00,0.0,0.0,72.09,91.269
76,2023-07-23 01:16:00,0.0,0.0,71.988,91.134
77,2023-07-23 01:17:00,0.0,0.0,71.985,91.163
78,2023-07-23 01:18:00,0.0,0.0,71.974,91.201
79,2023-07-23 01:19:00,0.0,0.0,71.974,91.201
80,2023-07-23 01:20:00,0.0,0.0,71.791,91.082
81,2023-07-23 01:21:00,0.0,0.0,71.676,91.05
82,2023-07-23 01:22:00,0.0,0.0,71.676,90.98
83,2023-07-23 01:23:00,0.0,0.0,71.659,90.917
84,2023-07-23 01:24:00,0.0,0.0,71.623,90.969
85,2023-07-23 01:25:00,0.0,0.0,71.608,91.036
86,2023-07-23 01:26:00,0.0,0.0,71.547,91.143
87,2023-07-23 01:27:00,0.0,0.0,71.493,91.104
88,2023-07-23 01:28:00,0.0,0.0,71.59,91.103
89,2023-07-23 01:29:00,0.0,0.0,71.531,91.144
90,2023-07-23 01:30:00,0.0,0.0,71.557,91.242
91,2023-07-23 01:31:00,0.0,0.0,71.573,91.213
92,2023-07-23 01:32:00,0.0,0.0,71.65,91.174
93,2023-07-23 01:33:00,0.0,0.0,71.678,91.144
94,2023-07-23 01:34:00,0.0,0.0,71.717,91.178
95,2023-07-23 01:35:00,0.0,0.0,71.87,91.136
96,2023-07-23 01:36:00,0.0,0.0,71.951,91.098
97,2023-07-23 01:37:00,0.0,0.0,71.951,91.098
98,2023-07-23 01:38:00,0.0,0.0,71.866,91.046
99,2023-07-23 01:39:00,0.0,0.0,71.941,91.135
100,2023-07-23 01:40:00,0.0,0.0,71.904,91.159
101,2023-07-23 01:41:00,0.0,0.0,71.701,91.012
102,2023-07-23 01:42:00,0.0,0.0,71.653,90.972
103,2023-07-23 01:43:00,0.0,0.0,71.726,90.972
104,2023-07-23 01:44:00,0.0,0.0,71.731,90.888
105,2023-07-23 01:45:00,0.0,0.0,71.723,90.851
106,2023-07-23 01:46:00,0.0,0.0,71.669,90.937
107,2023-07-23 01:47:00,0.0,0.0,71.598,90.909
108,2023-07-23 01:48:00,0.0,0.0,71.694,90.952
109,2023-07-23 01:49:00,0.0,0.0,71.644,90.989
110,2023-07-23 01:50:00,0.0,0.0,71.623,90.996
111,2023-07-23 01:51:00,0.0,0.0,71.661,90.995
112,2023-07-23 01:52:00,0.0,0.0,71.675,90.971
113,2023-07-23 01:53:00,0.0,0.0,71.607,90.897
114,2023-07-23 01:54:00,0.0,0.0,71.598,90.858
115,2023-07-23 01:55:00,0.0,0.0,71.598,90.858
116,2023-07-23 01:56:00,0.0,0.0,71.541,90.74
117,2023-07-23 01:57:00,0.0,0.0,71.511,90.707
118,2023-07-23 01:58:00,0.0,0.0,71.511,90.7
119,2023-07-23 01:59:00,0.0,0.0,71.494,90.699
120,2023-07-23 02:00:00,0.0,0.0,71.443,90.626
121,2023-07-23 02:01:00,0.0,0.0,71.391,90.57
122,2023-07-23 02:02:00,0.0,0.0,71.34,90.614
123,2023-07-23 02:03:00,0.0,0.0,71.254,90.624
124,2023-07-23 02:04:00,0.0,0.0,71.04,90.64
125,2023-07-23 02:05:00,0.0,0.0,70.975,90.565
126,2023-07-23 02:06:00,0.0,0.0,70.999,90.346
127,2023-07-23 02:07:00,0.0,0.0,70.921,90.225
128,2023-07-23 02:08:00,0.0,0.0,70.836,90.177
129,2023-07-23 02:09:00,0.0,0.0,71.033,90.097
130,2023-07-23 02:10:00,0.0,0.0,71.052,90.022
131,2023-07-23 02:11:00,0.0,0.0,71.016,89.958
132,2023-07-23 02:12:00,0.0,0.0,70.92,89.873
133,2023-07-23 02:13:00,0.0,0.0,70.92,89.873
134,2023-07-23 02:14:00,0.0,0.0,70.801,89.744
135,2023-07-23 02:15:00,0.0,0.0,70.675,89.776
136,2023-07-23 02:16:00,0.0,0.0,70.559,89.832
137,2023-07-23 02:17:00,0.0,0.0,70.54,89.876
138,2023-07-23 02:18:00,0.0,0.0,70.576,89.807
139,2023-07-23 02:19:00,0.0,0.0,70.566,89.711
140,2023-07-23 02:20:00,0.0,0.0,70.517,89.632
141,2023-07-23 02:21:00,0.0,0.0,70.481,89.639
142,2023-07-23 02:22:00,0.0,0.0,70.509,89.707
143,2023-07-23 02:23:00,0.0,0.0,70.481,89.663
144,2023-07-23 02:24:00,0.0,0.0,70.516,89.603
